ind,rating,timestamp
49755,358.0,1996-11-08 20:02:52
49788,363.0,1996-11-09 13:36:44
49873,367.0,1996-11-09 21:02:11
50187,372.0,1996-11-11 14:22:56
50205,375.0,1996-11-11 15:36:24
50977,379.0,1996-11-16 15:57:05
51114,381.0,1996-11-17 09:41:19
52022,386.0,1996-11-22 23:26:08
52147,389.0,1996-11-23 18:09:22
52588,394.0,1996-11-25 13:41:42
53099,398.0,1996-11-26 04:42:18
53511,402.0,1996-11-26 10:25:27
54941,406.0,1996-12-04 03:20:59
55621,411.0,1996-12-10 10:17:08
55784,414.0,1996-12-11 05:20:07
56909,416.0,1996-12-16 14:12:28
57956,419.0,1996-12-21 14:18:18
58269,422.0,1996-12-22 17:07:12
60954,425.0,1997-01-19 08:13:02
61996,429.0,1997-01-30 07:08:59
64325,432.0,1997-02-26 16:03:35
64981,435.0,1997-03-05 10:51:10
67307,437.0,1997-03-25 15:26:00
67899,440.0,1997-03-28 11:01:03
68307,444.0,1997-04-02 09:29:12
69639,447.0,1997-04-20 02:40:49
69951,449.0,1997-04-24 06:42:06
70409,451.0,1997-05-02 14:40:49
71378,454.0,1997-05-08 23:19:44
71936,458.0,1997-05-11 14:37:03
73349,461.0,1997-06-02 16:42:28
76890,464.0,1997-09-15 20:42:52
76969,467.0,1997-09-16 20:29:08
77123,470.0,1997-09-18 07:24:24
77491,474.0,1997-10-19 01:01:22
77660,478.0,1997-10-27 23:48:01
78454,481.0,1997-12-03 09:50:10
78532,485.0,1997-12-26 09:50:58
79719,488.0,1998-03-26 17:18:20
79802,493.0,1998-03-27 18:21:32
80689,497.0,1998-07-18 04:21:37
81563,501.0,1998-07-23 02:30:01
82355,504.0,1998-07-29 16:16:13
82507,508.0,1998-07-30 00:14:20
82722,512.0,1998-08-02 12:13:23
82810,514.0,1998-08-02 15:54:18
82835,517.0,1998-08-03 01:06:51
84000,521.0,1998-09-25 20:20:26
84079,524.0,1998-10-21 21:13:42
84379,528.0,1998-11-12 18:05:49
85090,531.0,1999-01-15 04:31:49
85762,536.0,1999-04-25 23:42:09
85972,539.0,1999-06-03 22:19:42
86243,542.0,1999-09-21 02:41:47
86320,546.0,1999-09-28 18:28:46
86393,549.0,1999-09-29 06:06:19
86399,551.0,1999-09-29 09:53:57
86571,556.0,1999-10-01 01:01:08
87441,560.0,1999-10-03 03:22:50
87895,562.0,1999-10-04 21:47:18
88015,565.0,1999-10-05 08:01:39
88274,568.0,1999-10-05 19:28:48
88484,570.0,1999-10-08 20:36:02
89059,575.0,1999-10-14 05:06:25
89274,577.0,1999-10-14 11:00:15
89303,580.0,1999-10-14 11:25:02
89623,582.0,1999-10-15 23:44:55
89701,586.0,1999-10-16 15:11:58
90201,587.0,1999-10-20 13:51:25
90777,588.0,1999-10-22 21:08:28
91502,591.0,1999-10-31 15:14:53
91573,592.0,1999-11-01 09:02:55
91681,594.0,1999-11-01 14:11:43
91836,598.0,1999-11-02 09:04:43
92140,600.0,1999-11-03 18:06:22
92258,604.0,1999-11-05 09:54:03
92591,606.0,1999-11-09 20:45:41
92682,609.0,1999-11-10 22:11:17
92846,612.0,1999-11-11 21:22:37
94117,614.0,1999-11-21 17:47:26
94456,618.0,1999-11-25 17:20:56
94676,621.0,1999-11-27 22:37:00
95028,624.0,1999-12-04 10:57:52
95753,628.0,1999-12-11 19:20:19
95782,630.0,1999-12-11 20:00:20
95915,634.0,1999-12-11 21:30:13
95932,638.0,1999-12-11 21:37:14
96152,642.0,1999-12-12 02:42:32
96646,644.0,1999-12-13 01:41:41
97002,648.0,1999-12-13 15:58:56
97229,652.0,1999-12-14 00:29:56
97759,657.0,1999-12-16 02:06:34
97895,661.0,1999-12-16 08:19:07
98534,664.0,1999-12-21 17:18:37
98649,667.0,1999-12-22 05:52:49
98876,671.0,1999-12-23 01:50:27
99283,674.0,1999-12-28 01:07:24
99401,677.0,1999-12-30 19:23:37
99435,679.0,2000-01-02 01:22:04
99586,683.0,2000-01-05 21:50:15
100368,686.0,2000-01-16 05:38:41
100522,687.0,2000-01-17 02:24:00
100959,691.0,2000-01-21 21:23:25
102078,695.0,2000-02-21 19:52:16
102805,699.0,2000-03-13 03:14:16
102865,701.0,2000-03-14 05:47:19
103100,703.0,2000-03-20 22:28:35
103485,706.0,2000-03-26 04:13:18
103900,709.0,2000-03-29 02:00:05
104010,712.0,2000-04-02 00:51:48
104891,716.0,2000-04-19 18:24:23
105140,719.0,2000-04-24 15:39:46
105904,723.0,2000-05-06 16:09:00
105995,724.0,2000-05-09 17:12:08
106062,728.0,2000-05-10 19:16:08
106223,731.0,2000-05-14 11:27:18
106651,734.0,2000-05-24 17:50:03
106964,739.0,2000-06-06 12:06:18
107643,744.0,2000-07-03 04:43:48
108504,747.0,2000-07-12 02:31:15
108965,750.0,2000-07-27 02:40:53
109041,754.0,2000-07-31 02:28:32
109508,756.0,2000-08-03 07:02:50
109753,760.0,2000-08-04 05:51:37
109848,763.0,2000-08-05 05:51:03
110655,766.0,2000-08-16 20:43:58
111106,769.0,2000-08-28 02:36:23
111474,770.0,2000-09-03 04:39:12
112856,773.0,2000-11-01 11:47:54
113680,777.0,2000-11-19 17:03:56
113759,781.0,2000-11-19 19:41:16
114098,785.0,2000-11-20 05:58:24
114244,787.0,2000-11-20 07:05:44
114383,791.0,2000-11-20 08:42:46
114468,794.0,2000-11-20 09:49:09
114668,798.0,2000-11-20 15:04:15
114914,802.0,2000-11-21 03:27:16
115248,803.0,2000-11-21 19:39:31
115513,806.0,2000-11-22 01:20:47
116218,809.0,2000-11-25 09:30:57
116425,813.0,2000-11-27 16:49:45
116587,818.0,2000-11-28 05:31:41
116980,823.0,2000-12-06 03:00:56
117100,828.0,2000-12-07 09:47:52
117299,831.0,2000-12-08 01:45:13
117369,833.0,2000-12-08 02:10:13
118517,836.0,2001-01-06 01:47:33
118550,840.0,2001-01-07 20:06:23
118934,844.0,2001-01-25 15:29:39
119029,847.0,2001-01-29 01:21:22
119557,849.0,2001-02-18 15:51:46
119923,853.0,2001-03-07 01:53:42
120830,856.0,2001-04-07 08:40:01
120896,858.0,2001-04-13 19:37:15
121054,860.0,2001-04-20 14:45:22
121337,863.0,2001-05-06 14:36:20
122333,867.0,2001-06-12 21:33:24
122761,870.0,2001-06-15 22:29:10
123019,873.0,2001-06-20 17:12:24
123423,874.0,2001-07-01 07:29:33
123514,878.0,2001-07-01 18:59:24
124465,881.0,2001-07-24 01:27:06
125196,884.0,2001-08-14 13:25:51
125361,887.0,2001-08-19 14:23:28
125859,890.0,2001-09-01 21:26:49
126086,894.0,2001-09-11 08:29:26
126261,899.0,2001-09-18 12:37:53
126278,902.0,2001-09-18 17:47:48
126460,906.0,2001-09-21 18:45:28
126585,909.0,2001-09-29 18:45:37
127379,911.0,2001-11-08 15:40:53
127488,915.0,2001-11-09 16:33:08
127689,919.0,2001-11-13 18:45:16
127793,922.0,2001-11-15 23:28:28
127905,925.0,2001-11-17 18:47:49
128151,927.0,2001-12-03 21:32:56
128267,932.0,2001-12-12 05:19:34
128629,934.0,2001-12-28 16:15:09
129558,938.0,2002-02-10 22:25:16
129684,941.0,2002-02-18 05:44:38
129997,944.0,2002-03-07 15:51:20
130168,948.0,2002-03-12 18:41:25
130307,950.0,2002-03-15 08:05:43
130350,952.0,2002-03-18 14:10:02
130393,956.0,2002-03-21 00:05:39
130908,958.0,2002-04-18 16:20:16
130969,963.0,2002-04-26 01:10:56
131469,966.0,2002-06-10 16:19:09
132172,969.0,2002-07-19 15:40:33
133073,974.0,2002-10-19 16:04:44
133458,977.0,2002-11-16 02:58:33
134310,981.0,2002-12-27 22:49:36
135141,985.0,2003-02-05 20:42:33
135263,988.0,2003-02-07 07:45:37
135470,992.0,2003-02-18 21:15:12
135816,996.0,2003-03-08 11:49:35
135938,1000.0,2003-03-10 09:34:23
136014,1003.0,2003-03-11 18:54:42
136470,1006.0,2003-03-26 14:20:07
136681,1010.0,2003-04-09 20:19:50
136829,1013.0,2003-04-12 23:22:31
137157,1016.0,2003-05-15 06:37:53
137611,1020.5,2003-05-30 15:52:55
138743,1024.5,2003-07-19 16:59:09
139169,1027.5,2003-08-20 15:08:33
140218,1029.5,2003-10-26 19:08:39
140335,1033.0,2003-11-01 19:21:37
140667,1038.0,2003-11-19 01:52:11
140762,1041.5,2003-11-27 16:02:05
141308,1044.5,2003-12-16 10:33:41
141374,1046.5,2003-12-19 18:08:01
141523,1050.0,2003-12-28 18:41:05
141716,1054.0,2004-01-05 11:17:32
141857,1058.5,2004-01-14 03:55:09
141949,1061.5,2004-01-21 19:01:41
142255,1065.5,2004-02-09 07:54:21
143620,1069.5,2004-03-15 19:48:56
143907,1072.5,2004-03-29 09:10:48
144020,1073.5,2004-03-31 02:41:44
144448,1075.5,2004-04-13 09:26:21
144744,1080.0,2004-04-21 09:47:37
145131,1084.0,2004-05-07 19:18:48
145173,1088.5,2004-05-13 02:47:22
145493,1091.5,2004-05-31 13:38:00
145724,1095.5,2004-06-10 22:35:44
146100,1097.5,2004-06-28 05:01:37
146182,1101.0,2004-07-04 04:01:51
146201,1106.0,2004-07-05 08:38:44
146334,1110.5,2004-07-12 20:35:37
146464,1113.0,2004-07-16 03:57:15
146486,1117.0,2004-07-18 14:49:11
146713,1121.0,2004-07-25 04:24:56
146922,1123.0,2004-07-30 12:00:33
149044,1126.0,2004-09-19 21:33:03
149116,1130.0,2004-09-22 17:57:08
149257,1134.0,2004-10-05 23:16:49
150092,1136.5,2004-11-10 04:23:56
150440,1140.0,2004-11-21 10:31:21
150605,1143.5,2004-11-27 18:32:23
151039,1145.5,2005-01-02 20:19:28
151440,1146.5,2005-01-11 20:20:07
152055,1150.0,2005-01-31 04:15:10
152254,1154.0,2005-02-03 00:22:16
152689,1156.0,2005-02-18 19:47:03
153637,1159.0,2005-03-17 21:09:32
154025,1164.0,2005-03-22 07:08:16
154099,1167.0,2005-03-22 07:37:58
154448,1169.0,2005-03-22 22:16:29
154492,1171.5,2005-03-22 23:19:01
154739,1173.5,2005-03-23 05:19:24
155842,1176.5,2005-03-28 06:43:41
157556,1179.5,2005-04-14 00:46:28
157941,1183.5,2005-04-18 06:58:08
159287,1188.5,2005-05-14 13:16:30
159615,1191.5,2005-05-18 18:47:59
159650,1196.0,2005-05-19 17:54:22
159784,1200.0,2005-05-25 12:48:00
160536,1203.5,2005-06-13 18:37:19
160558,1207.0,2005-06-15 08:10:12
160832,1211.0,2005-06-22 16:31:07
161095,1213.5,2005-07-01 19:03:20
161281,1217.5,2005-07-05 03:18:33
161797,1222.0,2005-07-20 12:46:40
162308,1225.0,2005-07-25 02:20:32
162499,1229.0,2005-07-27 20:08:29
163398,1230.5,2005-09-02 13:18:18
163828,1233.5,2005-09-20 17:57:16
164566,1237.0,2005-10-17 14:01:17
164819,1240.0,2005-10-24 21:39:45
165194,1242.5,2005-11-03 05:51:35
165428,1247.0,2005-11-07 20:36:19
166692,1252.0,2005-12-20 21:31:11
167187,1255.5,2006-01-04 21:57:23
169028,1259.0,2006-02-22 02:42:39
169360,1262.5,2006-03-05 09:17:19
171199,1264.5,2006-04-30 17:03:33
171347,1268.5,2006-05-09 19:52:33
172011,1272.5,2006-06-12 20:21:33
172545,1275.5,2006-06-19 18:29:32
172716,1279.5,2006-06-29 05:32:21
173436,1284.0,2006-07-18 11:58:31
174599,1288.0,2006-09-06 21:21:45
174901,1291.5,2006-09-12 16:06:51
175188,1295.0,2006-09-25 13:42:14
175653,1299.5,2006-10-15 07:10:37
175938,1301.5,2006-10-25 08:53:57
176837,1305.0,2006-12-04 15:38:44
177444,1307.0,2006-12-25 02:07:53
178310,1310.0,2007-01-27 01:37:06
179898,1314.5,2007-03-16 10:19:25
180272,1318.5,2007-03-23 09:11:10
180798,1323.0,2007-04-09 15:24:36
181350,1327.0,2007-05-22 23:35:11
183762,1330.5,2007-10-01 14:55:21
184206,1334.0,2007-10-15 04:39:25
184404,1339.0,2007-10-16 22:45:43
184783,1343.0,2007-10-28 09:44:30
187914,1345.5,2008-02-22 02:11:47
188716,1348.5,2008-03-30 22:32:51
190449,1352.0,2008-07-12 02:08:01
191688,1354.0,2008-08-23 21:25:16
191919,1356.0,2008-09-05 18:37:30
192131,1361.0,2008-09-17 10:35:09
194716,1365.0,2008-11-20 12:39:20
197455,1367.5,2009-03-21 00:55:53
197563,1372.0,2009-03-23 19:03:46
199641,1376.0,2009-08-03 17:20:33
200124,1381.0,2009-09-01 20:54:23
201127,1385.5,2009-12-04 17:49:44
201937,1389.0,2010-01-20 22:40:04
202135,1393.0,2010-01-28 07:19:06
202547,1396.5,2010-02-22 03:05:40
204594,1400.0,2010-07-26 19:09:09
204694,1404.0,2010-08-06 13:54:04
206351,1407.0,2010-10-02 01:38:27
206507,1410.5,2010-10-09 02:07:19
206663,1414.5,2010-10-16 23:40:38
209405,1418.5,2011-03-14 22:11:18
212677,1422.0,2011-12-01 21:48:06
213851,1425.0,2012-03-30 07:32:55
216964,1429.0,2013-01-03 12:46:29
217431,1433.0,2013-02-10 04:18:36
217512,1437.5,2013-02-14 00:17:05
217799,1442.5,2013-03-10 04:07:07
217904,1446.5,2013-03-16 14:16:23
219590,1450.0,2013-09-09 09:43:55
219599,1453.5,2013-09-09 14:49:24
220554,1457.0,2013-12-30 05:46:45
221757,1460.5,2014-06-13 10:27:53
