ind,rating,timestamp
16110,140.0,1996-04-05 09:33:50
16183,142.0,1996-04-05 09:38:08
17375,144.0,1996-04-05 21:41:53
17448,146.0,1996-04-05 21:42:42
17674,148.0,1996-04-06 07:14:07
17843,151.0,1996-04-06 09:03:44
18202,153.0,1996-04-06 15:24:12
18231,155.0,1996-04-06 16:27:30
18277,156.0,1996-04-06 17:26:49
18398,159.0,1996-04-06 18:49:04
18487,164.0,1996-04-06 19:57:58
18797,168.0,1996-04-07 00:57:13
18844,170.0,1996-04-07 05:23:57
18907,174.0,1996-04-07 06:59:15
19178,175.0,1996-04-07 10:40:53
19647,178.0,1996-04-07 15:34:32
19853,181.0,1996-04-07 23:24:31
20267,182.0,1996-04-08 10:28:55
20318,184.0,1996-04-08 10:35:09
20581,185.0,1996-04-08 13:56:57
20665,189.0,1996-04-08 14:17:14
20731,194.0,1996-04-08 14:42:26
21367,197.0,1996-04-09 01:01:37
21507,198.0,1996-04-09 07:52:48
21687,203.0,1996-04-09 09:21:08
22297,207.0,1996-04-09 11:25:03
22449,208.0,1996-04-09 13:15:24
22630,212.0,1996-04-09 15:33:16
22699,213.0,1996-04-09 16:55:08
23140,214.0,1996-04-09 19:20:03
24029,218.0,1996-04-10 10:00:51
24418,222.0,1996-04-10 13:31:35
24539,224.0,1996-04-10 13:48:01
25147,227.0,1996-04-10 19:09:43
25278,231.0,1996-04-10 19:57:44
25314,234.0,1996-04-10 19:59:14
25415,238.0,1996-04-10 21:45:03
25475,239.0,1996-04-10 23:52:32
25867,242.0,1996-04-11 09:52:27
25909,247.0,1996-04-11 10:22:17
26085,248.0,1996-04-11 11:49:05
26333,252.0,1996-04-11 13:55:30
26341,254.0,1996-04-11 13:56:26
26635,259.0,1996-04-11 15:00:12
26675,262.0,1996-04-11 15:36:55
26781,267.0,1996-04-11 16:51:06
26821,269.0,1996-04-11 16:51:27
26918,274.0,1996-04-11 17:26:57
27146,275.0,1996-04-11 20:01:29
27380,279.0,1996-04-11 21:07:48
27640,283.0,1996-04-12 09:06:14
27772,286.0,1996-04-12 10:42:29
28011,288.0,1996-04-12 13:47:32
28304,289.0,1996-04-12 15:04:23
28661,290.0,1996-04-12 16:51:22
28746,292.0,1996-04-12 17:11:38
28915,297.0,1996-04-12 18:10:06
28965,302.0,1996-04-12 18:12:38
29417,303.0,1996-04-12 23:40:33
29545,308.0,1996-04-13 09:11:08
29588,312.0,1996-04-13 09:22:31
29975,314.0,1996-04-13 12:58:36
30313,316.0,1996-04-13 16:57:33
30370,320.0,1996-04-13 17:03:50
30435,323.0,1996-04-13 17:19:47
30609,326.0,1996-04-13 18:52:39
31019,330.0,1996-04-14 08:04:22
31164,333.0,1996-04-14 08:48:42
31447,336.0,1996-04-14 11:22:30
31510,341.0,1996-04-14 14:10:24
31647,342.0,1996-04-14 14:45:41
31774,343.0,1996-04-14 14:56:29
32019,348.0,1996-04-14 17:37:12
32237,351.0,1996-04-14 18:59:33
32259,354.0,1996-04-14 19:00:10
32436,359.0,1996-04-14 19:56:24
33462,363.0,1996-04-15 13:54:07
33894,366.0,1996-04-15 18:54:45
33966,368.0,1996-04-15 19:38:50
34126,369.0,1996-04-15 21:42:31
34518,371.0,1996-04-16 03:39:04
34595,375.0,1996-04-16 04:57:06
34659,376.0,1996-04-16 06:51:55
35225,377.0,1996-04-16 13:35:16
35437,382.0,1996-04-16 14:46:52
36065,383.0,1996-04-16 20:15:02
36397,384.0,1996-04-17 00:09:22
36420,387.0,1996-04-17 03:30:02
36847,390.0,1996-04-17 10:05:23
36965,391.0,1996-04-17 10:54:52
37476,395.0,1996-04-17 14:49:20
37930,397.0,1996-04-17 17:08:18
38528,400.0,1996-04-18 00:19:02
38693,401.0,1996-04-18 09:17:33
39446,402.0,1996-04-18 14:55:59
39620,405.0,1996-04-18 16:02:11
39703,406.0,1996-04-18 16:34:48
39897,408.0,1996-04-18 18:16:19
40679,411.0,1996-04-19 12:31:57
40710,413.0,1996-04-19 12:57:30
41003,418.0,1996-04-19 15:58:46
41633,422.0,1996-04-20 09:03:21
41957,423.0,1996-04-20 10:52:24
42066,424.0,1996-04-20 12:23:44
42522,428.0,1996-04-20 15:13:53
42564,430.0,1996-04-20 16:14:30
42638,431.0,1996-04-20 16:45:14
42893,432.0,1996-04-20 18:41:38
42999,433.0,1996-04-20 19:49:45
43363,435.0,1996-04-21 07:37:28
43544,440.0,1996-04-21 11:57:26
43718,443.0,1996-04-21 13:22:35
43756,445.0,1996-04-21 13:31:16
43811,448.0,1996-04-21 13:38:18
44106,450.0,1996-04-21 15:49:00
44240,454.0,1996-04-21 17:02:15
44558,455.0,1996-04-21 21:15:22
44921,458.0,1996-04-22 05:27:25
45458,461.0,1996-04-22 13:00:51
45912,463.0,1996-04-22 17:19:38
46272,465.0,1996-04-22 20:20:11
46375,467.0,1996-04-22 21:12:20
46786,468.0,1996-04-23 06:58:38
46790,471.0,1996-04-23 07:00:45
46821,472.0,1996-04-23 07:41:44
47020,473.0,1996-04-23 09:46:58
47149,476.0,1996-04-23 10:12:41
47328,479.0,1996-04-23 10:51:08
47443,480.0,1996-04-23 11:28:15
47580,481.0,1996-04-23 12:28:46
47902,484.0,1996-04-23 15:06:59
48045,486.0,1996-04-23 15:53:45
48145,489.0,1996-04-23 16:41:37
48393,492.0,1996-04-23 17:40:16
48616,493.0,1996-04-23 18:28:15
48776,494.0,1996-04-23 18:54:12
49878,497.0,1996-04-24 11:07:19
49980,500.0,1996-04-24 12:25:32
50103,503.0,1996-04-24 13:26:38
50749,505.0,1996-04-24 16:27:27
50877,508.0,1996-04-24 16:50:20
50945,510.0,1996-04-24 17:28:04
51778,513.0,1996-04-25 13:53:53
52515,514.0,1996-04-25 20:26:32
52667,516.0,1996-04-25 21:19:14
53404,517.0,1996-04-26 07:56:49
53621,518.0,1996-04-26 08:48:26
53803,520.0,1996-04-26 09:30:12
54077,525.0,1996-04-26 12:50:40
54537,526.0,1996-04-26 15:39:08
54620,527.0,1996-04-26 16:07:03
54669,530.0,1996-04-26 16:17:47
55108,535.0,1996-04-26 21:54:18
55163,536.0,1996-04-26 22:09:07
55204,538.0,1996-04-26 22:24:38
55285,541.0,1996-04-26 23:31:45
56422,543.0,1996-04-28 03:21:10
57064,544.0,1996-04-28 14:20:05
57196,546.0,1996-04-28 16:38:17
57546,549.0,1996-04-28 18:41:37
57549,551.0,1996-04-28 18:41:58
57787,553.0,1996-04-29 00:11:58
57984,554.0,1996-04-29 02:10:36
58365,555.0,1996-04-29 09:27:33
58729,556.0,1996-04-29 11:54:36
58929,559.0,1996-04-29 12:24:27
59572,560.0,1996-04-29 18:32:38
60059,563.0,1996-04-29 21:35:28
60096,564.0,1996-04-29 22:13:36
60399,569.0,1996-04-30 07:06:38
61059,571.0,1996-04-30 12:06:03
61403,575.0,1996-04-30 15:31:21
61484,578.0,1996-04-30 16:01:34
61654,582.0,1996-04-30 16:48:49
61909,583.0,1996-04-30 18:20:08
61999,585.0,1996-04-30 18:42:45
62306,589.0,1996-04-30 22:55:51
62395,593.0,1996-05-01 02:09:14
62832,594.0,1996-05-01 08:29:07
62973,596.0,1996-05-01 09:28:26
63351,601.0,1996-05-01 12:52:42
63458,604.0,1996-05-01 13:28:44
63759,607.0,1996-05-01 17:18:55
64129,609.0,1996-05-01 18:35:20
64277,612.0,1996-05-01 20:02:10
64344,615.0,1996-05-01 20:18:48
64492,616.0,1996-05-01 21:30:14
64539,617.0,1996-05-01 22:05:31
64593,622.0,1996-05-01 22:14:12
64635,623.0,1996-05-01 22:26:27
64711,626.0,1996-05-02 04:48:43
64809,630.0,1996-05-02 06:17:15
65048,631.0,1996-05-02 09:08:55
65303,634.0,1996-05-02 10:56:54
65835,639.0,1996-05-02 14:34:15
66655,642.0,1996-05-02 19:28:08
67386,646.0,1996-05-03 09:29:43
67686,647.0,1996-05-03 10:38:46
68155,649.0,1996-05-03 13:38:54
68615,651.0,1996-05-03 22:20:41
69053,654.0,1996-05-04 09:45:24
69736,656.0,1996-05-04 17:11:39
69949,658.0,1996-05-04 18:59:58
70940,661.0,1996-05-05 10:49:26
71441,662.0,1996-05-05 15:38:29
72169,665.0,1996-05-06 01:43:36
72272,666.0,1996-05-06 05:02:24
72620,669.0,1996-05-06 08:37:17
72975,670.0,1996-05-06 11:45:29
73288,671.0,1996-05-06 14:24:35
73358,672.0,1996-05-06 14:51:54
73636,675.0,1996-05-06 16:52:22
74050,677.0,1996-05-06 20:47:48
74116,679.0,1996-05-06 21:27:55
74202,680.0,1996-05-06 22:21:30
74247,683.0,1996-05-06 22:50:26
74365,686.0,1996-05-07 00:57:23
74450,689.0,1996-05-07 01:06:01
74910,692.0,1996-05-07 08:15:10
75202,693.0,1996-05-07 10:20:18
75388,694.0,1996-05-07 12:30:56
75953,695.0,1996-05-07 16:57:44
76127,698.0,1996-05-07 18:48:32
76841,701.0,1996-05-08 08:34:46
77223,704.0,1996-05-08 11:11:45
77428,705.0,1996-05-08 12:17:50
77436,707.0,1996-05-08 12:18:15
77517,708.0,1996-05-08 12:30:54
77633,709.0,1996-05-08 12:54:04
77723,710.0,1996-05-08 13:21:02
77861,711.0,1996-05-08 14:03:27
78159,714.0,1996-05-08 15:18:48
79209,718.0,1996-05-08 21:34:21
80104,719.0,1996-05-09 02:20:45
80774,720.0,1996-05-09 05:59:43
80876,722.0,1996-05-09 06:37:43
81228,724.0,1996-05-09 08:30:57
81522,729.0,1996-05-09 09:17:10
82048,731.0,1996-05-09 10:55:33
82458,734.0,1996-05-09 11:43:44
82621,737.0,1996-05-09 12:16:20
83177,742.0,1996-05-09 13:06:22
83523,744.0,1996-05-09 14:00:01
83937,745.0,1996-05-09 15:44:22
84112,749.0,1996-05-09 16:18:02
84345,753.0,1996-05-09 16:58:23
84741,754.0,1996-05-09 18:34:45
84978,757.0,1996-05-09 19:03:06
85165,760.0,1996-05-09 19:13:36
85840,763.0,1996-05-09 20:53:49
86249,764.0,1996-05-09 22:27:50
86552,766.0,1996-05-09 23:50:46
86849,769.0,1996-05-10 00:28:23
88072,772.0,1996-05-10 08:45:29
88218,775.0,1996-05-10 09:05:17
88327,776.0,1996-05-10 09:15:14
88759,777.0,1996-05-10 10:21:40
88892,781.0,1996-05-10 10:26:38
89410,784.0,1996-05-10 10:50:39
89531,786.0,1996-05-10 11:11:03
89755,787.0,1996-05-10 11:47:28
90063,792.0,1996-05-10 12:39:59
90254,793.0,1996-05-10 13:07:03
90436,795.0,1996-05-10 13:25:25
90507,798.0,1996-05-10 13:28:26
90577,802.0,1996-05-10 13:33:43
90988,805.0,1996-05-10 14:22:37
91178,806.0,1996-05-10 14:55:25
91602,808.0,1996-05-10 15:56:10
92096,809.0,1996-05-10 17:12:33
92338,812.0,1996-05-10 18:21:02
93325,815.0,1996-05-10 22:05:52
93512,816.0,1996-05-10 22:52:14
93698,819.0,1996-05-10 23:13:36
94079,820.0,1996-05-11 01:47:25
94328,825.0,1996-05-11 05:18:58
94779,830.0,1996-05-11 08:18:49
95010,832.0,1996-05-11 09:10:10
95115,834.0,1996-05-11 09:47:29
95183,837.0,1996-05-11 10:23:53
95249,839.0,1996-05-11 10:36:35
95633,840.0,1996-05-11 12:28:42
95800,843.0,1996-05-11 12:46:25
96092,846.0,1996-05-11 13:43:50
96264,847.0,1996-05-11 14:19:21
96363,851.0,1996-05-11 14:40:19
96561,852.0,1996-05-11 15:08:26
96621,855.0,1996-05-11 15:13:08
96787,858.0,1996-05-11 15:37:39
96921,861.0,1996-05-11 16:14:40
97691,864.0,1996-05-11 19:49:26
97754,865.0,1996-05-11 19:52:25
97970,868.0,1996-05-11 20:12:43
98277,871.0,1996-05-11 21:21:18
98605,873.0,1996-05-11 22:47:08
98808,874.0,1996-05-11 23:17:28
98981,876.0,1996-05-11 23:33:43
99146,879.0,1996-05-11 23:45:40
99279,880.0,1996-05-12 00:16:01
99375,882.0,1996-05-12 00:36:15
99483,884.0,1996-05-12 01:29:11
99724,889.0,1996-05-12 02:05:09
99979,892.0,1996-05-12 03:38:02
100152,894.0,1996-05-12 05:13:23
100300,897.0,1996-05-12 05:51:19
100382,901.0,1996-05-12 06:01:54
100648,906.0,1996-05-12 08:26:19
100664,910.0,1996-05-12 08:28:06
100925,913.0,1996-05-12 08:54:23
101050,914.0,1996-05-12 09:10:31
101272,917.0,1996-05-12 09:44:06
102506,918.0,1996-05-12 11:38:57
102649,920.0,1996-05-12 11:59:28
102680,923.0,1996-05-12 12:03:57
102693,925.0,1996-05-12 12:07:02
102925,928.0,1996-05-12 12:21:01
103830,929.0,1996-05-12 14:31:04
104344,930.0,1996-05-12 15:42:21
104883,932.0,1996-05-12 16:50:38
105214,935.0,1996-05-12 17:38:26
105888,939.0,1996-05-12 19:23:13
106406,942.0,1996-05-12 21:00:02
106687,945.0,1996-05-12 22:08:39
106699,947.0,1996-05-12 22:10:16
107277,950.0,1996-05-13 00:39:36
107380,954.0,1996-05-13 01:32:25
107507,958.0,1996-05-13 02:06:47
107566,961.0,1996-05-13 02:31:12
108125,963.0,1996-05-13 06:10:46
108184,965.0,1996-05-13 06:12:52
108289,968.0,1996-05-13 06:20:46
108938,969.0,1996-05-13 08:40:02
108966,971.0,1996-05-13 08:42:17
109322,974.0,1996-05-13 09:11:12
110478,977.0,1996-05-13 11:25:51
110694,980.0,1996-05-13 11:54:32
110928,981.0,1996-05-13 12:05:13
111589,984.0,1996-05-13 13:24:38
111651,985.0,1996-05-13 13:29:10
111661,986.0,1996-05-13 13:32:32
111783,989.0,1996-05-13 13:49:29
112568,992.0,1996-05-13 15:04:33
113035,993.0,1996-05-13 15:50:55
113264,994.0,1996-05-13 16:51:15
113429,999.0,1996-05-13 17:36:56
113916,1000.0,1996-05-13 18:32:25
114224,1003.0,1996-05-13 18:54:09
114424,1006.0,1996-05-13 19:28:32
114719,1009.0,1996-05-13 20:00:06
115102,1010.0,1996-05-13 20:25:24
115351,1013.0,1996-05-13 20:41:40
115634,1015.0,1996-05-13 21:19:28
116019,1019.0,1996-05-13 22:28:03
116589,1020.0,1996-05-14 01:01:23
116676,1021.0,1996-05-14 01:06:40
117157,1024.0,1996-05-14 03:30:56
117315,1027.0,1996-05-14 05:00:59
117662,1028.0,1996-05-14 05:38:17
118141,1030.0,1996-05-14 07:02:04
118718,1032.0,1996-05-14 08:28:53
118779,1035.0,1996-05-14 08:36:26
118961,1040.0,1996-05-14 08:47:59
119286,1041.0,1996-05-14 10:19:56
119386,1043.0,1996-05-14 10:30:22
119700,1046.0,1996-05-14 10:59:25
120465,1048.0,1996-05-14 12:26:33
121098,1051.0,1996-05-14 13:34:43
121156,1055.0,1996-05-14 13:44:25
121198,1058.0,1996-05-14 13:48:14
121788,1059.0,1996-05-14 14:56:26
121886,1061.0,1996-05-14 15:09:40
122000,1062.0,1996-05-14 15:22:03
123540,1066.0,1996-05-14 19:50:36
123958,1067.0,1996-05-14 21:41:14
124111,1068.0,1996-05-14 22:48:25
124225,1071.0,1996-05-14 23:27:01
124416,1075.0,1996-05-15 02:16:44
124892,1076.0,1996-05-15 05:02:06
125021,1079.0,1996-05-15 05:16:01
125312,1080.0,1996-05-15 06:26:03
125711,1083.0,1996-05-15 08:37:11
125886,1088.0,1996-05-15 08:57:58
126201,1089.0,1996-05-15 09:59:17
126507,1090.0,1996-05-15 10:31:45
126693,1093.0,1996-05-15 10:56:43
126771,1094.0,1996-05-15 11:13:37
126950,1095.0,1996-05-15 11:35:14
127315,1096.0,1996-05-15 12:56:49
127513,1098.0,1996-05-15 13:19:37
127925,1100.0,1996-05-15 15:09:47
128432,1102.0,1996-05-15 17:01:37
128842,1103.0,1996-05-15 18:01:42
129122,1104.0,1996-05-15 19:07:16
129688,1105.0,1996-05-15 22:06:19
129765,1108.0,1996-05-15 22:25:07
129940,1109.0,1996-05-15 23:26:45
130072,1111.0,1996-05-16 00:23:55
130486,1113.0,1996-05-16 03:22:04
131054,1115.0,1996-05-16 06:38:58
131103,1116.0,1996-05-16 06:41:32
131576,1118.0,1996-05-16 07:43:32
131627,1121.0,1996-05-16 07:52:37
132322,1124.0,1996-05-16 09:34:04
132444,1125.0,1996-05-16 09:43:29
132812,1127.0,1996-05-16 10:26:59
133397,1129.0,1996-05-16 11:49:21
133624,1130.0,1996-05-16 12:01:52
133860,1131.0,1996-05-16 12:26:24
133949,1133.0,1996-05-16 12:30:38
134961,1136.0,1996-05-16 14:03:33
135494,1139.0,1996-05-16 14:57:48
135713,1142.0,1996-05-16 15:36:05
135817,1145.0,1996-05-16 16:07:03
136047,1146.0,1996-05-16 16:32:31
136476,1149.0,1996-05-16 17:38:54
136996,1152.0,1996-05-17 03:49:51
137168,1155.0,1996-05-17 05:36:50
137366,1157.0,1996-05-17 05:54:57
137582,1158.0,1996-05-17 06:08:49
138099,1159.0,1996-05-17 08:13:15
138373,1160.0,1996-05-17 08:59:36
138585,1162.0,1996-05-17 09:15:30
138625,1165.0,1996-05-17 09:17:30
138671,1166.0,1996-05-17 09:19:37
138883,1168.0,1996-05-17 09:39:08
139013,1171.0,1996-05-17 10:03:54
139548,1173.0,1996-05-17 11:11:26
140078,1177.0,1996-05-17 11:54:39
140187,1178.0,1996-05-17 12:02:21
140488,1180.0,1996-05-17 12:37:51
141036,1181.0,1996-05-17 13:47:20
141520,1182.0,1996-05-17 14:46:09
141840,1183.0,1996-05-17 15:23:28
142217,1186.0,1996-05-17 15:47:52
142341,1191.0,1996-05-17 15:55:36
142647,1194.0,1996-05-17 16:26:21
142867,1196.0,1996-05-17 16:48:02
143242,1197.0,1996-05-17 17:33:38
143663,1200.0,1996-05-17 18:21:55
143843,1202.0,1996-05-17 18:41:23
144368,1205.0,1996-05-17 19:25:49
144588,1206.0,1996-05-17 20:23:31
145109,1209.0,1996-05-17 22:40:05
146343,1211.0,1996-05-18 06:52:00
146979,1214.0,1996-05-18 08:57:26
147196,1215.0,1996-05-18 09:47:56
147896,1216.0,1996-05-18 11:04:00
148474,1218.0,1996-05-18 12:18:03
149285,1220.0,1996-05-18 13:55:50
149742,1224.0,1996-05-18 15:22:12
150348,1228.0,1996-05-18 17:32:50
150378,1230.0,1996-05-18 17:34:16
150988,1232.0,1996-05-18 18:54:57
151159,1235.0,1996-05-18 19:13:42
151401,1237.0,1996-05-18 19:40:14
151532,1238.0,1996-05-18 19:59:20
151665,1241.0,1996-05-18 20:24:31
152068,1244.0,1996-05-18 21:21:02
152347,1246.0,1996-05-18 22:14:45
152889,1249.0,1996-05-18 23:27:26
153117,1252.0,1996-05-19 00:34:10
153538,1255.0,1996-05-19 03:45:07
153709,1256.0,1996-05-19 04:05:52
154248,1259.0,1996-05-19 07:06:01
154303,1261.0,1996-05-19 07:26:33
154774,1262.0,1996-05-19 08:51:15
154913,1264.0,1996-05-19 09:05:46
155175,1266.0,1996-05-19 09:28:45
155283,1270.0,1996-05-19 09:43:36
155699,1274.0,1996-05-19 10:59:06
156107,1276.0,1996-05-19 11:56:53
156424,1281.0,1996-05-19 12:55:47
156521,1282.0,1996-05-19 13:19:12
156575,1285.0,1996-05-19 13:56:40
156762,1286.0,1996-05-19 14:39:59
156880,1289.0,1996-05-19 15:08:29
156901,1290.0,1996-05-19 15:10:25
157762,1291.0,1996-05-19 16:44:25
157865,1293.0,1996-05-19 16:49:32
158655,1294.0,1996-05-19 17:58:42
158721,1297.0,1996-05-19 18:01:41
158834,1298.0,1996-05-19 18:07:45
159772,1302.0,1996-05-19 20:36:42
160065,1305.0,1996-05-19 21:21:07
160162,1308.0,1996-05-19 21:29:01
160869,1310.0,1996-05-19 23:41:09
160997,1313.0,1996-05-20 00:01:23
161042,1316.0,1996-05-20 00:04:37
161138,1319.0,1996-05-20 00:11:30
161482,1320.0,1996-05-20 02:01:11
161598,1321.0,1996-05-20 02:31:58
162200,1324.0,1996-05-20 04:30:52
162490,1327.0,1996-05-20 05:23:29
162665,1328.0,1996-05-20 06:07:46
162805,1333.0,1996-05-20 06:31:59
162988,1336.0,1996-05-20 06:58:54
163044,1337.0,1996-05-20 07:02:10
163251,1338.0,1996-05-20 07:18:39
163727,1341.0,1996-05-20 08:39:03
164044,1345.0,1996-05-20 09:34:21
164513,1348.0,1996-05-20 10:50:58
164618,1349.0,1996-05-20 10:54:25
165289,1350.0,1996-05-20 12:53:13
165481,1355.0,1996-05-20 13:00:35
165526,1356.0,1996-05-20 13:03:20
165530,1359.0,1996-05-20 13:03:36
165982,1362.0,1996-05-20 13:46:15
166205,1363.0,1996-05-20 14:30:56
166486,1366.0,1996-05-20 15:26:57
166562,1368.0,1996-05-20 15:44:40
166887,1371.0,1996-05-20 17:27:11
167957,1374.0,1996-05-20 22:40:22
168013,1377.0,1996-05-20 22:44:38
168164,1378.0,1996-05-20 23:04:05
168961,1381.0,1996-05-21 06:40:22
169458,1384.0,1996-05-21 08:35:22
169468,1385.0,1996-05-21 08:36:26
169893,1386.0,1996-05-21 09:45:02
170461,1387.0,1996-05-21 11:58:59
170843,1391.0,1996-05-21 12:35:07
170997,1395.0,1996-05-21 12:53:08
171195,1398.0,1996-05-21 13:04:09
171778,1400.0,1996-05-21 13:25:43
172257,1403.0,1996-05-21 13:42:19
172797,1406.0,1996-05-21 14:10:29
173191,1407.0,1996-05-21 14:56:32
173372,1410.0,1996-05-21 15:18:57
173511,1413.0,1996-05-21 15:37:53
174161,1415.0,1996-05-21 17:38:24
174583,1419.0,1996-05-21 19:08:08
175835,1420.0,1996-05-21 22:43:22
176051,1423.0,1996-05-22 00:09:58
176181,1424.0,1996-05-22 00:47:45
176342,1425.0,1996-05-22 02:15:17
176887,1430.0,1996-05-22 07:30:12
177782,1433.0,1996-05-22 10:11:38
177883,1436.0,1996-05-22 10:21:54
177982,1438.0,1996-05-22 10:29:14
177983,1440.0,1996-05-22 10:29:19
178335,1441.0,1996-05-22 11:20:10
179397,1442.0,1996-05-22 13:45:34
179499,1445.0,1996-05-22 13:53:04
179937,1446.0,1996-05-22 14:25:36
180234,1449.0,1996-05-22 15:00:00
180278,1452.0,1996-05-22 15:02:23
180771,1454.0,1996-05-22 15:48:35
180884,1455.0,1996-05-22 15:59:38
181029,1458.0,1996-05-22 16:42:28
181438,1461.0,1996-05-22 19:06:20
181753,1466.0,1996-05-22 19:56:36
182732,1468.0,1996-05-22 22:27:54
183277,1469.0,1996-05-22 23:25:06
183811,1472.0,1996-05-23 02:12:04
184021,1475.0,1996-05-23 03:28:39
184408,1477.0,1996-05-23 06:44:48
184604,1480.0,1996-05-23 07:29:50
185091,1483.0,1996-05-23 08:53:06
185769,1486.0,1996-05-23 10:55:07
186171,1487.0,1996-05-23 11:44:04
186572,1488.0,1996-05-23 12:25:13
187154,1491.0,1996-05-23 14:09:27
187471,1492.0,1996-05-23 14:38:00
187670,1496.0,1996-05-23 15:06:15
187855,1497.0,1996-05-23 15:32:11
188323,1499.0,1996-05-23 16:16:26
188772,1502.0,1996-05-23 16:50:08
189023,1503.0,1996-05-23 17:22:43
189136,1504.0,1996-05-23 17:50:01
189516,1507.0,1996-05-23 18:40:51
189530,1510.0,1996-05-23 18:41:36
189791,1512.0,1996-05-23 19:03:01
190099,1515.0,1996-05-23 19:25:18
190168,1516.0,1996-05-23 19:29:43
190460,1520.0,1996-05-23 19:49:57
190514,1523.0,1996-05-23 19:54:30
191220,1524.0,1996-05-23 21:24:26
192377,1528.0,1996-05-24 02:32:12
192533,1533.0,1996-05-24 04:31:31
192592,1536.0,1996-05-24 05:25:20
192971,1539.0,1996-05-24 06:14:40
193440,1542.0,1996-05-24 07:22:53
193683,1544.0,1996-05-24 08:13:42
194488,1547.0,1996-05-24 09:39:13
194549,1551.0,1996-05-24 10:06:14
194706,1554.0,1996-05-24 10:17:12
195371,1555.0,1996-05-24 12:24:57
195489,1560.0,1996-05-24 12:33:38
196408,1563.0,1996-05-24 13:41:10
196820,1565.0,1996-05-24 15:07:32
197020,1566.0,1996-05-24 15:36:21
197158,1570.0,1996-05-24 15:47:24
197511,1573.0,1996-05-24 16:55:26
197713,1576.0,1996-05-24 17:31:25
198162,1577.0,1996-05-24 18:09:11
198337,1582.0,1996-05-24 18:37:36
198521,1585.0,1996-05-24 19:10:16
198671,1588.0,1996-05-24 19:25:29
199329,1589.0,1996-05-24 20:52:11
200272,1590.0,1996-05-25 00:03:04
200353,1593.0,1996-05-25 00:27:41
200670,1594.0,1996-05-25 02:28:19
200775,1597.0,1996-05-25 02:37:09
201153,1599.0,1996-05-25 05:48:43
201340,1601.0,1996-05-25 06:03:20
201905,1604.0,1996-05-25 08:02:19
202533,1605.0,1996-05-25 10:20:18
203774,1610.0,1996-05-25 13:04:57
204238,1613.0,1996-05-25 13:50:49
204960,1616.0,1996-05-25 16:10:49
205412,1620.0,1996-05-25 17:19:37
205573,1621.0,1996-05-25 17:33:26
205607,1626.0,1996-05-25 17:37:02
205630,1629.0,1996-05-25 17:38:05
205863,1633.0,1996-05-25 17:50:09
207385,1634.0,1996-05-25 21:22:51
208077,1638.0,1996-05-26 01:00:13
208660,1640.0,1996-05-26 04:28:33
208769,1642.0,1996-05-26 05:26:28
209757,1646.0,1996-05-26 09:43:02
210523,1651.0,1996-05-26 11:08:07
210614,1654.0,1996-05-26 11:19:47
211013,1656.0,1996-05-26 13:19:24
212519,1659.0,1996-05-26 16:52:20
213076,1664.0,1996-05-26 18:17:29
213685,1669.0,1996-05-26 19:25:01
214014,1672.0,1996-05-26 20:19:19
214233,1675.0,1996-05-26 20:35:58
214334,1676.0,1996-05-26 20:42:32
215343,1677.0,1996-05-26 22:34:14
215457,1679.0,1996-05-26 23:17:07
