ind,rating,timestamp
12109,340.0,1996-04-02 15:52:30
12265,343.0,1996-04-02 16:54:35
12386,348.0,1996-04-02 18:45:42
12462,352.0,1996-04-02 19:05:33
12642,355.0,1996-04-02 22:28:05
12839,358.0,1996-04-03 03:16:02
13014,363.0,1996-04-03 05:48:55
13099,368.0,1996-04-03 07:23:00
13125,371.0,1996-04-03 07:35:36
13824,375.0,1996-04-03 15:43:12
14102,380.0,1996-04-03 19:55:04
14155,383.0,1996-04-03 20:50:28
14191,387.0,1996-04-03 20:55:55
14567,392.0,1996-04-04 09:24:48
14652,396.0,1996-04-04 11:22:18
14968,400.0,1996-04-04 13:45:38
15208,404.0,1996-04-04 15:57:09
15266,406.0,1996-04-04 15:58:13
15436,409.0,1996-04-04 16:45:06
15540,411.0,1996-04-04 17:26:29
15640,416.0,1996-04-04 21:11:49
15729,420.0,1996-04-04 21:55:20
15789,423.0,1996-04-05 00:26:31
15949,428.0,1996-04-05 08:13:15
15991,431.0,1996-04-05 09:11:06
16161,435.0,1996-04-05 09:38:07
16225,438.0,1996-04-05 09:47:33
16281,442.0,1996-04-05 10:50:01
16659,446.0,1996-04-05 14:36:05
16879,451.0,1996-04-05 16:24:03
16995,455.0,1996-04-05 16:58:27
17076,459.0,1996-04-05 17:41:55
17211,464.0,1996-04-05 19:09:45
17256,468.0,1996-04-05 20:54:02
17352,473.0,1996-04-05 21:41:52
17436,477.0,1996-04-05 21:42:41
17514,482.0,1996-04-05 22:45:50
17607,487.0,1996-04-06 06:21:25
17659,492.0,1996-04-06 07:14:05
17700,496.0,1996-04-06 07:42:18
17767,500.0,1996-04-06 08:32:32
17811,505.0,1996-04-06 08:53:59
17876,508.0,1996-04-06 10:10:47
18033,513.0,1996-04-06 12:43:20
18068,517.0,1996-04-06 13:57:03
18179,522.0,1996-04-06 15:14:35
18304,527.0,1996-04-06 17:29:28
18424,532.0,1996-04-06 19:31:22
18515,536.0,1996-04-06 20:33:48
18609,541.0,1996-04-06 22:13:24
18775,545.0,1996-04-07 00:57:12
19281,550.0,1996-04-07 11:00:53
19421,553.0,1996-04-07 12:54:15
19612,556.0,1996-04-07 15:34:31
19846,560.0,1996-04-07 23:24:31
19955,565.0,1996-04-08 06:49:01
20000,569.0,1996-04-08 09:26:04
20238,573.0,1996-04-08 10:28:54
20411,577.0,1996-04-08 12:17:26
20716,581.0,1996-04-08 14:42:26
20858,586.0,1996-04-08 16:04:36
20912,590.0,1996-04-08 17:07:15
21221,594.0,1996-04-08 21:04:27
21565,599.0,1996-04-09 08:28:08
21761,602.0,1996-04-09 09:30:25
21916,606.0,1996-04-09 10:05:16
21993,611.0,1996-04-09 10:48:51
22206,614.0,1996-04-09 11:06:51
22604,616.0,1996-04-09 15:33:15
22807,619.0,1996-04-09 17:17:02
23003,620.0,1996-04-09 18:46:19
23038,624.0,1996-04-09 18:51:37
23094,629.0,1996-04-09 19:05:44
23425,633.0,1996-04-09 23:20:23
23512,638.0,1996-04-10 01:00:05
23650,642.0,1996-04-10 07:32:04
23718,646.0,1996-04-10 08:02:42
23818,649.0,1996-04-10 08:59:10
23964,652.0,1996-04-10 10:00:06
24031,656.0,1996-04-10 10:00:51
24515,658.0,1996-04-10 13:48:00
24835,660.0,1996-04-10 16:11:12
24970,662.0,1996-04-10 16:28:57
25316,666.0,1996-04-10 20:03:07
25351,670.0,1996-04-10 20:55:07
25457,674.0,1996-04-10 23:52:31
25662,678.0,1996-04-11 05:50:50
25795,683.0,1996-04-11 08:24:54
25835,687.0,1996-04-11 08:28:35
25939,690.0,1996-04-11 10:34:18
26070,692.0,1996-04-11 11:49:04
26115,696.0,1996-04-11 12:17:09
26172,700.0,1996-04-11 12:42:50
26279,704.0,1996-04-11 13:27:56
26309,709.0,1996-04-11 13:46:35
26325,714.0,1996-04-11 13:55:29
26390,719.0,1996-04-11 14:05:00
26425,723.0,1996-04-11 14:13:08
26529,728.0,1996-04-11 14:59:28
26711,731.0,1996-04-11 16:02:30
26792,735.0,1996-04-11 16:51:26
26890,738.0,1996-04-11 17:26:57
27003,742.0,1996-04-11 18:07:47
27123,747.0,1996-04-11 20:01:28
27192,752.0,1996-04-11 20:13:21
27288,756.0,1996-04-11 20:56:59
27417,761.0,1996-04-11 21:54:55
27516,766.0,1996-04-12 01:14:17
27570,771.0,1996-04-12 06:38:18
27954,775.0,1996-04-12 12:25:43
28111,780.0,1996-04-12 14:16:25
28174,784.0,1996-04-12 14:21:23
28274,789.0,1996-04-12 15:01:29
28302,793.0,1996-04-12 15:04:23
28429,797.0,1996-04-12 15:53:28
28494,801.0,1996-04-12 16:10:30
28532,804.0,1996-04-12 16:19:12
28723,808.0,1996-04-12 17:11:37
29028,813.0,1996-04-12 18:29:55
29162,818.0,1996-04-12 18:54:14
29190,822.0,1996-04-12 19:06:49
29224,825.0,1996-04-12 19:34:24
29280,829.0,1996-04-12 21:39:29
29483,833.0,1996-04-13 07:18:03
29576,838.0,1996-04-13 09:22:30
29648,843.0,1996-04-13 11:01:28
29730,847.0,1996-04-13 11:34:56
29932,850.0,1996-04-13 12:58:34
30145,851.0,1996-04-13 14:01:18
30158,856.0,1996-04-13 14:05:26
30236,860.0,1996-04-13 15:20:33
30256,863.0,1996-04-13 15:38:42
30352,867.0,1996-04-13 17:03:49
30515,872.0,1996-04-13 18:44:36
30530,877.0,1996-04-13 18:47:44
30712,879.0,1996-04-13 21:01:49
30829,884.0,1996-04-13 21:28:29
31021,888.0,1996-04-14 08:04:22
31122,890.0,1996-04-14 08:48:40
31219,894.0,1996-04-14 09:20:05
31592,898.0,1996-04-14 14:31:56
31679,903.0,1996-04-14 14:50:09
31796,908.0,1996-04-14 15:00:54
31808,912.0,1996-04-14 15:17:50
32026,916.0,1996-04-14 17:37:12
32119,918.0,1996-04-14 18:11:57
32167,921.0,1996-04-14 18:55:43
32465,925.0,1996-04-14 20:50:19
32631,928.0,1996-04-15 00:29:45
32722,930.0,1996-04-15 05:14:19
32844,935.0,1996-04-15 08:21:48
32891,940.0,1996-04-15 09:02:46
33014,943.0,1996-04-15 09:13:08
33324,947.0,1996-04-15 12:14:40
33426,951.0,1996-04-15 13:54:06
33481,954.0,1996-04-15 13:54:21
33684,959.0,1996-04-15 17:04:53
33764,964.0,1996-04-15 17:46:34
33800,966.0,1996-04-15 17:50:00
33907,970.0,1996-04-15 19:14:49
34023,974.0,1996-04-15 20:49:39
34120,977.0,1996-04-15 21:42:31
34516,982.0,1996-04-16 03:39:03
34597,985.0,1996-04-16 04:57:06
34770,989.0,1996-04-16 09:09:46
34981,991.0,1996-04-16 11:46:54
35211,992.0,1996-04-16 13:35:15
35290,995.0,1996-04-16 13:41:51
35367,1000.0,1996-04-16 14:10:28
35406,1005.0,1996-04-16 14:37:42
35440,1007.0,1996-04-16 14:46:52
35492,1011.0,1996-04-16 15:44:18
36193,1014.0,1996-04-16 21:24:21
36260,1019.0,1996-04-16 21:38:53
36331,1022.0,1996-04-16 22:51:29
36373,1026.0,1996-04-17 00:09:22
36457,1027.0,1996-04-17 04:44:11
36493,1030.0,1996-04-17 04:59:39
36551,1034.0,1996-04-17 05:42:46
36877,1038.0,1996-04-17 10:13:09
37040,1043.0,1996-04-17 11:21:40
37171,1047.0,1996-04-17 12:57:27
37294,1051.0,1996-04-17 13:49:28
37349,1055.0,1996-04-17 14:14:17
37367,1059.0,1996-04-17 14:20:15
37492,1063.0,1996-04-17 14:53:36
37553,1068.0,1996-04-17 15:46:20
37579,1072.0,1996-04-17 15:48:17
37844,1075.0,1996-04-17 16:52:36
38339,1079.0,1996-04-17 21:09:56
38455,1083.0,1996-04-17 23:19:33
38506,1086.0,1996-04-18 00:16:27
38726,1090.0,1996-04-18 09:17:51
38862,1094.0,1996-04-18 10:37:41
39026,1099.0,1996-04-18 11:46:46
39063,1103.0,1996-04-18 11:48:09
39281,1107.0,1996-04-18 12:56:01
39365,1111.0,1996-04-18 14:15:39
39709,1115.0,1996-04-18 16:34:48
39794,1119.0,1996-04-18 17:56:39
39853,1122.0,1996-04-18 18:16:18
40285,1126.0,1996-04-19 08:56:12
40364,1130.0,1996-04-19 09:11:56
40426,1134.0,1996-04-19 10:26:14
40670,1137.0,1996-04-19 12:31:56
40732,1142.0,1996-04-19 12:58:56
40912,1147.0,1996-04-19 14:52:03
40975,1151.0,1996-04-19 15:57:15
41126,1154.0,1996-04-19 16:50:35
41345,1158.0,1996-04-19 19:32:33
41625,1162.0,1996-04-20 09:03:20
41861,1165.0,1996-04-20 10:18:27
41941,1169.0,1996-04-20 10:52:23
42025,1174.0,1996-04-20 12:23:43
42160,1178.0,1996-04-20 12:45:49
42306,1182.0,1996-04-20 13:19:25
42851,1186.0,1996-04-20 18:41:36
42968,1190.0,1996-04-20 19:47:15
43059,1193.0,1996-04-20 20:28:17
43098,1196.0,1996-04-20 20:51:31
43200,1200.0,1996-04-20 23:33:06
43692,1204.0,1996-04-21 13:19:22
43749,1209.0,1996-04-21 13:28:12
43852,1211.0,1996-04-21 13:50:33
44887,1214.0,1996-04-22 05:19:51
45004,1217.0,1996-04-22 08:02:56
45119,1220.0,1996-04-22 10:33:44
45272,1223.0,1996-04-22 11:49:20
45359,1227.0,1996-04-22 12:30:26
45419,1230.0,1996-04-22 12:55:52
45553,1233.0,1996-04-22 14:30:56
45724,1236.0,1996-04-22 16:24:05
45833,1240.0,1996-04-22 16:38:52
45834,1244.0,1996-04-22 16:39:00
46309,1247.0,1996-04-22 20:32:17
46349,1250.0,1996-04-22 21:02:09
46622,1253.0,1996-04-23 02:35:52
46712,1254.0,1996-04-23 05:28:32
46973,1258.0,1996-04-23 09:44:07
47167,1261.0,1996-04-23 10:28:20
47206,1265.0,1996-04-23 10:32:17
47414,1268.0,1996-04-23 11:21:40
47634,1271.0,1996-04-23 12:50:50
47654,1275.0,1996-04-23 12:54:07
47697,1278.0,1996-04-23 13:31:05
47716,1282.0,1996-04-23 13:34:27
48007,1286.0,1996-04-23 15:33:31
48086,1290.0,1996-04-23 16:22:25
48148,1294.0,1996-04-23 16:42:05
48217,1296.0,1996-04-23 17:18:12
48357,1299.0,1996-04-23 17:35:50
48428,1303.0,1996-04-23 17:48:42
48565,1306.0,1996-04-23 18:23:05
48729,1309.0,1996-04-23 18:48:16
48735,1312.0,1996-04-23 18:49:03
48813,1315.0,1996-04-23 19:56:36
48900,1318.0,1996-04-23 20:54:51
49069,1322.0,1996-04-23 22:38:55
49178,1324.0,1996-04-24 00:09:58
49216,1327.0,1996-04-24 02:01:10
49375,1331.0,1996-04-24 04:28:14
49393,1334.0,1996-04-24 05:27:54
49558,1337.0,1996-04-24 07:19:35
49680,1340.0,1996-04-24 08:39:27
49808,1344.0,1996-04-24 10:17:21
49928,1348.0,1996-04-24 11:32:20
49973,1352.0,1996-04-24 12:15:11
50077,1356.0,1996-04-24 13:22:33
50341,1359.0,1996-04-24 15:00:17
50386,1362.0,1996-04-24 15:03:10
50528,1365.0,1996-04-24 15:42:53
50680,1368.0,1996-04-24 16:19:25
50790,1371.0,1996-04-24 16:36:18
51103,1374.0,1996-04-24 19:55:38
51215,1377.0,1996-04-24 23:23:38
51275,1381.0,1996-04-25 01:09:10
51696,1386.0,1996-04-25 13:23:25
52201,1389.0,1996-04-25 17:01:47
52368,1392.0,1996-04-25 18:48:31
52442,1394.0,1996-04-25 20:11:01
52617,1396.0,1996-04-25 21:16:20
52738,1401.0,1996-04-25 22:12:39
53100,1404.0,1996-04-26 06:17:28
53179,1407.0,1996-04-26 07:19:18
53441,1411.0,1996-04-26 08:02:26
53570,1415.0,1996-04-26 08:44:05
53654,1418.0,1996-04-26 08:50:11
53686,1421.0,1996-04-26 08:53:14
53750,1424.0,1996-04-26 09:15:32
53844,1427.0,1996-04-26 09:50:19
53928,1429.0,1996-04-26 11:04:57
54049,1432.0,1996-04-26 12:47:33
54451,1436.0,1996-04-26 15:01:44
54494,1439.0,1996-04-26 15:14:44
54612,1443.0,1996-04-26 16:04:31
54856,1446.0,1996-04-26 17:58:55
54923,1449.0,1996-04-26 18:03:14
55266,1452.0,1996-04-26 23:23:49
55330,1455.0,1996-04-26 23:37:51
55550,1458.0,1996-04-27 07:22:37
55675,1461.0,1996-04-27 12:37:58
55891,1464.0,1996-04-27 17:56:58
55952,1467.0,1996-04-27 18:37:41
55993,1470.0,1996-04-27 19:03:40
56137,1472.0,1996-04-27 20:07:33
56377,1475.0,1996-04-27 22:56:47
56802,1478.0,1996-04-28 11:11:10
56819,1481.0,1996-04-28 11:12:55
57022,1486.0,1996-04-28 14:03:59
57178,1489.0,1996-04-28 16:34:27
57350,1494.0,1996-04-28 18:09:15
57551,1498.0,1996-04-28 18:42:12
57605,1502.0,1996-04-28 19:04:24
57705,1507.0,1996-04-28 20:50:56
57939,1508.0,1996-04-29 02:06:08
58103,1510.0,1996-04-29 06:03:37
58269,1514.0,1996-04-29 08:45:54
58550,1517.0,1996-04-29 10:33:05
58642,1521.0,1996-04-29 11:42:03
58821,1525.0,1996-04-29 12:13:17
58893,1529.0,1996-04-29 12:22:12
58997,1532.0,1996-04-29 12:31:07
59049,1535.0,1996-04-29 13:35:05
59143,1538.0,1996-04-29 14:34:03
59188,1542.0,1996-04-29 15:38:17
59242,1545.0,1996-04-29 15:55:33
59307,1549.0,1996-04-29 16:04:24
59730,1552.0,1996-04-29 19:07:26
59797,1555.0,1996-04-29 19:15:53
59878,1558.0,1996-04-29 20:03:45
59929,1561.0,1996-04-29 20:49:47
59992,1564.0,1996-04-29 21:22:46
60192,1567.0,1996-04-30 02:09:06
60273,1570.0,1996-04-30 03:04:56
60519,1573.0,1996-04-30 08:31:10
60777,1577.0,1996-04-30 10:20:40
60858,1580.0,1996-04-30 11:00:47
61048,1583.0,1996-04-30 12:03:19
61150,1586.0,1996-04-30 12:36:58
61183,1589.0,1996-04-30 12:40:45
61250,1592.0,1996-04-30 14:08:40
61297,1595.0,1996-04-30 14:59:14
61365,1599.0,1996-04-30 15:16:35
61462,1602.0,1996-04-30 15:55:45
61542,1606.0,1996-04-30 16:19:14
61617,1608.0,1996-04-30 16:29:56
61887,1611.0,1996-04-30 18:17:15
61956,1614.0,1996-04-30 18:25:18
62383,1618.0,1996-05-01 02:06:10
62484,1621.0,1996-05-01 04:21:14
62641,1625.0,1996-05-01 07:01:46
62728,1630.0,1996-05-01 07:49:20
62949,1634.0,1996-05-01 08:44:06
63054,1637.0,1996-05-01 09:44:56
63410,1642.0,1996-05-01 13:05:55
63446,1646.0,1996-05-01 13:26:44
63583,1647.0,1996-05-01 16:09:01
63638,1651.0,1996-05-01 16:13:31
63688,1654.0,1996-05-01 16:31:28
63745,1657.0,1996-05-01 17:16:48
64102,1660.0,1996-05-01 18:31:36
64263,1662.0,1996-05-01 19:58:04
64481,1665.0,1996-05-01 21:27:36
64504,1668.0,1996-05-01 21:45:02
64625,1671.0,1996-05-01 22:22:23
64662,1674.0,1996-05-02 04:41:31
64782,1677.0,1996-05-02 06:13:58
64928,1682.0,1996-05-02 07:48:30
65141,1685.0,1996-05-02 10:37:02
65551,1689.0,1996-05-02 12:28:10
65584,1692.0,1996-05-02 13:09:53
65634,1695.0,1996-05-02 13:49:48
65676,1698.0,1996-05-02 13:54:17
65775,1700.0,1996-05-02 14:25:33
65794,1705.0,1996-05-02 14:28:46
65836,1709.0,1996-05-02 14:34:34
65933,1712.0,1996-05-02 15:11:41
65976,1716.0,1996-05-02 15:21:44
66047,1719.0,1996-05-02 15:50:28
66058,1722.0,1996-05-02 16:02:17
66125,1725.0,1996-05-02 16:46:53
66205,1729.0,1996-05-02 16:52:36
66505,1732.0,1996-05-02 18:27:56
66536,1735.0,1996-05-02 18:31:19
66706,1738.0,1996-05-02 19:53:51
66759,1741.0,1996-05-02 21:01:49
66797,1746.0,1996-05-02 23:22:09
67085,1749.0,1996-05-03 03:25:08
67355,1754.0,1996-05-03 08:13:49
67377,1757.0,1996-05-03 09:27:45
67442,1760.0,1996-05-03 09:35:42
67466,1763.0,1996-05-03 09:39:54
67525,1767.0,1996-05-03 10:09:10
67668,1768.0,1996-05-03 10:34:38
67999,1771.0,1996-05-03 12:03:34
68134,1776.0,1996-05-03 13:35:39
68187,1780.0,1996-05-03 13:42:22
68826,1783.0,1996-05-04 06:30:03
68878,1786.0,1996-05-04 08:00:49
69169,1790.0,1996-05-04 10:32:50
69328,1793.0,1996-05-04 11:11:42
69428,1797.0,1996-05-04 13:43:46
69460,1801.0,1996-05-04 13:52:45
69933,1804.0,1996-05-04 18:57:21
69981,1808.0,1996-05-04 19:06:11
70053,1812.0,1996-05-04 20:07:06
70326,1815.0,1996-05-05 00:33:23
70425,1818.0,1996-05-05 04:55:59
70458,1821.0,1996-05-05 05:54:45
70690,1822.0,1996-05-05 08:42:33
70928,1825.0,1996-05-05 10:44:46
71116,1828.0,1996-05-05 13:09:41
71205,1831.0,1996-05-05 13:28:31
71255,1834.0,1996-05-05 13:51:10
71397,1837.0,1996-05-05 15:35:45
71653,1840.0,1996-05-05 16:25:16
71691,1843.0,1996-05-05 17:03:41
71875,1845.0,1996-05-05 18:22:38
71989,1849.0,1996-05-05 21:58:57
72077,1852.0,1996-05-06 00:13:27
72126,1855.0,1996-05-06 01:13:58
72243,1858.0,1996-05-06 04:59:57
72413,1861.0,1996-05-06 07:26:15
72511,1865.0,1996-05-06 08:03:56
72841,1869.0,1996-05-06 10:56:15
72983,1873.0,1996-05-06 11:46:46
73249,1876.0,1996-05-06 14:19:27
73257,1879.0,1996-05-06 14:20:49
73327,1882.0,1996-05-06 14:47:53
73529,1886.0,1996-05-06 16:18:16
73605,1889.0,1996-05-06 16:49:02
73776,1892.0,1996-05-06 19:40:59
73863,1895.0,1996-05-06 20:04:31
74409,1898.0,1996-05-07 01:01:48
74724,1902.0,1996-05-07 07:50:50
74895,1906.0,1996-05-07 08:14:02
74965,1910.0,1996-05-07 08:53:03
75032,1914.0,1996-05-07 09:20:01
75187,1917.0,1996-05-07 10:15:37
75355,1918.0,1996-05-07 12:25:31
75472,1922.0,1996-05-07 13:18:44
75910,1925.0,1996-05-07 16:27:21
76175,1929.0,1996-05-07 19:35:14
76222,1933.0,1996-05-07 20:20:00
76261,1935.0,1996-05-07 21:35:16
76383,1939.0,1996-05-07 22:14:47
76565,1942.0,1996-05-07 23:34:39
76766,1945.0,1996-05-08 08:02:35
77058,1948.0,1996-05-08 10:33:09
77287,1951.0,1996-05-08 11:47:13
77393,1954.0,1996-05-08 12:15:13
77495,1957.0,1996-05-08 12:28:36
77605,1960.0,1996-05-08 12:52:08
77608,1963.0,1996-05-08 12:52:16
77683,1966.0,1996-05-08 13:01:57
77835,1969.0,1996-05-08 14:00:32
78297,1973.0,1996-05-08 15:55:13
78299,1976.0,1996-05-08 15:55:29
78498,1980.0,1996-05-08 17:56:17
78585,1983.0,1996-05-08 19:05:56
78630,1986.0,1996-05-08 19:14:06
78701,1989.0,1996-05-08 19:39:16
78750,1993.0,1996-05-08 19:50:01
78841,1998.0,1996-05-08 20:22:15
79091,2000.0,1996-05-08 21:20:46
79192,2004.0,1996-05-08 21:32:04
79317,2007.0,1996-05-08 21:47:31
79401,2011.0,1996-05-08 22:20:42
79610,2015.0,1996-05-08 23:15:24
79902,2018.0,1996-05-09 01:20:57
80190,2021.0,1996-05-09 02:30:09
80423,2025.0,1996-05-09 05:08:54
80540,2028.0,1996-05-09 05:27:23
80542,2031.0,1996-05-09 05:27:35
80725,2034.0,1996-05-09 05:55:28
81158,2036.0,1996-05-09 08:25:29
81465,2040.0,1996-05-09 08:58:46
81665,2043.0,1996-05-09 09:51:29
81738,2047.0,1996-05-09 09:58:16
82009,2050.0,1996-05-09 10:53:28
82040,2053.0,1996-05-09 10:55:11
82232,2056.0,1996-05-09 11:21:55
82240,2057.0,1996-05-09 11:24:27
82399,2061.0,1996-05-09 11:38:03
82469,2065.0,1996-05-09 11:44:24
82529,2068.0,1996-05-09 11:58:41
82594,2071.0,1996-05-09 12:07:50
82767,2074.0,1996-05-09 12:43:13
83002,2077.0,1996-05-09 12:58:37
83023,2080.0,1996-05-09 12:59:16
83095,2083.0,1996-05-09 13:01:57
83714,2087.0,1996-05-09 15:10:44
83912,2090.0,1996-05-09 15:40:04
84117,2093.0,1996-05-09 16:19:56
84264,2097.0,1996-05-09 16:49:40
84426,2101.0,1996-05-09 17:18:14
84522,2106.0,1996-05-09 17:40:26
84595,2109.0,1996-05-09 18:06:08
84630,2112.0,1996-05-09 18:12:37
84883,2115.0,1996-05-09 18:54:35
85013,2119.0,1996-05-09 19:05:01
85019,2122.0,1996-05-09 19:05:19
85668,2125.0,1996-05-09 20:35:38
85850,2128.0,1996-05-09 20:54:45
85872,2132.0,1996-05-09 20:56:33
85938,2135.0,1996-05-09 21:15:19
86009,2138.0,1996-05-09 21:32:26
86091,2140.0,1996-05-09 21:54:29
86133,2143.0,1996-05-09 21:59:34
86218,2146.0,1996-05-09 22:24:53
86316,2149.0,1996-05-09 22:41:54
86443,2153.0,1996-05-09 23:11:52
86721,2157.0,1996-05-10 00:04:31
87720,2160.0,1996-05-10 07:48:24
87872,2163.0,1996-05-10 08:04:56
88159,2166.0,1996-05-10 08:58:23
88614,2170.0,1996-05-10 10:06:31
88717,2173.0,1996-05-10 10:19:30
88748,2177.0,1996-05-10 10:21:23
88824,2180.0,1996-05-10 10:23:38
88854,2184.0,1996-05-10 10:24:44
89127,2187.0,1996-05-10 10:36:10
89937,2190.0,1996-05-10 12:25:25
89971,2193.0,1996-05-10 12:30:30
90032,2197.0,1996-05-10 12:36:08
90347,2200.0,1996-05-10 13:20:27
90962,2204.0,1996-05-10 14:19:34
91128,2208.0,1996-05-10 14:49:50
91271,2211.0,1996-05-10 15:04:18
91901,2214.0,1996-05-10 16:48:39
91964,2217.0,1996-05-10 16:57:00
92310,2219.0,1996-05-10 18:18:13
92798,2221.0,1996-05-10 20:28:45
93147,2225.0,1996-05-10 21:37:39
93210,2230.0,1996-05-10 21:47:36
93266,2233.0,1996-05-10 21:53:58
93471,2235.0,1996-05-10 22:48:57
93473,2238.0,1996-05-10 22:49:04
93690,2241.0,1996-05-10 23:11:22
93952,2245.0,1996-05-10 23:57:19
94050,2249.0,1996-05-11 01:44:58
94149,2252.0,1996-05-11 03:08:28
94251,2255.0,1996-05-11 04:49:10
94362,2259.0,1996-05-11 05:39:11
94448,2262.0,1996-05-11 06:18:07
94498,2267.0,1996-05-11 06:55:27
94602,2270.0,1996-05-11 07:44:58
94701,2275.0,1996-05-11 08:18:27
94764,2276.0,1996-05-11 08:18:48
94854,2280.0,1996-05-11 08:24:09
94900,2282.0,1996-05-11 08:26:35
94962,2285.0,1996-05-11 08:42:10
95365,2288.0,1996-05-11 11:17:09
95933,2291.0,1996-05-11 13:06:30
96252,2295.0,1996-05-11 14:16:44
96346,2298.0,1996-05-11 14:37:45
96507,2301.0,1996-05-11 15:04:21
96564,2305.0,1996-05-11 15:08:37
97018,2308.0,1996-05-11 16:21:38
97110,2311.0,1996-05-11 16:34:41
97211,2315.0,1996-05-11 16:57:10
97390,2316.0,1996-05-11 18:19:26
97443,2319.0,1996-05-11 18:47:08
97578,2322.0,1996-05-11 19:35:35
97656,2325.0,1996-05-11 19:47:37
97842,2328.0,1996-05-11 20:02:24
98166,2331.0,1996-05-11 20:30:20
98356,2334.0,1996-05-11 21:52:36
98407,2337.0,1996-05-11 21:58:41
98436,2341.0,1996-05-11 22:10:34
98572,2344.0,1996-05-11 22:42:07
98780,2347.0,1996-05-11 23:15:21
98906,2350.0,1996-05-11 23:28:11
98939,2353.0,1996-05-11 23:30:44
98959,2356.0,1996-05-11 23:31:51
99029,2360.0,1996-05-11 23:38:04
99123,2363.0,1996-05-11 23:42:56
99320,2366.0,1996-05-12 00:25:04
99471,2369.0,1996-05-12 01:27:04
100608,2372.0,1996-05-12 08:22:04
100641,2375.0,1996-05-12 08:25:31
100720,2378.0,1996-05-12 08:33:03
100812,2383.0,1996-05-12 08:46:35
100913,2387.0,1996-05-12 08:52:12
101028,2390.0,1996-05-12 09:08:12
101254,2393.0,1996-05-12 09:42:36
101418,2396.0,1996-05-12 10:05:51
101443,2399.0,1996-05-12 10:07:59
101542,2402.0,1996-05-12 10:25:03
101858,2407.0,1996-05-12 10:53:19
