ind,rating,timestamp
985218,234.0,1996-09-07 16:18:54
985577,236.0,1996-09-07 16:58:00
988672,239.0,1996-09-08 08:30:58
989229,244.0,1996-09-08 10:06:20
989549,247.0,1996-09-08 11:12:02
990187,250.0,1996-09-08 13:00:31
993154,253.0,1996-09-09 08:33:27
993924,256.0,1996-09-09 10:53:34
994151,259.0,1996-09-09 12:37:54
995596,262.0,1996-09-09 18:51:25
996733,266.0,1996-09-10 00:59:43
996983,269.0,1996-09-10 05:34:24
998878,273.0,1996-09-10 12:34:47
999558,277.0,1996-09-10 14:13:08
1000131,278.0,1996-09-10 16:15:39
1000300,281.0,1996-09-10 16:43:24
1000859,285.0,1996-09-10 19:12:31
1001601,288.0,1996-09-10 20:29:57
1002272,289.0,1996-09-11 00:06:03
1002508,292.0,1996-09-11 02:06:19
1003256,295.0,1996-09-11 06:57:00
1003929,299.0,1996-09-11 09:35:36
1006067,303.0,1996-09-11 14:28:04
1006392,306.0,1996-09-11 14:48:27
1006998,309.0,1996-09-11 16:25:20
1009626,311.0,1996-09-12 03:54:21
1010089,313.0,1996-09-12 08:11:51
1010716,317.0,1996-09-12 11:19:02
1011795,320.0,1996-09-12 17:47:30
1012082,323.0,1996-09-12 18:25:18
1013266,326.0,1996-09-13 02:37:33
1013637,329.0,1996-09-13 06:47:38
1014028,332.0,1996-09-13 08:52:21
1014703,335.0,1996-09-13 11:20:44
1015530,339.0,1996-09-13 13:39:35
1015557,344.0,1996-09-13 13:42:45
1015727,347.0,1996-09-13 14:01:26
1017555,350.0,1996-09-13 20:12:48
1018377,353.0,1996-09-13 23:28:42
1018417,357.0,1996-09-14 00:18:40
1018995,362.0,1996-09-14 07:35:18
1020041,365.0,1996-09-14 14:09:31
1020413,369.0,1996-09-14 14:46:57
1020414,373.0,1996-09-14 14:47:41
1021469,376.0,1996-09-14 19:50:45
1023239,379.0,1996-09-15 09:42:47
1023525,383.0,1996-09-15 11:39:42
1023636,386.0,1996-09-15 12:03:15
1024016,389.0,1996-09-15 14:51:00
1024257,390.0,1996-09-15 17:24:40
1026042,393.0,1996-09-16 06:37:11
1026862,396.0,1996-09-16 10:45:22
1027000,400.0,1996-09-16 11:02:23
1027336,403.0,1996-09-16 13:04:44
1028306,407.0,1996-09-16 15:05:16
1028406,411.0,1996-09-16 15:13:02
1028526,415.0,1996-09-16 15:20:04
1029035,420.0,1996-09-16 16:00:28
1029286,423.0,1996-09-16 16:46:44
1030783,427.0,1996-09-16 21:02:24
1030858,429.0,1996-09-16 21:14:42
1031396,432.0,1996-09-17 04:12:10
1032836,435.0,1996-09-17 09:52:20
1034597,438.0,1996-09-17 15:17:25
1035913,441.0,1996-09-17 20:03:15
1036312,445.0,1996-09-17 21:52:59
1037712,450.0,1996-09-18 08:06:39
1038760,454.0,1996-09-18 13:21:36
1040429,457.0,1996-09-18 17:29:22
1040902,460.0,1996-09-18 20:55:34
1044639,463.0,1996-09-20 01:47:17
1045493,466.0,1996-09-20 07:17:56
1046069,469.0,1996-09-20 08:28:30
1046311,472.0,1996-09-20 09:10:16
1047872,475.0,1996-09-20 13:42:19
1049052,478.0,1996-09-20 17:52:50
1050094,482.0,1996-09-20 20:44:07
1050918,485.0,1996-09-21 03:07:45
1052902,488.0,1996-09-21 15:41:40
1053394,492.0,1996-09-21 18:54:38
1059549,495.0,1996-09-23 11:43:02
1060122,500.0,1996-09-23 13:51:06
1061226,504.0,1996-09-23 16:15:01
1061229,507.0,1996-09-23 16:16:24
1062708,510.0,1996-09-24 05:31:07
1065351,514.0,1996-09-24 19:35:23
1065458,518.0,1996-09-24 20:03:08
1067723,520.0,1996-09-25 12:48:03
1070362,523.0,1996-09-26 07:08:52
1071723,527.0,1996-09-26 14:15:29
1073065,531.0,1996-09-26 16:55:43
1074095,534.0,1996-09-26 21:28:37
1079548,537.0,1996-09-27 18:53:15
1083140,540.0,1996-09-28 12:50:37
1083361,543.0,1996-09-28 14:23:50
1084896,546.0,1996-09-28 21:33:34
1087306,547.0,1996-09-29 12:42:23
1087705,550.0,1996-09-29 13:26:17
1088710,553.0,1996-09-29 18:43:38
1089122,558.0,1996-09-29 20:06:02
1089896,562.0,1996-09-30 01:45:43
1091716,565.0,1996-09-30 12:17:52
1092972,568.0,1996-09-30 15:05:29
1093235,572.0,1996-09-30 15:39:44
1096011,575.0,1996-10-01 08:07:45
1097349,579.0,1996-10-01 11:59:17
1097596,582.0,1996-10-01 12:33:21
1098775,585.0,1996-10-01 15:55:15
1099171,590.0,1996-10-01 17:36:02
1100022,593.0,1996-10-01 19:55:41
1100983,595.0,1996-10-01 22:38:38
1101469,598.0,1996-10-02 04:04:55
1102193,601.0,1996-10-02 07:26:17
1102554,604.0,1996-10-02 08:57:24
1104094,608.0,1996-10-02 14:41:20
1106842,611.0,1996-10-03 09:52:35
1107480,614.0,1996-10-03 13:31:28
1108935,617.0,1996-10-03 19:44:06
1115483,618.0,1996-10-05 02:12:53
1116154,621.0,1996-10-05 09:33:47
1117178,624.0,1996-10-05 14:19:16
1118025,627.0,1996-10-05 19:35:15
1118216,630.0,1996-10-05 20:13:51
1120299,633.0,1996-10-06 12:56:27
1120717,637.0,1996-10-06 13:44:06
1121046,640.0,1996-10-06 14:16:00
1124006,643.0,1996-10-06 18:32:28
1124149,646.0,1996-10-06 18:41:00
1124360,651.0,1996-10-06 18:54:51
1125346,654.0,1996-10-06 20:03:24
1125377,657.0,1996-10-06 20:08:45
1128832,660.0,1996-10-07 06:12:36
1129090,664.0,1996-10-07 06:26:13
1130516,667.0,1996-10-07 09:13:05
1130549,670.0,1996-10-07 09:16:07
1133467,675.0,1996-10-07 14:09:12
1134457,678.0,1996-10-07 16:20:33
1134513,683.0,1996-10-07 16:31:58
1238983,688.0,1996-10-24 13:52:14
1239655,691.0,1996-10-24 15:22:25
1240176,695.0,1996-10-24 16:07:49
1240286,698.0,1996-10-24 16:46:22
1241148,701.0,1996-10-24 20:06:59
1242665,705.0,1996-10-25 00:38:58
1243303,709.0,1996-10-25 06:10:48
1248138,712.0,1996-10-25 23:24:44
1248693,716.0,1996-10-26 03:41:35
1251131,719.0,1996-10-26 14:03:13
1251642,723.0,1996-10-26 16:01:39
1253519,727.0,1996-10-26 23:48:28
1254295,730.0,1996-10-27 03:39:22
1260462,732.0,1996-10-28 05:30:07
1261175,735.0,1996-10-28 10:21:26
1264591,738.0,1996-10-28 21:23:58
1268683,742.0,1996-10-29 13:49:42
1269524,746.0,1996-10-29 16:03:28
1273529,749.0,1996-10-30 10:06:09
1282758,752.0,1996-11-01 17:59:20
1283304,755.0,1996-11-01 19:54:52
1284478,760.0,1996-11-01 22:47:57
1287754,764.0,1996-11-02 19:59:08
1301166,767.0,1996-11-05 09:36:57
1320173,770.0,1996-11-07 13:53:53
1321281,773.0,1996-11-07 16:36:11
1323615,776.0,1996-11-07 22:04:26
1324608,779.0,1996-11-08 07:19:09
1325718,783.0,1996-11-08 10:18:00
1327030,787.0,1996-11-08 13:27:46
1337137,792.0,1996-11-10 04:24:55
1339755,796.0,1996-11-10 13:30:07
1342520,799.0,1996-11-11 00:14:50
1342819,802.0,1996-11-11 01:06:11
1349280,805.0,1996-11-12 12:10:43
1351831,808.0,1996-11-12 18:30:22
1358484,812.0,1996-11-14 06:36:23
1358744,815.0,1996-11-14 07:06:58
1360811,818.0,1996-11-14 12:58:21
1388072,821.0,1996-11-20 13:17:28
1388202,824.0,1996-11-20 13:33:37
1388967,827.0,1996-11-20 15:03:10
1390579,831.0,1996-11-20 18:43:57
1398299,834.0,1996-11-22 12:59:19
1402591,837.0,1996-11-23 01:32:41
1403343,840.0,1996-11-23 07:33:35
1404269,845.0,1996-11-23 11:42:21
1415344,848.0,1996-11-25 13:26:14
1421734,852.0,1996-11-26 05:47:05
1422668,855.0,1996-11-26 06:17:44
1425052,858.0,1996-11-26 07:59:49
1425577,861.0,1996-11-26 08:29:34
1448353,865.0,1996-11-29 17:57:36
1451056,868.0,1996-11-30 23:24:55
1451234,872.0,1996-12-01 06:36:18
1452053,875.0,1996-12-01 15:46:05
1454954,878.0,1996-12-02 23:38:14
1455386,881.0,1996-12-03 08:20:13
1455610,884.0,1996-12-03 11:11:50
1456001,887.0,1996-12-03 13:16:51
1457068,891.0,1996-12-03 17:40:53
1457210,894.0,1996-12-03 19:06:50
1457942,898.0,1996-12-04 03:28:14
1461160,901.0,1996-12-05 07:33:42
1463482,904.0,1996-12-05 20:46:37
1464471,909.0,1996-12-06 07:46:00
1464586,912.0,1996-12-06 08:16:49
1465952,915.0,1996-12-06 15:54:29
1470751,917.0,1996-12-08 04:30:52
1471498,920.0,1996-12-08 11:41:43
1471935,924.0,1996-12-08 14:49:24
1473027,927.0,1996-12-08 18:37:23
1474059,931.0,1996-12-09 06:56:00
1474428,934.0,1996-12-09 08:48:21
1474754,937.0,1996-12-09 11:00:52
1475620,942.0,1996-12-09 13:01:33
1476579,945.0,1996-12-09 14:08:17
1478735,948.0,1996-12-09 21:13:51
1479919,951.0,1996-12-10 08:50:26
1483382,954.0,1996-12-10 18:39:40
1484383,958.0,1996-12-11 05:35:42
1487189,963.0,1996-12-11 19:35:10
1487938,966.0,1996-12-11 21:51:40
1490122,969.0,1996-12-12 13:19:49
1490594,972.0,1996-12-12 14:35:47
1491732,975.0,1996-12-12 18:07:54
1491901,978.0,1996-12-12 18:50:35
1492336,981.0,1996-12-12 21:27:46
1492682,984.0,1996-12-12 23:21:22
1492774,987.0,1996-12-12 23:50:44
1493084,989.0,1996-12-13 01:06:07
1494096,992.0,1996-12-13 08:06:56
1495981,995.0,1996-12-13 12:55:33
1499466,998.0,1996-12-14 06:41:17
1501416,1002.0,1996-12-14 18:06:01
1501652,1005.0,1996-12-14 18:36:25
1502247,1009.0,1996-12-14 19:57:58
1502546,1012.0,1996-12-14 21:06:59
1504450,1014.0,1996-12-15 17:31:25
1505094,1017.0,1996-12-15 19:47:30
1507541,1020.0,1996-12-16 10:56:13
1507654,1023.0,1996-12-16 11:21:07
1507794,1027.0,1996-12-16 11:37:46
1515454,1030.0,1996-12-18 13:31:53
1515682,1033.0,1996-12-18 14:01:41
1518177,1036.0,1996-12-19 07:56:10
1519195,1039.0,1996-12-19 11:43:31
1520856,1042.0,1996-12-19 15:25:14
1520884,1046.0,1996-12-19 15:27:44
1521741,1049.0,1996-12-19 18:18:04
1521762,1052.0,1996-12-19 18:20:31
1522062,1054.0,1996-12-19 19:32:26
1522450,1059.0,1996-12-19 22:16:25
1523878,1062.0,1996-12-20 09:20:43
1524303,1067.0,1996-12-20 10:30:28
1525058,1070.0,1996-12-20 14:06:37
1527499,1073.0,1996-12-21 11:39:10
1529614,1077.0,1996-12-22 05:57:04
1529884,1082.0,1996-12-22 06:46:40
1530251,1086.0,1996-12-22 08:21:26
1530655,1089.0,1996-12-22 11:28:36
1531247,1092.0,1996-12-22 14:11:22
1531677,1096.0,1996-12-22 16:45:41
1531776,1100.0,1996-12-22 16:52:45
1531982,1103.0,1996-12-22 17:19:05
1532097,1106.0,1996-12-22 17:37:05
1535959,1109.0,1996-12-23 16:36:13
1536483,1112.0,1996-12-23 19:07:35
1536623,1115.0,1996-12-23 20:03:51
1538955,1118.0,1996-12-25 08:34:55
1540001,1121.0,1996-12-25 17:41:20
1540977,1125.0,1996-12-26 04:54:57
1541823,1130.0,1996-12-26 10:32:38
1542768,1134.0,1996-12-26 14:20:17
1544837,1138.0,1996-12-27 08:17:44
1545225,1141.0,1996-12-27 10:14:07
1545836,1145.0,1996-12-27 14:05:07
1546972,1147.0,1996-12-27 21:27:53
1550044,1150.0,1996-12-29 14:34:56
1551779,1153.0,1996-12-30 05:04:55
1551902,1156.0,1996-12-30 06:53:31
1553347,1159.0,1996-12-30 16:18:57
1554436,1162.0,1996-12-30 22:33:04
1555399,1165.0,1996-12-31 09:20:34
1557107,1169.0,1996-12-31 19:59:30
1559367,1173.0,1997-01-01 18:33:04
1561821,1176.0,1997-01-02 11:12:02
1562401,1179.0,1997-01-02 13:36:40
1562994,1184.0,1997-01-02 17:27:46
1565283,1187.0,1997-01-03 15:21:26
1566595,1190.0,1997-01-03 19:16:54
1568592,1195.0,1997-01-04 15:52:09
1568702,1198.0,1997-01-04 17:06:31
1568823,1203.0,1997-01-04 18:22:04
1571995,1204.0,1997-01-06 01:21:40
1572591,1207.0,1997-01-06 08:58:20
1573119,1210.0,1997-01-06 11:04:30
1573170,1214.0,1997-01-06 11:23:58
1574394,1218.0,1997-01-06 19:06:38
1576577,1222.0,1997-01-07 16:30:42
1576636,1223.0,1997-01-07 17:52:14
1576862,1226.0,1997-01-07 19:22:04
1577188,1230.0,1997-01-07 22:45:51
1578641,1233.0,1997-01-08 14:49:10
1579111,1236.0,1997-01-08 16:31:23
1579342,1239.0,1997-01-08 17:20:23
1579987,1243.0,1997-01-08 18:45:33
1581479,1246.0,1997-01-09 10:29:08
1583127,1249.0,1997-01-10 17:04:40
1584958,1252.0,1997-01-13 12:37:44
1587217,1255.0,1997-01-15 15:18:44
1589588,1257.0,1997-01-16 09:04:09
1590240,1260.0,1997-01-16 13:15:34
1590385,1264.0,1997-01-16 13:40:53
1592062,1268.0,1997-01-16 22:06:07
1594941,1272.0,1997-01-17 21:37:36
1595831,1276.0,1997-01-18 09:30:42
1598549,1279.0,1997-01-18 22:56:53
1599111,1282.0,1997-01-19 08:54:59
1600201,1286.0,1997-01-19 15:49:42
1601228,1288.0,1997-01-19 22:25:16
1603316,1291.0,1997-01-20 13:36:50
1603377,1294.0,1997-01-20 13:56:44
1604764,1297.0,1997-01-21 05:52:08
1604880,1300.0,1997-01-21 07:04:25
1605182,1303.0,1997-01-21 09:11:04
1606016,1306.0,1997-01-21 13:09:00
1606657,1309.0,1997-01-21 16:46:48
1607023,1313.0,1997-01-21 19:50:13
1607694,1316.0,1997-01-22 01:17:35
1608382,1320.0,1997-01-22 10:32:41
1609189,1325.0,1997-01-22 14:17:10
1611005,1328.0,1997-01-23 07:53:53
1612602,1329.0,1997-01-23 15:21:32
1612964,1332.0,1997-01-23 16:28:37
1614510,1336.0,1997-01-24 06:52:22
1614820,1339.0,1997-01-24 07:33:01
1616219,1343.0,1997-01-24 13:25:45
1617475,1347.0,1997-01-24 17:43:02
1617642,1350.0,1997-01-24 19:23:32
1618292,1353.0,1997-01-24 23:18:48
1620766,1356.0,1997-01-25 21:11:56
1622643,1359.0,1997-01-26 14:05:02
1623639,1363.0,1997-01-26 21:02:54
1624285,1366.0,1997-01-27 05:55:25
1625225,1369.0,1997-01-27 11:39:55
1629632,1373.0,1997-01-28 18:26:55
1629989,1377.0,1997-01-28 19:52:53
1632459,1381.0,1997-01-29 13:32:46
1632496,1383.0,1997-01-29 13:44:08
1633415,1388.0,1997-01-29 20:14:22
1633722,1393.0,1997-01-29 22:39:56
1634615,1397.0,1997-01-30 10:33:01
1636504,1400.0,1997-01-31 03:06:19
1641905,1403.0,1997-02-02 16:31:19
1643161,1406.0,1997-02-03 11:14:42
1643781,1409.0,1997-02-03 14:36:32
1645078,1410.0,1997-02-04 08:48:32
1645858,1414.0,1997-02-04 15:54:38
1646425,1417.0,1997-02-04 20:58:00
1647502,1421.0,1997-02-05 10:24:32
1651428,1425.0,1997-02-07 14:48:35
1660923,1428.0,1997-02-12 07:29:05
1661139,1432.0,1997-02-12 10:06:21
1671503,1437.0,1997-02-19 14:33:34
1675379,1442.0,1997-02-21 13:24:10
1683731,1447.0,1997-02-25 11:40:44
1684874,1450.0,1997-02-25 22:04:00
1684909,1452.0,1997-02-25 22:24:39
1685799,1455.0,1997-02-26 12:41:07
1686367,1458.0,1997-02-26 20:10:35
1686899,1462.0,1997-02-27 07:55:08
1688848,1467.0,1997-02-28 06:29:45
1692214,1470.0,1997-03-01 21:32:04
1696775,1475.0,1997-03-04 12:55:09
1698561,1479.0,1997-03-05 10:16:40
1700332,1483.0,1997-03-06 09:30:24
1702293,1486.0,1997-03-06 19:25:01
1703399,1489.0,1997-03-07 11:08:05
1705676,1492.0,1997-03-08 07:37:45
1710519,1496.0,1997-03-09 20:19:16
1710689,1499.0,1997-03-09 20:55:49
1711494,1502.0,1997-03-10 06:26:32
1715911,1507.0,1997-03-11 16:05:24
1715988,1508.0,1997-03-11 16:15:31
1725405,1511.0,1997-03-15 16:21:28
1726005,1515.0,1997-03-15 21:02:27
1726380,1518.0,1997-03-15 22:42:59
1730361,1521.0,1997-03-17 08:20:59
1734114,1526.0,1997-03-18 13:48:15
1741152,1530.0,1997-03-21 17:49:59
1741945,1534.0,1997-03-21 22:51:38
1743826,1537.0,1997-03-22 17:06:41
1743871,1540.0,1997-03-22 17:37:35
1751842,1543.0,1997-03-25 21:44:20
1752897,1548.0,1997-03-26 13:56:37
1753134,1551.0,1997-03-26 14:42:31
1753871,1553.0,1997-03-26 20:32:04
1753989,1556.0,1997-03-26 20:52:00
1756056,1559.0,1997-03-27 16:43:59
1757866,1562.0,1997-03-28 10:50:54
1759265,1565.0,1997-03-28 17:41:08
1759985,1570.0,1997-03-28 22:16:39
1766579,1573.0,1997-03-31 15:54:29
1768996,1576.0,1997-04-01 13:09:20
1771616,1579.0,1997-04-02 12:22:53
1773432,1583.0,1997-04-03 08:24:41
1777967,1586.0,1997-04-04 16:29:47
1780607,1589.0,1997-04-05 12:10:16
1780767,1594.0,1997-04-05 13:24:45
1783120,1598.0,1997-04-05 22:20:47
1783619,1601.0,1997-04-06 07:47:14
1784106,1604.0,1997-04-06 09:44:58
1787135,1609.0,1997-04-07 10:26:01
1788682,1612.0,1997-04-07 19:25:37
1789780,1615.0,1997-04-08 11:59:00
1790934,1619.0,1997-04-08 19:55:13
1791987,1622.0,1997-04-09 10:12:35
1795008,1626.0,1997-04-10 12:50:41
1798715,1631.0,1997-04-12 07:07:24
1801105,1635.0,1997-04-12 22:04:00
1803116,1639.0,1997-04-14 09:49:18
1803209,1643.0,1997-04-14 10:43:17
1804939,1647.0,1997-04-15 10:10:37
1807931,1651.0,1997-04-17 04:34:57
1811515,1654.0,1997-04-18 17:19:06
1812515,1657.0,1997-04-19 11:30:31
1813018,1660.0,1997-04-19 19:09:10
1813490,1662.0,1997-04-19 23:14:10
1814310,1665.0,1997-04-20 14:19:03
1814880,1669.0,1997-04-20 21:10:58
1816147,1673.0,1997-04-21 13:49:16
1819159,1676.0,1997-04-23 07:16:13
1825139,1679.0,1997-04-26 12:15:18
1825950,1681.0,1997-04-27 04:21:17
1827270,1683.0,1997-04-27 18:53:01
1827912,1686.0,1997-04-28 03:31:01
1833090,1690.0,1997-05-01 04:44:34
1834251,1694.0,1997-05-01 09:19:46
1837057,1697.0,1997-05-01 19:32:02
1838505,1700.0,1997-05-02 08:42:54
1840372,1703.0,1997-05-02 13:47:24
1840724,1706.0,1997-05-02 14:53:12
1843742,1711.0,1997-05-03 11:53:22
1849806,1715.0,1997-05-05 13:03:26
1851416,1718.0,1997-05-05 22:34:52
1857868,1721.0,1997-05-09 18:14:08
1864021,1724.0,1997-05-11 14:20:12
1866115,1728.0,1997-05-13 19:52:45
1869338,1732.0,1997-05-15 21:46:53
1874430,1737.0,1997-05-18 17:33:03
1874559,1741.0,1997-05-18 18:40:50
1876180,1745.0,1997-05-19 12:55:01
1879788,1748.0,1997-05-20 20:52:54
1881139,1751.0,1997-05-21 10:51:00
1882143,1754.0,1997-05-21 16:39:00
1882437,1758.0,1997-05-21 19:01:42
1885876,1761.0,1997-05-23 15:24:04
1887982,1762.0,1997-05-24 22:07:43
1891890,1765.0,1997-05-26 19:03:18
1895740,1769.0,1997-05-28 14:48:34
1896658,1772.0,1997-05-29 00:54:30
1896725,1776.0,1997-05-29 01:11:33
1897843,1780.0,1997-05-29 13:45:28
1898954,1784.0,1997-05-29 23:15:11
1899159,1787.0,1997-05-30 01:31:57
1899815,1791.0,1997-05-30 12:30:33
1901799,1794.0,1997-05-31 10:24:32
1903098,1799.0,1997-05-31 18:45:28
1903518,1804.0,1997-05-31 22:39:14
1904168,1807.0,1997-06-02 12:58:40
1908095,1810.0,1997-06-04 00:10:51
1908511,1813.0,1997-06-04 10:02:36
1910354,1817.0,1997-06-04 19:32:09
1914917,1821.0,1997-06-06 22:15:28
1915024,1825.0,1997-06-06 23:38:07
1915861,1828.0,1997-06-07 16:06:38
1917176,1829.0,1997-06-08 10:15:23
1917404,1832.0,1997-06-08 11:57:36
1923224,1836.0,1997-06-11 15:09:11
1924990,1841.0,1997-06-12 10:28:02
1925034,1844.0,1997-06-12 11:15:16
1927983,1848.0,1997-06-14 01:43:16
1930343,1852.0,1997-06-15 14:02:02
1933064,1855.0,1997-06-16 19:49:08
1936686,1860.0,1997-06-18 13:05:39
1937248,1864.0,1997-06-18 14:55:39
1937608,1867.0,1997-06-18 15:57:23
1938220,1871.0,1997-06-18 20:13:43
1939590,1874.0,1997-06-19 14:16:27
1941329,1878.0,1997-06-20 10:24:49
1941902,1881.0,1997-06-20 13:40:10
1943500,1884.0,1997-06-21 14:08:53
1944390,1886.0,1997-06-21 22:23:37
1944819,1889.0,1997-06-22 11:18:24
1944980,1893.0,1997-06-22 12:01:02
1945080,1897.0,1997-06-22 12:26:27
1946497,1898.0,1997-06-23 07:10:19
1947840,1901.0,1997-06-23 16:19:55
1951270,1904.0,1997-06-25 04:12:28
1952506,1908.0,1997-06-25 15:39:15
1953462,1911.0,1997-06-26 07:25:38
1954254,1914.0,1997-06-26 10:53:42
1957738,1917.0,1997-06-28 00:30:31
1960520,1921.0,1997-06-29 21:04:20
1961087,1924.0,1997-06-30 00:58:05
1961456,1927.0,1997-06-30 09:54:32
1963107,1931.0,1997-07-01 09:38:35
1963960,1935.0,1997-07-01 16:57:27
1964197,1939.0,1997-07-01 18:19:26
1965483,1942.0,1997-07-02 12:07:51
1966911,1947.0,1997-07-03 02:13:30
1967125,1950.0,1997-07-03 05:54:12
1968289,1954.0,1997-07-03 15:20:34
1969623,1958.0,1997-07-04 12:40:50
1970809,1961.0,1997-07-05 12:41:35
1973624,1963.0,1997-07-06 19:12:49
1973753,1968.0,1997-07-06 20:36:54
1974724,1971.0,1997-07-07 09:26:21
1976605,1974.0,1997-07-08 09:53:50
1977761,1978.0,1997-07-08 17:19:44
1979524,1981.0,1997-07-09 20:21:39
1982984,1984.0,1997-07-12 20:08:14
1985721,1986.0,1997-07-14 12:57:01
1985862,1989.0,1997-07-14 13:22:38
1987311,1993.0,1997-07-15 07:15:41
1987928,1996.0,1997-07-15 13:27:30
1991447,2001.0,1997-07-17 20:33:16
1991724,2005.0,1997-07-18 08:30:40
1993646,2008.0,1997-07-19 10:57:08
1995559,2011.0,1997-07-20 08:57:41
1995899,2014.0,1997-07-20 11:42:00
1996862,2017.0,1997-07-20 17:45:39
1999431,2020.0,1997-07-22 02:59:14
2000767,2023.0,1997-07-22 14:58:47
2000823,2028.0,1997-07-22 15:03:58
2004125,2031.0,1997-09-16 13:31:39
2005733,2034.0,1997-09-18 08:21:47
2008614,2037.0,1997-09-22 16:55:00
2008800,2041.0,1997-09-22 17:37:44
2014248,2042.0,1997-10-01 16:52:07
2016574,2044.0,1997-10-05 11:08:07
2017085,2047.0,1997-10-06 17:03:48
2017399,2051.0,1997-10-07 14:09:26
2018258,2054.0,1997-10-10 20:32:27
2018836,2057.0,1997-10-11 08:22:32
2020763,2059.0,1997-10-17 08:16:51
2021117,2060.0,1997-10-17 12:37:54
2021132,2063.0,1997-10-17 13:02:43
2021397,2067.0,1997-10-17 18:42:20
2022107,2071.0,1997-10-19 11:25:03
2022315,2075.0,1997-10-20 00:02:30
2023018,2079.0,1997-10-22 10:39:53
2023156,2082.0,1997-10-22 16:13:14
2025885,2084.0,1997-10-29 21:59:44
2026493,2086.0,1997-11-03 01:47:18
2027637,2090.0,1997-11-06 15:07:36
2028198,2093.0,1997-11-07 16:19:28
2030380,2096.0,1997-11-10 21:45:51
2030558,2099.0,1997-11-11 10:59:27
2033233,2101.0,1997-11-13 13:15:20
2034648,2105.0,1997-11-14 08:41:45
2036791,2108.0,1997-11-15 20:41:37
2038211,2111.0,1997-11-17 14:11:06
2038381,2114.0,1997-11-17 17:07:15
2041764,2117.0,1997-11-20 23:06:24
2042082,2121.0,1997-11-21 10:51:18
2042806,2123.0,1997-11-21 17:01:24
2043807,2125.0,1997-11-23 13:58:20
2044793,2129.0,1997-11-25 13:18:54
2045303,2133.0,1997-11-26 13:22:29
2047605,2137.0,1997-12-01 20:42:33
2048128,2141.0,1997-12-02 18:32:41
2049727,2142.0,1997-12-05 22:04:53
2050739,2146.0,1997-12-09 16:15:24
2050907,2149.0,1997-12-09 20:01:14
2051420,2152.0,1997-12-13 19:50:53
2051566,2155.0,1997-12-13 23:44:55
2054399,2160.0,1997-12-20 06:12:29
2054661,2163.0,1997-12-20 20:18:12
2054902,2166.0,1997-12-21 19:12:47
2055654,2169.0,1997-12-23 16:35:12
2057130,2172.0,1997-12-29 08:32:27
2057399,2174.0,1997-12-29 14:37:03
