ind,rating,timestamp
115092,2302.0,2000-11-21 05:14:44
115591,2305.0,2000-11-22 03:51:27
115972,2307.0,2000-11-23 07:00:04
116263,2311.0,2000-11-25 17:49:59
117277,2315.0,2000-12-08 01:37:01
117799,2320.0,2000-12-11 16:46:09
117942,2324.0,2000-12-13 01:40:41
118011,2325.0,2000-12-14 16:54:46
118118,2329.0,2000-12-21 20:00:40
118467,2331.0,2001-01-04 00:01:03
119765,2335.0,2001-02-27 20:01:28
119873,2338.0,2001-03-07 01:16:42
120250,2339.0,2001-03-22 00:38:54
120670,2341.0,2001-04-03 01:37:50
120812,2343.0,2001-04-07 08:23:46
121009,2348.0,2001-04-17 19:27:22
121107,2352.0,2001-04-25 02:34:26
121244,2356.0,2001-05-05 16:03:24
121650,2360.0,2001-05-23 03:09:44
121958,2361.0,2001-06-06 15:25:26
122459,2365.0,2001-06-13 03:33:35
123498,2368.0,2001-07-01 18:40:22
123595,2372.0,2001-07-03 16:08:59
123745,2375.0,2001-07-04 08:39:00
124091,2380.0,2001-07-11 12:19:41
124147,2383.0,2001-07-12 15:35:51
124504,2387.0,2001-07-24 21:09:25
124597,2391.0,2001-07-26 20:38:25
124776,2393.0,2001-08-07 02:05:20
125002,2397.0,2001-08-09 18:36:24
