ind,rating,timestamp
1483532,921.0,1996-12-10 19:26:21
1483830,926.0,1996-12-10 21:41:37
1484125,929.0,1996-12-11 05:06:46
1484745,933.0,1996-12-11 09:16:28
1485302,938.0,1996-12-11 11:37:44
1486940,941.0,1996-12-11 18:55:02
1488095,946.0,1996-12-12 02:12:14
1488434,950.0,1996-12-12 06:54:31
1488593,953.0,1996-12-12 08:15:30
1488917,956.0,1996-12-12 09:32:11
1490106,961.0,1996-12-12 13:16:05
1490250,964.0,1996-12-12 13:46:25
1490414,969.0,1996-12-12 14:04:02
1490491,974.0,1996-12-12 14:16:15
1491224,979.0,1996-12-12 16:44:20
1491459,982.0,1996-12-12 17:23:12
1491978,985.0,1996-12-12 19:00:12
1492733,990.0,1996-12-12 23:40:54
1492883,993.0,1996-12-13 00:05:16
1493481,996.0,1996-12-13 05:41:18
1494117,1001.0,1996-12-13 08:11:30
1496086,1002.0,1996-12-13 13:28:22
1496490,1007.0,1996-12-13 14:09:58
1497142,1011.0,1996-12-13 16:16:59
1499079,1016.0,1996-12-14 01:45:03
1500572,1020.0,1996-12-14 14:17:42
1500814,1023.0,1996-12-14 14:33:41
1502068,1026.0,1996-12-14 19:24:32
1503094,1030.0,1996-12-15 07:41:27
1504334,1031.0,1996-12-15 17:17:42
1504555,1035.0,1996-12-15 17:54:11
1507620,1038.0,1996-12-16 11:12:33
1509061,1042.0,1996-12-16 17:01:06
1509860,1045.0,1996-12-17 03:01:01
1510081,1050.0,1996-12-17 03:53:27
1510823,1053.0,1996-12-17 08:53:55
1511179,1057.0,1996-12-17 10:49:18
1512514,1062.0,1996-12-17 17:12:10
1513293,1063.0,1996-12-17 21:25:11
1514415,1067.0,1996-12-18 09:48:31
1514945,1070.0,1996-12-18 12:08:35
1516165,1073.0,1996-12-18 16:19:33
1516399,1076.0,1996-12-18 17:28:11
1516601,1078.0,1996-12-18 18:45:17
1516706,1083.0,1996-12-18 19:12:55
1517404,1088.0,1996-12-19 04:31:17
1517541,1093.0,1996-12-19 06:12:06
1518785,1096.0,1996-12-19 09:59:18
1519699,1101.0,1996-12-19 12:50:08
1520436,1106.0,1996-12-19 14:22:20
1520945,1109.0,1996-12-19 15:38:34
1521162,1114.0,1996-12-19 16:27:22
1522613,1117.0,1996-12-19 22:27:47
1522701,1122.0,1996-12-19 22:39:56
1523118,1127.0,1996-12-20 04:59:06
1523722,1132.0,1996-12-20 08:50:24
1525524,1135.0,1996-12-20 16:37:18
1525795,1137.0,1996-12-20 17:57:44
1526457,1140.0,1996-12-20 21:44:59
1526639,1143.0,1996-12-20 22:06:52
1527910,1146.0,1996-12-21 14:06:04
1528194,1148.0,1996-12-21 15:44:57
1528257,1152.0,1996-12-21 15:59:48
1528882,1155.0,1996-12-21 21:20:51
1529052,1160.0,1996-12-21 23:53:33
1529141,1164.0,1996-12-22 01:42:28
1530196,1169.0,1996-12-22 07:56:46
1530398,1174.0,1996-12-22 10:21:34
1530556,1177.0,1996-12-22 11:08:02
1531558,1180.0,1996-12-22 16:32:59
1532127,1185.0,1996-12-22 17:45:03
1532322,1190.0,1996-12-22 18:49:24
1532365,1194.0,1996-12-22 19:24:51
1532642,1197.0,1996-12-22 20:37:59
1532671,1200.0,1996-12-22 21:14:23
1532772,1205.0,1996-12-22 22:44:12
1532815,1208.0,1996-12-22 22:53:25
1533061,1211.0,1996-12-23 00:27:10
1533375,1214.0,1996-12-23 06:25:55
1533882,1218.0,1996-12-23 09:20:00
1534927,1221.0,1996-12-23 12:37:18
1536783,1226.0,1996-12-23 21:27:00
1537316,1228.0,1996-12-24 08:25:52
1537322,1231.0,1996-12-24 08:31:21
1537368,1235.0,1996-12-24 08:39:53
1537785,1238.0,1996-12-24 12:51:36
1537828,1241.0,1996-12-24 13:02:47
1539012,1244.0,1996-12-25 09:06:51
1539354,1249.0,1996-12-25 12:04:17
1539660,1252.0,1996-12-25 15:15:08
1540542,1256.0,1996-12-25 23:45:44
1540819,1258.0,1996-12-26 04:19:42
1541034,1261.0,1996-12-26 06:16:04
1541206,1264.0,1996-12-26 07:21:44
1542092,1267.0,1996-12-26 12:05:30
1542289,1270.0,1996-12-26 13:04:50
1542479,1275.0,1996-12-26 13:40:45
1542895,1277.0,1996-12-26 15:22:07
1543706,1282.0,1996-12-26 19:41:35
1543933,1285.0,1996-12-26 20:46:21
1545753,1290.0,1996-12-27 13:41:57
1546528,1294.0,1996-12-27 18:01:54
1546834,1297.0,1996-12-27 20:53:01
1547385,1301.0,1996-12-28 09:36:04
1547473,1304.0,1996-12-28 10:36:25
1549748,1309.0,1996-12-29 12:01:24
1550168,1314.0,1996-12-29 15:55:32
1550723,1317.0,1996-12-29 18:19:30
1550783,1322.0,1996-12-29 19:02:17
1550868,1325.0,1996-12-29 19:32:47
1550884,1327.0,1996-12-29 19:38:50
1550918,1331.0,1996-12-29 19:50:19
1550933,1334.0,1996-12-29 19:56:01
1551090,1337.0,1996-12-29 21:12:11
1551474,1340.0,1996-12-29 23:37:40
1551866,1342.0,1996-12-30 06:24:32
1552025,1345.0,1996-12-30 08:44:34
1552197,1348.0,1996-12-30 10:44:42
1552569,1352.0,1996-12-30 12:40:25
1552709,1355.0,1996-12-30 13:12:47
1553008,1359.0,1996-12-30 14:02:46
1553173,1364.0,1996-12-30 15:00:07
1554057,1368.0,1996-12-30 20:30:25
1554242,1372.0,1996-12-30 21:08:27
1554479,1376.0,1996-12-30 23:24:42
1555448,1380.0,1996-12-31 09:57:22
1555492,1384.0,1996-12-31 10:22:32
1555770,1386.0,1996-12-31 11:45:58
1555858,1389.0,1996-12-31 12:19:16
1556352,1392.0,1996-12-31 15:05:28
1556542,1397.0,1996-12-31 16:23:23
1557066,1400.0,1996-12-31 19:54:05
1557358,1403.0,1997-01-01 01:21:00
1557787,1408.0,1997-01-01 07:56:28
1558129,1409.0,1997-01-01 11:19:38
1558216,1413.0,1997-01-01 12:23:58
1558288,1416.0,1997-01-01 12:49:28
1558411,1419.0,1997-01-01 14:28:02
1558594,1422.0,1997-01-01 15:02:56
1558641,1424.0,1997-01-01 15:13:09
1558692,1426.0,1997-01-01 15:19:38
1559558,1430.0,1997-01-01 19:41:53
1559829,1433.0,1997-01-01 21:02:47
1560174,1436.0,1997-01-02 00:38:01
1561445,1440.0,1997-01-02 10:27:30
1561560,1444.0,1997-01-02 10:43:08
1562509,1449.0,1997-01-02 13:50:53
1562813,1452.0,1997-01-02 15:12:22
1562931,1455.0,1997-01-02 16:43:53
1563494,1458.0,1997-01-02 22:36:45
1564467,1460.0,1997-01-03 10:09:16
1564763,1465.0,1997-01-03 13:38:39
1564954,1468.0,1997-01-03 14:18:04
1565562,1470.0,1997-01-03 16:01:11
1566316,1475.0,1997-01-03 18:30:18
1566378,1478.0,1997-01-03 18:34:40
1567176,1482.0,1997-01-04 00:07:10
1567317,1485.0,1997-01-04 05:48:01
1567443,1488.0,1997-01-04 06:21:20
1567713,1492.0,1997-01-04 10:13:09
1567978,1495.0,1997-01-04 10:55:33
1569050,1498.0,1997-01-04 19:17:51
1569258,1501.0,1997-01-04 20:01:30
1570428,1505.0,1997-01-05 09:33:15
1570738,1508.0,1997-01-05 13:17:38
1570775,1513.0,1997-01-05 13:20:08
1571037,1518.0,1997-01-05 15:05:41
1571183,1521.0,1997-01-05 16:05:35
1571393,1525.0,1997-01-05 17:49:14
1572810,1528.0,1997-01-06 09:54:48
1574640,1532.0,1997-01-06 20:05:27
1574688,1536.0,1997-01-06 20:12:22
1574793,1540.0,1997-01-06 20:47:20
1574880,1543.0,1997-01-06 21:37:25
1575327,1546.0,1997-01-07 07:13:50
1576085,1549.0,1997-01-07 12:37:43
1576502,1552.0,1997-01-07 15:13:42
1576847,1557.0,1997-01-07 19:15:00
1577112,1560.0,1997-01-07 20:43:00
1577166,1564.0,1997-01-07 22:28:56
1578920,1568.0,1997-01-08 16:10:41
1579000,1571.0,1997-01-08 16:16:40
1579238,1576.0,1997-01-08 16:55:45
1579430,1578.0,1997-01-08 17:29:35
1582051,1581.0,1997-01-09 15:48:23
1582536,1585.0,1997-01-10 11:23:35
1583564,1588.0,1997-01-11 13:15:28
1584177,1593.0,1997-01-11 17:24:55
1584761,1598.0,1997-01-13 11:39:05
1585194,1602.0,1997-01-14 10:05:40
1585224,1605.0,1997-01-14 10:36:48
1585359,1608.0,1997-01-14 11:15:00
1585366,1612.0,1997-01-14 11:16:20
1585645,1617.0,1997-01-14 13:33:11
1585750,1621.0,1997-01-14 13:43:53
1586013,1623.0,1997-01-14 14:05:58
1586061,1626.0,1997-01-14 14:22:42
1586184,1629.0,1997-01-14 14:49:16
1587549,1632.0,1997-01-15 16:20:22
1587830,1636.0,1997-01-15 19:16:12
1588704,1639.0,1997-01-16 02:57:16
1589068,1642.0,1997-01-16 06:26:17
1589538,1645.0,1997-01-16 08:49:32
1589932,1648.0,1997-01-16 12:06:59
1590092,1652.0,1997-01-16 12:41:53
1590607,1655.0,1997-01-16 14:54:46
1590892,1658.0,1997-01-16 16:41:36
1591329,1663.0,1997-01-16 18:10:17
1592007,1666.0,1997-01-16 21:46:20
1592057,1669.0,1997-01-16 22:01:08
1592113,1672.0,1997-01-16 22:41:53
1592571,1676.0,1997-01-17 08:20:50
1593222,1679.0,1997-01-17 12:31:30
1593444,1683.0,1997-01-17 13:32:25
1594462,1687.0,1997-01-17 18:32:43
1594979,1690.0,1997-01-17 21:42:03
1595111,1695.0,1997-01-17 22:19:47
1595392,1697.0,1997-01-18 06:23:15
1595978,1700.0,1997-01-18 10:57:04
1597256,1703.0,1997-01-18 16:26:38
1597547,1706.0,1997-01-18 18:01:34
1597580,1709.0,1997-01-18 18:05:10
1598669,1711.0,1997-01-19 00:06:44
1599480,1715.0,1997-01-19 10:57:18
1599616,1719.0,1997-01-19 12:03:47
1600007,1721.0,1997-01-19 14:40:29
1600283,1723.0,1997-01-19 15:58:46
1601413,1726.0,1997-01-20 03:10:05
1601496,1730.0,1997-01-20 04:04:20
1601713,1733.0,1997-01-20 05:46:36
1601897,1738.0,1997-01-20 08:04:42
1602342,1741.0,1997-01-20 10:23:00
1602374,1745.0,1997-01-20 10:36:16
1602740,1748.0,1997-01-20 12:02:48
1603089,1753.0,1997-01-20 12:54:44
1603241,1758.0,1997-01-20 13:15:11
1603501,1762.0,1997-01-20 14:49:03
1603799,1766.0,1997-01-20 17:59:49
1604382,1769.0,1997-01-20 21:58:51
1604475,1773.0,1997-01-20 23:20:17
1604560,1774.0,1997-01-21 01:02:31
1604855,1778.0,1997-01-21 06:51:07
1605032,1783.0,1997-01-21 08:11:09
1605260,1785.0,1997-01-21 09:37:34
1605424,1788.0,1997-01-21 11:23:51
1605548,1790.0,1997-01-21 11:38:32
1606034,1794.0,1997-01-21 13:36:09
1606630,1797.0,1997-01-21 16:32:20
1606656,1802.0,1997-01-21 16:46:21
1606745,1806.0,1997-01-21 18:03:44
1607493,1809.0,1997-01-22 00:32:18
1607614,1812.0,1997-01-22 00:49:49
1608533,1815.0,1997-01-22 11:36:46
1608929,1819.0,1997-01-22 13:14:14
1608936,1822.0,1997-01-22 13:15:51
1609118,1825.0,1997-01-22 14:08:09
1609374,1828.0,1997-01-22 15:05:34
1609551,1832.0,1997-01-22 16:17:25
1609874,1836.0,1997-01-22 17:43:40
1610210,1839.0,1997-01-22 21:06:01
1610913,1842.0,1997-01-23 07:29:30
1611665,1846.0,1997-01-23 10:54:20
1612800,1850.0,1997-01-23 16:04:37
1613268,1854.0,1997-01-23 17:47:29
1613699,1857.0,1997-01-23 19:57:15
1614120,1860.0,1997-01-23 22:40:17
1614438,1863.0,1997-01-24 06:48:41
1614502,1866.0,1997-01-24 06:51:32
1614857,1869.0,1997-01-24 07:37:47
1615054,1872.0,1997-01-24 07:58:29
1615169,1875.0,1997-01-24 08:09:01
1615241,1878.0,1997-01-24 08:18:35
1615306,1881.0,1997-01-24 08:30:22
1615449,1884.0,1997-01-24 09:16:21
1616112,1889.0,1997-01-24 13:01:38
1618344,1893.0,1997-01-24 23:41:17
1618424,1897.0,1997-01-25 00:30:39
1618444,1900.0,1997-01-25 00:42:40
1619013,1903.0,1997-01-25 12:04:30
1619179,1907.0,1997-01-25 12:38:14
1619301,1910.0,1997-01-25 13:41:59
1619390,1914.0,1997-01-25 14:04:50
1620546,1917.0,1997-01-25 19:39:30
1620921,1920.0,1997-01-25 22:22:04
1621170,1923.0,1997-01-26 00:30:49
1621388,1928.0,1997-01-26 04:34:17
1621597,1932.0,1997-01-26 08:05:14
1621640,1935.0,1997-01-26 08:18:04
1621883,1939.0,1997-01-26 09:36:43
1622003,1943.0,1997-01-26 10:02:01
1622265,1947.0,1997-01-26 11:43:24
1622825,1951.0,1997-01-26 14:31:10
1622989,1955.0,1997-01-26 15:03:07
1623377,1958.0,1997-01-26 19:11:20
1623554,1961.0,1997-01-26 20:26:40
1623796,1965.0,1997-01-26 21:28:46
1624046,1968.0,1997-01-27 01:47:56
1624535,1971.0,1997-01-27 07:36:30
1624711,1975.0,1997-01-27 08:46:45
1624723,1979.0,1997-01-27 09:05:59
1625280,1982.0,1997-01-27 12:05:30
1625376,1985.0,1997-01-27 12:42:39
1625583,1988.0,1997-01-27 13:37:08
1625588,1992.0,1997-01-27 13:44:44
1626538,1997.0,1997-01-27 16:27:32
1626586,1999.0,1997-01-27 16:35:45
1626714,2003.0,1997-01-27 18:26:09
1628281,2005.0,1997-01-28 11:10:34
1628542,2009.0,1997-01-28 12:24:28
1628810,2012.0,1997-01-28 13:53:18
1629905,2015.0,1997-01-28 19:29:35
1630850,2018.0,1997-01-29 01:18:38
1630934,2023.0,1997-01-29 03:57:47
1630997,2026.0,1997-01-29 05:59:31
1631053,2028.0,1997-01-29 07:21:12
1631376,2032.0,1997-01-29 08:53:01
1631979,2035.0,1997-01-29 12:03:33
1632632,2039.0,1997-01-29 15:42:03
1633205,2043.0,1997-01-29 19:49:09
1633667,2047.0,1997-01-29 22:24:12
1635028,2050.0,1997-01-30 13:28:30
1635494,2054.0,1997-01-30 14:19:26
1635643,2059.0,1997-01-30 15:21:47
1635774,2063.0,1997-01-30 16:22:53
1635853,2066.0,1997-01-30 16:39:50
1636081,2070.0,1997-01-30 21:07:00
1636345,2074.0,1997-01-31 01:30:40
1636688,2077.0,1997-01-31 07:41:37
1636863,2081.0,1997-01-31 08:35:36
1636910,2084.0,1997-01-31 08:46:31
1637171,2087.0,1997-01-31 09:29:53
1637381,2092.0,1997-01-31 10:50:52
1637597,2095.0,1997-01-31 12:06:25
1637647,2098.0,1997-01-31 12:17:00
1637774,2102.0,1997-01-31 13:00:25
1638099,2107.0,1997-01-31 14:33:24
1639221,2112.0,1997-02-01 09:23:22
1639323,2115.0,1997-02-01 11:28:14
1639392,2118.0,1997-02-01 11:45:42
1640721,2123.0,1997-02-02 07:53:51
1640951,2126.0,1997-02-02 10:01:40
1641217,2129.0,1997-02-02 12:52:37
1641743,2132.0,1997-02-02 15:53:41
1642234,2135.0,1997-02-02 19:44:35
1642774,2138.0,1997-02-03 05:42:04
1643292,2142.0,1997-02-03 11:41:04
1643469,2146.0,1997-02-03 13:30:21
1644788,2149.0,1997-02-03 21:33:57
1645183,2152.0,1997-02-04 09:49:08
1645271,2156.0,1997-02-04 10:05:39
1645276,2159.0,1997-02-04 10:27:46
1645413,2162.0,1997-02-04 10:54:18
1645435,2166.0,1997-02-04 10:59:30
1645574,2169.0,1997-02-04 13:10:49
1645629,2172.0,1997-02-04 14:12:17
1646197,2177.0,1997-02-04 18:27:41
1646203,2181.0,1997-02-04 18:28:25
1646825,2184.0,1997-02-05 04:51:09
1647711,2189.0,1997-02-05 12:53:35
1647989,2193.0,1997-02-05 14:07:07
1648391,2196.0,1997-02-05 15:37:22
1648479,2199.0,1997-02-05 17:42:30
1648628,2202.0,1997-02-05 20:50:30
1648731,2205.0,1997-02-06 00:53:02
1649202,2209.0,1997-02-06 08:21:43
1649351,2212.0,1997-02-06 10:54:03
1649419,2215.0,1997-02-06 12:19:04
1649628,2218.0,1997-02-06 12:38:02
1649729,2222.0,1997-02-06 12:48:24
1650303,2226.0,1997-02-06 16:07:05
1650553,2231.0,1997-02-06 21:13:09
1650608,2234.0,1997-02-06 22:10:58
1651691,2238.0,1997-02-07 16:40:43
1652261,2243.0,1997-02-07 23:16:01
1652671,2248.0,1997-02-08 10:28:04
1653302,2251.0,1997-02-08 15:49:28
1654164,2254.0,1997-02-09 00:10:43
1654217,2257.0,1997-02-09 03:16:06
1654409,2258.0,1997-02-09 07:27:59
1655333,2262.0,1997-02-09 14:41:27
1655625,2267.0,1997-02-09 16:31:29
1655988,2272.0,1997-02-09 18:41:04
1656253,2274.0,1997-02-09 19:49:50
1656383,2279.0,1997-02-09 20:19:11
1657367,2282.0,1997-02-10 10:44:11
