ind,rating,timestamp
173651,225.0,1996-05-21 16:05:59
178153,228.0,1996-05-22 10:45:59
180204,231.0,1996-05-22 14:58:29
191922,236.0,1996-05-23 23:49:17
195672,240.0,1996-05-24 12:51:59
196092,245.0,1996-05-24 13:21:25
203433,248.0,1996-05-25 12:09:35
224282,252.0,1996-05-28 03:49:54
235950,255.0,1996-05-30 12:15:14
239828,256.0,1996-05-30 19:06:03
250203,260.0,1996-06-01 06:46:51
258534,263.0,1996-06-02 13:00:52
259521,266.0,1996-06-02 14:26:56
262362,269.0,1996-06-03 10:46:18
267042,272.0,1996-06-03 19:21:35
267568,276.0,1996-06-03 20:09:10
268547,279.0,1996-06-03 22:51:33
269473,280.0,1996-06-04 01:07:26
270502,283.0,1996-06-04 07:00:01
281090,284.0,1996-06-05 10:57:48
287378,287.0,1996-06-06 00:42:48
293859,291.0,1996-06-06 16:17:14
295888,294.0,1996-06-06 22:43:23
303602,298.0,1996-06-07 15:31:04
303781,301.0,1996-06-07 15:53:20
305665,303.0,1996-06-07 22:07:47
306859,307.0,1996-06-08 03:33:36
306964,311.0,1996-06-08 04:52:48
311401,314.0,1996-06-08 19:11:03
321040,317.0,1996-06-09 22:43:33
326746,320.0,1996-06-10 13:56:28
327797,323.0,1996-06-10 15:07:29
344438,326.0,1996-06-12 13:05:25
347637,328.0,1996-06-12 16:43:53
356526,331.0,1996-06-13 13:48:04
357137,334.0,1996-06-13 14:47:35
361643,337.0,1996-06-14 03:54:34
374331,340.0,1996-06-16 07:39:22
378035,343.0,1996-06-16 20:04:38
390966,347.0,1996-06-18 10:39:41
394587,352.0,1996-06-18 20:07:02
395079,357.0,1996-06-18 21:05:33
399760,361.0,1996-06-19 11:25:18
421041,364.0,1996-06-22 01:12:17
425936,367.0,1996-06-22 14:39:08
429704,370.0,1996-06-22 22:04:33
433808,375.0,1996-06-23 10:10:04
441362,379.0,1996-06-23 22:24:53
444828,383.0,1996-06-24 09:20:14
445212,387.0,1996-06-24 09:35:03
460943,391.0,1996-06-25 13:16:42
475196,394.0,1996-06-26 13:25:14
491818,398.0,1996-06-28 03:01:59
499203,402.0,1996-06-29 00:57:05
502029,407.0,1996-06-29 15:03:54
506208,411.0,1996-06-30 13:20:54
514726,416.0,1996-07-01 19:03:54
524394,420.0,1996-07-02 16:28:43
534189,423.0,1996-07-03 15:37:51
534565,426.0,1996-07-03 16:39:33
542647,429.0,1996-07-04 13:48:11
545654,432.0,1996-07-04 20:42:07
546952,436.0,1996-07-04 23:29:02
547647,439.0,1996-07-05 02:09:20
549729,443.0,1996-07-05 09:45:36
554285,447.0,1996-07-05 19:20:44
556134,451.0,1996-07-06 05:14:44
562200,456.0,1996-07-06 22:07:41
567462,459.0,1996-07-07 15:02:10
573691,462.0,1996-07-08 08:07:21
580390,465.0,1996-07-08 18:55:28
598308,469.0,1996-07-10 21:22:39
601292,471.0,1996-07-11 04:50:25
617714,474.0,1996-07-13 11:55:23
621589,477.0,1996-07-13 21:45:39
643824,480.0,1996-07-16 22:33:35
648486,483.0,1996-07-17 10:30:00
648772,488.0,1996-07-17 10:54:43
656466,491.0,1996-07-17 22:04:05
660013,494.0,1996-07-18 10:12:31
669779,498.0,1996-07-19 08:23:29
672347,502.0,1996-07-19 12:44:13
677858,506.0,1996-07-19 20:49:36
689715,509.0,1996-07-22 15:04:36
690103,512.0,1996-07-22 16:05:08
696557,514.0,1996-07-23 16:41:49
699643,517.0,1996-07-24 10:03:17
706217,521.0,1996-07-25 16:08:46
709110,524.0,1996-07-26 09:54:35
754548,529.0,1996-08-05 14:17:48
762574,533.0,1996-08-07 00:24:37
766268,534.0,1996-08-07 13:59:45
768226,537.0,1996-08-07 19:29:01
769432,538.0,1996-08-08 03:56:45
778287,540.0,1996-08-09 16:18:29
780643,541.0,1996-08-09 22:41:48
791926,544.0,1996-08-12 13:35:26
798318,547.0,1996-08-13 10:27:27
799545,551.0,1996-08-13 12:29:40
810532,555.0,1996-08-14 11:07:23
821061,559.0,1996-08-15 07:39:28
831073,563.0,1996-08-16 00:59:09
834313,566.0,1996-08-16 10:45:13
836248,571.0,1996-08-16 13:49:55
842084,575.0,1996-08-17 03:41:51
843783,578.0,1996-08-17 10:05:21
857184,581.0,1996-08-19 08:41:24
866822,584.0,1996-08-20 11:40:17
883737,588.0,1996-08-22 14:27:15
920819,591.0,1996-08-28 06:27:02
924749,595.0,1996-08-28 16:59:15
927874,599.0,1996-08-29 07:25:19
939864,602.0,1996-08-31 04:06:28
942175,606.0,1996-08-31 15:26:00
965368,611.0,1996-09-04 13:12:45
976914,614.0,1996-09-06 12:21:20
978347,617.0,1996-09-06 16:09:34
1003454,620.0,1996-09-11 07:53:20
1006987,623.0,1996-09-11 16:21:31
1009628,624.0,1996-09-12 03:55:39
1019750,627.0,1996-09-14 13:42:23
1031219,630.0,1996-09-17 00:56:29
1032765,631.0,1996-09-17 09:45:15
1047895,634.0,1996-09-20 13:46:58
1052191,637.0,1996-09-21 11:11:58
1059243,641.0,1996-09-23 11:05:40
1077884,645.0,1996-09-27 14:10:04
1087295,647.0,1996-09-29 12:41:53
1096107,650.0,1996-10-01 08:22:36
1099170,651.0,1996-10-01 17:35:09
1106920,654.0,1996-10-03 10:05:09
1109536,657.0,1996-10-03 21:54:42
1117428,661.0,1996-10-05 15:43:54
1124124,663.0,1996-10-06 18:39:41
1146005,666.0,1996-10-11 18:00:20
1146453,669.0,1996-10-11 18:51:03
1156907,674.0,1996-10-12 22:07:01
1181561,678.0,1996-10-15 13:24:55
1211177,681.0,1996-10-19 15:53:23
1240781,685.0,1996-10-24 18:41:34
1257746,689.0,1996-10-27 17:12:34
1277763,694.0,1996-10-31 16:48:46
1277826,697.0,1996-10-31 17:10:12
1293387,699.0,1996-11-04 06:38:25
1301100,701.0,1996-11-05 09:24:49
1353215,706.0,1996-11-13 04:55:26
1363222,710.0,1996-11-14 23:53:57
1370809,715.0,1996-11-16 16:08:54
1390471,718.0,1996-11-20 18:20:09
1390913,721.0,1996-11-20 19:33:06
1396164,724.0,1996-11-21 23:04:35
1406911,728.0,1996-11-23 18:30:51
1416715,731.0,1996-11-25 17:41:53
1457288,734.0,1996-12-03 19:32:57
1489457,738.0,1996-12-12 11:10:41
1496451,742.0,1996-12-13 14:05:55
1497468,746.0,1996-12-13 17:07:33
1512241,750.0,1996-12-17 16:06:14
1514207,754.0,1996-12-18 08:43:54
1523788,757.0,1996-12-20 08:56:54
1532878,761.0,1996-12-22 23:19:07
1535643,764.0,1996-12-23 15:13:48
1540965,767.0,1996-12-26 04:52:58
1555374,771.0,1996-12-31 09:06:23
1565927,775.0,1997-01-03 17:03:34
1596537,778.0,1997-01-18 13:48:42
1601569,781.0,1997-01-20 04:23:53
1627241,786.0,1997-01-27 22:21:13
1632725,791.0,1997-01-29 15:55:33
1646907,794.0,1997-02-05 05:08:04
1650024,796.0,1997-02-06 14:47:02
1653800,799.0,1997-02-08 21:26:15
1665738,804.0,1997-02-15 15:43:35
1678827,808.0,1997-02-23 09:14:13
1689365,811.0,1997-02-28 12:43:15
1714784,814.0,1997-03-11 10:46:29
1715704,817.0,1997-03-11 15:41:49
1766416,820.0,1997-03-31 15:10:53
1769966,824.0,1997-04-01 20:34:55
1770885,827.0,1997-04-02 09:11:01
1775478,830.0,1997-04-03 23:34:57
1805816,835.0,1997-04-15 18:33:14
1816412,838.0,1997-04-21 15:42:27
1821739,841.0,1997-04-24 10:51:40
1823979,845.0,1997-04-25 14:29:48
1836772,849.0,1997-05-01 18:59:58
1841921,852.0,1997-05-02 19:55:41
1854855,855.0,1997-05-07 17:35:18
1858240,859.0,1997-05-09 20:48:40
1912627,862.0,1997-06-05 18:11:44
1927609,865.0,1997-06-13 21:32:56
1934046,868.0,1997-06-17 07:58:56
1965419,869.0,1997-07-02 11:52:09
1971503,873.0,1997-07-05 18:30:19
1974909,876.0,1997-07-07 10:26:01
1981459,879.0,1997-07-11 13:39:12
2011597,880.0,1997-09-26 15:55:18
2011831,881.0,1997-09-26 19:22:25
2012038,886.0,1997-09-26 22:17:06
2014785,888.0,1997-10-02 06:03:17
2025243,893.0,1997-10-27 23:27:46
2029103,896.0,1997-11-09 01:56:08
2036146,900.0,1997-11-15 12:14:53
2048316,903.0,1997-12-03 09:10:08
2055762,906.0,1997-12-24 03:42:14
2057036,909.0,1997-12-29 08:02:16
2057348,913.0,1997-12-29 14:22:58
2059791,917.0,1998-01-03 18:34:25
2061296,920.0,1998-01-06 13:07:30
2064559,925.0,1998-01-12 13:54:27
2066786,927.0,1998-01-20 08:46:52
2067137,928.0,1998-01-23 02:58:01
2069772,930.0,1998-01-28 17:56:20
2071723,933.0,1998-02-02 23:31:09
2073050,938.0,1998-02-09 09:38:06
2073961,941.0,1998-02-13 00:21:51
2090904,944.0,1998-04-03 00:33:29
2101402,948.0,1998-05-27 13:19:09
2114766,953.0,1998-07-17 21:02:05
2123175,955.0,1998-07-20 16:32:27
2127429,958.0,1998-07-23 02:13:40
2136185,961.0,1998-07-26 21:00:21
2137671,964.0,1998-07-27 10:51:43
2138388,968.0,1998-07-27 15:07:52
2152138,972.0,1998-08-06 12:57:16
2161022,974.0,1998-08-23 12:21:35
2163495,979.0,1998-08-31 13:37:19
2169295,981.0,1998-09-23 14:12:16
2178623,984.0,1998-11-12 23:33:40
2181813,988.0,1998-11-26 15:04:44
2182060,991.0,1998-11-28 10:29:44
2196743,995.0,1999-01-03 11:23:26
2197763,997.0,1999-01-05 04:46:58
2201840,1002.0,1999-01-17 21:56:41
2202393,1005.0,1999-01-19 12:58:00
2210231,1008.0,1999-02-23 11:36:44
2211142,1013.0,1999-02-25 17:25:04
2213702,1017.0,1999-03-22 10:20:37
2214013,1018.0,1999-03-24 08:30:42
2223289,1021.0,1999-05-25 05:13:42
2230622,1024.0,1999-07-21 22:19:46
2235030,1028.0,1999-08-28 10:03:08
2239526,1032.0,1999-09-28 06:00:08
2241612,1036.0,1999-09-28 23:33:02
2243451,1040.0,1999-09-30 02:49:07
2252650,1044.0,1999-10-01 21:52:48
2263390,1047.0,1999-10-02 23:31:42
2264383,1051.0,1999-10-03 01:54:24
2272109,1055.0,1999-10-04 00:45:25
2279040,1058.0,1999-10-04 21:17:38
2281069,1061.0,1999-10-05 02:40:36
2281410,1066.0,1999-10-05 06:10:01
2283202,1068.0,1999-10-05 11:52:55
2289308,1073.0,1999-10-06 18:51:34
2289842,1074.0,1999-10-06 19:55:48
2292408,1079.0,1999-10-08 01:32:34
2299266,1084.0,1999-10-11 03:33:42
2299742,1085.0,1999-10-11 12:42:36
2300082,1089.0,1999-10-11 15:29:01
2310691,1093.0,1999-10-15 09:24:30
2314720,1097.0,1999-10-16 14:58:57
2315398,1101.0,1999-10-16 18:49:59
2317572,1104.0,1999-10-17 13:56:09
2324446,1108.0,1999-10-19 16:36:00
2328243,1112.0,1999-10-20 22:13:22
2343715,1114.0,1999-10-25 22:45:05
2349532,1118.0,1999-10-30 12:07:27
2350518,1123.0,1999-10-30 17:58:43
2358205,1127.0,1999-11-02 03:10:33
2365543,1129.0,1999-11-03 21:47:46
2366966,1133.0,1999-11-04 15:22:33
2376615,1137.0,1999-11-08 16:42:07
2381227,1141.0,1999-11-10 10:08:37
2382303,1145.0,1999-11-10 16:09:21
2382835,1149.0,1999-11-10 18:16:55
2400155,1153.0,1999-11-17 05:10:31
2405882,1157.0,1999-11-19 07:22:22
2427796,1158.0,1999-11-30 22:52:42
2428472,1162.0,1999-12-01 11:12:52
2430687,1164.0,1999-12-02 14:48:51
2434363,1167.0,1999-12-04 22:11:05
2498894,1171.0,1999-12-14 19:52:39
2508038,1176.0,1999-12-16 00:10:30
2516584,1178.0,1999-12-17 11:23:42
2518187,1180.0,1999-12-17 19:58:38
2520329,1184.0,1999-12-18 02:34:46
2524067,1189.0,1999-12-18 21:00:15
2529182,1192.0,1999-12-19 21:33:43
2530064,1195.0,1999-12-20 00:22:11
2535576,1197.0,1999-12-22 01:49:21
2537420,1200.0,1999-12-22 10:56:05
2539651,1204.0,1999-12-22 19:59:06
2552663,1205.0,1999-12-26 11:07:38
2563662,1208.0,1999-12-31 03:03:02
2563790,1212.0,1999-12-31 04:22:44
2574417,1214.0,2000-01-05 23:54:10
2582965,1217.0,2000-01-10 02:09:37
2583555,1221.0,2000-01-10 15:00:25
2611177,1225.0,2000-01-29 00:44:06
2623712,1228.0,2000-02-04 01:04:33
2630269,1232.0,2000-02-07 19:22:16
2631288,1236.0,2000-02-08 07:28:49
2631759,1239.0,2000-02-08 18:31:23
2633175,1242.0,2000-02-09 22:54:26
2635582,1244.0,2000-02-11 17:34:52
2643026,1245.0,2000-02-19 00:41:50
2646021,1249.0,2000-02-21 06:20:36
2647880,1253.0,2000-02-23 04:42:03
2652374,1255.0,2000-02-28 19:40:23
2666775,1259.0,2000-03-13 19:50:26
2672048,1262.0,2000-03-16 19:10:22
2673571,1264.0,2000-03-17 05:49:17
2683351,1265.0,2000-03-22 21:32:05
2690835,1269.0,2000-03-28 00:43:50
2692307,1274.0,2000-03-29 14:05:10
2720242,1278.0,2000-04-19 19:24:06
2727962,1282.0,2000-04-24 16:12:47
2731686,1287.0,2000-04-25 00:33:41
2761178,1290.0,2000-05-21 05:57:20
2761956,1292.0,2000-05-22 14:41:51
2769596,1293.0,2000-05-30 17:44:13
2771847,1297.0,2000-06-01 03:05:46
2798749,1301.0,2000-07-03 02:50:21
2801336,1306.0,2000-07-03 18:10:41
2801793,1310.0,2000-07-03 20:10:14
2807107,1314.0,2000-07-06 00:37:04
2817390,1318.0,2000-07-13 14:28:59
2829181,1321.0,2000-07-28 18:25:57
2831151,1325.0,2000-07-30 23:45:23
2835207,1328.0,2000-08-01 06:26:13
2870677,1332.0,2000-08-12 16:41:56
2886012,1335.0,2000-08-22 07:57:36
2889627,1337.0,2000-08-24 21:28:10
2920412,1341.0,2000-10-06 18:36:06
2920449,1346.0,2000-10-06 19:59:39
2922667,1350.0,2000-10-12 17:56:56
2923636,1352.0,2000-10-15 05:38:15
2935460,1356.0,2000-11-03 05:03:42
2964797,1359.0,2000-11-19 23:32:09
2966884,1363.0,2000-11-20 02:51:42
2979091,1367.0,2000-11-20 13:44:38
2995363,1370.0,2000-11-21 07:41:57
3006424,1374.0,2000-11-22 07:00:45
3017865,1378.0,2000-11-24 22:59:11
3023875,1380.0,2000-11-26 09:39:20
3034455,1384.0,2000-11-29 20:51:04
3037429,1387.0,2000-12-01 00:23:54
3040209,1390.0,2000-12-02 02:04:45
3042249,1393.0,2000-12-03 01:04:00
3068719,1396.0,2000-12-18 19:57:16
3077082,1399.0,2000-12-29 04:24:59
3080461,1403.0,2001-01-01 23:06:14
3085007,1405.0,2001-01-03 12:52:45
3095443,1408.0,2001-01-13 04:48:33
3096453,1412.0,2001-01-14 06:26:00
3103262,1416.0,2001-01-22 04:51:28
3122655,1418.0,2001-02-18 01:25:51
3134357,1419.0,2001-03-08 01:23:53
3143831,1420.0,2001-03-25 16:49:42
3158348,1425.0,2001-04-23 21:37:52
3163179,1429.0,2001-05-07 13:15:24
3163618,1432.0,2001-05-08 03:09:39
3168607,1437.0,2001-05-22 03:49:07
3192280,1438.0,2001-06-19 03:52:05
3208847,1442.0,2001-07-01 19:48:23
3212865,1446.0,2001-07-05 05:26:05
3219407,1450.0,2001-07-11 06:06:37
3219959,1453.0,2001-07-11 18:22:37
3232562,1457.0,2001-07-23 22:54:48
3234087,1459.0,2001-07-25 15:17:44
3276733,1463.0,2001-09-22 01:16:29
3282435,1467.0,2001-09-30 03:19:44
3293488,1468.0,2001-10-15 05:51:44
3303000,1473.0,2001-11-05 21:32:48
3344313,1477.0,2002-01-10 15:34:22
3366888,1481.0,2002-02-17 18:52:46
3377222,1484.0,2002-03-13 07:41:33
3380811,1489.0,2002-03-23 03:59:03
3408236,1492.0,2002-05-17 09:12:24
3410927,1493.0,2002-05-22 02:14:59
3418627,1496.0,2002-06-12 14:28:58
3424238,1500.0,2002-06-29 11:37:41
3427408,1504.0,2002-07-07 20:58:01
3434903,1507.0,2002-07-27 01:15:04
3436395,1510.0,2002-08-02 01:36:48
3440784,1515.0,2002-08-10 04:26:59
3447567,1518.0,2002-08-27 00:46:57
3452734,1523.0,2002-09-09 15:28:05
3458986,1527.0,2002-09-26 16:03:10
3480345,1529.0,2002-11-20 00:50:24
3488925,1532.0,2002-12-09 05:00:54
3489066,1536.0,2002-12-09 14:13:50
3491514,1538.0,2002-12-12 16:33:12
3493868,1542.0,2002-12-16 20:57:43
3503737,1545.0,2003-01-12 04:33:44
3537955,1549.0,2003-03-05 09:14:15
3542342,1553.0,2003-03-11 00:19:07
3549152,1558.0,2003-03-24 20:26:24
3551067,1559.0,2003-03-28 03:16:52
3577471,1561.5,2003-05-27 05:04:05
3579202,1564.0,2003-05-29 19:52:47
3585944,1565.0,2003-06-09 19:56:19
3603433,1567.5,2003-07-16 07:16:27
3630085,1572.0,2003-09-07 14:25:13
3642103,1574.5,2003-10-05 07:34:13
3678866,1578.0,2003-12-29 22:56:47
3681017,1581.0,2004-01-03 03:37:21
3719853,1585.0,2004-02-26 20:13:48
3739319,1588.5,2004-03-19 07:08:09
3750814,1592.0,2004-04-04 09:53:25
3753242,1595.5,2004-04-07 05:32:57
3795507,1599.5,2004-06-11 16:41:58
3821987,1604.0,2004-07-26 17:46:54
3870198,1606.0,2004-09-29 16:33:27
3877063,1609.5,2004-10-12 03:43:42
3909106,1612.5,2004-12-01 04:20:27
4012677,1616.5,2005-03-22 07:13:53
4026392,1621.5,2005-03-22 23:25:07
4044849,1624.0,2005-03-25 01:10:44
4049175,1629.0,2005-03-25 17:19:58
4050961,1631.5,2005-03-26 08:06:40
4056101,1636.5,2005-03-29 01:09:06
4074129,1640.5,2005-04-03 03:59:56
4171691,1642.5,2005-07-01 11:14:52
4175050,1646.0,2005-07-05 23:29:54
4306361,1648.5,2006-01-10 06:06:20
4329247,1653.5,2006-02-11 17:36:23
4411346,1657.0,2006-06-20 21:35:26
4435552,1660.5,2006-07-30 12:09:19
4516283,1664.5,2006-12-22 09:48:56
4842414,1667.5,2008-08-30 05:00:47
5059985,1670.5,2009-11-15 23:23:00
5127365,1674.0,2010-05-31 19:54:33
5162847,1678.0,2010-09-06 18:51:08
5195716,1681.5,2010-11-14 22:03:46
5249332,1685.5,2011-04-11 04:59:33
5317011,1687.0,2011-12-06 08:28:04
5389965,1690.5,2012-08-05 16:35:08
5398731,1693.5,2012-09-11 10:50:29
5415803,1694.0,2012-11-17 18:42:57
