ind,rating,timestamp
2007820,261.0,1997-09-21 15:51:03
2013983,265.0,1997-10-01 12:43:42
2020217,270.0,1997-10-16 09:39:41
2020783,272.0,1997-10-17 08:24:42
2025063,276.0,1997-10-26 19:35:57
2027094,280.0,1997-11-05 10:08:59
2032934,283.0,1997-11-13 12:00:33
2033609,286.0,1997-11-13 15:14:34
2034864,290.0,1997-11-14 10:20:29
2036143,295.0,1997-11-15 12:14:20
2037357,298.0,1997-11-16 17:32:56
2037914,302.0,1997-11-17 12:59:28
2038107,306.0,1997-11-17 13:35:35
2038430,310.0,1997-11-17 18:36:41
2040517,314.0,1997-11-19 16:47:26
2040708,318.0,1997-11-19 19:55:53
2050237,321.0,1997-12-08 08:21:09
2051754,323.0,1997-12-14 16:47:00
2053462,326.0,1997-12-18 00:34:28
2056127,331.0,1997-12-26 10:43:51
2057935,334.0,1997-12-30 19:17:34
2059770,338.0,1998-01-03 18:05:25
2060020,342.0,1998-01-04 08:20:30
2060252,347.0,1998-01-04 15:41:58
2064654,349.0,1998-01-12 14:34:06
2068784,352.0,1998-01-26 13:54:44
2072320,356.0,1998-02-06 13:09:22
2073070,360.0,1998-02-09 10:02:53
2073294,363.0,1998-02-10 18:57:00
2074096,366.0,1998-02-13 18:41:39
2074606,369.0,1998-02-16 16:17:07
2076113,372.0,1998-02-19 16:20:50
2077505,374.0,1998-02-23 14:47:10
2078737,379.0,1998-02-26 15:32:44
2080986,384.0,1998-03-06 04:42:02
2082308,388.0,1998-03-12 12:55:24
2082688,392.0,1998-03-14 14:59:26
2085496,396.0,1998-03-27 18:45:52
2086031,400.0,1998-03-29 17:13:26
2086453,405.0,1998-03-30 03:24:38
2088286,410.0,1998-03-31 16:55:25
2091696,415.0,1998-04-04 08:04:11
2092541,419.0,1998-04-06 11:57:35
2093925,423.0,1998-04-11 13:06:24
2097580,428.0,1998-04-30 21:32:58
2100897,431.0,1998-05-24 01:12:14
2103145,433.0,1998-06-09 17:53:40
2104997,438.0,1998-06-17 22:26:04
2107141,442.0,1998-06-27 18:14:46
2112759,445.0,1998-07-15 17:36:50
2113425,449.0,1998-07-17 11:55:53
2114239,452.0,1998-07-17 16:53:33
2116279,455.0,1998-07-18 08:42:33
2118477,460.0,1998-07-18 23:21:37
2119476,465.0,1998-07-19 11:33:38
2121817,470.0,1998-07-20 10:48:11
2124642,474.0,1998-07-20 22:03:17
2133947,477.0,1998-07-25 01:02:32
2137508,481.0,1998-07-27 04:49:00
2139756,485.0,1998-07-28 09:10:49
2142509,489.0,1998-07-29 12:21:45
2142639,493.0,1998-07-29 14:04:15
2143760,498.0,1998-07-29 19:11:46
2145103,502.0,1998-07-30 11:18:44
2146297,505.0,1998-07-31 16:33:27
2148856,509.0,1998-08-02 21:33:56
2151172,513.0,1998-08-04 16:32:07
2151259,516.0,1998-08-04 17:29:02
2152878,521.0,1998-08-07 19:42:40
2161248,525.0,1998-08-23 13:52:03
2163882,530.0,1998-09-02 19:50:29
2164000,534.0,1998-09-03 07:48:35
2164103,538.0,1998-09-04 02:05:45
2169963,541.0,1998-09-26 09:56:33
2170909,544.0,1998-09-29 16:36:10
2173358,548.0,1998-10-12 16:01:09
2174524,553.0,1998-10-21 10:39:05
2175631,557.0,1998-10-24 13:52:20
2181208,560.0,1998-11-23 08:46:12
2185429,563.0,1998-12-08 12:24:18
2194386,566.0,1998-12-29 08:31:50
2202680,571.0,1999-01-19 14:53:00
2203920,575.0,1999-01-23 22:15:47
2204948,580.0,1999-01-27 22:10:58
2207610,585.0,1999-02-10 07:51:20
2208294,588.0,1999-02-12 07:39:04
2209071,592.0,1999-02-15 22:25:35
2219484,596.0,1999-04-28 22:31:59
2230080,601.0,1999-07-14 16:22:17
2230741,605.0,1999-07-22 13:13:21
2234470,609.0,1999-08-24 23:55:33
2238684,614.0,1999-09-27 19:55:50
2238922,619.0,1999-09-27 21:47:43
2239628,624.0,1999-09-28 09:23:03
2241837,629.0,1999-09-29 01:16:44
2242541,634.0,1999-09-29 09:59:29
2244325,638.0,1999-09-30 16:35:41
2245709,642.0,1999-10-01 02:34:56
2246840,647.0,1999-10-01 08:00:54
2248403,652.0,1999-10-01 12:56:45
2249722,656.0,1999-10-01 16:58:08
2250559,661.0,1999-10-01 18:42:22
2251300,665.0,1999-10-01 19:47:42
2251448,669.0,1999-10-01 19:57:55
2251773,673.0,1999-10-01 20:26:13
2251931,677.0,1999-10-01 20:38:58
2253232,681.0,1999-10-01 23:23:58
2253641,686.0,1999-10-02 00:12:48
2254047,691.0,1999-10-02 00:53:34
2254214,696.0,1999-10-02 01:20:15
2255523,701.0,1999-10-02 06:28:15
2257257,706.0,1999-10-02 11:26:49
2257889,710.0,1999-10-02 12:53:24
2258485,715.0,1999-10-02 13:44:39
2259324,719.0,1999-10-02 15:17:27
2260410,724.0,1999-10-02 17:25:02
2261253,728.0,1999-10-02 18:56:54
2261674,733.0,1999-10-02 19:50:13
2262610,737.0,1999-10-02 21:18:58
2262929,741.0,1999-10-02 22:13:57
2263558,744.0,1999-10-02 23:56:05
2264132,747.0,1999-10-03 01:14:13
2264333,752.0,1999-10-03 01:49:06
2264538,756.0,1999-10-03 02:19:39
2266304,761.0,1999-10-03 11:54:49
2266374,766.0,1999-10-03 12:03:26
2266828,769.0,1999-10-03 12:52:23
2267810,774.0,1999-10-03 14:27:52
2267880,778.0,1999-10-03 14:34:43
2268543,781.0,1999-10-03 16:13:19
2268753,786.0,1999-10-03 16:29:45
2269015,790.0,1999-10-03 16:54:56
2269343,794.0,1999-10-03 17:40:54
2270689,799.0,1999-10-03 20:20:48
2272202,803.0,1999-10-04 01:03:59
2272248,808.0,1999-10-04 01:13:22
2272498,813.0,1999-10-04 02:44:11
2272747,817.0,1999-10-04 06:44:48
2273364,822.0,1999-10-04 09:37:32
2273624,826.0,1999-10-04 10:10:42
2274258,829.0,1999-10-04 11:16:30
2275258,834.0,1999-10-04 13:19:48
2275850,838.0,1999-10-04 14:18:09
2277253,842.0,1999-10-04 17:36:23
2277547,845.0,1999-10-04 18:15:25
2277583,848.0,1999-10-04 18:18:20
2279225,851.0,1999-10-04 21:45:48
2279708,856.0,1999-10-04 22:47:43
2280208,860.0,1999-10-04 23:41:44
2280590,865.0,1999-10-05 00:22:55
2281061,868.0,1999-10-05 02:38:18
2282078,873.0,1999-10-05 09:05:54
2282203,877.0,1999-10-05 09:25:17
2284348,882.0,1999-10-05 14:10:24
2285533,887.0,1999-10-05 17:00:19
2285547,891.0,1999-10-05 17:02:29
2286790,894.0,1999-10-05 18:57:27
2286810,899.0,1999-10-05 18:59:26
2287962,904.0,1999-10-06 16:44:39
2288365,909.0,1999-10-06 17:23:03
2289280,913.0,1999-10-06 18:48:46
2290464,918.0,1999-10-06 22:28:30
2290683,922.0,1999-10-06 23:32:58
2290697,927.0,1999-10-06 23:38:09
2291121,931.0,1999-10-07 12:03:52
2292126,935.0,1999-10-07 23:22:01
2292959,937.0,1999-10-08 08:32:56
2293071,942.0,1999-10-08 10:04:45
2294516,946.0,1999-10-09 05:37:09
2294674,951.0,1999-10-09 06:53:46
2295489,956.0,1999-10-09 14:54:52
2295515,960.0,1999-10-09 15:12:25
2295622,963.0,1999-10-09 16:10:31
2296082,967.0,1999-10-09 20:51:02
2296959,970.0,1999-10-10 05:40:11
2297423,974.0,1999-10-10 11:11:55
2297753,979.0,1999-10-10 14:28:13
2297908,983.0,1999-10-10 15:46:16
2301201,987.0,1999-10-11 23:28:54
2301399,992.0,1999-10-12 00:42:37
2301901,997.0,1999-10-12 07:49:24
2303653,1001.0,1999-10-12 23:41:51
2304506,1005.0,1999-10-13 06:31:05
2304910,1009.0,1999-10-13 09:34:16
2306003,1013.0,1999-10-13 19:06:26
2306418,1018.0,1999-10-13 22:23:38
2306535,1022.0,1999-10-13 23:27:11
2308289,1026.0,1999-10-14 13:21:21
2308976,1030.0,1999-10-14 18:30:41
2310902,1035.0,1999-10-15 09:58:14
2312936,1039.0,1999-10-15 23:52:41
2313480,1043.0,1999-10-16 07:22:06
2313737,1047.0,1999-10-16 09:04:37
2314256,1051.0,1999-10-16 11:37:00
2314739,1055.0,1999-10-16 15:12:23
2315553,1060.0,1999-10-16 20:06:11
2315652,1065.0,1999-10-16 20:39:04
2316218,1068.0,1999-10-17 01:27:08
2316325,1073.0,1999-10-17 02:41:13
2316797,1076.0,1999-10-17 09:22:49
2316798,1081.0,1999-10-17 09:23:47
2317294,1086.0,1999-10-17 12:12:07
2318285,1088.0,1999-10-17 17:47:53
2318670,1092.0,1999-10-17 19:33:30
2318967,1096.0,1999-10-17 20:44:34
2319139,1099.0,1999-10-17 21:36:48
2320270,1103.0,1999-10-18 07:43:31
2320556,1108.0,1999-10-18 09:11:41
2322182,1112.0,1999-10-18 20:36:07
2322278,1116.0,1999-10-18 21:08:55
2322543,1120.0,1999-10-18 22:29:57
2322585,1125.0,1999-10-18 22:35:59
2322965,1129.0,1999-10-19 00:39:13
2323961,1133.0,1999-10-19 12:09:51
2324666,1137.0,1999-10-19 18:20:42
2326843,1140.0,1999-10-20 12:57:47
2327608,1145.0,1999-10-20 17:48:01
2327910,1149.0,1999-10-20 19:47:54
2328753,1154.0,1999-10-21 01:32:38
2328885,1159.0,1999-10-21 05:56:47
2328912,1163.0,1999-10-21 06:08:45
2329882,1167.0,1999-10-21 14:08:26
2332098,1171.0,1999-10-22 08:27:31
2332968,1176.0,1999-10-22 13:28:08
2333869,1180.0,1999-10-22 19:08:40
2334101,1185.0,1999-10-22 20:23:47
2334216,1189.0,1999-10-22 20:46:18
2334236,1193.0,1999-10-22 20:51:28
2335128,1198.0,1999-10-23 05:00:30
2335187,1203.0,1999-10-23 05:39:20
2336214,1208.0,1999-10-23 13:15:46
2336499,1213.0,1999-10-23 14:59:03
2336724,1217.0,1999-10-23 17:10:54
2337221,1220.0,1999-10-23 20:05:54
2337655,1225.0,1999-10-23 22:29:15
2338343,1230.0,1999-10-24 01:37:11
2340045,1235.0,1999-10-24 18:35:05
2340075,1240.0,1999-10-24 18:40:18
2340651,1244.0,1999-10-24 22:41:34
2340827,1248.0,1999-10-24 23:46:40
2342061,1253.0,1999-10-25 12:22:25
2343187,1256.0,1999-10-25 20:08:42
2344331,1261.0,1999-10-26 06:10:49
2346112,1265.0,1999-10-27 00:46:22
2348470,1269.0,1999-10-29 22:56:27
2349109,1272.0,1999-10-30 10:25:52
2349388,1276.0,1999-10-30 11:37:11
2349766,1280.0,1999-10-30 12:56:12
2351732,1285.0,1999-10-30 23:19:01
2354181,1289.0,1999-10-31 22:51:24
2355417,1294.0,1999-11-01 12:32:15
2356353,1298.0,1999-11-01 15:30:50
2360698,1303.0,1999-11-02 17:15:47
2362470,1308.0,1999-11-02 23:42:06
2364067,1311.0,1999-11-03 14:21:46
2364834,1316.0,1999-11-03 17:31:28
2370867,1320.0,1999-11-06 00:07:31
2373720,1325.0,1999-11-07 12:57:55
2373972,1329.0,1999-11-07 14:33:26
2374136,1333.0,1999-11-07 15:45:47
2375075,1337.0,1999-11-08 00:30:49
2375999,1341.0,1999-11-08 12:59:38
2376433,1345.0,1999-11-08 15:07:01
2376942,1350.0,1999-11-08 18:37:37
2378749,1354.0,1999-11-09 14:51:19
2379575,1357.0,1999-11-09 18:49:49
2382239,1361.0,1999-11-10 15:57:58
2383962,1365.0,1999-11-11 09:29:07
2384554,1369.0,1999-11-11 12:40:35
2385934,1374.0,1999-11-11 20:20:23
2386360,1379.0,1999-11-11 22:26:35
2386465,1382.0,1999-11-11 23:09:53
2386870,1386.0,1999-11-12 08:40:42
2386878,1391.0,1999-11-12 08:42:46
2387286,1395.0,1999-11-12 11:37:01
2387628,1400.0,1999-11-12 12:40:23
2389673,1404.0,1999-11-12 23:24:45
2389757,1407.0,1999-11-12 23:49:32
2390604,1411.0,1999-11-13 12:02:12
2391919,1416.0,1999-11-13 19:11:36
2393346,1421.0,1999-11-14 16:35:33
2393828,1426.0,1999-11-14 21:30:45
2397840,1430.0,1999-11-16 14:25:23
2397896,1434.0,1999-11-16 14:34:50
2398009,1438.0,1999-11-16 15:14:10
2399376,1443.0,1999-11-16 21:23:19
2400657,1447.0,1999-11-17 10:23:49
2400985,1451.0,1999-11-17 12:28:31
2401289,1455.0,1999-11-17 13:58:48
2405909,1458.0,1999-11-19 07:55:54
2409132,1462.0,1999-11-20 16:29:06
2409244,1466.0,1999-11-20 16:49:59
2409685,1469.0,1999-11-20 21:18:12
2410599,1474.0,1999-11-21 11:12:38
2415431,1478.0,1999-11-23 18:18:43
2416961,1482.0,1999-11-24 16:03:59
2418677,1486.0,1999-11-25 17:07:10
2418861,1490.0,1999-11-25 18:33:31
2421065,1493.0,1999-11-26 22:27:34
2423434,1497.0,1999-11-28 14:16:25
2423529,1501.0,1999-11-28 14:39:34
2424719,1506.0,1999-11-29 12:52:03
2425932,1510.0,1999-11-30 05:34:53
2429149,1511.0,1999-12-01 15:58:46
2429710,1516.0,1999-12-01 18:11:12
2432941,1521.0,1999-12-03 18:24:39
2433438,1524.0,1999-12-04 12:51:58
2434535,1528.0,1999-12-04 23:05:42
2434563,1532.0,1999-12-04 23:09:21
2435901,1537.0,1999-12-05 22:59:41
2436590,1542.0,1999-12-06 14:56:22
2436769,1546.0,1999-12-06 18:04:10
2436953,1550.0,1999-12-07 11:55:24
2437894,1555.0,1999-12-08 02:44:32
2439964,1559.0,1999-12-11 08:44:15
2443075,1564.0,1999-12-11 10:59:32
2444659,1567.0,1999-12-11 13:14:11
2447238,1571.0,1999-12-11 15:52:19
2449048,1576.0,1999-12-11 17:09:27
2450648,1578.0,1999-12-11 18:16:35
2451324,1583.0,1999-12-11 18:48:03
2452831,1587.0,1999-12-11 20:05:40
2457085,1590.0,1999-12-12 00:00:42
2457221,1592.0,1999-12-12 00:07:31
2457517,1597.0,1999-12-12 00:20:27
2460077,1602.0,1999-12-12 02:38:15
2460386,1606.0,1999-12-12 02:55:42
2460998,1611.0,1999-12-12 03:30:02
2463264,1616.0,1999-12-12 06:47:37
2463295,1621.0,1999-12-12 06:51:41
2465460,1624.0,1999-12-12 12:03:46
2467691,1627.0,1999-12-12 19:06:04
2470197,1630.0,1999-12-12 22:27:55
2470698,1633.0,1999-12-12 23:07:40
2471794,1638.0,1999-12-13 00:35:38
2472835,1643.0,1999-12-13 01:52:14
2475985,1647.0,1999-12-13 05:02:38
2479010,1651.0,1999-12-13 10:53:31
2479080,1655.0,1999-12-13 11:51:07
2480482,1658.0,1999-12-13 16:11:37
2480964,1662.0,1999-12-13 17:01:35
2483830,1667.0,1999-12-13 20:28:05
2484578,1671.0,1999-12-13 21:10:34
2484786,1674.0,1999-12-13 21:26:12
2485256,1679.0,1999-12-13 21:52:10
2490028,1682.0,1999-12-14 02:53:30
2490229,1686.0,1999-12-14 03:13:48
2492290,1691.0,1999-12-14 05:38:28
2493067,1695.0,1999-12-14 06:31:04
2493762,1699.0,1999-12-14 07:23:48
2495997,1703.0,1999-12-14 15:16:45
2496040,1705.0,1999-12-14 15:25:24
2498439,1709.0,1999-12-14 19:25:16
2501076,1713.0,1999-12-15 02:43:21
2504325,1717.0,1999-12-15 08:55:08
2518668,1721.0,1999-12-17 21:44:35
2521299,1725.0,1999-12-18 05:08:11
2524046,1730.0,1999-12-18 20:56:22
2526078,1734.0,1999-12-19 03:05:35
2526536,1739.0,1999-12-19 03:55:08
2529067,1744.0,1999-12-19 21:00:17
2530123,1747.0,1999-12-20 00:29:35
2530279,1752.0,1999-12-20 00:57:14
2530975,1757.0,1999-12-20 04:33:28
2531127,1761.0,1999-12-20 04:51:19
2533804,1764.0,1999-12-21 18:12:51
2533992,1769.0,1999-12-21 19:26:42
2535791,1772.0,1999-12-22 02:44:03
2536325,1776.0,1999-12-22 04:12:46
2538021,1780.0,1999-12-22 15:46:00
2538303,1785.0,1999-12-22 16:30:24
2538810,1788.0,1999-12-22 18:07:21
2539988,1793.0,1999-12-22 20:40:09
2541322,1798.0,1999-12-22 23:20:47
2541354,1802.0,1999-12-22 23:26:38
2546572,1805.0,1999-12-24 01:19:08
2546768,1808.0,1999-12-24 02:16:54
2550772,1811.0,1999-12-25 06:24:44
2551929,1816.0,1999-12-26 01:25:45
2553047,1821.0,1999-12-26 20:13:48
2553471,1826.0,1999-12-26 23:40:19
2553532,1830.0,1999-12-27 00:39:05
2553645,1834.0,1999-12-27 01:47:49
2561390,1836.0,1999-12-30 01:05:33
2564057,1840.0,1999-12-31 05:38:58
2567346,1844.0,2000-01-02 04:51:22
2567390,1848.0,2000-01-02 05:02:41
2568432,1851.0,2000-01-02 17:02:45
2568477,1856.0,2000-01-02 18:04:27
2569333,1860.0,2000-01-03 01:09:17
2571055,1863.0,2000-01-03 17:48:29
2572815,1868.0,2000-01-04 09:28:43
2575473,1872.0,2000-01-06 15:39:00
2576436,1877.0,2000-01-06 23:42:00
2576810,1881.0,2000-01-07 03:58:39
2577575,1886.0,2000-01-07 16:52:56
2578041,1890.0,2000-01-07 19:09:25
2580153,1894.0,2000-01-08 23:23:13
2581727,1898.0,2000-01-09 18:04:16
2584733,1902.0,2000-01-11 00:58:13
2588275,1907.0,2000-01-13 00:06:46
2588517,1911.0,2000-01-13 01:37:44
2591163,1915.0,2000-01-14 22:49:37
2592552,1920.0,2000-01-15 20:10:33
2592768,1923.0,2000-01-15 22:00:01
2595006,1926.0,2000-01-17 02:03:57
2595186,1930.0,2000-01-17 03:53:03
2596734,1934.0,2000-01-18 00:01:39
2597397,1939.0,2000-01-18 04:40:38
2597813,1944.0,2000-01-18 06:27:35
2600085,1949.0,2000-01-20 01:38:49
2600797,1952.0,2000-01-20 18:23:16
2600853,1953.0,2000-01-20 19:15:59
2602114,1956.0,2000-01-21 17:59:42
2602137,1959.0,2000-01-21 18:06:17
2603151,1963.0,2000-01-22 03:48:44
2603780,1967.0,2000-01-22 19:10:29
2604344,1971.0,2000-01-23 00:22:35
2605129,1975.0,2000-01-23 18:09:56
2607244,1979.0,2000-01-26 04:55:27
2609962,1980.0,2000-01-28 00:47:39
2610064,1985.0,2000-01-28 02:30:37
2610761,1990.0,2000-01-28 21:24:52
2611885,1995.0,2000-01-29 07:56:57
2611971,1999.0,2000-01-29 16:39:41
2612212,2002.0,2000-01-29 19:43:39
2612738,2005.0,2000-01-29 21:44:44
2613317,2010.0,2000-01-30 01:11:38
2615312,2014.0,2000-01-31 01:09:34
2616235,2019.0,2000-01-31 09:03:46
2618753,2024.0,2000-02-01 10:34:14
2620827,2027.0,2000-02-02 22:46:04
2623284,2030.0,2000-02-03 21:09:49
2623799,2034.0,2000-02-04 02:47:32
2628402,2038.0,2000-02-06 16:22:21
2629628,2041.0,2000-02-07 04:10:24
2630219,2046.0,2000-02-07 19:03:53
2631613,2050.0,2000-02-08 15:50:12
2633277,2055.0,2000-02-10 03:00:39
2634004,2059.0,2000-02-10 20:57:00
2634691,2064.0,2000-02-11 01:12:09
2635102,2067.0,2000-02-11 08:35:54
2636276,2070.0,2000-02-12 01:19:48
2636377,2074.0,2000-02-12 02:41:57
2638210,2079.0,2000-02-13 21:31:17
2639566,2082.0,2000-02-15 01:13:57
2640277,2087.0,2000-02-16 00:22:21
2642101,2091.0,2000-02-18 06:48:59
2642747,2095.0,2000-02-18 22:21:19
2648622,2100.0,2000-02-24 02:34:03
2649279,2104.0,2000-02-24 22:59:49
2650250,2109.0,2000-02-26 03:01:10
2650847,2113.0,2000-02-26 22:11:34
2651405,2116.0,2000-02-27 04:50:02
2658650,2121.0,2000-03-07 14:30:02
2659807,2124.0,2000-03-08 17:53:38
2660308,2129.0,2000-03-08 21:47:52
2660588,2133.0,2000-03-09 00:49:26
2662645,2137.0,2000-03-11 00:34:37
2666817,2142.0,2000-03-13 20:20:34
2667187,2146.0,2000-03-14 02:46:40
2668527,2150.0,2000-03-14 20:19:10
2669528,2154.0,2000-03-15 04:45:41
2671312,2159.0,2000-03-16 03:56:33
2673762,2164.0,2000-03-17 13:28:56
2674114,2168.0,2000-03-17 19:07:28
2674366,2172.0,2000-03-17 21:45:34
2678567,2176.0,2000-03-20 04:48:52
2680321,2180.0,2000-03-21 00:57:29
2682280,2184.0,2000-03-22 02:05:27
2683305,2185.0,2000-03-22 21:24:05
2683645,2190.0,2000-03-22 22:20:54
2686881,2195.0,2000-03-24 18:57:52
2689716,2200.0,2000-03-27 06:55:05
2690240,2203.0,2000-03-27 19:02:20
2690796,2208.0,2000-03-27 23:22:12
2692781,2213.0,2000-03-29 23:04:05
2693408,2217.0,2000-03-30 14:55:12
2695644,2220.0,2000-04-01 20:44:28
2696335,2225.0,2000-04-02 08:10:40
2697034,2230.0,2000-04-03 01:13:07
2700773,2235.0,2000-04-06 20:25:34
2701461,2238.0,2000-04-07 03:24:40
2702628,2242.0,2000-04-07 06:57:45
2703477,2246.0,2000-04-07 13:20:56
2704162,2250.0,2000-04-07 16:27:55
2704743,2254.0,2000-04-07 18:48:16
2705071,2257.0,2000-04-07 21:03:56
2708213,2261.0,2000-04-09 19:40:17
2708693,2264.0,2000-04-10 03:54:44
2709125,2269.0,2000-04-10 14:19:37
2710736,2273.0,2000-04-11 04:44:13
2711355,2277.0,2000-04-11 17:15:08
2713487,2281.0,2000-04-13 20:06:53
2714521,2286.0,2000-04-14 17:25:05
2716079,2291.0,2000-04-16 01:27:11
2716549,2296.0,2000-04-16 12:53:45
2716721,2299.0,2000-04-16 18:18:40
2717311,2303.0,2000-04-17 03:00:35
2717638,2307.0,2000-04-17 07:27:52
2718868,2312.0,2000-04-18 09:07:38
2719380,2317.0,2000-04-18 22:43:13
2720292,2322.0,2000-04-19 19:47:40
2724402,2327.0,2000-04-23 13:02:05
2726337,2330.0,2000-04-24 14:06:40
2727541,2335.0,2000-04-24 15:46:32
2728051,2340.0,2000-04-24 16:19:34
2728093,2343.0,2000-04-24 16:23:57
2729481,2347.0,2000-04-24 18:20:05
2730231,2351.0,2000-04-24 19:26:36
2730864,2356.0,2000-04-24 21:59:02
2734197,2360.0,2000-04-25 16:56:10
2734794,2363.0,2000-04-25 18:43:12
2737821,2366.0,2000-04-26 20:18:59
2738590,2371.0,2000-04-27 03:35:03
2739972,2372.0,2000-04-28 17:11:47
2744316,2376.0,2000-05-03 02:35:39
2745228,2381.0,2000-05-04 03:26:21
2746495,2386.0,2000-05-05 15:40:39
2749149,2390.0,2000-05-08 18:23:28
2750537,2393.0,2000-05-09 20:44:55
2754180,2395.0,2000-05-13 09:52:33
2754927,2400.0,2000-05-14 03:35:44
2755337,2404.0,2000-05-14 17:32:27
2755928,2407.0,2000-05-15 05:59:30
2756639,2412.0,2000-05-16 12:56:53
2757470,2416.0,2000-05-17 07:34:13
2760174,2419.0,2000-05-20 03:46:20
2765651,2422.0,2000-05-26 01:33:29
2766716,2425.0,2000-05-27 16:10:05
2766912,2429.0,2000-05-27 19:40:54
2769236,2434.0,2000-05-30 05:40:23
2769385,2437.0,2000-05-30 15:35:25
2770555,2441.0,2000-05-31 15:52:54
2773322,2445.0,2000-06-02 04:12:40
2775063,2450.0,2000-06-03 19:28:18
2776034,2455.0,2000-06-05 02:37:24
2777078,2459.0,2000-06-06 16:57:27
2777535,2464.0,2000-06-06 22:02:18
2779450,2468.0,2000-06-09 01:38:19
2779587,2473.0,2000-06-09 05:25:53
2780542,2477.0,2000-06-10 22:39:16
2781544,2480.0,2000-06-12 16:49:19
2782665,2485.0,2000-06-13 20:34:25
2782736,2487.0,2000-06-13 23:19:27
2783944,2491.0,2000-06-15 17:54:14
2785190,2495.0,2000-06-17 00:30:18
2785867,2500.0,2000-06-18 04:52:17
2787304,2504.0,2000-06-20 14:24:11
2788879,2508.0,2000-06-22 04:30:16
2792788,2512.0,2000-06-28 23:43:49
2793279,2517.0,2000-06-30 00:02:57
2793306,2522.0,2000-06-30 01:01:39
2793766,2526.0,2000-06-30 03:32:30
2797155,2531.0,2000-07-02 17:34:27
2798327,2535.0,2000-07-03 01:43:33
2800914,2539.0,2000-07-03 16:18:12
2800981,2544.0,2000-07-03 16:26:41
2802820,2549.0,2000-07-04 03:06:24
2804569,2553.0,2000-07-05 02:20:04
2806571,2557.0,2000-07-05 21:09:30
2807676,2561.0,2000-07-06 06:38:26
2809643,2565.0,2000-07-06 21:33:05
2812032,2569.0,2000-07-07 21:40:54
2817142,2573.0,2000-07-13 00:21:02
2820527,2578.0,2000-07-17 01:26:40
2821593,2583.0,2000-07-18 05:13:21
2822839,2586.0,2000-07-19 17:44:28
2823863,2591.0,2000-07-20 21:23:14
2826440,2594.0,2000-07-24 20:27:12
2832437,2599.0,2000-07-31 15:47:10
2832879,2603.0,2000-07-31 18:17:06
2836310,2607.0,2000-08-01 19:38:20
2836570,2611.0,2000-08-01 20:24:36
2837100,2615.0,2000-08-02 00:05:42
2837923,2619.0,2000-08-02 02:35:00
2838555,2624.0,2000-08-02 06:58:33
2855161,2629.0,2000-08-06 01:04:19
2857155,2633.0,2000-08-06 17:55:51
2871982,2638.0,2000-08-13 15:08:41
2872569,2639.0,2000-08-13 21:00:27
