ind,rating,timestamp
30960,464.0,1996-04-14 00:52:23
30996,468.0,1996-04-14 01:26:00
31009,473.0,1996-04-14 08:04:21
31369,478.0,1996-04-14 10:46:38
31670,483.0,1996-04-14 14:50:09
31842,487.0,1996-04-14 15:30:10
31903,492.0,1996-04-14 16:27:01
32040,496.0,1996-04-14 17:57:02
32424,498.0,1996-04-14 19:56:23
32647,501.0,1996-04-15 00:29:45
32744,503.0,1996-04-15 07:34:18
33531,507.0,1996-04-15 14:32:18
33820,512.0,1996-04-15 18:06:11
33931,513.0,1996-04-15 19:38:49
34526,514.0,1996-04-16 04:19:07
34564,518.0,1996-04-16 04:57:05
34998,523.0,1996-04-16 12:45:14
35028,526.0,1996-04-16 13:08:40
36076,531.0,1996-04-16 20:44:02
36578,534.0,1996-04-17 06:53:39
37260,538.0,1996-04-17 13:49:27
37377,542.0,1996-04-17 14:20:15
37396,546.0,1996-04-17 14:28:43
37500,550.0,1996-04-17 14:55:53
37543,554.0,1996-04-17 15:46:20
37812,558.0,1996-04-17 16:52:34
38109,562.0,1996-04-17 19:40:10
38467,566.0,1996-04-18 00:16:26
38624,571.0,1996-04-18 08:50:17
38995,575.0,1996-04-18 11:46:45
39176,580.0,1996-04-18 12:40:21
40096,583.0,1996-04-18 20:53:58
40830,588.0,1996-04-19 14:08:39
40933,591.0,1996-04-19 15:55:17
41083,594.0,1996-04-19 16:50:33
41194,598.0,1996-04-19 17:48:28
41599,603.0,1996-04-20 09:03:19
42811,607.0,1996-04-20 18:41:35
43135,610.0,1996-04-20 20:58:22
43178,613.0,1996-04-20 23:33:05
44070,617.0,1996-04-21 15:11:58
44243,620.0,1996-04-21 17:02:15
44544,623.0,1996-04-21 21:08:42
44783,626.0,1996-04-21 23:43:27
45492,631.0,1996-04-22 13:15:33
45616,634.0,1996-04-22 15:13:12
45876,637.0,1996-04-22 16:43:38
45882,641.0,1996-04-22 16:45:00
45913,644.0,1996-04-22 17:20:47
46273,647.0,1996-04-22 20:20:37
47023,648.0,1996-04-23 09:47:12
47227,652.0,1996-04-23 10:34:42
47332,656.0,1996-04-23 10:51:23
48044,660.0,1996-04-23 15:53:45
48394,663.0,1996-04-23 17:40:35
48585,666.0,1996-04-23 18:24:37
49520,669.0,1996-04-24 06:23:19
49620,674.0,1996-04-24 08:13:41
49951,677.0,1996-04-24 12:08:57
50080,681.0,1996-04-24 13:23:53
50104,685.0,1996-04-24 13:26:49
50756,688.0,1996-04-24 16:29:34
51641,691.0,1996-04-25 13:09:33
52277,695.0,1996-04-25 17:11:41
52520,698.0,1996-04-25 20:27:16
52681,700.0,1996-04-25 21:19:46
52971,704.0,1996-04-26 05:12:17
53136,705.0,1996-04-26 07:04:33
53748,709.0,1996-04-26 09:15:01
54082,714.0,1996-04-26 12:51:24
54338,718.0,1996-04-26 14:09:07
54404,722.0,1996-04-26 14:37:55
54672,725.0,1996-04-26 16:18:21
54775,727.0,1996-04-26 17:13:26
55631,732.0,1996-04-27 11:08:26
56208,736.0,1996-04-27 20:15:49
56513,739.0,1996-04-28 07:31:32
57200,743.0,1996-04-28 16:39:14
57412,746.0,1996-04-28 18:13:06
57454,751.0,1996-04-28 18:17:42
57555,754.0,1996-04-28 18:42:38
57994,756.0,1996-04-29 02:11:54
58252,759.0,1996-04-29 08:42:05
58369,762.0,1996-04-29 09:28:34
58938,766.0,1996-04-29 12:24:51
59581,771.0,1996-04-29 18:34:35
59755,773.0,1996-04-29 19:11:21
59817,778.0,1996-04-29 19:21:25
60183,781.0,1996-04-30 02:07:45
60818,784.0,1996-04-30 10:26:40
61413,789.0,1996-04-30 15:32:37
61626,792.0,1996-04-30 16:31:37
61663,796.0,1996-04-30 16:50:16
62227,800.0,1996-04-30 21:21:26
62313,803.0,1996-04-30 22:56:28
62839,805.0,1996-05-01 08:29:52
63374,808.0,1996-05-01 12:57:24
64136,811.0,1996-05-01 18:36:10
64348,814.0,1996-05-01 20:19:28
64398,818.0,1996-05-01 20:40:30
64719,821.0,1996-05-02 04:54:08
65208,824.0,1996-05-02 10:46:20
65601,828.0,1996-05-02 13:41:21
65903,832.0,1996-05-02 14:54:14
66180,835.0,1996-05-02 16:50:37
66660,839.0,1996-05-02 19:29:31
66881,843.0,1996-05-03 00:04:09
67114,844.0,1996-05-03 03:33:22
67630,847.0,1996-05-03 10:24:54
68618,851.0,1996-05-03 22:22:10
68641,853.0,1996-05-04 00:45:47
69277,856.0,1996-05-04 11:03:12
69558,859.0,1996-05-04 14:33:18
69992,862.0,1996-05-04 19:24:54
70140,865.0,1996-05-04 20:26:18
71048,868.0,1996-05-05 12:16:19
71150,872.0,1996-05-05 13:16:45
71213,875.0,1996-05-05 13:31:36
71455,878.0,1996-05-05 15:39:24
71622,881.0,1996-05-05 16:18:25
71770,884.0,1996-05-05 17:26:30
72282,887.0,1996-05-06 05:03:16
72633,890.0,1996-05-06 08:39:03
73370,891.0,1996-05-06 14:53:22
73645,895.0,1996-05-06 16:53:43
73921,898.0,1996-05-06 20:09:35
74066,902.0,1996-05-06 21:03:39
74461,904.0,1996-05-07 01:07:10
74471,908.0,1996-05-07 01:07:58
74918,911.0,1996-05-07 08:16:04
75650,915.0,1996-05-07 13:59:53
75930,918.0,1996-05-07 16:34:20
76128,921.0,1996-05-07 18:49:28
77945,924.0,1996-05-08 14:16:46
79349,928.0,1996-05-08 21:50:32
79747,931.0,1996-05-09 00:13:46
79935,935.0,1996-05-09 01:37:22
80960,938.0,1996-05-09 07:23:50
81243,941.0,1996-05-09 08:32:24
81530,946.0,1996-05-09 09:17:49
82059,950.0,1996-05-09 10:56:19
82396,955.0,1996-05-09 11:37:56
82864,958.0,1996-05-09 12:50:05
83155,962.0,1996-05-09 13:05:09
83205,967.0,1996-05-09 13:08:44
83444,970.0,1996-05-09 13:34:57
84749,974.0,1996-05-09 18:35:42
84992,979.0,1996-05-09 19:04:00
86857,983.0,1996-05-10 00:29:25
87079,986.0,1996-05-10 01:52:27
87759,989.0,1996-05-10 07:52:04
87930,992.0,1996-05-10 08:11:26
88080,996.0,1996-05-10 08:46:01
88916,999.0,1996-05-10 10:27:43
89771,1003.0,1996-05-10 11:48:41
90071,1008.0,1996-05-10 12:41:12
90459,1011.0,1996-05-10 13:26:20
90558,1014.0,1996-05-10 13:31:11
90837,1017.0,1996-05-10 14:06:31
90997,1020.0,1996-05-10 14:23:41
91250,1023.0,1996-05-10 15:01:55
91295,1028.0,1996-05-10 15:05:44
91410,1030.0,1996-05-10 15:18:09
92049,1031.0,1996-05-10 17:09:39
92110,1035.0,1996-05-10 17:13:17
92715,1038.0,1996-05-10 20:21:46
92917,1041.0,1996-05-10 20:53:52
93186,1044.0,1996-05-10 21:41:33
94007,1047.0,1996-05-11 00:33:55
94399,1051.0,1996-05-11 06:02:30
94713,1056.0,1996-05-11 08:18:46
95983,1059.0,1996-05-11 13:14:38
96097,1064.0,1996-05-11 13:44:44
96234,1068.0,1996-05-11 14:14:40
96581,1071.0,1996-05-11 15:10:12
96937,1075.0,1996-05-11 16:15:49
97502,1080.0,1996-05-11 18:54:28
98057,1083.0,1996-05-11 20:17:55
98285,1086.0,1996-05-11 21:22:42
98625,1089.0,1996-05-11 22:49:25
99160,1093.0,1996-05-11 23:47:08
99492,1096.0,1996-05-12 01:30:32
99669,1099.0,1996-05-12 01:59:21
99715,1103.0,1996-05-12 02:04:34
99776,1106.0,1996-05-12 02:10:06
99999,1109.0,1996-05-12 03:57:57
100162,1113.0,1996-05-12 05:15:01
100674,1118.0,1996-05-12 08:29:34
101063,1121.0,1996-05-12 09:11:45
101588,1124.0,1996-05-12 10:29:33
101938,1128.0,1996-05-12 10:55:46
102706,1131.0,1996-05-12 12:08:25
102951,1134.0,1996-05-12 12:22:59
103879,1138.0,1996-05-12 14:36:39
103944,1141.0,1996-05-12 14:42:02
104628,1144.0,1996-05-12 16:16:44
104846,1147.0,1996-05-12 16:45:50
105291,1152.0,1996-05-12 17:53:40
105473,1155.0,1996-05-12 18:24:13
105600,1158.0,1996-05-12 18:34:26
105933,1161.0,1996-05-12 19:25:00
106029,1165.0,1996-05-12 19:35:29
106195,1168.0,1996-05-12 20:13:03
106411,1171.0,1996-05-12 21:00:27
106800,1174.0,1996-05-12 22:27:16
106945,1178.0,1996-05-12 23:02:42
107750,1183.0,1996-05-13 04:34:45
107901,1186.0,1996-05-13 05:45:26
108968,1189.0,1996-05-13 08:42:33
109308,1192.0,1996-05-13 09:10:04
109326,1195.0,1996-05-13 09:11:30
109708,1198.0,1996-05-13 10:11:50
110208,1202.0,1996-05-13 11:00:53
111010,1207.0,1996-05-13 12:09:55
111034,1210.0,1996-05-13 12:11:14
111796,1213.0,1996-05-13 13:51:02
112148,1214.0,1996-05-13 14:25:58
112582,1218.0,1996-05-13 15:05:44
112822,1221.0,1996-05-13 15:20:11
112912,1224.0,1996-05-13 15:27:47
113043,1228.0,1996-05-13 15:51:57
113444,1233.0,1996-05-13 17:38:20
113524,1236.0,1996-05-13 17:51:28
114477,1239.0,1996-05-13 19:36:44
114698,1242.0,1996-05-13 19:57:55
114882,1245.0,1996-05-13 20:09:22
115103,1248.0,1996-05-13 20:25:31
115469,1251.0,1996-05-13 20:56:40
115542,1254.0,1996-05-13 21:09:42
115927,1257.0,1996-05-13 22:20:17
116114,1259.0,1996-05-13 23:02:13
116244,1261.0,1996-05-14 00:00:50
116691,1263.0,1996-05-14 01:07:45
116802,1267.0,1996-05-14 01:30:36
117073,1270.0,1996-05-14 03:13:30
117194,1275.0,1996-05-14 04:01:33
118170,1277.0,1996-05-14 07:05:11
118298,1281.0,1996-05-14 07:24:41
118684,1285.0,1996-05-14 08:24:08
118901,1288.0,1996-05-14 08:43:40
118984,1292.0,1996-05-14 08:52:23
119102,1296.0,1996-05-14 09:33:42
119731,1299.0,1996-05-14 11:00:29
119761,1303.0,1996-05-14 11:03:03
120097,1306.0,1996-05-14 11:32:00
120201,1309.0,1996-05-14 11:39:49
120626,1313.0,1996-05-14 12:47:57
120874,1317.0,1996-05-14 13:13:41
121224,1321.0,1996-05-14 13:51:13
121418,1323.0,1996-05-14 14:21:57
122107,1326.0,1996-05-14 15:27:49
122513,1329.0,1996-05-14 16:03:15
122775,1334.0,1996-05-14 16:37:41
123381,1337.0,1996-05-14 19:34:06
123564,1340.0,1996-05-14 19:53:26
124129,1344.0,1996-05-14 22:50:03
124227,1348.0,1996-05-14 23:27:20
124761,1352.0,1996-05-15 04:51:04
124799,1355.0,1996-05-15 04:54:09
125034,1358.0,1996-05-15 05:17:37
125216,1363.0,1996-05-15 05:51:59
125326,1364.0,1996-05-15 06:26:57
125693,1367.0,1996-05-15 08:34:48
125721,1370.0,1996-05-15 08:38:31
126063,1374.0,1996-05-15 09:38:57
126311,1377.0,1996-05-15 10:12:32
127390,1380.0,1996-05-15 13:01:40
127912,1384.0,1996-05-15 15:07:22
127928,1387.0,1996-05-15 15:10:38
128771,1391.0,1996-05-15 17:49:45
129766,1394.0,1996-05-15 22:26:08
129947,1398.0,1996-05-15 23:28:35
130085,1401.0,1996-05-16 00:27:49
130504,1402.0,1996-05-16 03:24:04
130613,1405.0,1996-05-16 04:13:11
130675,1408.0,1996-05-16 04:56:35
131081,1411.0,1996-05-16 06:40:30
131210,1415.0,1996-05-16 06:49:35
132013,1418.0,1996-05-16 08:39:46
132468,1420.0,1996-05-16 09:48:54
132579,1422.0,1996-05-16 09:58:54
132683,1425.0,1996-05-16 10:08:53
132823,1429.0,1996-05-16 10:28:14
133279,1433.0,1996-05-16 11:34:21
133351,1437.0,1996-05-16 11:44:10
133405,1441.0,1996-05-16 11:50:16
133656,1444.0,1996-05-16 12:03:54
133972,1448.0,1996-05-16 12:31:38
133997,1453.0,1996-05-16 12:33:00
134351,1456.0,1996-05-16 13:06:36
134489,1460.0,1996-05-16 13:20:11
134656,1463.0,1996-05-16 13:39:53
134905,1467.0,1996-05-16 13:59:10
135018,1471.0,1996-05-16 14:07:33
135078,1476.0,1996-05-16 14:14:32
135476,1479.0,1996-05-16 14:55:53
135577,1483.0,1996-05-16 15:10:35
136134,1484.0,1996-05-16 16:39:33
136491,1488.0,1996-05-16 17:40:04
136786,1491.0,1996-05-16 18:41:08
136790,1496.0,1996-05-16 18:41:57
136863,1499.0,1996-05-17 03:12:47
137893,1502.0,1996-05-17 07:05:27
138672,1505.0,1996-05-17 09:19:38
139044,1508.0,1996-05-17 10:06:19
139114,1511.0,1996-05-17 10:11:41
139940,1514.0,1996-05-17 11:44:32
140508,1517.0,1996-05-17 12:39:19
140854,1520.0,1996-05-17 13:20:44
141055,1523.0,1996-05-17 13:48:58
141177,1525.0,1996-05-17 13:59:17
141558,1528.0,1996-05-17 14:48:15
142067,1531.0,1996-05-17 15:38:45
142126,1534.0,1996-05-17 15:42:24
142298,1539.0,1996-05-17 15:51:45
142352,1543.0,1996-05-17 15:57:26
142674,1548.0,1996-05-17 16:27:42
143164,1551.0,1996-05-17 17:28:47
143251,1554.0,1996-05-17 17:34:22
143383,1557.0,1996-05-17 17:49:22
143547,1561.0,1996-05-17 18:04:17
143561,1566.0,1996-05-17 18:05:36
143700,1570.0,1996-05-17 18:23:57
143720,1574.0,1996-05-17 18:26:50
143814,1578.0,1996-05-17 18:39:20
144006,1581.0,1996-05-17 18:49:46
144223,1585.0,1996-05-17 19:10:14
144664,1589.0,1996-05-17 20:39:09
144774,1592.0,1996-05-17 21:23:12
145440,1597.0,1996-05-17 23:24:25
145549,1600.0,1996-05-17 23:44:11
145628,1603.0,1996-05-18 00:23:56
145992,1607.0,1996-05-18 04:27:41
146094,1611.0,1996-05-18 04:44:59
146345,1616.0,1996-05-18 06:52:45
146506,1620.0,1996-05-18 07:53:02
147504,1623.0,1996-05-18 10:12:54
147739,1625.0,1996-05-18 10:43:31
147837,1628.0,1996-05-18 10:52:02
147855,1633.0,1996-05-18 10:55:04
148120,1636.0,1996-05-18 11:25:08
148877,1640.0,1996-05-18 13:16:04
149580,1645.0,1996-05-18 14:36:37
149661,1649.0,1996-05-18 15:11:22
149698,1654.0,1996-05-18 15:17:52
149912,1657.0,1996-05-18 16:06:22
150395,1660.0,1996-05-18 17:35:21
150681,1663.0,1996-05-18 18:06:39
150906,1666.0,1996-05-18 18:37:39
151417,1670.0,1996-05-18 19:41:45
151546,1673.0,1996-05-18 20:00:55
151851,1676.0,1996-05-18 20:56:30
151913,1680.0,1996-05-18 21:07:14
152329,1684.0,1996-05-18 22:13:14
152356,1687.0,1996-05-18 22:15:43
152533,1690.0,1996-05-18 22:54:05
153393,1693.0,1996-05-19 02:35:42
153662,1696.0,1996-05-19 04:01:34
154231,1700.0,1996-05-19 07:02:14
154561,1702.0,1996-05-19 08:26:32
154785,1706.0,1996-05-19 08:55:31
155825,1708.0,1996-05-19 11:16:32
157188,1711.0,1996-05-19 15:34:48
157656,1714.0,1996-05-19 16:35:38
157789,1717.0,1996-05-19 16:45:23
158204,1720.0,1996-05-19 17:18:14
158558,1723.0,1996-05-19 17:53:37
158758,1727.0,1996-05-19 18:03:17
159248,1731.0,1996-05-19 19:17:27
159780,1734.0,1996-05-19 20:37:43
160696,1737.0,1996-05-19 22:45:16
160891,1741.0,1996-05-19 23:43:10
161149,1744.0,1996-05-20 00:12:37
161619,1746.0,1996-05-20 02:33:37
161758,1750.0,1996-05-20 02:56:27
162209,1753.0,1996-05-20 04:31:48
162750,1756.0,1996-05-20 06:25:49
162813,1761.0,1996-05-20 06:33:02
163397,1765.0,1996-05-20 07:34:03
163595,1769.0,1996-05-20 08:21:21
164108,1773.0,1996-05-20 09:51:06
164129,1777.0,1996-05-20 09:54:31
164331,1780.0,1996-05-20 10:40:11
164365,1782.0,1996-05-20 10:42:50
164507,1785.0,1996-05-20 10:50:26
164633,1789.0,1996-05-20 10:55:32
164768,1792.0,1996-05-20 11:20:20
165007,1794.0,1996-05-20 12:19:29
165173,1798.0,1996-05-20 12:35:41
165547,1802.0,1996-05-20 13:05:37
165997,1806.0,1996-05-20 13:47:09
166223,1809.0,1996-05-20 14:32:47
166339,1812.0,1996-05-20 14:45:55
166577,1814.0,1996-05-20 15:47:17
167410,1818.0,1996-05-20 20:25:02
168037,1821.0,1996-05-20 22:46:51
168417,1824.0,1996-05-20 23:42:58
168626,1827.0,1996-05-21 01:10:48
168749,1832.0,1996-05-21 03:58:45
169738,1835.0,1996-05-21 09:27:24
169890,1838.0,1996-05-21 09:44:54
169922,1841.0,1996-05-21 09:46:33
170249,1846.0,1996-05-21 11:28:58
170486,1849.0,1996-05-21 12:00:11
170828,1852.0,1996-05-21 12:27:28
171015,1855.0,1996-05-21 12:54:59
171256,1859.0,1996-05-21 13:07:08
171752,1862.0,1996-05-21 13:24:53
171869,1865.0,1996-05-21 13:28:56
172304,1868.0,1996-05-21 13:43:55
172624,1871.0,1996-05-21 14:04:09
173029,1875.0,1996-05-21 14:30:31
173387,1878.0,1996-05-21 15:19:53
173520,1881.0,1996-05-21 15:39:01
173741,1884.0,1996-05-21 16:19:11
174099,1887.0,1996-05-21 17:28:18
174176,1890.0,1996-05-21 17:40:45
174294,1894.0,1996-05-21 18:15:20
174731,1897.0,1996-05-21 19:21:33
175476,1900.0,1996-05-21 21:23:20
175841,1904.0,1996-05-21 22:44:37
175981,1905.0,1996-05-21 23:25:18
176064,1908.0,1996-05-22 00:13:19
176891,1911.0,1996-05-22 07:31:09
177218,1915.0,1996-05-22 08:26:16
177809,1918.0,1996-05-22 10:12:54
178350,1921.0,1996-05-22 11:21:17
179238,1926.0,1996-05-22 13:13:55
179626,1930.0,1996-05-22 14:01:13
179697,1934.0,1996-05-22 14:07:31
180499,1938.0,1996-05-22 15:19:40
181858,1941.0,1996-05-22 20:02:21
182045,1945.0,1996-05-22 20:20:19
182262,1948.0,1996-05-22 20:58:19
182740,1952.0,1996-05-22 22:28:56
183063,1955.0,1996-05-22 23:04:22
183174,1959.0,1996-05-22 23:13:46
183460,1960.0,1996-05-23 00:39:15
183728,1964.0,1996-05-23 01:58:18
184447,1965.0,1996-05-23 06:48:22
184617,1969.0,1996-05-23 07:31:41
184922,1972.0,1996-05-23 08:34:01
185448,1975.0,1996-05-23 09:53:05
186335,1979.0,1996-05-23 12:03:18
187170,1982.0,1996-05-23 14:10:49
188060,1985.0,1996-05-23 15:49:22
188346,1988.0,1996-05-23 16:18:13
188548,1990.0,1996-05-23 16:34:29
189808,1993.0,1996-05-23 19:04:23
189985,1996.0,1996-05-23 19:20:17
190124,1999.0,1996-05-23 19:27:02
191328,2001.0,1996-05-23 21:31:51
192150,2004.0,1996-05-24 01:21:00
192202,2008.0,1996-05-24 01:28:24
192332,2012.0,1996-05-24 02:04:39
192722,2016.0,1996-05-24 05:35:52
192827,2019.0,1996-05-24 05:42:46
192897,2022.0,1996-05-24 05:52:04
193461,2025.0,1996-05-24 07:26:18
193986,2029.0,1996-05-24 09:02:19
194150,2032.0,1996-05-24 09:17:35
194570,2037.0,1996-05-24 10:08:37
194740,2040.0,1996-05-24 10:18:35
194885,2044.0,1996-05-24 10:31:52
195961,2047.0,1996-05-24 13:12:41
196005,2050.0,1996-05-24 13:16:03
196056,2053.0,1996-05-24 13:19:02
197166,2057.0,1996-05-24 15:49:23
197870,2060.0,1996-05-24 17:41:30
198124,2064.0,1996-05-24 18:04:58
198345,2069.0,1996-05-24 18:38:47
199871,2074.0,1996-05-24 22:11:11
200175,2077.0,1996-05-24 22:59:02
200278,2081.0,1996-05-25 00:03:57
200588,2085.0,1996-05-25 01:51:13
200686,2088.0,1996-05-25 02:29:12
200799,2089.0,1996-05-25 02:39:21
200922,2092.0,1996-05-25 04:10:07
201180,2096.0,1996-05-25 05:50:46
201363,2100.0,1996-05-25 06:04:40
201584,2105.0,1996-05-25 06:45:00
201803,2109.0,1996-05-25 07:33:36
201916,2113.0,1996-05-25 08:04:08
201981,2117.0,1996-05-25 08:14:06
202245,2121.0,1996-05-25 09:52:13
202563,2122.0,1996-05-25 10:23:03
202800,2126.0,1996-05-25 10:45:17
202804,2131.0,1996-05-25 10:45:24
203137,2134.0,1996-05-25 11:16:07
203787,2137.0,1996-05-25 13:06:39
205211,2140.0,1996-05-25 16:40:47
205212,2145.0,1996-05-25 16:40:59
206682,2149.0,1996-05-25 20:21:37
207134,2152.0,1996-05-25 21:01:59
207398,2155.0,1996-05-25 21:23:46
207992,2158.0,1996-05-26 00:27:49
208035,2162.0,1996-05-26 00:52:11
208314,2164.0,1996-05-26 02:32:08
208397,2167.0,1996-05-26 02:44:46
208498,2171.0,1996-05-26 03:46:05
210132,2175.0,1996-05-26 10:37:34
211021,2178.0,1996-05-26 13:20:53
211216,2181.0,1996-05-26 13:40:57
211634,2184.0,1996-05-26 15:19:39
211753,2188.0,1996-05-26 15:28:20
212606,2192.0,1996-05-26 16:54:48
212790,2195.0,1996-05-26 17:09:35
213093,2200.0,1996-05-26 18:19:43
213958,2202.0,1996-05-26 20:05:22
214019,2205.0,1996-05-26 20:20:26
214257,2209.0,1996-05-26 20:37:37
214304,2212.0,1996-05-26 20:40:05
214452,2215.0,1996-05-26 20:48:51
214637,2220.0,1996-05-26 20:55:43
215031,2223.0,1996-05-26 21:33:30
215123,2226.0,1996-05-26 21:46:24
215170,2230.0,1996-05-26 21:50:26
215672,2233.0,1996-05-26 23:45:51
215800,2236.0,1996-05-26 23:53:17
216022,2239.0,1996-05-27 01:02:26
216235,2243.0,1996-05-27 02:21:08
216347,2246.0,1996-05-27 02:28:20
216842,2251.0,1996-05-27 05:21:24
217113,2255.0,1996-05-27 06:34:18
217344,2259.0,1996-05-27 07:18:43
219463,2262.0,1996-05-27 13:27:52
219782,2265.0,1996-05-27 14:04:37
220563,2268.0,1996-05-27 15:55:55
221267,2272.0,1996-05-27 17:42:52
221800,2276.0,1996-05-27 19:06:09
221973,2279.0,1996-05-27 19:26:26
222223,2282.0,1996-05-27 20:07:23
222709,2285.0,1996-05-27 21:06:04
223016,2290.0,1996-05-27 21:59:31
223563,2293.0,1996-05-27 23:29:19
223602,2294.0,1996-05-27 23:39:33
223654,2295.0,1996-05-27 23:45:22
223803,2298.0,1996-05-28 01:04:56
223976,2301.0,1996-05-28 01:46:57
224180,2304.0,1996-05-28 03:02:43
224310,2307.0,1996-05-28 04:13:06
224552,2310.0,1996-05-28 06:42:44
224675,2313.0,1996-05-28 07:26:24
225062,2315.0,1996-05-28 08:44:57
225221,2317.0,1996-05-28 08:55:00
226406,2320.0,1996-05-28 11:45:03
227192,2324.0,1996-05-29 12:11:21
227212,2327.0,1996-05-29 12:12:53
227877,2332.0,1996-05-29 13:18:16
228252,2336.0,1996-05-29 13:57:08
228565,2340.0,1996-05-29 14:28:32
229934,2344.0,1996-05-29 17:03:21
230007,2345.0,1996-05-29 17:06:45
230336,2348.0,1996-05-29 17:39:16
