ind,rating,timestamp
1832185,807.0,1997-04-30 17:39:19
1835429,810.0,1997-05-01 14:39:50
1850917,813.0,1997-05-05 18:31:01
1852918,816.0,1997-05-06 16:28:58
1866892,821.0,1997-05-14 11:14:05
1879936,824.0,1997-05-20 22:25:21
1880296,829.0,1997-05-21 05:59:23
1884016,831.0,1997-05-22 15:08:07
1884612,835.0,1997-05-22 23:10:20
1885005,838.0,1997-05-23 09:10:30
1887663,843.0,1997-05-24 18:35:29
1896347,848.0,1997-05-28 21:18:51
1900646,851.0,1997-05-30 17:23:50
1921961,855.0,1997-06-10 23:44:02
1927800,858.0,1997-06-13 23:28:25
1931020,862.0,1997-06-15 19:09:35
1933639,866.0,1997-06-16 23:22:18
1940446,869.0,1997-06-19 22:27:31
1941586,874.0,1997-06-20 12:02:28
1951002,877.0,1997-06-25 02:27:55
1954504,881.0,1997-06-26 13:32:23
1962186,884.0,1997-06-30 16:29:54
1969069,887.0,1997-07-03 23:30:11
1971035,891.0,1997-07-05 16:11:48
1993083,894.0,1997-07-18 20:43:59
1996763,895.0,1997-07-20 17:19:12
2005321,898.0,1997-09-17 23:49:36
2011699,902.0,1997-09-26 16:41:41
2014169,907.0,1997-10-01 16:31:32
2031080,911.0,1997-11-12 09:17:19
2032861,915.0,1997-11-13 11:47:11
2035868,920.0,1997-11-14 20:13:22
2036094,923.0,1997-11-15 10:11:04
2040277,925.0,1997-11-19 14:00:28
2040763,929.0,1997-11-19 20:03:13
2042378,934.0,1997-11-21 13:26:12
2042513,937.0,1997-11-21 14:50:34
2046710,939.0,1997-11-29 23:29:50
2050772,944.0,1997-12-09 18:30:17
2056026,949.0,1997-12-26 02:54:40
2056041,953.0,1997-12-26 09:21:24
2056591,956.0,1997-12-28 10:21:38
2058658,961.0,1998-01-01 18:28:01
2060465,963.0,1998-01-05 13:14:40
2073516,965.0,1998-02-11 04:22:06
2074070,969.0,1998-02-13 11:57:24
2075036,972.0,1998-02-17 11:47:58
2076901,974.0,1998-02-21 20:24:09
2081198,978.0,1998-03-06 21:22:56
2082755,982.0,1998-03-14 15:22:49
2083327,986.0,1998-03-17 15:17:45
2085948,990.0,1998-03-29 15:53:46
2086097,992.0,1998-03-29 17:44:38
2086353,994.0,1998-03-30 00:33:42
2086417,999.0,1998-03-30 03:09:58
2089664,1004.0,1998-04-01 14:30:51
2091557,1007.0,1998-04-04 06:37:12
2092846,1012.0,1998-04-06 22:40:29
2093393,1016.0,1998-04-08 18:13:10
2094017,1021.0,1998-04-11 17:41:38
2094913,1025.0,1998-04-16 19:39:37
2097891,1029.0,1998-05-02 22:53:35
2099584,1031.0,1998-05-12 14:44:34
2101435,1034.0,1998-05-27 13:24:01
2104688,1037.0,1998-06-17 19:15:53
2108341,1040.0,1998-07-01 10:28:53
2118208,1044.0,1998-07-18 20:32:07
2119149,1048.0,1998-07-19 09:32:25
2126820,1052.0,1998-07-22 20:35:57
2128857,1055.0,1998-07-23 12:52:08
2129131,1058.0,1998-07-23 13:39:31
2129835,1062.0,1998-07-23 15:31:55
2130163,1067.0,1998-07-23 16:10:36
2131287,1072.0,1998-07-23 19:25:49
2132554,1076.0,1998-07-24 07:27:21
2135694,1080.0,1998-07-26 12:11:25
2135783,1085.0,1998-07-26 18:48:34
2142347,1088.0,1998-07-29 11:47:08
2142408,1093.0,1998-07-29 12:01:35
2144975,1097.0,1998-07-30 08:58:25
2147375,1099.0,1998-08-01 16:08:54
2148885,1103.0,1998-08-02 21:47:26
2159356,1107.0,1998-08-18 16:55:34
2167344,1111.0,1998-09-14 22:04:49
2168585,1116.0,1998-09-20 12:36:52
2169493,1121.0,1998-09-25 05:36:35
2170009,1124.0,1998-09-26 10:13:39
2172838,1125.0,1998-10-09 22:45:52
2174069,1130.0,1998-10-16 16:16:31
2176688,1135.0,1998-10-31 02:23:49
2182450,1140.0,1998-11-28 20:23:35
2183539,1144.0,1998-12-01 15:46:55
2187688,1148.0,1998-12-10 23:33:49
2188415,1150.0,1998-12-11 20:39:16
2190035,1155.0,1998-12-16 16:07:10
2191356,1158.0,1998-12-18 14:52:22
2193620,1162.0,1998-12-24 15:08:03
2202505,1167.0,1999-01-19 13:24:03
2203402,1172.0,1999-01-22 15:53:24
2204570,1176.0,1999-01-26 21:02:51
2205232,1180.0,1999-01-29 11:40:14
2206701,1182.0,1999-02-06 13:36:54
2210367,1187.0,1999-02-23 15:01:48
2212658,1190.0,1999-03-08 15:32:57
2218810,1191.0,1999-04-25 22:22:08
2219586,1196.0,1999-04-28 23:28:51
2222897,1200.0,1999-05-24 15:22:42
2227828,1205.0,1999-06-24 10:41:10
2229981,1210.0,1999-07-13 10:51:40
2237337,1214.0,1999-09-20 22:28:31
2238380,1218.0,1999-09-27 17:44:14
2238878,1223.0,1999-09-27 21:27:34
2239259,1227.0,1999-09-27 23:34:53
2239415,1228.0,1999-09-28 01:15:07
2239857,1233.0,1999-09-28 10:15:38
2240493,1237.0,1999-09-28 16:09:48
2240879,1242.0,1999-09-28 18:27:55
2241054,1245.0,1999-09-28 18:59:50
2241200,1249.0,1999-09-28 19:53:49
2242286,1252.0,1999-09-29 08:01:29
2242292,1257.0,1999-09-29 08:03:45
2243314,1262.0,1999-09-30 02:09:28
2243564,1267.0,1999-09-30 03:37:28
2244371,1272.0,1999-09-30 21:27:38
2244826,1276.0,1999-10-01 00:35:42
2244901,1280.0,1999-10-01 00:43:46
2245217,1285.0,1999-10-01 01:17:41
2247512,1289.0,1999-10-01 09:41:39
2249736,1292.0,1999-10-01 16:59:23
2250175,1296.0,1999-10-01 17:58:49
2250278,1300.0,1999-10-01 18:09:58
2250394,1305.0,1999-10-01 18:22:44
2250480,1310.0,1999-10-01 18:33:37
2251227,1311.0,1999-10-01 19:40:27
2252427,1315.0,1999-10-01 21:33:31
2252531,1320.0,1999-10-01 21:42:29
2253064,1324.0,1999-10-01 23:03:01
2253779,1328.0,1999-10-02 00:23:50
2254084,1331.0,1999-10-02 01:00:59
2255283,1335.0,1999-10-02 05:52:40
2256445,1338.0,1999-10-02 09:12:56
2257768,1343.0,1999-10-02 12:43:04
2257909,1346.0,1999-10-02 12:55:08
2257961,1349.0,1999-10-02 12:59:23
2258166,1353.0,1999-10-02 13:16:50
2258900,1356.0,1999-10-02 14:37:11
2259231,1360.0,1999-10-02 15:10:45
2262762,1363.0,1999-10-02 21:42:04
2263208,1368.0,1999-10-02 22:48:55
2264620,1373.0,1999-10-03 02:39:28
2266741,1377.0,1999-10-03 12:46:36
2267503,1380.0,1999-10-03 13:59:13
2270126,1385.0,1999-10-03 19:25:53
2270545,1390.0,1999-10-03 20:02:27
2270597,1395.0,1999-10-03 20:09:47
2270724,1399.0,1999-10-03 20:25:50
2271075,1403.0,1999-10-03 21:05:25
2271530,1408.0,1999-10-03 21:42:44
2271654,1413.0,1999-10-03 23:12:19
2271675,1416.0,1999-10-03 23:24:48
2271695,1420.0,1999-10-03 23:31:17
2272785,1425.0,1999-10-04 07:31:48
2273545,1430.0,1999-10-04 10:03:13
2274025,1433.0,1999-10-04 10:49:20
2274778,1438.0,1999-10-04 12:12:43
2276074,1440.0,1999-10-04 14:39:18
2276501,1441.0,1999-10-04 15:39:49
2276733,1445.0,1999-10-04 16:48:47
2276790,1450.0,1999-10-04 16:56:48
2277425,1455.0,1999-10-04 18:01:19
2277985,1459.0,1999-10-04 19:06:43
2280805,1464.0,1999-10-05 01:10:41
2281058,1469.0,1999-10-05 02:37:48
2281292,1472.0,1999-10-05 05:22:13
2282739,1477.0,1999-10-05 10:37:40
2282961,1482.0,1999-10-05 11:14:16
2283229,1486.0,1999-10-05 11:56:43
2283769,1490.0,1999-10-05 13:00:03
2283992,1493.0,1999-10-05 13:26:37
2284266,1497.0,1999-10-05 13:58:04
2286458,1500.0,1999-10-05 18:29:31
2288363,1505.0,1999-10-06 17:22:58
2288570,1510.0,1999-10-06 17:40:10
2288631,1512.0,1999-10-06 17:43:48
2288867,1517.0,1999-10-06 18:05:40
2290269,1518.0,1999-10-06 21:33:31
2291696,1522.0,1999-10-07 20:21:54
2291706,1525.0,1999-10-07 20:23:35
2292615,1526.0,1999-10-08 04:01:46
2292805,1528.0,1999-10-08 06:30:37
2293044,1531.0,1999-10-08 09:45:41
2294774,1535.0,1999-10-09 08:14:30
2295887,1539.0,1999-10-09 19:12:20
2296440,1543.0,1999-10-09 23:18:16
2296445,1548.0,1999-10-09 23:21:17
2298487,1551.0,1999-10-10 20:55:53
2298722,1556.0,1999-10-10 23:05:21
2298874,1561.0,1999-10-11 00:14:19
2299435,1566.0,1999-10-11 08:27:33
2299668,1571.0,1999-10-11 09:56:46
2301342,1576.0,1999-10-12 00:06:35
2301438,1580.0,1999-10-12 00:56:23
2302134,1585.0,1999-10-12 09:26:40
2303026,1588.0,1999-10-12 19:33:51
2305358,1593.0,1999-10-13 12:40:01
2306441,1595.0,1999-10-13 22:40:46
2307214,1598.0,1999-10-14 06:17:18
2308737,1602.0,1999-10-14 16:36:32
2310684,1605.0,1999-10-15 09:20:42
2310729,1608.0,1999-10-15 09:33:28
2311027,1613.0,1999-10-15 11:09:28
2311501,1618.0,1999-10-15 14:11:02
2313694,1622.0,1999-10-16 08:57:43
2313878,1625.0,1999-10-16 09:29:42
2315215,1628.0,1999-10-16 17:45:45
2315379,1633.0,1999-10-16 18:36:18
2316185,1636.0,1999-10-17 01:10:05
2316195,1640.0,1999-10-17 01:15:44
2316490,1644.0,1999-10-17 04:06:49
2317513,1646.0,1999-10-17 13:46:02
2318645,1650.0,1999-10-17 19:22:24
2318769,1654.0,1999-10-17 19:56:21
2321806,1658.0,1999-10-18 18:36:11
2321860,1661.0,1999-10-18 18:57:04
2323006,1664.0,1999-10-19 01:01:47
2323211,1669.0,1999-10-19 03:25:27
2325703,1672.0,1999-10-20 01:19:53
2326744,1674.0,1999-10-20 12:20:20
2332331,1678.0,1999-10-22 09:23:33
2333016,1683.0,1999-10-22 14:09:54
2334159,1686.0,1999-10-22 20:35:50
2334203,1689.0,1999-10-22 20:43:16
2335196,1694.0,1999-10-23 05:41:42
2337996,1699.0,1999-10-24 00:24:50
2338957,1703.0,1999-10-24 10:20:50
2339196,1708.0,1999-10-24 12:14:43
2339316,1712.0,1999-10-24 13:06:12
2339457,1714.0,1999-10-24 14:13:50
2339480,1716.0,1999-10-24 14:41:31
2343332,1721.0,1999-10-25 20:57:36
2343661,1726.0,1999-10-25 22:35:26
2344598,1729.0,1999-10-26 08:51:02
2344617,1733.0,1999-10-26 09:00:49
2345113,1738.0,1999-10-26 11:34:14
2345421,1743.0,1999-10-26 19:34:27
2346340,1748.0,1999-10-27 08:05:09
2346437,1751.0,1999-10-27 10:17:14
2347720,1754.0,1999-10-29 18:47:06
2347804,1756.0,1999-10-29 19:04:40
2350898,1760.0,1999-10-30 19:34:04
2351841,1765.0,1999-10-30 23:43:16
2352118,1769.0,1999-10-31 07:59:35
2354011,1774.0,1999-10-31 21:39:59
2354452,1778.0,1999-11-01 01:24:46
2354721,1783.0,1999-11-01 08:50:59
2356177,1785.0,1999-11-01 14:58:43
2356490,1786.0,1999-11-01 15:50:41
2356528,1791.0,1999-11-01 15:59:26
2358289,1796.0,1999-11-02 03:51:30
2358754,1800.0,1999-11-02 10:01:45
2361350,1805.0,1999-11-02 19:01:59
2364196,1809.0,1999-11-03 14:44:31
2364636,1812.0,1999-11-03 16:53:13
2365314,1817.0,1999-11-03 20:00:48
2366670,1820.0,1999-11-04 13:48:52
2367506,1824.0,1999-11-04 17:42:52
2368735,1827.0,1999-11-05 11:56:48
2368963,1830.0,1999-11-05 13:40:31
2371255,1834.0,1999-11-06 10:14:11
2372757,1838.0,1999-11-06 23:28:18
2372876,1841.0,1999-11-07 00:53:42
2372949,1845.0,1999-11-07 01:13:48
2373663,1849.0,1999-11-07 12:39:17
2374265,1853.0,1999-11-07 16:43:00
2376708,1857.0,1999-11-08 17:31:23
2377179,1861.0,1999-11-08 20:03:19
2377189,1866.0,1999-11-08 20:08:27
2378047,1871.0,1999-11-09 08:48:09
2379857,1876.0,1999-11-09 20:49:20
2380789,1880.0,1999-11-10 01:19:22
2381841,1885.0,1999-11-10 13:51:15
2382430,1888.0,1999-11-10 16:45:29
2382811,1891.0,1999-11-10 18:03:03
2387592,1894.0,1999-11-12 12:28:26
2390536,1899.0,1999-11-13 11:49:05
2394226,1904.0,1999-11-15 09:05:59
2398424,1907.0,1999-11-16 17:11:21
2399600,1912.0,1999-11-16 23:20:59
2399739,1914.0,1999-11-17 00:56:21
2400130,1919.0,1999-11-17 04:55:15
2400187,1923.0,1999-11-17 05:25:49
2400917,1927.0,1999-11-17 12:10:32
2404497,1932.0,1999-11-18 13:02:40
2404590,1936.0,1999-11-18 13:16:23
2404783,1940.0,1999-11-18 15:16:01
2404939,1943.0,1999-11-18 18:11:52
2405060,1948.0,1999-11-18 20:17:04
2406593,1953.0,1999-11-19 13:27:10
2410724,1956.0,1999-11-21 12:29:27
2413291,1959.0,1999-11-22 16:04:36
2418423,1963.0,1999-11-25 12:47:36
2419430,1967.0,1999-11-26 03:12:45
2422731,1972.0,1999-11-27 21:24:17
2422999,1976.0,1999-11-28 00:04:53
2424449,1980.0,1999-11-29 10:17:48
2426378,1985.0,1999-11-30 11:44:56
2426421,1989.0,1999-11-30 11:54:13
2427448,1994.0,1999-11-30 20:01:08
2427909,1999.0,1999-11-30 23:35:46
2429035,2000.0,1999-12-01 15:41:34
2429202,2004.0,1999-12-01 16:09:42
2429925,2005.0,1999-12-01 19:59:33
2431491,2007.0,1999-12-02 18:35:29
2432552,2011.0,1999-12-03 12:08:04
2433090,2016.0,1999-12-03 20:35:52
2433513,2020.0,1999-12-04 13:55:30
2434132,2024.0,1999-12-04 20:40:17
2435244,2027.0,1999-12-05 13:32:32
2435490,2031.0,1999-12-05 17:29:50
2435627,2036.0,1999-12-05 19:39:48
2440053,2040.0,1999-12-11 08:46:45
2444689,2043.0,1999-12-11 13:16:07
2445044,2048.0,1999-12-11 13:38:18
2451369,2053.0,1999-12-11 18:50:38
2458680,2057.0,1999-12-12 01:18:53
2459196,2062.0,1999-12-12 01:46:05
2459948,2065.0,1999-12-12 02:28:22
2460266,2069.0,1999-12-12 02:50:49
2465693,2074.0,1999-12-12 13:26:54
2465786,2075.0,1999-12-12 13:53:33
2466893,2078.0,1999-12-12 17:05:37
2467767,2081.0,1999-12-12 19:09:02
2470141,2085.0,1999-12-12 22:16:29
2470218,2089.0,1999-12-12 22:30:29
2476380,2093.0,1999-12-13 05:22:15
2480106,2098.0,1999-12-13 15:30:20
2481031,2102.0,1999-12-13 17:09:46
2484449,2107.0,1999-12-13 21:01:29
2485908,2112.0,1999-12-13 22:31:15
2486476,2113.0,1999-12-13 23:01:14
2489255,2118.0,1999-12-14 01:45:45
2489274,2121.0,1999-12-14 01:47:45
2489776,2125.0,1999-12-14 02:33:17
2491467,2128.0,1999-12-14 04:47:13
2495344,2132.0,1999-12-14 13:38:47
2495563,2137.0,1999-12-14 14:26:03
2495935,2140.0,1999-12-14 15:06:50
2499525,2144.0,1999-12-14 23:42:32
2501284,2146.0,1999-12-15 02:58:18
2501772,2150.0,1999-12-15 03:30:17
2502737,2155.0,1999-12-15 04:58:01
2504057,2158.0,1999-12-15 08:07:46
2506325,2161.0,1999-12-15 19:45:22
2506654,2164.0,1999-12-15 20:26:31
2511618,2169.0,1999-12-16 16:09:06
2514622,2174.0,1999-12-17 01:49:22
2514824,2179.0,1999-12-17 02:20:45
2516311,2183.0,1999-12-17 07:02:45
2516601,2188.0,1999-12-17 12:30:32
2517486,2190.0,1999-12-17 18:18:47
2518303,2195.0,1999-12-17 20:33:47
2519481,2199.0,1999-12-18 00:21:23
2520738,2203.0,1999-12-18 03:25:52
2521946,2207.0,1999-12-18 07:27:48
2522053,2210.0,1999-12-18 07:41:58
2528320,2212.0,1999-12-19 17:49:15
2529461,2216.0,1999-12-19 22:19:19
2530718,2220.0,1999-12-20 03:26:49
2531173,2221.0,1999-12-20 05:01:11
2533536,2226.0,1999-12-21 16:09:18
2541304,2229.0,1999-12-22 23:16:53
2541373,2233.0,1999-12-22 23:28:19
2541526,2236.0,1999-12-23 00:00:15
2548619,2239.0,1999-12-24 12:19:22
2548970,2241.0,1999-12-24 15:18:13
2550187,2246.0,1999-12-25 01:27:03
2551166,2250.0,1999-12-25 11:45:30
2551861,2254.0,1999-12-25 23:58:58
2553396,2257.0,1999-12-26 22:59:56
2553617,2259.0,1999-12-27 01:41:08
2554610,2263.0,1999-12-27 14:20:53
2561634,2267.0,1999-12-30 03:09:09
2567394,2271.0,2000-01-02 05:04:37
2571080,2275.0,2000-01-03 17:53:17
2572601,2280.0,2000-01-04 07:24:48
2572644,2284.0,2000-01-04 07:44:01
2576417,2289.0,2000-01-06 23:38:52
2578108,2294.0,2000-01-07 19:25:03
2579370,2296.0,2000-01-08 05:38:22
2582234,2300.0,2000-01-09 21:55:16
2583315,2303.0,2000-01-10 05:35:38
2583332,2308.0,2000-01-10 05:57:32
2584532,2311.0,2000-01-10 23:47:30
2586397,2316.0,2000-01-12 02:07:36
2587180,2321.0,2000-01-12 09:38:18
2589752,2325.0,2000-01-13 20:07:13
2590402,2330.0,2000-01-14 00:38:13
2593102,2333.0,2000-01-16 05:32:07
2594844,2337.0,2000-01-17 00:48:27
2598512,2340.0,2000-01-18 20:17:47
2599037,2344.0,2000-01-19 05:29:00
2599415,2348.0,2000-01-19 19:00:43
2608268,2351.0,2000-01-27 00:56:44
2608995,2356.0,2000-01-27 13:54:28
2609204,2360.0,2000-01-27 17:20:07
2611046,2364.0,2000-01-28 23:44:14
2613376,2368.0,2000-01-30 02:42:42
2616029,2371.0,2000-01-31 05:03:44
2616862,2375.0,2000-01-31 18:04:09
2619388,2380.0,2000-02-01 23:49:59
2621110,2384.0,2000-02-03 01:36:01
2629345,2386.0,2000-02-07 01:39:42
2630788,2389.0,2000-02-08 00:47:07
2630985,2394.0,2000-02-08 04:18:24
2639084,2399.0,2000-02-14 14:56:03
2640449,2400.0,2000-02-16 05:23:10
2641874,2404.0,2000-02-17 22:58:23
2644293,2408.0,2000-02-20 06:32:58
2649899,2413.0,2000-02-25 17:25:10
2650339,2418.0,2000-02-26 05:06:46
2657848,2422.0,2000-03-06 20:49:35
2660298,2427.0,2000-03-08 21:44:37
2661128,2431.0,2000-03-09 18:03:15
2662557,2436.0,2000-03-10 23:53:12
2663255,2441.0,2000-03-11 14:28:36
2667806,2442.0,2000-03-14 12:46:35
2673857,2444.0,2000-03-17 14:58:14
2683336,2449.0,2000-03-22 21:29:23
2685933,2453.0,2000-03-24 00:14:41
2686990,2458.0,2000-03-24 19:37:52
2688587,2460.0,2000-03-25 23:55:08
2688734,2465.0,2000-03-26 01:34:36
2690056,2469.0,2000-03-27 16:49:12
2690850,2473.0,2000-03-28 00:50:05
2692897,2476.0,2000-03-30 00:04:15
2695324,2479.0,2000-04-01 07:34:19
2695647,2483.0,2000-04-01 20:48:31
2697033,2488.0,2000-04-03 01:12:05
2698678,2492.0,2000-04-04 18:21:56
2699450,2497.0,2000-04-05 21:23:53
