ind,rating,timestamp
62771,366.0,1997-02-08 12:14:52
62870,369.0,1997-02-09 15:57:47
62964,374.0,1997-02-10 15:25:05
63001,377.0,1997-02-11 00:12:31
63097,380.0,1997-02-11 13:52:05
63156,384.0,1997-02-11 15:14:40
63291,388.0,1997-02-13 13:43:18
63362,392.0,1997-02-14 18:55:45
63413,396.0,1997-02-14 22:47:19
63438,400.0,1997-02-16 03:51:02
63481,405.0,1997-02-16 10:19:17
63534,409.0,1997-02-16 21:06:13
63637,413.0,1997-02-17 22:27:16
63701,416.0,1997-02-18 18:35:23
63910,420.0,1997-02-21 12:09:26
63962,424.0,1997-02-22 12:11:12
63992,429.0,1997-02-22 18:29:47
64076,432.0,1997-02-23 13:19:18
64373,435.0,1997-02-27 11:08:59
64436,440.0,1997-02-27 12:21:40
64616,444.0,1997-03-02 18:54:40
64872,447.0,1997-03-05 06:48:49
64891,450.0,1997-03-05 08:55:03
65156,454.0,1997-03-06 20:59:11
65303,457.0,1997-03-08 09:12:41
65346,461.0,1997-03-08 15:58:44
65439,465.0,1997-03-09 07:25:22
65461,469.0,1997-03-09 12:47:29
65503,473.0,1997-03-09 16:14:05
65528,476.0,1997-03-09 18:50:04
65637,479.0,1997-03-10 13:18:26
65710,483.0,1997-03-10 21:33:18
65775,488.0,1997-03-11 15:30:49
65854,491.0,1997-03-12 11:00:02
65907,494.0,1997-03-12 13:30:28
65924,497.0,1997-03-12 14:11:58
66074,502.0,1997-03-15 20:32:31
66428,506.0,1997-03-18 20:02:02
66534,509.0,1997-03-19 22:37:41
66548,513.0,1997-03-20 03:21:25
66589,518.0,1997-03-20 15:10:11
66680,523.0,1997-03-22 10:12:32
66766,526.0,1997-03-22 19:43:58
66895,530.0,1997-03-23 10:24:15
67005,535.0,1997-03-23 19:53:35
67049,540.0,1997-03-23 23:40:55
67093,544.0,1997-03-24 13:19:27
67120,549.0,1997-03-24 18:41:15
67249,552.0,1997-03-25 14:58:29
67351,555.0,1997-03-26 15:49:36
67453,558.0,1997-03-26 23:07:54
67492,561.0,1997-03-27 12:49:40
67523,565.0,1997-03-27 18:18:44
67625,568.0,1997-03-28 02:21:25
67950,571.0,1997-03-28 11:16:29
68129,576.0,1997-03-31 14:41:19
68151,581.0,1997-03-31 21:32:40
68180,584.0,1997-04-01 09:49:06
68213,587.0,1997-04-01 10:04:33
68263,590.0,1997-04-02 08:15:57
68408,593.0,1997-04-03 19:01:53
68626,597.0,1997-04-05 19:38:34
68735,602.0,1997-04-06 09:52:07
68769,607.0,1997-04-06 13:33:44
68830,611.0,1997-04-06 16:17:44
68914,615.0,1997-04-07 13:55:31
68965,619.0,1997-04-07 17:14:10
69220,622.0,1997-04-12 11:19:58
69235,625.0,1997-04-12 15:49:00
69285,630.0,1997-04-13 19:05:29
69351,633.0,1997-04-14 12:42:34
69449,636.0,1997-04-17 08:02:39
69694,641.0,1997-04-20 16:31:48
69758,645.0,1997-04-21 08:34:31
69855,648.0,1997-04-23 06:49:33
69963,652.0,1997-04-24 19:34:09
70029,657.0,1997-04-26 20:48:02
70192,660.0,1997-05-01 18:17:53
70336,664.0,1997-05-02 12:08:03
70456,668.0,1997-05-02 17:41:47
70485,673.0,1997-05-02 17:58:56
70520,676.0,1997-05-02 19:05:28
70649,679.0,1997-05-02 22:03:42
70962,683.0,1997-05-03 16:29:22
71005,687.0,1997-05-03 21:00:52
71108,692.0,1997-05-04 19:18:59
71218,696.0,1997-05-05 10:38:00
71328,700.0,1997-05-08 14:14:53
71411,703.0,1997-05-09 18:48:40
71477,706.0,1997-05-10 01:49:11
71515,709.0,1997-05-10 04:37:07
71713,714.0,1997-05-11 07:54:35
71756,718.0,1997-05-11 11:00:39
71813,721.0,1997-05-11 11:53:09
71873,724.0,1997-05-11 13:02:05
71976,727.0,1997-05-11 15:40:08
71997,730.0,1997-05-13 19:33:51
72194,734.0,1997-05-16 15:14:00
72399,737.0,1997-05-18 15:12:45
72627,742.0,1997-05-19 09:47:32
72657,746.0,1997-05-19 16:23:33
72731,749.0,1997-05-20 13:15:04
72778,752.0,1997-05-20 21:31:42
72849,755.0,1997-05-24 15:55:16
72979,757.0,1997-05-25 12:53:51
72983,759.0,1997-05-25 16:03:38
73126,762.0,1997-05-27 07:40:48
73198,767.0,1997-05-29 00:33:04
73257,770.0,1997-05-29 08:21:16
73286,775.0,1997-05-29 12:12:12
73344,778.0,1997-06-02 16:05:59
73420,781.0,1997-06-03 21:51:52
73577,784.0,1997-06-05 11:14:47
73736,789.0,1997-06-06 11:53:21
74020,793.0,1997-06-11 14:53:15
74164,797.0,1997-06-12 04:25:27
74190,800.0,1997-06-12 20:41:58
74522,804.0,1997-06-19 12:14:02
74539,808.0,1997-06-19 15:20:37
74795,810.0,1997-06-20 16:33:01
74847,813.0,1997-06-21 07:34:28
74982,816.0,1997-06-21 16:01:56
74998,820.0,1997-06-22 09:24:29
75058,823.0,1997-06-22 14:01:55
75083,828.0,1997-06-22 18:20:41
75181,831.0,1997-06-24 14:52:39
75211,835.0,1997-06-24 20:52:41
75323,838.0,1997-06-26 20:31:23
75476,841.0,1997-06-29 18:55:14
75570,845.0,1997-07-02 15:17:14
75731,848.0,1997-07-05 22:58:53
75803,851.0,1997-07-07 01:57:36
75891,856.0,1997-07-07 05:46:31
76012,861.0,1997-07-08 14:35:35
76106,864.0,1997-07-10 10:33:22
76321,868.0,1997-07-15 12:13:19
76355,869.0,1997-07-15 18:51:14
76535,874.0,1997-07-16 15:15:51
76576,877.0,1997-07-16 22:41:32
76651,881.0,1997-07-19 19:48:07
76764,885.0,1997-07-22 11:39:57
77044,890.0,1997-09-17 12:33:51
77219,892.0,1997-09-22 16:13:32
77308,893.0,1997-10-05 01:34:30
77432,898.0,1997-10-19 00:37:20
77992,901.0,1997-11-13 15:22:00
78164,905.0,1997-11-14 13:09:42
78243,910.0,1997-11-15 19:26:06
78338,914.0,1997-11-18 13:05:00
78420,917.0,1997-12-03 09:35:03
78507,922.0,1997-12-08 01:09:42
78576,927.0,1998-01-01 17:25:35
78650,930.0,1998-01-02 15:07:36
78727,934.0,1998-01-07 12:09:15
78871,939.0,1998-01-08 13:20:35
78910,942.0,1998-01-09 09:35:06
78947,945.0,1998-01-25 18:33:58
79002,948.0,1998-01-29 23:57:59
79154,951.0,1998-02-03 13:16:27
79276,955.0,1998-02-19 13:27:35
79285,960.0,1998-02-19 13:32:16
79552,963.0,1998-03-05 06:21:15
79646,966.0,1998-03-26 16:55:43
79874,970.0,1998-04-01 01:18:38
80122,973.0,1998-04-27 22:18:53
80195,976.0,1998-05-18 01:14:18
80562,980.0,1998-07-14 13:53:49
81008,984.0,1998-07-20 02:53:00
81249,987.0,1998-07-20 20:56:52
81351,991.0,1998-07-20 22:51:01
81606,994.0,1998-07-23 02:47:37
82318,997.0,1998-07-29 03:09:58
82451,1002.0,1998-07-29 23:32:40
82539,1005.0,1998-07-30 01:20:59
82831,1008.0,1998-08-02 16:13:30
83036,1010.0,1998-08-08 12:05:17
83172,1012.0,1998-08-15 00:59:33
83342,1017.0,1998-08-16 20:29:15
83612,1019.0,1998-08-28 14:01:10
84276,1024.0,1998-11-04 10:47:36
84821,1028.0,1998-12-17 18:21:24
85145,1031.0,1999-01-16 03:14:09
85256,1036.0,1999-01-26 21:21:51
85670,1041.0,1999-03-28 22:09:04
85828,1045.0,1999-04-26 15:46:39
86016,1047.0,1999-06-13 12:58:40
86044,1051.0,1999-07-09 15:03:50
86075,1055.0,1999-07-26 11:07:59
86248,1059.0,1999-09-21 02:50:22
87163,1062.0,1999-10-02 06:36:19
87789,1065.0,1999-10-04 14:25:47
87871,1067.0,1999-10-04 20:35:15
88503,1071.0,1999-10-09 13:06:25
90105,1075.0,1999-10-20 09:10:48
92185,1078.0,1999-11-03 19:32:31
92272,1081.0,1999-11-05 14:02:59
92326,1085.0,1999-11-05 19:45:30
92398,1089.0,1999-11-07 21:11:07
92804,1093.0,1999-11-11 21:01:04
93381,1097.0,1999-11-16 18:10:28
93538,1102.0,1999-11-17 14:43:14
93799,1106.0,1999-11-19 13:55:11
94704,1110.0,1999-11-28 09:48:20
94785,1115.0,1999-11-30 00:39:42
96311,1119.0,1999-12-12 08:32:36
96784,1123.0,1999-12-13 05:18:51
96884,1126.0,1999-12-13 06:13:25
97649,1130.0,1999-12-16 00:05:40
97767,1134.0,1999-12-16 02:09:49
97819,1138.0,1999-12-16 06:06:56
101267,1142.0,2000-01-30 05:09:47
102728,1146.0,2000-03-12 02:47:24
103040,1149.0,2000-03-20 12:19:24
103645,1154.0,2000-03-27 07:01:42
103967,1156.0,2000-03-31 15:55:07
104152,1160.0,2000-04-07 15:37:36
104508,1163.0,2000-04-11 21:43:14
104700,1166.0,2000-04-18 15:00:29
105861,1169.0,2000-05-05 15:08:45
106169,1173.0,2000-05-12 15:16:19
106873,1177.0,2000-06-01 02:48:49
107195,1180.0,2000-06-15 23:16:13
108645,1183.0,2000-07-12 06:10:33
109226,1187.0,2000-08-02 15:53:29
109645,1192.0,2000-08-03 17:08:44
110026,1197.0,2000-08-07 21:10:34
110450,1200.0,2000-08-14 11:38:12
111207,1204.0,2000-08-31 04:09:30
111700,1208.0,2000-09-10 22:53:45
111907,1211.0,2000-09-19 03:05:39
112390,1216.0,2000-10-09 16:13:51
112745,1220.0,2000-10-29 15:01:08
112790,1224.0,2000-10-30 19:09:51
113032,1228.0,2000-11-03 04:51:21
114519,1231.0,2000-11-20 11:21:02
115618,1234.0,2000-11-22 04:03:42
116118,1238.0,2000-11-24 05:28:02
116340,1241.0,2000-11-25 20:56:06
116482,1246.0,2000-11-28 00:20:23
116513,1248.0,2000-11-28 02:13:10
116927,1252.0,2000-12-06 02:22:52
117933,1255.0,2000-12-13 01:26:46
118975,1258.0,2001-01-26 12:00:30
119199,1263.0,2001-02-04 15:38:40
119258,1268.0,2001-02-05 23:27:28
119441,1273.0,2001-02-13 07:04:51
121106,1277.0,2001-04-25 02:33:31
122314,1281.0,2001-06-12 21:22:03
123103,1285.0,2001-06-23 08:50:15
123139,1287.0,2001-06-24 21:28:47
123232,1290.0,2001-06-26 05:28:46
123455,1294.0,2001-07-01 17:53:16
124227,1297.0,2001-07-14 07:46:12
128493,1302.0,2001-12-18 23:07:27
128875,1303.0,2002-01-07 18:08:10
130143,1307.0,2002-03-12 18:24:56
130370,1311.0,2002-03-20 15:35:00
131203,1313.0,2002-05-18 17:37:51
131459,1317.0,2002-06-10 14:25:25
131564,1321.0,2002-06-13 18:00:18
132196,1325.0,2002-07-19 17:14:27
132305,1326.0,2002-08-01 00:36:06
133506,1330.0,2002-11-16 03:49:58
134152,1334.0,2002-12-24 20:28:42
135449,1337.0,2003-02-13 18:32:04
136109,1340.0,2003-03-12 17:00:42
137745,1343.0,2003-06-05 02:56:45
140376,1346.0,2003-11-02 19:50:49
141544,1350.5,2003-12-30 02:43:45
142913,1355.5,2004-02-21 19:55:54
142995,1360.0,2004-02-22 16:58:00
143330,1363.5,2004-03-02 14:30:24
144197,1366.5,2004-04-05 11:20:53
144208,1369.5,2004-04-05 19:45:06
144729,1373.5,2004-04-21 08:25:40
144784,1377.0,2004-04-23 04:06:00
145075,1380.5,2004-05-04 20:03:42
146163,1384.0,2004-07-04 03:19:45
146515,1387.5,2004-07-18 16:12:42
147341,1391.0,2004-08-04 18:26:07
147527,1395.5,2004-08-17 02:32:24
147713,1400.5,2004-08-19 03:52:43
148466,1403.5,2004-09-04 05:15:51
148812,1406.0,2004-09-14 04:54:01
149038,1409.5,2004-09-19 21:31:35
149970,1413.0,2004-11-08 23:39:14
150416,1417.0,2004-11-20 03:49:33
150586,1421.5,2004-11-27 06:45:45
150888,1425.0,2004-12-16 10:52:18
151730,1428.5,2005-01-22 22:08:51
152228,1432.0,2005-02-02 22:48:30
152458,1436.0,2005-02-11 16:40:27
152798,1439.0,2005-02-18 21:53:03
153147,1442.5,2005-03-04 17:12:21
153294,1446.5,2005-03-08 01:10:02
153783,1449.5,2005-03-18 22:17:19
154610,1451.0,2005-03-23 03:13:22
154663,1455.0,2005-03-23 03:42:23
154688,1459.0,2005-03-23 03:57:41
154734,1463.0,2005-03-23 05:18:31
154775,1467.0,2005-03-23 05:28:05
154809,1470.5,2005-03-23 05:38:01
154957,1474.0,2005-03-23 07:10:43
155073,1477.5,2005-03-23 08:21:57
155208,1480.0,2005-03-23 12:26:37
155311,1482.5,2005-03-23 22:32:07
155908,1486.0,2005-03-29 02:03:21
155990,1489.0,2005-03-30 09:03:47
156740,1490.5,2005-04-03 06:31:36
156776,1492.5,2005-04-04 08:34:38
157029,1496.0,2005-04-06 20:28:16
157114,1499.5,2005-04-07 23:21:39
157928,1503.0,2005-04-18 06:56:29
158008,1507.5,2005-04-19 14:44:22
158267,1511.5,2005-04-24 22:14:49
158631,1515.0,2005-04-29 02:23:03
159265,1518.0,2005-05-13 15:45:10
160365,1520.0,2005-06-07 22:58:20
160414,1524.0,2005-06-09 01:39:10
160864,1528.0,2005-06-23 22:16:06
161758,1531.5,2005-07-19 23:55:57
161795,1535.5,2005-07-20 12:46:01
162598,1539.5,2005-07-31 06:37:15
163410,1543.5,2005-09-03 00:48:33
163559,1547.5,2005-09-10 19:32:14
163861,1551.5,2005-09-21 19:41:28
164680,1555.0,2005-10-18 18:44:59
165020,1558.0,2005-10-30 02:20:32
165762,1560.0,2005-11-17 00:01:38
166017,1563.0,2005-11-23 16:08:36
166096,1567.0,2005-11-25 14:57:05
166652,1569.0,2005-12-19 21:42:34
166657,1574.0,2005-12-20 20:13:44
166865,1577.0,2005-12-28 20:18:40
166978,1581.0,2005-12-31 07:15:30
167419,1583.5,2006-01-08 19:07:46
167475,1586.5,2006-01-10 02:21:36
167890,1590.5,2006-01-23 09:56:25
168180,1594.5,2006-02-04 04:16:51
168234,1598.5,2006-02-06 09:31:39
168603,1602.5,2006-02-14 14:28:00
169351,1605.5,2006-03-05 09:09:41
169595,1609.0,2006-03-08 15:40:42
170073,1613.0,2006-03-29 07:13:26
170183,1617.0,2006-04-03 10:16:11
170780,1619.5,2006-04-21 04:25:10
171267,1622.5,2006-05-04 07:04:24
171751,1626.5,2006-05-30 05:19:59
172086,1630.0,2006-06-16 18:20:48
173382,1634.5,2006-07-17 06:52:34
173892,1637.0,2006-08-04 10:36:04
174971,1641.0,2006-09-14 00:20:36
176621,1645.0,2006-11-25 18:32:25
176724,1650.0,2006-12-02 04:58:20
177005,1654.5,2006-12-10 16:52:23
177442,1658.5,2006-12-24 20:09:10
177583,1661.5,2006-12-28 19:46:09
178218,1665.0,2007-01-21 21:09:21
178710,1669.5,2007-02-16 00:38:31
178825,1673.5,2007-02-16 13:25:08
179317,1676.5,2007-02-28 04:59:47
179690,1680.5,2007-03-08 10:06:31
180050,1682.5,2007-03-21 19:37:21
180379,1685.0,2007-03-25 07:04:09
180923,1688.5,2007-04-21 23:57:07
181217,1692.5,2007-05-09 12:34:51
182374,1697.5,2007-07-17 08:45:35
182795,1700.5,2007-08-14 08:16:17
183044,1704.0,2007-08-28 00:46:32
183865,1706.0,2007-10-01 20:38:58
185248,1709.0,2007-11-10 19:23:36
186297,1713.5,2008-01-02 17:27:09
186434,1717.5,2008-01-06 04:48:10
186510,1722.0,2008-01-09 20:45:28
187092,1725.5,2008-01-27 18:28:34
187328,1728.5,2008-02-02 15:26:12
188386,1733.0,2008-03-10 23:20:02
191369,1736.5,2008-08-05 00:31:47
191532,1740.5,2008-08-11 10:38:06
191681,1744.5,2008-08-23 19:50:47
191719,1749.0,2008-08-25 15:31:05
193702,1752.5,2008-10-30 20:14:48
193879,1756.5,2008-11-03 22:49:18
194761,1760.5,2008-11-21 20:38:27
194989,1764.0,2008-11-26 22:58:17
195429,1768.0,2008-12-31 19:12:55
196056,1772.0,2009-01-22 22:45:50
200220,1775.5,2009-09-06 08:50:41
201356,1778.5,2009-12-30 19:51:19
201738,1780.0,2010-01-14 18:41:29
201932,1783.5,2010-01-19 22:22:25
202694,1785.0,2010-03-14 15:05:48
203382,1785.5,2010-05-25 20:37:03
203789,1789.5,2010-06-11 14:54:20
204611,1790.0,2010-08-01 21:55:36
204881,1794.0,2010-08-12 15:22:24
205060,1798.0,2010-08-14 22:10:02
206335,1802.0,2010-10-02 00:01:24
206658,1805.5,2010-10-16 11:06:30
206816,1809.0,2010-10-26 16:27:41
207966,1811.5,2010-12-09 11:00:38
207988,1812.5,2010-12-12 02:29:12
208416,1815.5,2011-01-04 02:06:19
208579,1818.5,2011-01-06 23:48:22
208670,1822.5,2011-01-13 08:38:41
209373,1826.0,2011-03-06 08:27:20
209682,1829.0,2011-04-07 23:32:13
209778,1834.0,2011-04-12 13:28:16
210021,1839.0,2011-04-20 03:31:57
210653,1843.0,2011-06-14 19:41:10
211032,1845.0,2011-07-13 01:56:48
211124,1850.0,2011-07-23 19:24:07
211252,1853.5,2011-08-07 07:52:08
211294,1856.5,2011-08-07 16:42:31
211409,1859.0,2011-08-17 18:11:49
211536,1862.5,2011-08-31 23:06:36
211587,1865.0,2011-09-05 23:54:19
211699,1870.0,2011-09-26 03:23:32
212324,1874.5,2011-11-13 01:19:01
212346,1877.5,2011-11-14 04:40:53
212686,1880.5,2011-12-02 00:05:48
212705,1885.0,2011-12-04 13:01:26
212944,1889.5,2011-12-19 03:46:06
213474,1891.5,2012-02-18 19:29:37
213719,1895.5,2012-03-13 11:47:24
214011,1899.0,2012-04-18 06:22:27
214137,1902.5,2012-04-25 09:14:41
214180,1904.5,2012-04-30 10:38:37
214361,1909.0,2012-05-08 17:04:47
214520,1911.5,2012-05-16 12:52:18
215907,1915.5,2012-08-26 02:03:35
216538,1919.5,2012-12-01 01:25:25
217054,1923.0,2013-01-17 23:35:38
217203,1926.0,2013-01-27 18:25:44
217347,1929.5,2013-02-06 21:03:00
217635,1933.5,2013-02-18 21:43:44
218043,1936.5,2013-04-08 00:15:32
219053,1940.0,2013-07-25 11:02:23
219063,1942.0,2013-07-28 22:39:41
219327,1945.0,2013-08-18 21:20:25
220426,1949.0,2013-12-16 14:58:05
220911,1952.0,2014-02-23 23:43:35
221089,1956.5,2014-03-16 02:02:37
223194,1959.0,2014-12-26 01:09:41
224195,1962.5,2015-03-29 18:52:11
