ind,rating,timestamp
417711,666.0,1996-06-21 16:47:52
418915,671.0,1996-06-21 19:10:47
418998,675.0,1996-06-21 19:16:16
420526,679.0,1996-06-21 22:41:56
436447,682.0,1996-06-23 13:49:52
438413,685.0,1996-06-23 17:22:03
438604,689.0,1996-06-23 17:40:58
440806,692.0,1996-06-23 21:43:13
441009,696.0,1996-06-23 21:56:59
442031,699.0,1996-06-24 00:03:01
442124,704.0,1996-06-24 00:58:19
443185,707.0,1996-06-24 06:36:12
443775,710.0,1996-06-24 07:31:38
444334,713.0,1996-06-24 08:38:42
444506,718.0,1996-06-24 09:00:34
447269,723.0,1996-06-24 12:09:43
448897,726.0,1996-06-24 13:33:44
449855,730.0,1996-06-24 14:34:16
456017,734.0,1996-06-25 07:15:20
457129,739.0,1996-06-25 08:22:16
458854,741.0,1996-06-25 10:14:57
459865,744.0,1996-06-25 11:29:29
460685,748.0,1996-06-25 13:01:20
465707,751.0,1996-06-25 19:47:37
467853,756.0,1996-06-25 23:10:45
471896,759.0,1996-06-26 09:38:57
475803,763.0,1996-06-26 14:05:02
476749,766.0,1996-06-26 15:33:11
477267,769.0,1996-06-26 16:10:47
477413,772.0,1996-06-26 16:18:40
480121,773.0,1996-06-26 19:11:11
480226,776.0,1996-06-26 19:15:23
484371,779.0,1996-06-27 09:37:02
486203,783.0,1996-06-27 12:22:36
487220,785.0,1996-06-27 14:30:27
490051,788.0,1996-06-27 20:03:17
491120,793.0,1996-06-28 00:03:26
494412,796.0,1996-06-28 11:24:07
496120,799.0,1996-06-28 14:40:04
501949,804.0,1996-06-29 14:58:51
505548,808.0,1996-06-30 11:54:07
507535,811.0,1996-06-30 16:00:46
508364,816.0,1996-06-30 18:16:39
508472,819.0,1996-06-30 18:32:55
509538,822.0,1996-06-30 23:15:53
511460,827.0,1996-07-01 10:22:47
515375,831.0,1996-07-01 21:05:06
521952,835.0,1996-07-02 12:27:36
522283,838.0,1996-07-02 13:01:18
524268,841.0,1996-07-02 16:08:24
524814,843.0,1996-07-02 17:17:24
526373,846.0,1996-07-02 22:47:02
528452,849.0,1996-07-03 06:14:46
529806,852.0,1996-07-03 08:32:20
531386,856.0,1996-07-03 11:19:24
531698,859.0,1996-07-03 12:04:32
532349,862.0,1996-07-03 12:49:32
533515,866.0,1996-07-03 14:24:32
536182,869.0,1996-07-03 19:46:53
536797,870.0,1996-07-03 20:26:50
537623,874.0,1996-07-03 22:13:04
538416,877.0,1996-07-04 00:59:15
545261,882.0,1996-07-04 20:19:48
545378,885.0,1996-07-04 20:25:28
548581,888.0,1996-07-05 06:52:38
552027,892.0,1996-07-05 14:23:27
552493,895.0,1996-07-05 15:12:04
557107,899.0,1996-07-06 09:30:56
558814,902.0,1996-07-06 14:54:12
558978,906.0,1996-07-06 15:28:00
559091,910.0,1996-07-06 15:49:42
559563,913.0,1996-07-06 17:03:00
560088,916.0,1996-07-06 17:42:02
561501,920.0,1996-07-06 19:49:18
566650,925.0,1996-07-07 13:16:46
567759,928.0,1996-07-07 15:40:43
568209,931.0,1996-07-07 16:14:51
568358,934.0,1996-07-07 16:29:02
568673,937.0,1996-07-07 17:08:25
573037,941.0,1996-07-08 06:01:12
573242,944.0,1996-07-08 07:13:07
573621,947.0,1996-07-08 07:58:33
576171,949.0,1996-07-08 13:29:16
581755,953.0,1996-07-08 23:05:38
584952,956.0,1996-07-09 10:59:01
586012,959.0,1996-07-09 12:29:19
587551,963.0,1996-07-09 15:02:49
588207,966.0,1996-07-09 16:33:36
597418,970.0,1996-07-10 20:26:18
597492,973.0,1996-07-10 20:32:15
602242,974.0,1996-07-11 07:16:51
603485,977.0,1996-07-11 09:40:57
604609,979.0,1996-07-11 12:59:36
608569,982.0,1996-07-12 04:36:30
609864,985.0,1996-07-12 07:45:09
615636,988.0,1996-07-13 00:18:18
616282,991.0,1996-07-13 06:16:29
618989,995.0,1996-07-13 15:44:52
619341,997.0,1996-07-13 16:18:37
620032,1002.0,1996-07-13 17:28:46
622114,1006.0,1996-07-13 23:15:18
622402,1009.0,1996-07-14 00:11:23
623054,1012.0,1996-07-14 04:18:23
627791,1015.0,1996-07-14 20:12:36
637535,1016.0,1996-07-16 10:25:23
638863,1019.0,1996-07-16 12:21:46
639360,1022.0,1996-07-16 12:59:06
643499,1025.0,1996-07-16 21:41:36
644722,1028.0,1996-07-17 03:38:22
647399,1031.0,1996-07-17 09:09:36
647789,1035.0,1996-07-17 09:45:34
650882,1036.0,1996-07-17 13:37:52
651459,1037.0,1996-07-17 14:07:57
651525,1042.0,1996-07-17 14:16:01
654628,1044.0,1996-07-17 17:57:56
657880,1047.0,1996-07-18 06:19:58
658929,1050.0,1996-07-18 08:01:58
659457,1053.0,1996-07-18 08:56:07
662331,1056.0,1996-07-18 13:45:39
663244,1061.0,1996-07-18 14:48:01
665124,1066.0,1996-07-18 17:48:03
669039,1070.0,1996-07-19 07:13:04
670440,1073.0,1996-07-19 09:43:45
670984,1076.0,1996-07-19 10:30:49
671011,1077.0,1996-07-19 10:33:59
678315,1080.0,1996-07-19 22:07:39
685352,1084.0,1996-07-20 21:31:11
685849,1087.0,1996-07-21 04:10:17
687001,1090.0,1996-07-21 10:15:06
687277,1094.0,1996-07-21 10:35:00
689222,1098.0,1996-07-22 13:53:06
689911,1103.0,1996-07-22 15:40:07
693352,1107.0,1996-07-23 08:45:26
694793,1110.0,1996-07-23 11:57:41
697310,1113.0,1996-07-23 19:13:28
700611,1116.0,1996-07-24 12:52:26
703881,1121.0,1996-07-25 07:42:12
705349,1124.0,1996-07-25 13:18:02
709846,1128.0,1996-07-26 12:32:29
711217,1131.0,1996-07-26 18:49:28
711444,1134.0,1996-07-26 20:16:27
713781,1137.0,1996-07-27 17:59:25
715997,1141.0,1996-07-28 14:58:25
716086,1144.0,1996-07-28 15:34:50
717686,1148.0,1996-07-29 05:24:45
719542,1151.0,1996-07-29 13:42:28
721701,1156.0,1996-07-30 06:19:23
722142,1160.0,1996-07-30 08:19:49
722644,1163.0,1996-07-30 10:19:57
726098,1166.0,1996-07-31 02:00:10
729413,1169.0,1996-07-31 17:07:00
729673,1171.0,1996-07-31 17:25:37
735326,1174.0,1996-08-01 21:46:45
737662,1176.0,1996-08-02 10:52:16
738571,1179.0,1996-08-02 13:53:15
747693,1183.0,1996-08-04 08:55:30
751128,1184.0,1996-08-05 02:32:28
759224,1187.0,1996-08-06 11:58:52
760698,1190.0,1996-08-06 16:20:01
766219,1191.0,1996-08-07 13:55:53
769425,1192.0,1996-08-08 03:56:22
770307,1196.0,1996-08-08 08:23:56
770658,1199.0,1996-08-08 10:06:11
771580,1203.0,1996-08-08 12:06:20
771863,1206.0,1996-08-08 12:31:55
776428,1209.0,1996-08-09 09:48:26
776757,1213.0,1996-08-09 10:25:08
780692,1214.0,1996-08-09 22:43:36
781807,1218.0,1996-08-10 08:15:38
783253,1222.0,1996-08-10 13:00:54
787331,1223.0,1996-08-11 15:31:36
788857,1227.0,1996-08-11 19:46:06
795171,1231.0,1996-08-13 03:43:34
796229,1235.0,1996-08-13 06:12:03
800984,1238.0,1996-08-13 13:58:47
801947,1241.0,1996-08-13 15:19:22
808570,1242.0,1996-08-14 09:20:24
809387,1245.0,1996-08-14 10:09:01
812652,1248.0,1996-08-14 13:17:23
813158,1251.0,1996-08-14 13:49:30
813459,1253.0,1996-08-14 14:12:59
813881,1256.0,1996-08-14 14:40:28
814284,1260.0,1996-08-14 15:19:03
815683,1263.0,1996-08-14 17:19:32
818036,1267.0,1996-08-14 20:25:32
825432,1270.0,1996-08-15 13:51:09
827784,1275.0,1996-08-15 17:37:20
829659,1279.0,1996-08-15 20:59:15
837875,1283.0,1996-08-16 16:37:10
838842,1288.0,1996-08-16 18:41:55
842565,1292.0,1996-08-17 06:01:02
844828,1294.0,1996-08-17 12:55:22
846614,1298.0,1996-08-17 18:04:11
847751,1301.0,1996-08-17 19:53:17
852196,1305.0,1996-08-18 14:26:29
853252,1308.0,1996-08-18 17:28:10
853819,1313.0,1996-08-18 18:58:04
857076,1318.0,1996-08-19 08:36:38
859524,1322.0,1996-08-19 12:19:00
861384,1327.0,1996-08-19 17:50:38
867069,1330.0,1996-08-20 12:03:54
868543,1333.0,1996-08-20 15:13:17
872179,1336.0,1996-08-21 04:39:26
872630,1339.0,1996-08-21 06:36:55
874523,1344.0,1996-08-21 11:05:56
878759,1348.0,1996-08-21 20:29:04
883240,1351.0,1996-08-22 13:13:22
887676,1354.0,1996-08-23 07:35:52
888614,1357.0,1996-08-23 10:19:40
891433,1361.0,1996-08-23 17:10:30
895257,1362.0,1996-08-24 08:42:24
896103,1365.0,1996-08-24 11:27:57
897347,1369.0,1996-08-24 15:26:15
897952,1372.0,1996-08-24 16:09:38
905284,1377.0,1996-08-25 20:06:58
906605,1380.0,1996-08-25 23:32:46
1038124,1382.0,1996-09-18 09:46:19
1038737,1385.0,1996-09-18 13:17:29
1051798,1389.0,1996-09-21 09:38:06
1053733,1392.0,1996-09-21 19:40:58
1057684,1395.0,1996-09-22 23:10:29
1061014,1398.0,1996-09-23 15:43:05
1064251,1401.0,1996-09-24 14:25:07
1067488,1404.0,1996-09-25 11:51:03
1067750,1409.0,1996-09-25 13:00:38
1071213,1413.0,1996-09-26 10:58:24
1072346,1417.0,1996-09-26 15:06:17
1074064,1419.0,1996-09-26 21:21:48
1074735,1422.0,1996-09-27 00:20:54
1075460,1425.0,1996-09-27 06:44:49
1076383,1428.0,1996-09-27 09:55:01
1078735,1431.0,1996-09-27 16:42:51
1080001,1436.0,1996-09-27 19:56:53
1082344,1439.0,1996-09-28 11:04:41
1082666,1442.0,1996-09-28 12:17:23
1084869,1443.0,1996-09-28 21:11:31
1087262,1446.0,1996-09-29 12:40:17
1087656,1450.0,1996-09-29 12:58:00
1087689,1453.0,1996-09-29 13:18:28
1088235,1456.0,1996-09-29 17:39:13
1089891,1459.0,1996-09-30 01:44:57
1091265,1463.0,1996-09-30 10:12:57
1091431,1467.0,1996-09-30 10:56:26
1091819,1471.0,1996-09-30 12:23:05
1092365,1473.0,1996-09-30 13:32:19
1094353,1478.0,1996-09-30 19:36:55
1094431,1481.0,1996-09-30 21:05:38
1095555,1486.0,1996-10-01 06:08:03
1096026,1489.0,1996-10-01 08:13:57
1097816,1493.0,1996-10-01 12:57:31
1098568,1496.0,1996-10-01 15:38:27
1098907,1500.0,1996-10-01 16:24:59
1099426,1503.0,1996-10-01 18:37:30
1099906,1506.0,1996-10-01 19:27:45
1102703,1509.0,1996-10-02 09:22:54
1103506,1512.0,1996-10-02 12:52:45
1104058,1516.0,1996-10-02 14:30:23
1104665,1519.0,1996-10-02 17:46:17
1105594,1522.0,1996-10-02 21:41:49
1106331,1527.0,1996-10-03 07:08:58
1106975,1530.0,1996-10-03 10:41:23
1107957,1533.0,1996-10-03 15:21:34
1108976,1535.0,1996-10-03 20:06:18
1113899,1540.0,1996-10-04 17:42:06
1114447,1543.0,1996-10-04 19:27:05
1114906,1546.0,1996-10-04 21:39:54
1115908,1549.0,1996-10-05 07:57:15
1117080,1554.0,1996-10-05 14:08:35
1117789,1557.0,1996-10-05 18:22:16
1118084,1561.0,1996-10-05 19:57:56
1118461,1564.0,1996-10-05 22:12:31
1118523,1566.0,1996-10-05 23:33:05
1118680,1570.0,1996-10-06 00:52:25
1121805,1573.0,1996-10-06 15:47:28
1122304,1577.0,1996-10-06 16:52:54
1123209,1580.0,1996-10-06 17:41:23
1123247,1583.0,1996-10-06 17:48:19
1125389,1586.0,1996-10-06 20:12:06
1127756,1591.0,1996-10-07 02:53:44
1133457,1595.0,1996-10-07 14:08:34
1135317,1599.0,1996-10-07 18:22:01
1135542,1603.0,1996-10-07 20:01:29
1135766,1607.0,1996-10-07 21:13:58
1135797,1610.0,1996-10-07 22:14:27
1135959,1613.0,1996-10-08 04:22:02
1136093,1617.0,1996-10-08 05:43:01
1136147,1620.0,1996-10-08 05:54:27
1136407,1624.0,1996-10-08 08:21:46
1136585,1627.0,1996-10-08 09:39:21
1136691,1631.0,1996-10-08 10:02:26
1136881,1636.0,1996-10-08 10:46:36
1137279,1638.0,1996-10-08 14:56:52
1137598,1643.0,1996-10-08 17:16:27
1137709,1647.0,1996-10-08 18:27:45
1137831,1651.0,1996-10-08 20:41:11
1138102,1653.0,1996-10-08 23:35:01
1138564,1658.0,1996-10-09 06:26:13
1138716,1662.0,1996-10-09 07:10:57
1139205,1665.0,1996-10-09 11:34:45
1139319,1668.0,1996-10-09 11:50:24
1139416,1673.0,1996-10-09 12:44:02
1139466,1675.0,1996-10-09 12:55:04
1139624,1678.0,1996-10-09 13:56:50
1139773,1683.0,1996-10-09 16:14:11
1139808,1687.0,1996-10-09 16:41:37
1139899,1691.0,1996-10-09 17:06:28
1140067,1695.0,1996-10-09 17:43:29
1140092,1700.0,1996-10-09 17:53:29
1140152,1703.0,1996-10-09 18:05:25
1140974,1708.0,1996-10-10 06:13:30
1141121,1712.0,1996-10-10 08:20:55
1141174,1717.0,1996-10-10 08:35:56
1141247,1720.0,1996-10-10 08:41:44
1141765,1724.0,1996-10-10 11:14:40
1142199,1727.0,1996-10-10 14:29:46
1142262,1731.0,1996-10-10 14:51:15
1142537,1736.0,1996-10-10 17:04:40
1142630,1740.0,1996-10-10 17:26:19
1142747,1743.0,1996-10-10 19:03:34
1143362,1746.0,1996-10-11 02:44:05
1143465,1750.0,1996-10-11 06:46:54
1143528,1755.0,1996-10-11 07:45:40
1143888,1759.0,1996-10-11 10:56:40
1143945,1764.0,1996-10-11 11:10:05
1144449,1767.0,1996-10-11 15:08:27
1149296,1772.0,1996-10-11 23:53:56
1150753,1774.0,1996-10-12 07:41:30
1159441,1777.0,1996-10-13 09:44:54
1159563,1780.0,1996-10-13 10:20:53
1162336,1783.0,1996-10-13 16:01:42
1166181,1786.0,1996-10-14 03:08:04
1166885,1789.0,1996-10-14 05:58:26
1167408,1792.0,1996-10-14 06:45:56
1169346,1795.0,1996-10-14 09:40:06
1173923,1798.0,1996-10-14 16:51:07
1175212,1803.0,1996-10-14 18:38:14
1175914,1806.0,1996-10-14 19:25:06
1176918,1809.0,1996-10-14 22:52:23
1178388,1814.0,1996-10-15 05:19:39
1178480,1819.0,1996-10-15 05:35:43
1182084,1822.0,1996-10-15 14:12:39
1183133,1826.0,1996-10-15 16:14:39
1186536,1830.0,1996-10-16 03:43:00
1188214,1833.0,1996-10-16 09:24:07
1191117,1837.0,1996-10-16 14:40:18
1191446,1842.0,1996-10-16 15:39:02
1192212,1846.0,1996-10-16 17:45:08
1194097,1851.0,1996-10-16 23:51:55
1195637,1854.0,1996-10-17 09:26:27
1196935,1859.0,1996-10-17 12:27:29
1198458,1864.0,1996-10-17 17:17:08
1198462,1868.0,1996-10-17 17:17:22
1201295,1873.0,1996-10-18 09:04:53
1202285,1876.0,1996-10-18 10:37:24
1205233,1879.0,1996-10-18 16:55:58
1206641,1882.0,1996-10-18 18:49:19
1209219,1886.0,1996-10-19 09:54:38
1209791,1890.0,1996-10-19 11:43:54
1210330,1894.0,1996-10-19 13:54:11
1211211,1899.0,1996-10-19 15:58:22
1211458,1902.0,1996-10-19 16:25:03
1212582,1907.0,1996-10-19 19:06:07
1215122,1912.0,1996-10-20 12:16:18
1217273,1916.0,1996-10-20 19:53:57
1218907,1918.0,1996-10-21 07:42:41
1219798,1922.0,1996-10-21 09:57:54
1220402,1925.0,1996-10-21 11:08:13
1221676,1929.0,1996-10-21 14:00:09
1223701,1934.0,1996-10-21 19:55:41
1224793,1936.0,1996-10-22 01:40:16
1230451,1941.0,1996-10-22 20:58:49
1230484,1944.0,1996-10-22 21:09:11
1234684,1947.0,1996-10-23 18:13:17
1236735,1950.0,1996-10-24 06:24:17
1236935,1953.0,1996-10-24 07:59:51
1240051,1957.0,1996-10-24 15:57:54
1242274,1960.0,1996-10-25 00:01:57
1244313,1963.0,1996-10-25 10:36:37
1245375,1966.0,1996-10-25 12:55:34
1245494,1969.0,1996-10-25 13:16:37
1247898,1974.0,1996-10-25 21:40:26
1248026,1978.0,1996-10-25 21:59:59
1248444,1983.0,1996-10-26 00:05:46
1248608,1986.0,1996-10-26 02:46:51
1249818,1989.0,1996-10-26 11:16:28
1249829,1992.0,1996-10-26 11:27:02
1250934,1996.0,1996-10-26 13:37:14
1251139,1999.0,1996-10-26 14:05:17
1256057,2002.0,1996-10-27 12:51:00
1256807,2005.0,1996-10-27 14:29:03
1257597,2008.0,1996-10-27 16:51:52
1258334,2012.0,1996-10-27 19:17:45
1260117,2016.0,1996-10-28 03:16:09
1260364,2020.0,1996-10-28 04:56:47
1261946,2023.0,1996-10-28 12:49:08
1263933,2025.0,1996-10-28 18:30:11
1265883,2029.0,1996-10-29 06:44:40
1271213,2034.0,1996-10-29 21:59:09
1272416,2038.0,1996-10-30 06:11:02
1273917,2042.0,1996-10-30 10:36:11
1277721,2046.0,1996-10-31 16:43:27
1283252,2049.0,1996-11-01 19:50:41
1284353,2052.0,1996-11-01 22:39:44
1289968,2055.0,1996-11-03 09:21:21
1294054,2060.0,1996-11-04 08:50:45
1294306,2064.0,1996-11-04 09:46:10
1294417,2068.0,1996-11-04 10:26:14
1295020,2070.0,1996-11-04 12:20:01
1295022,2073.0,1996-11-04 12:20:13
1296762,2078.0,1996-11-04 17:15:58
1297440,2081.0,1996-11-04 20:02:59
1299899,2085.0,1996-11-05 06:23:11
1307551,2088.0,1996-11-06 08:00:42
1308933,2093.0,1996-11-06 10:40:54
1309595,2096.0,1996-11-06 12:32:33
1309684,2099.0,1996-11-06 12:44:46
1311353,2102.0,1996-11-06 15:42:03
1313656,2107.0,1996-11-06 21:46:57
1315235,2111.0,1996-11-07 04:48:59
1318414,2115.0,1996-11-07 10:37:37
1319191,2118.0,1996-11-07 12:21:46
1320276,2123.0,1996-11-07 14:03:51
1323425,2125.0,1996-11-07 21:30:13
1326386,2128.0,1996-11-08 11:37:07
1328975,2131.0,1996-11-08 17:21:19
1331013,2134.0,1996-11-08 23:07:37
1331495,2138.0,1996-11-09 00:08:53
1332686,2141.0,1996-11-09 08:47:42
1332698,2146.0,1996-11-09 08:51:45
1333816,2149.0,1996-11-09 12:57:33
1334229,2153.0,1996-11-09 13:52:02
1339155,2156.0,1996-11-10 11:42:03
1341236,2159.0,1996-11-10 19:53:09
1342053,2163.0,1996-11-10 23:28:17
1342735,2166.0,1996-11-11 00:38:53
1343601,2168.0,1996-11-11 12:07:49
1345148,2172.0,1996-11-11 15:47:26
1347359,2174.0,1996-11-12 02:33:42
1349859,2177.0,1996-11-12 13:39:04
1349916,2181.0,1996-11-12 13:41:46
1351887,2186.0,1996-11-12 18:42:24
1355707,2189.0,1996-11-13 14:44:56
1356441,2192.0,1996-11-13 17:43:56
1357259,2196.0,1996-11-13 20:39:53
1359555,2199.0,1996-11-14 09:21:25
1362070,2202.0,1996-11-14 18:45:20
1367902,2205.0,1996-11-16 05:20:33
1369333,2208.0,1996-11-16 11:30:29
1369590,2211.0,1996-11-16 12:51:55
1373630,2214.0,1996-11-17 07:58:09
1375518,2217.0,1996-11-18 13:12:59
1377341,2221.0,1996-11-18 18:21:23
1378029,2226.0,1996-11-18 19:49:00
1382472,2231.0,1996-11-19 17:42:16
1383436,2234.0,1996-11-19 20:31:58
1388147,2236.0,1996-11-20 13:25:21
1388723,2241.0,1996-11-20 14:36:48
1389240,2244.0,1996-11-20 15:23:22
1389810,2246.0,1996-11-20 15:45:31
1390054,2249.0,1996-11-20 16:24:34
1390475,2252.0,1996-11-20 18:20:21
1390614,2256.0,1996-11-20 18:59:13
1392881,2259.0,1996-11-21 09:30:37
1395308,2264.0,1996-11-21 18:33:24
1396115,2267.0,1996-11-21 22:49:21
1397054,2271.0,1996-11-22 06:09:39
1398275,2274.0,1996-11-22 12:57:51
1398739,2279.0,1996-11-22 14:16:01
1404283,2284.0,1996-11-23 11:49:23
1406188,2289.0,1996-11-23 17:50:46
1406673,2293.0,1996-11-23 18:19:26
1407295,2296.0,1996-11-23 18:56:48
1419590,2299.0,1996-11-26 02:36:23
1420441,2303.0,1996-11-26 04:49:17
1422774,2307.0,1996-11-26 06:26:38
1430316,2311.0,1996-11-26 13:54:55
