ind,rating,timestamp
1590618,517.0,1997-01-16 14:57:17
1592617,521.0,1997-01-17 08:24:33
1594513,522.0,1997-01-17 19:03:38
1597548,526.0,1997-01-18 18:01:34
1598905,531.0,1997-01-19 07:33:23
1600262,534.0,1997-01-19 15:56:12
1601925,535.0,1997-01-20 08:07:11
1603683,538.0,1997-01-20 16:54:44
1604864,541.0,1997-01-21 06:53:18
1605065,544.0,1997-01-21 08:19:54
1605729,547.0,1997-01-21 12:09:35
1607061,550.0,1997-01-21 19:58:11
1607959,553.0,1997-01-22 04:20:12
1608638,556.0,1997-01-22 12:01:13
1609411,560.0,1997-01-22 15:16:10
1613813,563.0,1997-01-23 20:32:33
1614910,565.0,1997-01-24 07:44:32
1615292,567.0,1997-01-24 08:28:21
1616109,570.0,1997-01-24 13:00:58
1618200,573.0,1997-01-24 22:56:13
1620646,576.0,1997-01-25 20:46:37
1624242,579.0,1997-01-27 05:42:42
1625058,582.0,1997-01-27 10:34:16
1627541,584.0,1997-01-28 05:29:29
1629006,587.0,1997-01-28 14:33:04
1630112,588.0,1997-01-28 20:31:38
1631008,591.0,1997-01-29 06:03:15
1632120,593.0,1997-01-29 12:39:47
1632675,596.0,1997-01-29 15:48:30
1633267,599.0,1997-01-29 19:52:54
1634134,602.0,1997-01-30 05:04:19
1635870,607.0,1997-01-30 16:44:26
1635878,610.0,1997-01-30 17:30:23
1636877,613.0,1997-01-31 08:40:26
1637664,615.0,1997-01-31 12:19:49
1638224,616.0,1997-01-31 15:12:41
1639405,617.0,1997-02-01 11:47:59
1640569,620.0,1997-02-01 22:26:44
1646986,623.0,1997-02-05 07:00:19
1647999,626.0,1997-02-05 14:09:44
1649427,629.0,1997-02-06 12:20:15
1650986,634.0,1997-02-07 11:12:13
1653126,637.0,1997-02-08 15:12:03
1654222,640.0,1997-02-09 03:17:26
1656162,641.0,1997-02-09 19:32:21
1656173,644.0,1997-02-09 19:34:32
1656269,647.0,1997-02-09 19:54:02
1657166,650.0,1997-02-10 09:21:59
1657574,653.0,1997-02-10 13:08:12
1658566,654.0,1997-02-10 21:04:20
1660224,657.0,1997-02-11 16:14:39
1661060,659.0,1997-02-12 09:38:15
1661297,662.0,1997-02-12 11:44:33
1663013,665.0,1997-02-13 14:40:22
1663286,667.0,1997-02-13 17:23:54
1663371,670.0,1997-02-13 18:14:30
1664793,674.0,1997-02-14 18:47:20
1665728,676.0,1997-02-15 13:55:17
1668356,679.0,1997-02-17 20:57:05
1668762,682.0,1997-02-18 05:04:22
1669026,687.0,1997-02-18 06:29:42
1670144,692.0,1997-02-18 18:24:57
1671728,695.0,1997-02-19 16:25:58
1674702,698.0,1997-02-21 10:10:05
1676722,701.0,1997-02-22 04:07:17
1678533,704.0,1997-02-22 21:23:13
1679535,707.0,1997-02-23 14:31:08
1680816,708.0,1997-02-24 06:57:02
1684239,711.0,1997-02-25 15:29:39
1684327,715.0,1997-02-25 16:36:59
1685266,719.0,1997-02-26 08:07:19
1685565,724.0,1997-02-26 11:06:14
1685795,729.0,1997-02-26 12:37:05
1687446,732.0,1997-02-27 12:50:21
1689900,735.0,1997-02-28 22:09:53
1690135,738.0,1997-02-28 23:32:23
1690828,742.0,1997-03-01 11:01:56
1691342,747.0,1997-03-01 15:40:14
1692126,748.0,1997-03-01 21:23:55
1694533,752.0,1997-03-03 11:54:21
1694825,755.0,1997-03-03 15:55:45
1695414,759.0,1997-03-03 20:55:27
1695734,762.0,1997-03-04 05:22:17
1696927,765.0,1997-03-04 13:24:19
1697923,767.0,1997-03-04 21:12:04
1697969,770.0,1997-03-04 21:43:49
1698984,774.0,1997-03-05 13:43:05
1699169,778.0,1997-03-05 14:41:40
1700291,781.0,1997-03-06 09:19:28
1701307,783.0,1997-03-06 15:46:47
1701762,787.0,1997-03-06 17:27:53
1702823,792.0,1997-03-07 05:16:48
1703055,795.0,1997-03-07 07:41:15
1706929,799.0,1997-03-08 15:03:42
1708030,802.0,1997-03-08 21:49:40
1708592,805.0,1997-03-09 07:57:44
1710395,808.0,1997-03-09 20:01:29
1711847,811.0,1997-03-10 09:24:22
1712589,814.0,1997-03-10 13:32:06
1713012,817.0,1997-03-10 16:29:51
1713905,818.0,1997-03-10 21:50:29
1715285,823.0,1997-03-11 12:47:25
1715916,827.0,1997-03-11 16:05:51
1716191,832.0,1997-03-11 17:01:23
1717896,834.0,1997-03-12 10:02:35
1718557,838.0,1997-03-12 13:34:09
1718835,841.0,1997-03-12 15:43:18
1719126,846.0,1997-03-12 18:19:52
1719582,848.0,1997-03-13 04:20:30
1720073,852.0,1997-03-13 12:01:47
1720342,856.0,1997-03-13 14:04:06
1721206,857.0,1997-03-13 22:33:11
1721817,860.0,1997-03-14 08:49:53
1721938,863.0,1997-03-14 10:14:50
1723643,866.0,1997-03-14 22:48:45
1723847,867.0,1997-03-14 23:54:07
1724368,869.0,1997-03-15 09:44:33
1724943,872.0,1997-03-15 13:05:12
1725852,876.0,1997-03-15 20:28:41
1726327,877.0,1997-03-15 22:37:34
1726425,880.0,1997-03-15 22:47:45
1727144,883.0,1997-03-16 11:35:14
1727433,887.0,1997-03-16 12:35:20
1728310,890.0,1997-03-16 17:14:10
1728722,893.0,1997-03-16 18:18:26
1729251,896.0,1997-03-16 20:58:43
1730993,899.0,1997-03-17 14:54:03
1731598,901.0,1997-03-17 18:35:52
1732160,904.0,1997-03-17 20:42:29
1732383,909.0,1997-03-17 22:23:46
1732946,914.0,1997-03-18 03:33:44
1733510,918.0,1997-03-18 10:00:28
1735102,920.0,1997-03-19 01:28:22
1736606,923.0,1997-03-19 19:23:39
1737922,926.0,1997-03-20 13:33:46
1738445,928.0,1997-03-20 16:44:55
1738504,931.0,1997-03-20 16:55:57
1739090,934.0,1997-03-20 22:17:37
1739172,937.0,1997-03-21 01:01:07
1740060,940.0,1997-03-21 13:53:44
1740579,945.0,1997-03-21 15:34:01
1741595,949.0,1997-03-21 20:46:59
1744074,953.0,1997-03-22 18:27:24
1744363,958.0,1997-03-22 20:22:51
1745359,963.0,1997-03-23 07:21:14
1746436,966.0,1997-03-23 17:25:50
1748414,969.0,1997-03-24 11:58:40
1748577,972.0,1997-03-24 12:57:10
1749520,975.0,1997-03-24 19:54:26
1749840,978.0,1997-03-25 01:51:23
1750675,981.0,1997-03-25 13:06:30
1752528,984.0,1997-03-26 11:18:59
1753100,989.0,1997-03-26 14:38:51
1753584,994.0,1997-03-26 18:50:18
1753687,999.0,1997-03-26 19:13:22
1754924,1004.0,1997-03-27 11:28:04
1755507,1008.0,1997-03-27 13:25:37
1756183,1013.0,1997-03-27 17:16:34
1756391,1016.0,1997-03-27 18:26:13
1756435,1020.0,1997-03-27 18:40:37
1756942,1023.0,1997-03-28 00:09:06
1758322,1028.0,1997-03-28 11:39:57
1758507,1031.0,1997-03-28 12:38:26
1759576,1035.0,1997-03-28 20:21:59
1759602,1038.0,1997-03-28 20:33:15
1760624,1041.0,1997-03-29 07:14:40
1761176,1045.0,1997-03-29 11:43:49
1761746,1047.0,1997-03-29 14:48:50
1762021,1050.0,1997-03-29 17:40:07
1762399,1053.0,1997-03-29 20:58:10
1763063,1055.0,1997-03-30 06:51:59
1763892,1058.0,1997-03-30 12:27:30
1765433,1062.0,1997-03-31 08:15:37
1765602,1065.0,1997-03-31 11:21:35
1765691,1068.0,1997-03-31 11:42:03
1765886,1071.0,1997-03-31 12:33:19
1767611,1075.0,1997-03-31 21:16:44
1768656,1079.0,1997-04-01 11:46:47
1770517,1084.0,1997-04-02 01:02:12
1770939,1089.0,1997-04-02 09:21:55
1771864,1094.0,1997-04-02 13:49:32
1773832,1097.0,1997-04-03 12:06:41
1773981,1101.0,1997-04-03 14:13:21
1774394,1106.0,1997-04-03 16:34:33
1774804,1110.0,1997-04-03 19:13:38
1775253,1114.0,1997-04-03 21:14:10
1776194,1118.0,1997-04-04 07:40:43
1777467,1121.0,1997-04-04 14:06:09
1778526,1124.0,1997-04-04 20:18:56
1780438,1128.0,1997-04-05 10:10:20
1781169,1132.0,1997-04-05 14:13:33
1784037,1135.0,1997-04-06 09:29:27
1785368,1138.0,1997-04-06 17:04:35
1785540,1141.0,1997-04-06 17:44:56
1790165,1146.0,1997-04-08 14:25:04
1791060,1150.0,1997-04-08 21:06:59
1792573,1153.0,1997-04-09 12:47:27
1793207,1156.0,1997-04-09 16:48:26
1794749,1160.0,1997-04-10 12:18:57
1795255,1163.0,1997-04-10 13:37:44
1796716,1164.0,1997-04-10 23:42:33
1797906,1167.0,1997-04-11 15:34:11
1797911,1169.0,1997-04-11 15:37:04
1799065,1173.0,1997-04-12 09:05:08
1800103,1176.0,1997-04-12 14:58:06
1800542,1180.0,1997-04-12 17:02:59
1800865,1183.0,1997-04-12 21:35:04
1801067,1186.0,1997-04-12 21:52:09
1801352,1189.0,1997-04-12 22:58:45
1803166,1193.0,1997-04-14 09:58:11
1803303,1196.0,1997-04-14 11:12:43
1803660,1201.0,1997-04-14 14:58:48
1803869,1203.0,1997-04-14 17:26:49
1803940,1206.0,1997-04-14 17:59:51
1804636,1209.0,1997-04-15 07:01:38
1805565,1214.0,1997-04-15 16:40:15
1807705,1217.0,1997-04-16 19:22:20
1807875,1221.0,1997-04-16 23:52:34
1808261,1224.0,1997-04-17 13:20:43
1809160,1227.0,1997-04-17 19:13:40
1809987,1229.0,1997-04-18 05:44:30
1812458,1230.0,1997-04-19 11:03:56
1812623,1235.0,1997-04-19 12:40:58
1812952,1238.0,1997-04-19 18:37:57
1815977,1241.0,1997-04-21 12:45:30
1816015,1244.0,1997-04-21 13:09:41
1816681,1248.0,1997-04-21 17:15:24
1817679,1251.0,1997-04-22 13:26:53
1818368,1254.0,1997-04-22 18:41:23
1819136,1257.0,1997-04-23 06:55:00
1819172,1260.0,1997-04-23 07:21:39
1820882,1263.0,1997-04-23 23:29:29
1821246,1268.0,1997-04-24 05:14:54
1823343,1271.0,1997-04-25 07:34:09
1823704,1274.0,1997-04-25 09:51:33
1825142,1278.0,1997-04-26 12:15:57
1827162,1279.0,1997-04-27 17:52:54
1828010,1282.0,1997-04-28 07:49:24
1828952,1284.0,1997-04-28 22:57:03
1831275,1288.0,1997-04-30 10:33:30
1831569,1291.0,1997-04-30 13:36:18
1832964,1296.0,1997-05-01 04:07:01
1833575,1300.0,1997-05-01 07:23:57
1833750,1303.0,1997-05-01 07:40:28
1833872,1308.0,1997-05-01 07:58:44
1834341,1312.0,1997-05-01 09:38:40
1835087,1313.0,1997-05-01 13:22:04
1835521,1316.0,1997-05-01 14:52:14
1835551,1319.0,1997-05-01 14:57:29
1835641,1322.0,1997-05-01 15:26:34
1836396,1325.0,1997-05-01 18:16:24
1836719,1326.0,1997-05-01 18:50:54
1837078,1329.0,1997-05-01 19:33:13
1837350,1332.0,1997-05-01 20:13:05
1837528,1335.0,1997-05-01 20:44:31
1840070,1338.0,1997-05-02 13:05:55
1840825,1341.0,1997-05-02 15:22:42
1841174,1345.0,1997-05-02 16:21:00
1842316,1349.0,1997-05-02 21:53:33
1843708,1351.0,1997-05-03 11:45:21
1843793,1354.0,1997-05-03 12:04:03
1844303,1355.0,1997-05-03 15:29:58
1846164,1358.0,1997-05-04 08:27:12
1847226,1363.0,1997-05-04 16:06:46
1847527,1367.0,1997-05-04 16:48:39
1847962,1370.0,1997-05-04 19:44:36
1848509,1372.0,1997-05-05 00:47:21
1848528,1375.0,1997-05-05 01:36:09
1849117,1378.0,1997-05-05 07:17:19
1851858,1381.0,1997-05-06 08:30:47
1852383,1383.0,1997-05-06 14:30:23
1852839,1387.0,1997-05-06 16:14:30
1853465,1392.0,1997-05-06 19:14:53
1853920,1395.0,1997-05-07 08:47:56
1855478,1398.0,1997-05-08 05:58:51
1855663,1401.0,1997-05-08 09:23:04
1856513,1404.0,1997-05-08 14:48:07
1856517,1409.0,1997-05-08 14:49:37
1856630,1412.0,1997-05-08 16:08:22
1856994,1416.0,1997-05-08 17:31:27
1858924,1421.0,1997-05-10 07:08:53
1861834,1422.0,1997-05-11 12:07:41
1861879,1427.0,1997-05-11 12:09:25
1862202,1430.0,1997-05-11 12:19:52
1862523,1435.0,1997-05-11 12:31:16
1865000,1438.0,1997-05-13 12:04:48
1865397,1442.0,1997-05-13 13:45:00
1865480,1446.0,1997-05-13 14:07:29
1866668,1450.0,1997-05-14 05:56:57
1867966,1453.0,1997-05-14 21:43:04
1869093,1458.0,1997-05-15 17:32:45
1871765,1462.0,1997-05-17 05:21:35
1872831,1467.0,1997-05-17 18:51:04
1872908,1472.0,1997-05-17 19:46:36
1873722,1475.0,1997-05-18 13:30:40
1873733,1478.0,1997-05-18 13:31:35
1874318,1481.0,1997-05-18 16:49:36
1874429,1485.0,1997-05-18 17:33:01
1874659,1489.0,1997-05-18 19:46:22
1875140,1491.0,1997-05-19 01:13:06
1876229,1494.0,1997-05-19 13:12:39
1876448,1498.0,1997-05-19 14:39:33
1878014,1501.0,1997-05-20 07:14:29
1878225,1504.0,1997-05-20 09:49:12
1880025,1509.0,1997-05-20 23:19:32
1881405,1512.0,1997-05-21 10:58:38
1881894,1517.0,1997-05-21 15:30:34
1882773,1520.0,1997-05-21 23:48:38
1882804,1524.0,1997-05-22 00:12:52
1883070,1527.0,1997-05-22 05:04:09
1883777,1530.0,1997-05-22 13:24:57
1884109,1534.0,1997-05-22 15:19:53
1885202,1537.0,1997-05-23 12:59:17
1885587,1541.0,1997-05-23 14:37:18
1886575,1544.0,1997-05-23 20:55:17
1886874,1547.0,1997-05-24 06:21:50
1887760,1550.0,1997-05-24 20:17:10
1888121,1555.0,1997-05-24 22:48:18
1888649,1558.0,1997-05-25 11:24:40
1889414,1563.0,1997-05-25 15:34:01
1890422,1567.0,1997-05-25 22:57:49
1890634,1570.0,1997-05-26 07:12:46
1892899,1573.0,1997-05-27 08:42:18
1893205,1576.0,1997-05-27 12:07:24
1894229,1580.0,1997-05-27 18:09:09
1894826,1584.0,1997-05-28 05:40:45
1895813,1586.0,1997-05-28 15:40:42
1896387,1589.0,1997-05-28 21:29:01
1896635,1592.0,1997-05-29 00:43:00
1897423,1595.0,1997-05-29 12:19:13
1897513,1598.0,1997-05-29 12:27:55
1897629,1599.0,1997-05-29 12:36:34
1898054,1601.0,1997-05-29 15:51:49
1898164,1605.0,1997-05-29 16:29:43
1898369,1608.0,1997-05-29 17:41:00
1899685,1611.0,1997-05-30 11:43:16
1899730,1615.0,1997-05-30 12:06:15
1900569,1618.0,1997-05-30 17:01:28
1900657,1621.0,1997-05-30 17:27:34
1902072,1624.0,1997-05-31 12:32:36
1902433,1626.0,1997-05-31 16:11:20
1903055,1630.0,1997-05-31 18:19:26
1903348,1633.0,1997-05-31 19:46:31
1905065,1636.0,1997-06-02 18:04:41
1905376,1639.0,1997-06-02 18:43:49
1905523,1642.0,1997-06-02 19:57:53
1905922,1644.0,1997-06-02 22:31:11
1906081,1648.0,1997-06-03 02:37:38
1906739,1651.0,1997-06-03 12:45:27
1906865,1654.0,1997-06-03 13:46:20
1907062,1658.0,1997-06-03 14:53:32
1909536,1663.0,1997-06-04 14:22:47
1912645,1667.0,1997-06-05 18:13:35
1913453,1669.0,1997-06-06 08:24:08
1914601,1672.0,1997-06-06 18:21:45
1914797,1676.0,1997-06-06 19:47:37
1915638,1679.0,1997-06-07 14:54:13
1916560,1682.0,1997-06-07 23:45:13
1918458,1683.0,1997-06-09 09:12:31
1919071,1686.0,1997-06-09 13:00:48
1921687,1687.0,1997-06-10 20:05:17
1926315,1690.0,1997-06-13 10:27:40
1927129,1694.0,1997-06-13 16:12:35
1928345,1697.0,1997-06-14 09:29:06
1929686,1700.0,1997-06-15 06:12:34
1929968,1703.0,1997-06-15 10:58:18
1931523,1704.0,1997-06-15 21:42:12
1932350,1707.0,1997-06-16 10:19:25
1933714,1710.0,1997-06-16 23:28:32
1933884,1714.0,1997-06-17 03:29:24
1933972,1717.0,1997-06-17 06:35:30
1934623,1719.0,1997-06-17 13:21:54
1934965,1722.0,1997-06-17 15:57:17
1935467,1727.0,1997-06-17 18:09:04
1935659,1730.0,1997-06-17 21:26:40
1937281,1732.0,1997-06-18 15:00:29
1938358,1735.0,1997-06-18 20:25:36
1939730,1738.0,1997-06-19 15:27:27
1939990,1741.0,1997-06-19 16:22:51
1942720,1744.0,1997-06-20 21:41:46
1942917,1748.0,1997-06-21 02:32:32
1946084,1751.0,1997-06-22 21:23:04
1947621,1754.0,1997-06-23 13:59:04
1947626,1758.0,1997-06-23 13:59:39
1948805,1760.0,1997-06-24 05:20:22
1948987,1762.0,1997-06-24 06:43:14
1950489,1763.0,1997-06-24 19:59:59
1953563,1767.0,1997-06-26 07:50:45
1953846,1770.0,1997-06-26 08:51:45
1954412,1772.0,1997-06-26 12:06:09
1955044,1775.0,1997-06-26 17:29:26
1956773,1779.0,1997-06-27 12:13:14
1956940,1783.0,1997-06-27 13:09:42
1956979,1787.0,1997-06-27 13:33:53
1957347,1790.0,1997-06-27 16:19:51
1958244,1793.0,1997-06-28 11:26:35
1958504,1796.0,1997-06-28 14:22:34
1959145,1801.0,1997-06-29 04:53:35
1959426,1802.0,1997-06-29 10:55:47
1960931,1805.0,1997-06-30 00:26:00
1962429,1808.0,1997-06-30 19:11:24
1962701,1809.0,1997-06-30 23:41:26
1963259,1812.0,1997-07-01 10:15:50
1964124,1815.0,1997-07-01 17:48:53
1964921,1818.0,1997-07-02 02:05:38
1965094,1821.0,1997-07-02 06:25:24
1967093,1824.0,1997-07-03 04:54:46
1967763,1827.0,1997-07-03 11:26:29
1970246,1830.0,1997-07-05 00:54:43
1970381,1833.0,1997-07-05 07:53:22
1970789,1836.0,1997-07-05 12:07:25
1971583,1839.0,1997-07-05 18:50:59
1972025,1841.0,1997-07-05 22:18:23
1974334,1846.0,1997-07-07 07:22:45
1976310,1849.0,1997-07-08 06:40:30
1976487,1853.0,1997-07-08 08:13:07
1980065,1857.0,1997-07-10 09:49:13
1981061,1860.0,1997-07-11 11:58:50
1982415,1864.0,1997-07-12 07:06:40
1983580,1865.0,1997-07-13 11:35:28
1984810,1868.0,1997-07-13 23:51:17
1985734,1871.0,1997-07-14 12:58:03
1985743,1874.0,1997-07-14 12:59:07
1986003,1879.0,1997-07-14 14:00:11
1986167,1882.0,1997-07-14 16:16:02
1986268,1885.0,1997-07-14 16:36:18
1988021,1889.0,1997-07-15 16:46:36
1988204,1890.0,1997-07-15 19:02:27
1989009,1892.0,1997-07-16 13:49:23
1989897,1895.0,1997-07-16 20:01:26
1990267,1898.0,1997-07-17 02:21:04
1991422,1902.0,1997-07-17 20:07:58
1992246,1905.0,1997-07-18 12:14:30
1992498,1908.0,1997-07-18 13:31:01
1993528,1913.0,1997-07-19 07:28:07
1994021,1918.0,1997-07-19 14:58:36
1994552,1922.0,1997-07-19 17:52:18
1994754,1925.0,1997-07-19 18:37:39
1994963,1928.0,1997-07-19 19:59:06
1995284,1931.0,1997-07-19 22:55:53
1995690,1934.0,1997-07-20 10:43:41
1995784,1937.0,1997-07-20 11:15:21
1998589,1940.0,1997-07-21 17:59:04
2000659,1944.0,1997-07-22 14:26:37
2001789,1947.0,1997-07-22 23:36:08
2001886,1950.0,1997-07-22 23:55:43
2005218,1954.0,1997-09-17 21:19:01
2006518,1958.0,1997-09-20 00:30:40
2006692,1963.0,1997-09-20 12:10:06
2007404,1965.0,1997-09-21 04:31:48
2007882,1967.0,1997-09-22 11:14:16
2008285,1971.0,1997-09-22 14:07:07
2009492,1973.0,1997-09-23 15:23:18
2012993,1976.0,1997-09-28 18:55:07
2014462,1978.0,1997-10-01 19:05:44
2014666,1981.0,1997-10-02 00:41:39
2015135,1984.0,1997-10-02 13:05:49
2019422,1987.0,1997-10-14 01:44:11
2019509,1990.0,1997-10-14 05:15:57
2019758,1992.0,1997-10-14 22:21:26
2020558,1994.0,1997-10-17 00:44:10
2021187,1998.0,1997-10-17 15:04:39
2021421,2001.0,1997-10-17 19:55:38
2022739,2003.0,1997-10-20 21:16:49
2022777,2006.0,1997-10-20 23:13:43
2023272,2009.0,1997-10-22 18:45:34
2024161,2012.0,1997-10-25 13:22:26
2024982,2015.0,1997-10-26 18:10:56
2027473,2019.0,1997-11-06 12:37:16
2028457,2020.0,1997-11-07 22:17:55
2029482,2023.0,1997-11-09 20:46:23
2030239,2026.0,1997-11-10 20:14:49
2030437,2029.0,1997-11-10 22:32:18
2034295,2031.0,1997-11-13 22:48:44
2034447,2033.0,1997-11-13 23:35:29
2040783,2035.0,1997-11-19 20:12:05
2043408,2039.0,1997-11-22 13:57:34
2044079,2043.0,1997-11-24 10:18:48
2044514,2046.0,1997-11-25 09:13:04
2045022,2050.0,1997-11-26 09:20:40
2046008,2052.0,1997-11-27 20:41:59
2047131,2054.0,1997-11-30 18:46:44
2047402,2057.0,1997-12-01 15:01:51
2047768,2059.0,1997-12-02 12:11:24
2048419,2061.0,1997-12-03 09:38:11
2050396,2065.0,1997-12-09 01:37:17
2051925,2069.0,1997-12-14 20:40:26
2053220,2072.0,1997-12-17 16:37:36
2054219,2075.0,1997-12-20 05:06:33
2054430,2078.0,1997-12-20 06:23:43
2054516,2082.0,1997-12-20 08:52:55
2055018,2084.0,1997-12-22 11:52:32
2055479,2086.0,1997-12-23 13:22:13
2056199,2089.0,1997-12-26 13:56:12
