ind,rating,timestamp
1520421,1293.0,1996-12-19 14:19:47
1521518,1298.0,1996-12-19 17:52:10
1521870,1301.0,1996-12-19 18:59:11
1521971,1304.0,1996-12-19 19:16:10
1522576,1308.0,1996-12-19 22:24:32
1525694,1309.0,1996-12-20 17:46:33
1526273,1312.0,1996-12-20 21:07:58
1526434,1313.0,1996-12-20 21:43:26
1526875,1317.0,1996-12-21 01:37:01
1526909,1320.0,1996-12-21 03:00:35
1527408,1324.0,1996-12-21 11:08:33
1528340,1327.0,1996-12-21 16:13:35
1528463,1330.0,1996-12-21 16:48:47
1528662,1333.0,1996-12-21 18:18:48
1529191,1337.0,1996-12-22 01:52:25
1530190,1341.0,1996-12-22 07:55:45
1532219,1344.0,1996-12-22 18:21:06
1533156,1347.0,1996-12-23 01:00:26
1533695,1351.0,1996-12-23 08:43:37
1536474,1356.0,1996-12-23 19:03:27
1537472,1360.0,1996-12-24 09:38:35
1539543,1363.0,1996-12-25 14:46:32
1540189,1366.0,1996-12-25 18:44:22
1541198,1370.0,1996-12-26 07:19:52
1542126,1372.0,1996-12-26 12:08:34
1542314,1376.0,1996-12-26 13:15:21
1542598,1379.0,1996-12-26 13:50:32
1542823,1382.0,1996-12-26 14:57:25
1542919,1384.0,1996-12-26 15:29:31
1544877,1388.0,1996-12-27 08:34:05
1545280,1391.0,1996-12-27 10:30:28
1545650,1396.0,1996-12-27 12:51:37
1547880,1399.0,1996-12-28 14:09:01
1549576,1400.0,1996-12-29 10:59:32
1553919,1403.0,1996-12-30 19:37:33
1566527,1406.0,1997-01-03 18:59:03
1566833,1409.0,1997-01-03 21:38:45
1567174,1414.0,1997-01-04 00:06:12
1567432,1417.0,1997-01-04 06:20:12
1567704,1421.0,1997-01-04 10:08:07
1568168,1424.0,1997-01-04 12:22:05
1568257,1427.0,1997-01-04 13:26:36
1569827,1432.0,1997-01-05 00:02:15
1569844,1436.0,1997-01-05 00:10:36
1569938,1440.0,1997-01-05 02:02:40
1570772,1445.0,1997-01-05 13:19:52
1571832,1449.0,1997-01-05 23:29:13
1572803,1452.0,1997-01-06 09:53:55
1573263,1456.0,1997-01-06 12:14:19
1573348,1460.0,1997-01-06 12:45:13
1574878,1463.0,1997-01-06 21:36:21
1575005,1468.0,1997-01-06 22:54:27
1575325,1471.0,1997-01-07 07:13:26
1575783,1473.0,1997-01-07 10:15:52
1576501,1477.0,1997-01-07 15:13:16
1576774,1480.0,1997-01-07 18:21:06
1576996,1484.0,1997-01-07 19:42:01
1577000,1487.0,1997-01-07 19:42:18
1577477,1491.0,1997-01-08 04:30:10
1577688,1495.0,1997-01-08 09:09:03
1578523,1496.0,1997-01-08 13:44:27
1578614,1500.0,1997-01-08 14:46:31
1578919,1503.0,1997-01-08 16:10:41
1579336,1508.0,1997-01-08 17:14:27
1579425,1511.0,1997-01-08 17:28:42
1579637,1512.0,1997-01-08 18:00:55
1580100,1513.0,1997-01-08 19:28:32
1581006,1517.0,1997-01-09 07:52:17
1581701,1520.0,1997-01-09 12:11:52
1581837,1524.0,1997-01-09 13:11:43
1583493,1529.0,1997-01-11 12:45:21
1584185,1534.0,1997-01-11 17:26:23
1584299,1537.0,1997-01-11 18:10:47
1584445,1540.0,1997-01-13 09:05:06
1585014,1543.0,1997-01-13 17:03:13
1585082,1547.0,1997-01-13 17:15:37
1585090,1549.0,1997-01-13 17:16:15
1585168,1553.0,1997-01-13 17:39:47
1586364,1556.0,1997-01-15 10:10:47
1586614,1560.0,1997-01-15 11:05:58
1587118,1565.0,1997-01-15 15:01:57
1587424,1569.0,1997-01-15 16:03:34
1587538,1573.0,1997-01-15 16:19:56
1587780,1577.0,1997-01-15 18:57:09
1588121,1580.0,1997-01-15 20:55:19
1588554,1582.0,1997-01-16 01:49:34
1588696,1584.0,1997-01-16 02:54:16
1589579,1586.0,1997-01-16 09:01:05
1589582,1591.0,1997-01-16 09:02:35
1589767,1594.0,1997-01-16 10:54:33
1589867,1595.0,1997-01-16 11:36:29
1590231,1596.0,1997-01-16 13:13:33
1590652,1599.0,1997-01-16 15:06:33
1590876,1602.0,1997-01-16 16:40:12
1591096,1605.0,1997-01-16 17:24:11
1591236,1606.0,1997-01-16 17:44:13
1591855,1607.0,1997-01-16 19:38:30
1591958,1609.0,1997-01-16 21:21:16
1592035,1613.0,1997-01-16 21:54:14
1592275,1617.0,1997-01-17 04:35:23
1592557,1621.0,1997-01-17 08:20:13
1592815,1625.0,1997-01-17 10:00:16
1593138,1628.0,1997-01-17 11:58:55
1593219,1631.0,1997-01-17 12:31:00
1593245,1635.0,1997-01-17 12:46:20
1593442,1639.0,1997-01-17 13:29:13
1593755,1642.0,1997-01-17 15:31:34
1595080,1647.0,1997-01-17 22:10:31
1595385,1652.0,1997-01-18 06:21:35
1595525,1654.0,1997-01-18 07:35:34
1596554,1657.0,1997-01-18 13:59:37
1597255,1662.0,1997-01-18 16:26:38
1597408,1663.0,1997-01-18 16:43:26
1597458,1666.0,1997-01-18 16:47:28
1597509,1669.0,1997-01-18 17:36:10
1597536,1672.0,1997-01-18 17:59:03
1597546,1676.0,1997-01-18 18:01:21
1597725,1680.0,1997-01-18 18:50:15
1597983,1683.0,1997-01-18 19:41:14
1598454,1684.0,1997-01-18 22:22:46
1598932,1687.0,1997-01-19 07:35:59
1598934,1690.0,1997-01-19 07:44:50
1599243,1694.0,1997-01-19 09:15:33
1599266,1696.0,1997-01-19 09:18:50
1599802,1700.0,1997-01-19 14:02:33
1600392,1704.0,1997-01-19 17:10:28
1600589,1705.0,1997-01-19 18:08:37
1600868,1708.0,1997-01-19 18:49:24
1600985,1709.0,1997-01-19 19:17:27
1601276,1711.0,1997-01-20 00:24:40
1601347,1714.0,1997-01-20 01:49:45
1601743,1717.0,1997-01-20 07:22:44
1601997,1720.0,1997-01-20 08:30:24
1602348,1723.0,1997-01-20 10:26:26
1602580,1724.0,1997-01-20 11:41:22
1603080,1728.0,1997-01-20 12:54:22
1603127,1731.0,1997-01-20 13:02:08
1603352,1734.0,1997-01-20 13:47:55
1603844,1737.0,1997-01-20 18:14:16
1604012,1742.0,1997-01-20 18:42:54
1604151,1745.0,1997-01-20 19:59:33
1604323,1749.0,1997-01-20 21:22:02
1604437,1753.0,1997-01-20 22:16:23
1604470,1756.0,1997-01-20 23:17:05
1604774,1760.0,1997-01-21 05:54:20
1605030,1763.0,1997-01-21 08:09:32
1605289,1766.0,1997-01-21 09:58:01
1605345,1770.0,1997-01-21 10:19:23
1605615,1774.0,1997-01-21 11:47:36
1605831,1776.0,1997-01-21 12:28:31
1606749,1780.0,1997-01-21 18:03:48
1606900,1782.0,1997-01-21 19:17:42
1607386,1785.0,1997-01-21 22:39:40
1607609,1787.0,1997-01-22 00:49:18
1607961,1790.0,1997-01-22 04:21:50
1608093,1794.0,1997-01-22 07:29:58
1608935,1798.0,1997-01-22 13:15:27
1609086,1802.0,1997-01-22 13:57:34
1609207,1806.0,1997-01-22 14:21:35
1609868,1811.0,1997-01-22 17:41:33
1610342,1816.0,1997-01-22 21:57:25
1610600,1819.0,1997-01-23 00:49:19
1613166,1821.0,1997-01-23 17:20:27
1614116,1824.0,1997-01-23 22:39:21
1614294,1827.0,1997-01-24 02:37:17
1614483,1830.0,1997-01-24 06:51:01
1615162,1834.0,1997-01-24 08:08:08
1615247,1838.0,1997-01-24 08:19:17
1615281,1840.0,1997-01-24 08:26:57
1615848,1845.0,1997-01-24 11:58:07
1616603,1849.0,1997-01-24 14:06:06
1618177,1850.0,1997-01-24 22:53:56
1618221,1851.0,1997-01-24 22:58:58
1618596,1855.0,1997-01-25 05:37:10
1618717,1857.0,1997-01-25 07:51:33
1618882,1861.0,1997-01-25 10:42:20
1619076,1864.0,1997-01-25 12:23:49
1619169,1867.0,1997-01-25 12:37:12
1619275,1872.0,1997-01-25 13:29:35
1619300,1875.0,1997-01-25 13:41:34
1619727,1877.0,1997-01-25 15:47:14
1620096,1881.0,1997-01-25 18:24:13
1620810,1884.0,1997-01-25 21:23:08
1620877,1888.0,1997-01-25 22:06:25
1620917,1891.0,1997-01-25 22:21:38
1621457,1892.0,1997-01-26 05:18:32
1621880,1896.0,1997-01-26 09:36:19
1622061,1898.0,1997-01-26 10:56:02
1622263,1903.0,1997-01-26 11:42:56
1622614,1906.0,1997-01-26 13:51:44
1622823,1911.0,1997-01-26 14:30:51
1623290,1915.0,1997-01-26 18:21:14
1623784,1918.0,1997-01-26 21:25:45
1624094,1919.0,1997-01-27 02:10:43
1624311,1921.0,1997-01-27 06:13:01
1624515,1923.0,1997-01-27 07:34:17
1624532,1926.0,1997-01-27 07:36:02
1624826,1929.0,1997-01-27 09:35:47
1625048,1933.0,1997-01-27 10:28:02
1625102,1938.0,1997-01-27 10:41:29
1625445,1941.0,1997-01-27 12:56:04
1625586,1944.0,1997-01-27 13:43:38
1625800,1947.0,1997-01-27 14:38:17
1626003,1951.0,1997-01-27 14:56:51
1626463,1955.0,1997-01-27 16:00:38
1626524,1958.0,1997-01-27 16:14:29
1626606,1959.0,1997-01-27 16:52:05
1627790,1962.0,1997-01-28 07:34:15
1628378,1966.0,1997-01-28 11:48:28
1628678,1969.0,1997-01-28 13:22:51
1628952,1974.0,1997-01-28 14:28:29
1629217,1975.0,1997-01-28 16:01:57
1629408,1978.0,1997-01-28 16:26:24
1629488,1979.0,1997-01-28 16:41:05
1630843,1984.0,1997-01-29 01:17:49
1630984,1987.0,1997-01-29 05:58:42
1631049,1992.0,1997-01-29 07:20:05
1631331,1995.0,1997-01-29 08:48:41
1631502,1998.0,1997-01-29 09:29:04
1631800,2001.0,1997-01-29 11:12:45
1633183,2004.0,1997-01-29 19:47:49
1633225,2007.0,1997-01-29 19:50:16
1633616,2012.0,1997-01-29 22:09:32
1633641,2015.0,1997-01-29 22:17:02
1634041,2019.0,1997-01-30 00:34:13
1634094,2021.0,1997-01-30 00:47:30
1634481,2024.0,1997-01-30 09:41:10
1634626,2025.0,1997-01-30 10:34:53
1635442,2030.0,1997-01-30 14:14:05
1635624,2032.0,1997-01-30 15:17:49
1635773,2036.0,1997-01-30 16:22:10
1636080,2040.0,1997-01-30 21:06:29
1636347,2043.0,1997-01-31 01:31:00
1636906,2047.0,1997-01-31 08:46:02
1637168,2050.0,1997-01-31 09:29:32
1637279,2053.0,1997-01-31 10:09:46
1637328,2057.0,1997-01-31 10:29:44
1637592,2061.0,1997-01-31 12:05:12
1638004,2063.0,1997-01-31 14:17:07
1638017,2068.0,1997-01-31 14:18:30
1638096,2073.0,1997-01-31 14:32:54
1638200,2074.0,1997-01-31 15:06:50
1638741,2076.0,1997-01-31 17:32:10
1638862,2080.0,1997-01-31 18:04:53
1639068,2084.0,1997-02-01 01:58:55
1639386,2087.0,1997-02-01 11:45:03
1639451,2091.0,1997-02-01 11:58:30
1639560,2095.0,1997-02-01 13:02:46
1639691,2099.0,1997-02-01 15:11:26
1639998,2103.0,1997-02-01 17:56:46
1640169,2107.0,1997-02-01 19:15:35
1640944,2110.0,1997-02-02 10:01:08
1641050,2113.0,1997-02-02 11:03:42
1641677,2117.0,1997-02-02 15:41:34
1641740,2122.0,1997-02-02 15:53:07
1642164,2126.0,1997-02-02 19:01:30
1642585,2129.0,1997-02-03 00:58:18
1642642,2132.0,1997-02-03 04:12:56
1642769,2135.0,1997-02-03 05:41:10
1642805,2138.0,1997-02-03 06:39:29
