ind,rating,timestamp
590648,1478.0,1996-07-09 23:16:11
593505,1481.0,1996-07-10 10:04:06
596005,1484.0,1996-07-10 15:19:39
597095,1487.0,1996-07-10 20:06:18
597359,1492.0,1996-07-10 20:22:24
597583,1493.0,1996-07-10 20:37:02
599005,1495.0,1996-07-10 22:30:50
599361,1497.0,1996-07-10 23:03:19
600145,1500.0,1996-07-11 00:23:30
606276,1503.0,1996-07-11 17:12:47
606620,1504.0,1996-07-11 18:18:32
611255,1505.0,1996-07-12 11:10:30
612600,1507.0,1996-07-12 14:50:58
612628,1511.0,1996-07-12 14:56:23
618205,1512.0,1996-07-13 13:28:46
619061,1515.0,1996-07-13 15:51:25
619156,1516.0,1996-07-13 16:01:58
619674,1517.0,1996-07-13 16:55:17
622076,1521.0,1996-07-13 23:07:33
622979,1524.0,1996-07-14 04:13:03
624025,1525.0,1996-07-14 09:56:13
626371,1528.0,1996-07-14 17:08:32
627648,1533.0,1996-07-14 19:50:23
629323,1535.0,1996-07-15 05:00:05
630544,1538.0,1996-07-15 09:13:15
631165,1540.0,1996-07-15 11:57:20
632323,1542.0,1996-07-15 15:19:51
633018,1543.0,1996-07-15 17:50:12
635247,1546.0,1996-07-16 00:20:57
635845,1550.0,1996-07-16 05:54:10
637096,1551.0,1996-07-16 08:55:59
638242,1555.0,1996-07-16 11:31:55
638784,1558.0,1996-07-16 12:17:25
639883,1559.0,1996-07-16 13:31:43
641239,1562.0,1996-07-16 16:04:55
641705,1565.0,1996-07-16 16:45:13
641831,1567.0,1996-07-16 16:54:51
642364,1570.0,1996-07-16 18:13:57
643421,1573.0,1996-07-16 21:35:07
644426,1576.0,1996-07-17 01:06:44
644485,1579.0,1996-07-17 01:19:28
646839,1582.0,1996-07-17 08:17:39
646846,1584.0,1996-07-17 08:19:13
648028,1586.0,1996-07-17 10:03:06
648566,1589.0,1996-07-17 10:38:33
649178,1591.0,1996-07-17 11:22:25
649229,1594.0,1996-07-17 11:25:43
650024,1596.0,1996-07-17 12:36:25
650245,1599.0,1996-07-17 12:59:36
651379,1602.0,1996-07-17 13:59:12
653777,1606.0,1996-07-17 16:43:58
656191,1607.0,1996-07-17 21:07:50
656203,1610.0,1996-07-17 21:08:23
656522,1611.0,1996-07-17 22:48:28
656683,1615.0,1996-07-17 23:36:02
657190,1618.0,1996-07-18 04:00:05
658876,1620.0,1996-07-18 07:58:32
659201,1622.0,1996-07-18 08:31:36
661319,1625.0,1996-07-18 12:44:06
661829,1626.0,1996-07-18 13:26:20
661974,1631.0,1996-07-18 13:32:20
662474,1634.0,1996-07-18 14:00:05
664488,1637.0,1996-07-18 16:48:37
670806,1638.0,1996-07-19 10:21:58
672011,1643.0,1996-07-19 12:24:16
672145,1646.0,1996-07-19 12:32:50
672624,1649.0,1996-07-19 13:06:01
673660,1651.0,1996-07-19 13:56:40
677170,1653.0,1996-07-19 18:55:50
677448,1655.0,1996-07-19 19:11:36
677850,1658.0,1996-07-19 20:31:40
678717,1661.0,1996-07-19 22:47:31
680124,1664.0,1996-07-20 05:24:01
680247,1667.0,1996-07-20 05:43:17
681271,1670.0,1996-07-20 08:14:50
682857,1671.0,1996-07-20 12:48:27
684603,1673.0,1996-07-20 19:19:06
685313,1676.0,1996-07-20 21:23:36
686569,1679.0,1996-07-21 08:22:51
686926,1683.0,1996-07-21 10:09:05
687872,1685.0,1996-07-21 15:45:39
688639,1688.0,1996-07-22 12:26:49
690414,1690.0,1996-07-22 16:44:19
693347,1693.0,1996-07-23 08:44:44
694529,1696.0,1996-07-23 11:33:05
694651,1700.0,1996-07-23 11:38:40
696393,1702.0,1996-07-23 16:02:21
696588,1705.0,1996-07-23 16:45:42
700278,1708.0,1996-07-24 11:45:48
700550,1711.0,1996-07-24 12:35:54
701690,1713.0,1996-07-24 16:22:05
703106,1716.0,1996-07-25 02:16:22
703499,1719.0,1996-07-25 06:06:46
704474,1721.0,1996-07-25 10:01:41
704773,1724.0,1996-07-25 11:17:27
706090,1725.0,1996-07-25 15:58:52
706638,1727.0,1996-07-25 18:02:09
706900,1731.0,1996-07-25 19:19:25
707032,1734.0,1996-07-25 20:09:45
707414,1736.0,1996-07-25 21:53:39
708063,1739.0,1996-07-26 05:31:29
708713,1743.0,1996-07-26 08:18:14
710137,1746.0,1996-07-26 13:19:54
710245,1749.0,1996-07-26 13:31:16
710783,1752.0,1996-07-26 16:19:30
712539,1755.0,1996-07-27 10:11:38
715759,1756.0,1996-07-28 14:14:10
715969,1757.0,1996-07-28 14:50:12
716037,1760.0,1996-07-28 15:16:01
716116,1764.0,1996-07-28 15:42:09
717302,1766.0,1996-07-29 03:01:14
717645,1768.0,1996-07-29 05:16:25
721647,1771.0,1996-07-30 06:09:58
722344,1774.0,1996-07-30 08:47:43
723787,1777.0,1996-07-30 14:44:36
724357,1779.0,1996-07-30 16:35:10
725486,1780.0,1996-07-30 21:54:25
725916,1781.0,1996-07-31 00:41:07
726807,1784.0,1996-07-31 08:29:53
726928,1787.0,1996-07-31 09:14:20
726953,1790.0,1996-07-31 09:18:37
727260,1794.0,1996-07-31 10:01:45
729845,1796.0,1996-07-31 17:47:20
730301,1801.0,1996-07-31 18:57:29
730873,1804.0,1996-08-01 04:49:07
734050,1807.0,1996-08-01 16:00:21
735797,1810.0,1996-08-02 00:46:54
