ind,rating,timestamp
2213758,348.0,1999-03-22 15:02:19
2220962,352.0,1999-05-05 15:15:23
2226693,357.0,1999-06-14 05:49:09
2272868,361.0,1999-10-04 08:12:55
2274558,365.0,1999-10-04 11:48:23
2275485,369.0,1999-10-04 13:39:14
2284122,370.0,1999-10-05 13:40:29
2311706,373.0,1999-10-15 16:00:04
2338900,376.0,1999-10-24 09:55:23
2369374,379.0,1999-11-05 15:36:55
2380915,380.0,1999-11-10 02:16:15
2584841,385.0,2000-01-11 01:22:41
2600432,389.0,2000-01-20 06:58:56
2669592,393.0,2000-03-15 06:49:01
2678893,396.0,2000-03-20 12:53:15
2772443,398.0,2000-06-01 16:35:32
2832897,401.0,2000-07-31 18:20:31
2899307,404.0,2000-09-03 06:56:17
2999768,406.0,2000-11-21 20:28:21
3009711,408.0,2000-11-22 21:52:13
3037084,411.0,2000-11-30 21:25:14
3042881,414.0,2000-12-03 08:59:15
3058252,418.0,2000-12-10 00:17:05
3061366,422.0,2000-12-12 02:21:24
3252182,425.0,2001-08-15 19:42:35
3255320,429.0,2001-08-19 20:49:59
3270007,430.0,2001-09-12 17:56:48
3297670,432.0,2001-10-25 13:20:54
3391561,436.0,2002-04-11 04:02:02
3431219,439.0,2002-07-18 00:54:42
3475376,441.0,2002-11-10 00:26:01
3491305,444.0,2002-12-12 04:16:13
3609594,447.0,2003-07-28 03:42:01
3733376,449.5,2004-03-10 04:05:21
3834394,453.5,2004-08-10 05:38:06
3839351,457.0,2004-08-16 18:32:38
3888780,461.5,2004-10-30 13:52:32
3933053,464.5,2005-01-10 10:18:29
4271658,467.5,2005-11-21 07:22:15
4412905,470.5,2006-06-23 15:18:47
4419681,473.5,2006-07-08 12:58:14
4459443,477.0,2006-09-14 04:00:35
4477811,480.5,2006-10-16 22:01:37
4480121,483.5,2006-10-19 21:08:52
4635645,486.0,2007-07-01 04:51:19
4657521,490.0,2007-08-14 17:55:40
4673709,494.0,2007-09-28 22:57:59
4770506,495.5,2008-03-29 00:05:16
4774835,498.0,2008-04-08 16:56:42
4828320,501.5,2008-08-02 22:51:05
5266284,505.0,2011-05-29 13:07:36
5424172,508.5,2012-12-19 07:54:05
5439088,511.0,2013-02-10 01:02:57
5469662,513.0,2013-06-16 04:50:43
5546290,515.5,2014-06-19 05:43:03
