ind,rating,timestamp
780594,172.0,1996-08-09 22:40:28
784268,176.0,1996-08-11 02:59:43
785113,179.0,1996-08-11 09:02:30
785560,184.0,1996-08-11 10:48:03
788645,188.0,1996-08-11 19:25:10
788875,190.0,1996-08-11 19:50:49
790795,193.0,1996-08-12 06:41:03
792611,196.0,1996-08-12 16:30:31
793254,199.0,1996-08-12 18:36:51
793970,202.0,1996-08-12 20:33:09
794445,205.0,1996-08-12 22:33:06
798279,208.0,1996-08-13 10:22:23
799385,211.0,1996-08-13 12:18:08
799607,213.0,1996-08-13 12:45:18
799971,216.0,1996-08-13 13:14:34
801093,219.0,1996-08-13 14:08:49
801640,222.0,1996-08-13 14:57:57
801698,225.0,1996-08-13 15:02:00
802130,228.0,1996-08-13 15:48:35
802423,231.0,1996-08-13 16:42:01
802944,233.0,1996-08-13 17:41:54
803017,236.0,1996-08-13 17:45:23
803307,238.0,1996-08-13 18:28:36
806914,240.0,1996-08-14 06:26:42
812975,242.0,1996-08-14 13:39:54
813326,246.0,1996-08-14 14:02:52
813390,249.0,1996-08-14 14:09:01
815211,252.0,1996-08-14 16:56:20
815927,255.0,1996-08-14 17:40:31
816672,257.0,1996-08-14 18:38:04
818460,260.0,1996-08-14 21:07:34
825322,264.0,1996-08-15 13:42:13
825485,267.0,1996-08-15 13:58:01
830944,270.0,1996-08-16 00:08:22
836484,274.0,1996-08-16 13:59:13
841358,278.0,1996-08-16 23:47:51
846583,282.0,1996-08-17 18:01:28
846620,286.0,1996-08-17 18:04:27
855020,289.0,1996-08-18 21:23:42
859542,293.0,1996-08-19 12:27:55
864568,296.0,1996-08-20 07:32:59
864598,299.0,1996-08-20 07:43:55
866226,302.0,1996-08-20 10:39:56
868319,305.0,1996-08-20 14:40:15
869559,310.0,1996-08-20 16:44:32
869727,313.0,1996-08-20 16:57:29
874326,317.0,1996-08-21 10:48:51
876842,320.0,1996-08-21 15:55:35
877197,323.0,1996-08-21 16:45:59
878803,324.0,1996-08-21 20:45:15
879452,326.0,1996-08-22 00:30:36
884571,327.0,1996-08-22 16:44:21
890481,332.0,1996-08-23 15:28:43
891347,336.0,1996-08-23 17:06:55
891568,340.0,1996-08-23 17:17:49
893250,343.0,1996-08-23 21:33:46
893634,346.0,1996-08-23 22:28:40
897947,350.0,1996-08-24 16:08:51
900720,353.0,1996-08-25 00:06:02
902405,356.0,1996-08-25 12:00:27
905369,360.0,1996-08-25 20:10:42
909150,363.0,1996-08-26 13:00:55
909835,366.0,1996-08-26 14:13:58
912528,369.0,1996-08-26 22:07:37
913522,372.0,1996-08-27 02:39:50
916553,374.0,1996-08-27 14:50:52
921876,378.0,1996-08-28 09:28:30
922168,382.0,1996-08-28 09:59:33
930074,385.0,1996-08-29 14:26:22
930230,388.0,1996-08-29 14:49:02
931215,392.0,1996-08-29 16:42:43
931905,396.0,1996-08-29 17:25:47
932467,399.0,1996-08-29 20:06:55
946770,402.0,1996-09-01 09:23:44
946781,405.0,1996-09-01 09:38:20
958918,409.0,1996-09-03 11:38:33
964347,412.0,1996-09-04 10:01:55
965127,415.0,1996-09-04 12:22:43
965819,418.0,1996-09-04 14:27:48
968165,421.0,1996-09-04 21:22:42
976840,424.0,1996-09-06 12:12:20
978372,427.0,1996-09-06 16:10:39
981518,430.0,1996-09-07 00:05:33
983603,434.0,1996-09-07 12:50:40
983852,438.0,1996-09-07 13:29:17
983907,441.0,1996-09-07 13:33:05
984300,444.0,1996-09-07 14:21:33
984600,448.0,1996-09-07 14:59:39
985064,453.0,1996-09-07 16:10:28
988253,456.0,1996-09-08 03:25:50
989996,460.0,1996-09-08 12:20:00
995322,462.0,1996-09-09 17:41:13
1005221,464.0,1996-09-11 12:49:28
1009336,469.0,1996-09-11 23:55:20
1012485,472.0,1996-09-12 19:53:26
1013613,475.0,1996-09-13 06:39:26
1017541,478.0,1996-09-13 20:10:10
1020405,481.0,1996-09-14 14:44:24
1022856,483.0,1996-09-15 08:13:55
1028275,486.0,1996-09-16 15:01:36
1029064,488.0,1996-09-16 16:03:30
1029086,491.0,1996-09-16 16:05:41
1030503,494.0,1996-09-16 20:33:05
1030759,496.0,1996-09-16 21:00:58
1032775,499.0,1996-09-17 09:46:16
1038328,502.0,1996-09-18 10:13:36
1038746,506.0,1996-09-18 13:19:43
1045218,509.0,1996-09-20 06:31:03
1046296,512.0,1996-09-20 09:08:38
1049869,514.0,1996-09-20 20:32:47
1050685,517.0,1996-09-21 00:51:39
1050788,519.0,1996-09-21 01:25:32
1054827,523.0,1996-09-22 05:55:58
1054884,528.0,1996-09-22 06:54:19
1057474,531.0,1996-09-22 21:22:48
1061812,534.0,1996-09-23 20:10:49
1064424,537.0,1996-09-24 15:05:12
1065735,539.0,1996-09-24 22:03:37
1067757,543.0,1996-09-25 13:02:49
1069091,546.0,1996-09-25 19:59:56
1071507,547.0,1996-09-26 12:57:17
1077566,551.0,1996-09-27 13:22:22
1078816,554.0,1996-09-27 16:47:03
1082378,558.0,1996-09-28 11:10:38
1083352,563.0,1996-09-28 14:21:37
1085632,566.0,1996-09-29 03:29:37
1091015,570.0,1996-09-30 09:03:55
1094035,574.0,1996-09-30 18:03:40
1097978,577.0,1996-10-01 13:29:17
1106981,580.0,1996-10-03 10:44:44
1107337,584.0,1996-10-03 12:44:37
1107676,587.0,1996-10-03 14:04:10
1109543,590.0,1996-10-03 22:00:15
1109826,593.0,1996-10-03 23:49:27
1119166,598.0,1996-10-06 09:12:26
1125382,601.0,1996-10-06 20:09:58
1125718,605.0,1996-10-06 20:50:53
1128786,610.0,1996-10-07 06:10:57
1128902,613.0,1996-10-07 06:14:47
1131227,616.0,1996-10-07 10:40:31
1131944,619.0,1996-10-07 11:46:37
1135976,623.0,1996-10-08 04:28:09
1136143,626.0,1996-10-08 05:54:01
1136345,630.0,1996-10-08 07:23:52
1136459,634.0,1996-10-08 08:40:52
1137291,635.0,1996-10-08 15:04:07
1138697,640.0,1996-10-09 06:56:38
1138841,645.0,1996-10-09 08:29:41
1139510,648.0,1996-10-09 13:13:18
1139640,652.0,1996-10-09 14:00:01
1140441,655.0,1996-10-09 20:19:45
1140523,659.0,1996-10-09 20:43:31
1140880,660.0,1996-10-10 00:50:02
1140911,664.0,1996-10-10 03:42:58
1140927,667.0,1996-10-10 05:28:50
1141155,670.0,1996-10-10 08:26:53
1141304,673.0,1996-10-10 08:45:27
1142118,676.0,1996-10-10 14:03:10
1142529,679.0,1996-10-10 17:02:30
1142593,682.0,1996-10-10 17:17:56
1143309,685.0,1996-10-11 02:24:45
1143858,688.0,1996-10-11 10:42:12
1147444,692.0,1996-10-11 20:15:41
1155598,694.0,1996-10-12 19:37:12
1157907,697.0,1996-10-13 03:06:55
1158422,701.0,1996-10-13 06:55:11
1159296,702.0,1996-10-13 09:31:45
1162353,705.0,1996-10-13 16:07:13
1163516,708.0,1996-10-13 18:38:08
1169869,709.0,1996-10-14 10:25:02
1179899,712.0,1996-10-15 09:47:31
1180118,715.0,1996-10-15 10:20:26
1187449,719.0,1996-10-16 08:33:23
1187536,723.0,1996-10-16 08:38:12
1193577,726.0,1996-10-16 21:03:20
1194147,729.0,1996-10-17 00:00:43
1196442,732.0,1996-10-17 11:50:30
1198469,737.0,1996-10-17 17:17:44
1199976,741.0,1996-10-17 23:56:32
1210240,744.0,1996-10-19 13:39:02
1210719,747.0,1996-10-19 15:10:28
1211702,748.0,1996-10-19 16:51:41
1211889,753.0,1996-10-19 17:10:42
1213248,757.0,1996-10-19 21:21:56
1215549,760.0,1996-10-20 13:29:19
1216830,763.0,1996-10-20 17:45:22
1218351,766.0,1996-10-21 03:46:46
1219596,769.0,1996-10-21 09:32:13
1220179,773.0,1996-10-21 10:34:15
1225892,776.0,1996-10-22 08:26:56
1227552,779.0,1996-10-22 13:12:18
1241147,783.0,1996-10-24 20:06:51
1246313,786.0,1996-10-25 14:49:11
1252507,791.0,1996-10-26 19:25:55
1253524,795.0,1996-10-26 23:50:44
1260124,798.0,1996-10-28 03:18:51
1272479,801.0,1996-10-30 06:29:21
1272667,804.0,1996-10-30 06:59:50
1283714,807.0,1996-11-01 21:05:40
1293955,811.0,1996-11-04 08:34:14
1306795,814.0,1996-11-06 07:11:49
1308337,819.0,1996-11-06 09:44:49
1309828,821.0,1996-11-06 12:55:48
1321802,824.0,1996-11-07 17:51:17
1332167,827.0,1996-11-09 06:20:52
1347327,828.0,1996-11-12 02:28:01
1350734,831.0,1996-11-12 16:10:11
1369039,834.0,1996-11-16 09:50:33
1380939,836.0,1996-11-19 14:28:11
1393654,839.0,1996-11-21 11:49:10
1403325,842.0,1996-11-23 07:31:30
1415024,845.0,1996-11-25 10:43:54
1416398,848.0,1996-11-25 17:21:23
1434174,852.0,1996-11-27 02:32:16
1454690,855.0,1996-12-02 23:12:12
1455089,858.0,1996-12-03 05:17:39
1459238,861.0,1996-12-04 14:43:24
1460594,864.0,1996-12-04 23:05:19
1462485,867.0,1996-12-05 14:19:54
1468677,871.0,1996-12-07 15:18:30
1471669,875.0,1996-12-08 13:25:49
1476740,878.0,1996-12-09 14:24:45
1484042,881.0,1996-12-11 04:43:07
1484488,884.0,1996-12-11 05:57:43
1484801,888.0,1996-12-11 09:44:56
1485350,891.0,1996-12-11 11:42:43
1489465,895.0,1996-12-12 11:16:45
1497822,898.0,1996-12-13 17:47:41
1499326,901.0,1996-12-14 05:35:00
1504471,902.0,1996-12-15 17:32:33
1505140,905.0,1996-12-15 19:59:10
1505830,908.0,1996-12-16 00:41:56
1506234,911.0,1996-12-16 06:21:45
1520905,914.0,1996-12-19 15:32:58
1525139,917.0,1996-12-20 14:31:42
1526589,919.0,1996-12-20 22:01:21
1527136,922.0,1996-12-21 08:44:06
1527996,925.0,1996-12-21 14:24:05
1528604,929.0,1996-12-21 18:10:15
1531887,932.0,1996-12-22 17:04:25
1535973,935.0,1996-12-23 16:41:28
1536208,938.0,1996-12-23 17:54:32
1538843,941.0,1996-12-25 06:24:09
1540221,944.0,1996-12-25 19:40:08
1545482,947.0,1996-12-27 11:51:47
1545659,950.0,1996-12-27 12:59:19
1549024,951.0,1996-12-29 01:29:18
1550155,954.0,1996-12-29 15:49:21
1553114,955.0,1996-12-30 14:35:23
1554926,958.0,1996-12-31 07:29:15
1560869,962.0,1997-01-02 07:58:06
1562966,966.0,1997-01-02 17:07:19
1563517,969.0,1997-01-02 22:43:06
1572000,973.0,1997-01-06 01:22:47
1572458,976.0,1997-01-06 07:43:15
1574428,980.0,1997-01-06 19:14:45
1575760,983.0,1997-01-07 10:09:33
1576212,986.0,1997-01-07 13:20:45
1576825,989.0,1997-01-07 18:48:52
1577004,992.0,1997-01-07 19:43:49
1577140,995.0,1997-01-07 21:30:34
1577141,998.0,1997-01-07 21:53:05
1577584,1000.0,1997-01-08 06:00:15
1577633,1003.0,1997-01-08 08:06:17
1578766,1006.0,1997-01-08 15:46:24
1579176,1011.0,1997-01-08 16:38:32
1579296,1016.0,1997-01-08 17:02:12
1579451,1018.0,1997-01-08 17:32:03
1579665,1021.0,1997-01-08 18:03:42
1580392,1024.0,1997-01-08 21:23:18
1580817,1028.0,1997-01-09 06:11:14
1581067,1031.0,1997-01-09 08:09:34
1581597,1033.0,1997-01-09 11:32:11
1581754,1036.0,1997-01-09 12:26:16
1582606,1039.0,1997-01-10 12:37:05
1583227,1042.0,1997-01-10 17:15:09
1583278,1045.0,1997-01-10 17:24:31
1584182,1049.0,1997-01-11 17:26:14
1584502,1052.0,1997-01-13 09:24:02
1585129,1055.0,1997-01-13 17:24:31
1585534,1060.0,1997-01-14 11:35:45
1585614,1065.0,1997-01-14 13:31:00
1585629,1068.0,1997-01-14 13:32:06
1586172,1071.0,1997-01-14 14:48:17
1586320,1074.0,1997-01-15 10:00:47
1586899,1077.0,1997-01-15 13:15:15
1586935,1080.0,1997-01-15 13:23:56
1586945,1083.0,1997-01-15 13:25:31
1587122,1087.0,1997-01-15 15:03:00
1587371,1091.0,1997-01-15 15:49:49
1587576,1095.0,1997-01-15 16:21:39
1588407,1098.0,1997-01-15 23:50:24
1588718,1101.0,1997-01-16 03:02:11
1589273,1104.0,1997-01-16 08:01:38
1589646,1108.0,1997-01-16 09:20:34
1589782,1111.0,1997-01-16 10:59:59
1590101,1113.0,1997-01-16 12:42:49
1590612,1116.0,1997-01-16 14:56:03
1590771,1119.0,1997-01-16 16:16:47
1591104,1123.0,1997-01-16 17:26:56
1591306,1126.0,1997-01-16 18:05:46
1591669,1129.0,1997-01-16 19:00:07
1592470,1134.0,1997-01-17 07:43:50
1592591,1138.0,1997-01-17 08:22:47
1594136,1141.0,1997-01-17 16:13:31
1594510,1143.0,1997-01-17 19:02:08
1595203,1147.0,1997-01-17 23:52:26
1595258,1149.0,1997-01-18 03:07:39
1595272,1151.0,1997-01-18 05:35:13
1595975,1154.0,1997-01-18 10:56:45
1596230,1158.0,1997-01-18 12:08:23
1596239,1163.0,1997-01-18 12:12:40
1596309,1166.0,1997-01-18 12:47:04
1596551,1169.0,1997-01-18 13:57:46
1597176,1171.0,1997-01-18 16:19:34
1598623,1175.0,1997-01-18 23:18:36
1599036,1178.0,1997-01-19 08:37:41
1599428,1182.0,1997-01-19 10:23:52
1600020,1185.0,1997-01-19 14:41:29
1600050,1188.0,1997-01-19 14:46:01
1600194,1192.0,1997-01-19 15:48:58
1600249,1195.0,1997-01-19 15:54:40
1600605,1200.0,1997-01-19 18:10:13
1600633,1203.0,1997-01-19 18:13:40
1600980,1206.0,1997-01-19 19:17:25
1601242,1210.0,1997-01-19 22:47:55
1601550,1213.0,1997-01-20 04:20:58
1601626,1215.0,1997-01-20 05:05:22
1601806,1218.0,1997-01-20 07:56:03
1601914,1221.0,1997-01-20 08:05:59
1602091,1224.0,1997-01-20 09:01:02
1602767,1227.0,1997-01-20 12:05:32
1602781,1229.0,1997-01-20 12:07:45
1603516,1232.0,1997-01-20 15:27:18
1604130,1235.0,1997-01-20 19:47:08
1604342,1239.0,1997-01-20 21:30:55
1604451,1244.0,1997-01-20 22:46:04
1604693,1247.0,1997-01-21 04:51:19
1605039,1252.0,1997-01-21 08:15:15
1605269,1255.0,1997-01-21 09:49:54
1605428,1258.0,1997-01-21 11:24:45
1605889,1261.0,1997-01-21 12:42:46
1606151,1264.0,1997-01-21 14:06:09
1606605,1269.0,1997-01-21 16:22:34
1606615,1272.0,1997-01-21 16:27:18
1606748,1276.0,1997-01-21 18:03:48
1606757,1279.0,1997-01-21 18:05:12
1606909,1282.0,1997-01-21 19:19:45
1607178,1285.0,1997-01-21 20:41:36
1607390,1288.0,1997-01-21 22:41:14
1607621,1291.0,1997-01-22 00:51:10
1609392,1294.0,1997-01-22 15:09:22
1609555,1299.0,1997-01-22 16:18:59
1610058,1302.0,1997-01-22 19:53:39
1610676,1305.0,1997-01-23 01:45:53
1612384,1308.0,1997-01-23 14:44:46
1613055,1310.0,1997-01-23 16:59:02
1613183,1314.0,1997-01-23 17:23:02
1613703,1317.0,1997-01-23 20:00:01
1613798,1320.0,1997-01-23 20:30:46
1613924,1323.0,1997-01-23 21:05:36
1614453,1326.0,1997-01-24 06:49:37
1614877,1329.0,1997-01-24 07:39:49
1615274,1332.0,1997-01-24 08:26:46
1615451,1333.0,1997-01-24 09:18:35
1616104,1336.0,1997-01-24 13:00:17
1616991,1338.0,1997-01-24 15:50:06
1618004,1342.0,1997-01-24 22:07:17
1618383,1345.0,1997-01-24 23:50:35
1618425,1350.0,1997-01-25 00:32:40
1618536,1353.0,1997-01-25 03:09:59
1618724,1358.0,1997-01-25 07:55:25
1618838,1361.0,1997-01-25 09:48:39
1619277,1365.0,1997-01-25 13:30:29
1619302,1367.0,1997-01-25 13:42:57
1619570,1370.0,1997-01-25 14:56:48
1619658,1373.0,1997-01-25 15:13:15
1619883,1377.0,1997-01-25 17:39:04
1620128,1380.0,1997-01-25 18:29:47
1620504,1384.0,1997-01-25 19:31:23
1621168,1386.0,1997-01-26 00:28:14
1621517,1390.0,1997-01-26 07:03:55
1623004,1393.0,1997-01-26 15:06:49
1623381,1397.0,1997-01-26 19:11:59
1623802,1400.0,1997-01-26 21:29:41
1624538,1403.0,1997-01-27 07:37:16
1624715,1406.0,1997-01-27 08:47:47
1625829,1410.0,1997-01-27 14:41:22
1625934,1414.0,1997-01-27 14:49:17
1626724,1417.0,1997-01-27 18:29:48
1626964,1421.0,1997-01-27 19:04:41
1627688,1424.0,1997-01-28 06:15:51
1627767,1426.0,1997-01-28 07:26:05
1627974,1429.0,1997-01-28 08:37:54
1628717,1432.0,1997-01-28 13:32:10
1630067,1435.0,1997-01-28 20:08:14
1631002,1438.0,1997-01-29 06:00:26
1631514,1441.0,1997-01-29 09:37:51
1632619,1444.0,1997-01-29 15:38:23
1632965,1448.0,1997-01-29 17:13:02
1633227,1451.0,1997-01-29 19:50:27
1633520,1455.0,1997-01-29 20:31:45
1634208,1459.0,1997-01-30 06:34:19
1634305,1462.0,1997-01-30 07:06:05
1634730,1467.0,1997-01-30 12:19:41
1635039,1472.0,1997-01-30 13:29:30
1635530,1475.0,1997-01-30 14:29:20
1635685,1478.0,1997-01-30 15:25:28
1636868,1481.0,1997-01-31 08:36:36
1637502,1484.0,1997-01-31 11:44:34
1637604,1487.0,1997-01-31 12:07:28
1637652,1490.0,1997-01-31 12:18:04
1637842,1492.0,1997-01-31 13:12:42
1638012,1496.0,1997-01-31 14:18:07
1638103,1499.0,1997-01-31 14:34:30
1638216,1500.0,1997-01-31 15:09:25
1638966,1503.0,1997-01-31 20:28:17
1639070,1506.0,1997-02-01 05:33:25
1639151,1511.0,1997-02-01 08:49:17
1640009,1515.0,1997-02-01 17:57:41
1640178,1519.0,1997-02-01 19:17:04
1640637,1523.0,1997-02-02 00:04:19
1640788,1526.0,1997-02-02 08:19:31
1642173,1529.0,1997-02-02 19:04:15
1642242,1532.0,1997-02-02 19:45:49
1642648,1535.0,1997-02-03 04:15:23
1643305,1538.0,1997-02-03 11:42:09
1644597,1539.0,1997-02-03 20:54:50
1644797,1542.0,1997-02-03 21:34:59
1646206,1547.0,1997-02-04 18:29:40
1646819,1550.0,1997-02-05 04:42:43
1646983,1553.0,1997-02-05 06:29:44
1647591,1557.0,1997-02-05 10:37:11
1647764,1562.0,1997-02-05 13:01:42
1647992,1565.0,1997-02-05 14:08:01
1648549,1569.0,1997-02-05 19:59:33
1649285,1572.0,1997-02-06 09:48:27
1649629,1575.0,1997-02-06 12:38:02
1650460,1578.0,1997-02-06 17:35:55
1650611,1581.0,1997-02-06 22:11:30
1650806,1584.0,1997-02-07 07:47:48
1650980,1589.0,1997-02-07 11:11:30
1652374,1592.0,1997-02-08 03:45:22
1652676,1596.0,1997-02-08 10:28:49
1652902,1599.0,1997-02-08 12:03:27
1653064,1602.0,1997-02-08 13:33:29
1653152,1605.0,1997-02-08 15:29:03
1653308,1608.0,1997-02-08 15:50:20
1653433,1611.0,1997-02-08 17:19:49
1653632,1614.0,1997-02-08 20:25:42
1654345,1619.0,1997-02-09 06:38:54
1655108,1623.0,1997-02-09 13:57:58
1655345,1628.0,1997-02-09 14:42:54
1655418,1632.0,1997-02-09 14:52:48
1655675,1635.0,1997-02-09 17:04:26
1656261,1637.0,1997-02-09 19:51:31
1657173,1640.0,1997-02-10 09:24:31
1657371,1643.0,1997-02-10 10:44:38
1657702,1646.0,1997-02-10 14:21:55
1657855,1647.0,1997-02-10 15:31:53
1657916,1650.0,1997-02-10 16:38:27
1659177,1653.0,1997-02-11 08:29:42
1659262,1657.0,1997-02-11 09:06:24
1660294,1660.0,1997-02-11 16:47:53
1660720,1663.0,1997-02-11 21:03:00
1660840,1668.0,1997-02-11 23:39:18
1661048,1671.0,1997-02-12 09:19:42
1661660,1675.0,1997-02-12 13:12:20
1662602,1678.0,1997-02-13 09:12:15
1662613,1681.0,1997-02-13 11:02:39
1662699,1684.0,1997-02-13 11:42:48
1662747,1687.0,1997-02-13 12:39:03
1662787,1690.0,1997-02-13 13:19:33
1663180,1693.0,1997-02-13 15:09:15
1663367,1696.0,1997-02-13 18:12:40
1663649,1701.0,1997-02-14 01:28:09
1663972,1705.0,1997-02-14 09:15:31
1665450,1708.0,1997-02-15 07:31:51
1666376,1711.0,1997-02-15 22:08:34
1666663,1714.0,1997-02-16 10:02:58
1666729,1716.0,1997-02-16 10:27:08
1667596,1718.0,1997-02-17 04:20:39
1667664,1722.0,1997-02-17 05:14:39
1668348,1726.0,1997-02-17 20:55:47
1668759,1729.0,1997-02-18 05:02:32
1668991,1733.0,1997-02-18 06:26:37
1669190,1734.0,1997-02-18 06:45:57
1669413,1737.0,1997-02-18 09:25:43
1669488,1740.0,1997-02-18 10:05:31
1670140,1744.0,1997-02-18 18:24:25
1670382,1745.0,1997-02-18 19:59:18
1670487,1748.0,1997-02-18 21:28:29
1670549,1751.0,1997-02-18 21:56:00
1670667,1754.0,1997-02-19 01:55:25
1670765,1757.0,1997-02-19 04:59:10
1671210,1761.0,1997-02-19 13:36:24
1671604,1764.0,1997-02-19 15:45:45
1671731,1767.0,1997-02-19 16:28:18
1671842,1770.0,1997-02-19 17:36:31
1671971,1773.0,1997-02-19 17:53:54
1672309,1776.0,1997-02-19 20:55:56
1672714,1779.0,1997-02-20 04:17:23
1673291,1782.0,1997-02-20 14:05:35
1674017,1785.0,1997-02-20 22:24:03
1675880,1788.0,1997-02-21 16:07:34
1675998,1793.0,1997-02-21 16:55:19
1676163,1797.0,1997-02-21 19:53:57
1676219,1800.0,1997-02-21 21:24:44
1676525,1803.0,1997-02-21 22:55:28
1676702,1806.0,1997-02-22 04:03:07
1677597,1809.0,1997-02-22 13:57:39
1677813,1812.0,1997-02-22 14:49:43
1677932,1815.0,1997-02-22 15:15:24
1678129,1818.0,1997-02-22 17:37:15
1678506,1821.0,1997-02-22 21:21:25
1678778,1824.0,1997-02-23 04:51:28
1679231,1827.0,1997-02-23 13:15:54
1679499,1830.0,1997-02-23 14:27:48
1679577,1834.0,1997-02-23 14:37:07
1679699,1837.0,1997-02-23 16:01:24
1679977,1841.0,1997-02-23 18:27:31
1680018,1844.0,1997-02-23 18:53:09
1680145,1847.0,1997-02-23 19:21:16
1681630,1851.0,1997-02-24 14:58:06
1682275,1855.0,1997-02-24 20:18:42
1683443,1859.0,1997-02-25 10:10:41
1683638,1861.0,1997-02-25 10:55:07
1683909,1866.0,1997-02-25 13:19:19
1685027,1869.0,1997-02-26 00:32:05
1685121,1871.0,1997-02-26 07:17:32
1685270,1874.0,1997-02-26 08:19:34
1685555,1879.0,1997-02-26 11:04:26
1685620,1882.0,1997-02-26 11:30:26
1686553,1885.0,1997-02-27 03:03:43
1686574,1888.0,1997-02-27 03:07:19
1687067,1890.0,1997-02-27 09:50:47
1687273,1892.0,1997-02-27 11:29:22
1687443,1895.0,1997-02-27 12:49:06
1688092,1900.0,1997-02-27 18:15:57
1688616,1903.0,1997-02-28 04:54:17
1689152,1906.0,1997-02-28 11:39:47
1689550,1909.0,1997-02-28 16:22:47
1690086,1912.0,1997-02-28 23:28:22
1690429,1915.0,1997-03-01 05:25:48
1690918,1918.0,1997-03-01 11:14:54
1691322,1923.0,1997-03-01 15:37:12
1691652,1928.0,1997-03-01 17:19:45
1692092,1931.0,1997-03-01 21:20:57
1692274,1934.0,1997-03-01 21:38:27
1692781,1937.0,1997-03-02 08:38:36
1693293,1939.0,1997-03-02 14:01:53
1693349,1942.0,1997-03-02 15:17:08
1693692,1945.0,1997-03-02 19:16:50
1694288,1947.0,1997-03-03 08:37:07
1694453,1950.0,1997-03-03 11:01:52
1694529,1954.0,1997-03-03 11:52:18
1695269,1959.0,1997-03-03 19:56:26
1695409,1962.0,1997-03-03 20:53:03
1696164,1965.0,1997-03-04 10:00:08
1696223,1969.0,1997-03-04 10:15:58
1696330,1971.0,1997-03-04 10:34:44
1696928,1974.0,1997-03-04 13:24:50
1697639,1977.0,1997-03-04 18:42:11
1697922,1979.0,1997-03-04 21:11:27
1698293,1982.0,1997-03-05 06:48:42
1698360,1985.0,1997-03-05 08:59:51
1699153,1988.0,1997-03-05 14:34:42
1699481,1993.0,1997-03-05 16:09:28
1699596,1996.0,1997-03-05 16:58:20
1700090,2001.0,1997-03-06 04:33:41
1701293,2003.0,1997-03-06 15:43:49
1701513,2006.0,1997-03-06 16:39:03
1701589,2011.0,1997-03-06 16:52:43
1701736,2014.0,1997-03-06 17:25:07
1701862,2017.0,1997-03-06 17:41:07
1702122,2020.0,1997-03-06 18:46:49
1702442,2024.0,1997-03-06 20:53:45
1702778,2028.0,1997-03-06 23:40:44
1703670,2031.0,1997-03-07 12:47:35
1703852,2035.0,1997-03-07 13:46:50
1703880,2038.0,1997-03-07 14:00:17
1704207,2042.0,1997-03-07 15:51:31
1704424,2045.0,1997-03-07 17:14:32
1704532,2049.0,1997-03-07 17:23:44
1704583,2054.0,1997-03-07 17:31:39
1705252,2057.0,1997-03-08 00:13:41
1705339,2062.0,1997-03-08 04:29:33
1705659,2065.0,1997-03-08 07:33:23
1706052,2067.0,1997-03-08 09:07:45
1706177,2070.0,1997-03-08 09:30:49
1706584,2073.0,1997-03-08 13:59:34
1706915,2074.0,1997-03-08 15:02:03
1707612,2078.0,1997-03-08 19:14:08
1707648,2079.0,1997-03-08 19:19:11
1707948,2082.0,1997-03-08 21:14:35
1708124,2087.0,1997-03-08 22:43:31
1708276,2091.0,1997-03-09 05:24:22
1708301,2096.0,1997-03-09 05:34:26
1708954,2099.0,1997-03-09 11:16:02
1709342,2102.0,1997-03-09 13:43:38
1709798,2104.0,1997-03-09 16:49:07
1709843,2108.0,1997-03-09 17:08:02
1709945,2111.0,1997-03-09 17:45:14
1710186,2112.0,1997-03-09 19:20:13
1710910,2116.0,1997-03-09 22:17:00
