ind,rating,timestamp
18981,359.0,1996-06-29 11:46:33
19287,362.0,1996-06-30 20:04:40
19332,366.0,1996-06-30 20:44:22
19363,371.0,1996-07-01 04:38:13
19444,374.0,1996-07-01 11:00:04
19452,378.0,1996-07-01 11:01:27
19532,383.0,1996-07-01 23:23:40
19646,388.0,1996-07-02 06:38:37
19687,392.0,1996-07-02 10:56:17
19798,396.0,1996-07-02 16:42:05
19961,401.0,1996-07-03 11:02:43
20056,402.0,1996-07-03 12:57:42
20126,405.0,1996-07-03 13:54:00
20208,408.0,1996-07-03 18:28:24
20378,412.0,1996-07-04 09:10:49
20744,416.0,1996-07-05 11:59:22
21142,421.0,1996-07-06 15:42:45
21177,424.0,1996-07-06 18:36:01
21308,428.0,1996-07-06 19:47:07
21457,433.0,1996-07-07 09:34:43
21549,436.0,1996-07-07 15:53:43
21665,439.0,1996-07-07 19:01:50
21955,442.0,1996-07-08 15:47:30
21988,445.0,1996-07-08 16:51:04
22081,449.0,1996-07-09 09:55:37
22119,453.0,1996-07-09 10:11:51
22198,456.0,1996-07-09 10:59:49
22258,460.0,1996-07-09 14:35:51
22455,464.0,1996-07-10 08:36:03
22550,467.0,1996-07-10 10:31:22
22873,471.0,1996-07-11 15:59:17
23008,475.0,1996-07-12 07:11:49
23073,477.0,1996-07-12 11:52:10
23138,480.0,1996-07-12 14:46:33
23258,483.0,1996-07-12 18:58:33
23326,486.0,1996-07-13 06:36:00
23375,489.0,1996-07-13 09:05:27
23435,494.0,1996-07-13 10:26:43
23477,499.0,1996-07-13 11:46:10
23499,502.0,1996-07-13 16:33:01
24052,506.0,1996-07-16 15:40:43
24077,509.0,1996-07-16 15:59:25
24198,513.0,1996-07-17 04:48:56
24271,518.0,1996-07-17 07:48:44
24369,522.0,1996-07-17 16:42:55
24415,525.0,1996-07-17 17:58:54
24489,529.0,1996-07-18 06:51:31
24595,534.0,1996-07-18 08:43:26
24672,537.0,1996-07-18 13:23:07
24799,540.0,1996-07-18 16:43:43
24823,545.0,1996-07-18 16:46:00
24856,549.0,1996-07-18 21:40:48
24960,552.0,1996-07-19 09:32:53
25174,557.0,1996-07-19 22:38:45
25235,561.0,1996-07-20 05:10:03
25300,563.0,1996-07-20 13:00:20
25427,566.0,1996-07-20 19:48:33
25498,569.0,1996-07-20 20:24:43
25659,572.0,1996-07-22 14:37:59
25742,574.0,1996-07-23 10:56:34
25848,578.0,1996-07-23 18:14:17
25901,580.0,1996-07-23 20:23:33
25973,585.0,1996-07-24 05:59:07
26180,589.0,1996-07-25 07:15:45
26244,592.0,1996-07-25 11:21:50
26316,595.0,1996-07-25 14:56:59
26354,598.0,1996-07-25 23:12:12
26435,602.0,1996-07-26 13:41:58
26502,606.0,1996-07-26 15:00:25
26553,610.0,1996-07-27 16:12:08
26587,615.0,1996-07-28 04:20:25
26644,618.0,1996-07-28 14:40:52
26722,622.0,1996-07-29 12:41:25
26780,626.0,1996-07-29 15:03:10
26823,630.0,1996-07-29 18:03:26
26869,634.0,1996-07-30 20:32:33
26963,638.0,1996-07-31 03:37:39
27025,641.0,1996-07-31 14:19:02
27199,642.0,1996-07-31 16:47:32
27255,646.0,1996-07-31 17:35:59
27429,650.0,1996-08-01 17:30:27
27523,653.0,1996-08-02 03:32:43
27755,657.0,1996-08-02 18:19:47
27821,660.0,1996-08-02 21:32:10
28119,663.0,1996-08-05 10:32:09
28291,666.0,1996-08-05 12:42:36
28400,671.0,1996-08-05 18:47:47
28472,676.0,1996-08-06 07:35:20
28653,679.0,1996-08-06 20:44:17
28794,681.0,1996-08-07 11:29:22
28843,684.0,1996-08-07 11:57:38
28938,688.0,1996-08-08 03:48:24
29093,693.0,1996-08-09 15:44:18
29125,697.0,1996-08-09 16:58:14
29309,700.0,1996-08-11 12:34:16
29365,704.0,1996-08-11 12:55:36
29427,707.0,1996-08-12 08:36:32
29725,712.0,1996-08-13 14:27:54
29799,715.0,1996-08-13 19:49:31
29833,718.0,1996-08-13 20:07:40
29971,723.0,1996-08-14 09:23:51
30023,726.0,1996-08-14 09:57:00
30198,729.0,1996-08-14 20:41:52
30247,733.0,1996-08-15 00:49:49
30298,736.0,1996-08-15 02:46:16
30319,740.0,1996-08-15 04:57:54
30359,744.0,1996-08-15 05:58:33
30457,748.0,1996-08-15 08:29:47
30532,751.0,1996-08-15 11:48:49
30625,755.0,1996-08-15 14:19:49
30891,760.0,1996-08-15 22:28:23
30952,764.0,1996-08-16 08:12:38
31016,767.0,1996-08-16 13:25:42
31192,772.0,1996-08-16 15:42:48
31254,775.0,1996-08-16 18:23:43
31362,780.0,1996-08-16 23:42:12
31536,781.0,1996-08-17 16:32:29
31649,785.0,1996-08-17 21:10:31
31742,786.0,1996-08-19 06:58:46
31874,790.0,1996-08-19 20:11:04
32026,794.0,1996-08-20 09:47:32
32116,798.0,1996-08-20 10:37:28
32175,803.0,1996-08-20 11:19:12
32274,806.0,1996-08-20 11:46:38
32357,810.0,1996-08-20 16:00:47
32516,813.0,1996-08-20 19:48:43
32631,817.0,1996-08-21 03:46:26
32668,822.0,1996-08-21 09:26:37
32705,827.0,1996-08-21 10:02:00
32818,831.0,1996-08-21 15:22:16
32941,835.0,1996-08-22 13:15:07
33002,838.0,1996-08-22 17:16:24
33203,843.0,1996-08-23 13:43:24
33308,848.0,1996-08-23 17:36:52
33364,851.0,1996-08-23 18:43:27
33417,856.0,1996-08-23 19:31:43
33563,859.0,1996-08-24 12:24:58
33616,863.0,1996-08-24 17:58:50
33657,866.0,1996-08-25 07:19:07
33731,867.0,1996-08-25 10:50:04
34044,871.0,1996-08-26 18:14:10
34141,875.0,1996-08-27 00:27:47
34217,879.0,1996-08-27 11:15:53
34392,883.0,1996-08-27 16:48:29
34465,886.0,1996-08-27 17:43:37
34779,889.0,1996-08-28 17:28:44
34914,893.0,1996-08-29 06:35:48
35030,897.0,1996-08-29 13:36:48
35273,901.0,1996-08-30 11:01:19
35378,904.0,1996-08-30 15:13:58
35418,908.0,1996-08-30 16:28:37
35525,911.0,1996-08-31 11:07:56
35625,915.0,1996-09-02 04:21:52
35806,918.0,1996-09-02 18:56:50
35857,922.0,1996-09-02 19:31:28
35971,925.0,1996-09-02 20:19:36
36094,929.0,1996-09-03 07:00:59
36286,933.0,1996-09-03 12:03:28
36455,936.0,1996-09-04 01:34:50
36509,940.0,1996-09-04 02:05:18
36557,944.0,1996-09-04 09:05:14
36766,948.0,1996-09-04 17:35:57
36794,952.0,1996-09-04 23:56:07
36981,956.0,1996-09-06 07:33:07
37132,960.0,1996-09-06 19:07:43
37205,965.0,1996-09-07 02:10:17
37241,970.0,1996-09-07 06:24:07
37359,973.0,1996-09-08 00:16:36
37477,977.0,1996-09-08 11:34:53
37560,981.0,1996-09-08 12:24:58
37642,985.0,1996-09-08 19:31:40
37853,988.0,1996-09-10 15:14:31
37881,993.0,1996-09-10 15:58:25
38004,995.0,1996-09-10 22:15:33
38093,1000.0,1996-09-11 00:43:20
38223,1004.0,1996-09-12 13:44:44
38360,1007.0,1996-09-14 06:51:37
38446,1009.0,1996-09-14 12:27:59
38559,1013.0,1996-09-14 20:52:45
38734,1016.0,1996-09-14 23:11:59
38838,1019.0,1996-09-15 21:42:04
38982,1023.0,1996-09-16 20:21:05
39093,1026.0,1996-09-17 18:41:34
39145,1030.0,1996-09-18 08:09:48
39361,1035.0,1996-09-20 09:11:13
39405,1038.0,1996-09-20 10:11:28
39474,1043.0,1996-09-20 16:12:56
39619,1048.0,1996-09-21 19:54:59
39678,1053.0,1996-09-22 10:35:08
39809,1058.0,1996-09-23 12:15:25
39849,1062.0,1996-09-23 13:16:31
39889,1067.0,1996-09-23 15:22:05
39998,1071.0,1996-09-24 17:37:02
40049,1074.0,1996-09-24 23:45:05
40082,1078.0,1996-09-25 15:11:21
40149,1081.0,1996-09-25 22:32:43
40230,1085.0,1996-09-26 06:56:50
40479,1086.0,1996-09-27 13:25:40
40576,1090.0,1996-09-27 17:19:57
40619,1093.0,1996-09-27 23:45:29
40699,1096.0,1996-09-28 10:49:52
40791,1101.0,1996-09-28 11:07:03
40838,1105.0,1996-09-28 17:11:52
40888,1108.0,1996-09-28 18:36:31
40976,1112.0,1996-09-29 03:40:24
41016,1115.0,1996-09-29 07:00:14
41104,1119.0,1996-09-29 11:30:26
41286,1123.0,1996-09-30 14:26:44
41331,1126.0,1996-09-30 14:58:14
41431,1129.0,1996-10-02 07:23:05
41471,1133.0,1996-10-02 11:14:32
41527,1136.0,1996-10-02 12:35:47
41747,1140.0,1996-10-03 06:41:43
41867,1142.0,1996-10-03 13:02:40
42042,1146.0,1996-10-04 14:54:27
42181,1149.0,1996-10-05 13:46:43
42405,1152.0,1996-10-06 21:41:22
42982,1156.0,1996-10-12 07:25:59
43299,1157.0,1996-10-13 15:21:31
43444,1161.0,1996-10-13 20:55:51
43661,1164.0,1996-10-14 05:38:25
43758,1167.0,1996-10-14 06:52:29
44010,1172.0,1996-10-14 13:02:27
44153,1177.0,1996-10-15 05:32:20
44215,1180.0,1996-10-15 09:36:20
44296,1183.0,1996-10-15 13:17:19
44478,1186.0,1996-10-15 20:42:02
44593,1189.0,1996-10-16 08:50:01
44682,1192.0,1996-10-16 14:16:21
44729,1195.0,1996-10-16 14:36:33
44814,1198.0,1996-10-17 08:21:40
44947,1203.0,1996-10-18 02:31:55
45014,1207.0,1996-10-18 18:03:55
45098,1211.0,1996-10-18 19:27:19
45167,1214.0,1996-10-19 13:52:17
45256,1217.0,1996-10-19 15:38:32
45322,1220.0,1996-10-19 16:55:41
45532,1221.0,1996-10-21 15:25:47
45609,1225.0,1996-10-22 05:39:09
45727,1228.0,1996-10-22 20:49:06
45845,1231.0,1996-10-23 14:27:34
45953,1234.0,1996-10-24 06:07:03
46056,1238.0,1996-10-24 12:12:38
46244,1239.0,1996-10-24 20:38:33
46360,1243.0,1996-10-26 09:11:38
46439,1246.0,1996-10-26 12:27:38
46576,1251.0,1996-10-26 18:28:15
46691,1254.0,1996-10-27 12:53:42
46842,1258.0,1996-10-27 22:54:31
47043,1263.0,1996-10-28 02:30:01
47265,1268.0,1996-10-28 10:02:59
47346,1273.0,1996-10-28 12:37:35
47459,1276.0,1996-10-29 11:55:55
47518,1278.0,1996-10-29 22:12:31
47955,1279.0,1996-10-31 19:25:21
47991,1282.0,1996-11-01 09:24:34
48077,1287.0,1996-11-01 12:13:31
48190,1288.0,1996-11-01 22:24:49
48779,1292.0,1996-11-04 15:36:43
48975,1297.0,1996-11-05 14:00:03
49068,1301.0,1996-11-06 05:10:18
49196,1304.0,1996-11-06 15:14:54
49243,1309.0,1996-11-06 16:14:23
49417,1312.0,1996-11-07 05:54:04
49545,1315.0,1996-11-07 16:51:31
49650,1320.0,1996-11-07 19:00:32
49831,1323.0,1996-11-09 20:42:52
49924,1328.0,1996-11-10 11:02:17
50079,1332.0,1996-11-11 12:21:13
50287,1335.0,1996-11-11 22:22:07
50352,1340.0,1996-11-12 04:23:36
50439,1343.0,1996-11-12 20:36:39
50571,1347.0,1996-11-14 08:39:22
50744,1351.0,1996-11-15 14:53:52
50774,1356.0,1996-11-16 04:42:30
50807,1359.0,1996-11-16 11:32:36
50847,1362.0,1996-11-16 14:18:12
50952,1365.0,1996-11-16 15:49:59
51005,1368.0,1996-11-16 17:32:46
51073,1371.0,1996-11-17 09:33:52
51263,1376.0,1996-11-19 10:07:09
51328,1379.0,1996-11-20 01:34:17
51440,1383.0,1996-11-20 02:42:15
51482,1387.0,1996-11-20 09:29:44
51560,1390.0,1996-11-20 11:15:49
51629,1394.0,1996-11-21 08:01:01
51796,1396.0,1996-11-22 15:39:18
51883,1399.0,1996-11-22 16:25:19
52061,1403.0,1996-11-23 17:59:16
52463,1407.0,1996-11-24 17:52:03
52542,1410.0,1996-11-25 05:11:26
52626,1414.0,1996-11-25 17:20:58
52678,1417.0,1996-11-25 17:27:35
52785,1420.0,1996-11-25 20:53:43
52920,1425.0,1996-11-26 02:10:23
53037,1428.0,1996-11-26 04:31:11
53153,1433.0,1996-11-26 05:41:29
53187,1436.0,1996-11-26 05:56:59
53238,1440.0,1996-11-26 07:06:11
53298,1444.0,1996-11-26 07:33:21
53320,1447.0,1996-11-26 07:37:10
53379,1450.0,1996-11-26 08:02:17
53424,1452.0,1996-11-26 10:13:41
53639,1456.0,1996-11-26 11:19:12
54002,1459.0,1996-11-26 23:15:55
54137,1463.0,1996-11-27 06:21:22
54180,1466.0,1996-11-27 08:16:57
54212,1471.0,1996-11-27 08:50:45
54288,1475.0,1996-11-27 17:40:01
54407,1479.0,1996-11-27 23:23:13
54519,1482.0,1996-11-29 06:25:11
54566,1486.0,1996-11-29 11:17:37
55037,1487.0,1996-12-05 08:49:04
55203,1491.0,1996-12-06 17:21:49
55454,1495.0,1996-12-08 14:01:51
55755,1498.0,1996-12-11 05:16:34
55900,1501.0,1996-12-11 13:22:50
56026,1504.0,1996-12-12 12:59:43
56199,1509.0,1996-12-13 00:40:30
56358,1512.0,1996-12-13 10:58:31
56469,1516.0,1996-12-13 18:01:28
56604,1520.0,1996-12-15 14:11:06
56731,1524.0,1996-12-16 04:37:45
56793,1526.0,1996-12-16 10:28:06
57094,1530.0,1996-12-17 22:57:12
57215,1535.0,1996-12-18 11:54:20
57247,1538.0,1996-12-18 12:02:14
57862,1543.0,1996-12-20 20:29:52
58157,1546.0,1996-12-21 21:01:05
58240,1549.0,1996-12-22 16:58:19
58479,1554.0,1996-12-23 15:18:45
58515,1559.0,1996-12-23 16:44:44
58636,1564.0,1996-12-25 14:22:53
58676,1567.0,1996-12-25 15:02:30
58902,1571.0,1996-12-27 18:14:45
59268,1574.0,1996-12-30 16:06:33
59498,1577.0,1996-12-31 14:12:01
59808,1580.0,1997-01-03 09:46:00
59838,1584.0,1997-01-03 15:14:37
60065,1587.0,1997-01-04 23:05:06
60113,1591.0,1997-01-05 13:43:18
60165,1594.0,1997-01-05 17:59:24
60492,1599.0,1997-01-09 17:36:51
60826,1602.0,1997-01-18 10:19:01
60877,1605.0,1997-01-18 21:21:33
60943,1609.0,1997-01-19 08:09:45
61944,1614.0,1997-01-30 06:31:50
62164,1619.0,1997-01-31 14:19:27
62402,1622.0,1997-02-03 11:12:35
62576,1627.0,1997-02-05 13:44:42
62688,1631.0,1997-02-06 16:36:40
62799,1636.0,1997-02-08 21:26:21
62813,1641.0,1997-02-09 07:48:59
63606,1646.0,1997-02-17 15:18:17
63663,1650.0,1997-02-18 04:49:53
63766,1654.0,1997-02-20 12:44:53
63865,1657.0,1997-02-20 15:55:57
64147,1661.0,1997-02-24 15:49:12
64253,1664.0,1997-02-26 15:18:20
64766,1667.0,1997-03-04 16:00:58
64826,1670.0,1997-03-04 19:59:24
64906,1674.0,1997-03-05 09:20:04
65202,1678.0,1997-03-07 06:22:11
65362,1681.0,1997-03-08 16:08:54
65998,1684.0,1997-03-14 11:58:30
66853,1687.0,1997-03-23 08:29:11
67286,1692.0,1997-03-25 15:20:21
67361,1696.0,1997-03-26 16:17:41
67851,1700.0,1997-03-28 10:49:53
68555,1704.0,1997-04-04 12:38:22
69007,1708.0,1997-04-08 11:30:16
69105,1713.0,1997-04-10 10:47:00
69621,1716.0,1997-04-20 02:33:24
69823,1719.0,1997-04-22 08:47:46
69888,1722.0,1997-04-23 13:57:05
70086,1725.0,1997-04-28 03:00:24
70297,1728.0,1997-05-01 18:52:39
70604,1731.0,1997-05-02 20:12:30
70734,1734.0,1997-05-03 07:46:57
71031,1739.0,1997-05-04 12:05:18
71086,1742.0,1997-05-04 17:35:23
71138,1747.0,1997-05-05 02:26:54
71854,1751.0,1997-05-11 12:47:38
72296,1754.0,1997-05-17 15:22:54
72515,1757.0,1997-05-18 15:44:52
72636,1762.0,1997-05-19 11:27:55
73247,1766.0,1997-05-29 03:16:52
74689,1769.0,1997-06-20 13:15:42
75417,1773.0,1997-06-28 10:21:17
75545,1778.0,1997-07-01 18:13:52
75613,1782.0,1997-07-03 13:23:47
75711,1785.0,1997-07-05 18:25:19
76134,1788.0,1997-07-10 10:55:54
76284,1791.0,1997-07-15 00:51:58
76974,1795.0,1997-09-16 20:35:16
77002,1799.0,1997-09-17 12:02:35
77126,1802.0,1997-09-18 07:28:30
77319,1805.0,1997-10-05 01:49:01
77470,1809.0,1997-10-19 00:52:27
78031,1814.0,1997-11-14 08:43:15
78124,1818.0,1997-11-14 10:27:42
78249,1821.0,1997-11-15 19:28:44
78337,1826.0,1997-11-18 13:05:00
79043,1829.0,1998-01-30 00:18:03
79117,1833.0,1998-02-03 13:05:22
79392,1837.0,1998-02-19 16:49:03
79485,1839.0,1998-02-24 16:43:44
79560,1843.0,1998-03-05 06:25:39
79779,1845.0,1998-03-27 17:57:25
79937,1848.0,1998-04-02 14:33:41
80321,1851.0,1998-06-17 20:42:49
80449,1854.0,1998-06-28 21:50:36
80604,1857.0,1998-07-14 22:44:40
80778,1861.0,1998-07-18 07:31:55
81063,1866.0,1998-07-20 12:13:48
81269,1871.0,1998-07-20 21:12:12
81276,1876.0,1998-07-20 21:16:49
81584,1880.0,1998-07-23 02:36:38
81627,1881.0,1998-07-23 02:53:35
81821,1886.0,1998-07-23 12:01:17
81886,1889.0,1998-07-23 17:25:22
82036,1892.0,1998-07-26 20:47:15
82513,1895.0,1998-07-30 01:02:18
82798,1899.0,1998-08-02 15:48:45
82861,1904.0,1998-08-03 01:15:27
83216,1908.0,1998-08-15 01:20:55
83363,1913.0,1998-08-17 22:56:07
83665,1918.0,1998-08-31 02:25:26
83805,1922.0,1998-09-04 22:25:03
83838,1926.0,1998-09-05 13:00:23
83947,1930.0,1998-09-25 19:53:00
84206,1934.0,1998-10-23 23:07:32
84254,1939.0,1998-11-04 10:31:12
84366,1940.0,1998-11-12 18:00:51
84570,1941.0,1998-12-10 14:38:45
84783,1946.0,1998-12-17 18:02:12
84925,1949.0,1998-12-27 09:47:29
85555,1953.0,1999-03-07 14:18:18
85685,1957.0,1999-03-28 22:22:48
85753,1960.0,1999-04-25 22:52:53
85807,1964.0,1999-04-26 15:30:41
85955,1968.0,1999-06-03 22:06:05
86085,1971.0,1999-07-26 11:18:06
86391,1975.0,1999-09-29 05:56:27
86430,1978.0,1999-09-30 04:36:22
86471,1983.0,1999-09-30 07:27:48
86725,1986.0,1999-10-01 07:51:58
86986,1991.0,1999-10-01 23:49:57
87064,1995.0,1999-10-02 01:30:26
87107,1999.0,1999-10-02 05:49:50
87311,2002.0,1999-10-02 21:06:00
87443,2006.0,1999-10-03 03:23:33
87553,2010.0,1999-10-03 14:18:03
87672,2012.0,1999-10-04 07:21:32
87796,2017.0,1999-10-04 14:44:16
87949,2022.0,1999-10-04 23:46:31
88313,2027.0,1999-10-06 15:58:12
88317,2032.0,1999-10-06 16:11:50
88538,2037.0,1999-10-09 13:52:30
88620,2041.0,1999-10-11 08:34:44
88796,2046.0,1999-10-12 01:22:38
89131,2051.0,1999-10-14 06:06:51
89232,2056.0,1999-10-14 08:20:46
89267,2058.0,1999-10-14 10:58:55
89297,2062.0,1999-10-14 11:21:23
89352,2066.0,1999-10-14 12:45:49
89369,2071.0,1999-10-14 13:22:46
89446,2073.0,1999-10-14 17:46:17
89460,2076.0,1999-10-14 18:54:24
89632,2079.0,1999-10-16 00:37:23
89672,2082.0,1999-10-16 01:40:49
89796,2084.0,1999-10-17 05:26:46
89850,2087.0,1999-10-17 12:10:34
89919,2092.0,1999-10-18 13:25:03
89943,2097.0,1999-10-18 21:14:06
90000,2102.0,1999-10-19 14:02:22
90298,2106.0,1999-10-20 16:41:06
90601,2111.0,1999-10-21 14:58:45
90775,2115.0,1999-10-22 21:06:40
90877,2120.0,1999-10-24 13:50:39
91102,2123.0,1999-10-25 20:34:16
91120,2127.0,1999-10-25 21:49:15
91282,2131.0,1999-10-29 18:12:57
91398,2136.0,1999-10-30 11:32:52
91503,2139.0,1999-10-31 15:16:45
91651,2143.0,1999-11-01 13:24:20
91879,2147.0,1999-11-02 10:10:08
92053,2152.0,1999-11-03 08:48:08
92321,2156.0,1999-11-05 19:31:20
92656,2160.0,1999-11-10 17:54:24
92815,2165.0,1999-11-11 21:09:43
92934,2169.0,1999-11-12 14:50:38
93026,2174.0,1999-11-12 22:55:12
93136,2178.0,1999-11-13 11:59:54
93274,2182.0,1999-11-15 00:21:15
93360,2186.0,1999-11-16 17:56:39
93564,2190.0,1999-11-17 21:07:50
93601,2194.0,1999-11-17 22:52:41
93628,2197.0,1999-11-18 07:10:16
93673,2201.0,1999-11-18 11:36:39
93800,2204.0,1999-11-19 13:57:30
93936,2208.0,1999-11-20 11:48:50
94051,2212.0,1999-11-21 01:53:44
94060,2217.0,1999-11-21 10:48:07
94174,2221.0,1999-11-21 20:51:56
94853,2224.0,1999-12-01 13:16:58
94888,2228.0,1999-12-01 16:10:33
94952,2231.0,1999-12-02 17:57:53
95007,2233.0,1999-12-03 13:30:03
95621,2236.0,1999-12-11 16:32:49
95671,2239.0,1999-12-11 17:17:06
95831,2242.0,1999-12-11 20:39:57
96017,2243.0,1999-12-11 23:20:28
96026,2247.0,1999-12-11 23:28:56
96120,2251.0,1999-12-12 02:05:32
96397,2254.0,1999-12-12 13:37:00
96420,2259.0,1999-12-12 16:04:14
96858,2262.0,1999-12-13 05:56:41
96924,2267.0,1999-12-13 07:32:17
96943,2270.0,1999-12-13 14:35:00
97085,2275.0,1999-12-13 16:58:39
97355,2276.0,1999-12-14 19:09:30
97408,2279.0,1999-12-14 23:12:08
97430,2283.0,1999-12-14 23:25:19
97538,2287.0,1999-12-15 01:32:09
97691,2289.0,1999-12-16 00:42:08
97740,2293.0,1999-12-16 01:59:09
97972,2298.0,1999-12-17 04:10:07
98096,2301.0,1999-12-17 21:37:01
98422,2305.0,1999-12-19 03:42:02
98487,2309.0,1999-12-20 04:48:12
98557,2313.0,1999-12-21 23:33:03
98583,2317.0,1999-12-22 02:33:58
98832,2322.0,1999-12-23 00:51:40
99029,2325.0,1999-12-23 20:41:09
99173,2329.0,1999-12-27 17:21:51
99449,2334.0,2000-01-02 17:37:30
99770,2339.0,2000-01-07 19:26:39
99896,2341.0,2000-01-11 01:19:30
99995,2345.0,2000-01-12 15:46:02
100283,2348.0,2000-01-15 23:09:36
100339,2352.0,2000-01-16 05:34:09
100575,2356.0,2000-01-17 12:44:32
100693,2360.0,2000-01-18 19:01:20
101048,2365.0,2000-01-23 04:37:56
101575,2369.0,2000-02-06 19:05:56
101619,2374.0,2000-02-07 14:49:12
101665,2378.0,2000-02-09 03:34:22
101893,2383.0,2000-02-15 06:01:20
102037,2387.0,2000-02-20 03:05:47
102244,2392.0,2000-02-28 22:00:42
102357,2396.0,2000-03-05 22:31:11
102388,2400.0,2000-03-06 20:54:05
102439,2403.0,2000-03-08 16:41:17
102498,2407.0,2000-03-11 21:14:26
102533,2411.0,2000-03-11 22:01:55
102678,2413.0,2000-03-12 01:18:22
102736,2416.0,2000-03-12 12:54:43
102908,2419.0,2000-03-15 16:39:35
103012,2423.0,2000-03-19 01:15:13
103084,2426.0,2000-03-20 22:01:14
103809,2428.0,2000-03-27 21:22:32
103874,2433.0,2000-03-28 17:13:39
104061,2437.0,2000-04-03 04:02:40
104158,2442.0,2000-04-07 15:41:41
104354,2446.0,2000-04-10 20:47:46
104462,2451.0,2000-04-11 18:04:33
104713,2455.0,2000-04-18 22:33:59
104807,2459.0,2000-04-19 07:34:39
105129,2463.0,2000-04-24 13:35:43
105233,2466.0,2000-04-24 18:30:41
105253,2471.0,2000-04-24 20:29:38
105312,2474.0,2000-04-25 06:20:54
105552,2478.0,2000-04-28 17:54:54
105611,2482.0,2000-04-29 16:10:41
105759,2486.0,2000-05-02 18:11:35
105841,2490.0,2000-05-04 23:46:29
106060,2493.0,2000-05-10 19:05:58
106162,2498.0,2000-05-12 15:12:31
106215,2503.0,2000-05-14 01:32:06
106367,2507.0,2000-05-17 02:02:35
