ind,rating,timestamp
199252,725.0,2009-07-04 12:44:07
199977,730.0,2009-08-25 21:37:26
200612,734.5,2009-10-11 18:28:23
202080,739.0,2010-01-28 04:37:29
202562,741.5,2010-02-22 03:34:07
202961,745.5,2010-04-20 00:17:01
203317,749.0,2010-05-23 02:21:27
203609,753.0,2010-06-02 13:05:44
204056,757.0,2010-06-26 18:21:49
204084,761.5,2010-07-01 05:25:15
204734,765.5,2010-08-07 07:32:48
205246,769.0,2010-09-02 19:50:43
206129,772.0,2010-09-29 09:44:50
207498,777.0,2010-11-21 00:35:21
207766,781.0,2010-11-29 16:14:19
208774,785.0,2011-01-20 07:35:10
208903,788.0,2011-02-06 09:39:44
209029,790.0,2011-02-13 19:04:59
209307,791.0,2011-03-04 14:30:48
209552,796.0,2011-03-28 19:24:48
209722,798.5,2011-04-10 17:37:29
211777,799.0,2011-10-03 15:34:33
212418,803.0,2011-11-21 05:32:19
215056,807.0,2012-06-06 07:57:42
215117,812.0,2012-06-14 21:03:21
216611,815.0,2012-12-09 13:21:04
216627,818.5,2012-12-12 04:38:08
216747,822.5,2012-12-23 09:52:36
217972,825.5,2013-03-29 02:14:12
218125,829.0,2013-04-17 10:17:51
218301,834.0,2013-04-30 03:31:22
220116,838.0,2013-11-24 17:05:37
222316,841.5,2014-09-16 17:42:15
222761,845.0,2014-10-27 01:49:27
222881,847.0,2014-11-12 09:09:51
222890,852.0,2014-11-13 06:47:32
224190,852.5,2015-03-27 16:01:34
