ind,rating,timestamp
1553709,273.0,1996-12-30 18:33:03
1557927,276.0,1997-01-01 09:35:25
1559041,281.0,1997-01-01 16:17:13
1569913,285.0,1997-01-05 00:47:30
1578335,289.0,1997-01-08 12:23:29
1578647,292.0,1997-01-08 14:49:48
1579955,295.0,1997-01-08 18:35:34
1584713,298.0,1997-01-13 10:57:50
1585374,302.0,1997-01-14 11:17:04
1587917,306.0,1997-01-15 19:40:37
1588091,310.0,1997-01-15 20:28:21
1589851,311.0,1997-01-16 11:26:25
1590202,315.0,1997-01-16 13:09:54
1594220,318.0,1997-01-17 16:44:08
1594559,323.0,1997-01-17 19:19:37
1599398,327.0,1997-01-19 10:17:50
1599961,330.0,1997-01-19 14:37:08
1600391,333.0,1997-01-19 17:09:35
1601998,337.0,1997-01-20 08:31:17
1603013,342.0,1997-01-20 12:47:28
1605464,346.0,1997-01-21 11:31:48
1612415,350.0,1997-01-23 14:50:29
1614178,355.0,1997-01-23 23:12:19
1615589,358.0,1997-01-24 10:56:00
1621258,362.0,1997-01-26 01:04:54
1626419,366.0,1997-01-27 15:53:18
1627309,371.0,1997-01-27 23:57:14
1627879,375.0,1997-01-28 08:03:47
1628809,380.0,1997-01-28 13:53:12
1634051,384.0,1997-01-30 00:37:05
1634471,387.0,1997-01-30 09:39:15
1635153,392.0,1997-01-30 13:49:33
1639800,396.0,1997-02-01 16:59:07
1641310,399.0,1997-02-02 13:23:01
1644236,402.0,1997-02-03 20:14:11
1646454,405.0,1997-02-04 21:09:25
1648862,410.0,1997-02-06 01:24:39
1649772,415.0,1997-02-06 12:53:00
1651373,420.0,1997-02-07 14:42:52
1654925,424.0,1997-02-09 12:56:21
1660884,429.0,1997-02-12 07:20:47
1685973,434.0,1997-02-26 14:09:03
1690589,437.0,1997-03-01 08:19:25
1695515,442.0,1997-03-03 22:00:13
1698614,445.0,1997-03-05 10:49:14
1703011,448.0,1997-03-07 06:37:26
1705607,451.0,1997-03-08 07:18:47
1708209,455.0,1997-03-09 00:14:13
1711097,458.0,1997-03-10 02:53:34
1725126,462.0,1997-03-15 14:46:21
1732587,467.0,1997-03-17 23:13:59
1741930,472.0,1997-03-21 22:44:12
1742965,476.0,1997-03-22 11:51:00
1748140,479.0,1997-03-24 11:06:33
1753255,484.0,1997-03-26 15:12:31
1754659,487.0,1997-03-27 10:01:58
1757687,492.0,1997-03-28 10:38:25
1771646,496.0,1997-04-02 12:29:34
1776418,500.0,1997-04-04 08:08:57
1776425,504.0,1997-04-04 08:10:16
1777928,508.0,1997-04-04 16:19:56
1779498,511.0,1997-04-05 05:30:45
1786592,515.0,1997-04-07 06:49:17
1786651,519.0,1997-04-07 07:15:23
1788697,523.0,1997-04-07 19:29:42
1788745,528.0,1997-04-07 19:47:56
1789656,531.0,1997-04-08 11:30:24
1790217,535.0,1997-04-08 14:53:03
1796152,539.0,1997-04-10 19:04:36
1799413,543.0,1997-04-12 11:52:27
1801975,548.0,1997-04-13 08:05:08
1808498,552.0,1997-04-17 15:16:02
1811308,556.0,1997-04-18 16:20:13
1811504,561.0,1997-04-18 17:14:41
1821060,565.0,1997-04-24 03:51:54
1821209,568.0,1997-04-24 05:02:53
1822938,572.0,1997-04-25 04:42:16
1828465,576.0,1997-04-28 17:49:10
1832048,580.0,1997-04-30 16:51:37
1835804,583.0,1997-05-01 15:56:59
1837279,588.0,1997-05-01 20:01:58
1843094,591.0,1997-05-03 08:00:13
1851407,593.0,1997-05-05 21:08:09
1853017,597.0,1997-05-06 16:46:21
1858189,602.0,1997-05-09 20:33:50
1876512,607.0,1997-05-19 14:49:12
1881959,611.0,1997-05-21 15:55:43
1882088,615.0,1997-05-21 16:29:11
1885118,619.0,1997-05-23 11:32:48
1895140,623.0,1997-05-28 10:04:35
1898708,627.0,1997-05-29 19:38:52
1898955,632.0,1997-05-29 23:15:33
1904908,637.0,1997-06-02 17:24:25
1906142,641.0,1997-06-03 06:13:26
1909239,644.0,1997-06-04 12:45:41
1918332,649.0,1997-06-09 08:05:55
1920525,652.0,1997-06-10 12:15:24
1920902,656.0,1997-06-10 14:23:50
1923237,660.0,1997-06-11 15:14:05
1926655,664.0,1997-06-13 13:18:43
1927747,669.0,1997-06-13 23:03:25
1931013,673.0,1997-06-15 19:06:27
1937124,678.0,1997-06-18 14:36:29
1938364,682.0,1997-06-18 20:27:22
1939635,686.0,1997-06-19 14:39:00
1941295,691.0,1997-06-20 10:15:51
1943035,695.0,1997-06-21 05:19:49
1946085,700.0,1997-06-22 21:23:25
1948259,703.0,1997-06-23 20:00:18
1951228,706.0,1997-06-25 03:59:23
1954163,709.0,1997-06-26 10:34:36
1958803,714.0,1997-06-28 17:07:05
1961008,717.0,1997-06-30 00:43:51
1961448,722.0,1997-06-30 09:48:37
1962452,726.0,1997-06-30 19:22:20
1974806,730.0,1997-07-07 10:12:55
1983026,735.0,1997-07-12 20:15:13
1984162,740.0,1997-07-13 18:24:49
1990969,744.0,1997-07-17 13:50:12
1995591,749.0,1997-07-20 09:07:45
1996691,752.0,1997-07-20 17:04:14
1998673,757.0,1997-07-21 18:19:43
2000722,762.0,1997-07-22 14:46:47
2003335,766.0,1997-09-16 00:39:49
2004389,769.0,1997-09-16 21:11:13
2005073,774.0,1997-09-17 17:05:38
2005170,777.0,1997-09-17 18:02:13
2009228,782.0,1997-09-23 07:58:57
2013409,785.0,1997-09-30 13:12:35
2014277,789.0,1997-10-01 16:57:33
2014722,793.0,1997-10-02 00:56:43
2015110,796.0,1997-10-02 12:25:42
2019090,801.0,1997-10-12 08:54:51
2019870,805.0,1997-10-15 12:48:58
2020828,810.0,1997-10-17 08:41:56
2020884,814.0,1997-10-17 09:39:40
2022318,818.0,1997-10-20 00:03:27
2024925,822.0,1997-10-26 17:17:15
2025310,827.0,1997-10-28 07:20:51
2025382,832.0,1997-10-28 19:52:55
2026620,836.0,1997-11-03 08:55:24
2026863,841.0,1997-11-04 20:14:53
2029394,845.0,1997-11-09 20:02:39
2031050,849.0,1997-11-12 08:42:45
2031703,853.0,1997-11-12 17:14:30
2032022,856.0,1997-11-13 09:29:09
2032082,861.0,1997-11-13 09:38:35
2032096,864.0,1997-11-13 09:41:05
2032250,867.0,1997-11-13 10:28:06
2032505,871.0,1997-11-13 10:57:14
2032691,876.0,1997-11-13 11:21:06
2032800,879.0,1997-11-13 11:36:58
2034827,883.0,1997-11-14 10:15:59
2036535,887.0,1997-11-15 19:07:13
2037349,890.0,1997-11-16 17:29:18
2038119,895.0,1997-11-17 13:37:33
2038521,899.0,1997-11-17 19:14:08
2038855,902.0,1997-11-18 09:09:44
2038872,907.0,1997-11-18 09:22:07
2039466,912.0,1997-11-18 13:03:44
2039775,916.0,1997-11-19 07:55:07
2040041,920.0,1997-11-19 13:15:24
2040500,923.0,1997-11-19 16:44:38
2040757,928.0,1997-11-19 20:01:58
2041130,933.0,1997-11-20 12:38:16
2042108,936.0,1997-11-21 10:56:43
2042704,940.0,1997-11-21 16:43:57
2043232,943.0,1997-11-22 00:46:20
2043788,947.0,1997-11-23 13:43:33
2044886,952.0,1997-11-25 17:20:55
2045540,956.0,1997-11-26 16:41:10
2048679,959.0,1997-12-03 12:57:39
2050130,963.0,1997-12-07 11:19:40
2052560,966.0,1997-12-17 09:40:56
2053413,971.0,1997-12-18 00:16:42
2056237,974.0,1997-12-26 21:57:21
2056259,979.0,1997-12-26 22:49:31
2056599,983.0,1997-12-28 10:24:42
2057602,985.0,1997-12-30 02:15:58
2058206,989.0,1997-12-31 14:53:38
2059908,994.0,1998-01-03 20:04:43
2060028,999.0,1998-01-04 14:58:42
2062327,1004.0,1998-01-07 14:53:57
2063196,1008.0,1998-01-09 10:47:14
2063580,1012.0,1998-01-10 15:24:58
2064653,1016.0,1998-01-12 14:34:06
2066233,1020.0,1998-01-17 11:15:32
2067638,1024.0,1998-01-23 15:41:49
2068591,1028.0,1998-01-26 03:58:20
2068912,1032.0,1998-01-26 15:04:10
2069749,1036.0,1998-01-28 17:54:06
2070425,1039.0,1998-01-30 10:51:07
2072624,1044.0,1998-02-08 08:07:11
2073196,1048.0,1998-02-09 17:23:40
2073260,1053.0,1998-02-10 17:05:13
2074090,1058.0,1998-02-13 18:39:39
2075080,1063.0,1998-02-17 12:03:21
2075610,1067.0,1998-02-18 11:20:37
2078196,1070.0,1998-02-26 02:56:40
2078753,1071.0,1998-02-26 15:47:51
2079431,1076.0,1998-02-27 22:10:56
2080888,1080.0,1998-03-05 15:33:11
2082228,1084.0,1998-03-11 16:25:40
2082279,1088.0,1998-03-12 12:35:30
2083264,1093.0,1998-03-17 11:48:10
2083398,1098.0,1998-03-17 17:06:53
2084518,1101.0,1998-03-27 10:30:04
2085087,1105.0,1998-03-27 16:03:54
2086172,1109.0,1998-03-29 18:15:31
2086448,1113.0,1998-03-30 03:23:17
2086999,1117.0,1998-03-30 16:11:42
2087225,1120.0,1998-03-30 19:48:33
2087973,1123.0,1998-03-31 13:01:28
2088098,1128.0,1998-03-31 16:22:56
2088166,1132.0,1998-03-31 16:35:00
2088509,1137.0,1998-03-31 20:28:02
2088592,1139.0,1998-03-31 22:40:22
2090309,1143.0,1998-04-02 08:44:14
2090398,1148.0,1998-04-02 11:25:43
2090609,1152.0,1998-04-02 13:56:07
2091016,1157.0,1998-04-03 12:27:52
2091432,1161.0,1998-04-04 01:58:11
2091661,1166.0,1998-04-04 07:56:24
2092538,1170.0,1998-04-06 11:56:35
2093367,1173.0,1998-04-08 18:02:09
2093426,1177.0,1998-04-08 18:40:58
2093624,1182.0,1998-04-10 13:52:44
2097592,1186.0,1998-04-30 21:39:45
2098058,1190.0,1998-05-04 22:39:59
2099891,1192.0,1998-05-15 16:54:15
2101252,1196.0,1998-05-27 09:16:07
2102320,1201.0,1998-06-02 19:40:49
2103264,1203.0,1998-06-11 14:07:32
2103841,1207.0,1998-06-15 13:06:53
2104051,1210.0,1998-06-16 12:58:03
2105990,1214.0,1998-06-22 00:39:45
2106463,1218.0,1998-06-23 21:08:33
2106693,1222.0,1998-06-25 08:30:37
2106816,1226.0,1998-06-25 10:32:43
2107117,1230.0,1998-06-27 17:59:14
2109262,1234.0,1998-07-03 11:09:38
2109620,1239.0,1998-07-05 15:05:28
2110119,1243.0,1998-07-07 17:09:47
2110576,1248.0,1998-07-08 16:39:38
2114167,1252.0,1998-07-17 16:16:56
2115286,1257.0,1998-07-17 22:19:18
2115647,1261.0,1998-07-17 23:58:35
2116224,1265.0,1998-07-18 08:35:09
2116267,1269.0,1998-07-18 08:40:05
2117478,1274.0,1998-07-18 16:49:29
2117809,1276.0,1998-07-18 18:33:14
2118334,1281.0,1998-07-18 22:32:12
2118473,1285.0,1998-07-18 23:20:25
2118488,1289.0,1998-07-18 23:22:58
2119979,1293.0,1998-07-19 16:03:52
2121260,1296.0,1998-07-20 06:25:41
2121801,1300.0,1998-07-20 10:39:16
2127359,1305.0,1998-07-23 01:14:38
2128253,1307.0,1998-07-23 10:26:27
2130639,1312.0,1998-07-23 17:13:32
2131678,1317.0,1998-07-23 21:48:33
2134702,1322.0,1998-07-25 20:38:06
2135409,1326.0,1998-07-26 07:48:25
2137432,1330.0,1998-07-27 04:04:50
2137640,1334.0,1998-07-27 10:47:36
2139761,1337.0,1998-07-28 09:11:56
2140681,1342.0,1998-07-28 16:50:58
2142513,1347.0,1998-07-29 12:23:32
2142622,1351.0,1998-07-29 13:59:59
2145227,1355.0,1998-07-30 14:16:19
2146295,1358.0,1998-07-31 16:33:27
2147017,1362.0,1998-08-01 10:49:39
2148901,1366.0,1998-08-02 21:52:31
2150359,1370.0,1998-08-03 21:24:00
2151175,1372.0,1998-08-04 16:33:21
2151234,1376.0,1998-08-04 17:22:20
2152886,1380.0,1998-08-07 19:43:56
2155364,1383.0,1998-08-12 23:03:20
2155806,1387.0,1998-08-13 17:46:04
2158567,1391.0,1998-08-17 10:48:35
2159368,1396.0,1998-08-18 17:03:34
2161209,1401.0,1998-08-23 13:23:18
2161541,1405.0,1998-08-24 09:36:26
2161552,1408.0,1998-08-24 13:56:42
2163926,1413.0,1998-09-03 07:34:16
2164405,1418.0,1998-09-05 16:29:56
2165415,1422.0,1998-09-08 10:18:40
2169958,1427.0,1998-09-26 09:55:28
2172549,1431.0,1998-10-08 13:44:50
2173361,1436.0,1998-10-12 16:01:09
2173887,1441.0,1998-10-15 13:40:29
2174509,1445.0,1998-10-21 10:30:29
2174802,1449.0,1998-10-22 01:16:08
2180007,1454.0,1998-11-16 18:03:52
2180057,1458.0,1998-11-17 02:08:50
2180323,1462.0,1998-11-17 16:06:24
2182949,1466.0,1998-11-29 19:21:07
2184905,1470.0,1998-12-07 23:41:21
2187533,1475.0,1998-12-10 22:22:20
2187729,1478.0,1998-12-11 00:40:25
2188416,1481.0,1998-12-11 20:39:47
2188666,1483.0,1998-12-12 02:43:36
2188889,1487.0,1998-12-12 14:19:28
2189275,1491.0,1998-12-14 20:24:30
2189321,1494.0,1998-12-14 22:04:39
2189740,1499.0,1998-12-15 20:47:34
2189855,1503.0,1998-12-16 08:54:14
2190098,1508.0,1998-12-16 16:48:36
2191309,1513.0,1998-12-18 13:07:27
2192270,1516.0,1998-12-20 23:42:33
2194842,1520.0,1998-12-30 01:14:47
2195244,1524.0,1998-12-30 19:16:24
2195348,1529.0,1998-12-30 22:59:55
2196725,1532.0,1999-01-03 11:17:05
2198462,1536.0,1999-01-06 10:33:37
2198899,1540.0,1999-01-08 17:36:59
2199004,1544.0,1999-01-08 20:18:16
2202623,1549.0,1999-01-19 14:30:20
2202669,1554.0,1999-01-19 14:48:48
2204742,1557.0,1999-01-27 12:09:36
2204945,1560.0,1999-01-27 22:08:59
2206034,1563.0,1999-02-02 20:31:59
2207972,1568.0,1999-02-10 18:20:28
2208412,1573.0,1999-02-12 16:34:15
2208734,1578.0,1999-02-14 11:33:05
2210179,1582.0,1999-02-23 01:32:14
2211884,1587.0,1999-03-01 07:09:04
2212417,1592.0,1999-03-04 21:20:36
2212541,1596.0,1999-03-07 17:13:12
2213103,1600.0,1999-03-16 20:41:52
2213644,1605.0,1999-03-22 00:21:59
2217602,1609.0,1999-04-19 07:22:38
2218622,1613.0,1999-04-23 21:37:38
2219237,1617.0,1999-04-26 15:33:53
2219476,1620.0,1999-04-28 21:40:02
2219485,1625.0,1999-04-28 22:31:59
2219701,1629.0,1999-04-29 11:56:18
2219790,1633.0,1999-04-30 11:04:45
2220502,1637.0,1999-05-04 14:21:23
2220623,1642.0,1999-05-04 16:54:24
2221042,1646.0,1999-05-06 11:57:29
2221782,1650.0,1999-05-15 09:03:05
2223295,1654.0,1999-05-25 05:14:55
2223622,1658.0,1999-05-25 11:22:20
2224246,1663.0,1999-05-28 13:17:00
2230626,1667.0,1999-07-21 22:21:34
2230845,1672.0,1999-07-23 13:13:24
2233330,1677.0,1999-08-17 19:30:30
2233758,1681.0,1999-08-22 04:34:41
2234474,1686.0,1999-08-25 00:00:01
2235686,1690.0,1999-09-05 10:51:57
2236817,1694.0,1999-09-16 09:42:08
2238622,1699.0,1999-09-27 19:20:30
2239169,1704.0,1999-09-27 23:10:13
2239431,1708.0,1999-09-28 01:31:30
2239479,1712.0,1999-09-28 02:31:08
2239604,1716.0,1999-09-28 09:12:32
2239711,1721.0,1999-09-28 09:48:46
2239937,1725.0,1999-09-28 11:56:09
2240626,1729.0,1999-09-28 16:51:24
2240742,1734.0,1999-09-28 17:28:54
2241276,1738.0,1999-09-28 20:28:22
2241385,1743.0,1999-09-28 21:22:23
2241443,1748.0,1999-09-28 22:02:04
2241562,1753.0,1999-09-28 23:10:41
2241866,1758.0,1999-09-29 01:22:13
2242156,1762.0,1999-09-29 06:51:16
2242203,1766.0,1999-09-29 07:18:36
2242306,1770.0,1999-09-29 08:06:00
2242624,1775.0,1999-09-29 11:53:26
2242880,1779.0,1999-09-29 17:15:41
2242971,1783.0,1999-09-29 18:19:53
2243149,1787.0,1999-09-30 00:29:08
2243344,1791.0,1999-09-30 02:17:05
2243591,1796.0,1999-09-30 03:45:07
2244315,1801.0,1999-09-30 16:32:37
2244779,1805.0,1999-10-01 00:31:09
2244908,1810.0,1999-10-01 00:44:42
2245052,1814.0,1999-10-01 00:57:50
2245236,1818.0,1999-10-01 01:19:23
2245276,1822.0,1999-10-01 01:25:39
2245391,1827.0,1999-10-01 01:48:45
2245535,1831.0,1999-10-01 02:14:14
2246087,1836.0,1999-10-01 04:00:18
2246296,1839.0,1999-10-01 05:55:17
2246638,1843.0,1999-10-01 07:17:54
2248169,1848.0,1999-10-01 11:30:11
2248720,1853.0,1999-10-01 13:37:05
2249258,1857.0,1999-10-01 15:57:26
2249816,1862.0,1999-10-01 17:09:26
2250560,1867.0,1999-10-01 18:42:22
2250604,1872.0,1999-10-01 18:46:56
2250787,1877.0,1999-10-01 19:06:07
2250860,1882.0,1999-10-01 19:12:28
2250900,1886.0,1999-10-01 19:16:10
2251091,1891.0,1999-10-01 19:29:55
2251487,1896.0,1999-10-01 20:00:20
2251576,1901.0,1999-10-01 20:08:19
2252192,1906.0,1999-10-01 21:01:41
2253901,1911.0,1999-10-02 00:33:36
2253937,1914.0,1999-10-02 00:37:12
2254120,1918.0,1999-10-02 01:06:24
2254397,1922.0,1999-10-02 01:50:55
2254776,1925.0,1999-10-02 03:06:44
2255032,1930.0,1999-10-02 04:02:27
2255550,1934.0,1999-10-02 06:31:48
2256955,1938.0,1999-10-02 10:40:11
2257345,1943.0,1999-10-02 11:58:24
2257659,1948.0,1999-10-02 12:33:09
2258279,1953.0,1999-10-02 13:25:19
2258362,1957.0,1999-10-02 13:32:32
2258426,1962.0,1999-10-02 13:37:18
2258858,1966.0,1999-10-02 14:30:25
2260104,1970.0,1999-10-02 16:49:36
2260151,1975.0,1999-10-02 16:58:55
2260668,1979.0,1999-10-02 17:53:48
2260883,1984.0,1999-10-02 18:14:36
2261097,1988.0,1999-10-02 18:43:24
2261229,1993.0,1999-10-02 18:55:27
2261729,1998.0,1999-10-02 19:57:09
2261950,2003.0,1999-10-02 20:14:25
2261987,2007.0,1999-10-02 20:18:58
2262195,2010.0,1999-10-02 20:35:00
2262215,2014.0,1999-10-02 20:37:16
2263016,2018.0,1999-10-02 22:23:38
2263502,2023.0,1999-10-02 23:49:37
2263778,2028.0,1999-10-03 00:25:52
2263877,2033.0,1999-10-03 00:36:41
2263929,2036.0,1999-10-03 00:44:25
2264543,2041.0,1999-10-03 02:20:30
2265143,2046.0,1999-10-03 07:31:58
2265643,2049.0,1999-10-03 09:59:06
2266361,2054.0,1999-10-03 12:02:04
2266508,2058.0,1999-10-03 12:21:33
2266959,2062.0,1999-10-03 13:00:55
2267906,2067.0,1999-10-03 14:38:17
2268062,2071.0,1999-10-03 15:03:44
2268197,2076.0,1999-10-03 15:38:38
2268530,2080.0,1999-10-03 16:12:21
2268712,2085.0,1999-10-03 16:26:34
2268718,2089.0,1999-10-03 16:26:57
2269005,2093.0,1999-10-03 16:53:17
2269050,2098.0,1999-10-03 17:03:48
2269374,2102.0,1999-10-03 17:44:46
2269464,2106.0,1999-10-03 17:55:13
2269889,2109.0,1999-10-03 19:00:49
2270734,2114.0,1999-10-03 20:26:52
2271708,2119.0,1999-10-03 23:35:31
2271968,2124.0,1999-10-04 00:21:19
2272096,2129.0,1999-10-04 00:43:03
2272740,2134.0,1999-10-04 06:34:42
2273110,2139.0,1999-10-04 08:55:49
2273116,2144.0,1999-10-04 08:56:38
2273191,2148.0,1999-10-04 09:07:46
2273593,2153.0,1999-10-04 10:07:18
2274044,2157.0,1999-10-04 10:51:08
2274160,2161.0,1999-10-04 11:05:44
2274799,2166.0,1999-10-04 12:14:29
2274842,2171.0,1999-10-04 12:18:12
2275375,2175.0,1999-10-04 13:30:15
2275762,2180.0,1999-10-04 14:10:29
2276229,2184.0,1999-10-04 15:00:41
2276385,2189.0,1999-10-04 15:26:08
2276399,2193.0,1999-10-04 15:28:44
2276717,2198.0,1999-10-04 16:46:14
2276893,2203.0,1999-10-04 17:05:01
2277140,2208.0,1999-10-04 17:25:59
2277819,2212.0,1999-10-04 18:52:07
2278175,2217.0,1999-10-04 19:30:51
2278218,2219.0,1999-10-04 19:36:31
2278440,2224.0,1999-10-04 19:57:08
2280139,2228.0,1999-10-04 23:34:43
2280195,2232.0,1999-10-04 23:39:52
2280246,2236.0,1999-10-04 23:45:27
2280967,2240.0,1999-10-05 02:05:59
2281373,2245.0,1999-10-05 05:51:20
2281808,2250.0,1999-10-05 08:05:39
2281852,2255.0,1999-10-05 08:17:21
2282057,2260.0,1999-10-05 09:02:08
2282071,2265.0,1999-10-05 09:05:04
2282177,2269.0,1999-10-05 09:17:54
2282466,2274.0,1999-10-05 10:05:31
2283565,2278.0,1999-10-05 12:36:50
2284100,2283.0,1999-10-05 13:38:13
2284834,2287.0,1999-10-05 15:17:17
2285057,2290.0,1999-10-05 15:58:06
2285227,2294.0,1999-10-05 16:17:20
2285518,2299.0,1999-10-05 16:58:20
2285788,2304.0,1999-10-05 17:31:54
2285824,2308.0,1999-10-05 17:36:20
2286709,2312.0,1999-10-05 18:51:36
2286886,2317.0,1999-10-05 19:04:01
2286906,2320.0,1999-10-05 19:05:19
2287224,2324.0,1999-10-05 19:32:37
2287411,2329.0,1999-10-06 15:23:32
2288001,2333.0,1999-10-06 16:48:13
2288095,2337.0,1999-10-06 16:58:15
2288291,2341.0,1999-10-06 17:17:53
2288352,2346.0,1999-10-06 17:22:12
2288480,2349.0,1999-10-06 17:32:34
2288757,2353.0,1999-10-06 17:55:13
2289178,2357.0,1999-10-06 18:36:02
2290198,2362.0,1999-10-06 21:07:06
2290707,2367.0,1999-10-06 23:40:11
2290788,2370.0,1999-10-07 00:09:48
2290978,2374.0,1999-10-07 10:04:53
2291035,2379.0,1999-10-07 11:03:46
2291411,2381.0,1999-10-07 16:37:21
2292264,2386.0,1999-10-08 00:13:18
2292327,2388.0,1999-10-08 00:53:14
2292677,2393.0,1999-10-08 05:39:17
2293702,2397.0,1999-10-08 19:37:43
2294211,2402.0,1999-10-09 01:22:23
2294584,2407.0,1999-10-09 06:20:19
2295549,2411.0,1999-10-09 15:26:23
2296135,2415.0,1999-10-09 21:04:20
2296684,2420.0,1999-10-10 01:25:06
2296937,2424.0,1999-10-10 04:05:16
2296957,2428.0,1999-10-10 05:35:01
2297384,2431.0,1999-10-10 10:49:06
2297743,2436.0,1999-10-10 14:25:34
2298068,2440.0,1999-10-10 17:38:16
2298615,2445.0,1999-10-10 22:10:30
2298616,2449.0,1999-10-10 22:11:02
2299056,2453.0,1999-10-11 01:23:07
2299171,2458.0,1999-10-11 02:43:41
2299730,2463.0,1999-10-11 12:40:52
2299840,2468.0,1999-10-11 13:34:05
2300003,2473.0,1999-10-11 14:31:47
2300581,2477.0,1999-10-11 19:23:24
2300936,2482.0,1999-10-11 22:02:35
2301216,2487.0,1999-10-11 23:32:06
2301279,2492.0,1999-10-11 23:49:46
2301440,2496.0,1999-10-12 00:57:37
2301596,2501.0,1999-10-12 01:25:30
2301924,2505.0,1999-10-12 08:05:44
2302858,2510.0,1999-10-12 17:50:22
2303670,2515.0,1999-10-12 23:46:25
2303986,2520.0,1999-10-13 01:14:23
2304617,2525.0,1999-10-13 07:32:09
2304902,2529.0,1999-10-13 09:32:38
2305166,2534.0,1999-10-13 10:39:18
2306006,2539.0,1999-10-13 19:07:10
2306008,2542.0,1999-10-13 19:07:26
2306493,2547.0,1999-10-13 23:07:38
2306640,2552.0,1999-10-14 00:31:08
2306887,2557.0,1999-10-14 02:33:08
2307812,2562.0,1999-10-14 09:53:24
2308389,2567.0,1999-10-14 13:59:31
2308658,2572.0,1999-10-14 15:52:14
2309141,2575.0,1999-10-14 19:06:17
2309203,2580.0,1999-10-14 19:46:20
2309542,2585.0,1999-10-14 21:55:32
2310155,2589.0,1999-10-15 03:07:55
2311311,2593.0,1999-10-15 13:02:15
2311370,2597.0,1999-10-15 13:11:45
2311737,2602.0,1999-10-15 16:22:56
2312445,2606.0,1999-10-15 21:21:43
2312873,2611.0,1999-10-15 23:34:51
2313246,2616.0,1999-10-16 02:18:57
2313500,2619.0,1999-10-16 07:43:11
2313703,2623.0,1999-10-16 08:59:43
2314119,2627.0,1999-10-16 10:26:21
2314869,2632.0,1999-10-16 15:52:59
2315523,2636.0,1999-10-16 19:44:39
2316501,2639.0,1999-10-17 04:20:32
2316821,2643.0,1999-10-17 09:30:20
2317262,2648.0,1999-10-17 12:03:54
2318354,2652.0,1999-10-17 17:58:15
2319159,2656.0,1999-10-17 21:40:06
2319730,2661.0,1999-10-18 00:57:19
2320134,2665.0,1999-10-18 04:02:58
2320151,2669.0,1999-10-18 06:20:58
2320541,2674.0,1999-10-18 09:08:07
2320552,2678.0,1999-10-18 09:10:56
2321276,2683.0,1999-10-18 14:05:26
2321796,2688.0,1999-10-18 18:30:24
