ind,rating,timestamp
1956288,527.0,1997-06-27 08:30:09
1956720,530.0,1997-06-27 12:01:40
1970451,535.0,1997-07-05 09:07:59
1974157,540.0,1997-07-07 02:14:15
1975656,543.0,1997-07-07 15:36:16
1976440,546.0,1997-07-08 07:52:58
1984989,549.0,1997-07-14 05:12:54
1985383,553.0,1997-07-14 11:48:49
1991875,555.0,1997-07-18 09:52:40
1993526,558.0,1997-07-19 07:26:54
1996671,561.0,1997-07-20 16:59:46
1996674,565.0,1997-07-20 17:00:14
1997942,568.0,1997-07-21 12:50:59
1998550,571.0,1997-07-21 17:38:14
2007255,574.0,1997-09-20 23:37:43
2012497,578.0,1997-09-27 11:20:12
2013279,582.0,1997-09-29 14:29:48
2014466,585.0,1997-10-01 19:07:31
2015266,589.0,1997-10-03 13:52:10
2017784,592.0,1997-10-09 08:26:03
2022615,593.0,1997-10-20 17:19:14
2027147,596.0,1997-11-05 11:53:06
2028440,598.0,1997-11-07 22:16:25
2030571,602.0,1997-11-11 11:02:55
2030817,606.0,1997-11-11 20:59:46
2034101,609.0,1997-11-13 18:11:22
2034465,612.0,1997-11-14 00:24:28
2035290,614.0,1997-11-14 13:42:54
2037226,619.0,1997-11-16 12:42:59
2040307,620.0,1997-11-19 14:37:50
2045197,623.0,1997-11-26 12:53:29
2046245,626.0,1997-11-28 16:31:37
2049995,628.0,1997-12-06 12:35:20
2058067,632.0,1997-12-31 11:33:49
2060006,635.0,1998-01-03 23:03:10
2062288,638.0,1998-01-07 14:31:35
2062454,640.0,1998-01-07 17:14:30
2065388,644.0,1998-01-15 15:44:02
2068833,647.0,1998-01-26 14:47:22
2073596,651.0,1998-02-12 00:50:58
2076299,655.0,1998-02-21 02:15:13
2077101,659.0,1998-02-22 21:09:19
2080045,664.0,1998-03-02 13:55:50
2082625,666.0,1998-03-14 14:36:35
2085548,669.0,1998-03-29 05:48:59
2086825,674.0,1998-03-30 13:53:49
2089394,677.0,1998-04-01 11:52:47
2096258,682.0,1998-04-22 12:04:37
2099433,686.0,1998-05-11 12:37:40
2101928,690.0,1998-05-31 17:55:51
2107125,693.0,1998-06-27 18:01:46
2113158,697.0,1998-07-16 15:39:42
2116955,701.0,1998-07-18 12:50:02
2119360,703.0,1998-07-19 10:48:14
2123804,707.0,1998-07-20 17:28:29
2124346,710.0,1998-07-20 19:01:01
2124759,713.0,1998-07-20 22:57:00
2138157,715.0,1998-07-27 13:58:08
2139921,718.0,1998-07-28 10:17:14
2141692,721.0,1998-07-29 03:07:53
2157476,725.0,1998-08-15 16:45:11
2159838,728.0,1998-08-19 23:46:18
2169441,731.0,1998-09-24 17:10:42
2181335,735.0,1998-11-23 17:26:38
2187709,739.0,1998-12-10 23:42:26
2189688,741.0,1998-12-15 17:32:24
2218157,745.0,1999-04-22 19:32:59
2226669,747.0,1999-06-13 13:31:44
2228204,752.0,1999-06-27 10:29:06
2235844,755.0,1999-09-06 23:04:18
2243483,759.0,1999-09-30 03:11:04
2247909,761.0,1999-10-01 10:47:57
2258087,765.0,1999-10-02 13:09:20
2258719,769.0,1999-10-02 14:11:58
2259977,773.0,1999-10-02 16:28:09
2270908,776.0,1999-10-03 20:45:59
2285492,779.0,1999-10-05 16:55:04
2287128,782.0,1999-10-05 19:23:10
2292558,784.0,1999-10-08 02:54:23
2306308,786.0,1999-10-13 21:18:04
2316248,790.0,1999-10-17 01:46:35
2318898,793.0,1999-10-17 20:33:39
2330674,796.0,1999-10-21 18:34:48
2333265,799.0,1999-10-22 15:50:27
2336128,803.0,1999-10-23 12:43:49
2337266,808.0,1999-10-23 20:17:14
2340635,813.0,1999-10-24 22:37:01
2355732,816.0,1999-11-01 13:23:04
2358181,819.0,1999-11-02 02:30:44
2358965,823.0,1999-11-02 10:47:49
2362080,825.0,1999-11-02 21:20:01
2365723,828.0,1999-11-04 00:09:35
2372937,831.0,1999-11-07 01:11:13
2381408,834.0,1999-11-10 11:10:20
2381923,838.0,1999-11-10 14:31:51
2383109,841.0,1999-11-10 20:40:41
2383205,846.0,1999-11-10 21:36:02
2384607,849.0,1999-11-11 12:49:20
2386049,852.0,1999-11-11 21:01:13
2393867,855.0,1999-11-14 21:44:02
2400257,858.0,1999-11-17 07:14:08
2411407,862.0,1999-11-21 17:17:00
2428925,864.0,1999-12-01 14:42:25
2443609,867.0,1999-12-11 11:39:40
2454726,871.0,1999-12-11 21:59:06
2457397,873.0,1999-12-12 00:14:53
2457529,876.0,1999-12-12 00:20:59
2484282,879.0,1999-12-13 20:53:20
2491489,882.0,1999-12-14 04:48:18
2502622,886.0,1999-12-15 04:43:59
2506680,889.0,1999-12-15 20:37:44
2517723,891.0,1999-12-17 18:55:13
2521436,894.0,1999-12-18 05:45:53
2521794,898.0,1999-12-18 06:54:35
2528765,902.0,1999-12-19 19:49:46
2530333,905.0,1999-12-20 01:04:54
2537263,907.0,1999-12-22 10:21:19
2542013,911.0,1999-12-23 01:37:11
2546029,913.0,1999-12-23 22:44:00
2550343,917.0,1999-12-25 02:37:26
2556841,920.0,1999-12-28 03:19:48
2565710,923.0,1999-12-31 22:03:07
2567523,928.0,2000-01-02 05:53:30
2570088,932.0,2000-01-03 05:45:26
2579789,934.0,2000-01-08 18:45:44
2580609,937.0,2000-01-09 02:16:00
2580674,941.0,2000-01-09 03:01:02
2582361,945.0,2000-01-09 22:22:26
2582397,949.0,2000-01-09 22:30:47
2584927,952.0,2000-01-11 01:44:27
2588457,957.0,2000-01-13 01:19:10
2595372,961.0,2000-01-17 05:06:24
2603686,964.0,2000-01-22 17:37:19
2605515,968.0,2000-01-24 00:04:03
2609558,970.0,2000-01-27 21:26:36
2612479,972.0,2000-01-29 20:29:27
2614923,975.0,2000-01-31 00:01:07
2619335,979.0,2000-02-01 23:19:03
2629597,983.0,2000-02-07 03:54:04
2634614,985.0,2000-02-10 23:11:19
2637442,989.0,2000-02-13 07:26:54
2638068,993.0,2000-02-13 20:41:46
2641105,995.0,2000-02-17 01:59:39
2650087,998.0,2000-02-26 00:23:51
2654477,1002.0,2000-03-01 21:02:40
2656609,1005.0,2000-03-04 16:38:39
2662620,1009.0,2000-03-11 00:26:19
2663668,1011.0,2000-03-11 19:31:51
2667700,1013.0,2000-03-14 05:46:33
2670905,1016.0,2000-03-16 01:31:44
2672505,1020.0,2000-03-16 21:45:23
2688644,1022.0,2000-03-26 00:20:36
2701394,1025.0,2000-04-07 03:10:29
2705197,1028.0,2000-04-07 21:46:37
2711247,1030.0,2000-04-11 16:27:09
2714016,1031.0,2000-04-14 01:53:14
2718147,1033.0,2000-04-17 19:19:59
2723052,1037.0,2000-04-22 10:21:59
2731516,1041.0,2000-04-24 23:39:20
2735996,1044.0,2000-04-25 21:53:36
2743182,1047.0,2000-05-01 21:02:51
2752291,1052.0,2000-05-11 21:24:09
2771335,1055.0,2000-05-31 23:07:39
2786021,1057.0,2000-06-18 08:19:04
2793722,1060.0,2000-06-30 03:20:46
2821199,1064.0,2000-07-17 21:33:03
2824788,1066.0,2000-07-21 20:56:07
2834288,1070.0,2000-08-01 02:40:19
2844868,1071.0,2000-08-03 17:20:48
2848262,1075.0,2000-08-04 01:40:17
2857120,1078.0,2000-08-06 17:47:54
2865637,1082.0,2000-08-10 09:12:28
2866717,1084.0,2000-08-10 21:30:59
2867209,1086.0,2000-08-11 00:24:04
2868349,1090.0,2000-08-11 13:01:54
2885439,1094.0,2000-08-22 02:24:00
2888718,1098.0,2000-08-24 00:05:05
2888764,1101.0,2000-08-24 01:22:48
2891109,1105.0,2000-08-26 02:55:48
2896253,1109.0,2000-08-30 21:07:08
2897745,1112.0,2000-09-01 21:31:20
2898519,1115.0,2000-09-02 17:57:56
2899479,1119.0,2000-09-03 12:03:18
2902184,1122.0,2000-09-06 15:04:38
2904417,1125.0,2000-09-08 22:13:53
2911399,1128.0,2000-09-19 08:55:10
2913652,1131.0,2000-09-24 16:06:04
2920136,1135.0,2000-10-06 05:55:19
2926088,1139.0,2000-10-19 14:14:48
2927901,1143.0,2000-10-24 05:42:25
2930288,1145.0,2000-10-27 02:03:43
2949941,1148.0,2000-11-16 02:54:32
2955346,1151.0,2000-11-19 01:58:45
2990632,1155.0,2000-11-21 02:08:30
2991423,1159.0,2000-11-21 02:56:19
3006284,1161.0,2000-11-22 06:43:21
3007826,1164.0,2000-11-22 16:21:29
3024791,1166.0,2000-11-26 17:08:58
3037172,1167.0,2000-11-30 21:45:13
3061457,1170.0,2000-12-12 02:42:43
3068461,1175.0,2000-12-18 04:17:37
3091632,1176.0,2001-01-09 16:15:07
3099087,1181.0,2001-01-17 22:03:17
3103432,1184.0,2001-01-22 14:35:06
3121429,1188.0,2001-02-16 05:36:04
3123363,1191.0,2001-02-18 21:27:58
3124390,1195.0,2001-02-20 14:50:58
3127143,1198.0,2001-02-24 15:10:25
3133665,1202.0,2001-03-07 14:15:07
3168038,1206.0,2001-05-20 19:28:52
3168302,1208.0,2001-05-21 19:38:23
3169319,1211.0,2001-05-23 15:52:34
3227440,1214.0,2001-07-18 14:15:37
3239981,1217.0,2001-08-01 08:49:41
3245680,1221.0,2001-08-07 00:46:26
3251541,1224.0,2001-08-14 18:08:05
3253182,1226.0,2001-08-16 20:48:28
3253688,1227.0,2001-08-17 16:32:53
3254350,1231.0,2001-08-18 12:11:28
3260674,1234.0,2001-08-29 03:52:34
3267939,1237.0,2001-09-10 20:01:43
3283977,1239.0,2001-10-02 03:17:28
3286798,1242.0,2001-10-04 09:47:46
3294895,1245.0,2001-10-18 15:48:56
3298200,1248.0,2001-10-26 17:01:25
3300061,1253.0,2001-10-31 14:02:31
3316053,1258.0,2001-11-26 10:39:32
3319458,1262.0,2001-12-02 04:12:40
3332388,1267.0,2001-12-23 09:43:34
3350475,1270.0,2002-01-21 08:40:27
3352555,1272.0,2002-01-24 14:27:28
3364495,1275.0,2002-02-12 21:49:40
3368067,1278.0,2002-02-19 18:02:14
3398169,1282.0,2002-04-25 19:33:44
3410540,1286.0,2002-05-21 16:17:41
3413937,1290.0,2002-06-01 03:13:01
3418145,1293.0,2002-06-11 15:41:11
3418589,1296.0,2002-06-12 05:16:24
3420708,1300.0,2002-06-17 19:19:19
3428583,1302.0,2002-07-10 18:12:08
3431261,1305.0,2002-07-18 01:04:43
3432070,1309.0,2002-07-19 17:12:46
3434120,1312.0,2002-07-25 07:33:59
3435110,1315.0,2002-07-28 03:38:54
3435774,1318.0,2002-07-30 13:45:43
3437650,1323.0,2002-08-05 15:45:53
3440184,1326.0,2002-08-09 11:42:10
3442543,1329.0,2002-08-14 19:29:24
3447391,1333.0,2002-08-26 22:49:44
3451254,1337.0,2002-09-03 17:00:23
3452342,1342.0,2002-09-07 01:07:47
3452554,1344.0,2002-09-08 19:08:19
3452839,1347.0,2002-09-09 19:26:03
3453405,1350.0,2002-09-11 12:52:38
3453931,1355.0,2002-09-12 15:35:47
3456341,1359.0,2002-09-19 10:30:42
3456388,1362.0,2002-09-19 13:38:52
3456650,1364.0,2002-09-20 12:52:36
3460424,1367.0,2002-09-30 17:16:51
3462021,1368.0,2002-10-05 19:59:34
3463880,1372.0,2002-10-11 17:10:12
3464067,1376.0,2002-10-13 00:53:09
3469235,1379.0,2002-10-25 19:16:47
3472138,1383.0,2002-11-02 18:03:54
3474565,1387.0,2002-11-08 15:34:27
3495645,1391.0,2002-12-21 05:37:38
3500442,1395.0,2003-01-05 05:16:50
3506703,1398.0,2003-01-15 19:39:46
3511574,1401.0,2003-01-21 10:39:46
3526964,1404.0,2003-02-13 16:36:00
3527933,1409.0,2003-02-15 19:40:24
3532289,1412.0,2003-02-26 14:59:06
3560938,1415.0,2003-04-19 20:12:19
3566033,1419.0,2003-05-03 12:31:29
3585993,1422.5,2003-06-09 21:22:05
3602859,1425.5,2003-07-14 20:00:24
3622701,1428.5,2003-08-24 09:16:25
3624896,1432.0,2003-08-28 15:20:50
3625237,1435.0,2003-08-29 04:21:06
3632302,1439.5,2003-09-12 23:02:52
3637680,1442.0,2003-09-24 16:45:28
3642123,1444.5,2003-10-05 07:37:17
3644275,1448.5,2003-10-08 15:33:18
3656498,1451.5,2003-11-09 07:01:30
3679977,1455.5,2004-01-01 17:26:11
3719855,1458.5,2004-02-26 20:14:16
3726690,1462.5,2004-03-04 03:29:29
3756942,1466.0,2004-04-12 14:18:05
3788862,1468.5,2004-06-01 18:25:02
3812730,1471.5,2004-07-12 04:05:18
3889645,1474.5,2004-11-01 04:03:20
3899810,1477.0,2004-11-18 02:05:59
3923895,1478.0,2004-12-28 20:47:20
3937435,1481.0,2005-01-13 05:15:32
3947581,1485.0,2005-01-26 19:27:09
3961265,1488.5,2005-02-05 00:10:47
3963239,1491.5,2005-02-06 13:16:25
3968410,1495.5,2005-02-09 06:28:07
3995737,1499.5,2005-03-09 20:53:41
3997666,1503.0,2005-03-13 08:02:50
4049002,1506.5,2005-03-25 15:03:23
4065219,1510.0,2005-04-01 10:16:05
4126531,1513.0,2005-05-19 15:51:16
4136124,1516.5,2005-05-27 08:46:42
4154911,1519.5,2005-06-13 05:14:39
4175251,1523.0,2005-07-06 06:31:38
4176292,1526.0,2005-07-07 06:50:30
4218946,1530.5,2005-09-06 20:20:57
4219035,1534.5,2005-09-07 01:26:31
4256615,1538.0,2005-11-02 15:01:12
4261518,1542.0,2005-11-08 17:05:20
4274801,1545.5,2005-11-26 18:08:17
4315082,1549.5,2006-01-22 16:37:46
4332222,1553.0,2006-02-15 18:55:17
4336816,1556.5,2006-02-21 20:49:41
4369995,1558.5,2006-04-12 11:08:45
4410823,1562.5,2006-06-20 09:16:30
4421207,1565.0,2006-07-11 02:38:38
4428758,1568.5,2006-07-23 00:00:15
4450775,1572.5,2006-08-29 23:01:24
4477483,1576.5,2006-10-16 11:55:54
4481664,1581.0,2006-10-22 07:25:41
4536908,1584.5,2007-01-20 03:38:49
4549082,1587.5,2007-02-05 00:03:47
4620466,1591.0,2007-06-06 00:23:48
4626512,1594.0,2007-06-15 09:05:39
4629159,1598.0,2007-06-21 01:44:01
4635659,1601.0,2007-07-01 05:12:34
4636124,1604.0,2007-07-02 05:05:23
4645972,1606.5,2007-07-18 21:01:16
4684962,1608.5,2007-10-23 13:41:16
4695026,1613.0,2007-11-10 20:43:36
4727508,1615.0,2008-01-12 01:00:41
4764500,1616.5,2008-03-17 01:47:56
4770064,1619.0,2008-03-28 04:25:12
4826204,1622.0,2008-07-30 04:46:03
4827732,1624.5,2008-08-02 01:51:30
4842849,1627.5,2008-08-31 00:43:40
4852122,1629.5,2008-09-21 21:39:51
4893500,1632.5,2008-11-05 22:12:03
4933975,1635.0,2009-01-08 18:14:49
4975960,1638.5,2009-03-31 06:08:12
5022211,1642.0,2009-07-31 22:06:49
5023323,1644.5,2009-08-04 23:57:37
5061429,1648.0,2009-11-20 01:25:29
5136023,1651.0,2010-06-27 13:47:04
5166693,1653.5,2010-09-16 17:17:44
5177798,1655.5,2010-10-03 11:24:18
5177799,1658.0,2010-10-03 11:38:06
5242800,1662.5,2011-03-23 04:59:30
5249864,1663.5,2011-04-12 21:48:28
5309479,1667.0,2011-11-08 01:24:39
5318471,1671.0,2011-12-12 23:59:13
5387605,1674.5,2012-07-30 02:04:54
5531990,1677.5,2014-03-28 17:55:18
5548137,1681.0,2014-06-29 22:15:01
5600417,1684.5,2015-02-22 04:06:11
5608350,1687.5,2015-03-20 00:24:10
