ind,rating,timestamp
29614,424.0,1996-08-13 05:32:06
30049,428.0,1996-08-14 10:06:28
30158,433.0,1996-08-14 13:30:49
30200,438.0,1996-08-14 20:43:38
30302,442.0,1996-08-15 02:47:27
30388,446.0,1996-08-15 06:02:35
30799,450.0,1996-08-15 17:49:40
30913,454.0,1996-08-15 22:33:59
31134,458.0,1996-08-16 15:02:28
31363,462.0,1996-08-16 23:42:12
31764,467.0,1996-08-19 07:02:32
32040,470.0,1996-08-20 09:49:43
32205,473.0,1996-08-20 11:27:20
32536,476.0,1996-08-20 19:51:40
32822,479.0,1996-08-21 15:22:21
32963,482.0,1996-08-22 13:24:21
33210,486.0,1996-08-23 13:45:28
33565,489.0,1996-08-24 12:24:58
33877,493.0,1996-08-25 20:14:30
33955,496.0,1996-08-26 01:33:30
34182,501.0,1996-08-27 00:31:49
34228,504.0,1996-08-27 11:18:55
34469,507.0,1996-08-27 17:46:51
34731,511.0,1996-08-28 10:10:11
35263,515.0,1996-08-30 10:57:16
35440,518.0,1996-08-30 16:31:07
35580,521.0,1996-09-01 19:49:03
35817,524.0,1996-09-02 19:06:29
35879,529.0,1996-09-02 19:35:20
36306,533.0,1996-09-03 12:05:42
36811,537.0,1996-09-05 00:02:13
37364,542.0,1996-09-08 00:19:28
37488,545.0,1996-09-08 11:37:14
37593,549.0,1996-09-08 12:29:25
37659,552.0,1996-09-08 19:36:13
38191,555.0,1996-09-12 07:27:00
38262,560.0,1996-09-12 20:46:47
38388,565.0,1996-09-14 06:56:39
38592,570.0,1996-09-14 20:56:54
39014,574.0,1996-09-16 20:26:20
39151,577.0,1996-09-18 08:10:53
39258,580.0,1996-09-18 14:53:26
39371,584.0,1996-09-20 09:16:38
39693,589.0,1996-09-22 10:41:13
39820,594.0,1996-09-23 12:20:14
39904,599.0,1996-09-23 15:27:47
40507,603.0,1996-09-27 13:29:14
40918,606.0,1996-09-28 18:41:19
40990,610.0,1996-09-29 03:58:15
41236,613.0,1996-09-30 13:50:33
41923,617.0,1996-10-03 16:37:02
42040,621.0,1996-10-04 14:54:27
42198,624.0,1996-10-05 13:49:25
42254,628.0,1996-10-05 19:54:29
43742,632.0,1996-10-14 06:20:46
43984,637.0,1996-10-14 12:50:54
44959,642.0,1996-10-18 02:34:58
45043,646.0,1996-10-18 18:08:09
45277,651.0,1996-10-19 15:41:45
45470,655.0,1996-10-21 14:29:31
46385,660.0,1996-10-26 09:17:23
46459,663.0,1996-10-26 12:33:16
46898,666.0,1996-10-27 22:58:01
47119,670.0,1996-10-28 02:58:30
47582,675.0,1996-10-30 00:11:07
48020,678.0,1996-11-01 09:27:26
48244,683.0,1996-11-01 22:28:27
48732,686.0,1996-11-04 15:04:27
50115,691.0,1996-11-11 12:33:38
51095,695.0,1996-11-17 09:37:44
51262,700.0,1996-11-19 10:07:09
51818,704.0,1996-11-22 15:44:40
52012,709.0,1996-11-22 23:18:28
52104,712.0,1996-11-23 18:04:22
52958,715.0,1996-11-26 02:13:25
53076,718.0,1996-11-26 04:34:18
53465,721.0,1996-11-26 10:17:49
53680,726.0,1996-11-26 11:24:09
54485,730.0,1996-11-28 23:47:05
55451,735.0,1996-12-08 14:00:29
56036,739.0,1996-12-12 13:13:18
56186,741.0,1996-12-13 00:31:41
56461,745.0,1996-12-13 18:00:02
56487,749.0,1996-12-14 04:22:49
56721,753.0,1996-12-16 04:34:57
56779,757.0,1996-12-16 10:26:17
57113,762.0,1996-12-17 22:59:54
57243,765.0,1996-12-18 12:01:47
57609,769.0,1996-12-19 14:00:36
57875,773.0,1996-12-20 20:32:48
57980,777.0,1996-12-21 14:38:48
58118,781.0,1996-12-21 20:44:11
58765,784.0,1996-12-25 15:29:11
58905,787.0,1996-12-27 18:14:45
59106,789.0,1996-12-29 09:33:44
59788,792.0,1997-01-03 09:42:09
59998,795.0,1997-01-04 14:54:41
60069,797.0,1997-01-04 23:07:17
60114,800.0,1997-01-05 13:43:18
60807,803.0,1997-01-18 10:15:31
61318,808.0,1997-01-23 21:16:00
61507,812.0,1997-01-25 11:07:57
62365,816.0,1997-02-03 11:04:18
62801,821.0,1997-02-08 21:26:21
63047,826.0,1997-02-11 13:31:11
63817,829.0,1997-02-20 13:03:44
64201,834.0,1997-02-25 19:28:19
64767,837.0,1997-03-04 16:07:36
65214,842.0,1997-03-07 06:24:06
66016,845.0,1997-03-14 12:11:53
66387,848.0,1997-03-17 23:19:01
67362,853.0,1997-03-26 16:17:42
67909,857.0,1997-03-28 11:03:16
68287,862.0,1997-04-02 08:58:47
68531,866.0,1997-04-04 12:28:42
70210,870.0,1997-05-01 18:29:28
70717,874.0,1997-05-03 07:42:48
71034,879.0,1997-05-04 12:05:18
72163,884.0,1997-05-15 11:46:14
72258,887.0,1997-05-17 10:53:18
72511,890.0,1997-05-18 15:44:17
77530,894.0,1997-10-19 01:17:08
78078,899.0,1997-11-14 10:17:40
78320,901.0,1997-11-17 21:56:12
78362,903.0,1997-11-26 15:33:19
78542,907.0,1997-12-26 09:58:39
79177,910.0,1998-02-07 18:20:23
79377,914.0,1998-02-19 16:31:42
79930,919.0,1998-04-02 14:28:45
80237,924.0,1998-05-27 08:23:11
80521,928.0,1998-06-28 23:52:16
80879,932.0,1998-07-18 08:52:11
80890,936.0,1998-07-18 12:18:19
81626,940.0,1998-07-23 02:53:23
82299,943.0,1998-07-29 03:03:28
83466,947.0,1998-08-21 12:13:30
84381,949.0,1998-11-12 18:06:19
84818,952.0,1998-12-17 18:18:34
84991,956.0,1999-01-12 05:10:02
85589,960.0,1999-03-08 04:00:14
85643,965.0,1999-03-22 00:09:23
86064,967.0,1999-07-26 11:03:02
86458,971.0,1999-09-30 07:10:41
86674,976.0,1999-10-01 07:08:05
86709,980.0,1999-10-01 07:33:14
86820,984.0,1999-10-01 13:00:16
86855,987.0,1999-10-01 15:23:13
87194,991.0,1999-10-02 09:09:13
87283,996.0,1999-10-02 18:25:33
87391,998.0,1999-10-02 22:53:14
87489,1002.0,1999-10-03 09:21:07
87541,1006.0,1999-10-03 13:53:03
87592,1011.0,1999-10-03 17:30:02
87696,1015.0,1999-10-04 10:54:20
88446,1020.0,1999-10-08 06:43:17
88476,1024.0,1999-10-08 17:55:21
88518,1028.0,1999-10-09 13:40:41
89126,1032.0,1999-10-14 05:58:15
89387,1037.0,1999-10-14 13:40:21
89431,1041.0,1999-10-14 16:42:19
89840,1046.0,1999-10-17 11:57:48
90376,1050.0,1999-10-20 20:23:12
90557,1054.0,1999-10-21 13:11:47
90770,1058.0,1999-10-22 21:03:23
90927,1062.0,1999-10-24 19:24:28
91290,1066.0,1999-10-29 19:29:40
91747,1070.0,1999-11-01 16:55:06
91905,1075.0,1999-11-02 11:52:24
92009,1080.0,1999-11-02 21:49:08
92468,1085.0,1999-11-08 16:37:59
92813,1089.0,1999-11-11 21:06:56
92986,1093.0,1999-11-12 20:05:50
93223,1097.0,1999-11-14 00:23:51
93244,1101.0,1999-11-14 14:33:14
93366,1105.0,1999-11-16 17:59:08
93541,1109.0,1999-11-17 14:43:58
93901,1113.0,1999-11-20 11:11:01
94294,1118.0,1999-11-23 15:37:39
94711,1123.0,1999-11-28 09:50:31
94787,1127.0,1999-11-30 00:40:21
96390,1129.0,1999-12-12 13:26:48
97268,1133.0,1999-12-14 02:10:53
98061,1134.0,1999-12-17 20:40:13
98121,1139.0,1999-12-18 00:02:12
98701,1144.0,1999-12-22 20:37:16
99480,1148.0,2000-01-03 06:21:00
99509,1153.0,2000-01-04 04:27:31
99950,1158.0,2000-01-11 21:34:02
99982,1162.0,2000-01-12 09:37:26
100183,1165.0,2000-01-14 00:01:38
100251,1169.0,2000-01-14 05:15:12
100728,1173.0,2000-01-19 06:34:13
100853,1178.0,2000-01-20 20:53:32
100963,1181.0,2000-01-21 22:04:46
101042,1185.0,2000-01-23 00:11:10
102234,1189.0,2000-02-28 21:52:59
102243,1193.0,2000-02-28 21:58:21
102795,1196.0,2000-03-13 00:16:17
102933,1201.0,2000-03-15 17:34:40
103337,1205.0,2000-03-24 13:54:41
104085,1209.0,2000-04-06 19:48:12
104425,1214.0,2000-04-11 17:16:39
106150,1218.0,2000-05-12 15:08:00
106282,1221.0,2000-05-14 12:09:27
106441,1225.0,2000-05-20 03:45:48
107005,1228.0,2000-06-06 15:53:48
107551,1232.0,2000-06-30 23:51:31
107810,1236.0,2000-07-04 03:53:41
108137,1240.0,2000-07-06 17:29:27
108304,1245.0,2000-07-07 14:05:26
108942,1247.0,2000-07-27 00:19:16
110296,1251.0,2000-08-11 18:37:02
110432,1255.0,2000-08-14 11:09:14
111128,1258.0,2000-08-28 14:11:49
111352,1260.0,2000-09-02 03:31:32
111526,1263.0,2000-09-04 03:29:23
111840,1268.0,2000-09-18 23:08:43
113026,1273.0,2000-11-03 04:36:10
114167,1277.0,2000-11-20 06:22:54
114406,1281.0,2000-11-20 09:04:32
114625,1285.0,2000-11-20 14:12:18
114778,1289.0,2000-11-20 17:21:51
115145,1293.0,2000-11-21 06:30:07
115429,1297.0,2000-11-21 21:55:45
116124,1302.0,2000-11-24 21:25:56
116384,1307.0,2000-11-25 22:40:02
116662,1311.0,2000-11-28 22:52:47
117214,1316.0,2000-12-08 01:01:23
117574,1321.0,2000-12-08 18:23:47
117746,1324.0,2000-12-10 23:39:06
117842,1328.0,2000-12-12 02:09:51
118443,1330.0,2001-01-03 23:01:31
118540,1334.0,2001-01-07 03:40:38
120001,1338.0,2001-03-07 13:50:57
121007,1343.0,2001-04-17 19:24:53
121298,1347.0,2001-05-06 04:03:55
121779,1351.0,2001-06-01 21:27:46
124278,1354.0,2001-07-16 18:36:46
125610,1358.0,2001-08-27 13:33:21
127153,1363.0,2001-10-25 16:34:19
128048,1368.0,2001-11-28 22:59:40
128412,1372.0,2001-12-18 18:40:36
128509,1376.0,2001-12-19 14:57:45
129222,1379.0,2002-01-18 17:11:30
130140,1383.0,2002-03-12 18:23:45
130603,1388.0,2002-04-05 20:23:15
130635,1392.0,2002-04-06 23:05:32
131233,1397.0,2002-05-24 04:20:47
131791,1402.0,2002-06-30 02:11:31
132052,1407.0,2002-07-08 20:29:44
132225,1412.0,2002-07-20 08:12:51
132926,1414.0,2002-10-05 20:01:30
133678,1417.0,2002-11-27 17:42:50
134931,1421.0,2003-01-29 15:04:36
135326,1425.0,2003-02-10 01:46:25
136948,1429.0,2003-04-17 23:22:26
138093,1433.5,2003-06-18 19:04:20
138221,1437.0,2003-06-21 21:28:53
138615,1442.0,2003-07-13 23:43:03
139135,1446.0,2003-08-19 20:17:08
139183,1450.0,2003-08-20 15:20:47
140224,1453.0,2003-10-27 02:18:40
140398,1456.0,2003-11-02 20:01:29
141111,1460.0,2003-12-05 21:42:21
141946,1463.5,2004-01-21 00:56:21
142312,1466.5,2004-02-10 16:30:22
142336,1470.5,2004-02-10 18:12:50
143775,1474.5,2004-03-24 04:50:45
144236,1479.0,2004-04-08 04:55:58
144859,1482.0,2004-04-25 18:48:04
145881,1486.0,2004-06-14 21:02:46
147342,1490.0,2004-08-04 18:26:13
150105,1492.5,2004-11-10 04:36:19
152038,1496.0,2005-01-31 04:12:34
152353,1501.0,2005-02-08 19:29:59
153784,1504.5,2005-03-18 22:17:23
155190,1508.5,2005-03-23 12:16:12
156363,1511.5,2005-04-01 17:19:08
157116,1516.5,2005-04-07 23:21:46
157621,1520.5,2005-04-15 19:16:55
157797,1525.5,2005-04-18 04:45:31
158057,1529.0,2005-04-20 14:08:25
158635,1531.5,2005-04-29 02:23:56
159390,1535.0,2005-05-15 09:38:27
159489,1539.0,2005-05-17 16:34:17
159679,1543.5,2005-05-19 18:38:44
162556,1547.0,2005-07-30 22:10:25
163067,1549.5,2005-08-19 19:13:02
164314,1553.5,2005-10-07 18:46:33
164562,1557.5,2005-10-17 14:00:15
166179,1561.0,2005-11-29 02:03:50
166464,1566.0,2005-12-11 06:16:52
166484,1568.5,2005-12-13 11:56:37
166615,1572.5,2005-12-18 00:23:56
166806,1576.0,2005-12-27 16:44:35
167238,1580.0,2006-01-06 03:21:44
169328,1583.0,2006-03-04 22:30:37
172200,1588.0,2006-06-17 08:40:43
172692,1592.5,2006-06-27 00:24:12
173308,1596.5,2006-07-17 03:33:53
174782,1599.0,2006-09-10 10:35:40
175042,1600.5,2006-09-17 05:24:07
175060,1604.5,2006-09-18 21:03:11
176065,1609.0,2006-11-01 08:23:23
177227,1611.0,2006-12-17 04:11:17
178557,1614.0,2007-02-06 15:15:34
178829,1618.5,2007-02-16 13:26:46
179696,1623.5,2007-03-08 10:08:03
179829,1627.0,2007-03-11 09:37:42
180217,1629.5,2007-03-22 19:31:17
180865,1634.0,2007-04-14 23:27:05
181219,1637.0,2007-05-09 12:41:10
184400,1642.0,2007-10-16 22:42:48
186141,1646.0,2007-12-30 22:12:26
186231,1650.0,2008-01-02 16:53:47
186783,1655.0,2008-01-21 22:03:29
188292,1659.0,2008-03-03 18:27:19
189295,1663.5,2008-04-23 22:41:17
191542,1667.5,2008-08-11 11:00:49
194240,1672.5,2008-11-14 03:48:29
195399,1677.5,2008-12-30 20:49:42
197674,1681.0,2009-03-28 16:19:44
200306,1685.5,2009-09-18 13:32:01
200943,1689.5,2009-11-13 20:49:10
202543,1692.5,2010-02-22 03:02:07
202835,1696.5,2010-04-04 18:26:46
203928,1701.0,2010-06-21 14:34:39
206008,1705.0,2010-09-22 05:23:36
206345,1709.0,2010-10-02 01:29:59
207391,1711.0,2010-11-16 19:20:45
208366,1715.0,2011-01-02 06:47:24
208422,1718.5,2011-01-04 02:08:03
209698,1722.5,2011-04-10 02:02:03
210133,1725.5,2011-05-08 05:10:28
211097,1729.5,2011-07-18 11:26:56
211411,1734.5,2011-08-17 18:12:44
212811,1738.5,2011-12-11 03:58:59
213812,1743.0,2012-03-21 07:08:39
214646,1746.5,2012-05-17 03:03:02
215463,1750.5,2012-07-13 13:14:52
215825,1754.5,2012-08-20 23:30:42
216645,1756.0,2012-12-14 08:10:01
217104,1759.5,2013-01-20 19:09:52
218024,1764.0,2013-04-05 19:42:00
219182,1768.0,2013-08-10 11:19:32
219716,1772.5,2013-09-28 17:52:46
220523,1777.0,2013-12-24 23:40:27
221074,1779.0,2014-03-15 01:33:17
221313,1783.0,2014-04-14 17:55:47
221797,1787.0,2014-06-16 19:09:05
221911,1791.0,2014-07-18 08:42:03
222747,1796.0,2014-10-26 11:09:48
