ind,rating,timestamp
1308257,339.0,1996-11-06 09:31:34
1323732,342.0,1996-11-07 22:57:15
1359297,346.0,1996-11-14 08:39:03
1415426,350.0,1996-11-25 13:49:31
1454167,354.0,1996-12-02 18:36:16
1457262,357.0,1996-12-03 19:22:43
1457825,358.0,1996-12-03 23:48:50
1462367,359.0,1996-12-05 13:50:23
1463368,361.0,1996-12-05 20:18:21
1469221,364.0,1996-12-07 16:22:48
1484529,367.0,1996-12-11 06:06:21
1487299,370.0,1996-12-11 19:50:54
1502296,373.0,1996-12-14 20:08:06
1524762,376.0,1996-12-20 12:44:45
1524860,379.0,1996-12-20 13:18:27
1525369,382.0,1996-12-20 15:18:24
1532913,386.0,1996-12-22 23:43:04
1552366,389.0,1996-12-30 11:23:10
1553619,391.0,1996-12-30 17:53:37
1554469,395.0,1996-12-30 22:44:44
1563008,398.0,1997-01-02 17:37:17
1578930,401.0,1997-01-08 16:12:04
1579450,403.0,1997-01-08 17:32:03
1579678,405.0,1997-01-08 18:04:12
1582266,406.0,1997-01-09 18:20:54
1584889,409.0,1997-01-13 12:26:50
1585593,411.0,1997-01-14 13:20:59
1587263,412.0,1997-01-15 15:28:52
1587579,413.0,1997-01-15 16:21:39
1587789,417.0,1997-01-15 18:59:26
1588391,420.0,1997-01-15 23:47:06
1588717,422.0,1997-01-16 03:02:11
1588988,424.0,1997-01-16 06:13:53
1589267,427.0,1997-01-16 07:57:50
1589581,430.0,1997-01-16 09:02:35
1589786,432.0,1997-01-16 11:02:02
1589876,435.0,1997-01-16 11:40:58
1591957,438.0,1997-01-16 21:21:16
1592180,441.0,1997-01-17 00:21:57
1592597,444.0,1997-01-17 08:22:47
1592623,446.0,1997-01-17 08:28:40
1593123,449.0,1997-01-17 11:57:13
1595527,451.0,1997-01-18 07:35:34
1596241,456.0,1997-01-18 12:12:40
1596310,459.0,1997-01-18 12:47:04
1596933,462.0,1997-01-18 15:28:46
1597544,465.0,1997-01-18 18:01:21
1598871,467.0,1997-01-19 07:30:11
1599308,472.0,1997-01-19 09:22:55
1600115,475.0,1997-01-19 15:37:46
1600231,479.0,1997-01-19 15:52:53
1600354,482.0,1997-01-19 16:53:36
1601076,485.0,1997-01-19 20:56:59
1601297,488.0,1997-01-20 00:30:53
1601422,489.0,1997-01-20 03:11:34
1603351,492.0,1997-01-20 13:47:55
1603724,495.0,1997-01-20 17:45:45
1603774,498.0,1997-01-20 17:56:43
1603823,502.0,1997-01-20 18:11:13
1604011,507.0,1997-01-20 18:42:54
1604472,510.0,1997-01-20 23:17:05
1605038,513.0,1997-01-21 08:15:15
1605588,518.0,1997-01-21 11:42:10
1606445,521.0,1997-01-21 16:03:59
1606677,524.0,1997-01-21 17:18:24
1606941,529.0,1997-01-21 19:26:59
1607276,534.0,1997-01-21 20:59:53
1608103,538.0,1997-01-22 07:38:43
1609066,541.0,1997-01-22 13:51:38
1613182,543.0,1997-01-23 17:23:02
1613266,547.0,1997-01-23 17:44:54
1614074,550.0,1997-01-23 22:13:02
1614317,555.0,1997-01-24 05:31:33
1614875,558.0,1997-01-24 07:39:49
1615250,560.0,1997-01-24 08:20:57
1615850,564.0,1997-01-24 12:01:17
1618426,569.0,1997-01-25 00:32:40
1619824,571.0,1997-01-25 16:45:15
1619904,576.0,1997-01-25 17:59:58
1622007,581.0,1997-01-26 10:03:13
1622850,584.0,1997-01-26 14:34:57
1622978,587.0,1997-01-26 15:01:35
1624675,588.0,1997-01-27 08:40:23
1624716,591.0,1997-01-27 08:47:47
1625560,592.0,1997-01-27 13:25:55
1626454,594.0,1997-01-27 15:59:01
1626718,597.0,1997-01-27 18:27:01
1627182,602.0,1997-01-27 20:47:37
1628685,603.0,1997-01-28 13:24:48
1631001,606.0,1997-01-29 06:00:26
1631989,609.0,1997-01-29 12:05:19
1633229,612.0,1997-01-29 19:50:27
1634104,614.0,1997-01-30 00:49:41
1635040,617.0,1997-01-30 13:29:30
1635529,620.0,1997-01-30 14:29:20
1635684,623.0,1997-01-30 15:25:28
1636681,624.0,1997-01-31 07:30:46
1637603,628.0,1997-01-31 12:07:28
1638236,633.0,1997-01-31 15:22:43
1639457,637.0,1997-02-01 11:59:56
1640723,640.0,1997-02-02 08:04:28
1641222,643.0,1997-02-02 12:53:28
1641978,646.0,1997-02-02 16:46:21
1643303,649.0,1997-02-03 11:42:09
1643628,652.0,1997-02-03 14:17:17
1647173,656.0,1997-02-05 09:21:20
1647765,661.0,1997-02-05 13:01:42
1647991,664.0,1997-02-05 14:08:01
1651668,668.0,1997-02-07 16:29:57
1652643,671.0,1997-02-08 09:31:07
1653309,674.0,1997-02-08 15:50:20
1653487,678.0,1997-02-08 18:00:14
1653979,681.0,1997-02-08 22:28:36
1656169,686.0,1997-02-09 19:33:26
1656263,688.0,1997-02-09 19:51:31
1658360,691.0,1997-02-10 19:56:34
1658680,694.0,1997-02-10 21:37:12
1659038,698.0,1997-02-11 01:40:20
1659861,702.0,1997-02-11 15:06:28
1659935,706.0,1997-02-11 15:18:31
1660722,709.0,1997-02-11 21:03:00
1660841,714.0,1997-02-11 23:39:18
1662329,719.0,1997-02-12 22:44:51
1662849,723.0,1997-02-13 14:02:53
1663448,726.0,1997-02-13 19:16:28
1663650,731.0,1997-02-14 01:28:09
1663950,736.0,1997-02-14 09:01:57
1665073,739.0,1997-02-14 19:22:00
1667045,744.0,1997-02-16 20:40:12
1668357,747.0,1997-02-17 20:57:05
1668645,752.0,1997-02-17 23:41:42
1668989,755.0,1997-02-18 06:26:37
1672196,759.0,1997-02-19 20:19:06
1674414,762.0,1997-02-21 06:12:39
1675224,765.0,1997-02-21 13:03:42
1677993,766.0,1997-02-22 15:34:35
1678128,768.0,1997-02-22 17:37:15
1678599,770.0,1997-02-22 21:30:24
1679502,773.0,1997-02-23 14:27:48
1679578,776.0,1997-02-23 14:37:07
1679976,781.0,1997-02-23 18:27:31
1680899,785.0,1997-02-24 08:14:06
1681627,790.0,1997-02-24 14:58:06
1681653,795.0,1997-02-24 15:03:29
1682289,796.0,1997-02-24 20:19:28
1682470,799.0,1997-02-24 20:50:49
1682723,804.0,1997-02-24 23:07:44
1682998,806.0,1997-02-25 07:09:12
1683911,811.0,1997-02-25 13:19:19
1685064,815.0,1997-02-26 04:03:37
1685551,819.0,1997-02-26 11:04:26
1685796,821.0,1997-02-26 12:38:41
1687065,823.0,1997-02-27 09:50:47
1687505,825.0,1997-02-27 13:03:00
1688088,830.0,1997-02-27 18:15:57
1689012,833.0,1997-02-28 09:54:44
1690121,836.0,1997-02-28 23:30:56
1690827,838.0,1997-03-01 11:01:11
1691324,842.0,1997-03-01 15:37:12
1691762,846.0,1997-03-01 18:24:34
1691836,848.0,1997-03-01 19:47:39
1692090,852.0,1997-03-01 21:20:57
1692909,855.0,1997-03-02 09:31:14
1693175,859.0,1997-03-02 12:54:48
1693408,860.0,1997-03-02 15:46:09
1693591,862.0,1997-03-02 18:37:00
1693698,864.0,1997-03-02 19:25:15
1695271,869.0,1997-03-03 19:56:26
1696163,873.0,1997-03-04 10:00:08
1697350,877.0,1997-03-04 17:47:50
1698149,878.0,1997-03-05 02:47:52
1698292,881.0,1997-03-05 06:48:42
1699480,886.0,1997-03-05 16:09:28
1700086,889.0,1997-03-06 04:32:30
1700092,894.0,1997-03-06 04:33:42
1700997,897.0,1997-03-06 14:32:36
1701292,899.0,1997-03-06 15:43:49
1701585,904.0,1997-03-06 16:52:43
1702858,909.0,1997-03-07 05:30:49
1703050,912.0,1997-03-07 07:39:52
1703143,915.0,1997-03-07 07:59:56
1703715,916.0,1997-03-07 12:58:41
1704584,921.0,1997-03-07 17:31:39
1704712,924.0,1997-03-07 17:57:13
1705311,929.0,1997-03-08 02:55:24
1705337,934.0,1997-03-08 04:29:33
1706665,937.0,1997-03-08 14:08:34
1706917,939.0,1997-03-08 15:02:03
1707403,942.0,1997-03-08 18:17:44
1708123,947.0,1997-03-08 22:43:31
1708302,952.0,1997-03-09 05:34:26
1709518,957.0,1997-03-09 14:41:43
1709764,960.0,1997-03-09 16:17:28
1709844,963.0,1997-03-09 17:08:03
1710187,964.0,1997-03-09 19:20:13
1710845,967.0,1997-03-09 21:37:49
1710908,970.0,1997-03-09 22:17:00
1712996,972.0,1997-03-10 16:28:07
1713235,973.0,1997-03-10 17:52:27
1713418,977.0,1997-03-10 19:52:17
1713883,978.0,1997-03-10 21:47:06
1715279,982.0,1997-03-11 12:45:33
1717730,986.0,1997-03-12 09:28:27
1718832,988.0,1997-03-12 15:43:18
1721625,991.0,1997-03-14 08:09:13
1721803,994.0,1997-03-14 08:44:05
1721982,997.0,1997-03-14 10:24:11
1722844,1000.0,1997-03-14 14:53:30
1723327,1003.0,1997-03-14 18:56:30
1723488,1004.0,1997-03-14 20:16:34
1724354,1006.0,1997-03-15 09:42:49
1724505,1010.0,1997-03-15 10:25:42
1725466,1013.0,1997-03-15 16:40:11
1726328,1014.0,1997-03-15 22:37:34
1726827,1017.0,1997-03-16 09:23:16
1726915,1021.0,1997-03-16 10:16:59
1726987,1023.0,1997-03-16 10:32:45
1727378,1028.0,1997-03-16 12:29:30
1728067,1031.0,1997-03-16 16:14:44
1728302,1035.0,1997-03-16 17:08:00
1728410,1037.0,1997-03-16 17:32:05
1728686,1040.0,1997-03-16 18:14:32
1729221,1043.0,1997-03-16 20:57:38
1729945,1046.0,1997-03-17 05:41:26
1730067,1047.0,1997-03-17 07:31:42
1730137,1050.0,1997-03-17 07:46:28
1730641,1055.0,1997-03-17 13:01:47
1731044,1060.0,1997-03-17 15:10:53
1732780,1065.0,1997-03-18 00:58:29
1732913,1070.0,1997-03-18 03:29:03
1733661,1074.0,1997-03-18 10:51:04
1733851,1075.0,1997-03-18 12:06:01
1735324,1080.0,1997-03-19 07:41:52
1735839,1083.0,1997-03-19 12:35:36
1735942,1088.0,1997-03-19 13:17:08
1735981,1093.0,1997-03-19 13:20:34
1736137,1095.0,1997-03-19 14:38:20
1736578,1098.0,1997-03-19 19:01:23
1736608,1101.0,1997-03-19 19:24:02
1736644,1105.0,1997-03-19 20:53:17
1736977,1108.0,1997-03-19 22:02:17
1739406,1111.0,1997-03-21 09:13:16
1739430,1114.0,1997-03-21 09:18:36
1740546,1119.0,1997-03-21 15:31:41
1740732,1122.0,1997-03-21 15:47:44
1740877,1125.0,1997-03-21 16:36:28
1741043,1128.0,1997-03-21 17:16:46
1741838,1132.0,1997-03-21 22:16:39
1741994,1135.0,1997-03-21 23:00:18
1742573,1140.0,1997-03-22 10:32:59
1743789,1143.0,1997-03-22 16:56:30
1744054,1146.0,1997-03-22 18:24:48
1744198,1151.0,1997-03-22 19:35:40
1744355,1156.0,1997-03-22 20:21:20
1745350,1159.0,1997-03-23 07:17:10
1745816,1163.0,1997-03-23 10:08:10
1746178,1165.0,1997-03-23 15:04:45
1746613,1167.0,1997-03-23 18:46:24
1747207,1170.0,1997-03-23 23:10:20
1747486,1174.0,1997-03-24 05:30:15
1747653,1177.0,1997-03-24 07:23:08
1747888,1181.0,1997-03-24 10:32:04
1748119,1184.0,1997-03-24 10:53:14
1748324,1187.0,1997-03-24 11:30:37
1748371,1190.0,1997-03-24 11:50:53
1750184,1191.0,1997-03-25 10:07:26
1751289,1194.0,1997-03-25 16:10:02
1753671,1197.0,1997-03-26 19:09:18
1754884,1198.0,1997-03-27 11:24:24
1755220,1201.0,1997-03-27 12:22:12
1755561,1204.0,1997-03-27 13:44:08
1755723,1208.0,1997-03-27 14:06:11
1756697,1213.0,1997-03-27 19:39:36
1757619,1216.0,1997-03-28 10:33:36
1758333,1220.0,1997-03-28 11:44:38
1758495,1223.0,1997-03-28 12:35:52
1758798,1226.0,1997-03-28 15:08:54
1758859,1229.0,1997-03-28 15:20:06
1759395,1232.0,1997-03-28 19:17:08
1759798,1235.0,1997-03-28 21:24:49
1759847,1237.0,1997-03-28 21:34:32
1760737,1239.0,1997-03-29 08:57:04
1761528,1241.0,1997-03-29 13:20:16
1761738,1243.0,1997-03-29 14:43:46
1762077,1248.0,1997-03-29 18:02:19
1762177,1251.0,1997-03-29 18:40:35
1762558,1256.0,1997-03-29 22:26:03
1763049,1259.0,1997-03-30 06:50:29
1763208,1264.0,1997-03-30 08:23:23
1764519,1269.0,1997-03-30 18:36:56
1765200,1270.0,1997-03-31 00:43:16
1765477,1272.0,1997-03-31 08:30:38
1765829,1277.0,1997-03-31 12:11:23
1768224,1282.0,1997-04-01 08:44:26
1768607,1285.0,1997-04-01 11:41:45
1769732,1288.0,1997-04-01 19:18:24
1770192,1291.0,1997-04-01 21:53:36
1770649,1296.0,1997-04-02 07:17:25
1771533,1299.0,1997-04-02 12:11:35
1772321,1302.0,1997-04-02 16:49:16
1773346,1305.0,1997-04-03 07:39:43
1774772,1308.0,1997-04-03 19:11:37
1775084,1312.0,1997-04-03 20:45:36
1775221,1315.0,1997-04-03 21:09:55
1775247,1318.0,1997-04-03 21:13:08
1775793,1321.0,1997-04-04 05:50:07
1776507,1324.0,1997-04-04 08:45:49
1777449,1328.0,1997-04-04 14:04:06
1779943,1331.0,1997-04-05 08:02:01
1780157,1334.0,1997-04-05 08:43:13
1781935,1339.0,1997-04-05 16:16:30
1783959,1342.0,1997-04-06 09:07:18
1784776,1347.0,1997-04-06 15:02:57
1785534,1350.0,1997-04-06 17:44:55
1788166,1353.0,1997-04-07 17:53:55
1788366,1356.0,1997-04-07 18:43:00
1788982,1359.0,1997-04-07 22:35:09
1789455,1363.0,1997-04-08 09:41:18
1791076,1367.0,1997-04-08 21:09:42
1791365,1370.0,1997-04-09 00:51:35
1791802,1373.0,1997-04-09 08:00:55
1791963,1378.0,1997-04-09 10:05:19
1793168,1379.0,1997-04-09 16:14:54
1794733,1382.0,1997-04-10 12:16:29
1795221,1383.0,1997-04-10 13:32:46
1796035,1386.0,1997-04-10 18:23:46
1796671,1389.0,1997-04-10 23:37:16
1797755,1390.0,1997-04-11 14:31:58
1798314,1394.0,1997-04-11 22:07:00
1799256,1397.0,1997-04-12 09:56:34
1799417,1400.0,1997-04-12 11:57:56
1800074,1403.0,1997-04-12 14:54:09
1800868,1406.0,1997-04-12 21:35:44
1801188,1410.0,1997-04-12 22:39:42
1801341,1413.0,1997-04-12 22:53:33
1801654,1416.0,1997-04-13 04:10:54
1802057,1419.0,1997-04-13 08:40:21
1802428,1422.0,1997-04-13 13:16:41
1803674,1426.0,1997-04-14 15:03:31
1804188,1431.0,1997-04-14 21:52:58
1804959,1434.0,1997-04-15 10:14:06
1805079,1437.0,1997-04-15 11:11:08
1805751,1441.0,1997-04-15 18:05:53
1806589,1442.0,1997-04-16 08:25:50
1807552,1444.0,1997-04-16 18:57:02
1807695,1447.0,1997-04-16 19:20:36
1808455,1450.0,1997-04-17 15:11:04
1808785,1453.0,1997-04-17 16:32:59
1809917,1456.0,1997-04-18 05:36:02
1810685,1458.0,1997-04-18 12:01:44
1810912,1461.0,1997-04-18 14:01:37
1811027,1463.0,1997-04-18 14:28:51
1813012,1468.0,1997-04-19 19:02:40
1813979,1471.0,1997-04-20 10:58:23
1814291,1474.0,1997-04-20 14:09:44
1814826,1477.0,1997-04-20 20:47:56
1815401,1481.0,1997-04-21 06:43:41
1815565,1484.0,1997-04-21 08:40:06
1815575,1485.0,1997-04-21 08:45:44
1815914,1489.0,1997-04-21 12:25:20
1815971,1494.0,1997-04-21 12:44:22
1816308,1497.0,1997-04-21 15:20:58
1817350,1500.0,1997-04-22 09:35:15
1817547,1503.0,1997-04-22 12:53:19
1818114,1506.0,1997-04-22 16:56:59
1818584,1509.0,1997-04-22 20:16:30
1818991,1511.0,1997-04-23 06:24:29
1820658,1514.0,1997-04-23 20:53:26
1821358,1516.0,1997-04-24 08:40:40
1822211,1521.0,1997-04-24 18:32:09
1822890,1524.0,1997-04-25 04:33:09
1822985,1525.0,1997-04-25 05:05:28
1823161,1528.0,1997-04-25 06:26:58
1823327,1531.0,1997-04-25 07:30:57
1823498,1532.0,1997-04-25 08:35:49
1824116,1535.0,1997-04-25 15:12:38
1824222,1540.0,1997-04-25 17:20:43
1824440,1541.0,1997-04-25 21:34:41
1825709,1544.0,1997-04-26 18:16:02
1826599,1547.0,1997-04-27 15:29:23
1827041,1552.0,1997-04-27 16:50:21
1827373,1555.0,1997-04-27 20:04:03
1828953,1559.0,1997-04-28 22:58:01
1830221,1564.0,1997-04-29 19:28:23
1830805,1569.0,1997-04-30 05:04:46
1831282,1572.0,1997-04-30 10:34:55
1831536,1576.0,1997-04-30 13:26:19
1832616,1579.0,1997-04-30 22:43:18
1832630,1582.0,1997-05-01 00:53:44
1832754,1585.0,1997-05-01 01:46:14
1833516,1588.0,1997-05-01 07:17:26
1833550,1592.0,1997-05-01 07:21:48
1833708,1595.0,1997-05-01 07:37:50
1833939,1598.0,1997-05-01 08:25:22
1834158,1599.0,1997-05-01 08:59:10
1834732,1602.0,1997-05-01 11:22:40
1835071,1603.0,1997-05-01 13:19:35
1835415,1608.0,1997-05-01 14:35:17
1836371,1612.0,1997-05-01 18:14:43
1836673,1615.0,1997-05-01 18:48:52
1837027,1616.0,1997-05-01 19:30:42
1837777,1620.0,1997-05-02 01:27:28
1838334,1623.0,1997-05-02 08:19:35
1838375,1626.0,1997-05-02 08:21:26
1838673,1628.0,1997-05-02 09:04:37
1838862,1631.0,1997-05-02 09:52:44
1839180,1633.0,1997-05-02 10:49:13
1840646,1638.0,1997-05-02 14:43:09
1840923,1641.0,1997-05-02 15:43:28
1842583,1644.0,1997-05-03 00:04:12
1842899,1649.0,1997-05-03 06:33:33
1843784,1652.0,1997-05-03 12:02:35
1844433,1655.0,1997-05-03 16:35:11
1844656,1659.0,1997-05-03 18:28:46
1844975,1663.0,1997-05-03 20:02:26
1845235,1666.0,1997-05-03 21:03:32
1845506,1669.0,1997-05-03 22:14:04
1845575,1672.0,1997-05-03 22:56:19
1845705,1677.0,1997-05-04 01:13:45
1845814,1679.0,1997-05-04 02:28:09
1847199,1682.0,1997-05-04 15:58:06
1847214,1687.0,1997-05-04 16:02:36
1847509,1692.0,1997-05-04 16:46:19
1848271,1695.0,1997-05-04 22:27:42
1848501,1699.0,1997-05-05 00:45:50
1848923,1700.0,1997-05-05 06:17:06
1849149,1705.0,1997-05-05 07:41:38
1849355,1710.0,1997-05-05 09:53:18
1850148,1713.0,1997-05-05 14:27:04
1850594,1716.0,1997-05-05 16:25:23
1853993,1719.0,1997-05-07 09:03:29
1854235,1723.0,1997-05-07 12:09:29
1855648,1726.0,1997-05-08 09:18:41
1855914,1731.0,1997-05-08 10:58:05
1856626,1733.0,1997-05-08 16:06:15
1857395,1736.0,1997-05-09 07:14:01
1857780,1741.0,1997-05-09 16:20:16
1857973,1744.0,1997-05-09 18:52:47
1858657,1749.0,1997-05-10 01:30:29
1859024,1753.0,1997-05-10 09:31:15
1859167,1755.0,1997-05-10 12:09:13
1859440,1758.0,1997-05-10 14:35:43
1860405,1760.0,1997-05-11 06:55:28
1861213,1765.0,1997-05-11 11:49:40
1861357,1770.0,1997-05-11 11:52:52
1861497,1773.0,1997-05-11 11:56:40
1861813,1778.0,1997-05-11 12:06:53
1861841,1780.0,1997-05-11 12:08:04
1862091,1785.0,1997-05-11 12:16:11
1862127,1788.0,1997-05-11 12:17:19
1862268,1790.0,1997-05-11 12:22:08
1862271,1793.0,1997-05-11 12:22:11
1862395,1796.0,1997-05-11 12:26:46
1862921,1801.0,1997-05-11 12:43:26
1863320,1804.0,1997-05-11 13:21:28
1863715,1809.0,1997-05-11 13:51:52
1863856,1812.0,1997-05-11 14:03:04
1863962,1815.0,1997-05-11 14:15:00
1864518,1818.0,1997-05-11 15:18:35
1865239,1821.0,1997-05-13 13:16:16
1865384,1824.0,1997-05-13 13:42:37
1865796,1825.0,1997-05-13 16:36:07
1866391,1828.0,1997-05-13 23:12:26
1866556,1832.0,1997-05-14 02:14:41
1867177,1835.0,1997-05-14 12:48:09
1867434,1840.0,1997-05-14 14:25:10
1867639,1844.0,1997-05-14 17:31:34
1867922,1847.0,1997-05-14 20:26:15
1868434,1850.0,1997-05-15 06:17:08
1871610,1855.0,1997-05-17 01:24:34
1871883,1858.0,1997-05-17 09:19:31
1871925,1861.0,1997-05-17 10:35:13
1872245,1864.0,1997-05-17 13:45:12
1872262,1868.0,1997-05-17 13:46:28
1872305,1872.0,1997-05-17 14:07:36
1872825,1877.0,1997-05-17 18:48:48
1873318,1880.0,1997-05-18 10:33:03
1873360,1883.0,1997-05-18 10:52:43
1873526,1886.0,1997-05-18 12:02:54
1873830,1889.0,1997-05-18 13:40:42
1874005,1891.0,1997-05-18 15:28:59
1874411,1896.0,1997-05-18 17:29:27
1875329,1900.0,1997-05-19 06:33:43
1876331,1903.0,1997-05-19 13:58:06
1876689,1906.0,1997-05-19 15:23:55
1876843,1909.0,1997-05-19 16:29:21
1877150,1914.0,1997-05-19 18:58:43
1877683,1917.0,1997-05-19 23:54:02
1878185,1919.0,1997-05-20 09:19:13
1880014,1923.0,1997-05-20 23:17:40
1880664,1926.0,1997-05-21 09:10:24
1881309,1929.0,1997-05-21 10:55:47
1881360,1934.0,1997-05-21 10:57:17
1881654,1938.0,1997-05-21 13:14:24
1881887,1942.0,1997-05-21 15:25:33
1882298,1947.0,1997-05-21 17:54:31
1883054,1951.0,1997-05-22 05:01:50
1883842,1952.0,1997-05-22 14:04:26
1883967,1955.0,1997-05-22 15:03:16
1886565,1958.0,1997-05-23 20:52:47
1886608,1960.0,1997-05-23 21:28:42
1887121,1962.0,1997-05-24 13:11:01
1887220,1964.0,1997-05-24 13:47:46
1887547,1969.0,1997-05-24 17:52:39
1888084,1974.0,1997-05-24 22:46:30
1888630,1977.0,1997-05-25 11:22:01
1890406,1980.0,1997-05-25 22:53:03
1890631,1983.0,1997-05-26 07:10:00
1892198,1986.0,1997-05-26 20:27:17
1893379,1987.0,1997-05-27 13:05:01
1893674,1991.0,1997-05-27 15:33:25
1894823,1995.0,1997-05-28 05:40:02
1895656,1998.0,1997-05-28 14:06:12
1896261,2001.0,1997-05-28 20:22:46
1897120,2002.0,1997-05-29 09:18:33
1897452,2005.0,1997-05-29 12:23:58
1897586,2006.0,1997-05-29 12:33:14
1898516,2009.0,1997-05-29 18:38:49
1899230,2010.0,1997-05-30 05:25:07
1900523,2011.0,1997-05-30 16:56:21
1901599,2013.0,1997-05-31 08:53:06
1901773,2016.0,1997-05-31 10:13:33
1903064,2018.0,1997-05-31 18:22:14
1903444,2020.0,1997-05-31 22:14:02
1904345,2023.0,1997-06-02 14:00:28
1905011,2026.0,1997-06-02 18:00:49
1905352,2031.0,1997-06-02 18:39:42
1906032,2034.0,1997-06-03 00:22:05
1906923,2038.0,1997-06-03 14:22:37
1908913,2041.0,1997-06-04 11:06:04
1909205,2044.0,1997-06-04 12:31:19
1909724,2047.0,1997-06-04 15:02:49
1910303,2051.0,1997-06-04 19:17:16
1910650,2053.0,1997-06-04 21:37:46
1911337,2055.0,1997-06-05 08:19:20
1912248,2056.0,1997-06-05 16:32:45
1912311,2061.0,1997-06-05 17:00:37
1912581,2064.0,1997-06-05 18:06:06
1912775,2069.0,1997-06-05 18:47:24
1912854,2072.0,1997-06-05 19:15:51
1913436,2075.0,1997-06-06 08:15:19
1913514,2076.0,1997-06-06 08:58:37
1913852,2080.0,1997-06-06 11:01:54
1914528,2083.0,1997-06-06 16:34:47
