ind,rating,timestamp
1254571,355.0,1996-10-27 07:45:35
1257758,358.0,1996-10-27 17:14:10
1268046,362.0,1996-10-29 12:46:34
1269360,366.0,1996-10-29 15:31:39
1271199,371.0,1996-10-29 21:53:48
1271266,374.0,1996-10-29 22:09:54
1314445,378.0,1996-11-07 00:17:59
1348646,382.0,1996-11-12 10:15:19
1356764,387.0,1996-11-13 18:48:30
1365547,391.0,1996-11-15 12:27:43
1368144,395.0,1996-11-16 06:40:11
1369898,400.0,1996-11-16 13:49:08
1379944,404.0,1996-11-19 09:17:49
1382354,408.0,1996-11-19 17:33:43
1385273,412.0,1996-11-20 08:07:44
1389977,416.0,1996-11-20 16:07:41
1396145,419.0,1996-11-21 22:59:11
1403365,423.0,1996-11-23 07:39:05
1406981,426.0,1996-11-23 18:33:40
1407811,430.0,1996-11-23 19:32:16
1437857,431.0,1996-11-27 14:02:30
1439839,434.0,1996-11-27 20:10:29
1443715,438.0,1996-11-28 18:24:55
1444267,440.0,1996-11-29 00:46:37
1450150,443.0,1996-11-30 15:27:14
1450216,446.0,1996-11-30 15:52:16
1450638,451.0,1996-11-30 18:26:48
1450659,456.0,1996-11-30 18:33:00
1452611,459.0,1996-12-02 11:25:16
1452825,462.0,1996-12-02 12:04:20
1453353,464.0,1996-12-02 15:22:18
1455824,469.0,1996-12-03 12:20:14
1460797,472.0,1996-12-05 03:23:25
1461301,473.0,1996-12-05 08:14:29
1461903,476.0,1996-12-05 11:00:35
1463334,479.0,1996-12-05 20:10:04
1464800,483.0,1996-12-06 09:52:43
1466070,487.0,1996-12-06 16:48:21
1466759,490.0,1996-12-06 21:33:35
1467285,493.0,1996-12-07 06:50:46
1470396,497.0,1996-12-07 22:44:45
1473296,502.0,1996-12-08 19:41:42
1473322,504.0,1996-12-08 19:49:00
1473801,509.0,1996-12-09 00:11:52
1474180,512.0,1996-12-09 08:19:22
1475457,516.0,1996-12-09 12:37:19
1475679,519.0,1996-12-09 13:06:22
1478194,523.0,1996-12-09 18:17:40
1478777,526.0,1996-12-09 21:29:36
1478963,531.0,1996-12-09 21:48:58
1479347,535.0,1996-12-10 05:49:41
1479484,537.0,1996-12-10 06:13:46
1480447,541.0,1996-12-10 10:20:29
1480669,545.0,1996-12-10 10:37:29
1481112,548.0,1996-12-10 11:19:41
1483025,551.0,1996-12-10 16:35:09
1487118,554.0,1996-12-11 19:17:43
1488632,557.0,1996-12-12 08:26:08
1491496,562.0,1996-12-12 17:25:19
1492450,567.0,1996-12-12 21:58:55
1494260,568.0,1996-12-13 08:30:52
1495189,572.0,1996-12-13 11:01:59
1495227,576.0,1996-12-13 11:17:05
1497151,580.0,1996-12-13 16:18:24
1498982,583.0,1996-12-14 00:56:12
1499109,587.0,1996-12-14 02:10:21
1500627,589.0,1996-12-14 14:21:19
1501264,592.0,1996-12-14 17:40:14
1502214,593.0,1996-12-14 19:50:33
1503034,596.0,1996-12-15 06:56:39
1503432,599.0,1996-12-15 11:00:17
1507045,602.0,1996-12-16 09:55:27
1507404,605.0,1996-12-16 10:37:03
1507721,609.0,1996-12-16 11:27:20
1508744,614.0,1996-12-16 15:18:48
1509913,617.0,1996-12-17 03:13:51
1516185,622.0,1996-12-18 16:23:17
1517059,625.0,1996-12-18 21:34:25
1519520,628.0,1996-12-19 12:27:18
1527636,631.0,1996-12-21 12:09:23
1535053,635.0,1996-12-23 13:04:56
1537325,638.0,1996-12-24 08:33:38
1537479,643.0,1996-12-24 09:40:55
1540608,647.0,1996-12-26 00:33:32
1549566,652.0,1996-12-29 10:29:02
1550023,656.0,1996-12-29 14:24:32
1552205,659.0,1996-12-30 10:48:57
1552588,663.0,1996-12-30 12:43:24
1555527,667.0,1996-12-31 10:56:40
1555788,671.0,1996-12-31 11:51:21
1558632,674.0,1997-01-01 15:12:16
1561211,678.0,1997-01-02 09:36:52
1565717,681.0,1997-01-03 16:44:05
1567483,684.0,1997-01-04 06:25:58
1569851,689.0,1997-01-05 00:11:37
1570342,692.0,1997-01-05 09:12:24
1574693,695.0,1997-01-06 20:14:48
1574734,700.0,1997-01-06 20:41:39
1574816,703.0,1997-01-06 20:51:07
1574902,707.0,1997-01-06 21:44:07
1575013,712.0,1997-01-06 22:55:04
1575329,715.0,1997-01-07 07:17:10
1575445,719.0,1997-01-07 07:51:45
1575623,722.0,1997-01-07 09:06:40
1576455,725.0,1997-01-07 14:45:46
1580314,728.0,1997-01-08 20:18:37
1580690,731.0,1997-01-09 02:56:07
1581477,735.0,1997-01-09 10:07:26
1582333,738.0,1997-01-10 09:50:02
1582854,741.0,1997-01-10 13:36:20
1583337,746.0,1997-01-10 17:49:28
1585486,750.0,1997-01-14 11:31:38
1585768,753.0,1997-01-14 13:45:41
1587605,755.0,1997-01-15 16:22:31
1587728,759.0,1997-01-15 18:38:44
1587961,763.0,1997-01-15 19:48:17
1588483,766.0,1997-01-16 00:02:55
1588730,769.0,1997-01-16 03:06:39
1592761,773.0,1997-01-17 09:53:26
1593231,777.0,1997-01-17 12:35:21
1596648,780.0,1997-01-18 14:28:35
1597314,785.0,1997-01-18 16:32:32
1599778,788.0,1997-01-19 13:58:14
1601502,792.0,1997-01-20 04:05:43
1602996,795.0,1997-01-20 12:44:49
1603999,800.0,1997-01-20 18:41:16
1604469,803.0,1997-01-20 23:15:42
1607345,806.0,1997-01-21 21:36:03
1609395,809.0,1997-01-22 15:11:36
1612031,813.0,1997-01-23 13:24:45
1612054,817.0,1997-01-23 13:28:01
1612394,820.0,1997-01-23 14:46:16
1619083,824.0,1997-01-25 12:28:34
1619216,829.0,1997-01-25 13:14:29
1619304,832.0,1997-01-25 13:44:41
1619412,834.0,1997-01-25 14:07:57
1622068,839.0,1997-01-26 10:59:16
1622990,843.0,1997-01-26 15:03:56
1625059,846.0,1997-01-27 10:34:16
1625450,851.0,1997-01-27 12:57:29
1625694,855.0,1997-01-27 14:03:50
1626468,860.0,1997-01-27 16:01:51
1626766,863.0,1997-01-27 18:39:18
1628135,867.0,1997-01-28 09:57:45
1628386,869.0,1997-01-28 11:51:23
1629543,873.0,1997-01-28 17:07:57
1632077,877.0,1997-01-29 12:27:58
1635487,882.0,1997-01-30 14:18:24
1637310,886.0,1997-01-31 10:26:01
1639558,890.0,1997-02-01 13:00:09
1640092,893.0,1997-02-01 19:04:13
1641025,896.0,1997-02-02 10:30:19
1641127,898.0,1997-02-02 11:45:46
1642182,901.0,1997-02-02 19:06:10
1642489,903.0,1997-02-02 22:18:09
1644144,905.0,1997-02-03 20:01:02
1644799,908.0,1997-02-03 21:35:03
1645199,912.0,1997-02-04 09:51:53
1646979,917.0,1997-02-05 06:07:39
1647040,921.0,1997-02-05 07:37:28
1648683,924.0,1997-02-05 21:12:42
1648738,927.0,1997-02-06 00:55:31
1650310,931.0,1997-02-06 16:08:21
1656129,936.0,1997-02-09 19:29:08
1656356,940.0,1997-02-09 20:13:13
1658587,944.0,1997-02-10 21:11:37
1661702,947.0,1997-02-12 13:56:04
1662237,950.0,1997-02-12 19:54:47
1662324,953.0,1997-02-12 22:44:12
1662527,955.0,1997-02-13 07:27:50
1663012,959.0,1997-02-13 14:40:22
1665340,963.0,1997-02-14 23:58:28
1669022,967.0,1997-02-18 06:29:41
1669475,971.0,1997-02-18 09:43:23
1671186,976.0,1997-02-19 13:27:15
1671733,981.0,1997-02-19 16:29:30
1674022,985.0,1997-02-20 22:25:25
1676001,990.0,1997-02-21 16:55:19
1676397,994.0,1997-02-21 22:18:51
1677235,998.0,1997-02-22 11:59:44
1677334,1001.0,1997-02-22 12:39:10
1678162,1004.0,1997-02-22 17:54:01
1678523,1007.0,1997-02-22 21:22:52
1678624,1011.0,1997-02-22 22:18:44
1680160,1015.0,1997-02-23 19:25:52
1684266,1019.0,1997-02-25 15:40:15
1684512,1022.0,1997-02-25 19:53:43
1685386,1025.0,1997-02-26 09:03:13
1687545,1029.0,1997-02-27 13:06:59
1688075,1032.0,1997-02-27 17:41:50
1688777,1036.0,1997-02-28 06:19:10
1689482,1041.0,1997-02-28 16:03:28
1690143,1044.0,1997-02-28 23:33:11
1691672,1048.0,1997-03-01 17:24:40
1692119,1053.0,1997-03-01 21:23:21
1694166,1057.0,1997-03-03 06:18:19
1695792,1061.0,1997-03-04 07:09:46
1696294,1064.0,1997-03-04 10:25:55
1702827,1069.0,1997-03-07 05:16:48
1703771,1074.0,1997-03-07 13:26:25
1704805,1078.0,1997-03-07 18:09:23
1705573,1083.0,1997-03-08 06:57:56
1706282,1087.0,1997-03-08 11:25:15
1707692,1091.0,1997-03-08 19:41:25
1707903,1095.0,1997-03-08 20:46:53
1708145,1098.0,1997-03-08 23:40:25
1710859,1101.0,1997-03-09 21:41:45
1711908,1104.0,1997-03-10 09:36:52
1713494,1108.0,1997-03-10 20:15:14
1715159,1111.0,1997-03-11 11:57:30
1715451,1115.0,1997-03-11 14:02:00
1715838,1120.0,1997-03-11 15:53:45
1718562,1125.0,1997-03-12 13:34:55
1719000,1126.0,1997-03-12 17:31:41
1719123,1129.0,1997-03-12 18:18:28
1719332,1134.0,1997-03-12 20:47:38
1724366,1137.0,1997-03-15 09:44:33
1728168,1141.0,1997-03-16 16:58:15
1731462,1145.0,1997-03-17 17:40:15
1733512,1149.0,1997-03-18 10:00:52
1734356,1152.0,1997-03-18 14:40:47
1734815,1156.0,1997-03-18 21:14:37
1734994,1161.0,1997-03-18 22:49:24
1735103,1163.0,1997-03-19 01:29:05
1739281,1168.0,1997-03-21 05:29:04
1740594,1170.0,1997-03-21 15:34:38
1741700,1174.0,1997-03-21 21:26:46
1745822,1178.0,1997-03-23 10:11:25
1747505,1183.0,1997-03-24 05:32:59
1747620,1186.0,1997-03-24 06:55:11
1748104,1189.0,1997-03-24 10:51:00
1748331,1192.0,1997-03-24 11:32:07
1753697,1197.0,1997-03-26 19:14:29
1754209,1200.0,1997-03-26 23:07:08
1754942,1201.0,1997-03-27 11:28:35
1755002,1205.0,1997-03-27 11:34:42
1756393,1208.0,1997-03-27 18:26:49
1756944,1213.0,1997-03-28 00:09:31
1757466,1217.0,1997-03-28 10:13:37
1758342,1221.0,1997-03-28 12:06:24
1759817,1224.0,1997-03-28 21:29:32
1760148,1228.0,1997-03-29 00:43:42
1761753,1231.0,1997-03-29 14:49:51
1761860,1235.0,1997-03-29 16:04:45
1765148,1237.0,1997-03-31 00:20:19
1765733,1240.0,1997-03-31 11:50:49
1768528,1244.0,1997-04-01 11:35:10
1768670,1245.0,1997-04-01 11:47:37
1769451,1250.0,1997-04-01 17:18:35
1770519,1254.0,1997-04-02 01:02:50
1774102,1259.0,1997-04-03 14:40:11
1774226,1264.0,1997-04-03 15:26:16
1775706,1267.0,1997-04-04 04:43:36
1778830,1272.0,1997-04-04 21:43:30
1779284,1276.0,1997-04-05 04:17:04
1779848,1280.0,1997-04-05 07:01:41
1780142,1283.0,1997-04-05 08:41:27
1781080,1286.0,1997-04-05 14:03:28
1782669,1289.0,1997-04-05 20:06:09
1782739,1292.0,1997-04-05 20:52:23
1783578,1295.0,1997-04-06 05:13:52
1785878,1299.0,1997-04-06 20:16:18
1791243,1304.0,1997-04-08 22:13:31
1791296,1309.0,1997-04-08 22:29:42
1793767,1313.0,1997-04-09 22:06:34
1794748,1316.0,1997-04-10 12:18:55
1796022,1319.0,1997-04-10 18:20:04
1796554,1320.0,1997-04-10 23:16:15
1797194,1324.0,1997-04-11 09:33:15
1797785,1328.0,1997-04-11 14:35:57
1800267,1333.0,1997-04-12 15:12:55
1801072,1334.0,1997-04-12 21:52:35
1803808,1336.0,1997-04-14 17:04:20
1805575,1341.0,1997-04-15 16:40:54
1805936,1344.0,1997-04-15 19:00:13
1808790,1348.0,1997-04-17 16:34:45
1808968,1351.0,1997-04-17 18:03:20
1809868,1355.0,1997-04-18 05:31:29
1810465,1358.0,1997-04-18 09:45:13
1811210,1362.0,1997-04-18 15:36:03
1811353,1366.0,1997-04-18 16:25:17
1812110,1369.0,1997-04-19 07:53:42
1812149,1373.0,1997-04-19 08:49:37
1812362,1377.0,1997-04-19 10:57:39
1812579,1379.0,1997-04-19 12:06:02
1815421,1382.0,1997-04-21 06:47:27
1815922,1386.0,1997-04-21 12:26:57
1816278,1388.0,1997-04-21 15:14:28
1816988,1391.0,1997-04-21 18:47:52
1817166,1394.0,1997-04-21 22:14:47
1818032,1398.0,1997-04-22 16:32:47
1820982,1402.0,1997-04-24 03:37:07
1823219,1407.0,1997-04-25 06:32:07
1823670,1411.0,1997-04-25 09:48:51
1824168,1414.0,1997-04-25 15:35:36
1826083,1418.0,1997-04-27 06:37:53
1827936,1421.0,1997-04-28 05:12:27
1828013,1423.0,1997-04-28 07:50:23
1828150,1426.0,1997-04-28 13:21:23
1828695,1429.0,1997-04-28 20:02:59
1832273,1434.0,1997-04-30 18:36:54
1833323,1438.0,1997-05-01 06:39:12
1835177,1441.0,1997-05-01 13:44:17
1837555,1445.0,1997-05-01 20:51:38
1840253,1449.0,1997-05-02 13:33:00
1840329,1452.0,1997-05-02 13:39:36
1842448,1456.0,1997-05-02 23:04:01
1843945,1461.0,1997-05-03 12:50:30
1845806,1464.0,1997-05-04 02:27:32
1846293,1469.0,1997-05-04 10:14:25
1848510,1473.0,1997-05-05 00:47:58
1849119,1477.0,1997-05-05 07:17:52
1849257,1481.0,1997-05-05 08:25:18
1849337,1486.0,1997-05-05 09:47:11
1850970,1489.0,1997-05-05 18:40:00
1853720,1492.0,1997-05-06 23:06:51
1857221,1497.0,1997-05-08 21:44:09
1857843,1502.0,1997-05-09 17:51:22
1857996,1505.0,1997-05-09 18:55:39
1860015,1510.0,1997-05-10 22:03:25
1862479,1514.0,1997-05-11 12:30:09
1864617,1515.0,1997-05-11 15:32:04
1865043,1519.0,1997-05-13 12:36:24
1867216,1521.0,1997-05-14 12:51:36
1867550,1526.0,1997-05-14 15:22:02
1871670,1530.0,1997-05-17 03:01:05
1873949,1533.0,1997-05-18 15:20:42
1876171,1537.0,1997-05-19 12:52:24
1876994,1542.0,1997-05-19 17:54:18
1877160,1546.0,1997-05-19 19:04:00
1878751,1550.0,1997-05-20 13:49:17
1879403,1555.0,1997-05-20 17:41:34
1880588,1560.0,1997-05-21 08:46:55
1880824,1565.0,1997-05-21 10:01:42
1881432,1568.0,1997-05-21 10:59:25
1881591,1572.0,1997-05-21 12:29:20
1882408,1577.0,1997-05-21 18:55:02
1885333,1581.0,1997-05-23 13:36:58
1885369,1585.0,1997-05-23 13:54:32
1888143,1590.0,1997-05-24 22:49:12
1888532,1593.0,1997-05-25 10:51:18
1888659,1596.0,1997-05-25 11:25:46
1888768,1599.0,1997-05-25 11:55:11
1890244,1603.0,1997-05-25 21:59:28
1890635,1608.0,1997-05-26 07:13:13
1892516,1613.0,1997-05-26 22:40:41
1895287,1616.0,1997-05-28 11:37:01
1895630,1619.0,1997-05-28 14:00:30
1896090,1624.0,1997-05-28 18:10:07
1897536,1626.0,1997-05-29 12:29:11
1897651,1627.0,1997-05-29 12:37:32
1900151,1632.0,1997-05-30 15:06:18
1900580,1634.0,1997-05-30 17:03:21
1901047,1638.0,1997-05-30 19:37:44
1902171,1643.0,1997-05-31 12:56:14
1905385,1646.0,1997-06-02 18:45:42
1908197,1648.0,1997-06-04 06:19:08
1908683,1651.0,1997-06-04 10:34:05
1908851,1656.0,1997-06-04 10:58:23
1910317,1661.0,1997-06-04 19:19:24
1910455,1663.0,1997-06-04 20:13:30
1910689,1668.0,1997-06-04 21:43:20
1911089,1671.0,1997-06-05 05:40:02
1914122,1675.0,1997-06-06 12:54:10
1916018,1679.0,1997-06-07 17:28:32
1918901,1682.0,1997-06-09 12:37:02
1920795,1685.0,1997-06-10 14:08:15
1922696,1688.0,1997-06-11 10:52:08
1922877,1691.0,1997-06-11 13:17:53
1923997,1694.0,1997-06-11 20:20:04
1924080,1697.0,1997-06-11 20:51:37
1924745,1701.0,1997-06-12 08:30:15
1929253,1705.0,1997-06-14 20:07:08
1930323,1710.0,1997-06-15 13:58:06
1930684,1715.0,1997-06-15 17:11:57
1931536,1716.0,1997-06-15 21:42:34
1931985,1721.0,1997-06-16 01:51:36
1933479,1724.0,1997-06-16 22:46:09
1933720,1728.0,1997-06-16 23:29:12
1933975,1731.0,1997-06-17 06:36:02
1934968,1735.0,1997-06-17 15:57:35
1935892,1740.0,1997-06-18 02:08:40
1937283,1744.0,1997-06-18 15:00:53
1940690,1748.0,1997-06-20 06:49:39
1940836,1751.0,1997-06-20 07:46:22
1941097,1755.0,1997-06-20 08:56:06
1943711,1759.0,1997-06-21 15:47:48
1943940,1761.0,1997-06-21 17:59:02
1945237,1766.0,1997-06-22 13:21:28
1946060,1770.0,1997-06-22 21:19:06
1952252,1773.0,1997-06-25 14:09:32
1954458,1776.0,1997-06-26 12:55:28
1955559,1778.0,1997-06-26 22:17:02
1956689,1781.0,1997-06-27 11:56:48
1959006,1786.0,1997-06-28 21:09:28
1959941,1790.0,1997-06-29 16:11:25
1964927,1794.0,1997-07-02 02:17:59
1965955,1798.0,1997-07-02 15:10:31
1966427,1803.0,1997-07-02 19:50:19
1967783,1806.0,1997-07-03 11:30:19
1968896,1810.0,1997-07-03 21:12:58
1970085,1815.0,1997-07-04 20:21:18
1971817,1820.0,1997-07-05 19:44:58
1973955,1825.0,1997-07-06 22:33:07
1974049,1829.0,1997-07-06 23:25:10
1977056,1832.0,1997-07-08 12:54:53
1977587,1837.0,1997-07-08 16:20:27
1978225,1838.0,1997-07-09 07:31:36
1978475,1841.0,1997-07-09 09:50:48
1982599,1844.0,1997-07-12 11:16:16
1985616,1848.0,1997-07-14 12:46:23
1985752,1853.0,1997-07-14 13:00:48
1986679,1856.0,1997-07-14 20:41:08
1987652,1861.0,1997-07-15 10:33:18
1988051,1866.0,1997-07-15 17:20:33
1988209,1867.0,1997-07-15 19:03:28
1990053,1870.0,1997-07-16 23:13:17
1993005,1874.0,1997-07-18 20:01:44
1993819,1878.0,1997-07-19 14:13:55
1994090,1883.0,1997-07-19 15:25:21
1994970,1887.0,1997-07-19 19:59:44
1997099,1890.0,1997-07-20 22:27:40
1998554,1893.0,1997-07-21 17:38:36
1999496,1896.0,1997-07-22 03:34:59
1999781,1899.0,1997-07-22 08:55:16
2000132,1903.0,1997-07-22 11:23:28
2000314,1906.0,1997-07-22 12:27:57
2001480,1909.0,1997-07-22 21:27:21
2001951,1912.0,1997-07-23 00:32:50
2002105,1915.0,1997-07-23 01:27:58
2002179,1919.0,1997-07-23 02:35:39
2002725,1922.0,1997-09-15 12:04:41
2002921,1925.0,1997-09-15 17:50:57
2003825,1929.0,1997-09-16 10:42:32
2006196,1930.0,1997-09-18 22:53:54
2006763,1933.0,1997-09-20 12:52:13
2007026,1937.0,1997-09-20 20:38:13
2007590,1941.0,1997-09-21 11:34:59
2008378,1946.0,1997-09-22 15:46:39
2010074,1950.0,1997-09-24 07:24:36
2010227,1955.0,1997-09-24 11:41:15
2010939,1958.0,1997-09-25 22:26:27
2012050,1960.0,1997-09-26 22:18:23
2012258,1962.0,1997-09-26 23:20:36
2012704,1964.0,1997-09-28 01:31:49
2013084,1966.0,1997-09-29 07:00:46
2013256,1970.0,1997-09-29 14:20:18
2014012,1974.0,1997-10-01 13:04:29
2014420,1977.0,1997-10-01 18:11:54
2015424,1981.0,1997-10-03 23:34:21
2016331,1986.0,1997-10-05 01:21:49
2016588,1990.0,1997-10-05 11:26:39
2017769,1993.0,1997-10-09 08:17:58
2018645,1995.0,1997-10-10 23:17:44
2020553,1997.0,1997-10-17 00:42:27
2021627,2000.0,1997-10-18 17:50:30
2022181,2003.0,1997-10-19 19:23:38
2022593,2005.0,1997-10-20 17:12:11
2022811,2008.0,1997-10-21 00:54:44
2024330,2012.0,1997-10-25 17:43:41
2026365,2016.0,1997-11-01 20:41:51
2028434,2017.0,1997-11-07 22:15:50
2029042,2021.0,1997-11-08 18:32:52
2029653,2025.0,1997-11-10 10:16:08
2030556,2028.0,1997-11-11 10:58:54
2035199,2029.0,1997-11-14 12:37:52
2042088,2033.0,1997-11-21 10:51:47
2042224,2037.0,1997-11-21 11:42:47
2043122,2040.0,1997-11-21 23:37:16
2044842,2043.0,1997-11-25 16:46:49
2048410,2046.0,1997-12-03 09:35:33
2048565,2050.0,1997-12-03 11:29:37
2048591,2054.0,1997-12-03 11:41:39
2049977,2059.0,1997-12-06 12:17:57
2054161,2064.0,1997-12-20 03:02:46
2054451,2069.0,1997-12-20 06:47:17
2055626,2073.0,1997-12-23 15:22:59
2056404,2074.0,1997-12-27 09:26:46
2056708,2079.0,1997-12-28 16:24:56
2056861,2082.0,1997-12-29 03:41:04
2059177,2086.0,1998-01-02 12:59:43
2068121,2090.0,1998-01-24 16:01:43
2069922,2094.0,1998-01-29 13:52:53
2071252,2099.0,1998-02-01 22:53:54
2072583,2103.0,1998-02-08 01:13:54
2073862,2105.0,1998-02-12 20:15:41
2074691,2109.0,1998-02-17 01:13:04
2075571,2113.0,1998-02-18 10:32:55
2076397,2116.0,1998-02-21 07:48:11
2076837,2118.0,1998-02-21 20:07:52
2078477,2121.0,1998-02-26 13:15:41
2079713,2123.0,1998-03-01 00:23:09
2079848,2126.0,1998-03-01 10:55:37
2080570,2131.0,1998-03-04 12:51:45
2080621,2135.0,1998-03-04 20:12:51
2081719,2138.0,1998-03-09 19:16:32
2081894,2143.0,1998-03-10 00:58:41
2082004,2145.0,1998-03-10 16:10:01
2084634,2147.0,1998-03-27 14:43:42
2085841,2148.0,1998-03-29 13:35:28
2086627,2152.0,1998-03-30 08:10:16
2090097,2155.0,1998-04-01 23:56:22
2093112,2159.0,1998-04-07 18:14:24
2093876,2163.0,1998-04-10 22:27:31
2095128,2165.0,1998-04-16 22:51:38
2095767,2169.0,1998-04-20 00:27:31
2098483,2173.0,1998-05-06 10:47:52
2100085,2175.0,1998-05-18 01:20:13
2101830,2179.0,1998-05-31 17:45:52
2102236,2182.0,1998-06-02 14:52:46
2105718,2187.0,1998-06-20 21:12:23
2105962,2190.0,1998-06-22 00:26:21
2119948,2194.0,1998-07-19 15:53:34
2122344,2198.0,1998-07-20 13:59:37
2123261,2201.0,1998-07-20 16:41:49
2123996,2206.0,1998-07-20 17:55:19
2127013,2209.0,1998-07-22 22:05:14
2132382,2211.0,1998-07-24 02:19:16
2135140,2215.0,1998-07-25 23:23:57
2135846,2217.0,1998-07-26 19:41:52
2136100,2220.0,1998-07-26 20:52:27
2136918,2223.0,1998-07-27 00:19:31
2138359,2226.0,1998-07-27 14:59:54
2140686,2231.0,1998-07-28 16:52:03
2144875,2236.0,1998-07-30 08:41:26
2145263,2239.0,1998-07-30 14:31:53
2156488,2244.0,1998-08-14 15:46:05
2156924,2249.0,1998-08-15 00:18:59
2161030,2253.0,1998-08-23 12:23:02
2162733,2255.0,1998-08-29 17:55:53
2163076,2259.0,1998-08-30 14:15:23
2166798,2262.0,1998-09-12 13:04:36
2167153,2266.0,1998-09-14 12:08:08
2175474,2271.0,1998-10-24 03:57:48
2175889,2276.0,1998-10-24 20:55:10
2178395,2278.0,1998-11-12 17:52:53
2180519,2282.0,1998-11-18 09:58:57
2181822,2285.0,1998-11-26 15:12:01
2185942,2290.0,1998-12-09 14:22:52
2186363,2294.0,1998-12-09 22:21:03
2187899,2296.0,1998-12-11 05:28:48
2189826,2300.0,1998-12-16 08:19:05
2196807,2304.0,1999-01-03 11:46:03
2198180,2306.0,1999-01-05 22:01:07
2202411,2311.0,1999-01-19 13:06:57
2202796,2315.0,1999-01-19 16:43:37
2203443,2318.0,1999-01-22 16:11:57
2204638,2321.0,1999-01-26 21:47:59
2207307,2325.0,1999-02-08 11:57:38
2208996,2330.0,1999-02-15 15:18:42
2210077,2335.0,1999-02-22 20:36:12
2212457,2338.0,1999-03-05 15:34:45
2212799,2341.0,1999-03-09 03:42:50
2214982,2346.0,1999-04-02 18:52:52
