ind,rating,timestamp
48288,248.0,1996-11-01 22:34:18
49664,251.0,1996-11-08 16:48:18
49767,256.0,1996-11-08 21:02:07
50200,261.0,1996-11-11 14:56:07
50210,266.0,1996-11-11 20:45:11
51029,271.0,1996-11-16 19:52:14
51667,276.0,1996-11-21 15:28:35
52568,281.0,1996-11-25 05:27:40
53101,286.0,1996-11-26 04:42:36
53709,291.0,1996-11-26 11:37:35
54085,296.0,1996-11-27 00:49:42
54224,301.0,1996-11-27 13:58:08
54461,304.0,1996-11-28 20:22:16
54882,308.0,1996-12-03 13:43:26
55172,313.0,1996-12-06 17:11:08
55531,318.0,1996-12-09 19:49:11
55690,323.0,1996-12-10 16:12:13
55753,328.0,1996-12-11 05:16:34
56052,332.0,1996-12-12 13:41:55
56220,337.0,1996-12-13 00:50:27
56243,342.0,1996-12-13 00:59:50
56515,347.0,1996-12-14 09:02:04
56657,351.0,1996-12-15 16:26:43
56718,355.0,1996-12-16 04:34:21
56788,360.0,1996-12-16 10:27:12
57112,365.0,1996-12-17 22:59:21
57189,369.0,1996-12-18 11:49:18
57267,374.0,1996-12-18 12:06:11
57430,378.0,1996-12-18 14:42:58
57615,383.0,1996-12-19 14:01:27
57861,388.0,1996-12-20 20:29:52
57962,393.0,1996-12-21 14:19:25
58063,397.0,1996-12-21 17:30:49
58262,402.0,1996-12-22 17:04:25
58326,407.0,1996-12-23 08:47:02
58581,412.0,1996-12-24 09:26:13
58613,417.0,1996-12-25 14:01:11
58691,422.0,1996-12-25 15:06:36
58751,427.0,1996-12-25 15:26:48
58770,431.0,1996-12-26 00:16:50
58848,435.0,1996-12-27 12:21:06
59081,440.0,1996-12-29 01:53:32
59151,443.0,1996-12-29 15:18:24
59201,448.0,1996-12-30 11:45:56
59290,453.0,1996-12-30 16:44:22
59409,458.0,1996-12-31 05:50:12
59570,462.0,1997-01-01 15:56:00
59862,467.0,1997-01-03 15:25:01
60073,472.0,1997-01-04 23:08:35
60118,477.0,1997-01-05 14:38:36
60291,482.0,1997-01-07 16:27:01
60347,487.0,1997-01-07 22:34:23
60397,492.0,1997-01-08 18:20:18
60489,496.0,1997-01-09 17:31:56
60607,499.0,1997-01-13 10:30:18
60704,504.0,1997-01-15 10:07:15
60838,509.0,1997-01-18 10:21:49
60841,512.0,1997-01-18 17:25:14
60914,516.0,1997-01-18 21:39:07
60973,521.0,1997-01-19 08:41:40
61008,526.0,1997-01-19 13:06:02
61105,531.0,1997-01-20 08:17:39
61180,535.0,1997-01-21 07:21:55
61325,540.0,1997-01-23 21:17:42
61612,544.0,1997-01-25 21:11:08
61687,549.0,1997-01-26 13:50:33
61777,553.0,1997-01-26 20:26:09
61826,556.0,1997-01-27 16:55:52
61896,559.0,1997-01-30 05:06:02
61930,563.0,1997-01-30 06:25:42
62116,568.0,1997-01-31 03:39:30
62138,573.0,1997-01-31 07:46:13
62158,578.0,1997-01-31 14:05:48
62215,583.0,1997-01-31 17:27:25
62237,588.0,1997-02-01 09:21:02
62254,592.0,1997-02-01 21:54:35
62299,597.0,1997-02-02 20:10:51
62322,601.0,1997-02-02 22:33:10
62332,606.0,1997-02-03 06:53:24
62357,610.0,1997-02-03 10:58:45
62422,614.0,1997-02-03 12:01:06
62444,618.0,1997-02-03 20:53:36
62476,623.0,1997-02-04 04:26:11
62484,628.0,1997-02-04 14:05:51
62508,633.0,1997-02-04 18:22:34
62563,637.0,1997-02-05 13:39:13
62649,642.0,1997-02-06 11:12:55
62677,646.0,1997-02-06 16:27:34
62693,651.0,1997-02-07 15:34:42
62737,654.0,1997-02-08 05:09:23
62770,659.0,1997-02-08 12:14:52
62785,663.0,1997-02-08 18:02:16
62791,666.0,1997-02-08 21:18:44
62822,670.0,1997-02-09 07:55:56
62864,674.0,1997-02-09 15:57:47
62896,679.0,1997-02-10 07:10:37
62910,682.0,1997-02-10 07:27:05
62945,687.0,1997-02-10 10:12:44
62996,691.0,1997-02-11 00:09:56
63035,695.0,1997-02-11 06:27:41
63036,698.0,1997-02-11 13:29:34
63150,700.0,1997-02-11 15:14:04
63169,704.0,1997-02-11 15:56:05
63186,707.0,1997-02-11 20:30:00
63214,712.0,1997-02-12 11:34:13
63272,717.0,1997-02-12 15:15:11
63276,722.0,1997-02-13 08:41:47
63277,727.0,1997-02-13 10:39:03
63317,730.0,1997-02-14 07:44:18
63358,734.0,1997-02-14 18:55:08
63409,738.0,1997-02-14 22:45:35
63471,742.0,1997-02-16 10:18:03
63526,746.0,1997-02-16 21:05:23
63566,751.0,1997-02-16 21:44:28
63629,755.0,1997-02-17 22:24:39
63692,758.0,1997-02-18 18:34:26
63729,763.0,1997-02-20 12:23:37
63746,766.0,1997-02-20 12:34:00
63848,771.0,1997-02-20 15:35:57
63873,776.0,1997-02-21 09:23:09
63908,781.0,1997-02-21 12:08:44
63930,786.0,1997-02-21 12:48:44
64044,791.0,1997-02-23 12:31:17
64116,796.0,1997-02-23 20:05:52
64143,799.0,1997-02-24 11:36:20
64332,803.0,1997-02-26 16:07:57
64365,807.0,1997-02-27 11:08:33
64428,810.0,1997-02-27 12:21:07
64466,814.0,1997-02-27 17:40:30
64497,819.0,1997-02-27 19:48:46
64530,823.0,1997-03-01 00:23:22
64543,828.0,1997-03-01 11:04:51
64611,832.0,1997-03-02 18:53:18
64657,836.0,1997-03-04 09:46:11
64676,841.0,1997-03-04 14:22:10
64713,844.0,1997-03-04 15:26:46
64806,848.0,1997-03-04 19:43:57
64867,853.0,1997-03-05 06:47:45
64880,858.0,1997-03-05 08:51:58
64995,862.0,1997-03-05 11:19:52
65071,867.0,1997-03-05 13:37:00
65133,872.0,1997-03-06 20:47:55
65257,876.0,1997-03-07 06:38:35
65275,881.0,1997-03-07 17:41:22
65299,885.0,1997-03-08 09:11:50
65341,890.0,1997-03-08 15:58:02
65438,894.0,1997-03-09 07:24:45
65495,899.0,1997-03-09 16:13:28
65543,902.0,1997-03-09 21:30:37
65627,905.0,1997-03-10 13:17:36
65665,908.0,1997-03-10 14:09:36
65732,913.0,1997-03-10 23:57:20
65770,917.0,1997-03-11 15:29:43
65790,922.0,1997-03-11 15:36:57
65811,927.0,1997-03-11 17:02:31
65851,932.0,1997-03-12 10:59:31
65903,935.0,1997-03-12 13:30:04
65934,938.0,1997-03-12 14:56:30
65982,942.0,1997-03-13 17:54:18
65991,945.0,1997-03-14 11:54:02
66070,950.0,1997-03-15 20:31:07
66088,955.0,1997-03-15 20:43:12
66166,960.0,1997-03-16 17:57:11
66172,963.0,1997-03-17 02:17:37
66195,968.0,1997-03-17 19:05:31
66261,973.0,1997-03-17 21:57:46
66426,976.0,1997-03-18 20:01:10
66449,981.0,1997-03-18 20:08:17
66477,986.0,1997-03-19 07:39:19
66493,991.0,1997-03-19 21:33:24
66529,995.0,1997-03-19 22:35:52
66576,1000.0,1997-03-20 15:09:01
66606,1005.0,1997-03-20 18:54:23
66633,1009.0,1997-03-21 16:20:56
66676,1014.0,1997-03-22 10:12:04
66722,1017.0,1997-03-22 14:32:54
66786,1021.0,1997-03-22 19:48:31
66810,1025.0,1997-03-22 20:50:25
66837,1029.0,1997-03-22 22:50:15
66893,1033.0,1997-03-23 10:23:32
66967,1038.0,1997-03-23 19:07:06
67001,1043.0,1997-03-23 19:53:00
67040,1048.0,1997-03-23 23:40:17
67114,1052.0,1997-03-24 18:40:23
67187,1055.0,1997-03-25 10:09:16
67215,1060.0,1997-03-25 12:04:34
67234,1064.0,1997-03-25 14:55:57
67246,1068.0,1997-03-25 14:57:49
67340,1073.0,1997-03-25 21:37:06
67345,1077.0,1997-03-26 15:47:46
67405,1082.0,1997-03-26 23:00:25
67448,1087.0,1997-03-26 23:07:11
67491,1091.0,1997-03-27 12:49:05
67521,1096.0,1997-03-27 18:17:49
67568,1101.0,1997-03-27 18:49:30
67613,1105.0,1997-03-28 02:20:43
67651,1110.0,1997-03-28 10:02:22
67743,1115.0,1997-03-28 10:23:49
68041,1120.0,1997-03-31 12:32:03
68146,1125.0,1997-03-31 21:31:56
68230,1130.0,1997-04-01 13:10:56
68381,1134.0,1997-04-02 15:13:30
68404,1136.0,1997-04-03 19:01:07
68459,1140.0,1997-04-04 09:53:39
68506,1144.0,1997-04-04 12:22:19
68561,1148.0,1997-04-04 12:53:50
68594,1151.0,1997-04-04 22:12:34
68618,1156.0,1997-04-05 19:37:48
68729,1161.0,1997-04-06 09:51:09
68765,1166.0,1997-04-06 13:33:02
68826,1170.0,1997-04-06 16:17:02
68845,1174.0,1997-04-06 17:45:29
68882,1179.0,1997-04-07 09:12:50
68907,1184.0,1997-04-07 13:54:42
68976,1188.0,1997-04-07 17:19:52
69027,1191.0,1997-04-08 19:59:31
69045,1194.0,1997-04-08 20:11:29
69061,1199.0,1997-04-09 04:34:54
69167,1204.0,1997-04-11 13:53:05
69195,1207.0,1997-04-12 09:43:44
69280,1211.0,1997-04-13 19:04:20
69343,1216.0,1997-04-14 12:41:24
69383,1221.0,1997-04-15 18:49:21
69406,1226.0,1997-04-16 16:13:13
69422,1231.0,1997-04-17 06:50:19
69437,1236.0,1997-04-17 07:54:37
69498,1240.0,1997-04-17 19:56:16
69512,1243.0,1997-04-18 06:25:31
69561,1246.0,1997-04-18 19:51:37
69595,1250.0,1997-04-19 10:11:04
69755,1255.0,1997-04-21 08:33:46
69852,1258.0,1997-04-23 06:48:14
69925,1262.0,1997-04-24 06:31:32
69956,1267.0,1997-04-24 19:33:16
70014,1271.0,1997-04-26 20:33:57
70042,1276.0,1997-04-27 16:16:24
70092,1281.0,1997-04-28 03:01:24
70146,1286.0,1997-04-29 08:37:02
70157,1288.0,1997-04-30 09:36:44
70181,1293.0,1997-05-01 18:14:44
70329,1298.0,1997-05-02 12:07:07
70379,1303.0,1997-05-02 13:38:05
70449,1308.0,1997-05-02 17:40:08
70482,1313.0,1997-05-02 17:57:51
70636,1317.0,1997-05-02 22:02:34
70683,1321.0,1997-05-03 07:30:27
70928,1326.0,1997-05-03 14:07:47
70946,1330.0,1997-05-03 16:27:40
70996,1333.0,1997-05-03 20:59:19
71046,1337.0,1997-05-04 13:56:15
71068,1340.0,1997-05-04 15:41:40
71097,1344.0,1997-05-04 19:16:50
71206,1349.0,1997-05-05 10:36:46
71258,1354.0,1997-05-05 23:05:22
71289,1357.0,1997-05-06 11:46:20
71303,1362.0,1997-05-06 20:48:37
71397,1366.0,1997-05-09 18:47:14
71466,1371.0,1997-05-10 01:47:49
71500,1375.0,1997-05-10 04:34:44
71565,1380.0,1997-05-10 12:52:18
71595,1384.0,1997-05-10 14:11:55
71618,1389.0,1997-05-10 22:03:14
71640,1393.0,1997-05-11 04:55:56
71651,1397.0,1997-05-11 07:21:33
71700,1402.0,1997-05-11 07:52:37
71786,1407.0,1997-05-11 11:50:29
71795,1412.0,1997-05-11 11:51:09
71831,1417.0,1997-05-11 12:31:02
71884,1422.0,1997-05-11 13:55:32
71967,1425.0,1997-05-11 15:38:45
71998,1428.0,1997-05-13 19:35:04
72009,1433.0,1997-05-14 03:11:03
72111,1438.0,1997-05-15 06:11:57
72141,1442.0,1997-05-15 11:34:14
72186,1447.0,1997-05-16 15:11:12
72209,1451.0,1997-05-16 18:56:50
72222,1455.0,1997-05-17 10:35:27
72272,1459.0,1997-05-17 14:02:50
72319,1462.0,1997-05-17 17:45:50
72387,1465.0,1997-05-18 15:11:02
72582,1468.0,1997-05-19 06:30:01
72647,1471.0,1997-05-19 16:21:42
72699,1476.0,1997-05-20 07:41:27
72714,1481.0,1997-05-20 13:14:10
72761,1486.0,1997-05-20 21:17:00
72808,1489.0,1997-05-22 14:30:43
72835,1494.0,1997-05-24 15:53:30
72867,1499.0,1997-05-24 21:25:57
72998,1504.0,1997-05-25 18:02:51
73026,1508.0,1997-05-26 07:26:17
73115,1513.0,1997-05-27 07:27:16
73188,1515.0,1997-05-29 00:31:06
73275,1516.0,1997-05-29 12:10:57
73364,1521.0,1997-06-03 00:16:29
73415,1526.0,1997-06-03 21:51:02
73464,1531.0,1997-06-04 11:17:38
73501,1536.0,1997-06-05 07:11:51
73541,1541.0,1997-06-05 10:44:15
73568,1546.0,1997-06-05 11:13:07
73650,1551.0,1997-06-05 17:45:40
73688,1556.0,1997-06-05 22:23:33
73728,1560.0,1997-06-06 11:52:27
73785,1565.0,1997-06-07 03:08:40
73810,1570.0,1997-06-09 08:40:35
73864,1574.0,1997-06-09 16:40:56
73873,1579.0,1997-06-10 12:29:56
73923,1583.0,1997-06-10 16:06:33
74006,1584.0,1997-06-11 14:49:19
74069,1589.0,1997-06-11 22:53:14
74110,1594.0,1997-06-12 02:05:00
74155,1599.0,1997-06-12 04:23:45
74180,1604.0,1997-06-12 20:40:57
74276,1608.0,1997-06-13 12:41:54
74295,1611.0,1997-06-13 14:57:14
74328,1616.0,1997-06-15 06:39:22
74355,1620.0,1997-06-15 21:43:05
74447,1623.0,1997-06-18 14:33:45
74467,1628.0,1997-06-18 14:44:03
74497,1633.0,1997-06-18 16:18:45
74534,1638.0,1997-06-19 15:19:49
74548,1643.0,1997-06-19 15:29:15
74609,1647.0,1997-06-20 00:56:15
74621,1650.0,1997-06-20 09:52:45
74633,1655.0,1997-06-20 12:53:24
74818,1659.0,1997-06-20 18:24:02
74860,1664.0,1997-06-21 11:24:23
74970,1668.0,1997-06-21 15:58:00
74989,1670.0,1997-06-22 09:23:03
75045,1674.0,1997-06-22 13:58:56
75118,1679.0,1997-06-23 13:05:29
75172,1683.0,1997-06-24 14:51:38
75247,1687.0,1997-06-25 07:44:20
75257,1692.0,1997-06-26 15:30:27
75311,1696.0,1997-06-26 20:30:13
75453,1699.0,1997-06-28 12:03:25
75502,1703.0,1997-07-01 16:14:39
75523,1706.0,1997-07-01 17:05:56
75565,1711.0,1997-07-02 15:13:13
75668,1716.0,1997-07-04 08:08:39
75693,1721.0,1997-07-04 08:50:00
75723,1724.0,1997-07-05 22:57:22
75752,1728.0,1997-07-06 04:08:18
75761,1733.0,1997-07-06 18:09:17
75784,1737.0,1997-07-07 01:55:59
75879,1742.0,1997-07-07 05:45:01
75905,1745.0,1997-07-07 08:07:59
75927,1750.0,1997-07-07 16:33:57
75974,1755.0,1997-07-08 14:32:05
76029,1759.0,1997-07-08 16:40:25
76072,1763.0,1997-07-09 19:50:49
76096,1768.0,1997-07-10 10:28:18
76098,1772.0,1997-07-10 10:30:17
76165,1777.0,1997-07-11 09:20:51
76248,1781.0,1997-07-14 01:04:55
76312,1786.0,1997-07-15 12:11:46
76352,1787.0,1997-07-15 18:49:39
76491,1792.0,1997-07-15 21:19:23
76527,1796.0,1997-07-16 15:13:30
76567,1799.0,1997-07-16 22:40:18
76641,1804.0,1997-07-19 19:46:19
76692,1807.0,1997-07-20 11:04:21
76721,1810.0,1997-07-21 14:51:04
76736,1814.0,1997-07-22 09:06:28
76751,1818.0,1997-07-22 11:37:36
76788,1823.0,1997-07-22 20:35:33
76839,1826.0,1997-09-15 18:08:54
76861,1831.0,1997-09-15 20:09:35
76993,1835.0,1997-09-17 11:44:18
77066,1840.0,1997-09-18 06:56:55
77151,1844.0,1997-09-21 02:56:32
77208,1849.0,1997-09-22 15:55:30
77248,1852.0,1997-09-23 19:31:07
77310,1854.0,1997-10-05 01:34:30
77328,1858.0,1997-10-07 18:25:41
77374,1863.0,1997-10-15 04:17:12
77484,1868.0,1997-10-19 00:59:55
77547,1873.0,1997-10-20 00:26:26
77625,1877.0,1997-10-27 20:47:46
77726,1882.0,1997-11-07 01:29:25
77761,1886.0,1997-11-08 18:29:07
77864,1891.0,1997-11-13 09:48:13
77876,1892.0,1997-11-13 10:54:03
77965,1897.0,1997-11-13 15:12:02
78011,1902.0,1997-11-14 08:35:59
78131,1907.0,1997-11-14 10:29:10
78160,1909.0,1997-11-14 13:05:25
78234,1913.0,1997-11-15 19:20:49
78301,1916.0,1997-11-17 11:34:07
78312,1921.0,1997-11-17 12:39:45
78396,1925.0,1997-12-02 14:50:07
78402,1930.0,1997-12-02 21:58:31
78512,1934.0,1997-12-08 01:18:50
78521,1939.0,1997-12-15 11:18:48
78530,1943.0,1997-12-26 09:50:22
78575,1948.0,1998-01-01 17:23:37
78597,1952.0,1998-01-01 23:03:54
78668,1957.0,1998-01-02 15:55:05
78712,1962.0,1998-01-07 12:05:12
78771,1965.0,1998-01-07 12:20:45
78824,1970.0,1998-01-08 02:14:18
78941,1973.0,1998-01-17 09:43:30
78983,1977.0,1998-01-29 23:50:18
79093,1981.0,1998-02-03 12:55:43
79209,1986.0,1998-02-18 19:49:21
79245,1991.0,1998-02-19 13:07:45
79284,1996.0,1998-02-19 13:32:00
79460,2001.0,1998-02-23 07:47:15
79466,2004.0,1998-02-23 12:55:36
79472,2008.0,1998-02-24 11:53:25
79505,2009.0,1998-03-04 21:48:40
79573,2013.0,1998-03-06 09:36:04
79576,2017.0,1998-03-11 14:16:48
79612,2020.0,1998-03-14 16:23:12
79617,2025.0,1998-03-15 06:09:44
79623,2028.0,1998-03-19 00:05:28
79633,2032.0,1998-03-26 16:52:28
79753,2036.0,1998-03-27 16:57:32
79790,2041.0,1998-03-27 18:18:34
79817,2046.0,1998-03-31 08:54:09
79911,2051.0,1998-04-02 04:31:20
79966,2056.0,1998-04-07 21:45:47
79994,2061.0,1998-04-13 23:44:51
80083,2065.0,1998-04-26 19:36:58
80106,2069.0,1998-04-27 22:06:16
80133,2073.0,1998-05-05 05:23:13
80171,2077.0,1998-05-13 04:24:50
80182,2082.0,1998-05-18 01:08:18
80231,2085.0,1998-05-24 13:09:32
80377,2089.0,1998-06-26 13:45:11
80411,2094.0,1998-06-28 00:22:00
80586,2099.0,1998-07-14 22:24:48
80825,2103.0,1998-07-18 08:26:56
80954,2106.0,1998-07-20 02:06:09
81043,2110.0,1998-07-20 12:03:26
81080,2115.0,1998-07-20 16:53:54
81312,2119.0,1998-07-20 22:22:54
81446,2123.0,1998-07-23 00:15:42
81604,2128.0,1998-07-23 02:47:18
81724,2133.0,1998-07-23 03:53:59
81770,2138.0,1998-07-23 11:00:30
81833,2143.0,1998-07-23 13:51:19
81916,2148.0,1998-07-23 19:39:35
81948,2151.0,1998-07-23 20:37:37
81993,2155.0,1998-07-25 22:01:06
82136,2160.0,1998-07-27 15:15:48
82150,2164.0,1998-07-27 15:35:58
82348,2169.0,1998-07-29 16:08:58
82609,2174.0,1998-07-31 23:36:00
82753,2179.0,1998-08-02 15:26:35
83016,2183.0,1998-08-08 10:26:04
83500,2187.0,1998-08-22 16:35:55
83648,2192.0,1998-08-31 02:15:05
83752,2195.0,1998-09-01 15:21:21
83856,2199.0,1998-09-06 17:34:38
83878,2204.0,1998-09-22 00:41:32
83928,2209.0,1998-09-25 19:44:32
84537,2214.0,1998-12-10 09:07:33
84666,2219.0,1998-12-15 10:38:55
84916,2220.0,1998-12-27 08:57:35
84952,2225.0,1998-12-30 11:17:57
84969,2230.0,1999-01-08 19:55:37
85024,2235.0,1999-01-14 10:28:19
85100,2239.0,1999-01-15 16:25:31
85211,2244.0,1999-01-18 16:37:01
85235,2249.0,1999-01-20 09:46:14
85324,2253.0,1999-02-07 15:11:23
85337,2258.0,1999-02-08 11:21:48
85399,2263.0,1999-02-10 11:09:13
85509,2267.0,1999-02-13 16:45:14
85547,2272.0,1999-02-15 15:59:29
85626,2276.0,1999-03-08 05:50:47
85829,2281.0,1999-04-26 15:47:37
85873,2285.0,1999-04-26 20:51:25
85881,2290.0,1999-05-03 19:46:50
85890,2294.0,1999-05-17 18:03:18
86034,2299.0,1999-07-09 13:32:24
86167,2304.0,1999-09-20 02:35:55
86287,2306.0,1999-09-27 17:40:38
86364,2309.0,1999-09-29 02:00:39
86420,2314.0,1999-09-29 18:07:40
86426,2317.0,1999-09-30 01:14:54
86506,2322.0,1999-09-30 08:41:34
86509,2327.0,1999-09-30 09:04:14
86528,2332.0,1999-09-30 15:57:03
86540,2337.0,1999-09-30 16:12:38
86566,2340.0,1999-09-30 23:41:27
86570,2344.0,1999-10-01 01:01:07
86756,2348.0,1999-10-01 08:43:19
86798,2353.0,1999-10-01 11:43:55
86964,2357.0,1999-10-01 23:31:33
86972,2362.0,1999-10-01 23:35:57
87111,2367.0,1999-10-02 05:51:49
87178,2370.0,1999-10-02 09:00:08
87265,2372.0,1999-10-02 15:25:18
87275,2376.0,1999-10-02 18:14:39
87634,2381.0,1999-10-04 05:54:18
87740,2386.0,1999-10-04 12:09:32
87795,2389.0,1999-10-04 14:43:26
87846,2392.0,1999-10-04 15:35:49
87931,2396.0,1999-10-04 23:20:50
88069,2399.0,1999-10-05 10:23:22
88155,2403.0,1999-10-05 17:52:01
88259,2406.0,1999-10-05 19:16:39
88360,2411.0,1999-10-06 19:24:35
88566,2413.0,1999-10-10 01:33:22
88583,2416.0,1999-10-10 19:53:52
88653,2419.0,1999-10-11 20:20:28
88734,2423.0,1999-10-12 01:02:49
88940,2428.0,1999-10-12 22:53:08
88965,2432.0,1999-10-13 13:26:33
88998,2437.0,1999-10-13 14:29:56
89030,2442.0,1999-10-14 04:54:28
89298,2445.0,1999-10-14 11:21:33
89419,2450.0,1999-10-14 16:25:04
89476,2453.0,1999-10-14 20:04:19
89599,2458.0,1999-10-15 14:09:32
89617,2460.0,1999-10-15 23:40:02
89715,2465.0,1999-10-16 15:22:48
89812,2468.0,1999-10-17 09:26:24
89841,2472.0,1999-10-17 12:02:09
89920,2475.0,1999-10-18 13:26:25
89969,2479.0,1999-10-19 08:45:22
90219,2484.0,1999-10-20 15:12:55
90371,2489.0,1999-10-20 20:19:29
90407,2494.0,1999-10-20 23:03:39
90451,2499.0,1999-10-20 23:35:04
90525,2504.0,1999-10-21 09:00:13
90566,2509.0,1999-10-21 13:45:42
90573,2514.0,1999-10-21 13:58:08
90811,2519.0,1999-10-23 16:12:01
90817,2523.0,1999-10-23 18:13:08
90949,2528.0,1999-10-25 00:21:39
91106,2532.0,1999-10-25 20:48:22
91138,2534.0,1999-10-26 08:13:33
91198,2539.0,1999-10-26 11:07:13
91214,2544.0,1999-10-26 21:44:30
91287,2548.0,1999-10-29 18:31:54
91412,2553.0,1999-10-30 11:39:08
91460,2558.0,1999-10-30 12:07:26
91557,2561.0,1999-11-01 08:19:49
91571,2565.0,1999-11-01 09:02:31
91621,2570.0,1999-11-01 11:47:52
91713,2573.0,1999-11-01 15:09:59
91781,2576.0,1999-11-02 05:30:01
92012,2578.0,1999-11-02 21:56:58
92061,2582.0,1999-11-03 09:19:42
92340,2587.0,1999-11-06 19:33:19
92389,2592.0,1999-11-07 20:55:22
92547,2595.0,1999-11-09 19:55:44
92634,2599.0,1999-11-10 00:04:14
92670,2603.0,1999-11-10 21:47:50
92679,2607.0,1999-11-10 22:06:45
92850,2610.0,1999-11-11 21:33:42
92887,2615.0,1999-11-11 23:42:03
92978,2619.0,1999-11-12 19:59:16
93074,2623.0,1999-11-13 00:40:33
93208,2628.0,1999-11-13 13:33:33
93318,2631.0,1999-11-16 12:34:38
93583,2636.0,1999-11-17 22:15:36
93672,2641.0,1999-11-18 11:36:27
93728,2645.0,1999-11-18 19:57:45
93767,2649.0,1999-11-19 10:54:26
93852,2654.0,1999-11-19 19:08:00
93861,2659.0,1999-11-19 19:19:17
94101,2664.0,1999-11-21 17:25:46
94197,2667.0,1999-11-21 22:07:37
94277,2671.0,1999-11-23 08:31:46
94311,2676.0,1999-11-23 20:34:40
94399,2680.0,1999-11-24 19:13:40
94446,2684.0,1999-11-25 02:36:16
94518,2688.0,1999-11-25 22:58:14
94534,2693.0,1999-11-27 11:52:47
94552,2698.0,1999-11-27 16:28:39
94728,2703.0,1999-11-29 20:33:08
94791,2708.0,1999-11-30 04:43:38
94836,2713.0,1999-12-01 08:14:00
94845,2718.0,1999-12-01 12:16:25
94983,2723.0,1999-12-02 20:47:21
95001,2727.0,1999-12-03 13:17:56
95154,2731.0,1999-12-05 17:46:40
95188,2734.0,1999-12-11 06:45:03
95252,2739.0,1999-12-11 09:18:29
95265,2744.0,1999-12-11 09:52:10
95278,2749.0,1999-12-11 09:59:14
95360,2754.0,1999-12-11 13:09:02
95432,2757.0,1999-12-11 15:04:37
95476,2760.0,1999-12-11 15:44:20
95491,2765.0,1999-12-11 15:52:58
95598,2770.0,1999-12-11 16:21:31
95638,2775.0,1999-12-11 16:47:21
95652,2780.0,1999-12-11 17:01:07
95705,2785.0,1999-12-11 18:33:39
95711,2790.0,1999-12-11 18:44:49
95723,2795.0,1999-12-11 19:03:50
95741,2798.0,1999-12-11 19:13:59
95796,2803.0,1999-12-11 20:10:59
95824,2807.0,1999-12-11 20:37:25
95868,2811.0,1999-12-11 20:50:28
95910,2814.0,1999-12-11 21:25:17
95916,2818.0,1999-12-11 21:30:39
95972,2823.0,1999-12-11 22:35:51
96015,2828.0,1999-12-11 23:15:15
96087,2833.0,1999-12-12 01:35:39
96159,2838.0,1999-12-12 03:03:47
96173,2842.0,1999-12-12 03:44:15
96382,2846.0,1999-12-12 12:59:22
96398,2850.0,1999-12-12 13:39:07
96526,2855.0,1999-12-12 19:13:30
96540,2860.0,1999-12-12 19:41:04
96579,2864.0,1999-12-12 20:22:11
96587,2869.0,1999-12-12 21:28:59
96593,2874.0,1999-12-12 22:18:49
96668,2877.0,1999-12-13 03:15:24
96699,2879.0,1999-12-13 03:38:38
96750,2883.0,1999-12-13 04:40:00
96895,2886.0,1999-12-13 06:22:59
