ind,rating,timestamp
38993,487.0,1996-04-18 11:39:43
39110,492.0,1996-04-18 12:07:41
39216,496.0,1996-04-18 12:44:29
39520,499.0,1996-04-18 15:46:13
39715,504.0,1996-04-18 16:45:25
39807,508.0,1996-04-18 18:00:56
39977,513.0,1996-04-18 18:35:13
40016,518.0,1996-04-18 19:19:34
40568,523.0,1996-04-19 11:29:32
41888,528.0,1996-04-20 10:36:59
42004,533.0,1996-04-20 11:40:14
42269,538.0,1996-04-20 13:07:45
42336,543.0,1996-04-20 13:37:59
42788,548.0,1996-04-20 18:24:30
42920,553.0,1996-04-20 19:37:22
43119,556.0,1996-04-20 20:55:18
43253,561.0,1996-04-21 03:17:40
43328,566.0,1996-04-21 04:49:55
43415,571.0,1996-04-21 08:51:38
43714,575.0,1996-04-21 13:21:56
43935,580.0,1996-04-21 14:38:00
44507,584.0,1996-04-21 20:51:24
44775,589.0,1996-04-21 23:41:27
44930,594.0,1996-04-22 05:54:37
45181,598.0,1996-04-22 10:49:41
45340,601.0,1996-04-22 12:14:56
45765,604.0,1996-04-22 16:30:29
46453,608.0,1996-04-22 21:21:59
46783,613.0,1996-04-23 06:57:55
46820,614.0,1996-04-23 07:40:38
47001,617.0,1996-04-23 09:45:46
47319,621.0,1996-04-23 10:46:46
47475,625.0,1996-04-23 11:30:22
47568,630.0,1996-04-23 12:27:25
47778,633.0,1996-04-23 13:44:40
47895,636.0,1996-04-23 15:04:21
48382,639.0,1996-04-23 17:38:51
48434,644.0,1996-04-23 17:49:30
49165,648.0,1996-04-24 00:07:36
49441,652.0,1996-04-24 05:43:23
49458,657.0,1996-04-24 05:56:15
49616,661.0,1996-04-24 08:13:16
49936,666.0,1996-04-24 11:39:20
50075,670.0,1996-04-24 13:22:17
50144,675.0,1996-04-24 13:42:35
50228,679.0,1996-04-24 13:58:10
50371,682.0,1996-04-24 15:02:14
50485,686.0,1996-04-24 15:29:15
50722,690.0,1996-04-24 16:24:31
51485,694.0,1996-04-25 09:22:19
51624,698.0,1996-04-25 12:59:46
51940,702.0,1996-04-25 15:21:21
52000,705.0,1996-04-25 15:30:11
52088,709.0,1996-04-25 16:26:16
52131,713.0,1996-04-25 16:38:06
52231,717.0,1996-04-25 17:04:18
52508,722.0,1996-04-25 20:25:54
52646,725.0,1996-04-25 21:18:00
52906,729.0,1996-04-26 04:48:47
53290,732.0,1996-04-26 07:40:46
53599,735.0,1996-04-26 08:47:11
53709,739.0,1996-04-26 08:55:48
53889,743.0,1996-04-26 10:43:35
54070,748.0,1996-04-26 12:49:35
54531,751.0,1996-04-26 15:37:37
55255,755.0,1996-04-26 23:20:48
55354,759.0,1996-04-26 23:40:01
55409,764.0,1996-04-27 00:11:53
55625,769.0,1996-04-27 11:07:09
55728,773.0,1996-04-27 14:18:50
55839,776.0,1996-04-27 17:18:52
56093,779.0,1996-04-27 19:42:37
56163,782.0,1996-04-27 20:09:17
56197,785.0,1996-04-27 20:12:36
56313,789.0,1996-04-27 22:17:12
56866,793.0,1996-04-28 11:26:28
57051,796.0,1996-04-28 14:14:19
57968,799.0,1996-04-29 02:09:25
58263,804.0,1996-04-29 08:44:05
58473,809.0,1996-04-29 10:10:39
58541,813.0,1996-04-29 10:30:40
59026,816.0,1996-04-29 12:55:12
59282,821.0,1996-04-29 16:00:13
59741,825.0,1996-04-29 19:08:11
60030,828.0,1996-04-29 21:28:54
60174,832.0,1996-04-30 02:06:28
61201,835.0,1996-04-30 12:42:49
61391,840.0,1996-04-30 15:29:07
61587,843.0,1996-04-30 16:26:58
61634,847.0,1996-04-30 16:35:24
61898,852.0,1996-04-30 18:19:22
62796,855.0,1996-05-01 08:14:28
62940,859.0,1996-05-01 08:39:51
63194,863.0,1996-05-01 11:55:07
63695,868.0,1996-05-01 16:34:11
63754,870.0,1996-05-01 17:18:20
64340,875.0,1996-05-01 20:17:45
64392,876.0,1996-05-01 20:38:16
64705,879.0,1996-05-02 04:47:25
64802,882.0,1996-05-02 06:16:33
64958,887.0,1996-05-02 08:49:59
65597,892.0,1996-05-02 13:27:05
65738,896.0,1996-05-02 14:04:42
65900,900.0,1996-05-02 14:52:23
66873,905.0,1996-05-03 00:03:12
66913,909.0,1996-05-03 00:11:17
67006,912.0,1996-05-03 02:45:10
67103,917.0,1996-05-03 03:31:00
67167,921.0,1996-05-03 06:26:27
67607,925.0,1996-05-03 10:23:22
67806,928.0,1996-05-03 11:02:43
67930,933.0,1996-05-03 11:34:23
68614,936.0,1996-05-03 22:20:02
68777,940.0,1996-05-04 05:00:22
69048,942.0,1996-05-04 09:44:30
69057,947.0,1996-05-04 09:46:22
69167,951.0,1996-05-04 10:29:41
69471,956.0,1996-05-04 13:55:58
69735,959.0,1996-05-04 17:11:18
69904,962.0,1996-05-04 18:47:39
70069,966.0,1996-05-04 20:09:43
70292,969.0,1996-05-05 00:14:19
70631,970.0,1996-05-05 08:22:06
71277,973.0,1996-05-05 13:56:17
71435,978.0,1996-05-05 15:38:09
71616,983.0,1996-05-05 16:16:30
72269,987.0,1996-05-06 05:02:10
72897,992.0,1996-05-06 11:28:57
73285,995.0,1996-05-06 14:24:08
73352,999.0,1996-05-06 14:51:28
73462,1003.0,1996-05-06 15:28:54
73747,1007.0,1996-05-06 17:20:47
73786,1012.0,1996-05-06 19:43:13
73903,1015.0,1996-05-06 20:07:52
74363,1018.0,1996-05-07 00:57:09
74446,1021.0,1996-05-07 01:05:35
75120,1024.0,1996-05-07 09:32:51
75380,1027.0,1996-05-07 12:30:41
75952,1030.0,1996-05-07 16:57:18
76069,1033.0,1996-05-07 17:45:28
76188,1036.0,1996-05-07 19:38:26
76632,1039.0,1996-05-08 06:18:18
76848,1043.0,1996-05-08 08:46:47
77188,1047.0,1996-05-08 11:03:15
77307,1051.0,1996-05-08 11:49:36
77425,1056.0,1996-05-08 12:17:31
77856,1059.0,1996-05-08 14:02:58
78598,1063.0,1996-05-08 19:08:05
78989,1066.0,1996-05-08 21:06:26
79299,1070.0,1996-05-08 21:46:27
79742,1073.0,1996-05-09 00:12:43
79788,1076.0,1996-05-09 00:23:17
79926,1079.0,1996-05-09 01:34:23
80103,1081.0,1996-05-09 02:20:19
80239,1085.0,1996-05-09 02:37:31
80338,1089.0,1996-05-09 03:09:05
80363,1093.0,1996-05-09 03:20:03
80874,1097.0,1996-05-09 06:37:21
81007,1100.0,1996-05-09 07:53:24
81099,1103.0,1996-05-09 08:19:47
81221,1107.0,1996-05-09 08:30:19
81776,1111.0,1996-05-09 10:01:13
82266,1114.0,1996-05-09 11:26:11
82337,1118.0,1996-05-09 11:31:30
82452,1121.0,1996-05-09 11:43:01
82757,1125.0,1996-05-09 12:42:41
83110,1128.0,1996-05-09 13:02:27
83169,1133.0,1996-05-09 13:05:57
83416,1136.0,1996-05-09 13:32:11
83471,1139.0,1996-05-09 13:47:20
83551,1142.0,1996-05-09 14:12:38
83769,1147.0,1996-05-09 15:16:37
83935,1149.0,1996-05-09 15:43:25
84109,1154.0,1996-05-09 16:17:39
84138,1158.0,1996-05-09 16:24:03
85319,1162.0,1996-05-09 19:29:29
85388,1167.0,1996-05-09 19:35:48
85664,1170.0,1996-05-09 20:35:19
86248,1174.0,1996-05-09 22:27:30
86577,1179.0,1996-05-09 23:53:45
86746,1182.0,1996-05-10 00:08:21
87185,1187.0,1996-05-10 03:23:13
87315,1190.0,1996-05-10 03:52:11
87486,1194.0,1996-05-10 05:43:37
87534,1198.0,1996-05-10 06:33:20
87740,1203.0,1996-05-10 07:50:33
87918,1207.0,1996-05-10 08:09:51
88057,1211.0,1996-05-10 08:43:32
88071,1215.0,1996-05-10 08:45:03
88216,1218.0,1996-05-10 09:04:56
88890,1222.0,1996-05-10 10:26:17
89318,1224.0,1996-05-10 10:43:47
89671,1228.0,1996-05-10 11:41:57
89753,1233.0,1996-05-10 11:47:12
90095,1237.0,1996-05-10 12:42:37
90176,1241.0,1996-05-10 12:48:32
90206,1244.0,1996-05-10 12:51:18
90433,1246.0,1996-05-10 13:25:00
90573,1251.0,1996-05-10 13:33:10
90828,1256.0,1996-05-10 14:05:20
91042,1259.0,1996-05-10 14:30:58
91219,1264.0,1996-05-10 14:59:42
91455,1268.0,1996-05-10 15:21:56
91747,1271.0,1996-05-10 16:31:35
91881,1276.0,1996-05-10 16:46:06
92034,1278.0,1996-05-10 17:08:43
92088,1282.0,1996-05-10 17:12:08
92574,1286.0,1996-05-10 20:06:31
92701,1289.0,1996-05-10 20:20:47
93761,1291.0,1996-05-10 23:22:34
93921,1296.0,1996-05-10 23:35:04
94518,1300.0,1996-05-11 07:00:00
94613,1305.0,1996-05-11 07:48:20
94897,1310.0,1996-05-11 08:26:30
95023,1315.0,1996-05-11 09:14:10
95058,1320.0,1996-05-11 09:30:52
95342,1325.0,1996-05-11 11:14:33
95551,1328.0,1996-05-11 12:24:43
95853,1330.0,1996-05-11 12:51:48
95960,1334.0,1996-05-11 13:11:53
96619,1339.0,1996-05-11 15:13:08
96788,1343.0,1996-05-11 15:37:39
96820,1347.0,1996-05-11 15:55:48
97009,1350.0,1996-05-11 16:20:30
98047,1355.0,1996-05-11 20:17:13
98136,1358.0,1996-05-11 20:27:22
98275,1361.0,1996-05-11 21:21:18
98456,1364.0,1996-05-11 22:12:27
98607,1367.0,1996-05-11 22:47:08
98805,1372.0,1996-05-11 23:17:28
99113,1376.0,1996-05-11 23:42:11
99261,1381.0,1996-05-12 00:04:55
99376,1385.0,1996-05-12 00:36:15
99485,1388.0,1996-05-12 01:29:11
99660,1392.0,1996-05-12 01:58:11
99704,1396.0,1996-05-12 02:04:04
99987,1399.0,1996-05-12 03:55:39
100069,1402.0,1996-05-12 04:17:08
100153,1406.0,1996-05-12 05:13:23
100303,1411.0,1996-05-12 05:51:19
100666,1415.0,1996-05-12 08:28:06
100845,1419.0,1996-05-12 08:48:36
101049,1424.0,1996-05-12 09:10:31
101909,1428.0,1996-05-12 10:54:42
101941,1432.0,1996-05-12 10:55:52
102507,1437.0,1996-05-12 11:38:57
103133,1441.0,1996-05-12 12:42:04
103363,1442.0,1996-05-12 13:29:51
103432,1445.0,1996-05-12 13:41:40
103673,1449.0,1996-05-12 14:04:15
103828,1453.0,1996-05-12 14:30:31
103869,1458.0,1996-05-12 14:35:07
104807,1461.0,1996-05-12 16:38:39
105165,1465.0,1996-05-12 17:29:10
105586,1468.0,1996-05-12 18:32:54
106134,1472.0,1996-05-12 19:58:07
106395,1477.0,1996-05-12 20:59:28
106698,1480.0,1996-05-12 22:09:56
106793,1484.0,1996-05-12 22:25:47
107029,1489.0,1996-05-12 23:12:21
107413,1493.0,1996-05-13 01:49:38
107601,1497.0,1996-05-13 02:45:43
107745,1501.0,1996-05-13 04:33:01
107957,1504.0,1996-05-13 05:50:46
108128,1508.0,1996-05-13 06:10:46
108183,1512.0,1996-05-13 06:12:52
108788,1515.0,1996-05-13 08:06:39
108873,1518.0,1996-05-13 08:29:09
108955,1522.0,1996-05-13 08:41:43
109217,1525.0,1996-05-13 09:04:00
109282,1529.0,1996-05-13 09:07:36
109311,1532.0,1996-05-13 09:10:13
109351,1536.0,1996-05-13 09:13:20
109649,1540.0,1996-05-13 10:06:45
110355,1544.0,1996-05-13 11:10:12
110472,1545.0,1996-05-13 11:21:55
110578,1548.0,1996-05-13 11:38:46
110926,1552.0,1996-05-13 12:05:13
111161,1557.0,1996-05-13 12:21:42
111586,1559.0,1996-05-13 13:24:16
112130,1560.0,1996-05-13 14:24:55
112394,1563.0,1996-05-13 14:48:05
112482,1566.0,1996-05-13 14:56:44
112717,1569.0,1996-05-13 15:13:01
112783,1572.0,1996-05-13 15:17:23
113034,1574.0,1996-05-13 15:50:55
113151,1579.0,1996-05-13 16:26:41
113430,1584.0,1996-05-13 17:36:56
113514,1588.0,1996-05-13 17:50:32
113915,1592.0,1996-05-13 18:32:25
114870,1596.0,1996-05-13 20:07:50
115210,1599.0,1996-05-13 20:32:04
115466,1602.0,1996-05-13 20:55:56
116018,1605.0,1996-05-13 22:27:56
116668,1609.0,1996-05-14 01:06:07
117880,1612.0,1996-05-14 06:09:07
117890,1617.0,1996-05-14 06:10:29
118001,1622.0,1996-05-14 06:41:07
118475,1625.0,1996-05-14 07:39:20
118719,1628.0,1996-05-14 08:28:53
118962,1631.0,1996-05-14 08:47:59
119282,1636.0,1996-05-14 10:19:16
119616,1639.0,1996-05-14 10:49:20
119735,1643.0,1996-05-14 11:01:10
120589,1647.0,1996-05-14 12:44:18
120993,1650.0,1996-05-14 13:25:55
121393,1653.0,1996-05-14 14:19:44
121988,1657.0,1996-05-14 15:21:41
122424,1662.0,1996-05-14 15:57:46
123249,1665.0,1996-05-14 18:46:55
123366,1669.0,1996-05-14 19:32:00
123535,1672.0,1996-05-14 19:49:55
123716,1676.0,1996-05-14 20:25:40
124007,1681.0,1996-05-14 22:03:19
124109,1686.0,1996-05-14 22:48:25
124115,1691.0,1996-05-14 22:48:40
124730,1695.0,1996-05-15 04:48:24
125017,1698.0,1996-05-15 05:15:32
125131,1702.0,1996-05-15 05:38:34
125206,1707.0,1996-05-15 05:50:52
125373,1711.0,1996-05-15 07:05:15
125567,1716.0,1996-05-15 08:04:59
126054,1720.0,1996-05-15 09:37:38
126321,1723.0,1996-05-15 10:13:04
126453,1727.0,1996-05-15 10:25:12
126515,1731.0,1996-05-15 10:32:21
126611,1736.0,1996-05-15 10:47:20
126778,1740.0,1996-05-15 11:14:18
126953,1744.0,1996-05-15 11:35:31
127365,1748.0,1996-05-15 13:00:28
127392,1751.0,1996-05-15 13:01:55
127868,1754.0,1996-05-15 14:58:39
128619,1758.0,1996-05-15 17:23:48
128977,1761.0,1996-05-15 18:26:18
129125,1764.0,1996-05-15 19:07:41
129696,1769.0,1996-05-15 22:06:44
130076,1774.0,1996-05-16 00:27:02
130492,1778.0,1996-05-16 03:22:30
130670,1783.0,1996-05-16 04:55:52
130921,1784.0,1996-05-16 06:21:04
131162,1788.0,1996-05-16 06:45:17
131325,1791.0,1996-05-16 07:15:29
131819,1795.0,1996-05-16 08:12:50
131951,1799.0,1996-05-16 08:34:03
131994,1802.0,1996-05-16 08:38:50
132086,1806.0,1996-05-16 08:47:16
132429,1810.0,1996-05-16 09:41:15
132448,1813.0,1996-05-16 09:46:30
133010,1818.0,1996-05-16 11:04:42
133019,1821.0,1996-05-16 11:08:02
133404,1824.0,1996-05-16 11:49:54
133513,1828.0,1996-05-16 11:56:13
133521,1833.0,1996-05-16 11:56:36
133636,1836.0,1996-05-16 12:02:28
133938,1839.0,1996-05-16 12:30:07
133960,1842.0,1996-05-16 12:30:59
134560,1845.0,1996-05-16 13:30:07
135498,1848.0,1996-05-16 14:58:16
135665,1853.0,1996-05-16 15:24:50
135820,1858.0,1996-05-16 16:07:21
136052,1863.0,1996-05-16 16:32:57
136083,1866.0,1996-05-16 16:34:31
136290,1871.0,1996-05-16 16:50:37
136767,1875.0,1996-05-16 18:38:33
136852,1878.0,1996-05-17 03:05:57
137587,1882.0,1996-05-17 06:09:03
138023,1885.0,1996-05-17 07:47:49
138103,1888.0,1996-05-17 08:13:40
138381,1892.0,1996-05-17 09:00:06
138591,1895.0,1996-05-17 09:15:40
138670,1899.0,1996-05-17 09:19:36
139719,1904.0,1996-05-17 11:19:42
139895,1908.0,1996-05-17 11:42:24
140190,1911.0,1996-05-17 12:02:42
140460,1915.0,1996-05-17 12:35:31
140577,1919.0,1996-05-17 12:46:40
140835,1923.0,1996-05-17 13:18:38
140846,1928.0,1996-05-17 13:19:39
141039,1931.0,1996-05-17 13:47:48
141056,1934.0,1996-05-17 13:49:15
141472,1938.0,1996-05-17 14:44:06
142051,1942.0,1996-05-17 15:37:49
142536,1945.0,1996-05-17 16:21:54
143373,1948.0,1996-05-17 17:47:26
143517,1951.0,1996-05-17 18:01:36
143849,1955.0,1996-05-17 18:41:38
143990,1960.0,1996-05-17 18:49:03
144255,1965.0,1996-05-17 19:12:43
144271,1969.0,1996-05-17 19:15:49
145287,1972.0,1996-05-17 23:14:58
145409,1975.0,1996-05-17 23:23:02
145547,1979.0,1996-05-17 23:42:48
145744,1983.0,1996-05-18 00:48:51
145990,1988.0,1996-05-18 04:26:14
146217,1992.0,1996-05-18 05:35:42
146307,1995.0,1996-05-18 06:42:32
146344,1998.0,1996-05-18 06:52:17
146499,2003.0,1996-05-18 07:52:10
146607,2007.0,1996-05-18 08:02:20
146624,2010.0,1996-05-18 08:04:06
146980,2013.0,1996-05-18 08:57:47
147411,2017.0,1996-05-18 10:06:20
147485,2018.0,1996-05-18 10:11:36
147669,2023.0,1996-05-18 10:35:18
147903,2026.0,1996-05-18 11:04:49
148013,2029.0,1996-05-18 11:19:00
148152,2032.0,1996-05-18 11:27:45
148188,2036.0,1996-05-18 11:30:46
148357,2039.0,1996-05-18 12:02:28
148476,2042.0,1996-05-18 12:18:18
148668,2045.0,1996-05-18 12:36:14
149028,2049.0,1996-05-18 13:25:43
149298,2053.0,1996-05-18 13:56:14
149571,2058.0,1996-05-18 14:35:59
150357,2062.0,1996-05-18 17:33:18
150755,2066.0,1996-05-18 18:12:38
151311,2071.0,1996-05-18 19:32:29
151970,2076.0,1996-05-18 21:13:25
152072,2081.0,1996-05-18 21:21:18
152236,2086.0,1996-05-18 21:49:54
152345,2089.0,1996-05-18 22:14:45
152513,2093.0,1996-05-18 22:46:59
153383,2096.0,1996-05-19 02:34:39
153876,2101.0,1996-05-19 04:48:09
154230,2105.0,1996-05-19 07:02:00
154305,2108.0,1996-05-19 07:27:18
154472,2111.0,1996-05-19 08:07:10
154558,2116.0,1996-05-19 08:25:11
154717,2121.0,1996-05-19 08:43:51
155135,2126.0,1996-05-19 09:25:06
155289,2131.0,1996-05-19 09:43:54
155446,2134.0,1996-05-19 10:21:08
155704,2139.0,1996-05-19 10:59:19
156108,2142.0,1996-05-19 11:57:12
156282,2145.0,1996-05-19 12:30:05
156764,2148.0,1996-05-19 14:41:07
157107,2152.0,1996-05-19 15:24:02
157127,2156.0,1996-05-19 15:26:11
157409,2159.0,1996-05-19 16:11:22
157611,2162.0,1996-05-19 16:25:55
157650,2166.0,1996-05-19 16:33:27
157772,2171.0,1996-05-19 16:44:43
158363,2175.0,1996-05-19 17:35:04
158394,2179.0,1996-05-19 17:39:05
158725,2184.0,1996-05-19 18:02:04
159743,2189.0,1996-05-19 20:35:07
160230,2193.0,1996-05-19 21:32:11
160597,2198.0,1996-05-19 22:39:21
160797,2203.0,1996-05-19 22:59:06
160883,2207.0,1996-05-19 23:42:17
161002,2210.0,1996-05-20 00:01:51
161137,2213.0,1996-05-20 00:11:30
161392,2217.0,1996-05-20 01:23:21
161485,2221.0,1996-05-20 02:01:33
161601,2225.0,1996-05-20 02:32:18
161699,2229.0,1996-05-20 02:48:05
162056,2234.0,1996-05-20 04:01:35
162166,2238.0,1996-05-20 04:28:22
162202,2242.0,1996-05-20 04:31:05
162307,2247.0,1996-05-20 04:59:14
162492,2250.0,1996-05-20 05:24:18
162745,2253.0,1996-05-20 06:24:46
162807,2255.0,1996-05-20 06:32:11
162883,2257.0,1996-05-20 06:44:02
163236,2260.0,1996-05-20 07:16:16
164046,2265.0,1996-05-20 09:34:43
164192,2270.0,1996-05-20 10:26:15
164481,2275.0,1996-05-20 10:49:36
164675,2278.0,1996-05-20 10:58:40
164775,2283.0,1996-05-20 11:21:06
165100,2288.0,1996-05-20 12:28:28
165536,2292.0,1996-05-20 13:04:04
165820,2296.0,1996-05-20 13:27:04
165864,2300.0,1996-05-20 13:35:08
166212,2303.0,1996-05-20 14:31:20
166565,2307.0,1996-05-20 15:45:18
166689,2309.0,1996-05-20 16:34:54
166888,2312.0,1996-05-20 17:27:28
168018,2315.0,1996-05-20 22:45:12
168166,2319.0,1996-05-20 23:04:18
168217,2324.0,1996-05-20 23:11:17
168617,2328.0,1996-05-21 01:09:57
168747,2332.0,1996-05-21 03:58:19
168794,2337.0,1996-05-21 04:44:28
169342,2342.0,1996-05-21 08:08:29
169611,2346.0,1996-05-21 09:04:29
169681,2350.0,1996-05-21 09:22:44
170060,2354.0,1996-05-21 10:08:45
170239,2358.0,1996-05-21 11:19:18
170469,2359.0,1996-05-21 11:59:22
170746,2363.0,1996-05-21 12:19:43
170798,2366.0,1996-05-21 12:24:04
171186,2369.0,1996-05-21 13:03:48
171646,2372.0,1996-05-21 13:21:51
171794,2375.0,1996-05-21 13:26:09
173373,2379.0,1996-05-21 15:19:08
173512,2382.0,1996-05-21 15:38:13
174810,2385.0,1996-05-21 19:31:37
174988,2387.0,1996-05-21 20:17:42
176418,2390.0,1996-05-22 03:02:26
178171,2392.0,1996-05-22 10:47:00
178338,2396.0,1996-05-22 11:20:27
178595,2399.0,1996-05-22 12:05:39
179402,2402.0,1996-05-22 13:46:49
179728,2406.0,1996-05-22 14:09:13
179917,2409.0,1996-05-22 14:23:22
180248,2414.0,1996-05-22 15:00:31
180280,2417.0,1996-05-22 15:02:40
180888,2420.0,1996-05-22 16:00:34
180972,2423.0,1996-05-22 16:28:54
181239,2426.0,1996-05-22 17:05:57
181442,2429.0,1996-05-22 19:06:49
181760,2432.0,1996-05-22 19:56:56
181839,2437.0,1996-05-22 20:01:24
182255,2442.0,1996-05-22 20:57:38
182386,2447.0,1996-05-22 21:09:06
182535,2450.0,1996-05-22 21:36:30
182583,2455.0,1996-05-22 21:45:30
182840,2459.0,1996-05-22 22:39:04
183160,2464.0,1996-05-22 23:13:02
183447,2468.0,1996-05-23 00:37:44
183717,2473.0,1996-05-23 01:56:32
184421,2475.0,1996-05-23 06:45:35
185232,2479.0,1996-05-23 09:10:14
185479,2483.0,1996-05-23 09:55:33
185835,2487.0,1996-05-23 10:59:13
186596,2490.0,1996-05-23 12:27:01
186614,2493.0,1996-05-23 12:28:57
187080,2497.0,1996-05-23 13:58:52
187159,2500.0,1996-05-23 14:09:46
188012,2505.0,1996-05-23 15:43:09
188527,2509.0,1996-05-23 16:33:22
188826,2513.0,1996-05-23 16:55:51
189794,2517.0,1996-05-23 19:03:24
189947,2518.0,1996-05-23 19:17:13
190252,2521.0,1996-05-23 19:35:46
190474,2524.0,1996-05-23 19:51:15
190518,2527.0,1996-05-23 19:54:51
191278,2530.0,1996-05-23 21:28:04
191626,2534.0,1996-05-23 22:39:09
191863,2537.0,1996-05-23 23:37:37
192146,2540.0,1996-05-24 01:19:40
192328,2543.0,1996-05-24 02:03:55
192594,2546.0,1996-05-24 05:25:32
192710,2550.0,1996-05-24 05:34:37
192820,2554.0,1996-05-24 05:42:17
193307,2557.0,1996-05-24 07:04:43
194118,2561.0,1996-05-24 09:14:37
194384,2564.0,1996-05-24 09:31:20
194553,2569.0,1996-05-24 10:07:22
194723,2572.0,1996-05-24 10:18:04
194861,2576.0,1996-05-24 10:30:44
195290,2580.0,1996-05-24 12:15:50
195352,2583.0,1996-05-24 12:23:33
195753,2587.0,1996-05-24 12:57:42
195995,2590.0,1996-05-24 13:15:33
197717,2593.0,1996-05-24 17:32:12
197861,2596.0,1996-05-24 17:39:58
198175,2600.0,1996-05-24 18:11:50
198178,2603.0,1996-05-24 18:12:08
198731,2606.0,1996-05-24 19:34:50
198939,2610.0,1996-05-24 20:00:43
199067,2614.0,1996-05-24 20:19:12
