ind,rating,timestamp
6266,251.0,1996-05-20 02:41:20
6394,256.0,1996-05-20 06:05:23
6507,261.0,1996-05-20 09:31:09
6630,265.0,1996-05-21 07:42:35
6910,270.0,1996-05-22 21:02:16
7038,275.0,1996-05-23 04:58:45
7128,280.0,1996-05-23 15:30:24
7209,285.0,1996-05-23 17:46:50
7322,290.0,1996-05-24 07:38:50
7436,294.0,1996-05-24 13:20:39
7489,299.0,1996-05-24 16:40:14
7526,302.0,1996-05-24 17:36:53
7739,307.0,1996-05-25 12:43:44
7777,312.0,1996-05-25 15:01:57
7974,317.0,1996-05-25 21:07:55
8140,321.0,1996-05-26 09:38:40
8319,326.0,1996-05-26 23:13:38
8427,327.0,1996-05-27 05:51:31
8454,331.0,1996-05-27 09:01:27
8514,335.0,1996-05-27 13:52:49
8557,338.0,1996-05-27 16:52:45
8724,343.0,1996-05-28 12:33:51
8746,347.0,1996-05-29 12:49:00
9000,352.0,1996-05-29 21:19:35
9034,357.0,1996-05-29 21:23:37
9205,362.0,1996-05-29 22:25:29
9303,367.0,1996-05-30 07:55:56
9490,370.0,1996-05-30 14:20:33
9575,375.0,1996-05-30 14:49:15
9633,380.0,1996-05-30 19:19:47
9754,384.0,1996-05-31 08:19:03
9983,388.0,1996-05-31 13:19:36
10073,393.0,1996-06-01 02:51:30
10166,398.0,1996-06-01 17:15:18
10336,401.0,1996-06-02 06:43:39
10485,406.0,1996-06-02 12:25:59
10571,411.0,1996-06-02 16:23:03
10755,416.0,1996-06-03 15:03:16
10796,421.0,1996-06-03 15:44:21
11216,426.0,1996-06-04 21:09:55
11290,431.0,1996-06-05 09:06:05
11354,436.0,1996-06-05 12:43:38
11425,440.0,1996-06-05 13:37:15
11693,445.0,1996-06-06 08:07:51
11868,450.0,1996-06-07 10:11:30
11885,455.0,1996-06-07 11:05:32
12058,460.0,1996-06-07 18:08:15
12158,465.0,1996-06-08 04:41:13
12236,470.0,1996-06-08 23:34:54
12316,475.0,1996-06-09 08:01:35
12531,480.0,1996-06-09 22:25:51
12707,484.0,1996-06-10 10:33:04
12788,488.0,1996-06-10 14:43:32
12856,492.0,1996-06-10 19:34:10
12878,496.0,1996-06-11 06:02:29
12999,501.0,1996-06-11 17:19:11
13057,505.0,1996-06-11 18:12:02
13139,510.0,1996-06-12 04:32:00
13305,515.0,1996-06-12 13:27:22
13425,520.0,1996-06-12 15:37:33
13895,525.0,1996-06-13 16:34:55
13943,529.0,1996-06-13 17:59:30
14204,534.0,1996-06-14 18:58:51
14300,538.0,1996-06-14 22:05:25
14379,543.0,1996-06-14 23:19:25
14698,548.0,1996-06-17 11:02:11
14938,552.0,1996-06-17 13:42:38
15008,556.0,1996-06-17 13:46:36
15226,561.0,1996-06-18 08:35:57
15395,566.0,1996-06-18 19:11:02
15609,571.0,1996-06-19 09:47:45
15678,575.0,1996-06-19 10:26:39
15755,579.0,1996-06-19 12:00:50
15880,584.0,1996-06-20 14:56:10
16178,588.0,1996-06-22 02:08:09
16265,593.0,1996-06-22 11:34:58
16404,598.0,1996-06-22 15:12:11
16471,603.0,1996-06-22 15:59:28
16475,608.0,1996-06-22 19:56:21
16498,611.0,1996-06-22 22:42:55
16658,616.0,1996-06-23 10:59:17
16847,620.0,1996-06-23 15:44:20
16950,624.0,1996-06-23 19:14:11
17051,628.0,1996-06-23 20:32:35
17081,631.0,1996-06-23 20:37:02
17184,635.0,1996-06-24 07:25:09
17307,638.0,1996-06-24 10:30:00
17430,643.0,1996-06-25 02:05:05
17499,648.0,1996-06-25 08:14:01
17597,653.0,1996-06-25 09:30:44
17772,658.0,1996-06-25 16:24:49
17819,662.0,1996-06-25 21:02:00
17897,667.0,1996-06-26 09:40:09
17987,672.0,1996-06-26 11:08:22
18020,675.0,1996-06-26 12:43:34
18088,680.0,1996-06-26 13:09:07
18238,685.0,1996-06-26 17:03:25
18322,688.0,1996-06-26 18:10:18
18450,693.0,1996-06-26 18:35:31
18533,698.0,1996-06-26 21:18:01
18743,703.0,1996-06-28 00:48:03
18818,707.0,1996-06-28 14:19:19
18838,711.0,1996-06-28 20:28:47
18893,716.0,1996-06-29 03:27:36
19008,721.0,1996-06-29 17:23:48
19140,725.0,1996-06-29 21:55:08
19360,730.0,1996-07-01 04:36:08
19407,734.0,1996-07-01 10:55:47
19436,739.0,1996-07-01 10:59:38
19498,743.0,1996-07-01 23:15:47
19669,747.0,1996-07-02 10:47:01
19770,752.0,1996-07-02 16:39:21
19862,757.0,1996-07-03 02:26:39
19898,762.0,1996-07-03 07:12:28
20110,766.0,1996-07-03 13:33:29
20350,771.0,1996-07-04 09:07:00
20443,774.0,1996-07-04 10:25:08
20708,779.0,1996-07-05 02:50:04
20760,784.0,1996-07-05 12:21:59
20777,787.0,1996-07-05 12:25:59
20884,792.0,1996-07-05 13:30:01
20988,797.0,1996-07-06 07:59:29
21083,800.0,1996-07-06 10:40:49
21237,805.0,1996-07-06 19:31:20
21371,808.0,1996-07-06 22:08:48
21429,813.0,1996-07-07 09:30:36
21519,818.0,1996-07-07 15:50:02
21645,821.0,1996-07-07 18:57:41
21692,825.0,1996-07-07 20:03:51
21914,828.0,1996-07-08 15:17:15
22104,833.0,1996-07-09 10:10:14
22432,837.0,1996-07-10 08:31:27
22535,841.0,1996-07-10 10:21:58
22634,845.0,1996-07-10 13:53:40
22762,850.0,1996-07-10 19:15:18
22815,854.0,1996-07-11 03:30:24
22942,859.0,1996-07-11 19:06:12
23082,864.0,1996-07-12 12:03:15
23245,869.0,1996-07-12 18:54:22
23467,874.0,1996-07-13 11:42:41
23572,879.0,1996-07-14 07:40:09
23657,883.0,1996-07-14 19:00:30
23689,886.0,1996-07-15 07:29:08
23730,890.0,1996-07-15 08:09:56
23766,895.0,1996-07-15 08:36:08
23937,900.0,1996-07-16 13:01:22
24035,905.0,1996-07-16 15:38:40
24133,910.0,1996-07-16 19:07:22
24190,915.0,1996-07-17 04:47:31
24257,920.0,1996-07-17 07:47:22
24353,921.0,1996-07-17 16:40:20
24400,926.0,1996-07-17 17:57:36
24657,931.0,1996-07-18 13:21:39
24778,935.0,1996-07-18 16:42:42
24784,939.0,1996-07-18 16:42:54
24889,942.0,1996-07-19 05:30:13
24948,947.0,1996-07-19 09:31:54
25077,952.0,1996-07-19 15:40:40
25121,956.0,1996-07-19 18:03:52
25159,960.0,1996-07-19 22:37:25
25412,964.0,1996-07-20 19:47:32
25556,969.0,1996-07-22 11:52:51
25647,974.0,1996-07-22 14:32:27
25734,978.0,1996-07-23 10:54:26
25803,982.0,1996-07-23 15:51:39
25839,986.0,1996-07-23 18:12:46
25888,991.0,1996-07-23 20:22:38
25956,996.0,1996-07-24 05:56:04
26078,1000.0,1996-07-24 08:29:00
26227,1005.0,1996-07-25 11:19:28
26302,1010.0,1996-07-25 14:48:59
26485,1014.0,1996-07-26 14:57:07
26545,1019.0,1996-07-27 16:11:12
26817,1024.0,1996-07-29 18:02:25
27094,1028.0,1996-07-31 14:37:44
27189,1031.0,1996-07-31 16:46:13
27246,1035.0,1996-07-31 17:35:06
27359,1038.0,1996-07-31 19:09:46
27477,1043.0,1996-08-01 21:15:55
27514,1048.0,1996-08-02 03:31:21
27602,1053.0,1996-08-02 10:48:50
27745,1057.0,1996-08-02 18:18:21
27924,1059.0,1996-08-04 19:28:51
28026,1063.0,1996-08-05 08:56:18
28226,1066.0,1996-08-05 11:17:44
28241,1071.0,1996-08-05 11:58:42
28280,1076.0,1996-08-05 12:40:57
28386,1081.0,1996-08-05 18:46:32
28429,1086.0,1996-08-06 06:19:17
28635,1091.0,1996-08-06 20:43:12
28834,1096.0,1996-08-07 11:56:36
28928,1100.0,1996-08-08 03:47:25
29043,1104.0,1996-08-08 18:42:41
29068,1109.0,1996-08-08 19:10:43
29116,1113.0,1996-08-09 16:57:18
29274,1118.0,1996-08-11 09:07:19
29317,1123.0,1996-08-11 12:36:33
29421,1126.0,1996-08-12 08:35:24
29752,1130.0,1996-08-13 19:18:33
29787,1135.0,1996-08-13 19:46:54
29913,1139.0,1996-08-13 23:51:06
29922,1143.0,1996-08-14 00:08:44
29969,1148.0,1996-08-14 09:21:39
30011,1153.0,1996-08-14 09:54:35
30285,1157.0,1996-08-15 02:45:02
30350,1162.0,1996-08-15 05:57:37
30448,1166.0,1996-08-15 08:29:07
30594,1170.0,1996-08-15 12:20:46
30714,1175.0,1996-08-15 16:59:04
30841,1180.0,1996-08-15 18:39:56
30988,1185.0,1996-08-16 09:57:15
31058,1190.0,1996-08-16 13:45:49
31126,1193.0,1996-08-16 15:00:17
31166,1198.0,1996-08-16 15:16:18
31243,1203.0,1996-08-16 18:22:47
31356,1207.0,1996-08-16 21:47:02
31496,1212.0,1996-08-17 12:32:04
31581,1217.0,1996-08-17 19:24:49
31640,1221.0,1996-08-17 21:08:40
31733,1226.0,1996-08-19 06:57:41
31869,1231.0,1996-08-19 20:10:33
32022,1235.0,1996-08-20 09:46:59
32106,1240.0,1996-08-20 10:36:35
32263,1244.0,1996-08-20 11:44:56
32446,1249.0,1996-08-20 19:09:55
32623,1252.0,1996-08-21 03:45:36
32833,1255.0,1996-08-22 03:41:28
32933,1260.0,1996-08-22 13:13:23
32992,1263.0,1996-08-22 17:15:13
33297,1267.0,1996-08-23 17:35:43
33610,1271.0,1996-08-24 17:58:14
33651,1274.0,1996-08-25 07:10:47
33699,1279.0,1996-08-25 10:37:29
33823,1282.0,1996-08-25 20:10:44
33926,1286.0,1996-08-25 22:27:25
34037,1289.0,1996-08-26 18:12:53
34125,1294.0,1996-08-27 00:26:17
34383,1298.0,1996-08-27 16:47:25
34528,1302.0,1996-08-27 19:06:23
34753,1305.0,1996-08-28 13:55:04
34905,1309.0,1996-08-29 06:34:47
35087,1314.0,1996-08-29 14:24:16
35472,1318.0,1996-08-31 08:29:35
35847,1323.0,1996-09-02 19:30:28
35960,1327.0,1996-09-02 20:18:07
36228,1331.0,1996-09-03 09:38:11
36274,1336.0,1996-09-03 12:02:35
36444,1341.0,1996-09-04 01:33:44
36682,1346.0,1996-09-04 15:17:04
36803,1350.0,1996-09-04 23:59:34
36977,1354.0,1996-09-06 07:32:47
37026,1358.0,1996-09-06 10:46:29
37120,1362.0,1996-09-06 19:05:52
37340,1367.0,1996-09-07 20:36:02
37470,1371.0,1996-09-08 11:34:10
37550,1376.0,1996-09-08 12:23:45
37717,1379.0,1996-09-09 12:13:59
37849,1383.0,1996-09-10 15:14:09
37928,1388.0,1996-09-10 19:34:08
38123,1391.0,1996-09-11 09:45:05
38233,1396.0,1996-09-12 20:41:46
38353,1400.0,1996-09-14 06:51:03
38551,1403.0,1996-09-14 20:51:52
38977,1407.0,1996-09-16 20:20:08
39088,1410.0,1996-09-17 18:38:42
39132,1415.0,1996-09-18 08:06:04
39358,1419.0,1996-09-20 09:10:18
39397,1423.0,1996-09-20 10:10:31
39516,1428.0,1996-09-20 18:55:20
39551,1433.0,1996-09-21 04:39:06
39883,1438.0,1996-09-23 15:20:57
39989,1442.0,1996-09-24 17:34:12
40080,1447.0,1996-09-25 15:10:58
40143,1450.0,1996-09-25 22:32:01
40317,1455.0,1996-09-26 15:02:52
40474,1460.0,1996-09-27 13:25:19
40574,1465.0,1996-09-27 17:19:34
40696,1469.0,1996-09-28 10:49:33
40831,1473.0,1996-09-28 17:11:15
40885,1477.0,1996-09-28 18:36:15
41100,1481.0,1996-09-29 11:30:05
41218,1485.0,1996-09-30 13:42:54
41284,1490.0,1996-09-30 14:26:23
41428,1494.0,1996-10-02 07:22:51
41525,1498.0,1996-10-02 12:35:29
41695,1501.0,1996-10-02 18:32:50
41764,1505.0,1996-10-03 07:50:59
41977,1510.0,1996-10-04 10:38:16
42032,1515.0,1996-10-04 14:50:55
42180,1520.0,1996-10-05 13:46:43
42293,1525.0,1996-10-06 01:33:55
42744,1530.0,1996-10-09 23:06:01
42779,1533.0,1996-10-10 13:50:12
42817,1537.0,1996-10-10 20:23:08
42867,1541.0,1996-10-11 10:19:58
42884,1546.0,1996-10-11 13:59:09
43081,1551.0,1996-10-12 13:42:09
43108,1556.0,1996-10-12 21:56:10
43155,1559.0,1996-10-13 09:17:03
43203,1563.0,1996-10-13 13:35:43
43756,1567.0,1996-10-14 06:51:58
43819,1571.0,1996-10-14 08:20:27
43886,1575.0,1996-10-14 08:52:55
44211,1579.0,1996-10-15 08:45:23
44291,1582.0,1996-10-15 13:16:17
44382,1587.0,1996-10-15 14:12:11
44439,1591.0,1996-10-15 20:35:59
44492,1594.0,1996-10-15 23:32:12
44726,1599.0,1996-10-16 14:36:11
44942,1603.0,1996-10-18 02:31:10
45166,1607.0,1996-10-19 13:52:02
45253,1612.0,1996-10-19 15:38:18
45579,1617.0,1996-10-22 05:33:58
45839,1622.0,1996-10-23 14:27:14
46048,1627.0,1996-10-24 12:12:12
46435,1630.0,1996-10-26 12:27:13
46542,1634.0,1996-10-26 17:34:05
46571,1638.0,1996-10-26 18:27:24
46837,1643.0,1996-10-27 22:54:00
47041,1646.0,1996-10-28 02:29:42
47556,1651.0,1996-10-30 00:08:36
47634,1656.0,1996-10-30 06:58:27
47728,1660.0,1996-10-30 12:17:59
47772,1665.0,1996-10-30 14:48:57
47954,1670.0,1996-10-31 19:24:58
48189,1675.0,1996-11-01 22:24:49
48546,1679.0,1996-11-03 19:33:21
48776,1684.0,1996-11-04 15:36:19
48841,1688.0,1996-11-04 17:05:02
49032,1693.0,1996-11-05 19:54:03
49126,1696.0,1996-11-06 11:43:22
49190,1701.0,1996-11-06 15:14:28
49240,1704.0,1996-11-06 16:13:58
49291,1707.0,1996-11-06 19:14:16
49350,1712.0,1996-11-06 23:32:16
49532,1716.0,1996-11-07 16:49:49
49644,1719.0,1996-11-07 18:59:57
49723,1724.0,1996-11-08 19:44:30
49786,1729.0,1996-11-09 10:14:09
49825,1734.0,1996-11-09 20:42:29
49914,1735.0,1996-11-10 10:58:51
50159,1740.0,1996-11-11 14:08:28
50244,1745.0,1996-11-11 21:24:11
50282,1747.0,1996-11-11 22:21:40
50347,1750.0,1996-11-12 04:23:20
50624,1753.0,1996-11-14 09:01:05
50662,1758.0,1996-11-14 23:14:25
50739,1763.0,1996-11-15 14:53:33
50842,1766.0,1996-11-16 14:17:37
51069,1771.0,1996-11-17 09:33:09
51228,1776.0,1996-11-19 10:03:32
51325,1781.0,1996-11-20 01:33:50
51439,1785.0,1996-11-20 02:41:17
51481,1790.0,1996-11-20 09:25:10
51555,1795.0,1996-11-20 11:14:59
51584,1798.0,1996-11-20 16:44:14
51710,1802.0,1996-11-22 12:21:44
51792,1806.0,1996-11-22 15:38:39
52059,1811.0,1996-11-23 17:58:44
52396,1815.0,1996-11-23 19:16:22
52461,1819.0,1996-11-24 17:51:36
52539,1824.0,1996-11-25 05:10:14
52781,1829.0,1996-11-25 20:53:07
53035,1833.0,1996-11-26 04:30:50
53185,1836.0,1996-11-26 05:56:40
53221,1841.0,1996-11-26 06:05:10
53254,1843.0,1996-11-26 07:10:56
53370,1846.0,1996-11-26 08:01:00
53421,1851.0,1996-11-26 10:13:18
53634,1852.0,1996-11-26 11:18:51
53812,1856.0,1996-11-26 16:01:16
53932,1861.0,1996-11-26 21:29:54
54134,1864.0,1996-11-27 06:19:05
54210,1868.0,1996-11-27 08:50:12
54282,1871.0,1996-11-27 17:39:40
54404,1876.0,1996-11-27 23:22:48
54523,1879.0,1996-11-29 06:25:47
54818,1884.0,1996-12-02 15:18:33
55166,1889.0,1996-12-06 17:10:09
55749,1894.0,1996-12-11 05:16:34
56023,1897.0,1996-12-12 12:59:43
56128,1902.0,1996-12-13 00:00:01
56510,1907.0,1996-12-14 09:00:45
56577,1910.0,1996-12-15 14:08:05
56651,1914.0,1996-12-15 16:26:09
56710,1919.0,1996-12-16 04:33:03
56794,1922.0,1996-12-16 10:28:52
57176,1926.0,1996-12-18 11:37:33
57254,1931.0,1996-12-18 12:03:40
57402,1935.0,1996-12-18 13:38:09
57451,1940.0,1996-12-18 17:03:32
57943,1944.0,1996-12-21 14:12:24
58024,1948.0,1996-12-21 17:05:52
58260,1952.0,1996-12-22 17:04:25
58666,1956.0,1996-12-25 15:00:30
58838,1960.0,1996-12-27 12:16:40
60050,1965.0,1997-01-04 22:57:10
60236,1970.0,1997-01-06 01:17:20
60834,1975.0,1997-01-18 10:20:44
60945,1978.0,1997-01-19 08:09:46
61230,1982.0,1997-01-21 16:05:48
61313,1985.0,1997-01-23 21:15:59
61656,1989.0,1997-01-26 13:42:01
61805,1992.0,1997-01-26 22:27:18
62385,1997.0,1997-02-03 11:08:08
62918,2002.0,1997-02-10 07:35:40
63658,2007.0,1997-02-18 04:48:16
63807,2011.0,1997-02-20 12:57:49
63863,2016.0,1997-02-20 15:55:57
64065,2019.0,1997-02-23 13:16:29
64149,2024.0,1997-02-24 15:49:12
64207,2027.0,1997-02-25 19:29:42
64545,2032.0,1997-03-01 11:09:16
64797,2037.0,1997-03-04 16:24:42
64843,2042.0,1997-03-04 20:36:00
65044,2046.0,1997-03-05 11:58:01
65155,2049.0,1997-03-06 20:59:11
65370,2054.0,1997-03-08 16:10:51
66244,2058.0,1997-03-17 21:55:23
67138,2063.0,1997-03-24 18:48:56
67293,2068.0,1997-03-25 15:21:44
67376,2073.0,1997-03-26 16:23:34
67813,2078.0,1997-03-28 10:42:00
68070,2083.0,1997-03-31 12:54:58
68276,2087.0,1997-04-02 08:52:44
68528,2091.0,1997-04-04 12:28:42
68999,2096.0,1997-04-08 11:28:55
69092,2101.0,1997-04-10 10:44:38
69478,2106.0,1997-04-17 17:50:27
69615,2110.0,1997-04-20 02:31:49
69876,2114.0,1997-04-23 13:53:54
70203,2118.0,1997-05-01 18:27:19
70344,2122.0,1997-05-02 12:13:32
70361,2126.0,1997-05-02 13:33:09
70563,2129.0,1997-05-02 19:52:01
70725,2132.0,1997-05-03 07:44:42
71179,2136.0,1997-05-05 02:42:49
71631,2141.0,1997-05-10 22:06:00
71692,2145.0,1997-05-11 07:44:35
71933,2149.0,1997-05-11 14:35:58
72242,2152.0,1997-05-17 10:46:56
72331,2156.0,1997-05-17 17:52:51
72445,2159.0,1997-05-18 15:30:38
73004,2164.0,1997-05-25 18:07:47
73624,2168.0,1997-06-05 11:41:16
74384,2172.0,1997-06-17 13:44:53
74405,2177.0,1997-06-17 17:28:57
74716,2181.0,1997-06-20 13:33:21
75025,2186.0,1997-06-22 09:42:49
76123,2191.0,1997-07-10 10:47:03
76282,2195.0,1997-07-15 00:51:24
76677,2200.0,1997-07-19 20:20:11
76911,2205.0,1997-09-15 20:54:51
77047,2207.0,1997-09-18 06:47:11
77236,2212.0,1997-09-22 16:50:05
77322,2217.0,1997-10-06 23:00:06
77334,2221.0,1997-10-07 18:27:06
77393,2226.0,1997-10-15 19:14:54
77509,2231.0,1997-10-19 01:07:27
77624,2236.0,1997-10-27 20:44:49
77888,2239.0,1997-11-13 11:15:41
78014,2242.0,1997-11-14 08:36:31
78082,2247.0,1997-11-14 10:18:03
78339,2251.0,1997-11-18 13:05:00
78486,2256.0,1997-12-03 09:59:35
78494,2261.0,1997-12-03 14:05:42
78529,2265.0,1997-12-26 09:50:22
78669,2270.0,1998-01-02 15:55:05
78796,2274.0,1998-01-07 12:40:58
79168,2278.0,1998-02-03 13:21:48
79316,2283.0,1998-02-19 15:45:28
79452,2288.0,1998-02-21 15:57:33
79703,2292.0,1998-03-26 17:11:17
79795,2297.0,1998-03-27 18:19:27
79917,2301.0,1998-04-02 08:12:49
79944,2306.0,1998-04-06 03:11:42
80134,2310.0,1998-05-05 05:23:13
80222,2315.0,1998-05-24 13:03:06
80754,2320.0,1998-07-18 07:19:21
81071,2324.0,1998-07-20 13:23:57
81153,2329.0,1998-07-20 17:25:29
81275,2334.0,1998-07-20 21:15:35
81305,2339.0,1998-07-20 22:15:43
81507,2343.0,1998-07-23 01:52:56
81765,2347.0,1998-07-23 10:56:17
81866,2351.0,1998-07-23 15:22:37
82139,2356.0,1998-07-27 15:16:24
82366,2361.0,1998-07-29 16:29:02
82567,2365.0,1998-07-30 16:15:56
82610,2370.0,1998-07-31 23:36:57
82698,2374.0,1998-08-01 10:56:04
82728,2379.0,1998-08-02 12:17:15
82741,2384.0,1998-08-02 15:20:01
83012,2387.0,1998-08-05 18:19:38
83052,2392.0,1998-08-09 03:02:59
83136,2397.0,1998-08-15 00:22:02
83627,2401.0,1998-08-31 01:26:55
83804,2406.0,1998-09-04 22:24:11
84046,2411.0,1998-09-26 17:53:24
84098,2416.0,1998-10-21 21:21:38
84325,2421.0,1998-11-12 12:50:24
84643,2426.0,1998-12-11 23:04:13
84651,2431.0,1998-12-12 13:54:52
84854,2435.0,1998-12-17 19:03:13
84889,2440.0,1998-12-24 00:02:01
84992,2445.0,1999-01-13 13:31:37
85054,2449.0,1999-01-15 03:51:36
85189,2454.0,1999-01-18 16:01:56
85253,2458.0,1999-01-26 21:18:00
85323,2463.0,1999-02-06 22:08:35
85540,2468.0,1999-02-15 15:56:30
85561,2472.0,1999-03-07 14:30:43
85578,2476.0,1999-03-08 03:47:42
85657,2481.0,1999-03-28 21:49:53
85851,2485.0,1999-04-26 16:01:22
86051,2489.0,1999-07-26 10:55:13
86108,2493.0,1999-08-16 09:21:13
86290,2497.0,1999-09-27 17:42:58
86339,2502.0,1999-09-28 19:14:52
86438,2507.0,1999-09-30 06:30:36
86523,2512.0,1999-09-30 15:42:46
86715,2516.0,1999-10-01 07:36:39
86869,2521.0,1999-10-01 17:03:22
86881,2526.0,1999-10-01 18:55:07
86985,2531.0,1999-10-01 23:49:31
86989,2535.0,1999-10-01 23:57:05
87125,2539.0,1999-10-02 06:08:36
87167,2540.0,1999-10-02 07:01:49
87193,2544.0,1999-10-02 09:09:13
87399,2548.0,1999-10-03 01:07:24
87516,2553.0,1999-10-03 10:47:26
87615,2558.0,1999-10-03 18:26:05
87704,2562.0,1999-10-04 11:06:09
87745,2567.0,1999-10-04 12:13:22
87782,2572.0,1999-10-04 14:16:00
87790,2577.0,1999-10-04 14:30:20
88023,2582.0,1999-10-05 08:06:56
88130,2587.0,1999-10-05 16:01:02
88175,2592.0,1999-10-05 18:26:07
88216,2596.0,1999-10-05 19:00:20
88371,2600.0,1999-10-06 19:41:46
88395,2604.0,1999-10-06 20:18:29
88467,2609.0,1999-10-08 15:36:23
88480,2614.0,1999-10-08 20:32:41
88490,2618.0,1999-10-08 21:24:02
88507,2623.0,1999-10-09 13:24:33
88526,2628.0,1999-10-09 13:47:28
88758,2633.0,1999-10-12 01:13:45
88907,2638.0,1999-10-12 21:51:07
88993,2643.0,1999-10-13 14:09:48
89100,2647.0,1999-10-14 05:32:49
89121,2651.0,1999-10-14 05:54:52
89243,2656.0,1999-10-14 10:02:57
89265,2660.0,1999-10-14 10:27:28
89289,2665.0,1999-10-14 11:14:13
89480,2670.0,1999-10-14 20:29:03
89604,2675.0,1999-10-15 17:03:59
89618,2679.0,1999-10-15 23:41:09
89762,2684.0,1999-10-17 00:16:52
89873,2689.0,1999-10-17 17:01:33
89979,2693.0,1999-10-19 13:10:20
90197,2697.0,1999-10-20 13:49:33
90323,2702.0,1999-10-20 17:11:12
90336,2707.0,1999-10-20 19:00:30
90360,2712.0,1999-10-20 20:13:58
90420,2716.0,1999-10-20 23:10:29
90507,2719.0,1999-10-21 04:42:39
90519,2724.0,1999-10-21 08:53:52
90567,2729.0,1999-10-21 13:48:50
90590,2734.0,1999-10-21 14:37:32
90797,2739.0,1999-10-23 02:34:08
90913,2744.0,1999-10-24 18:57:01
91003,2749.0,1999-10-25 11:15:53
91128,2754.0,1999-10-26 06:51:29
91224,2759.0,1999-10-26 21:55:20
91230,2764.0,1999-10-26 22:40:29
91275,2769.0,1999-10-29 18:07:15
91463,2774.0,1999-10-30 18:55:29
91485,2778.0,1999-10-30 21:47:23
91531,2783.0,1999-11-01 08:03:12
92059,2786.0,1999-11-03 09:11:14
92165,2790.0,1999-11-03 19:11:47
92288,2795.0,1999-11-05 16:33:41
92382,2800.0,1999-11-07 20:22:37
92517,2805.0,1999-11-08 23:14:13
92637,2809.0,1999-11-10 00:08:05
92843,2814.0,1999-11-11 21:21:52
92890,2818.0,1999-11-11 23:45:12
93020,2823.0,1999-11-12 20:36:47
93166,2827.0,1999-11-13 12:39:44
93240,2831.0,1999-11-14 14:19:30
93351,2836.0,1999-11-16 17:47:21
93566,2841.0,1999-11-17 21:08:15
93617,2845.0,1999-11-17 23:08:54
93804,2850.0,1999-11-19 14:00:11
94131,2854.0,1999-11-21 18:05:39
94157,2858.0,1999-11-21 20:10:49
94185,2862.0,1999-11-21 21:48:51
94239,2866.0,1999-11-22 13:31:18
94265,2871.0,1999-11-23 07:56:03
94297,2876.0,1999-11-23 18:15:21
94315,2880.0,1999-11-23 22:58:17
94504,2884.0,1999-11-25 22:24:43
94719,2887.0,1999-11-29 13:17:31
94751,2892.0,1999-11-29 20:57:33
94821,2894.0,1999-12-01 08:05:03
95045,2899.0,1999-12-04 13:56:28
95090,2903.0,1999-12-04 21:00:43
95150,2908.0,1999-12-05 17:42:52
95212,2913.0,1999-12-11 07:24:56
95366,2918.0,1999-12-11 13:13:38
95547,2921.0,1999-12-11 16:09:08
95576,2925.0,1999-12-11 16:16:43
95645,2929.0,1999-12-11 16:55:12
95692,2933.0,1999-12-11 18:12:56
95728,2937.0,1999-12-11 19:04:28
95826,2941.0,1999-12-11 20:38:56
95847,2946.0,1999-12-11 20:43:52
95949,2951.0,1999-12-11 22:16:55
95998,2955.0,1999-12-11 22:55:27
