ind,rating,timestamp
162144,625.0,1996-05-20 04:26:55
162234,628.0,1996-05-20 04:34:38
162348,631.0,1996-05-20 05:04:33
162794,634.0,1996-05-20 06:30:20
162829,635.0,1996-05-20 06:36:17
162901,638.0,1996-05-20 06:49:13
163035,641.0,1996-05-20 07:01:53
163326,642.0,1996-05-20 07:27:34
163596,646.0,1996-05-20 08:21:23
163628,649.0,1996-05-20 08:26:49
163709,652.0,1996-05-20 08:36:53
163901,655.0,1996-05-20 09:15:42
164066,658.0,1996-05-20 09:42:06
164648,661.0,1996-05-20 10:56:27
165624,664.0,1996-05-20 13:12:16
166034,667.0,1996-05-20 13:50:08
166417,670.0,1996-05-20 15:14:56
166604,672.0,1996-05-20 15:53:29
166962,675.0,1996-05-20 17:32:49
167746,676.0,1996-05-20 21:47:44
168052,679.0,1996-05-20 22:49:25
168073,682.0,1996-05-20 22:52:09
168201,683.0,1996-05-20 23:09:08
168544,687.0,1996-05-21 00:53:04
168650,689.0,1996-05-21 01:14:19
168768,691.0,1996-05-21 04:05:51
168909,694.0,1996-05-21 05:53:29
169153,699.0,1996-05-21 07:16:42
169187,702.0,1996-05-21 07:28:13
169499,705.0,1996-05-21 08:41:41
170515,708.0,1996-05-21 12:02:29
170951,711.0,1996-05-21 12:47:53
171455,715.0,1996-05-21 13:16:48
171791,718.0,1996-05-21 13:26:07
171828,721.0,1996-05-21 13:27:13
171864,724.0,1996-05-21 13:28:55
172082,726.0,1996-05-21 13:37:15
172119,729.0,1996-05-21 13:38:08
172313,732.0,1996-05-21 13:44:09
172895,735.0,1996-05-21 14:16:14
173434,738.0,1996-05-21 15:23:57
173472,739.0,1996-05-21 15:32:00
173540,740.0,1996-05-21 15:41:46
173748,742.0,1996-05-21 16:21:36
173842,744.0,1996-05-21 16:38:51
173981,747.0,1996-05-21 16:52:26
174959,752.0,1996-05-21 20:15:33
175348,756.0,1996-05-21 21:06:34
175514,757.0,1996-05-21 21:27:12
175852,760.0,1996-05-21 22:47:21
176222,763.0,1996-05-22 00:59:29
176438,764.0,1996-05-22 03:08:15
176463,765.0,1996-05-22 03:38:51
177194,768.0,1996-05-22 08:24:27
177244,772.0,1996-05-22 08:29:10
177396,775.0,1996-05-22 08:56:55
177855,778.0,1996-05-22 10:17:47
178035,781.0,1996-05-22 10:34:01
178762,783.0,1996-05-22 12:22:05
178784,786.0,1996-05-22 12:23:37
178934,789.0,1996-05-22 12:36:48
179079,792.0,1996-05-22 12:46:13
179452,797.0,1996-05-22 13:49:56
180331,800.0,1996-05-22 15:06:31
180635,801.0,1996-05-22 15:34:43
180682,802.0,1996-05-22 15:38:27
180828,805.0,1996-05-22 15:51:59
181316,808.0,1996-05-22 17:36:39
181758,811.0,1996-05-22 19:56:45
181899,814.0,1996-05-22 20:05:06
182165,817.0,1996-05-22 20:39:50
183483,818.0,1996-05-23 00:42:26
183753,821.0,1996-05-23 02:03:25
183839,823.0,1996-05-23 02:15:54
184631,826.0,1996-05-23 07:42:54
184742,828.0,1996-05-23 08:09:10
184970,831.0,1996-05-23 08:38:12
184982,835.0,1996-05-23 08:39:53
185697,838.0,1996-05-23 10:31:12
186376,840.0,1996-05-23 12:06:59
187220,841.0,1996-05-23 14:14:29
187558,843.0,1996-05-23 14:46:49
188552,846.0,1996-05-23 16:34:47
188820,849.0,1996-05-23 16:54:40
190182,851.0,1996-05-23 19:30:36
190659,854.0,1996-05-23 20:05:13
191347,856.0,1996-05-23 21:35:11
191352,858.0,1996-05-23 21:36:06
191779,861.0,1996-05-23 23:13:15
191880,863.0,1996-05-23 23:40:51
192641,866.0,1996-05-24 05:29:33
193209,870.0,1996-05-24 06:55:38
193488,871.0,1996-05-24 07:30:40
194142,874.0,1996-05-24 09:17:10
194392,876.0,1996-05-24 09:31:29
195054,879.0,1996-05-24 11:23:57
195099,882.0,1996-05-24 11:33:53
195442,885.0,1996-05-24 12:29:21
195688,888.0,1996-05-24 12:53:18
195998,890.0,1996-05-24 13:15:35
196650,893.0,1996-05-24 14:21:32
196680,897.0,1996-05-24 14:35:45
196889,899.0,1996-05-24 15:15:35
196892,902.0,1996-05-24 15:15:57
197194,903.0,1996-05-24 15:54:18
197908,906.0,1996-05-24 17:45:00
198183,908.0,1996-05-24 18:12:39
198576,913.0,1996-05-24 19:16:28
199200,915.0,1996-05-24 20:32:27
199982,918.0,1996-05-24 22:24:35
200366,921.0,1996-05-25 00:31:58
200501,924.0,1996-05-25 01:13:53
200965,927.0,1996-05-25 04:43:00
201229,928.0,1996-05-25 05:54:23
201406,929.0,1996-05-25 06:07:59
201955,932.0,1996-05-25 08:08:34
202370,935.0,1996-05-25 10:02:48
202510,938.0,1996-05-25 10:18:34
202841,941.0,1996-05-25 10:48:07
202897,944.0,1996-05-25 10:51:58
203290,947.0,1996-05-25 11:41:11
203494,950.0,1996-05-25 12:29:28
203530,953.0,1996-05-25 12:36:00
203822,955.0,1996-05-25 13:09:39
204268,958.0,1996-05-25 13:56:17
204303,961.0,1996-05-25 14:04:27
204732,965.0,1996-05-25 15:10:14
205243,968.0,1996-05-25 16:44:00
205319,970.0,1996-05-25 16:59:07
205645,971.0,1996-05-25 17:39:18
206766,974.0,1996-05-25 20:36:05
207694,977.0,1996-05-25 22:15:34
207820,980.0,1996-05-25 23:17:53
208509,983.0,1996-05-26 03:51:00
208829,986.0,1996-05-26 05:35:09
209185,989.0,1996-05-26 07:11:19
209408,991.0,1996-05-26 08:34:44
209562,995.0,1996-05-26 09:17:43
209795,996.0,1996-05-26 09:48:05
209925,999.0,1996-05-26 10:07:13
209964,1001.0,1996-05-26 10:11:49
210432,1003.0,1996-05-26 11:00:39
210648,1006.0,1996-05-26 11:24:23
210792,1010.0,1996-05-26 12:21:30
211291,1012.0,1996-05-26 13:52:03
211390,1015.0,1996-05-26 14:26:11
212131,1018.0,1996-05-26 16:06:02
212467,1021.0,1996-05-26 16:49:31
212634,1024.0,1996-05-26 16:56:27
212904,1027.0,1996-05-26 17:43:03
212982,1028.0,1996-05-26 18:11:14
214039,1031.0,1996-05-26 20:23:00
214340,1034.0,1996-05-26 20:42:36
214704,1037.0,1996-05-26 21:02:42
214786,1040.0,1996-05-26 21:11:09
216289,1043.0,1996-05-27 02:24:15
216383,1046.0,1996-05-27 02:32:02
216587,1047.0,1996-05-27 04:09:28
216890,1050.0,1996-05-27 05:32:11
216927,1054.0,1996-05-27 05:37:34
217133,1057.0,1996-05-27 06:36:40
217386,1060.0,1996-05-27 07:31:20
218174,1063.0,1996-05-27 09:39:43
218863,1066.0,1996-05-27 11:33:24
218910,1069.0,1996-05-27 11:37:47
219002,1073.0,1996-05-27 11:50:09
219513,1076.0,1996-05-27 13:31:09
219734,1079.0,1996-05-27 13:56:05
220084,1082.0,1996-05-27 14:58:25
220097,1085.0,1996-05-27 14:59:56
220395,1089.0,1996-05-27 15:29:26
220493,1091.0,1996-05-27 15:49:46
220725,1092.0,1996-05-27 16:11:58
220823,1095.0,1996-05-27 16:36:20
221308,1098.0,1996-05-27 17:55:16
221533,1100.0,1996-05-27 18:28:08
222385,1103.0,1996-05-27 20:24:14
222496,1105.0,1996-05-27 20:35:13
222870,1108.0,1996-05-27 21:52:09
223078,1111.0,1996-05-27 22:02:11
223240,1114.0,1996-05-27 22:14:48
223905,1118.0,1996-05-28 01:31:45
224198,1121.0,1996-05-28 03:06:52
224957,1122.0,1996-05-28 08:31:18
225369,1125.0,1996-05-28 09:12:52
225780,1127.0,1996-05-28 10:24:53
226085,1130.0,1996-05-28 11:03:22
226258,1133.0,1996-05-28 11:30:23
226287,1136.0,1996-05-28 11:34:40
226545,1141.0,1996-05-28 11:57:44
226551,1144.0,1996-05-28 11:58:25
226980,1145.0,1996-05-28 12:40:58
227227,1147.0,1996-05-29 12:14:02
227712,1150.0,1996-05-29 13:09:43
228244,1152.0,1996-05-29 13:56:27
228623,1155.0,1996-05-29 14:36:16
229465,1158.0,1996-05-29 16:27:29
229692,1163.0,1996-05-29 16:52:09
229801,1166.0,1996-05-29 16:57:39
230040,1169.0,1996-05-29 17:09:29
230372,1172.0,1996-05-29 17:43:01
231043,1175.0,1996-05-29 19:11:38
231295,1176.0,1996-05-29 20:05:21
231336,1179.0,1996-05-29 20:11:41
231825,1182.0,1996-05-29 21:36:24
232148,1183.0,1996-05-29 22:25:07
232299,1186.0,1996-05-29 22:32:28
232314,1188.0,1996-05-29 22:33:22
232695,1189.0,1996-05-29 23:28:38
232851,1192.0,1996-05-29 23:47:56
233318,1195.0,1996-05-30 02:14:31
233367,1198.0,1996-05-30 02:18:53
233906,1200.0,1996-05-30 05:34:35
234189,1204.0,1996-05-30 06:44:19
235280,1205.0,1996-05-30 10:24:50
236035,1206.0,1996-05-30 12:21:30
236234,1207.0,1996-05-30 12:56:01
236759,1210.0,1996-05-30 14:22:18
236762,1212.0,1996-05-30 14:22:44
236997,1217.0,1996-05-30 14:39:32
237887,1220.0,1996-05-30 16:30:53
237922,1223.0,1996-05-30 16:33:34
238486,1226.0,1996-05-30 17:25:37
238492,1227.0,1996-05-30 17:25:58
238731,1230.0,1996-05-30 17:40:26
238892,1233.0,1996-05-30 17:53:17
239239,1235.0,1996-05-30 18:17:22
239451,1237.0,1996-05-30 18:44:47
239765,1240.0,1996-05-30 19:03:42
240504,1241.0,1996-05-30 19:43:50
240643,1245.0,1996-05-30 19:54:12
240778,1248.0,1996-05-30 20:10:57
241483,1250.0,1996-05-30 22:49:10
241622,1254.0,1996-05-30 23:11:41
242254,1257.0,1996-05-31 04:55:09
242413,1260.0,1996-05-31 06:28:56
242583,1263.0,1996-05-31 07:40:35
242788,1266.0,1996-05-31 08:08:54
242932,1269.0,1996-05-31 08:23:10
242983,1272.0,1996-05-31 08:30:04
243144,1276.0,1996-05-31 08:40:39
243900,1279.0,1996-05-31 10:52:18
243968,1282.0,1996-05-31 11:00:26
245780,1285.0,1996-05-31 14:25:14
245914,1288.0,1996-05-31 14:32:58
246149,1289.0,1996-05-31 14:46:40
246772,1293.0,1996-05-31 15:50:15
247545,1296.0,1996-05-31 17:58:51
247846,1299.0,1996-05-31 18:37:16
248073,1302.0,1996-05-31 18:57:54
248593,1305.0,1996-05-31 20:44:44
249044,1306.0,1996-05-31 21:30:13
249301,1308.0,1996-05-31 22:00:03
249423,1311.0,1996-05-31 22:22:52
250482,1313.0,1996-06-01 08:20:30
251026,1316.0,1996-06-01 10:25:26
251393,1317.0,1996-06-01 11:25:31
251663,1320.0,1996-06-01 12:28:43
251799,1323.0,1996-06-01 12:56:54
251883,1326.0,1996-06-01 13:06:49
252990,1328.0,1996-06-01 15:58:09
253293,1330.0,1996-06-01 16:49:23
253454,1333.0,1996-06-01 16:57:28
254285,1336.0,1996-06-01 18:08:59
254543,1338.0,1996-06-01 18:22:30
254936,1341.0,1996-06-01 19:59:23
255748,1344.0,1996-06-01 23:18:36
255926,1346.0,1996-06-01 23:44:24
256251,1349.0,1996-06-02 00:18:05
256375,1354.0,1996-06-02 00:31:10
256615,1357.0,1996-06-02 02:29:26
257310,1360.0,1996-06-02 08:54:02
258423,1363.0,1996-06-02 12:37:46
259196,1366.0,1996-06-02 14:04:45
259440,1369.0,1996-06-02 14:19:07
259619,1371.0,1996-06-02 14:37:30
259753,1372.0,1996-06-02 14:46:41
259819,1375.0,1996-06-02 14:59:58
260923,1378.0,1996-06-02 17:11:13
260932,1380.0,1996-06-02 17:11:47
261791,1382.0,1996-06-03 09:48:00
261896,1385.0,1996-06-03 09:58:21
262025,1388.0,1996-06-03 10:03:42
262129,1391.0,1996-06-03 10:09:05
262226,1394.0,1996-06-03 10:18:18
262319,1397.0,1996-06-03 10:33:43
262519,1398.0,1996-06-03 11:10:45
262692,1401.0,1996-06-03 11:17:07
262763,1404.0,1996-06-03 11:20:21
263155,1407.0,1996-06-03 11:42:38
264124,1411.0,1996-06-03 12:56:11
265234,1414.0,1996-06-03 14:37:50
265359,1417.0,1996-06-03 14:44:43
265393,1418.0,1996-06-03 14:46:12
265633,1421.0,1996-06-03 15:31:09
266310,1424.0,1996-06-03 17:23:21
266423,1429.0,1996-06-03 17:42:54
266787,1432.0,1996-06-03 18:40:11
267151,1435.0,1996-06-03 19:40:07
267365,1437.0,1996-06-03 19:56:05
267406,1441.0,1996-06-03 19:58:38
268036,1443.0,1996-06-03 21:15:14
268044,1446.0,1996-06-03 21:16:06
268697,1449.0,1996-06-03 23:54:49
269125,1450.0,1996-06-04 00:42:31
269660,1455.0,1996-06-04 01:44:29
269788,1458.0,1996-06-04 02:41:01
270023,1461.0,1996-06-04 04:15:43
270112,1463.0,1996-06-04 04:34:26
270808,1466.0,1996-06-04 07:44:50
271024,1469.0,1996-06-04 08:23:12
272170,1472.0,1996-06-04 11:34:04
272406,1475.0,1996-06-04 11:49:12
272516,1478.0,1996-06-04 11:55:34
272614,1480.0,1996-06-04 11:59:31
272726,1484.0,1996-06-04 12:05:40
273058,1487.0,1996-06-04 12:24:26
273320,1488.0,1996-06-04 12:37:54
273675,1490.0,1996-06-04 13:02:05
274076,1494.0,1996-06-04 14:01:08
274442,1497.0,1996-06-04 14:30:49
274874,1501.0,1996-06-04 15:30:40
274981,1504.0,1996-06-04 15:40:50
275090,1507.0,1996-06-04 15:48:03
275247,1508.0,1996-06-04 16:17:15
275575,1511.0,1996-06-04 16:48:34
275626,1514.0,1996-06-04 16:53:42
276378,1517.0,1996-06-04 18:51:41
276408,1520.0,1996-06-04 18:54:39
276822,1523.0,1996-06-04 19:39:54
277368,1525.0,1996-06-04 20:27:28
277415,1528.0,1996-06-04 20:35:47
277529,1531.0,1996-06-04 20:47:13
277988,1534.0,1996-06-04 22:30:20
278320,1537.0,1996-06-05 00:49:08
278519,1539.0,1996-06-05 02:35:18
278560,1542.0,1996-06-05 02:39:27
278653,1544.0,1996-06-05 03:44:51
278779,1545.0,1996-06-05 04:48:34
279101,1548.0,1996-06-05 06:29:53
279122,1551.0,1996-06-05 06:33:46
279312,1554.0,1996-06-05 06:59:13
279515,1558.0,1996-06-05 07:37:59
279666,1559.0,1996-06-05 07:55:06
279846,1561.0,1996-06-05 08:17:43
279959,1562.0,1996-06-05 08:27:31
281507,1563.0,1996-06-05 11:26:13
281552,1564.0,1996-06-05 11:30:44
282282,1566.0,1996-06-05 12:35:47
282299,1569.0,1996-06-05 12:38:39
282928,1572.0,1996-06-05 13:42:44
283040,1574.0,1996-06-05 13:53:28
283751,1577.0,1996-06-05 15:15:57
284053,1579.0,1996-06-05 15:38:53
284630,1582.0,1996-06-05 17:09:40
284878,1584.0,1996-06-05 17:55:03
285209,1587.0,1996-06-05 18:49:00
285403,1589.0,1996-06-05 19:11:41
285647,1592.0,1996-06-05 19:40:09
285776,1595.0,1996-06-05 20:03:55
286093,1598.0,1996-06-05 20:47:47
286101,1601.0,1996-06-05 20:48:44
286366,1604.0,1996-06-05 21:49:02
286592,1608.0,1996-06-05 22:24:00
286937,1612.0,1996-06-05 23:09:51
286982,1615.0,1996-06-05 23:23:10
287192,1616.0,1996-06-05 23:55:24
287623,1619.0,1996-06-06 02:49:14
288384,1622.0,1996-06-06 06:19:25
288503,1624.0,1996-06-06 06:37:47
288780,1626.0,1996-06-06 07:49:34
288996,1630.0,1996-06-06 08:12:31
289116,1633.0,1996-06-06 08:20:20
290084,1636.0,1996-06-06 10:25:24
290238,1640.0,1996-06-06 10:35:56
290681,1643.0,1996-06-06 11:14:09
292586,1646.0,1996-06-06 13:58:25
292786,1649.0,1996-06-06 14:12:51
292857,1652.0,1996-06-06 14:19:10
293314,1655.0,1996-06-06 15:15:20
294110,1658.0,1996-06-06 17:11:38
294374,1661.0,1996-06-06 18:04:26
295235,1664.0,1996-06-06 20:21:19
295454,1667.0,1996-06-06 20:46:21
296359,1670.0,1996-06-07 01:26:16
296473,1673.0,1996-06-07 01:49:23
296787,1677.0,1996-06-07 03:18:39
298994,1680.0,1996-06-07 08:23:20
299133,1684.0,1996-06-07 08:30:17
299538,1687.0,1996-06-07 09:05:10
299664,1690.0,1996-06-07 09:20:57
300127,1693.0,1996-06-07 10:10:07
300560,1696.0,1996-06-07 10:52:53
300596,1699.0,1996-06-07 10:58:58
300952,1704.0,1996-06-07 11:25:10
301926,1707.0,1996-06-07 12:35:29
302226,1710.0,1996-06-07 13:01:42
302338,1711.0,1996-06-07 13:12:59
303365,1714.0,1996-06-07 14:49:07
303479,1717.0,1996-06-07 15:15:47
303492,1720.0,1996-06-07 15:16:49
303936,1722.0,1996-06-07 16:20:23
304422,1725.0,1996-06-07 17:47:32
304518,1728.0,1996-06-07 18:02:45
304795,1731.0,1996-06-07 18:38:10
305199,1734.0,1996-06-07 20:06:40
305287,1737.0,1996-06-07 20:14:36
305888,1739.0,1996-06-07 23:11:58
306521,1744.0,1996-06-08 00:41:58
307289,1747.0,1996-06-08 05:26:30
307384,1750.0,1996-06-08 06:02:11
307591,1752.0,1996-06-08 06:33:42
307973,1755.0,1996-06-08 08:24:47
308338,1758.0,1996-06-08 09:24:32
308516,1763.0,1996-06-08 10:06:00
308771,1765.0,1996-06-08 11:21:44
308889,1767.0,1996-06-08 12:11:17
309314,1770.0,1996-06-08 13:27:20
309804,1774.0,1996-06-08 14:58:01
310538,1777.0,1996-06-08 17:33:42
311014,1778.0,1996-06-08 18:35:20
311144,1783.0,1996-06-08 18:52:45
311421,1786.0,1996-06-08 19:11:43
311452,1789.0,1996-06-08 19:13:26
311947,1792.0,1996-06-08 20:39:09
312699,1795.0,1996-06-08 22:10:40
312978,1797.0,1996-06-08 23:12:47
313172,1800.0,1996-06-08 23:48:26
313750,1803.0,1996-06-09 02:25:58
313921,1806.0,1996-06-09 04:08:35
314046,1809.0,1996-06-09 05:05:23
314240,1811.0,1996-06-09 07:05:37
314289,1815.0,1996-06-09 07:20:48
314698,1816.0,1996-06-09 08:11:28
315356,1819.0,1996-06-09 10:44:14
315590,1822.0,1996-06-09 11:07:18
315972,1824.0,1996-06-09 11:35:51
316311,1825.0,1996-06-09 12:22:53
316600,1827.0,1996-06-09 13:12:10
317022,1829.0,1996-06-09 14:05:35
317241,1832.0,1996-06-09 14:14:22
317273,1835.0,1996-06-09 14:16:07
317593,1838.0,1996-06-09 15:05:23
317854,1841.0,1996-06-09 15:18:02
317863,1844.0,1996-06-09 15:18:25
318164,1847.0,1996-06-09 16:15:59
318655,1850.0,1996-06-09 17:53:46
318671,1855.0,1996-06-09 17:57:10
319179,1857.0,1996-06-09 18:55:22
319329,1861.0,1996-06-09 19:03:52
319349,1864.0,1996-06-09 19:04:50
319591,1865.0,1996-06-09 19:24:22
319631,1868.0,1996-06-09 19:30:27
