ind,rating,timestamp
17647,299.0,1996-06-25 09:47:29
17774,302.0,1996-06-25 16:25:33
17903,304.0,1996-06-26 09:41:00
18384,305.0,1996-06-26 18:31:44
18497,307.0,1996-06-26 21:10:56
18588,309.0,1996-06-27 09:35:47
18895,312.0,1996-06-29 03:27:59
19044,315.0,1996-06-29 19:21:49
19146,318.0,1996-06-29 21:55:29
19411,319.0,1996-07-01 10:56:05
19439,322.0,1996-07-01 10:59:54
19631,325.0,1996-07-02 06:34:44
19682,329.0,1996-07-02 10:54:41
19869,332.0,1996-07-03 02:27:51
20042,335.0,1996-07-03 12:54:23
20191,338.0,1996-07-03 18:26:16
20358,342.0,1996-07-04 09:07:53
20511,345.0,1996-07-04 13:07:16
20572,348.0,1996-07-04 16:42:23
20737,349.0,1996-07-05 11:50:05
20993,352.0,1996-07-06 08:00:41
21258,355.0,1996-07-06 19:37:02
21436,356.0,1996-07-07 09:31:38
21530,359.0,1996-07-07 15:50:49
21725,362.0,1996-07-07 21:22:22
21787,365.0,1996-07-07 22:26:45
22043,368.0,1996-07-09 01:01:21
22179,372.0,1996-07-09 10:55:03
22440,375.0,1996-07-10 08:33:27
22637,378.0,1996-07-10 13:54:24
22767,381.0,1996-07-10 19:16:32
23130,383.0,1996-07-12 14:44:49
23534,387.0,1996-07-13 17:06:10
23575,391.0,1996-07-14 07:40:40
24047,392.0,1996-07-16 15:40:09
24309,395.0,1996-07-17 09:47:26
24513,397.0,1996-07-18 07:16:16
24573,398.0,1996-07-18 08:29:57
24660,401.0,1996-07-18 13:21:59
24785,403.0,1996-07-18 16:43:01
24893,404.0,1996-07-19 05:30:39
25165,407.0,1996-07-19 22:37:46
25290,409.0,1996-07-20 12:57:49
25368,412.0,1996-07-20 14:06:37
25623,416.0,1996-07-22 14:22:39
25842,418.0,1996-07-23 18:13:12
26175,421.0,1996-07-25 07:15:21
26491,425.0,1996-07-26 14:57:56
26630,428.0,1996-07-28 14:39:44
26773,431.0,1996-07-29 15:02:12
27040,434.0,1996-07-31 14:22:15
27099,437.0,1996-07-31 14:37:59
27877,442.0,1996-08-04 19:01:04
28113,445.0,1996-08-05 10:31:10
28392,448.0,1996-08-05 18:46:52
28431,452.0,1996-08-06 06:19:34
28643,456.0,1996-08-06 20:43:34
29199,459.0,1996-08-11 04:09:21
29557,461.0,1996-08-12 23:57:46
29723,464.0,1996-08-13 14:26:05
29792,467.0,1996-08-13 19:48:45
30013,471.0,1996-08-14 09:55:23
30291,472.0,1996-08-15 02:45:25
30519,475.0,1996-08-15 11:44:35
31252,478.0,1996-08-16 18:23:22
31463,481.0,1996-08-17 10:02:27
31590,484.0,1996-08-17 19:25:50
32111,487.0,1996-08-20 10:37:12
32836,490.0,1996-08-22 03:41:41
33378,493.0,1996-08-23 18:53:01
33706,497.0,1996-08-25 10:38:03
33777,500.0,1996-08-25 16:34:21
33834,503.0,1996-08-25 20:11:25
34008,506.0,1996-08-26 09:40:12
34138,507.0,1996-08-27 00:27:09
34522,509.0,1996-08-27 19:05:43
34586,512.0,1996-08-28 00:15:00
34852,516.0,1996-08-28 21:39:21
34970,520.0,1996-08-29 10:09:01
35272,523.0,1996-08-30 11:00:53
35414,525.0,1996-08-30 16:28:19
35521,528.0,1996-08-31 11:07:06
35802,530.0,1996-09-02 18:55:29
35964,531.0,1996-09-02 20:19:02
36093,532.0,1996-09-03 07:00:31
36240,535.0,1996-09-03 09:40:20
36454,540.0,1996-09-04 01:34:25
36507,543.0,1996-09-04 02:04:37
36693,546.0,1996-09-04 15:17:54
36763,548.0,1996-09-04 17:35:39
36911,551.0,1996-09-05 14:25:44
37128,553.0,1996-09-06 19:07:08
37419,555.0,1996-09-08 03:10:03
37934,557.0,1996-09-10 19:36:10
38095,560.0,1996-09-11 00:44:04
38356,563.0,1996-09-14 06:51:19
38441,565.0,1996-09-14 12:27:01
38558,567.0,1996-09-14 20:52:13
38728,570.0,1996-09-14 23:11:32
38834,573.0,1996-09-15 21:41:32
39479,574.0,1996-09-20 16:13:34
39621,577.0,1996-09-21 19:55:28
40323,578.0,1996-09-26 15:03:51
40708,581.0,1996-09-28 10:50:14
40796,582.0,1996-09-28 11:07:23
40980,585.0,1996-09-29 03:42:51
41019,588.0,1996-09-29 07:01:00
41749,591.0,1996-10-03 06:42:11
41908,594.0,1996-10-03 14:22:49
42133,597.0,1996-10-04 21:20:57
43050,601.0,1996-10-12 12:22:17
43303,603.0,1996-10-13 15:21:51
43447,607.0,1996-10-13 20:56:11
43530,608.0,1996-10-13 22:21:08
43668,611.0,1996-10-14 05:39:13
43825,614.0,1996-10-14 08:21:46
44388,617.0,1996-10-15 14:12:46
44443,620.0,1996-10-15 20:36:42
44538,622.0,1996-10-16 06:31:21
44683,625.0,1996-10-16 14:16:44
44815,628.0,1996-10-17 08:24:37
44861,632.0,1996-10-17 21:23:51
45018,635.0,1996-10-18 18:04:22
45099,639.0,1996-10-18 19:30:35
45169,642.0,1996-10-19 13:52:36
45258,645.0,1996-10-19 15:38:59
45427,648.0,1996-10-20 20:04:53
45462,651.0,1996-10-21 14:22:46
45536,654.0,1996-10-21 15:26:09
46062,659.0,1996-10-24 12:12:58
46249,662.0,1996-10-24 20:39:05
46440,665.0,1996-10-26 12:28:07
46578,668.0,1996-10-26 18:28:43
46747,671.0,1996-10-27 14:17:58
46846,675.0,1996-10-27 22:54:53
47055,676.0,1996-10-28 02:30:30
47270,679.0,1996-10-28 10:03:44
47366,682.0,1996-10-28 13:29:28
47990,685.0,1996-11-01 09:24:34
48116,688.0,1996-11-01 18:47:29
48463,692.0,1996-11-02 12:27:18
48555,694.0,1996-11-03 19:33:59
49251,699.0,1996-11-06 16:14:51
49421,702.0,1996-11-07 05:54:15
49472,704.0,1996-11-07 11:02:34
49995,706.0,1996-11-10 18:33:30
50088,709.0,1996-11-11 12:23:09
50361,712.0,1996-11-12 04:24:10
50444,715.0,1996-11-12 20:37:30
51076,718.0,1996-11-17 09:34:30
51160,721.0,1996-11-18 16:49:51
51334,723.0,1996-11-20 01:34:53
52356,727.0,1996-11-23 18:49:19
52404,730.0,1996-11-23 19:18:49
52474,733.0,1996-11-24 17:52:49
52631,736.0,1996-11-25 17:22:02
52793,739.0,1996-11-25 20:54:49
53047,742.0,1996-11-26 04:31:54
53306,746.0,1996-11-26 07:34:17
53493,748.0,1996-11-26 10:22:29
53649,751.0,1996-11-26 11:20:02
54013,754.0,1996-11-26 23:16:59
54192,758.0,1996-11-27 08:18:17
54637,761.0,1996-11-29 14:33:05
55824,763.0,1996-12-11 05:32:41
60093,765.0,1997-01-04 23:36:41
60971,767.0,1997-01-19 08:39:24
61605,768.0,1997-01-25 21:01:15
65055,769.0,1997-03-05 12:22:58
66213,772.0,1997-03-17 19:11:49
66284,775.0,1997-03-17 22:06:19
67992,778.0,1997-03-28 11:28:58
68017,782.0,1997-03-29 10:28:18
70893,786.0,1997-05-03 11:38:35
72098,789.0,1997-05-14 22:04:14
72962,790.0,1997-05-24 22:11:42
75423,793.0,1997-06-28 10:24:22
81405,795.0,1998-07-20 23:31:38
82130,798.0,1998-07-26 21:15:00
82165,801.0,1998-07-27 15:43:02
82221,804.0,1998-07-28 21:59:48
82508,808.0,1998-07-30 00:16:33
83272,809.0,1998-08-15 01:39:17
83336,812.0,1998-08-16 20:16:47
83425,814.0,1998-08-17 23:28:49
83439,818.0,1998-08-20 16:09:50
83748,821.0,1998-09-01 15:17:03
84592,823.0,1998-12-10 16:00:07
84605,824.0,1998-12-11 22:40:19
85119,827.0,1999-01-16 02:51:16
85276,830.0,1999-02-02 17:47:44
85330,833.0,1999-02-07 15:15:49
85347,838.0,1999-02-08 11:30:34
85769,843.0,1999-04-25 23:44:55
85983,844.0,1999-06-03 22:25:39
90605,846.0,1999-10-21 15:09:12
90695,848.0,1999-10-22 05:56:30
91113,850.0,1999-10-25 21:07:32
91983,854.0,1999-11-02 19:49:46
92344,857.0,1999-11-06 19:41:50
92510,859.0,1999-11-08 19:48:12
94626,861.0,1999-11-27 19:16:40
95609,865.0,1999-12-11 16:26:10
95952,869.0,1999-12-11 22:19:24
96220,872.0,1999-12-12 04:19:44
96261,875.0,1999-12-12 07:25:37
96430,877.0,1999-12-12 16:13:15
96551,879.0,1999-12-12 19:47:29
96911,882.0,1999-12-13 07:02:08
96983,884.0,1999-12-13 15:04:19
97200,886.0,1999-12-14 00:11:28
97373,889.0,1999-12-14 19:23:12
97994,892.0,1999-12-17 07:04:37
98218,894.0,1999-12-18 01:13:03
98438,896.0,1999-12-19 03:51:14
99208,898.0,1999-12-27 17:46:55
100703,901.0,2000-01-18 19:18:17
100906,904.0,2000-01-21 01:16:44
101252,908.0,2000-01-30 04:54:30
102034,911.0,2000-02-20 02:57:12
103601,913.0,2000-03-26 05:09:14
103731,915.0,2000-03-27 19:27:27
103906,916.0,2000-03-29 02:03:17
104827,920.0,2000-04-19 07:53:00
105772,923.0,2000-05-02 18:35:38
106110,926.0,2000-05-10 20:36:51
106194,928.0,2000-05-12 15:31:50
106379,932.0,2000-05-17 02:20:08
106897,934.0,2000-06-01 03:06:27
107490,935.0,2000-06-29 18:13:40
107670,936.0,2000-07-03 05:28:45
108252,940.0,2000-07-07 00:33:04
108339,944.0,2000-07-07 17:27:46
108392,947.0,2000-07-08 19:27:24
108607,951.0,2000-07-12 05:11:59
108833,954.0,2000-07-24 00:10:21
109056,956.0,2000-07-31 02:33:16
109390,960.0,2000-08-03 05:53:10
109585,961.0,2000-08-03 12:50:35
109790,963.0,2000-08-04 06:10:00
110413,964.0,2000-08-13 23:41:30
110904,965.0,2000-08-23 20:40:18
113792,967.0,2000-11-19 20:25:30
114503,970.0,2000-11-20 10:15:40
114533,972.0,2000-11-20 12:03:49
114923,973.0,2000-11-21 03:30:30
115106,976.0,2000-11-21 05:46:08
115378,979.0,2000-11-21 20:54:22
115444,982.0,2000-11-21 22:23:18
116185,986.0,2000-11-25 02:27:14
116596,989.0,2000-11-28 05:33:20
116814,991.0,2000-12-01 20:38:56
116962,992.0,2000-12-06 02:50:02
117311,995.0,2000-12-08 01:48:30
117406,997.0,2000-12-08 02:25:06
117826,1000.0,2000-12-11 19:06:29
117874,1001.0,2000-12-12 02:35:34
117955,1004.0,2000-12-13 02:03:41
118086,1005.0,2000-12-17 22:41:33
118556,1007.0,2001-01-07 20:08:14
118563,1010.0,2001-01-07 22:38:18
119170,1012.0,2001-02-03 20:24:27
119751,1013.0,2001-02-26 16:06:51
119899,1015.0,2001-03-07 01:34:01
120740,1018.0,2001-04-06 02:27:09
120902,1021.0,2001-04-13 19:39:18
121043,1022.0,2001-04-19 23:59:54
121844,1024.0,2001-06-06 04:20:40
122005,1028.0,2001-06-07 04:33:58
122036,1030.0,2001-06-08 08:30:03
122062,1032.0,2001-06-10 01:50:03
122280,1035.0,2001-06-12 20:40:25
122349,1037.0,2001-06-12 23:37:07
122400,1041.0,2001-06-13 00:21:00
122493,1045.0,2001-06-13 03:55:38
122741,1047.0,2001-06-15 19:15:06
122949,1050.0,2001-06-19 05:11:05
122966,1052.0,2001-06-19 20:24:36
123051,1054.0,2001-06-21 07:29:59
123407,1057.0,2001-06-29 11:41:25
123783,1061.0,2001-07-04 23:52:27
124326,1062.0,2001-07-17 16:44:49
124799,1063.0,2001-08-07 02:27:21
124916,1065.0,2001-08-08 12:44:27
124981,1070.0,2001-08-08 20:10:40
125395,1072.0,2001-08-19 14:51:03
126130,1074.0,2001-09-11 15:03:17
126209,1075.0,2001-09-14 05:56:50
126359,1077.0,2001-09-20 00:20:54
126690,1079.0,2001-10-03 14:49:39
126747,1082.0,2001-10-03 16:15:28
126800,1084.0,2001-10-05 02:26:27
127297,1088.0,2001-11-07 14:51:27
127505,1091.0,2001-11-09 17:04:46
127726,1092.0,2001-11-15 16:00:31
128511,1093.0,2001-12-19 19:27:42
129044,1097.0,2002-01-16 08:35:32
129736,1098.0,2002-02-18 09:37:40
129853,1100.0,2002-03-01 21:51:21
130207,1101.0,2002-03-13 07:36:41
130847,1103.0,2002-04-13 19:16:29
131074,1107.0,2002-05-07 17:43:37
131715,1111.0,2002-06-28 19:48:03
132007,1115.0,2002-07-08 16:25:48
133405,1118.0,2002-11-15 20:27:20
133498,1121.0,2002-11-16 03:34:50
133742,1123.0,2002-12-02 21:21:49
134165,1124.0,2002-12-26 15:57:57
134637,1126.0,2003-01-20 00:21:38
135047,1130.0,2003-02-02 07:38:48
135206,1132.0,2003-02-07 01:14:15
135264,1135.0,2003-02-07 07:48:41
135466,1137.0,2003-02-14 18:38:47
136153,1139.0,2003-03-12 17:28:51
136689,1140.0,2003-04-09 20:26:45
136765,1143.0,2003-04-10 00:12:38
136990,1147.0,2003-04-20 17:22:01
137159,1148.0,2003-05-15 06:40:07
137361,1150.5,2003-05-23 16:36:03
137391,1152.5,2003-05-24 16:08:33
137777,1155.5,2003-06-06 16:48:54
138035,1158.5,2003-06-12 22:22:33
138528,1163.0,2003-07-10 01:58:21
138843,1163.5,2003-07-25 21:56:25
139296,1166.0,2003-08-29 15:10:00
139309,1169.0,2003-08-30 10:59:14
139498,1171.0,2003-09-17 20:21:59
139548,1174.0,2003-09-19 18:10:28
139822,1176.5,2003-10-08 02:26:37
139935,1178.0,2003-10-14 03:42:42
140062,1180.0,2003-10-24 04:45:59
140528,1182.5,2003-11-08 03:00:22
140661,1186.0,2003-11-19 01:47:57
142235,1189.5,2004-02-07 15:24:32
142635,1192.5,2004-02-16 06:45:44
142671,1194.5,2004-02-16 16:00:56
142803,1198.0,2004-02-18 17:41:32
143151,1199.0,2004-02-28 20:02:16
143556,1202.5,2004-03-14 22:29:35
143672,1205.5,2004-03-20 00:42:55
143963,1208.5,2004-03-29 14:47:25
144640,1210.0,2004-04-18 04:21:58
144698,1212.0,2004-04-20 03:31:20
145430,1215.0,2004-05-25 16:49:35
145531,1216.0,2004-05-31 14:00:50
145681,1217.5,2004-06-06 11:52:11
145839,1218.5,2004-06-14 11:48:52
145955,1220.5,2004-06-17 21:17:41
146007,1222.0,2004-06-21 16:02:56
146135,1223.5,2004-07-02 11:50:32
146270,1225.0,2004-07-09 04:20:10
146366,1227.5,2004-07-14 10:59:05
146565,1229.5,2004-07-20 08:36:33
146936,1230.0,2004-07-30 12:24:16
147023,1233.0,2004-07-31 19:59:37
147255,1235.5,2004-08-04 17:42:37
147511,1238.5,2004-08-17 02:21:48
147656,1242.0,2004-08-19 02:59:58
148341,1244.5,2004-09-01 19:12:52
148404,1246.5,2004-09-03 17:33:31
148536,1248.5,2004-09-04 06:33:03
148544,1251.0,2004-09-05 12:31:54
148607,1254.0,2004-09-08 13:43:57
149062,1254.5,2004-09-20 11:30:42
149966,1257.0,2004-11-08 23:34:40
150100,1258.0,2004-11-10 04:28:42
150683,1262.0,2004-11-28 09:04:31
150768,1264.5,2004-12-01 13:17:38
152498,1267.5,2005-02-11 17:03:49
152624,1270.0,2005-02-16 05:46:50
154018,1272.0,2005-03-22 07:06:29
154085,1275.5,2005-03-22 07:32:29
155031,1276.0,2005-03-23 07:25:57
155226,1278.5,2005-03-23 12:29:52
155641,1281.0,2005-03-25 04:06:33
156521,1283.5,2005-04-02 05:01:46
156801,1286.0,2005-04-05 13:39:55
156915,1287.5,2005-04-06 13:28:27
157009,1289.0,2005-04-06 20:22:47
157921,1291.0,2005-04-18 06:55:39
158383,1295.0,2005-04-26 22:50:29
158479,1298.0,2005-04-28 21:31:00
159749,1299.5,2005-05-20 20:05:15
160129,1303.0,2005-06-03 01:11:06
160409,1305.0,2005-06-08 16:28:18
160776,1307.0,2005-06-21 02:54:46
161264,1308.5,2005-07-05 03:10:41
161555,1312.0,2005-07-14 20:56:45
161675,1314.5,2005-07-18 08:13:14
162265,1316.5,2005-07-25 01:40:44
163295,1319.5,2005-09-01 02:03:44
164030,1323.0,2005-09-27 00:54:54
164355,1323.5,2005-10-07 19:05:21
164663,1326.5,2005-10-18 18:41:47
164873,1328.0,2005-10-25 12:57:06
164902,1331.0,2005-10-25 15:02:27
165604,1333.5,2005-11-11 17:33:53
165887,1336.5,2005-11-23 01:47:59
166304,1337.5,2005-12-04 01:34:26
166763,1340.0,2005-12-23 01:01:41
166775,1341.0,2005-12-23 07:52:59
168563,1343.5,2006-02-13 03:41:10
168696,1344.5,2006-02-16 06:29:44
168780,1347.5,2006-02-17 09:37:50
169315,1350.0,2006-03-04 22:19:52
170099,1352.0,2006-03-29 17:48:54
170251,1356.0,2006-04-04 00:13:04
170269,1359.0,2006-04-04 17:32:05
171141,1361.5,2006-04-27 21:48:23
171717,1364.0,2006-05-29 04:05:59
172169,1366.0,2006-06-17 08:32:25
172463,1369.0,2006-06-18 15:27:47
172549,1370.5,2006-06-19 18:43:01
172913,1373.0,2006-07-05 09:38:01
173076,1376.0,2006-07-11 19:25:12
173171,1379.0,2006-07-14 16:03:20
173252,1381.0,2006-07-15 18:55:00
173499,1383.0,2006-07-19 14:19:01
173772,1385.0,2006-07-31 14:56:31
174060,1388.0,2006-08-13 22:38:37
174439,1390.5,2006-08-27 15:29:55
174821,1391.0,2006-09-11 08:42:57
177567,1393.5,2006-12-28 19:44:27
178090,1394.5,2007-01-16 07:33:50
178391,1395.0,2007-01-28 03:19:59
179109,1397.5,2007-02-23 01:24:55
179207,1400.0,2007-02-26 22:54:16
179662,1402.0,2007-03-08 09:59:35
179816,1405.0,2007-03-11 09:32:12
179971,1407.5,2007-03-18 21:26:37
180184,1409.5,2007-03-22 19:23:58
180267,1411.0,2007-03-22 21:33:03
180608,1414.0,2007-03-28 04:15:28
180724,1418.0,2007-04-04 17:49:25
181265,1421.0,2007-05-15 03:23:13
181829,1424.0,2007-06-19 03:34:12
182478,1424.5,2007-07-21 12:01:40
183851,1425.0,2007-10-01 20:34:35
184455,1426.0,2007-10-17 00:55:56
184740,1429.5,2007-10-27 03:45:10
186137,1432.5,2007-12-30 18:50:59
187081,1435.0,2008-01-27 18:14:15
187504,1438.5,2008-02-04 14:46:53
187913,1440.5,2008-02-22 02:10:15
188364,1442.5,2008-03-06 22:27:43
188806,1444.5,2008-04-05 01:09:41
189497,1447.5,2008-05-05 22:07:21
189661,1450.0,2008-05-13 05:26:15
189710,1452.5,2008-05-14 20:04:22
190533,1455.5,2008-07-13 22:45:59
190878,1458.0,2008-07-21 05:04:55
191529,1462.0,2008-08-11 10:20:51
192448,1466.0,2008-09-29 21:19:13
192868,1469.5,2008-10-23 10:15:33
193296,1473.5,2008-10-29 08:19:44
193570,1477.5,2008-10-29 19:58:29
193710,1481.0,2008-10-31 19:49:15
194397,1482.0,2008-11-14 07:04:42
194889,1484.5,2008-11-23 20:04:49
196594,1488.0,2009-02-01 23:54:35
196708,1491.5,2009-02-08 08:48:00
196764,1492.5,2009-02-08 21:56:10
197269,1496.5,2009-03-07 22:35:25
197323,1498.5,2009-03-14 18:32:39
198021,1500.0,2009-04-15 03:43:00
198314,1501.5,2009-04-29 16:56:18
198711,1504.0,2009-06-13 00:59:38
198819,1508.0,2009-06-18 00:49:33
199819,1508.5,2009-08-18 17:49:54
202171,1509.5,2010-01-31 04:37:20
203168,1512.0,2010-05-07 23:15:30
203403,1514.0,2010-05-25 21:16:50
203685,1516.0,2010-06-04 22:06:50
203788,1518.0,2010-06-11 14:53:52
204688,1521.5,2010-08-04 00:12:35
205611,1524.5,2010-09-15 21:29:27
205695,1526.5,2010-09-20 17:30:50
205882,1528.5,2010-09-21 18:52:54
206312,1529.0,2010-10-01 04:00:03
206480,1531.5,2010-10-07 15:29:23
206596,1534.5,2010-10-14 15:38:11
206874,1535.5,2010-10-27 15:11:42
206927,1538.5,2010-10-30 10:58:27
207460,1542.0,2010-11-18 21:52:31
207711,1545.5,2010-11-27 20:02:37
207915,1548.0,2010-12-06 22:27:21
209326,1550.0,2011-03-04 14:54:07
209925,1552.0,2011-04-15 20:49:00
210209,1552.5,2011-05-13 05:31:59
210420,1555.0,2011-05-25 18:43:54
212660,1556.5,2011-11-29 02:27:51
212939,1559.5,2011-12-19 03:32:00
213627,1560.5,2012-02-25 23:59:14
213925,1564.0,2012-04-04 21:42:30
216852,1565.5,2012-12-24 10:22:20
217369,1566.5,2013-02-06 21:20:16
217631,1567.5,2013-02-18 21:40:53
217678,1569.5,2013-02-24 01:02:30
218072,1574.0,2013-04-09 06:59:00
222161,1577.5,2014-08-29 02:41:48
224038,1579.5,2015-03-11 20:49:23
