ind,rating,timestamp
58909,352.0,1996-12-28 09:37:28
58990,356.0,1996-12-28 18:34:23
59178,361.0,1996-12-29 19:18:56
59375,364.0,1996-12-31 00:23:52
59708,368.0,1997-01-02 18:01:38
59749,371.0,1997-01-02 22:24:16
59905,374.0,1997-01-04 10:38:51
60021,376.0,1997-01-04 19:56:48
60193,381.0,1997-01-05 21:59:09
60323,384.0,1997-01-07 20:22:19
60646,388.0,1997-01-14 13:52:47
60736,392.0,1997-01-15 15:44:27
60792,395.0,1997-01-18 10:08:35
61032,398.0,1997-01-19 18:01:13
61220,402.0,1997-01-21 12:50:37
61479,405.0,1997-01-24 14:46:33
61715,409.0,1997-01-26 14:12:58
62053,412.0,1997-01-30 14:16:12
62234,416.0,1997-02-01 09:20:33
62504,420.0,1997-02-04 18:21:46
62619,424.0,1997-02-05 21:05:23
62648,427.0,1997-02-06 07:59:45
62676,430.0,1997-02-06 16:27:01
62788,433.0,1997-02-08 21:17:55
63152,436.0,1997-02-11 15:14:39
63187,439.0,1997-02-11 20:30:27
63434,443.0,1997-02-16 03:51:02
63535,448.0,1997-02-16 21:06:13
63641,452.0,1997-02-17 22:27:16
63872,457.0,1997-02-21 09:23:09
63912,460.0,1997-02-21 12:09:26
63959,463.0,1997-02-22 12:10:21
64072,466.0,1997-02-23 13:17:39
64368,471.0,1997-02-27 11:08:59
65091,474.0,1997-03-05 15:56:26
65306,478.0,1997-03-08 09:12:41
65344,481.0,1997-03-08 15:58:44
65633,483.0,1997-03-10 13:18:25
65717,487.0,1997-03-10 21:39:55
66071,491.0,1997-03-15 20:32:31
66263,496.0,1997-03-17 21:58:20
66531,499.0,1997-03-19 22:37:41
66763,501.0,1997-03-22 19:43:58
66890,504.0,1997-03-23 09:54:06
67043,508.0,1997-03-23 23:40:54
67526,511.0,1997-03-27 18:18:44
67620,513.0,1997-03-28 02:21:25
67657,517.0,1997-03-28 10:03:11
68047,521.0,1997-03-31 12:32:40
68148,525.0,1997-03-31 21:32:39
68262,528.0,1997-04-02 08:15:57
68564,531.0,1997-04-04 12:54:20
68628,534.0,1997-04-05 19:38:34
68740,535.0,1997-04-06 09:52:07
68964,538.0,1997-04-07 17:14:09
69049,541.0,1997-04-08 20:11:52
69234,544.0,1997-04-12 15:49:00
69447,547.0,1997-04-17 08:02:39
70195,550.0,1997-05-01 18:17:53
70519,553.0,1997-05-02 19:05:28
70695,556.0,1997-05-03 07:31:21
70961,560.0,1997-05-03 16:29:22
71004,563.0,1997-05-03 21:00:52
71050,568.0,1997-05-04 13:58:43
71221,572.0,1997-05-05 10:38:00
71512,576.0,1997-05-10 04:37:07
71814,579.0,1997-05-11 11:53:09
72226,583.0,1997-05-17 10:36:26
72313,586.0,1997-05-17 17:25:49
72398,589.0,1997-05-18 15:12:45
72734,592.0,1997-05-20 13:15:04
72816,596.0,1997-05-22 14:31:48
72971,599.0,1997-05-25 08:13:01
73509,603.0,1997-06-05 07:13:25
74022,606.0,1997-06-11 14:53:15
74169,609.0,1997-06-12 04:25:27
74996,613.0,1997-06-22 09:24:29
75085,617.0,1997-06-22 18:20:41
75182,620.0,1997-06-24 14:52:39
75511,623.0,1997-07-01 16:16:10
75527,627.0,1997-07-01 17:07:07
75699,630.0,1997-07-04 08:51:42
76008,634.0,1997-07-08 14:35:35
76362,635.0,1997-07-15 18:51:14
76533,638.0,1997-07-16 15:15:51
76766,643.0,1997-07-22 11:39:58
77128,646.0,1997-09-18 07:29:37
77449,651.0,1997-10-19 00:42:45
77883,654.0,1997-11-13 11:05:44
77995,659.0,1997-11-13 15:23:24
78256,662.0,1997-11-15 19:35:14
78897,663.0,1998-01-08 13:31:40
78950,666.0,1998-01-25 18:40:55
78988,669.0,1998-01-29 23:52:20
79648,672.0,1998-03-26 16:56:21
79847,676.0,1998-03-31 09:01:55
79879,679.0,1998-04-01 01:20:46
80198,682.0,1998-05-18 01:14:18
80796,687.0,1998-07-18 07:40:21
81369,690.0,1998-07-20 23:02:26
82279,693.0,1998-07-29 02:52:10
83463,696.0,1998-08-21 12:11:15
85034,699.0,1999-01-14 13:22:40
85743,701.0,1999-04-25 22:35:56
86246,704.0,1999-09-21 02:47:04
87165,707.0,1999-10-02 06:38:22
87529,710.0,1999-10-03 12:34:08
90041,714.0,1999-10-19 15:46:37
90977,716.0,1999-10-25 01:22:42
91344,719.0,1999-10-30 10:49:01
95120,723.0,1999-12-05 00:42:13
95350,724.0,1999-12-11 12:56:43
97293,726.0,1999-12-14 06:07:40
97440,727.0,1999-12-14 23:29:36
98994,731.0,1999-12-23 19:52:28
99567,735.0,2000-01-05 19:18:51
101682,739.0,2000-02-09 03:48:37
102557,742.0,2000-03-11 22:30:14
102725,746.0,2000-03-12 02:42:01
104171,749.0,2000-04-07 15:46:40
104671,752.0,2000-04-15 18:47:33
108022,756.0,2000-07-06 03:57:16
108307,761.0,2000-07-07 14:13:38
110037,764.0,2000-08-08 04:34:04
110313,767.0,2000-08-11 18:50:16
110684,771.0,2000-08-16 21:06:58
111448,775.0,2000-09-03 04:16:52
112280,777.0,2000-10-01 03:18:13
112914,780.0,2000-11-01 12:53:59
114455,783.0,2000-11-20 09:36:46
115611,788.0,2000-11-22 04:01:56
115964,792.0,2000-11-23 06:35:26
116838,794.0,2000-12-02 18:52:13
119461,798.0,2001-02-13 07:19:07
120145,800.0,2001-03-12 06:32:05
121442,804.0,2001-05-14 23:43:52
122195,808.0,2001-06-11 04:46:25
123230,811.0,2001-06-26 05:24:33
125358,815.0,2001-08-19 14:20:42
128389,819.0,2001-12-17 18:35:37
129009,823.0,2002-01-14 16:28:04
129151,827.0,2002-01-16 22:29:38
129490,831.0,2002-02-07 04:17:53
129789,833.0,2002-02-23 08:22:08
130028,836.0,2002-03-07 17:19:45
130254,840.0,2002-03-14 23:02:11
132212,845.0,2002-07-19 17:31:50
132517,848.0,2002-08-29 16:58:30
132729,851.0,2002-09-22 17:52:53
134787,854.0,2003-01-24 18:27:50
135568,857.0,2003-02-25 15:45:08
138099,859.0,2003-06-18 19:14:56
138563,863.0,2003-07-10 17:01:35
140453,866.0,2003-11-02 20:27:08
144655,869.0,2004-04-18 04:27:50
147147,872.5,2004-08-02 02:29:05
150820,876.5,2004-12-07 21:47:27
151549,879.5,2005-01-17 15:23:07
157949,883.5,2005-04-18 07:00:59
161294,886.0,2005-07-05 03:25:14
164721,889.5,2005-10-20 11:34:08
165469,894.0,2005-11-09 11:50:04
166134,895.0,2005-11-29 01:11:17
166983,898.5,2005-12-31 07:22:40
168105,902.5,2006-02-02 06:22:23
169392,905.5,2006-03-06 13:10:26
170263,908.5,2006-04-04 00:28:12
172241,912.5,2006-06-17 08:53:28
179497,917.5,2007-03-08 03:16:03
179902,921.5,2007-03-16 16:32:09
180324,924.0,2007-03-23 09:21:06
184415,928.5,2007-10-16 22:52:23
191091,931.5,2008-07-29 17:24:43
197529,936.5,2009-03-22 12:50:27
198034,940.5,2009-04-16 08:23:49
198411,943.5,2009-05-15 16:53:23
198618,947.5,2009-06-05 16:11:08
201068,950.5,2009-11-23 06:45:01
202556,954.5,2010-02-22 03:16:58
202918,958.5,2010-04-14 22:53:50
205443,962.0,2010-09-07 16:17:04
206142,965.0,2010-09-30 02:21:38
206738,968.0,2010-10-22 00:21:55
207135,972.0,2010-11-02 03:20:35
215489,976.5,2012-07-15 15:18:26
219343,979.5,2013-08-20 20:35:10
221402,983.5,2014-04-30 19:50:46
222506,986.5,2014-10-09 18:21:36
