ind,rating,timestamp
1461920,167.0,1996-12-05 11:01:22
1463609,170.0,1996-12-05 21:01:51
1464045,175.0,1996-12-05 21:59:49
1466768,178.0,1996-12-06 21:34:17
1468139,179.0,1996-12-07 12:55:32
1475696,182.0,1996-12-09 13:07:50
1481575,185.0,1996-12-10 12:28:55
1484789,190.0,1996-12-11 09:41:23
1491509,193.0,1996-12-12 17:26:51
1494265,195.0,1996-12-13 08:31:32
1499110,198.0,1996-12-14 02:11:08
1500656,203.0,1996-12-14 14:24:27
1502096,206.0,1996-12-14 19:27:44
1502981,209.0,1996-12-15 06:00:58
1505491,214.0,1996-12-15 22:57:41
1509978,216.0,1996-12-17 03:18:56
1512438,221.0,1996-12-17 16:51:48
1516204,223.0,1996-12-18 16:25:24
1517110,226.0,1996-12-18 21:39:51
1522657,231.0,1996-12-19 22:32:59
1524850,232.0,1996-12-20 13:17:24
1524952,235.0,1996-12-20 13:50:52
1525971,238.0,1996-12-20 19:01:44
1526483,241.0,1996-12-20 21:48:03
1529668,243.0,1996-12-22 06:09:10
1530835,246.0,1996-12-22 12:22:09
1532595,248.0,1996-12-22 20:31:37
1533068,251.0,1996-12-23 00:29:49
1533253,254.0,1996-12-23 01:32:39
1536809,258.0,1996-12-23 22:21:40
1539275,261.0,1996-12-25 11:42:13
1545284,265.0,1996-12-27 10:32:47
1546088,268.0,1996-12-27 14:53:26
1547546,271.0,1996-12-28 11:44:54
1549124,276.0,1996-12-29 03:14:54
1561297,279.0,1997-01-02 09:49:54
1562122,283.0,1997-01-02 12:43:02
1567265,285.0,1997-01-04 01:59:31
1569837,288.0,1997-01-05 00:07:24
1572881,289.0,1997-01-06 10:03:30
1574820,292.0,1997-01-06 20:53:37
1577585,294.0,1997-01-08 06:01:17
1582309,297.0,1997-01-09 18:27:49
1583037,300.0,1997-01-10 16:34:48
1583841,305.0,1997-01-11 13:50:09
1586795,308.0,1997-01-15 12:09:08
1587026,311.0,1997-01-15 13:41:43
1587333,314.0,1997-01-15 15:43:30
1587631,315.0,1997-01-15 16:24:26
1588744,318.0,1997-01-16 03:12:41
1598910,323.0,1997-01-19 07:33:23
1600039,326.0,1997-01-19 14:42:58
1601429,329.0,1997-01-20 03:14:05
1607221,332.0,1997-01-21 20:50:39
1610024,337.0,1997-01-22 19:41:22
1616874,339.0,1997-01-24 15:22:15
1619980,344.0,1997-01-25 18:09:57
1621441,347.0,1997-01-26 05:03:13
1626467,350.0,1997-01-27 16:01:32
1632119,353.0,1997-01-29 12:39:47
1632653,356.0,1997-01-29 15:45:42
1633281,359.0,1997-01-29 19:54:56
1642251,362.0,1997-02-02 19:50:20
1648741,365.0,1997-02-06 00:56:46
1650814,367.0,1997-02-07 08:00:31
1669053,371.0,1997-02-18 06:33:21
1679547,374.0,1997-02-23 14:32:56
1680328,375.0,1997-02-23 21:41:30
1685577,376.0,1997-02-26 11:07:41
1689205,378.0,1997-02-28 11:51:33
1690181,381.0,1997-02-28 23:36:35
1696486,384.0,1997-03-04 11:25:01
1697382,385.0,1997-03-04 17:52:37
1705015,388.0,1997-03-07 19:35:08
1713257,393.0,1997-03-10 18:11:57
1718824,398.0,1997-03-12 15:28:08
1719959,403.0,1997-03-13 10:38:34
1724838,408.0,1997-03-15 12:20:50
1726435,411.0,1997-03-15 22:49:57
1726997,414.0,1997-03-16 10:42:25
1727696,419.0,1997-03-16 14:49:53
1727839,424.0,1997-03-16 15:29:56
1732975,427.0,1997-03-18 03:37:50
1733254,432.0,1997-03-18 07:20:25
1739129,437.0,1997-03-20 22:47:17
1740626,440.0,1997-03-21 15:37:20
1743858,444.0,1997-03-22 17:18:22
1744095,449.0,1997-03-22 18:29:38
1744617,454.0,1997-03-22 21:16:48
1748422,459.0,1997-03-24 12:00:44
1752087,460.0,1997-03-26 06:58:50
1754106,462.0,1997-03-26 22:24:27
1756740,465.0,1997-03-27 20:48:10
1757494,469.0,1997-03-28 10:15:57
1759617,474.0,1997-03-28 20:36:41
1761433,479.0,1997-03-29 12:52:10
1765675,483.0,1997-03-31 11:40:46
1767058,488.0,1997-03-31 18:48:07
1774947,493.0,1997-04-03 19:46:34
1778515,496.0,1997-04-04 20:17:41
1778896,497.0,1997-04-04 22:16:09
1779558,500.0,1997-04-05 05:50:45
1782359,505.0,1997-04-05 18:11:43
1784549,510.0,1997-04-06 13:52:30
1787574,513.0,1997-04-07 14:08:13
1788214,516.0,1997-04-07 18:12:23
1791303,520.0,1997-04-08 22:31:21
1798363,522.0,1997-04-11 23:43:17
1800168,525.0,1997-04-12 15:03:29
1808612,528.0,1997-04-17 15:36:54
1818745,531.0,1997-04-22 22:23:11
1823357,534.0,1997-04-25 07:38:02
1823551,539.0,1997-04-25 08:43:21
1827375,542.0,1997-04-27 20:08:00
1827699,545.0,1997-04-27 22:27:02
1830458,548.0,1997-04-29 22:03:08
1831582,551.0,1997-04-30 13:48:59
1836738,552.0,1997-05-01 18:53:04
1837428,555.0,1997-05-01 20:34:18
1847052,558.0,1997-05-04 14:57:17
1848325,561.0,1997-05-04 22:43:47
1848378,564.0,1997-05-04 23:26:44
1852179,569.0,1997-05-06 12:17:40
1857511,572.0,1997-05-09 13:20:25
1864389,573.0,1997-05-11 15:09:53
1873812,576.0,1997-05-18 13:37:36
1881475,579.0,1997-05-21 11:01:03
1888802,581.0,1997-05-25 11:58:41
1894232,584.0,1997-05-27 18:11:41
1897254,589.0,1997-05-29 11:24:54
1903060,593.0,1997-05-31 18:21:31
1910694,597.0,1997-06-04 21:45:15
1919928,600.0,1997-06-10 01:01:00
1920799,603.0,1997-06-10 14:09:03
1922041,607.0,1997-06-11 01:23:33
1926408,609.0,1997-06-13 11:24:05
1933752,612.0,1997-06-16 23:35:04
1937300,616.0,1997-06-18 15:03:38
1953219,619.0,1997-06-25 23:08:09
1956709,622.0,1997-06-27 11:59:44
1957351,626.0,1997-06-27 17:19:51
1957854,631.0,1997-06-28 07:25:59
1960329,632.0,1997-06-29 18:16:41
1988243,633.0,1997-07-15 19:07:06
1988677,636.0,1997-07-16 07:34:39
1989710,637.0,1997-07-16 19:12:25
1991753,640.0,1997-07-18 08:38:47
1995259,643.0,1997-07-19 22:38:19
1996861,645.0,1997-07-20 17:45:34
2005959,650.0,1997-09-18 14:50:20
2014511,652.0,1997-10-01 22:09:24
2016753,653.0,1997-10-05 17:47:01
2025506,654.0,1997-10-29 00:00:44
2027713,658.0,1997-11-06 16:20:38
2028595,659.0,1997-11-07 22:29:02
2037018,662.0,1997-11-16 10:07:11
2037604,664.0,1997-11-16 20:15:49
2038954,667.0,1997-11-18 10:35:31
2042878,671.0,1997-11-21 18:43:37
2045041,672.0,1997-11-26 09:44:51
2053338,674.0,1997-12-17 17:30:33
2059311,677.0,1998-01-02 17:14:13
2059676,681.0,1998-01-03 16:02:26
2062899,683.0,1998-01-08 18:32:56
2068494,687.0,1998-01-25 18:48:52
2080735,689.0,1998-03-05 02:27:16
2083643,692.0,1998-03-20 20:38:28
2097153,693.0,1998-04-27 04:16:22
2101863,695.0,1998-05-31 17:49:04
2102638,698.0,1998-06-05 09:51:14
2104858,699.0,1998-06-17 21:00:16
2110245,700.0,1998-07-07 18:11:28
2118931,703.0,1998-07-19 07:01:07
2124078,706.0,1998-07-20 18:07:07
2138726,707.0,1998-07-27 17:02:20
2141753,710.0,1998-07-29 03:20:54
2157037,711.0,1998-08-15 00:57:06
2160257,714.0,1998-08-21 12:42:02
2219944,717.0,1999-04-30 14:59:22
2260450,718.0,1999-10-02 17:29:28
2268473,720.0,1999-10-03 16:08:19
2275749,721.0,1999-10-04 14:08:02
2284999,724.0,1999-10-05 15:49:38
2301465,729.0,1999-10-12 01:01:14
2309884,730.0,1999-10-15 00:46:08
2333077,732.0,1999-10-22 14:32:34
2358705,734.0,1999-11-02 09:44:48
2420615,736.0,1999-11-26 17:04:38
2469492,738.0,1999-12-12 21:19:13
2519363,740.0,1999-12-18 00:05:41
2531670,742.0,1999-12-20 07:25:29
2544210,746.0,1999-12-23 15:41:54
2565453,750.0,1999-12-31 19:38:49
2590596,754.0,2000-01-14 02:25:47
2598550,755.0,2000-01-18 21:10:29
2627876,757.0,2000-02-06 02:57:07
2634096,759.0,2000-02-10 21:54:57
2635381,762.0,2000-02-11 15:24:56
2637684,765.0,2000-02-13 17:39:19
2643255,769.0,2000-02-19 04:32:06
2648491,772.0,2000-02-24 00:39:36
2650487,775.0,2000-02-26 09:30:54
2677848,777.0,2000-03-19 22:18:26
2700045,780.0,2000-04-06 07:26:26
2714334,783.0,2000-04-14 12:45:39
2755070,784.0,2000-05-14 05:16:01
2790445,787.0,2000-06-25 00:07:23
2796620,789.0,2000-07-02 02:05:34
2801943,794.0,2000-07-03 20:50:17
2813877,796.0,2000-07-09 21:47:27
2820296,799.0,2000-07-16 20:48:48
2824597,800.0,2000-07-21 18:33:31
2914847,801.0,2000-09-26 20:46:25
2934421,804.0,2000-11-02 18:22:01
2934441,807.0,2000-11-02 19:17:06
2996876,808.0,2000-11-21 15:07:36
3006470,810.0,2000-11-22 07:04:00
3028817,812.0,2000-11-28 03:38:12
3041300,813.0,2000-12-02 17:28:30
3107793,815.0,2001-01-28 02:20:25
3111496,816.0,2001-02-01 09:38:56
3120006,820.0,2001-02-13 09:25:58
3122680,822.0,2001-02-18 01:33:06
3133184,824.0,2001-03-07 00:32:03
3147848,828.0,2001-04-02 00:34:31
3172481,831.0,2001-06-01 23:04:51
3196763,834.0,2001-06-21 15:10:55
3208714,837.0,2001-07-01 18:13:41
3253799,840.0,2001-08-17 17:57:47
3266155,842.0,2001-09-07 17:55:14
3305771,845.0,2001-11-10 06:44:44
3312811,847.0,2001-11-20 20:25:52
3354388,850.0,2002-01-28 23:06:40
3392787,855.0,2002-04-14 01:20:04
3403563,858.0,2002-05-05 23:28:05
3420061,862.0,2002-06-15 11:19:16
3434407,865.0,2002-07-25 22:27:40
3441252,869.0,2002-08-11 05:17:06
3447538,871.0,2002-08-27 00:30:41
3472517,874.0,2002-11-03 15:12:28
3476791,877.0,2002-11-12 01:24:05
3498156,880.0,2002-12-29 21:29:54
3499639,882.0,2003-01-02 16:12:28
3527707,884.0,2003-02-15 06:32:02
3547566,887.0,2003-03-20 02:33:29
3548945,891.0,2003-03-24 17:22:54
3549298,894.0,2003-03-24 22:49:44
3552720,895.0,2003-03-31 12:13:24
3560749,898.0,2003-04-18 21:32:15
3568959,900.5,2003-05-15 01:51:29
3594751,903.0,2003-06-27 06:51:28
3595083,905.0,2003-06-27 20:17:24
3642256,908.0,2003-10-05 08:00:36
3653904,909.5,2003-11-03 02:24:04
3668817,913.0,2003-12-05 01:48:51
3676012,915.5,2003-12-22 08:26:16
3680392,917.5,2004-01-02 10:42:12
3747515,919.5,2004-03-30 18:53:43
3751390,921.5,2004-04-05 03:21:04
3794399,923.5,2004-06-09 21:30:53
3812821,926.5,2004-07-12 06:12:12
3819264,928.0,2004-07-21 05:09:36
3852874,930.5,2004-09-03 17:48:34
3901781,933.5,2004-11-20 02:58:03
3910627,936.5,2004-12-03 19:07:24
3947189,939.0,2005-01-25 21:17:05
3985103,943.0,2005-02-28 00:08:27
4043581,945.0,2005-03-24 18:24:03
4095790,946.5,2005-04-18 09:06:03
4112853,949.5,2005-05-06 02:25:01
4140974,950.5,2005-05-31 08:50:02
4151700,952.5,2005-06-09 03:44:05
4230385,956.5,2005-09-23 00:13:44
4232430,958.5,2005-09-25 11:53:43
4265781,959.5,2005-11-13 15:22:55
4272212,962.0,2005-11-22 07:10:23
4370030,963.5,2006-04-12 11:27:31
4384478,965.5,2006-05-04 06:16:57
4444986,968.0,2006-08-17 21:06:17
4549462,970.5,2007-02-05 15:15:13
4566940,974.5,2007-03-02 20:28:33
4575808,976.5,2007-03-16 14:52:29
4626102,980.5,2007-06-14 02:56:01
4630923,982.5,2007-06-23 22:31:02
4634427,985.5,2007-06-28 13:21:26
4764818,989.5,2008-03-18 05:06:10
4780746,992.5,2008-04-22 05:58:07
4823952,994.0,2008-07-27 13:29:12
4851994,996.0,2008-09-21 21:19:20
4861140,998.5,2008-10-14 11:47:00
4863605,1002.0,2008-10-20 17:18:48
4926349,1003.0,2008-12-28 19:09:37
4928355,1004.5,2008-12-31 23:21:29
4949185,1007.5,2009-02-05 16:36:49
5065098,1010.5,2009-12-01 20:48:51
5190468,1012.0,2010-10-30 23:25:59
5247873,1015.0,2011-04-07 21:19:07
5278622,1018.0,2011-07-08 19:34:12
5417582,1020.0,2012-11-23 00:12:44
5511884,1023.5,2013-12-24 11:05:32
5602665,1026.0,2015-03-01 00:58:24
