ind,rating,timestamp
167585,740.5,2006-01-13 01:09:51
168451,744.0,2006-02-10 18:33:44
168877,749.0,2006-02-20 22:35:22
170058,754.0,2006-03-28 19:58:02
172274,759.0,2006-06-17 09:20:49
173303,763.0,2006-07-16 23:14:24
173569,767.5,2006-07-24 05:41:38
173644,772.0,2006-07-26 17:20:46
173794,776.5,2006-07-31 18:57:51
175696,780.5,2006-10-16 07:09:34
175944,784.5,2006-10-25 23:07:42
177191,788.5,2006-12-17 03:13:47
177349,792.5,2006-12-20 22:38:44
179438,797.5,2007-03-03 23:57:21
179739,802.5,2007-03-08 11:25:52
181086,807.0,2007-04-29 00:37:50
182086,810.5,2007-06-30 21:19:55
182569,814.5,2007-07-24 17:53:22
184353,819.5,2007-10-16 22:11:45
184832,824.5,2007-10-28 10:09:00
188074,827.5,2008-02-26 19:23:38
190163,832.5,2008-06-20 02:48:20
190170,836.5,2008-06-21 05:54:32
190370,840.0,2008-07-03 08:24:42
190430,844.0,2008-07-08 23:19:49
190444,849.0,2008-07-10 03:30:27
191881,853.0,2008-09-04 13:59:43
191891,857.0,2008-09-05 12:58:51
197210,861.0,2009-03-02 15:14:12
197541,864.0,2009-03-23 11:47:46
197654,869.0,2009-03-28 15:57:36
200188,874.0,2009-09-02 21:43:59
201328,878.0,2009-12-28 02:05:06
202017,880.0,2010-01-24 17:47:44
202085,883.0,2010-01-28 04:51:17
202586,887.5,2010-02-27 17:26:14
202719,889.5,2010-03-21 13:56:35
202944,894.5,2010-04-16 23:03:48
203446,899.5,2010-05-28 22:35:02
205759,904.0,2010-09-20 20:43:45
206344,909.0,2010-10-02 01:08:02
207052,912.0,2010-11-01 01:26:31
209897,914.5,2011-04-15 20:15:51
212636,918.0,2011-11-29 02:06:02
213234,922.5,2012-01-21 03:31:38
213881,927.5,2012-04-01 03:52:21
214257,930.0,2012-05-07 04:13:33
214523,933.5,2012-05-16 13:06:15
214560,938.0,2012-05-16 15:09:43
214649,942.0,2012-05-17 03:21:52
214914,946.5,2012-05-21 17:34:53
215153,950.5,2012-06-17 18:27:29
215947,955.5,2012-09-01 21:15:24
217216,959.5,2013-01-27 18:53:44
217527,964.0,2013-02-14 01:00:12
218045,968.5,2013-04-08 02:51:15
218324,969.0,2013-04-30 04:20:30
218550,971.5,2013-05-26 00:34:13
218822,974.5,2013-07-03 05:50:32
218863,979.0,2013-07-04 16:45:28
219726,983.5,2013-09-28 20:20:06
221979,988.0,2014-07-25 18:36:22
222023,992.0,2014-08-02 16:51:59
223141,995.5,2014-12-20 08:27:31
223867,1000.5,2015-02-20 02:04:49
223897,1004.0,2015-02-23 02:42:56
224021,1009.0,2015-03-09 20:17:05
224191,1013.0,2015-03-28 11:06:07
