ind,rating,timestamp
104478,661.0,2000-04-11 20:53:43
104577,665.0,2000-04-13 14:09:35
104979,670.0,2000-04-19 19:06:49
105203,674.0,2000-04-24 16:37:36
105224,678.0,2000-04-24 18:25:55
105477,683.0,2000-04-27 00:40:48
105508,688.0,2000-04-27 18:25:54
105716,692.0,2000-05-02 03:30:18
105762,694.0,2000-05-02 18:16:47
105985,699.0,2000-05-09 04:20:47
106032,703.0,2000-05-10 18:53:18
106330,708.0,2000-05-17 01:18:46
106763,711.0,2000-05-30 21:56:00
107342,715.0,2000-06-22 20:08:10
107598,720.0,2000-07-02 17:46:07
107773,722.0,2000-07-04 02:51:31
108330,725.0,2000-07-07 15:56:00
108470,730.0,2000-07-12 01:03:22
108696,734.0,2000-07-12 21:59:54
108801,737.0,2000-07-21 19:06:14
108842,741.0,2000-07-24 00:21:39
108984,744.0,2000-07-28 18:48:05
109008,748.0,2000-07-30 17:39:42
109112,753.0,2000-08-01 01:44:14
109356,758.0,2000-08-03 05:17:32
109562,762.0,2000-08-03 11:44:14
109620,766.0,2000-08-03 15:31:49
109814,769.0,2000-08-05 05:36:17
110354,774.0,2000-08-12 15:57:48
110479,777.0,2000-08-14 20:37:37
110600,782.0,2000-08-16 20:20:09
110889,786.0,2000-08-23 20:32:02
111008,790.0,2000-08-27 03:59:27
111102,793.0,2000-08-28 02:12:30
111516,797.0,2000-09-04 01:19:32
111588,801.0,2000-09-05 20:23:31
111606,805.0,2000-09-07 02:50:02
111733,810.0,2000-09-12 02:12:22
111920,815.0,2000-09-19 18:39:34
112025,820.0,2000-09-24 14:49:53
112129,825.0,2000-09-24 16:20:41
112313,830.0,2000-10-04 02:14:39
112698,834.0,2000-10-26 04:33:28
112744,838.0,2000-10-29 04:31:49
112819,841.0,2000-11-01 10:47:05
112982,846.0,2000-11-02 21:16:22
113106,850.0,2000-11-05 17:33:04
113211,854.0,2000-11-07 03:55:00
113360,858.0,2000-11-13 00:36:25
113702,862.0,2000-11-19 18:30:08
114803,863.0,2000-11-20 21:25:28
114949,868.0,2000-11-21 03:40:13
115656,871.0,2000-11-22 06:25:06
115721,874.0,2000-11-22 15:11:23
116152,878.0,2000-11-24 23:27:12
116299,883.0,2000-11-25 18:51:37
117056,888.0,2000-12-06 16:54:21
117170,891.0,2000-12-07 20:43:38
117595,896.0,2000-12-08 23:29:40
117781,901.0,2000-12-11 01:29:57
117829,906.0,2000-12-11 19:19:30
117924,910.0,2000-12-13 01:14:12
118186,915.0,2000-12-26 04:25:34
118465,918.0,2001-01-04 00:00:05
118499,921.0,2001-01-06 00:31:11
118719,923.0,2001-01-13 17:56:51
118725,926.0,2001-01-13 18:24:28
118778,928.0,2001-01-18 06:43:34
119066,932.0,2001-01-30 08:23:21
119230,937.0,2001-02-05 02:39:16
119246,942.0,2001-02-05 22:54:58
119647,947.0,2001-02-20 00:03:00
119862,950.0,2001-03-07 01:10:02
120091,953.0,2001-03-09 06:49:07
120170,956.0,2001-03-16 14:28:07
120420,959.0,2001-03-31 16:58:41
120441,964.0,2001-03-31 20:39:48
120865,968.0,2001-04-13 19:18:05
121208,973.0,2001-05-05 15:47:06
121462,977.0,2001-05-17 18:37:45
121609,980.0,2001-05-23 01:39:43
121633,985.0,2001-05-23 02:55:38
121683,987.0,2001-05-24 17:16:27
121821,992.0,2001-06-04 19:44:40
121854,996.0,2001-06-06 04:49:15
122242,999.0,2001-06-11 17:59:41
122912,1002.0,2001-06-17 17:22:40
123859,1006.0,2001-07-06 19:37:13
124113,1010.0,2001-07-12 03:52:28
124563,1015.0,2001-07-25 21:47:08
124742,1020.0,2001-08-06 20:50:54
124764,1023.0,2001-08-07 01:45:34
124873,1026.0,2001-08-07 09:17:02
125158,1028.0,2001-08-14 04:04:39
125333,1032.0,2001-08-18 14:39:13
125909,1037.0,2001-09-04 04:31:17
126000,1042.0,2001-09-08 16:02:06
126058,1043.0,2001-09-11 07:23:46
126189,1044.0,2001-09-13 07:03:59
126422,1049.0,2001-09-21 17:00:46
126820,1053.0,2001-10-06 04:47:02
127004,1058.0,2001-10-17 14:07:33
127010,1061.0,2001-10-17 15:17:38
127200,1062.0,2001-10-31 14:27:32
127333,1063.0,2001-11-08 12:37:17
127415,1067.0,2001-11-08 17:19:01
127609,1069.0,2001-11-10 21:27:05
127938,1073.0,2001-11-17 19:04:14
128197,1077.0,2001-12-07 23:08:52
128216,1082.0,2001-12-11 05:16:46
128236,1087.0,2001-12-11 16:24:20
128250,1090.0,2001-12-12 04:43:34
128926,1095.0,2002-01-08 20:04:13
129235,1097.0,2002-01-19 13:23:05
129345,1098.0,2002-01-25 01:04:58
129523,1103.0,2002-02-08 04:01:39
129649,1107.0,2002-02-15 21:11:45
129799,1112.0,2002-02-26 09:03:24
129888,1115.0,2002-03-03 20:32:13
129971,1120.0,2002-03-07 14:53:33
130450,1123.0,2002-03-25 02:27:18
131105,1128.0,2002-05-10 02:33:20
131164,1132.0,2002-05-14 22:48:38
131309,1137.0,2002-05-31 19:27:09
131438,1141.0,2002-06-07 17:58:57
131598,1145.0,2002-06-15 23:48:04
131921,1149.0,2002-07-05 00:05:46
132540,1151.0,2002-09-01 04:45:05
133057,1155.0,2002-10-17 18:48:56
133188,1159.0,2002-10-24 18:30:34
133247,1162.0,2002-11-01 22:19:15
133674,1166.0,2002-11-27 17:29:52
133748,1171.0,2002-12-05 03:32:26
133885,1175.0,2002-12-12 04:34:13
134043,1180.0,2002-12-19 19:41:53
134101,1184.0,2002-12-20 19:09:36
134693,1187.0,2003-01-24 05:13:26
134958,1191.0,2003-01-29 15:27:36
135294,1195.0,2003-02-08 06:39:27
135355,1200.0,2003-02-10 02:36:43
135542,1205.0,2003-02-25 02:35:35
136271,1210.0,2003-03-21 22:35:30
136400,1213.0,2003-03-22 15:58:01
136843,1218.0,2003-04-12 23:45:16
136978,1220.0,2003-04-18 22:33:47
137884,1220.5,2003-06-09 10:04:27
137989,1225.0,2003-06-12 16:22:09
138507,1227.0,2003-07-09 11:06:58
139129,1230.5,2003-08-18 20:55:24
139458,1234.5,2003-09-16 17:55:13
139580,1238.5,2003-09-22 08:11:22
139748,1242.5,2003-10-06 21:12:41
139918,1247.0,2003-10-12 03:01:04
139939,1251.5,2003-10-14 08:09:42
140003,1256.0,2003-10-15 19:25:22
140607,1259.0,2003-11-15 15:44:58
140712,1263.5,2003-11-20 22:24:39
140821,1265.5,2003-11-27 23:05:15
141580,1270.5,2004-01-01 00:04:44
141653,1274.5,2004-01-02 15:11:15
141901,1278.0,2004-01-18 15:56:34
142012,1281.0,2004-01-26 01:03:09
142039,1286.0,2004-01-27 14:47:11
142058,1289.5,2004-01-28 05:46:30
142087,1293.5,2004-01-28 21:59:50
142144,1297.0,2004-02-04 16:52:44
142174,1301.0,2004-02-05 08:42:55
142207,1305.5,2004-02-05 18:36:14
142313,1307.5,2004-02-10 16:32:20
142499,1311.5,2004-02-15 16:38:52
142750,1314.0,2004-02-17 21:05:59
142863,1317.0,2004-02-20 16:43:59
143030,1320.5,2004-02-24 04:13:10
143316,1324.5,2004-03-02 09:01:03
143615,1328.0,2004-03-15 16:06:36
144004,1331.5,2004-03-30 05:12:16
144073,1335.5,2004-04-04 17:35:29
144201,1338.5,2004-04-05 11:22:03
144588,1342.0,2004-04-15 21:39:07
144847,1347.0,2004-04-25 18:02:20
145143,1351.0,2004-05-08 03:10:09
145154,1355.0,2004-05-10 22:20:33
145569,1358.5,2004-06-02 04:55:15
146175,1362.5,2004-07-04 03:58:47
146840,1365.5,2004-07-27 15:23:40
147004,1369.5,2004-07-31 02:06:16
147717,1372.5,2004-08-19 05:39:44
147748,1375.5,2004-08-20 15:46:52
147874,1380.5,2004-08-25 18:43:08
148148,1384.5,2004-08-31 14:53:40
148360,1386.0,2004-09-01 19:15:21
148793,1390.0,2004-09-14 04:33:15
148960,1394.0,2004-09-18 12:53:39
149259,1397.5,2004-10-05 23:16:54
149323,1400.5,2004-10-06 16:43:33
149695,1404.5,2004-10-23 21:00:02
150107,1408.0,2004-11-10 04:36:26
150332,1412.0,2004-11-18 23:54:48
151120,1415.5,2005-01-06 00:49:20
151210,1419.5,2005-01-09 21:09:57
151613,1424.5,2005-01-22 19:39:16
152123,1428.0,2005-02-01 00:41:10
152319,1432.0,2005-02-07 19:56:20
152509,1435.5,2005-02-11 17:07:55
152728,1439.5,2005-02-18 21:28:56
152978,1443.0,2005-02-28 16:49:15
153641,1447.0,2005-03-17 21:09:48
154073,1448.0,2005-03-22 07:30:58
154890,1451.5,2005-03-23 06:27:03
155015,1455.5,2005-03-23 07:23:42
155044,1459.0,2005-03-23 07:28:46
155293,1463.0,2005-03-23 21:21:59
155885,1465.5,2005-03-28 11:07:39
155911,1469.0,2005-03-29 03:12:04
156524,1471.5,2005-04-02 05:04:31
156609,1475.5,2005-04-02 19:22:04
156622,1479.0,2005-04-02 20:54:53
156864,1483.0,2005-04-05 21:26:32
157103,1487.0,2005-04-07 19:06:13
157183,1491.0,2005-04-09 03:38:26
157764,1495.5,2005-04-18 04:31:25
157814,1499.5,2005-04-18 05:04:20
158322,1503.0,2005-04-26 14:42:35
158685,1505.5,2005-04-30 09:13:28
159096,1508.0,2005-05-11 03:58:32
159767,1512.5,2005-05-21 22:12:52
161267,1517.5,2005-07-05 03:13:38
161698,1520.5,2005-07-19 15:52:04
161759,1524.5,2005-07-19 23:56:00
162280,1529.0,2005-07-25 01:47:57
162299,1533.5,2005-07-25 02:16:10
163205,1536.5,2005-08-27 06:40:42
163330,1541.5,2005-09-02 12:20:45
163471,1544.5,2005-09-09 22:39:18
163915,1546.5,2005-09-22 16:47:04
164325,1550.0,2005-10-07 18:51:14
164383,1554.0,2005-10-08 06:03:10
164679,1557.5,2005-10-18 18:44:44
164815,1559.5,2005-10-24 21:38:45
164936,1561.5,2005-10-28 12:06:19
165300,1564.5,2005-11-05 11:03:44
165576,1566.0,2005-11-10 14:45:55
166209,1570.0,2005-11-29 03:15:18
166286,1571.0,2005-12-02 20:22:06
166601,1575.0,2005-12-16 18:51:59
166638,1579.5,2005-12-18 04:12:09
166821,1581.5,2005-12-28 07:53:20
167445,1585.5,2006-01-09 22:52:31
167650,1589.0,2006-01-13 01:36:46
167797,1593.5,2006-01-20 18:39:32
167838,1595.0,2006-01-22 01:39:35
167968,1599.0,2006-01-28 03:28:46
167994,1602.5,2006-01-31 01:19:14
168094,1606.5,2006-02-01 19:37:58
168179,1611.0,2006-02-04 04:15:54
168568,1614.0,2006-02-13 03:43:50
168652,1617.5,2006-02-16 00:17:28
168992,1622.0,2006-02-21 16:05:42
169345,1625.0,2006-03-05 09:08:01
169758,1629.5,2006-03-17 03:17:03
170057,1634.5,2006-03-28 19:57:18
170740,1639.0,2006-04-20 04:45:49
171061,1642.5,2006-04-26 17:19:30
171216,1644.5,2006-05-01 10:42:39
171266,1645.0,2006-05-04 07:04:16
171330,1649.5,2006-05-09 19:36:13
171374,1653.0,2006-05-10 00:23:05
171641,1658.0,2006-05-26 07:13:54
171791,1662.0,2006-06-01 03:55:11
171856,1665.0,2006-06-03 23:14:31
171919,1669.0,2006-06-08 09:39:04
172052,1674.0,2006-06-13 13:08:04
172194,1679.0,2006-06-17 08:38:36
172482,1684.0,2006-06-18 17:36:47
172568,1687.5,2006-06-19 21:55:15
172898,1691.5,2006-07-05 00:13:34
173060,1696.5,2006-07-11 02:39:08
173114,1699.5,2006-07-12 17:16:42
173775,1704.5,2006-07-31 14:59:29
173889,1708.0,2006-08-04 10:34:55
174166,1712.0,2006-08-18 15:19:05
174353,1716.5,2006-08-24 20:11:02
174968,1721.5,2006-09-14 00:20:18
174979,1725.0,2006-09-14 03:25:38
175031,1730.0,2006-09-17 05:16:49
175267,1733.0,2006-09-29 19:22:45
175913,1736.0,2006-10-22 04:28:03
176171,1739.0,2006-11-07 09:39:35
176415,1743.5,2006-11-16 17:46:36
177243,1746.0,2006-12-17 05:25:36
178387,1749.0,2007-01-28 03:19:08
178578,1753.0,2007-02-09 22:08:44
178821,1757.0,2007-02-16 13:24:04
179313,1759.0,2007-02-28 04:59:21
179505,1764.0,2007-03-08 03:21:49
180200,1768.0,2007-03-22 19:27:02
180723,1771.5,2007-04-04 17:48:41
181021,1776.5,2007-04-22 23:20:48
181186,1779.5,2007-05-08 11:19:14
181355,1780.0,2007-05-23 14:33:45
181591,1783.5,2007-06-10 22:12:06
181667,1788.0,2007-06-13 04:04:18
181795,1790.5,2007-06-17 15:11:59
182157,1795.0,2007-07-06 20:59:23
182348,1799.0,2007-07-13 16:07:13
183300,1803.0,2007-09-17 23:53:31
183715,1806.5,2007-09-29 10:27:57
184579,1809.5,2007-10-23 13:16:59
184613,1813.5,2007-10-23 18:44:34
185136,1817.5,2007-11-09 16:48:03
185191,1820.0,2007-11-09 22:35:33
185239,1823.5,2007-11-10 18:54:51
185560,1827.0,2007-12-03 18:54:27
185686,1830.5,2007-12-07 17:29:41
186111,1835.5,2007-12-29 20:12:34
186146,1840.0,2007-12-30 22:22:22
186293,1844.5,2008-01-02 17:23:54
186305,1848.5,2008-01-02 19:46:10
186443,1852.5,2008-01-06 04:54:40
186747,1855.5,2008-01-21 09:45:05
187072,1857.5,2008-01-27 18:07:29
187211,1860.5,2008-01-29 06:05:01
187339,1864.0,2008-02-02 15:36:58
187496,1868.0,2008-02-04 14:42:09
187730,1871.5,2008-02-15 12:33:49
188131,1875.0,2008-02-27 21:36:54
188452,1877.0,2008-03-14 13:58:54
188624,1880.5,2008-03-26 03:46:33
188841,1884.0,2008-04-05 03:06:38
189423,1887.0,2008-04-30 12:37:06
189499,1892.0,2008-05-05 22:08:45
190818,1895.0,2008-07-20 18:05:41
191146,1897.0,2008-07-30 08:58:51
191543,1901.0,2008-08-11 11:03:07
191871,1905.5,2008-09-03 15:41:13
193178,1907.5,2008-10-29 01:48:55
193543,1910.5,2008-10-29 19:32:29
193860,1914.5,2008-11-03 11:28:15
193980,1915.5,2008-11-05 23:50:57
194234,1920.0,2008-11-14 03:37:28
194406,1923.0,2008-11-14 07:07:40
194641,1927.0,2008-11-19 18:28:30
194705,1929.0,2008-11-20 12:37:37
194986,1933.0,2008-11-26 22:58:02
195248,1937.0,2008-12-19 19:47:16
195466,1941.0,2009-01-01 23:52:02
195784,1944.5,2009-01-08 03:44:36
195819,1948.5,2009-01-11 04:23:55
196336,1950.0,2009-01-26 21:41:05
196866,1955.0,2009-02-16 00:43:48
196929,1959.0,2009-02-17 00:04:31
197050,1963.0,2009-02-24 19:18:55
197838,1967.0,2009-04-04 20:37:11
198032,1970.0,2009-04-15 05:57:27
198081,1973.0,2009-04-18 14:33:52
198191,1978.0,2009-04-26 18:27:23
198854,1982.5,2009-06-21 03:28:22
198887,1987.5,2009-06-22 23:49:52
199637,1992.0,2009-08-01 07:24:57
201276,1996.5,2009-12-22 16:25:43
201314,2000.5,2009-12-23 03:58:10
201587,2005.0,2010-01-06 22:34:19
201710,2010.0,2010-01-09 17:36:18
202129,2011.0,2010-01-28 07:02:33
202341,2015.0,2010-02-06 23:10:38
202474,2018.0,2010-02-21 23:14:01
202743,2021.5,2010-03-26 22:09:20
203242,2024.5,2010-05-16 23:29:40
203293,2028.5,2010-05-18 20:59:26
203361,2031.5,2010-05-23 03:18:00
203513,2035.0,2010-05-30 05:27:05
203722,2038.0,2010-06-06 22:48:56
203803,2041.0,2010-06-14 10:51:36
204288,2045.0,2010-07-08 19:56:13
204401,2049.0,2010-07-14 18:09:59
204947,2052.5,2010-08-13 15:18:25
205099,2056.0,2010-08-15 11:20:42
205240,2057.5,2010-09-02 19:44:02
205605,2061.0,2010-09-15 21:26:49
205924,2065.0,2010-09-21 20:38:38
205993,2069.0,2010-09-22 05:06:17
206032,2072.0,2010-09-22 10:12:56
206047,2076.5,2010-09-22 16:09:56
206230,2081.5,2010-10-01 02:57:54
206315,2085.5,2010-10-01 04:01:02
206471,2089.0,2010-10-07 15:27:32
206598,2092.5,2010-10-14 15:38:28
206929,2097.5,2010-10-30 10:58:37
207244,2099.5,2010-11-07 01:20:26
207421,2103.5,2010-11-17 21:36:22
207677,2107.5,2010-11-27 13:40:01
208103,2110.5,2010-12-19 08:39:32
208196,2112.5,2010-12-27 09:16:30
208509,2117.0,2011-01-05 16:44:35
208705,2122.0,2011-01-15 19:02:02
208860,2127.0,2011-01-28 00:46:13
209361,2130.5,2011-03-05 14:20:25
209868,2134.5,2011-04-15 01:31:51
210253,2136.0,2011-05-16 00:17:26
210620,2140.0,2011-06-09 16:02:54
211379,2143.5,2011-08-13 03:22:16
211446,2147.0,2011-08-19 22:55:41
211849,2150.0,2011-10-09 13:47:15
212138,2153.5,2011-10-31 22:22:20
212228,2157.0,2011-11-04 08:19:20
212428,2161.0,2011-11-22 03:10:56
212524,2163.0,2011-11-24 19:35:43
212664,2167.0,2011-11-29 02:28:53
212801,2171.5,2011-12-11 03:50:11
213260,2175.5,2012-01-31 05:11:04
213356,2178.5,2012-02-08 00:37:30
213470,2182.5,2012-02-18 19:29:12
213599,2186.5,2012-02-22 01:47:20
213838,2190.5,2012-03-25 04:13:34
214031,2195.0,2012-04-20 20:05:35
214769,2200.0,2012-05-21 07:07:37
214858,2204.5,2012-05-21 16:36:29
215124,2208.0,2012-06-15 01:40:02
215479,2212.5,2012-07-15 14:43:37
215527,2217.0,2012-07-18 02:18:09
215840,2221.0,2012-08-21 00:03:55
215978,2224.5,2012-09-03 18:19:22
217258,2228.5,2013-01-27 19:58:48
217400,2233.0,2013-02-09 21:16:17
217560,2235.5,2013-02-14 08:30:20
218272,2238.5,2013-04-24 19:32:30
218649,2242.5,2013-06-05 16:14:23
218983,2247.5,2013-07-16 00:02:36
219521,2252.5,2013-09-07 02:16:09
219683,2256.0,2013-09-25 02:57:31
219893,2260.5,2013-10-15 12:37:25
220049,2264.5,2013-11-16 03:07:51
220182,2268.5,2013-12-03 07:24:55
220334,2272.5,2013-12-10 19:58:04
220556,2276.0,2014-01-01 18:23:12
220664,2279.5,2014-01-21 01:57:03
220769,2283.5,2014-02-05 00:58:48
220895,2287.0,2014-02-16 01:44:04
221100,2290.0,2014-03-24 17:51:21
221282,2294.0,2014-04-13 05:24:49
221470,2297.5,2014-05-05 22:34:15
221553,2301.5,2014-05-18 15:39:48
221785,2305.5,2014-06-16 00:43:10
221924,2310.0,2014-07-18 09:49:59
222617,2314.0,2014-10-13 03:58:55
222629,2318.0,2014-10-13 23:27:12
222634,2321.0,2014-10-13 23:31:30
222856,2324.5,2014-11-09 21:00:11
223157,2327.5,2014-12-21 16:39:24
223358,2329.5,2015-01-10 23:14:07
223917,2331.5,2015-02-24 22:30:22
