ind,rating,timestamp
200789,874.0,2009-11-02 22:51:37
201366,878.0,2009-12-31 20:06:53
202947,882.5,2010-04-16 23:24:19
204562,887.0,2010-07-24 18:35:45
206340,892.0,2010-10-02 00:27:50
207046,895.5,2010-11-01 01:14:38
207672,899.5,2010-11-27 13:08:14
208150,903.5,2010-12-23 03:31:58
208628,908.0,2011-01-10 03:04:06
209538,912.5,2011-03-25 17:29:10
210454,916.5,2011-05-26 20:46:35
214917,920.5,2012-05-21 17:35:56
216075,924.5,2012-09-24 09:14:06
216222,929.5,2012-10-25 07:23:12
216484,933.5,2012-11-22 12:09:14
217210,937.0,2013-01-27 18:51:42
219006,941.5,2013-07-16 00:24:22
219460,946.0,2013-09-06 11:14:10
220175,950.5,2013-12-03 06:15:47
220199,955.0,2013-12-06 15:05:05
220220,960.0,2013-12-09 05:12:48
221325,962.0,2014-04-15 19:56:51
221348,966.0,2014-04-19 17:03:35
221403,970.5,2014-04-30 19:51:40
221455,974.0,2014-05-05 22:02:54
221562,978.5,2014-05-18 15:47:11
222073,983.5,2014-08-08 06:25:01
222640,984.5,2014-10-13 23:37:59
222758,988.0,2014-10-26 12:22:28
223076,991.5,2014-12-07 04:29:02
