ind,rating,timestamp
42076,548.0,1996-10-04 15:41:10
42143,551.0,1996-10-04 21:24:24
42535,554.0,1996-10-07 14:38:37
42540,555.0,1996-10-07 16:07:23
42645,558.0,1996-10-08 19:08:31
43455,563.0,1996-10-13 20:57:27
43621,567.0,1996-10-13 23:14:06
44087,570.0,1996-10-14 22:07:57
44124,573.0,1996-10-15 01:36:45
44348,576.0,1996-10-15 13:27:10
44454,581.0,1996-10-15 20:38:22
44551,585.0,1996-10-16 06:33:48
44873,590.0,1996-10-17 21:25:11
44954,593.0,1996-10-18 02:33:24
45030,597.0,1996-10-18 18:05:58
45268,601.0,1996-10-19 15:40:16
46078,604.0,1996-10-24 12:14:36
46760,607.0,1996-10-27 14:19:40
46872,611.0,1996-10-27 22:56:06
47085,615.0,1996-10-28 02:32:19
47375,619.0,1996-10-28 13:30:45
47472,624.0,1996-10-29 12:01:23
47570,627.0,1996-10-30 00:09:59
48008,629.0,1996-11-01 09:26:06
48220,631.0,1996-11-01 22:27:04
48573,635.0,1996-11-03 19:35:41
48723,639.0,1996-11-04 15:01:37
48788,641.0,1996-11-04 15:39:30
48837,646.0,1996-11-04 17:04:39
48998,650.0,1996-11-05 14:53:08
49365,654.0,1996-11-06 23:38:17
49736,657.0,1996-11-08 19:47:04
50386,661.0,1996-11-12 04:26:49
50962,664.0,1996-11-16 15:52:11
51086,667.0,1996-11-17 09:36:31
51349,669.0,1996-11-20 01:36:43
51903,674.0,1996-11-22 16:31:18
52084,677.0,1996-11-23 18:02:44
52500,680.0,1996-11-24 17:55:06
52651,683.0,1996-11-25 17:24:22
52809,688.0,1996-11-25 20:57:41
52948,691.0,1996-11-26 02:12:24
53527,693.0,1996-11-26 10:29:43
53666,696.0,1996-11-26 11:22:10
53773,701.0,1996-11-26 12:15:13
54313,704.0,1996-11-27 17:42:12
55847,707.0,1996-12-11 05:40:32
55995,709.0,1996-12-12 12:38:52
58241,713.0,1996-12-22 16:58:19
60773,716.0,1997-01-18 09:47:21
61784,719.0,1997-01-26 21:27:07
61868,722.0,1997-01-28 16:26:06
61897,725.0,1997-01-30 05:06:03
64315,727.0,1997-02-26 15:53:07
65178,732.0,1997-03-06 21:06:29
66267,734.0,1997-03-17 22:00:59
67984,735.0,1997-03-28 11:26:12
72090,738.0,1997-05-14 21:57:23
73244,741.0,1997-05-29 02:40:15
75140,746.0,1997-06-24 01:39:03
77500,749.0,1997-10-19 01:03:57
77834,751.0,1997-11-12 13:21:26
79535,753.0,1998-03-04 21:54:46
80721,755.0,1998-07-18 04:29:28
80993,757.0,1998-07-20 02:26:53
81128,761.0,1998-07-20 17:07:56
81720,762.0,1998-07-23 03:48:06
82408,765.0,1998-07-29 19:48:58
82961,767.0,1998-08-03 02:08:05
84479,770.0,1998-12-05 00:31:21
86551,771.0,1999-09-30 16:25:43
87966,772.0,1999-10-05 01:34:47
89539,773.0,1999-10-15 09:42:12
91563,776.0,1999-11-01 08:29:36
92609,779.0,1999-11-09 20:51:23
93867,782.0,1999-11-19 19:29:49
95254,784.0,1999-12-11 09:18:58
98540,785.0,1999-12-21 21:36:53
99150,787.0,1999-12-27 17:07:00
100369,788.0,2000-01-16 05:38:41
101227,792.0,2000-01-30 04:15:48
103528,793.0,2000-03-26 04:28:46
103862,796.0,2000-03-27 21:54:47
104230,798.0,2000-04-07 22:02:31
104942,800.0,2000-04-19 18:41:05
106209,804.0,2000-05-12 15:37:43
108515,806.0,2000-07-12 02:34:57
109459,809.0,2000-08-03 06:15:49
109806,812.0,2000-08-04 06:20:20
109862,814.0,2000-08-05 05:54:56
109954,818.0,2000-08-06 17:58:12
110722,821.0,2000-08-16 21:32:06
113604,825.0,2000-11-19 06:06:46
114421,828.0,2000-11-20 09:13:55
115069,833.0,2000-11-21 04:49:04
115263,835.0,2000-11-21 19:46:39
115754,837.0,2000-11-22 18:46:22
116091,840.0,2000-11-23 22:07:42
117726,842.0,2000-12-10 17:45:02
118282,844.0,2001-01-02 03:48:25
118338,845.0,2001-01-02 23:11:28
119572,848.0,2001-02-18 15:59:01
120202,850.0,2001-03-20 21:38:28
120925,852.0,2001-04-13 19:51:44
121524,857.0,2001-05-19 23:25:42
122578,860.0,2001-06-13 18:43:28
124858,863.0,2001-08-07 03:08:58
127481,864.0,2001-11-09 16:21:09
127757,867.0,2001-11-15 18:10:11
129210,871.0,2002-01-18 05:34:14
129441,874.0,2002-02-04 08:03:28
132211,875.0,2002-07-19 17:31:21
133584,878.0,2002-11-23 18:31:17
135111,881.0,2003-02-05 19:21:24
135662,884.0,2003-02-27 20:38:59
136902,888.0,2003-04-16 19:20:39
137427,892.0,2003-05-24 21:59:33
138659,893.0,2003-07-14 21:43:28
139038,894.0,2003-08-14 07:19:04
139170,895.0,2003-08-20 15:08:39
139369,900.0,2003-09-09 05:30:15
139761,902.0,2003-10-06 22:04:15
140564,905.0,2003-11-10 12:17:27
140588,908.5,2003-11-15 15:22:53
142505,912.5,2004-02-15 16:44:19
142649,914.0,2004-02-16 06:53:14
143229,917.0,2004-03-01 02:09:45
143750,921.0,2004-03-24 04:37:27
144407,923.0,2004-04-11 23:09:33
144702,923.5,2004-04-20 03:40:43
144710,924.5,2004-04-20 11:00:51
145676,927.5,2004-06-05 20:15:22
147018,929.5,2004-07-31 10:09:40
147035,930.5,2004-07-31 20:04:39
147518,933.0,2004-08-17 02:22:35
147659,937.0,2004-08-19 03:00:20
149089,937.5,2004-09-21 20:53:36
149288,939.5,2004-10-06 14:58:22
152830,943.0,2005-02-22 01:56:11
154081,946.0,2005-03-22 07:32:04
155123,949.0,2005-03-23 09:54:35
155461,951.5,2005-03-24 04:19:03
155966,953.0,2005-03-29 23:42:14
156697,954.0,2005-04-02 23:08:06
156897,954.5,2005-04-05 22:38:48
157944,956.5,2005-04-18 06:59:21
158263,959.5,2005-04-24 22:07:15
158467,962.0,2005-04-28 15:43:39
159674,964.0,2005-05-19 18:27:52
159802,966.0,2005-05-25 18:44:33
160250,967.5,2005-06-06 02:28:31
160852,971.0,2005-06-22 20:07:58
161032,972.0,2005-06-30 14:03:33
161395,973.5,2005-07-07 11:52:15
163663,977.5,2005-09-17 15:07:03
163973,979.5,2005-09-23 06:22:26
164000,981.5,2005-09-23 20:05:02
165976,983.0,2005-11-23 06:40:27
166891,985.5,2005-12-28 20:45:30
167808,989.5,2006-01-20 18:47:07
168577,992.5,2006-02-13 03:48:12
168706,993.0,2006-02-16 06:30:24
169365,996.0,2006-03-05 09:19:25
171963,999.0,2006-06-10 21:15:43
172222,1002.0,2006-06-17 08:46:09
179130,1004.0,2007-02-23 17:24:46
179717,1008.0,2007-03-08 10:15:54
180281,1010.0,2007-03-23 09:12:45
181194,1012.5,2007-05-08 11:22:47
182493,1013.0,2007-07-21 12:09:38
183878,1015.5,2007-10-01 20:44:23
185045,1018.0,2007-11-07 12:08:31
185147,1018.5,2007-11-09 16:57:56
186376,1022.0,2008-01-04 22:13:39
187354,1024.0,2008-02-03 07:02:28
187542,1026.5,2008-02-05 15:30:26
188505,1028.5,2008-03-16 16:10:13
189845,1032.0,2008-05-27 18:57:26
190226,1035.0,2008-06-24 22:08:27
190831,1036.0,2008-07-21 02:12:29
190919,1039.0,2008-07-24 06:53:46
191564,1042.0,2008-08-11 18:59:01
193902,1045.0,2008-11-03 23:03:01
194715,1047.0,2008-11-20 12:39:16
195840,1049.0,2009-01-12 13:57:34
201992,1049.5,2010-01-24 11:36:10
202145,1052.5,2010-01-29 02:18:04
203799,1055.5,2010-06-12 12:29:15
204335,1057.5,2010-07-09 20:24:39
205286,1061.0,2010-09-03 10:30:27
205892,1063.5,2010-09-21 19:01:36
206696,1066.5,2010-10-20 01:30:07
208545,1069.0,2011-01-05 17:05:42
209371,1071.0,2011-03-05 18:01:11
210280,1074.0,2011-05-17 19:35:38
216569,1074.5,2012-12-04 16:36:37
217654,1077.5,2013-02-18 21:53:02
217791,1081.0,2013-03-10 02:13:14
218092,1085.0,2013-04-11 12:59:42
218293,1088.0,2013-04-29 15:15:24
218409,1090.5,2013-05-07 12:03:05
218494,1094.5,2013-05-17 01:05:33
219039,1096.0,2013-07-25 10:51:01
219690,1099.0,2013-09-25 02:59:11
219863,1103.0,2013-10-15 03:45:13
219872,1106.5,2013-10-15 12:07:40
220372,1107.0,2013-12-12 18:09:38
222011,1110.0,2014-07-31 15:05:44
222319,1113.0,2014-09-17 00:23:04
222435,1115.5,2014-09-30 20:08:37
222663,1120.5,2014-10-21 14:34:20
222900,1122.5,2014-11-15 19:39:03
