ind,rating,timestamp
19654,428.0,1996-04-07 15:34:32
20056,432.0,1996-04-08 09:26:05
20153,435.0,1996-04-08 10:08:59
20247,436.0,1996-04-08 10:28:55
20336,440.0,1996-04-08 10:35:09
20551,445.0,1996-04-08 13:50:58
21344,446.0,1996-04-09 00:41:00
21741,448.0,1996-04-09 09:28:23
21841,452.0,1996-04-09 09:49:24
21966,456.0,1996-04-09 10:10:15
22281,459.0,1996-04-09 11:25:03
22440,463.0,1996-04-09 13:15:24
22631,467.0,1996-04-09 15:33:16
22882,468.0,1996-04-09 17:23:11
23020,471.0,1996-04-09 18:47:22
23128,475.0,1996-04-09 19:20:03
23161,477.0,1996-04-09 20:13:44
23457,481.0,1996-04-09 23:20:24
23500,484.0,1996-04-09 23:49:15
23517,488.0,1996-04-10 01:00:05
23579,491.0,1996-04-10 03:23:17
23678,495.0,1996-04-10 07:32:05
23775,498.0,1996-04-10 08:02:43
23838,501.0,1996-04-10 08:59:13
23887,505.0,1996-04-10 09:18:57
24308,508.0,1996-04-10 12:29:41
24562,510.0,1996-04-10 13:48:01
24619,513.0,1996-04-10 14:08:05
24777,516.0,1996-04-10 15:22:53
24914,519.0,1996-04-10 16:21:37
25136,523.0,1996-04-10 19:00:24
25146,527.0,1996-04-10 19:09:43
25417,531.0,1996-04-10 21:45:03
25670,535.0,1996-04-11 05:50:50
25805,536.0,1996-04-11 08:28:35
26061,540.0,1996-04-11 11:30:34
26093,545.0,1996-04-11 11:49:05
26123,549.0,1996-04-11 12:17:09
26230,553.0,1996-04-11 13:18:02
26282,557.0,1996-04-11 13:27:56
26311,561.0,1996-04-11 13:46:35
26440,565.0,1996-04-11 14:13:09
26563,569.0,1996-04-11 14:59:30
26833,572.0,1996-04-11 16:51:27
26903,576.0,1996-04-11 17:26:57
27051,579.0,1996-04-11 18:07:50
27107,583.0,1996-04-11 18:26:33
27200,587.0,1996-04-11 20:13:22
27312,591.0,1996-04-11 20:56:59
27377,595.0,1996-04-11 21:07:48
27468,599.0,1996-04-11 23:33:43
27835,602.0,1996-04-12 11:09:40
27931,607.0,1996-04-12 12:09:07
28003,612.0,1996-04-12 13:47:32
28158,617.0,1996-04-12 14:16:26
28246,621.0,1996-04-12 15:01:29
28762,624.0,1996-04-12 17:11:38
28839,628.0,1996-04-12 17:49:04
28906,632.0,1996-04-12 18:10:06
28940,636.0,1996-04-12 18:10:55
28954,640.0,1996-04-12 18:12:38
29100,641.0,1996-04-12 18:46:27
29249,644.0,1996-04-12 19:34:25
29315,648.0,1996-04-12 21:39:30
29324,652.0,1996-04-12 21:51:35
29471,656.0,1996-04-13 01:04:00
29494,660.0,1996-04-13 07:18:04
29542,664.0,1996-04-13 09:11:08
29587,668.0,1996-04-13 09:22:31
29618,671.0,1996-04-13 10:03:28
29686,676.0,1996-04-13 11:20:04
29700,678.0,1996-04-13 11:24:55
30173,680.0,1996-04-13 14:05:26
30285,684.0,1996-04-13 15:38:44
30357,687.0,1996-04-13 17:03:50
30412,690.0,1996-04-13 17:04:31
30491,693.0,1996-04-13 18:31:05
30869,695.0,1996-04-13 21:35:09
30955,698.0,1996-04-13 23:13:33
30987,703.0,1996-04-14 01:26:00
31049,707.0,1996-04-14 08:04:22
31174,711.0,1996-04-14 08:48:42
31382,715.0,1996-04-14 10:46:39
31436,719.0,1996-04-14 11:22:30
31652,722.0,1996-04-14 14:45:41
31709,727.0,1996-04-14 14:50:10
31881,732.0,1996-04-14 15:30:12
31953,737.0,1996-04-14 16:27:03
32066,740.0,1996-04-14 17:57:04
32128,742.0,1996-04-14 18:11:58
32318,747.0,1996-04-14 19:14:05
32389,751.0,1996-04-14 19:27:38
32665,754.0,1996-04-15 00:29:46
32770,755.0,1996-04-15 07:34:20
32829,758.0,1996-04-15 07:50:20
33037,763.0,1996-04-15 09:16:35
33150,767.0,1996-04-15 10:58:08
33269,772.0,1996-04-15 11:32:58
33490,775.0,1996-04-15 13:54:22
33768,779.0,1996-04-15 17:46:34
33810,782.0,1996-04-15 17:50:00
33952,785.0,1996-04-15 19:38:50
34107,787.0,1996-04-15 21:42:31
34270,789.0,1996-04-15 22:19:00
34492,793.0,1996-04-16 03:35:45
34656,795.0,1996-04-16 06:51:55
34787,798.0,1996-04-16 09:09:46
34828,800.0,1996-04-16 10:21:10
34906,803.0,1996-04-16 10:59:29
34962,807.0,1996-04-16 11:15:56
35101,810.0,1996-04-16 13:08:42
35133,812.0,1996-04-16 13:22:25
35504,815.0,1996-04-16 15:44:18
35810,819.0,1996-04-16 17:45:42
35948,823.0,1996-04-16 18:25:44
35977,827.0,1996-04-16 18:30:56
36117,832.0,1996-04-16 20:44:03
36430,834.0,1996-04-17 03:30:03
36628,835.0,1996-04-17 07:12:25
36668,839.0,1996-04-17 07:26:30
36779,843.0,1996-04-17 09:15:17
37124,846.0,1996-04-17 12:48:49
37190,850.0,1996-04-17 12:57:29
37269,852.0,1996-04-17 13:49:28
37385,856.0,1996-04-17 14:20:16
37482,861.0,1996-04-17 14:49:20
37578,865.0,1996-04-17 15:48:17
37674,869.0,1996-04-17 16:21:15
37717,873.0,1996-04-17 16:31:29
38166,878.0,1996-04-17 19:59:35
38326,881.0,1996-04-17 21:09:56
38429,884.0,1996-04-17 23:10:50
38540,887.0,1996-04-18 00:19:02
38620,890.0,1996-04-18 08:45:46
38658,895.0,1996-04-18 08:50:18
38689,898.0,1996-04-18 09:17:33
38874,900.0,1996-04-18 10:37:42
39020,903.0,1996-04-18 11:46:46
39071,906.0,1996-04-18 11:48:10
39452,909.0,1996-04-18 14:55:59
39632,912.0,1996-04-18 16:02:11
39826,915.0,1996-04-18 18:02:44
40077,917.0,1996-04-18 19:28:55
40127,920.0,1996-04-18 20:54:02
40307,922.0,1996-04-19 08:56:14
40688,927.0,1996-04-19 12:31:57
40778,931.0,1996-04-19 13:22:58
40843,934.0,1996-04-19 14:08:40
41071,938.0,1996-04-19 16:35:31
41172,942.0,1996-04-19 16:50:36
41228,947.0,1996-04-19 17:48:29
41632,951.0,1996-04-20 09:03:21
41743,955.0,1996-04-20 09:48:26
41951,957.0,1996-04-20 10:52:24
42112,961.0,1996-04-20 12:37:30
42211,966.0,1996-04-20 12:51:39
42250,970.0,1996-04-20 12:56:17
42513,974.0,1996-04-20 15:13:53
42593,977.0,1996-04-20 16:14:30
42599,978.0,1996-04-20 16:18:13
42626,982.0,1996-04-20 16:45:14
42900,986.0,1996-04-20 18:41:38
42961,987.0,1996-04-20 19:47:15
43103,989.0,1996-04-20 20:52:38
43226,992.0,1996-04-20 23:33:07
43276,995.0,1996-04-21 04:38:24
43308,998.0,1996-04-21 04:47:30
43484,1002.0,1996-04-21 09:10:08
43504,1004.0,1996-04-21 10:04:16
43555,1008.0,1996-04-21 11:57:26
43693,1011.0,1996-04-21 13:19:22
43695,1014.0,1996-04-21 13:20:13
43795,1017.0,1996-04-21 13:35:39
44039,1020.0,1996-04-21 15:06:40
44221,1025.0,1996-04-21 16:58:34
44308,1028.0,1996-04-21 17:24:51
44649,1033.0,1996-04-21 21:30:40
44726,1036.0,1996-04-21 23:19:57
44765,1039.0,1996-04-21 23:39:01
44888,1042.0,1996-04-22 05:19:51
45005,1045.0,1996-04-22 08:03:12
45129,1048.0,1996-04-22 10:34:24
45430,1052.0,1996-04-22 12:56:30
45496,1056.0,1996-04-22 13:15:34
45556,1060.0,1996-04-22 14:31:07
45602,1062.0,1996-04-22 15:07:54
45642,1067.0,1996-04-22 15:36:55
45693,1070.0,1996-04-22 16:06:34
45727,1072.0,1996-04-22 16:25:15
46258,1075.0,1996-04-22 20:17:24
46447,1078.0,1996-04-22 21:20:35
46780,1081.0,1996-04-23 06:57:16
46889,1084.0,1996-04-23 09:08:45
46976,1087.0,1996-04-23 09:44:07
47135,1090.0,1996-04-23 10:09:04
47209,1093.0,1996-04-23 10:32:17
47304,1096.0,1996-04-23 10:44:01
47376,1099.0,1996-04-23 11:11:18
47554,1102.0,1996-04-23 12:25:30
47817,1105.0,1996-04-23 14:14:48
47887,1109.0,1996-04-23 15:02:53
48014,1112.0,1996-04-23 15:37:20
48088,1117.0,1996-04-23 16:22:57
48124,1121.0,1996-04-23 16:38:17
48151,1126.0,1996-04-23 16:42:37
48362,1129.0,1996-04-23 17:36:10
48468,1133.0,1996-04-23 18:16:07
48572,1136.0,1996-04-23 18:23:42
48637,1139.0,1996-04-23 18:33:41
48814,1143.0,1996-04-23 19:56:59
48961,1146.0,1996-04-23 21:18:46
49175,1149.0,1996-04-24 00:09:54
49563,1152.0,1996-04-24 07:19:57
49610,1156.0,1996-04-24 08:12:56
49682,1161.0,1996-04-24 08:39:35
49684,1165.0,1996-04-24 08:39:43
49868,1169.0,1996-04-24 11:03:19
50082,1172.0,1996-04-24 13:24:03
50479,1175.0,1996-04-24 15:27:03
50529,1178.0,1996-04-24 15:43:11
50641,1183.0,1996-04-24 16:17:02
50691,1185.0,1996-04-24 16:20:53
50940,1188.0,1996-04-24 17:25:44
51332,1191.0,1996-04-25 03:29:25
51611,1193.0,1996-04-25 12:57:51
51911,1196.0,1996-04-25 15:15:09
52202,1199.0,1996-04-25 17:01:47
52488,1200.0,1996-04-25 20:19:44
52613,1203.0,1996-04-25 21:16:20
52736,1207.0,1996-04-25 22:12:39
52949,1210.0,1996-04-26 05:07:51
53063,1212.0,1996-04-26 06:05:43
53098,1215.0,1996-04-26 06:17:28
53504,1217.0,1996-04-26 08:39:01
53571,1220.0,1996-04-26 08:44:05
53986,1223.0,1996-04-26 11:34:36
54048,1226.0,1996-04-26 12:47:33
54321,1229.0,1996-04-26 14:05:59
54492,1232.0,1996-04-26 15:14:44
54520,1234.0,1996-04-26 15:34:31
54610,1237.0,1996-04-26 16:04:31
55023,1241.0,1996-04-26 19:12:42
55049,1244.0,1996-04-26 19:32:06
55260,1247.0,1996-04-26 23:21:48
55331,1250.0,1996-04-26 23:37:51
55505,1252.0,1996-04-27 06:16:40
55622,1253.0,1996-04-27 11:06:13
55800,1256.0,1996-04-27 16:35:58
55890,1259.0,1996-04-27 17:56:58
56177,1262.0,1996-04-27 20:10:38
56309,1265.0,1996-04-27 22:16:16
56379,1269.0,1996-04-27 22:56:47
56565,1273.0,1996-04-28 08:15:22
56697,1277.0,1996-04-28 11:04:06
56801,1278.0,1996-04-28 11:11:10
56820,1281.0,1996-04-28 11:12:55
56968,1282.0,1996-04-28 13:32:08
57035,1286.0,1996-04-28 14:07:46
57177,1289.0,1996-04-28 16:34:27
57283,1292.0,1996-04-28 17:28:26
57348,1296.0,1996-04-28 18:09:15
57520,1300.0,1996-04-28 18:39:12
57789,1303.0,1996-04-29 00:17:12
57830,1306.0,1996-04-29 00:57:46
57942,1308.0,1996-04-29 02:06:08
58202,1311.0,1996-04-29 06:56:44
58260,1315.0,1996-04-29 08:43:14
58306,1318.0,1996-04-29 09:09:36
58535,1321.0,1996-04-29 10:27:39
58551,1322.0,1996-04-29 10:33:05
58892,1325.0,1996-04-29 12:22:12
59038,1328.0,1996-04-29 13:35:05
59115,1331.0,1996-04-29 14:28:25
59362,1333.0,1996-04-29 16:12:41
59387,1336.0,1996-04-29 17:21:28
59516,1337.0,1996-04-29 18:19:28
59532,1340.0,1996-04-29 18:21:57
59726,1345.0,1996-04-29 19:06:42
59930,1348.0,1996-04-29 20:49:47
60005,1350.0,1996-04-29 21:24:24
60046,1354.0,1996-04-29 21:32:09
60155,1356.0,1996-04-30 02:04:38
60271,1359.0,1996-04-30 03:04:56
60389,1362.0,1996-04-30 07:03:08
60607,1367.0,1996-04-30 08:46:14
60779,1369.0,1996-04-30 10:20:40
60857,1372.0,1996-04-30 11:00:47
61010,1375.0,1996-04-30 11:56:40
61151,1379.0,1996-04-30 12:36:58
61248,1383.0,1996-04-30 14:08:40
61300,1386.0,1996-04-30 14:59:14
61366,1389.0,1996-04-30 15:16:35
61461,1390.0,1996-04-30 15:55:45
61543,1395.0,1996-04-30 16:19:14
61616,1396.0,1996-04-30 16:29:56
61620,1399.0,1996-04-30 16:31:18
61668,1404.0,1996-04-30 16:51:38
61771,1408.0,1996-04-30 17:27:14
61841,1409.0,1996-04-30 17:57:14
61877,1413.0,1996-04-30 18:15:56
61951,1417.0,1996-04-30 18:24:43
62090,1420.0,1996-04-30 19:18:16
62195,1424.0,1996-04-30 20:49:50
62285,1428.0,1996-04-30 22:52:27
62347,1431.0,1996-04-30 23:54:22
62379,1434.0,1996-05-01 02:05:53
62824,1437.0,1996-05-01 08:26:30
62907,1440.0,1996-05-01 08:36:09
63057,1443.0,1996-05-01 09:44:56
63171,1446.0,1996-05-01 11:49:29
63287,1451.0,1996-05-01 12:28:10
63631,1454.0,1996-05-01 16:13:13
63744,1456.0,1996-05-01 17:16:48
63858,1459.0,1996-05-01 17:42:53
64100,1462.0,1996-05-01 18:31:08
64326,1466.0,1996-05-01 20:15:23
64383,1470.0,1996-05-01 20:34:49
64697,1471.0,1996-05-02 04:46:05
64703,1474.0,1996-05-02 04:46:48
64779,1477.0,1996-05-02 06:13:35
64916,1479.0,1996-05-02 07:26:09
64951,1482.0,1996-05-02 08:46:35
65099,1483.0,1996-05-02 10:14:53
65137,1486.0,1996-05-02 10:36:02
65267,1490.0,1996-05-02 10:53:48
65585,1492.0,1996-05-02 13:09:53
65595,1495.0,1996-05-02 13:26:35
65934,1498.0,1996-05-02 15:11:41
66077,1499.0,1996-05-02 16:41:37
66122,1502.0,1996-05-02 16:46:36
66289,1506.0,1996-05-02 17:11:27
66462,1509.0,1996-05-02 17:50:07
66501,1512.0,1996-05-02 18:27:35
66532,1517.0,1996-05-02 18:30:29
66628,1520.0,1996-05-02 19:24:13
66704,1525.0,1996-05-02 19:53:33
66802,1528.0,1996-05-02 23:31:58
66851,1531.0,1996-05-03 00:01:00
67087,1534.0,1996-05-03 03:25:08
67218,1537.0,1996-05-03 07:07:08
67292,1539.0,1996-05-03 07:36:44
67433,1541.0,1996-05-03 09:35:13
67464,1544.0,1996-05-03 09:39:08
67563,1547.0,1996-05-03 10:16:26
67628,1550.0,1996-05-03 10:24:47
67667,1553.0,1996-05-03 10:34:38
67835,1556.0,1996-05-03 11:14:56
67998,1558.0,1996-05-03 12:02:27
68059,1561.0,1996-05-03 13:06:06
68133,1564.0,1996-05-03 13:35:39
68148,1569.0,1996-05-03 13:37:05
68250,1571.0,1996-05-03 14:23:31
68346,1574.0,1996-05-03 15:09:11
68401,1577.0,1996-05-03 16:35:41
68599,1581.0,1996-05-03 22:14:02
68765,1583.0,1996-05-04 04:57:08
69044,1586.0,1996-05-04 09:43:25
69068,1590.0,1996-05-04 09:48:33
69229,1593.0,1996-05-04 10:59:33
69327,1596.0,1996-05-04 11:11:41
69426,1599.0,1996-05-04 13:43:14
69459,1603.0,1996-05-04 13:52:45
69546,1606.0,1996-05-04 14:31:35
69601,1609.0,1996-05-04 15:02:26
69976,1612.0,1996-05-04 19:05:37
70042,1616.0,1996-05-04 20:02:22
70216,1620.0,1996-05-04 23:04:47
70247,1623.0,1996-05-04 23:30:58
70423,1625.0,1996-05-05 04:55:42
70534,1628.0,1996-05-05 06:56:25
70686,1632.0,1996-05-05 08:33:04
70766,1636.0,1996-05-05 09:00:11
70821,1639.0,1996-05-05 09:27:39
71027,1642.0,1996-05-05 12:11:29
71117,1646.0,1996-05-05 13:09:41
71204,1649.0,1996-05-05 13:28:31
71256,1653.0,1996-05-05 13:51:10
71396,1655.0,1996-05-05 15:35:45
71552,1658.0,1996-05-05 15:50:05
71602,1661.0,1996-05-05 16:11:59
71689,1663.0,1996-05-05 17:03:41
71763,1664.0,1996-05-05 17:21:57
71876,1667.0,1996-05-05 18:22:38
72069,1669.0,1996-05-06 00:08:10
72078,1674.0,1996-05-06 00:13:27
72199,1677.0,1996-05-06 04:37:20
72332,1681.0,1996-05-06 06:46:07
72595,1684.0,1996-05-06 08:32:09
72714,1687.0,1996-05-06 09:15:02
72920,1691.0,1996-05-06 11:33:05
72956,1693.0,1996-05-06 11:41:22
73324,1696.0,1996-05-06 14:47:53
73444,1699.0,1996-05-06 15:26:45
73608,1702.0,1996-05-06 16:49:02
73773,1705.0,1996-05-06 19:40:59
73864,1706.0,1996-05-06 20:04:31
74031,1711.0,1996-05-06 20:44:59
74099,1714.0,1996-05-06 21:23:57
74191,1719.0,1996-05-06 22:18:54
74343,1722.0,1996-05-07 00:54:10
74411,1726.0,1996-05-07 01:01:48
74855,1729.0,1996-05-07 08:11:12
75029,1734.0,1996-05-07 09:20:01
75097,1737.0,1996-05-07 09:28:55
75186,1740.0,1996-05-07 10:15:37
75353,1741.0,1996-05-07 12:25:31
75635,1745.0,1996-05-07 13:55:58
75908,1748.0,1996-05-07 16:27:21
75996,1750.0,1996-05-07 17:07:17
76112,1754.0,1996-05-07 18:45:10
76176,1756.0,1996-05-07 19:35:14
76223,1760.0,1996-05-07 20:20:01
76369,1762.0,1996-05-07 22:11:39
76415,1765.0,1996-05-07 22:22:30
76482,1769.0,1996-05-07 22:36:34
76564,1772.0,1996-05-07 23:34:39
76830,1775.0,1996-05-08 08:24:22
76832,1778.0,1996-05-08 08:24:26
77041,1782.0,1996-05-08 10:31:22
77128,1785.0,1996-05-08 10:58:31
77285,1789.0,1996-05-08 11:47:13
77782,1792.0,1996-05-08 13:37:22
77837,1793.0,1996-05-08 14:00:32
78139,1796.0,1996-05-08 15:15:16
78584,1799.0,1996-05-08 19:05:56
78703,1802.0,1996-05-08 19:39:16
78753,1805.0,1996-05-08 19:50:01
78842,1808.0,1996-05-08 20:22:15
79092,1811.0,1996-05-08 21:20:46
79193,1814.0,1996-05-08 21:32:04
79429,1817.0,1996-05-08 22:25:07
79609,1821.0,1996-05-08 23:15:24
79723,1824.0,1996-05-09 00:09:56
79904,1827.0,1996-05-09 01:20:57
79987,1830.0,1996-05-09 02:06:58
80724,1831.0,1996-05-09 05:55:28
80865,1834.0,1996-05-09 06:35:08
80930,1837.0,1996-05-09 07:16:48
81590,1841.0,1996-05-09 09:34:07
81664,1842.0,1996-05-09 09:51:29
81740,1844.0,1996-05-09 09:58:16
81968,1848.0,1996-05-09 10:51:05
82210,1851.0,1996-05-09 11:20:02
82239,1852.0,1996-05-09 11:24:27
82397,1855.0,1996-05-09 11:38:03
82530,1858.0,1996-05-09 11:58:41
82768,1861.0,1996-05-09 12:43:13
82907,1864.0,1996-05-09 12:53:51
83021,1867.0,1996-05-09 12:59:16
83074,1870.0,1996-05-09 13:01:11
83093,1875.0,1996-05-09 13:01:57
83293,1876.0,1996-05-09 13:17:44
83353,1877.0,1996-05-09 13:28:02
84425,1882.0,1996-05-09 17:18:14
84454,1885.0,1996-05-09 17:21:46
84681,1888.0,1996-05-09 18:28:51
84725,1891.0,1996-05-09 18:32:01
84803,1896.0,1996-05-09 18:45:40
84884,1900.0,1996-05-09 18:54:35
84938,1902.0,1996-05-09 19:00:12
85378,1905.0,1996-05-09 19:34:07
85464,1908.0,1996-05-09 19:51:00
85939,1912.0,1996-05-09 21:15:19
86010,1914.0,1996-05-09 21:32:26
86087,1917.0,1996-05-09 21:54:16
86093,1920.0,1996-05-09 21:54:41
86217,1923.0,1996-05-09 22:24:53
86444,1927.0,1996-05-09 23:11:53
86656,1930.0,1996-05-10 00:00:16
86722,1933.0,1996-05-10 00:04:32
86818,1936.0,1996-05-10 00:23:26
86991,1939.0,1996-05-10 01:05:03
87007,1943.0,1996-05-10 01:06:30
87416,1946.0,1996-05-10 05:32:42
87721,1947.0,1996-05-10 07:48:24
87869,1950.0,1996-05-10 08:04:56
88155,1954.0,1996-05-10 08:58:12
88300,1957.0,1996-05-10 09:12:16
88814,1961.0,1996-05-10 10:23:19
88827,1964.0,1996-05-10 10:23:42
89107,1965.0,1996-05-10 10:35:34
89515,1969.0,1996-05-10 11:08:43
89640,1972.0,1996-05-10 11:39:25
89721,1974.0,1996-05-10 11:45:06
89853,1975.0,1996-05-10 12:07:12
89969,1979.0,1996-05-10 12:29:49
90031,1982.0,1996-05-10 12:36:08
90182,1984.0,1996-05-10 12:48:55
90348,1986.0,1996-05-10 13:20:27
90401,1989.0,1996-05-10 13:22:42
90963,1992.0,1996-05-10 14:19:34
91027,1996.0,1996-05-10 14:28:16
91130,1999.0,1996-05-10 14:49:50
91279,2002.0,1996-05-10 15:04:41
91440,2005.0,1996-05-10 15:20:34
91903,2008.0,1996-05-10 16:49:00
92131,2011.0,1996-05-10 17:14:39
92217,2014.0,1996-05-10 17:54:31
92311,2019.0,1996-05-10 18:18:13
92328,2022.0,1996-05-10 18:20:16
92653,2023.0,1996-05-10 20:16:50
92799,2025.0,1996-05-10 20:28:45
93146,2028.0,1996-05-10 21:37:39
93268,2031.0,1996-05-10 21:53:58
93474,2033.0,1996-05-10 22:49:05
93832,2037.0,1996-05-10 23:26:35
93953,2040.0,1996-05-10 23:57:19
93999,2044.0,1996-05-11 00:30:43
94049,2048.0,1996-05-11 01:44:58
94147,2051.0,1996-05-11 03:08:28
94299,2054.0,1996-05-11 05:11:15
94363,2057.0,1996-05-11 05:39:11
94601,2060.0,1996-05-11 07:44:58
94780,2064.0,1996-05-11 08:18:49
94855,2067.0,1996-05-11 08:24:09
94963,2070.0,1996-05-11 08:42:11
95309,2074.0,1996-05-11 11:11:20
95423,2075.0,1996-05-11 11:29:22
95619,2079.0,1996-05-11 12:27:42
95659,2083.0,1996-05-11 12:30:38
95777,2087.0,1996-05-11 12:44:16
95931,2088.0,1996-05-11 13:06:30
96080,2092.0,1996-05-11 13:42:12
96509,2095.0,1996-05-11 15:04:21
96563,2097.0,1996-05-11 15:08:37
96910,2100.0,1996-05-11 16:12:40
97210,2103.0,1996-05-11 16:57:10
97271,2107.0,1996-05-11 17:46:59
97346,2110.0,1996-05-11 18:12:22
97389,2111.0,1996-05-11 18:19:26
97437,2114.0,1996-05-11 18:46:04
97491,2117.0,1996-05-11 18:53:17
97532,2120.0,1996-05-11 19:15:40
97574,2123.0,1996-05-11 19:35:15
97773,2128.0,1996-05-11 19:53:42
98256,2131.0,1996-05-11 21:17:41
98355,2134.0,1996-05-11 21:45:26
98403,2135.0,1996-05-11 21:58:17
98523,2138.0,1996-05-11 22:22:51
98772,2141.0,1996-05-11 23:14:56
98902,2143.0,1996-05-11 23:27:24
98954,2146.0,1996-05-11 23:31:37
99116,2149.0,1996-05-11 23:42:32
99315,2151.0,1996-05-12 00:21:49
99630,2153.0,1996-05-12 01:48:34
99680,2156.0,1996-05-12 02:00:30
99753,2159.0,1996-05-12 02:07:01
99856,2162.0,1996-05-12 02:36:29
100057,2165.0,1996-05-12 04:14:15
100274,2168.0,1996-05-12 05:48:38
100485,2171.0,1996-05-12 06:51:27
100494,2175.0,1996-05-12 07:51:41
100633,2180.0,1996-05-12 08:24:19
100638,2183.0,1996-05-12 08:25:11
100714,2184.0,1996-05-12 08:32:44
100808,2189.0,1996-05-12 08:45:59
100909,2192.0,1996-05-12 08:52:00
