ind,rating,timestamp
87961,262.0,1996-05-10 08:19:28
88380,266.0,1996-05-10 09:26:29
89137,270.0,1996-05-10 10:36:28
90670,273.0,1996-05-10 13:45:32
90863,278.0,1996-05-10 14:12:10
91483,281.0,1996-05-10 15:23:51
91506,283.0,1996-05-10 15:26:47
95492,288.0,1996-05-11 11:57:15
96676,291.0,1996-05-11 15:19:25
97017,295.0,1996-05-11 16:21:36
98075,298.0,1996-05-11 20:21:37
98186,302.0,1996-05-11 20:34:13
98680,305.0,1996-05-11 23:01:42
100084,308.0,1996-05-12 04:28:18
100407,312.0,1996-05-12 06:12:23
101352,314.0,1996-05-12 09:59:56
101695,315.0,1996-05-12 10:38:19
103033,318.0,1996-05-12 12:29:11
104198,322.0,1996-05-12 15:31:54
104971,324.0,1996-05-12 16:58:20
105576,328.0,1996-05-12 18:32:04
109403,329.0,1996-05-13 09:18:25
111248,332.0,1996-05-13 12:28:46
112686,336.0,1996-05-13 15:11:36
114011,337.0,1996-05-13 18:37:52
114984,340.0,1996-05-13 20:17:59
115622,343.0,1996-05-13 21:18:05
116345,346.0,1996-05-14 00:19:59
117052,348.0,1996-05-14 03:10:37
119869,351.0,1996-05-14 11:15:49
120264,352.0,1996-05-14 11:49:12
121042,355.0,1996-05-14 13:29:51
121238,360.0,1996-05-14 13:57:04
121784,363.0,1996-05-14 14:54:58
121916,368.0,1996-05-14 15:15:12
122711,371.0,1996-05-14 16:26:58
122781,376.0,1996-05-14 16:38:43
123475,378.0,1996-05-14 19:43:59
125795,380.0,1996-05-15 08:48:17
126833,385.0,1996-05-15 11:20:41
127634,388.0,1996-05-15 13:39:49
129281,390.0,1996-05-15 20:06:52
129750,391.0,1996-05-15 22:16:47
129779,394.0,1996-05-15 22:31:21
132699,397.0,1996-05-16 10:10:11
133620,400.0,1996-05-16 12:01:50
133789,403.0,1996-05-16 12:22:10
134138,406.0,1996-05-16 12:49:18
135922,411.0,1996-05-16 16:19:15
136255,414.0,1996-05-16 16:47:08
138828,417.0,1996-05-17 09:34:44
141187,420.0,1996-05-17 14:00:24
143764,425.0,1996-05-17 18:35:09
144689,429.0,1996-05-17 20:44:23
145012,432.0,1996-05-17 22:27:25
145414,434.0,1996-05-17 23:23:04
147221,438.0,1996-05-18 09:50:46
147862,442.0,1996-05-18 10:55:39
151700,447.0,1996-05-18 20:32:20
155788,451.0,1996-05-19 11:06:40
157097,455.0,1996-05-19 15:22:32
157644,457.0,1996-05-19 16:30:11
157954,460.0,1996-05-19 16:58:23
158907,463.0,1996-05-19 18:11:43
160721,466.0,1996-05-19 22:46:42
161206,470.0,1996-05-20 00:18:31
162695,473.0,1996-05-20 06:12:19
162905,476.0,1996-05-20 06:52:52
163271,479.0,1996-05-20 07:20:03
164733,483.0,1996-05-20 11:07:54
166698,488.0,1996-05-20 16:45:45
166999,492.0,1996-05-20 17:37:20
168511,497.0,1996-05-21 00:41:18
168674,500.0,1996-05-21 01:17:54
170150,504.0,1996-05-21 10:42:17
171365,509.0,1996-05-21 13:12:52
171876,514.0,1996-05-21 13:29:09
172319,517.0,1996-05-21 13:44:19
173454,520.0,1996-05-21 15:27:09
175126,523.0,1996-05-21 20:32:35
175859,527.0,1996-05-21 22:50:12
177628,530.0,1996-05-22 09:42:04
180867,534.0,1996-05-22 15:57:02
180914,535.0,1996-05-22 16:11:22
181707,538.0,1996-05-22 19:51:16
182028,542.0,1996-05-22 20:18:53
182445,545.0,1996-05-22 21:15:02
182916,546.0,1996-05-22 22:48:46
183509,549.0,1996-05-23 00:46:13
187291,552.0,1996-05-23 14:21:49
191398,555.0,1996-05-23 21:42:26
192756,560.0,1996-05-24 05:37:43
195477,564.0,1996-05-24 12:32:16
195507,568.0,1996-05-24 12:35:26
202113,571.0,1996-05-25 09:06:10
203101,573.0,1996-05-25 11:08:46
206171,578.0,1996-05-25 18:23:53
207727,582.0,1996-05-25 22:20:29
211155,585.0,1996-05-26 13:36:03
211752,588.0,1996-05-26 15:28:20
212689,591.0,1996-05-26 16:59:27
213532,594.0,1996-05-26 19:08:11
213739,598.0,1996-05-26 19:28:44
214079,601.0,1996-05-26 20:26:45
214475,605.0,1996-05-26 20:49:39
216065,609.0,1996-05-27 01:09:54
216356,613.0,1996-05-27 02:29:34
223234,615.0,1996-05-27 22:14:25
223416,619.0,1996-05-27 22:51:44
223434,621.0,1996-05-27 22:55:03
227155,624.0,1996-05-29 12:06:37
229982,627.0,1996-05-29 17:05:14
230213,630.0,1996-05-29 17:19:22
231967,635.0,1996-05-29 21:47:59
232803,636.0,1996-05-29 23:38:00
237141,639.0,1996-05-30 14:50:36
238205,641.0,1996-05-30 17:04:50
238887,644.0,1996-05-30 17:52:32
239043,647.0,1996-05-30 18:05:28
239581,649.0,1996-05-30 18:52:52
242980,652.0,1996-05-31 08:29:42
244982,655.0,1996-05-31 13:45:37
249529,657.0,1996-05-31 22:46:11
249888,661.0,1996-06-01 02:53:47
250573,665.0,1996-06-01 08:43:57
254570,668.0,1996-06-01 18:26:13
254966,672.0,1996-06-01 20:06:13
255090,675.0,1996-06-01 20:20:08
255192,678.0,1996-06-01 20:28:10
256439,682.0,1996-06-02 00:49:36
258476,686.0,1996-06-02 12:44:21
258711,689.0,1996-06-02 13:13:56
260400,693.0,1996-06-02 16:12:40
260739,698.0,1996-06-02 16:57:43
265759,701.0,1996-06-03 15:38:56
266068,705.0,1996-06-03 16:43:14
268292,707.0,1996-06-03 21:52:41
268407,711.0,1996-06-03 22:23:51
268741,714.0,1996-06-04 00:00:18
269296,719.0,1996-06-04 00:55:34
269704,724.0,1996-06-04 01:50:47
270850,728.0,1996-06-04 07:48:48
272802,731.0,1996-06-04 12:10:09
273978,734.0,1996-06-04 13:44:50
274218,737.0,1996-06-04 14:18:32
274518,740.0,1996-06-04 14:37:32
276948,743.0,1996-06-04 19:54:00
277254,747.0,1996-06-04 20:10:11
283901,749.0,1996-06-05 15:23:22
287700,753.0,1996-06-06 03:36:52
287844,757.0,1996-06-06 03:53:30
288526,761.0,1996-06-06 06:42:22
294193,765.0,1996-06-06 17:19:27
294955,769.0,1996-06-06 19:39:40
297750,771.0,1996-06-07 06:32:23
298925,775.0,1996-06-07 08:20:29
299123,780.0,1996-06-07 08:30:04
303415,783.0,1996-06-07 15:04:46
307635,787.0,1996-06-08 06:42:18
308088,790.0,1996-06-08 08:34:14
310137,794.0,1996-06-08 16:03:24
313613,798.0,1996-06-09 01:54:27
315203,801.0,1996-06-09 10:15:49
317418,802.0,1996-06-09 14:31:08
317921,804.0,1996-06-09 15:25:57
319837,808.0,1996-06-09 20:10:34
321152,811.0,1996-06-09 22:58:56
321537,815.0,1996-06-10 00:18:55
329004,820.0,1996-06-10 17:44:49
333664,823.0,1996-06-11 07:27:34
333865,826.0,1996-06-11 08:30:11
334811,829.0,1996-06-11 09:55:59
336379,832.0,1996-06-11 13:22:55
338569,837.0,1996-06-11 17:40:22
339746,840.0,1996-06-11 19:23:15
340207,842.0,1996-06-11 20:01:27
343572,845.0,1996-06-12 12:11:22
345965,848.0,1996-06-12 14:37:12
347781,851.0,1996-06-12 16:59:23
350900,854.0,1996-06-13 06:40:33
352016,856.0,1996-06-13 08:16:52
352472,860.0,1996-06-13 08:56:55
353172,861.0,1996-06-13 10:00:46
355006,864.0,1996-06-13 12:10:44
356424,866.0,1996-06-13 13:41:25
358931,869.0,1996-06-13 18:43:25
362376,873.0,1996-06-14 07:04:20
364058,877.0,1996-06-14 11:10:50
364886,881.0,1996-06-14 12:22:07
367152,884.0,1996-06-14 16:18:28
367667,887.0,1996-06-14 17:51:49
368960,890.0,1996-06-15 02:35:39
369670,893.0,1996-06-15 09:07:57
371498,896.0,1996-06-15 17:50:32
376403,899.0,1996-06-16 15:47:34
378017,903.0,1996-06-16 20:01:56
378966,904.0,1996-06-16 23:05:53
379169,908.0,1996-06-16 23:23:22
381662,913.0,1996-06-17 10:09:40
382595,916.0,1996-06-17 11:27:36
388689,919.0,1996-06-18 01:53:59
390433,922.0,1996-06-18 09:42:52
394582,926.0,1996-06-18 20:06:38
395480,927.0,1996-06-18 22:47:27
396072,930.0,1996-06-19 01:18:26
397065,933.0,1996-06-19 06:58:56
398601,937.0,1996-06-19 09:29:02
399125,940.0,1996-06-19 10:33:28
401399,945.0,1996-06-19 13:49:54
401654,950.0,1996-06-19 14:10:26
401942,953.0,1996-06-19 14:25:14
402668,955.0,1996-06-19 15:53:06
405564,957.0,1996-06-20 00:10:59
409094,958.0,1996-06-20 15:15:28
412768,962.0,1996-06-21 05:56:58
416612,965.0,1996-06-21 14:07:50
418878,969.0,1996-06-21 19:08:01
421347,973.0,1996-06-22 03:23:06
424268,978.0,1996-06-22 11:57:38
425510,982.0,1996-06-22 14:14:25
428099,987.0,1996-06-22 17:10:46
430570,991.0,1996-06-22 23:18:19
430793,996.0,1996-06-22 23:48:00
436570,1001.0,1996-06-23 14:09:37
438399,1004.0,1996-06-23 17:19:25
439509,1007.0,1996-06-23 19:19:16
440741,1010.0,1996-06-23 21:39:34
441103,1015.0,1996-06-23 22:05:12
441204,1020.0,1996-06-23 22:15:40
442427,1023.0,1996-06-24 01:45:59
445165,1026.0,1996-06-24 09:32:22
451489,1029.0,1996-06-24 17:55:24
452270,1032.0,1996-06-24 18:54:12
452689,1035.0,1996-06-24 19:55:16
452902,1038.0,1996-06-24 20:25:57
454224,1041.0,1996-06-25 01:51:04
456581,1044.0,1996-06-25 08:03:32
458836,1049.0,1996-06-25 10:14:07
460376,1053.0,1996-06-25 12:28:43
462451,1057.0,1996-06-25 15:46:26
467287,1060.0,1996-06-25 22:09:20
468486,1065.0,1996-06-26 01:15:50
471840,1068.0,1996-06-26 09:36:09
477290,1072.0,1996-06-26 16:12:02
479483,1074.0,1996-06-26 18:37:42
480397,1077.0,1996-06-26 19:23:01
481770,1081.0,1996-06-27 00:00:47
482650,1085.0,1996-06-27 04:34:24
482774,1090.0,1996-06-27 05:33:43
484919,1094.0,1996-06-27 11:06:07
486090,1097.0,1996-06-27 12:17:35
488177,1099.0,1996-06-27 15:42:01
489713,1104.0,1996-06-27 19:23:34
490106,1109.0,1996-06-27 20:07:28
490773,1112.0,1996-06-27 22:21:55
491389,1117.0,1996-06-28 00:37:42
491755,1121.0,1996-06-28 02:16:44
491805,1125.0,1996-06-28 02:55:29
494127,1128.0,1996-06-28 10:52:50
494324,1133.0,1996-06-28 11:16:06
496831,1136.0,1996-06-28 15:45:37
499844,1139.0,1996-06-29 07:00:16
501512,1142.0,1996-06-29 13:37:40
501924,1144.0,1996-06-29 14:57:09
505599,1146.0,1996-06-30 12:02:00
507289,1148.0,1996-06-30 15:32:38
507963,1151.0,1996-06-30 17:25:42
508193,1155.0,1996-06-30 17:48:25
508800,1158.0,1996-06-30 19:43:22
520550,1162.0,1996-07-02 10:21:42
521927,1166.0,1996-07-02 12:25:42
522734,1167.0,1996-07-02 13:38:15
523543,1170.0,1996-07-02 14:51:55
524790,1173.0,1996-07-02 17:15:56
526089,1177.0,1996-07-02 22:26:42
526260,1181.0,1996-07-02 22:37:49
526314,1184.0,1996-07-02 22:41:34
527182,1188.0,1996-07-03 01:48:52
529374,1193.0,1996-07-03 07:57:09
535664,1196.0,1996-07-03 18:50:14
536714,1197.0,1996-07-03 20:24:38
537146,1200.0,1996-07-03 20:44:52
537487,1203.0,1996-07-03 21:59:02
538874,1206.0,1996-07-04 02:09:52
540694,1210.0,1996-07-04 10:40:53
540753,1212.0,1996-07-04 10:52:10
543166,1215.0,1996-07-04 14:50:38
544287,1218.0,1996-07-04 17:43:41
545822,1223.0,1996-07-04 20:54:30
546559,1226.0,1996-07-04 22:04:04
549529,1230.0,1996-07-05 09:31:11
549945,1233.0,1996-07-05 10:07:05
551432,1237.0,1996-07-05 13:32:07
558508,1241.0,1996-07-06 13:27:09
560485,1243.0,1996-07-06 18:12:44
562042,1247.0,1996-07-06 21:43:42
562883,1250.0,1996-07-06 23:41:45
564016,1252.0,1996-07-07 05:08:10
565058,1255.0,1996-07-07 09:30:40
566858,1259.0,1996-07-07 13:51:12
570239,1263.0,1996-07-07 20:17:47
571439,1266.0,1996-07-07 23:27:59
576878,1270.0,1996-07-08 14:20:23
577457,1273.0,1996-07-08 14:49:52
577596,1276.0,1996-07-08 14:56:13
578365,1278.0,1996-07-08 15:28:11
579156,1281.0,1996-07-08 16:58:53
581411,1285.0,1996-07-08 21:56:30
584916,1289.0,1996-07-09 10:56:10
589064,1294.0,1996-07-09 18:54:21
589174,1297.0,1996-07-09 19:15:06
593157,1301.0,1996-07-10 09:37:35
595643,1304.0,1996-07-10 14:20:49
596495,1306.0,1996-07-10 17:17:17
597454,1310.0,1996-07-10 20:30:18
597654,1313.0,1996-07-10 20:42:14
599292,1316.0,1996-07-10 22:59:34
599698,1321.0,1996-07-10 23:36:27
600269,1326.0,1996-07-11 00:43:21
600332,1328.0,1996-07-11 00:58:10
601078,1331.0,1996-07-11 04:20:37
603552,1334.0,1996-07-11 09:50:35
604288,1337.0,1996-07-11 11:38:41
604857,1341.0,1996-07-11 13:51:30
605970,1342.0,1996-07-11 16:38:47
606348,1346.0,1996-07-11 17:19:50
607035,1350.0,1996-07-11 20:21:56
609302,1353.0,1996-07-12 06:33:26
609763,1356.0,1996-07-12 07:32:43
611685,1359.0,1996-07-12 12:46:26
611925,1364.0,1996-07-12 13:16:15
613078,1367.0,1996-07-12 16:10:40
613269,1370.0,1996-07-12 16:57:48
614227,1371.0,1996-07-12 20:20:40
614652,1375.0,1996-07-12 21:13:32
619282,1376.0,1996-07-13 16:15:29
619810,1379.0,1996-07-13 17:06:09
623801,1382.0,1996-07-14 08:49:54
623868,1386.0,1996-07-14 09:14:26
625253,1389.0,1996-07-14 14:11:31
627769,1392.0,1996-07-14 20:07:38
628873,1393.0,1996-07-14 23:07:46
633803,1397.0,1996-07-15 19:32:41
637306,1398.0,1996-07-16 10:04:53
637588,1401.0,1996-07-16 10:28:00
640303,1404.0,1996-07-16 14:52:44
641876,1407.0,1996-07-16 16:57:42
641890,1412.0,1996-07-16 16:59:09
642129,1415.0,1996-07-16 17:32:22
650993,1418.0,1996-07-17 13:42:07
651278,1422.0,1996-07-17 13:55:06
652514,1425.0,1996-07-17 14:59:05
653798,1428.0,1996-07-17 16:45:06
654447,1432.0,1996-07-17 17:45:40
654519,1433.0,1996-07-17 17:48:34
656269,1438.0,1996-07-17 21:14:26
656288,1442.0,1996-07-17 21:18:18
661934,1445.0,1996-07-18 13:30:21
663636,1448.0,1996-07-18 15:08:09
665159,1450.0,1996-07-18 17:53:37
666764,1453.0,1996-07-18 21:23:47
670994,1456.0,1996-07-19 10:31:32
672220,1459.0,1996-07-19 12:37:29
672629,1462.0,1996-07-19 13:06:17
673836,1467.0,1996-07-19 14:06:47
679519,1469.0,1996-07-20 02:50:48
682351,1471.0,1996-07-20 11:12:13
682516,1474.0,1996-07-20 11:38:20
682637,1476.0,1996-07-20 11:59:09
683003,1480.0,1996-07-20 13:05:51
686153,1483.0,1996-07-21 07:37:51
686994,1486.0,1996-07-21 10:13:45
687266,1491.0,1996-07-21 10:33:36
688835,1494.0,1996-07-22 12:56:14
692173,1497.0,1996-07-23 01:54:26
694743,1502.0,1996-07-23 11:44:38
695859,1503.0,1996-07-23 14:24:02
701351,1506.0,1996-07-24 15:23:32
701753,1510.0,1996-07-24 16:46:34
703089,1513.0,1996-07-25 02:00:25
706666,1518.0,1996-07-25 18:14:34
708092,1520.0,1996-07-26 05:37:47
709825,1523.0,1996-07-26 12:23:57
712083,1526.0,1996-07-27 06:46:49
713805,1529.0,1996-07-27 18:41:04
716139,1532.0,1996-07-28 15:46:40
717335,1535.0,1996-07-29 03:08:18
717870,1538.0,1996-07-29 08:55:39
718959,1542.0,1996-07-29 11:52:33
721691,1545.0,1996-07-30 06:17:47
723972,1549.0,1996-07-30 15:34:26
725953,1552.0,1996-07-31 00:47:53
726818,1555.0,1996-07-31 08:34:20
727607,1557.0,1996-07-31 10:41:53
728217,1561.0,1996-07-31 12:47:58
728417,1564.0,1996-07-31 14:09:46
730388,1568.0,1996-07-31 19:04:23
730957,1571.0,1996-08-01 06:02:03
730961,1576.0,1996-08-01 06:05:00
732873,1579.0,1996-08-01 13:15:53
734904,1583.0,1996-08-01 20:38:56
739410,1588.0,1996-08-02 16:33:33
740067,1591.0,1996-08-02 17:20:41
741350,1595.0,1996-08-02 20:52:17
741791,1600.0,1996-08-02 22:05:54
742907,1603.0,1996-08-03 08:02:47
746568,1608.0,1996-08-03 23:31:38
750498,1612.0,1996-08-04 20:43:11
751789,1613.0,1996-08-05 07:34:24
754650,1616.0,1996-08-05 14:26:40
755336,1618.0,1996-08-05 18:49:13
762493,1621.0,1996-08-07 00:19:37
762702,1625.0,1996-08-07 00:47:06
762827,1628.0,1996-08-07 05:12:56
767510,1631.0,1996-08-07 17:28:27
768184,1633.0,1996-08-07 19:19:56
774382,1636.0,1996-08-08 20:54:55
778905,1639.0,1996-08-09 18:45:59
779361,1643.0,1996-08-09 19:45:57
782468,1646.0,1996-08-10 11:05:36
788194,1650.0,1996-08-11 17:58:02
788759,1651.0,1996-08-11 19:31:23
790210,1656.0,1996-08-12 02:41:14
797819,1659.0,1996-08-13 09:17:23
798676,1660.0,1996-08-13 11:10:02
798716,1663.0,1996-08-13 11:17:09
799422,1666.0,1996-08-13 12:20:54
799460,1669.0,1996-08-13 12:23:08
800177,1672.0,1996-08-13 13:29:50
803588,1676.0,1996-08-13 18:58:02
809292,1678.0,1996-08-14 10:05:45
809532,1682.0,1996-08-14 10:16:25
809559,1684.0,1996-08-14 10:21:18
813111,1685.0,1996-08-14 13:45:30
813375,1690.0,1996-08-14 14:07:52
814414,1693.0,1996-08-14 15:44:35
815564,1696.0,1996-08-14 17:15:09
816557,1700.0,1996-08-14 18:33:32
817295,1705.0,1996-08-14 19:09:25
822322,1708.0,1996-08-15 09:06:49
823761,1712.0,1996-08-15 11:25:31
826204,1716.0,1996-08-15 14:59:36
828648,1719.0,1996-08-15 19:20:22
830534,1723.0,1996-08-15 22:30:13
831167,1725.0,1996-08-16 01:32:18
831413,1729.0,1996-08-16 03:06:18
831636,1732.0,1996-08-16 05:02:28
832235,1735.0,1996-08-16 06:52:49
836129,1738.0,1996-08-16 13:44:27
837383,1742.0,1996-08-16 15:26:18
838799,1745.0,1996-08-16 18:36:59
839415,1748.0,1996-08-16 19:54:45
845748,1751.0,1996-08-17 15:33:44
846411,1754.0,1996-08-17 17:38:28
850200,1756.0,1996-08-18 07:21:21
856921,1757.0,1996-08-19 08:22:31
857040,1762.0,1996-08-19 08:35:08
858525,1766.0,1996-08-19 11:14:43
858986,1769.0,1996-08-19 11:47:12
861367,1772.0,1996-08-19 17:40:45
863039,1776.0,1996-08-19 22:28:34
863375,1780.0,1996-08-19 23:59:16
866194,1782.0,1996-08-20 10:37:49
867928,1786.0,1996-08-20 13:37:35
868282,1788.0,1996-08-20 14:30:17
871251,1791.0,1996-08-20 20:47:57
871599,1794.0,1996-08-20 21:45:32
872352,1797.0,1996-08-21 05:15:05
872824,1801.0,1996-08-21 07:04:46
874233,1805.0,1996-08-21 10:34:50
875053,1808.0,1996-08-21 12:05:18
875748,1811.0,1996-08-21 13:55:03
878450,1814.0,1996-08-21 20:03:43
879718,1817.0,1996-08-22 03:08:54
880092,1820.0,1996-08-22 06:43:18
895739,1823.0,1996-08-24 10:29:31
896908,1826.0,1996-08-24 14:40:05
897284,1829.0,1996-08-24 15:17:48
897794,1832.0,1996-08-24 15:58:00
899527,1835.0,1996-08-24 19:50:47
899738,1838.0,1996-08-24 20:41:29
900626,1841.0,1996-08-24 22:56:45
900886,1844.0,1996-08-25 01:25:20
903169,1847.0,1996-08-25 15:21:28
904047,1851.0,1996-08-25 17:24:29
905645,1855.0,1996-08-25 20:25:02
907130,1859.0,1996-08-26 01:59:02
907665,1863.0,1996-08-26 05:35:14
908909,1866.0,1996-08-26 12:38:33
911143,1869.0,1996-08-26 18:51:31
919004,1872.0,1996-08-27 19:34:22
921840,1875.0,1996-08-28 09:19:11
926683,1878.0,1996-08-28 22:00:53
927617,1881.0,1996-08-29 06:00:40
931110,1886.0,1996-08-29 16:34:44
931381,1890.0,1996-08-29 16:50:39
934201,1894.0,1996-08-30 06:44:39
934586,1898.0,1996-08-30 08:15:01
936254,1903.0,1996-08-30 13:22:33
937085,1906.0,1996-08-30 14:10:46
938634,1910.0,1996-08-30 21:28:49
943122,1914.0,1996-08-31 18:19:22
943892,1917.0,1996-08-31 19:45:27
945651,1922.0,1996-09-01 03:34:03
947120,1925.0,1996-09-01 10:56:26
947572,1930.0,1996-09-01 12:22:00
950213,1935.0,1996-09-01 20:31:45
963598,1938.0,1996-09-04 05:35:26
969398,1942.0,1996-09-05 08:03:30
975784,1944.0,1996-09-06 09:47:09
976217,1947.0,1996-09-06 10:24:28
976641,1951.0,1996-09-06 11:57:26
977359,1954.0,1996-09-06 13:56:38
977390,1957.0,1996-09-06 14:07:10
978134,1961.0,1996-09-06 16:01:57
978652,1964.0,1996-09-06 17:05:52
980027,1967.0,1996-09-06 20:35:52
981520,1971.0,1996-09-07 00:08:43
981932,1975.0,1996-09-07 04:22:20
982320,1979.0,1996-09-07 08:33:53
984314,1983.0,1996-09-07 14:24:24
984565,1986.0,1996-09-07 14:54:46
985450,1989.0,1996-09-07 16:38:21
988153,1993.0,1996-09-08 02:34:27
989689,1996.0,1996-09-08 11:45:04
991927,1999.0,1996-09-08 21:14:29
993857,2002.0,1996-09-09 10:45:50
995971,2007.0,1996-09-09 19:30:34
996537,2012.0,1996-09-09 22:28:55
998841,2014.0,1996-09-10 12:26:34
999383,2017.0,1996-09-10 13:55:59
1003699,2022.0,1996-09-11 08:57:07
1005141,2027.0,1996-09-11 12:22:44
1005169,2029.0,1996-09-11 12:37:30
1010306,2031.0,1996-09-12 08:51:02
1012545,2034.0,1996-09-12 20:01:17
1013184,2037.0,1996-09-13 01:13:52
1014634,2040.0,1996-09-13 11:07:59
1014777,2043.0,1996-09-13 11:29:46
1016118,2046.0,1996-09-13 14:53:25
1018404,2050.0,1996-09-14 00:08:28
1020563,2055.0,1996-09-14 15:38:12
1020668,2058.0,1996-09-14 16:01:30
1020890,2063.0,1996-09-14 16:29:47
1021830,2066.0,1996-09-14 21:10:41
1029380,2069.0,1996-09-16 17:05:07
1029952,2074.0,1996-09-16 18:23:40
1030081,2077.0,1996-09-16 18:37:16
1030774,2080.0,1996-09-16 21:01:43
1032641,2081.0,1996-09-17 09:28:26
1033005,2086.0,1996-09-17 10:50:54
1033868,2091.0,1996-09-17 13:00:08
1040875,2096.0,1996-09-18 20:51:00
1043142,2100.0,1996-09-19 15:43:51
1045995,2103.0,1996-09-20 08:23:14
1046512,2107.0,1996-09-20 09:35:56
1048291,2112.0,1996-09-20 14:33:00
1048496,2113.0,1996-09-20 14:59:20
1049014,2116.0,1996-09-20 17:42:09
1049847,2120.0,1996-09-20 20:31:31
1050139,2123.0,1996-09-20 20:49:17
1051867,2127.0,1996-09-21 10:31:14
1052126,2130.0,1996-09-21 11:04:07
1054212,2134.0,1996-09-21 20:59:40
1059485,2138.0,1996-09-23 11:37:45
1065162,2141.0,1996-09-24 19:01:39
1067219,2146.0,1996-09-25 10:41:35
1069172,2150.0,1996-09-25 20:26:11
1072489,2154.0,1996-09-26 15:30:36
1075405,2157.0,1996-09-27 06:30:21
1075720,2161.0,1996-09-27 07:39:03
1078914,2164.0,1996-09-27 17:00:32
1082960,2167.0,1996-09-28 12:38:55
1083099,2170.0,1996-09-28 12:44:53
1084893,2173.0,1996-09-28 21:30:32
1085466,2175.0,1996-09-29 01:35:40
1086561,2179.0,1996-09-29 09:46:42
1088958,2182.0,1996-09-29 19:32:16
1090059,2183.0,1996-09-30 04:32:38
1090944,2187.0,1996-09-30 08:52:32
1092128,2191.0,1996-09-30 12:59:30
1095046,2196.0,1996-10-01 00:03:06
1096392,2199.0,1996-10-01 09:38:57
1099155,2203.0,1996-10-01 17:31:57
1099302,2206.0,1996-10-01 18:26:13
1100932,2209.0,1996-10-01 22:23:26
1108490,2210.0,1996-10-03 17:21:27
1109502,2213.0,1996-10-03 21:38:45
1116878,2217.0,1996-10-05 13:31:51
1121716,2220.0,1996-10-06 15:18:20
1123164,2223.0,1996-10-06 17:30:29
1124017,2224.0,1996-10-06 18:33:02
1125366,2228.0,1996-10-06 20:06:08
1126615,2232.0,1996-10-06 22:02:28
1127026,2235.0,1996-10-06 22:56:38
1127453,2238.0,1996-10-07 00:13:05
1131744,2241.0,1996-10-07 11:31:58
1138900,2245.0,1996-10-09 08:59:16
1148454,2247.0,1996-10-11 21:34:53
1152046,2250.0,1996-10-12 11:40:31
1155490,2253.0,1996-10-12 19:23:13
1165448,2257.0,1996-10-13 23:22:54
1166731,2262.0,1996-10-14 05:33:06
1167414,2265.0,1996-10-14 06:48:48
