ind,rating,timestamp
72203,186.0,1997-05-16 17:30:11
72546,189.0,1997-05-19 02:46:15
73069,192.0,1997-05-27 02:19:24
73260,195.0,1997-05-29 08:26:42
73908,197.0,1997-06-10 15:33:37
73951,201.0,1997-06-10 16:12:34
75159,205.0,1997-06-24 08:18:47
75350,208.0,1997-06-26 20:37:38
76032,213.0,1997-07-08 16:41:07
76119,215.0,1997-07-10 10:40:47
76411,216.0,1997-07-15 18:59:17
77276,219.0,1997-10-03 23:37:17
77350,222.0,1997-10-07 18:31:08
77414,223.0,1997-10-19 00:32:24
77760,227.0,1997-11-08 18:29:07
77862,232.0,1997-11-13 09:47:00
78182,237.0,1997-11-14 13:21:47
79254,242.0,1998-02-19 13:10:11
80197,244.0,1998-05-18 01:14:18
82033,246.0,1998-07-26 20:46:01
83359,251.0,1998-08-17 22:52:47
83983,254.0,1998-09-25 20:10:30
85517,257.0,1999-02-15 15:17:37
86090,261.0,1999-07-26 11:23:27
86213,264.0,1999-09-20 22:35:05
86630,268.0,1999-10-01 06:34:11
87200,271.0,1999-10-02 09:15:50
87333,275.0,1999-10-02 22:13:58
87554,278.0,1999-10-03 14:18:03
87954,283.0,1999-10-04 23:52:08
88034,287.0,1999-10-05 08:20:50
88616,290.0,1999-10-11 08:20:15
88956,295.0,1999-10-13 06:30:12
89142,297.0,1999-10-14 06:16:36
89341,302.0,1999-10-14 12:19:09
89633,304.0,1999-10-16 00:37:23
89951,309.0,1999-10-18 21:20:19
89973,313.0,1999-10-19 12:14:51
90382,317.0,1999-10-20 20:28:25
90646,321.0,1999-10-22 05:00:59
91409,326.0,1999-10-30 11:37:52
91462,330.0,1999-10-30 15:43:48
91862,333.0,1999-11-02 09:40:04
92220,337.0,1999-11-05 05:52:46
92270,341.0,1999-11-05 11:55:29
92426,345.0,1999-11-08 15:04:15
92478,350.0,1999-11-08 16:41:27
92744,354.0,1999-11-11 18:45:24
93154,357.0,1999-11-13 12:20:51
93929,362.0,1999-11-20 11:42:13
94046,366.0,1999-11-21 01:50:36
94077,371.0,1999-11-21 11:02:56
94881,376.0,1999-12-01 16:09:06
94960,380.0,1999-12-02 18:08:39
96356,383.0,1999-12-12 12:45:45
97109,387.0,1999-12-13 21:26:01
99591,391.0,2000-01-05 21:53:41
99668,394.0,2000-01-06 06:53:02
99998,397.0,2000-01-12 15:49:04
100023,401.0,2000-01-13 03:03:58
100504,405.0,2000-01-17 02:12:04
100776,410.0,2000-01-20 04:04:48
102071,414.0,2000-02-21 19:47:34
104452,418.0,2000-04-11 17:47:22
107354,422.0,2000-06-23 00:56:01
108204,427.0,2000-07-06 20:53:38
110349,431.0,2000-08-12 15:53:20
111026,435.0,2000-08-27 22:52:03
112062,438.0,2000-09-24 15:42:08
112226,442.0,2000-10-01 01:15:17
112295,446.0,2000-10-03 07:26:42
113962,450.0,2000-11-20 03:07:20
114553,454.0,2000-11-20 13:26:13
114735,457.0,2000-11-20 16:15:03
115148,461.0,2000-11-21 06:33:22
116745,464.0,2000-11-30 23:20:13
117847,469.0,2000-12-12 02:15:31
118178,472.0,2000-12-25 13:32:48
119738,475.0,2001-02-25 09:55:25
121228,480.0,2001-05-05 15:57:14
121392,483.0,2001-05-12 17:45:37
125746,487.0,2001-08-29 16:49:12
127567,490.0,2001-11-10 03:15:13
128164,493.0,2001-12-03 23:26:36
130309,495.0,2002-03-15 08:07:08
130371,500.0,2002-03-20 19:07:25
130606,503.0,2002-04-05 20:24:25
130663,507.0,2002-04-06 23:15:23
131417,512.0,2002-06-06 22:40:13
132093,516.0,2002-07-13 16:41:09
133550,519.0,2002-11-21 22:46:27
134211,523.0,2002-12-26 23:17:15
135482,525.0,2003-02-19 03:32:33
136161,530.0,2003-03-13 02:28:59
137170,533.5,2003-05-17 04:21:59
139041,538.5,2003-08-14 07:21:58
139052,541.5,2003-08-18 17:59:20
141425,546.0,2003-12-19 18:20:01
144066,550.5,2004-04-03 23:51:24
145903,554.5,2004-06-15 01:21:52
146139,558.5,2004-07-03 21:35:52
152181,562.0,2005-02-01 18:21:04
156438,565.5,2005-04-02 02:39:46
156661,569.0,2005-04-02 21:25:18
157969,572.0,2005-04-18 07:57:06
158070,576.0,2005-04-20 14:37:36
164281,580.0,2005-10-07 18:01:04
167223,584.0,2006-01-06 02:38:27
173647,588.5,2006-07-26 17:20:58
174751,592.0,2006-09-10 09:15:54
182065,596.5,2007-06-28 18:37:01
183988,601.5,2007-10-05 21:01:11
193581,606.0,2008-10-29 20:16:40
214948,608.5,2012-05-22 19:53:20
216111,612.5,2012-10-07 04:07:13
