ind,rating,timestamp
1493150,614.0,1996-12-13 02:42:18
1493700,619.0,1996-12-13 06:36:15
1493956,622.0,1996-12-13 07:37:31
1494266,624.0,1996-12-13 08:32:27
1497150,629.0,1996-12-13 16:18:17
1497564,634.0,1996-12-13 17:15:54
1498809,636.0,1996-12-14 00:03:22
1499195,637.0,1996-12-14 03:57:31
1499644,640.0,1996-12-14 08:21:06
1500565,642.0,1996-12-14 14:16:59
1500899,645.0,1996-12-14 14:45:41
1504511,648.0,1996-12-15 17:42:27
1505116,651.0,1996-12-15 19:54:05
1505640,652.0,1996-12-15 23:24:50
1505772,657.0,1996-12-16 00:19:09
1509630,660.0,1996-12-16 23:28:09
1509854,661.0,1996-12-17 03:00:13
1513311,662.0,1996-12-17 22:02:09
1516248,666.0,1996-12-18 16:36:51
1516475,671.0,1996-12-18 18:18:23
1518470,674.0,1996-12-19 08:54:08
1519355,676.0,1996-12-19 12:08:21
1519928,677.0,1996-12-19 13:27:44
1521794,680.0,1996-12-19 18:26:14
1522604,684.0,1996-12-19 22:26:44
1522758,686.0,1996-12-20 00:25:15
1526142,688.0,1996-12-20 20:55:02
1526708,689.0,1996-12-20 22:18:48
1527022,690.0,1996-12-21 06:50:53
1528345,693.0,1996-12-21 16:14:04
1530346,694.0,1996-12-22 10:03:46
1530953,696.0,1996-12-22 13:06:28
1533246,699.0,1996-12-23 01:28:18
1534549,703.0,1996-12-23 12:03:15
1537610,706.0,1996-12-24 10:41:06
1538522,709.0,1996-12-24 19:56:07
1539284,710.0,1996-12-25 11:44:14
1542607,713.0,1996-12-26 13:51:26
1545341,714.0,1996-12-27 11:16:53
1545853,717.0,1996-12-27 14:14:25
1549745,722.0,1996-12-29 12:00:50
1549820,725.0,1996-12-29 13:03:11
1550079,730.0,1996-12-29 14:58:46
1550916,731.0,1996-12-29 19:49:50
1551896,733.0,1996-12-30 06:49:03
1553591,737.0,1996-12-30 17:42:15
1554818,741.0,1996-12-31 06:06:04
1555416,744.0,1996-12-31 09:37:13
1556938,749.0,1996-12-31 19:39:36
1557108,750.0,1996-12-31 19:59:53
1557171,753.0,1996-12-31 20:40:45
1557356,754.0,1997-01-01 01:20:30
1557581,757.0,1997-01-01 05:13:39
1558128,758.0,1997-01-01 11:19:38
1562498,763.0,1997-01-02 13:49:57
1562591,766.0,1997-01-02 13:59:33
1562940,769.0,1997-01-02 16:48:37
1564762,774.0,1997-01-03 13:38:13
1566332,777.0,1997-01-03 18:31:01
1566365,780.0,1997-01-03 18:33:41
1567440,783.0,1997-01-04 06:21:20
1567898,784.0,1997-01-04 10:43:54
1569345,787.0,1997-01-04 20:20:51
1570096,791.0,1997-01-05 02:51:40
1571665,792.0,1997-01-05 21:35:20
1572812,795.0,1997-01-06 09:54:48
1572988,798.0,1997-01-06 10:25:03
1573307,801.0,1997-01-06 12:30:18
1574018,804.0,1997-01-06 18:19:39
1574821,807.0,1997-01-06 20:54:00
1575422,809.0,1997-01-07 07:49:14
1578911,814.0,1997-01-08 16:10:08
1579424,816.0,1997-01-08 17:28:42
1579680,819.0,1997-01-08 18:04:35
1581085,821.0,1997-01-09 08:15:59
1582049,824.0,1997-01-09 15:47:55
1583563,827.0,1997-01-11 13:15:00
1584873,829.0,1997-01-13 12:25:00
1585942,832.0,1997-01-14 13:58:14
1587537,835.0,1997-01-15 16:19:56
1587839,837.0,1997-01-15 19:21:21
1588691,840.0,1997-01-16 02:54:16
1589208,843.0,1997-01-16 06:55:07
1589573,845.0,1997-01-16 08:58:46
1589868,849.0,1997-01-16 11:36:29
1589928,852.0,1997-01-16 12:06:37
1592566,854.0,1997-01-17 08:20:14
1595079,857.0,1997-01-17 22:10:31
1595391,860.0,1997-01-18 06:23:15
1599244,861.0,1997-01-19 09:15:33
1599265,862.0,1997-01-19 09:18:36
1599424,863.0,1997-01-19 10:22:16
1599801,867.0,1997-01-19 14:02:33
1600172,870.0,1997-01-19 15:47:10
1600215,874.0,1997-01-19 15:51:04
1601411,875.0,1997-01-20 03:09:37
1601924,880.0,1997-01-20 08:07:11
1603278,883.0,1997-01-20 13:21:01
1603791,886.0,1997-01-20 17:58:37
1605029,889.0,1997-01-21 08:09:32
1605730,891.0,1997-01-21 12:09:35
1607610,894.0,1997-01-22 00:49:18
1609864,898.0,1997-01-22 17:41:33
1610565,901.0,1997-01-23 00:34:41
1612943,904.0,1997-01-23 16:24:30
1614069,906.0,1997-01-23 22:10:41
1614432,909.0,1997-01-24 06:48:24
1616531,910.0,1997-01-24 14:02:06
1619185,914.0,1997-01-25 12:38:14
1621437,915.0,1997-01-26 04:58:36
1621639,918.0,1997-01-26 08:18:04
1622004,923.0,1997-01-26 10:02:01
1622845,925.0,1997-01-26 14:33:57
1623103,928.0,1997-01-26 16:11:23
1623379,931.0,1997-01-26 19:11:20
1624225,933.0,1997-01-27 05:30:19
1624534,936.0,1997-01-27 07:36:30
1625435,938.0,1997-01-27 12:53:44
1626659,942.0,1997-01-27 17:46:47
1627059,945.0,1997-01-27 19:30:12
1627206,948.0,1997-01-27 21:06:59
1628422,949.0,1997-01-28 12:00:17
1630746,950.0,1997-01-28 23:23:24
1630848,953.0,1997-01-29 01:18:15
1630992,956.0,1997-01-29 05:59:06
1631592,957.0,1997-01-29 10:01:09
1634042,960.0,1997-01-30 00:34:32
1634098,961.0,1997-01-30 00:48:08
1634303,966.0,1997-01-30 07:05:09
1634659,969.0,1997-01-30 10:51:13
1635632,974.0,1997-01-30 15:20:21
1636018,979.0,1997-01-30 19:46:54
1636532,984.0,1997-01-31 03:41:06
1636752,987.0,1997-01-31 07:56:10
1637167,991.0,1997-01-31 09:29:32
1637765,994.0,1997-01-31 12:58:58
1638095,996.0,1997-01-31 14:32:54
1638202,997.0,1997-01-31 15:06:51
1638804,1002.0,1997-01-31 17:50:33
1640168,1005.0,1997-02-01 19:15:35
1640846,1008.0,1997-02-02 08:43:17
1642108,1013.0,1997-02-02 18:34:04
1643278,1016.0,1997-02-03 11:40:30
1644168,1017.0,1997-02-03 20:04:20
1646193,1020.0,1997-02-04 18:26:45
1648965,1023.0,1997-02-06 01:54:32
1650298,1025.0,1997-02-06 16:06:50
1650606,1027.0,1997-02-06 22:10:41
1652360,1030.0,1997-02-08 03:36:04
1653480,1034.0,1997-02-08 17:58:24
1654212,1037.0,1997-02-09 03:15:41
1654713,1040.0,1997-02-09 11:11:19
1655622,1043.0,1997-02-09 16:31:20
1656163,1046.0,1997-02-09 19:32:29
1656397,1049.0,1997-02-09 20:19:57
1656666,1052.0,1997-02-10 01:30:32
1659235,1055.0,1997-02-11 09:02:02
1660284,1057.0,1997-02-11 16:46:34
1662777,1060.0,1997-02-13 12:47:54
1663177,1061.0,1997-02-13 15:08:20
1663280,1063.0,1997-02-13 17:22:27
1663636,1065.0,1997-02-14 01:24:22
1664218,1066.0,1997-02-14 13:02:51
1665400,1071.0,1997-02-15 01:01:30
1666725,1073.0,1997-02-16 10:24:34
1668298,1076.0,1997-02-17 20:43:16
1668964,1079.0,1997-02-18 06:24:25
1670060,1081.0,1997-02-18 17:34:53
1670119,1082.0,1997-02-18 18:22:39
1670552,1086.0,1997-02-18 21:57:15
1670590,1090.0,1997-02-18 22:23:42
1670725,1092.0,1997-02-19 04:39:09
1670891,1094.0,1997-02-19 09:29:56
1671765,1097.0,1997-02-19 17:04:31
1674411,1102.0,1997-02-21 06:12:39
1676523,1103.0,1997-02-21 22:54:28
1678372,1107.0,1997-02-22 19:22:30
1679481,1110.0,1997-02-23 14:26:02
1679567,1113.0,1997-02-23 14:35:15
1680896,1114.0,1997-02-24 08:13:28
1681261,1116.0,1997-02-24 12:19:19
1681650,1121.0,1997-02-24 15:02:51
1681865,1126.0,1997-02-24 17:04:02
1682002,1129.0,1997-02-24 18:15:06
1684354,1132.0,1997-02-25 16:58:20
1685545,1137.0,1997-02-26 11:02:59
1688514,1138.0,1997-02-27 23:20:23
1688655,1142.0,1997-02-28 05:14:52
1689473,1144.0,1997-02-28 15:23:13
1690113,1147.0,1997-02-28 23:30:24
1691308,1152.0,1997-03-01 15:35:33
1691678,1155.0,1997-03-01 17:29:21
1691766,1160.0,1997-03-01 18:24:34
1691892,1163.0,1997-03-01 20:34:35
1692269,1166.0,1997-03-01 21:37:28
1692390,1171.0,1997-03-01 23:57:44
1692527,1174.0,1997-03-02 06:01:02
1692906,1178.0,1997-03-02 09:30:30
1694062,1179.0,1997-03-03 02:33:38
1694524,1182.0,1997-03-03 11:51:26
1697296,1187.0,1997-03-04 17:39:36
1697342,1190.0,1997-03-04 17:46:53
1697445,1191.0,1997-03-04 18:07:53
1697609,1196.0,1997-03-04 18:32:02
1699612,1199.0,1997-03-05 17:22:46
1700475,1204.0,1997-03-06 10:18:56
1700995,1207.0,1997-03-06 14:31:50
1701407,1208.0,1997-03-06 16:10:52
1703704,1211.0,1997-03-07 12:53:40
1704709,1214.0,1997-03-07 17:57:13
1704765,1217.0,1997-03-07 18:03:44
1705734,1219.0,1997-03-08 07:42:29
1706565,1222.0,1997-03-08 13:54:21
1707121,1226.0,1997-03-08 15:57:45
1710181,1228.0,1997-03-09 19:19:24
1710905,1231.0,1997-03-09 22:16:19
1712382,1236.0,1997-03-10 12:49:51
1712693,1239.0,1997-03-10 14:14:05
1712989,1242.0,1997-03-10 16:27:24
1713230,1243.0,1997-03-10 17:51:09
1713869,1244.0,1997-03-10 21:45:37
1715749,1248.0,1997-03-11 15:45:25
1715953,1252.0,1997-03-11 16:08:12
1716885,1255.0,1997-03-11 19:24:33
1718799,1260.0,1997-03-12 15:20:47
1718876,1262.0,1997-03-12 16:03:11
1719119,1265.0,1997-03-12 18:16:34
1720604,1268.0,1997-03-13 15:48:15
1722340,1269.0,1997-03-14 11:47:08
1722531,1272.0,1997-03-14 12:26:47
1723484,1274.0,1997-03-14 20:13:09
1723826,1277.0,1997-03-14 23:41:12
1726397,1280.0,1997-03-15 22:44:15
1726403,1281.0,1997-03-15 22:44:59
1728053,1284.0,1997-03-16 16:11:35
1728293,1285.0,1997-03-16 17:06:45
1728386,1286.0,1997-03-16 17:28:05
1730064,1287.0,1997-03-17 07:30:45
1732222,1291.0,1997-03-17 21:45:34
1732898,1296.0,1997-03-18 03:27:20
1733110,1299.0,1997-03-18 05:50:13
1733551,1303.0,1997-03-18 10:21:12
1733647,1307.0,1997-03-18 10:47:43
1736571,1309.0,1997-03-19 18:57:15
1736664,1312.0,1997-03-19 20:55:39
1736968,1313.0,1997-03-19 22:00:24
1737151,1318.0,1997-03-20 01:30:13
1738612,1321.0,1997-03-20 17:26:20
1738761,1322.0,1997-03-20 17:57:04
1740501,1325.0,1997-03-21 15:18:07
1740853,1328.0,1997-03-21 16:32:05
1740925,1331.0,1997-03-21 16:47:11
1741730,1336.0,1997-03-21 21:31:53
1741823,1341.0,1997-03-21 22:12:24
1742061,1342.0,1997-03-21 23:28:51
1742455,1347.0,1997-03-22 10:16:00
1742546,1348.0,1997-03-22 10:29:12
1743791,1349.0,1997-03-22 16:57:39
1744042,1352.0,1997-03-22 18:22:26
1744266,1355.0,1997-03-22 19:49:53
1744343,1360.0,1997-03-22 20:20:00
1744481,1362.0,1997-03-22 20:52:11
1747473,1366.0,1997-03-24 05:28:36
1748368,1369.0,1997-03-24 11:48:46
1748908,1372.0,1997-03-24 14:27:24
1749017,1373.0,1997-03-24 15:35:58
1749747,1374.0,1997-03-24 22:42:51
1749995,1376.0,1997-03-25 05:40:13
1750287,1379.0,1997-03-25 10:21:01
1750670,1381.0,1997-03-25 13:04:03
1751285,1384.0,1997-03-25 16:08:36
1752216,1387.0,1997-03-26 08:31:51
1753652,1390.0,1997-03-26 19:06:46
1754233,1393.0,1997-03-26 23:11:24
1754864,1394.0,1997-03-27 11:22:58
1755168,1397.0,1997-03-27 12:16:27
1755181,1402.0,1997-03-27 12:17:16
1756683,1405.0,1997-03-27 19:37:14
1757323,1408.0,1997-03-28 09:55:45
1757406,1410.0,1997-03-28 10:07:54
1757622,1413.0,1997-03-28 10:33:36
1758334,1418.0,1997-03-28 11:44:38
1758481,1422.0,1997-03-28 12:33:52
1758748,1424.0,1997-03-28 15:06:34
1758846,1427.0,1997-03-28 15:18:37
1759363,1429.0,1997-03-28 19:10:10
1759538,1434.0,1997-03-28 20:17:14
1761405,1438.0,1997-03-29 12:47:03
1761524,1442.0,1997-03-29 13:19:59
1761733,1444.0,1997-03-29 14:41:47
1762319,1445.0,1997-03-29 20:44:37
1763187,1450.0,1997-03-30 08:03:47
1763261,1455.0,1997-03-30 08:36:05
1764186,1458.0,1997-03-30 15:59:16
1764927,1460.0,1997-03-30 22:54:51
1765309,1463.0,1997-03-31 01:56:44
1765822,1468.0,1997-03-31 12:10:00
1766257,1473.0,1997-03-31 14:17:09
1768587,1475.0,1997-04-01 11:40:06
1768717,1476.0,1997-04-01 12:00:39
1769545,1479.0,1997-04-01 17:28:48
1770505,1480.0,1997-04-02 00:59:19
1771311,1484.0,1997-04-02 11:37:16
1771373,1489.0,1997-04-02 11:49:32
1772310,1494.0,1997-04-02 16:47:20
1773458,1497.0,1997-04-03 08:32:44
1774755,1500.0,1997-04-03 19:10:24
1775081,1503.0,1997-04-03 20:44:18
1775846,1506.0,1997-04-04 06:27:31
1776767,1508.0,1997-04-04 10:07:52
1777444,1511.0,1997-04-04 14:03:26
1778605,1514.0,1997-04-04 20:27:21
1779093,1519.0,1997-04-04 22:49:44
1779476,1522.0,1997-04-05 05:24:35
1779703,1526.0,1997-04-05 06:27:45
1779775,1531.0,1997-04-05 06:46:32
1779942,1535.0,1997-04-05 08:01:39
1780153,1538.0,1997-04-05 08:42:22
1780980,1541.0,1997-04-05 13:47:04
1781838,1546.0,1997-04-05 16:08:41
1781921,1550.0,1997-04-05 16:14:47
1782349,1553.0,1997-04-05 18:09:49
1782741,1558.0,1997-04-05 20:52:31
1783214,1562.0,1997-04-05 23:11:56
1783343,1565.0,1997-04-06 01:25:19
1786134,1570.0,1997-04-06 21:57:23
1788365,1571.0,1997-04-07 18:43:00
1788894,1573.0,1997-04-07 21:16:34
1789960,1577.0,1997-04-08 13:14:18
1792413,1580.0,1997-04-09 12:18:36
1793838,1581.0,1997-04-09 23:52:25
1795607,1584.0,1997-04-10 15:23:52
1795828,1587.0,1997-04-10 16:19:35
1796452,1589.0,1997-04-10 21:46:11
1797369,1592.0,1997-04-11 10:43:20
1797634,1595.0,1997-04-11 14:20:22
1797737,1597.0,1997-04-11 14:29:45
1798083,1602.0,1997-04-11 19:21:40
1800061,1603.0,1997-04-12 14:53:01
1800682,1607.0,1997-04-12 18:36:21
1801327,1610.0,1997-04-12 22:49:54
1802212,1613.0,1997-04-13 09:42:13
1802274,1615.0,1997-04-13 11:16:35
1803446,1619.0,1997-04-14 12:45:57
1804955,1624.0,1997-04-15 10:13:24
1805075,1625.0,1997-04-15 11:10:12
1806213,1628.0,1997-04-15 21:31:58
1807526,1630.0,1997-04-16 18:56:07
1807690,1633.0,1997-04-16 19:20:17
1809971,1634.0,1997-04-18 05:43:18
1810372,1635.0,1997-04-18 08:42:37
1810908,1639.0,1997-04-18 14:00:20
1814155,1644.0,1997-04-20 11:39:45
1814196,1645.0,1997-04-20 11:47:20
1815282,1647.0,1997-04-21 05:59:54
1816293,1649.0,1997-04-21 15:17:52
1816904,1652.0,1997-04-21 18:20:01
1819323,1655.0,1997-04-23 09:11:27
1820132,1659.0,1997-04-23 16:29:13
1820262,1663.0,1997-04-23 17:20:00
1821308,1667.0,1997-04-24 08:09:49
1822023,1668.0,1997-04-24 13:50:33
1823432,1670.0,1997-04-25 07:44:00
1823494,1672.0,1997-04-25 08:34:47
1824438,1675.0,1997-04-25 21:33:51
1826148,1678.0,1997-04-27 10:20:48
1826688,1682.0,1997-04-27 15:52:22
1826921,1685.0,1997-04-27 16:24:22
1827369,1689.0,1997-04-27 20:01:46
1827749,1691.0,1997-04-27 23:02:23
1830219,1694.0,1997-04-29 19:27:05
1832612,1696.0,1997-04-30 22:42:03
1833546,1700.0,1997-05-01 07:20:51
1834148,1704.0,1997-05-01 08:58:09
1834318,1706.0,1997-05-01 09:35:11
1834495,1710.0,1997-05-01 10:15:33
1835120,1713.0,1997-05-01 13:28:00
1835524,1716.0,1997-05-01 14:52:36
1835925,1719.0,1997-05-01 16:10:29
1836007,1723.0,1997-05-01 16:34:22
1836360,1727.0,1997-05-01 18:13:51
1836678,1730.0,1997-05-01 18:49:05
1837774,1731.0,1997-05-02 01:25:56
1839986,1734.0,1997-05-02 12:56:17
1840522,1737.0,1997-05-02 14:20:21
1841356,1740.0,1997-05-02 17:31:56
1842430,1744.0,1997-05-02 22:49:19
1842563,1748.0,1997-05-03 00:00:04
1845284,1751.0,1997-05-03 21:16:17
1845772,1753.0,1997-05-04 02:10:24
1845816,1754.0,1997-05-04 02:28:15
1847189,1757.0,1997-05-04 15:57:12
1847211,1760.0,1997-05-04 16:02:17
1847608,1762.0,1997-05-04 17:05:17
1848258,1765.0,1997-05-04 22:27:12
1848644,1768.0,1997-05-05 02:55:32
1848819,1771.0,1997-05-05 05:31:59
1849363,1776.0,1997-05-05 09:53:36
1850160,1780.0,1997-05-05 14:29:35
1850459,1785.0,1997-05-05 15:59:29
1850579,1789.0,1997-05-05 16:23:35
1852143,1792.0,1997-05-06 12:11:20
1852670,1794.0,1997-05-06 15:14:45
1853340,1797.0,1997-05-06 18:25:14
1853452,1800.0,1997-05-06 19:12:03
1854050,1803.0,1997-05-07 09:07:47
1854380,1806.0,1997-05-07 13:41:59
1854890,1809.0,1997-05-07 17:42:02
1855746,1812.0,1997-05-08 09:40:40
1855899,1817.0,1997-05-08 10:56:05
1856065,1822.0,1997-05-08 11:40:10
1856619,1824.0,1997-05-08 16:05:18
1857391,1827.0,1997-05-09 07:12:04
1857435,1830.0,1997-05-09 08:03:09
1857771,1835.0,1997-05-09 16:18:31
1859165,1838.0,1997-05-10 12:08:27
1859432,1839.0,1997-05-10 14:35:02
1859985,1840.0,1997-05-10 21:59:57
1860139,1841.0,1997-05-10 22:11:19
1860347,1842.0,1997-05-11 01:19:48
1861811,1845.0,1997-05-11 12:06:50
1862356,1848.0,1997-05-11 12:25:06
1862817,1851.0,1997-05-11 12:38:36
1862876,1852.0,1997-05-11 12:41:38
1862969,1853.0,1997-05-11 12:45:54
1863482,1855.0,1997-05-11 13:33:39
1863843,1859.0,1997-05-11 14:01:52
1864022,1862.0,1997-05-11 14:20:20
1864361,1864.0,1997-05-11 15:06:39
1864662,1867.0,1997-05-11 15:37:24
1865215,1869.0,1997-05-13 13:14:31
1865379,1872.0,1997-05-13 13:41:55
