ind,rating,timestamp
63699,311.0,1997-02-18 18:35:23
64869,315.0,1997-03-05 06:48:49
65110,318.0,1997-03-06 15:38:59
65465,320.0,1997-03-09 12:47:29
65479,324.0,1997-03-09 13:30:52
65501,328.0,1997-03-09 16:14:05
65596,332.0,1997-03-10 09:32:24
65638,337.0,1997-03-10 13:18:26
65736,340.0,1997-03-10 23:58:12
65816,344.0,1997-03-11 17:03:49
65942,348.0,1997-03-12 14:57:30
65987,351.0,1997-03-13 17:56:23
66048,354.0,1997-03-15 11:23:27
66398,357.0,1997-03-17 23:26:56
66496,360.0,1997-03-19 21:33:57
66583,364.0,1997-03-20 15:10:11
66655,367.0,1997-03-21 18:11:26
66723,369.0,1997-03-22 14:33:26
66762,371.0,1997-03-22 19:43:58
66974,374.0,1997-03-23 19:07:41
67046,375.0,1997-03-23 23:40:55
67122,377.0,1997-03-24 18:41:15
67411,380.0,1997-03-26 23:01:22
67572,383.0,1997-03-27 18:50:16
67623,386.0,1997-03-28 02:21:25
68465,389.0,1997-04-04 09:54:17
68665,392.0,1997-04-06 09:08:11
68767,396.0,1997-04-06 13:33:44
68848,399.0,1997-04-06 17:45:56
68912,401.0,1997-04-07 13:55:31
69062,406.0,1997-04-09 04:34:54
69170,408.0,1997-04-11 13:54:18
69448,411.0,1997-04-17 08:02:39
69582,414.0,1997-04-18 20:09:01
69728,417.0,1997-04-21 05:25:12
69996,421.0,1997-04-25 22:45:08
70652,423.0,1997-05-02 22:03:42
70959,426.0,1997-05-03 16:29:22
71219,429.0,1997-05-05 10:38:00
71600,431.0,1997-05-10 14:15:28
71808,435.0,1997-05-11 11:52:25
72040,438.0,1997-05-14 14:20:32
72082,441.0,1997-05-14 21:47:19
72195,445.0,1997-05-16 15:14:00
72275,448.0,1997-05-17 14:04:03
72318,451.0,1997-05-17 17:39:27
72658,454.0,1997-05-19 16:23:33
72732,457.0,1997-05-20 13:15:04
73001,460.0,1997-05-25 18:04:03
73128,463.0,1997-05-27 07:40:48
73374,466.0,1997-06-03 00:17:45
73510,468.0,1997-06-05 07:13:25
73547,472.0,1997-06-05 10:44:49
73657,475.0,1997-06-05 17:46:24
73713,478.0,1997-06-06 09:23:37
73768,482.0,1997-06-06 18:19:44
73821,485.0,1997-06-09 08:43:29
73931,487.0,1997-06-10 16:08:02
74024,489.0,1997-06-11 14:53:16
74165,493.0,1997-06-12 04:25:27
74452,497.0,1997-06-18 14:34:51
74503,501.0,1997-06-18 16:19:38
74644,503.0,1997-06-20 12:55:10
74797,506.0,1997-06-20 16:33:02
74868,508.0,1997-06-21 11:25:12
75084,511.0,1997-06-22 18:20:41
75130,514.0,1997-06-23 19:45:51
75326,517.0,1997-06-26 20:31:24
75510,520.0,1997-07-01 16:16:10
75799,522.0,1997-07-07 01:57:36
75910,524.0,1997-07-07 08:10:26
75998,528.0,1997-07-08 14:34:53
76074,531.0,1997-07-09 19:51:55
76198,534.0,1997-07-11 18:17:35
76359,535.0,1997-07-15 18:51:14
76502,538.0,1997-07-15 21:20:56
76652,539.0,1997-07-19 19:48:07
76803,542.0,1997-07-22 20:37:16
76898,544.0,1997-09-15 20:44:51
77438,547.0,1997-10-19 00:39:24
77557,550.0,1997-10-20 00:32:03
77711,551.0,1997-11-07 01:17:42
77784,553.0,1997-11-11 22:41:18
78004,554.0,1997-11-13 15:25:40
78248,557.0,1997-11-15 19:28:25
78587,560.0,1998-01-01 17:35:43
79235,564.0,1998-02-18 19:56:36
79556,567.0,1998-03-05 06:23:40
79686,568.0,1998-03-26 17:05:11
79870,571.0,1998-03-31 09:07:52
80402,573.0,1998-06-27 23:55:39
81421,575.0,1998-07-20 23:48:33
82096,577.0,1998-07-26 21:02:59
82440,580.0,1998-07-29 20:46:19
83329,582.0,1998-08-16 20:13:42
83543,584.0,1998-08-23 12:30:22
94355,587.0,1999-11-24 05:19:37
96481,589.0,1999-12-12 18:00:42
98427,593.0,1999-12-19 03:44:45
98596,594.0,1999-12-22 02:42:17
108618,597.0,2000-07-12 05:20:10
109371,602.0,2000-08-03 05:33:31
111686,606.0,2000-09-09 18:48:49
111885,610.0,2000-09-19 02:54:09
113617,614.0,2000-11-19 06:44:24
115418,616.0,2000-11-21 21:15:07
116085,619.0,2000-11-23 22:04:05
117953,623.0,2000-12-13 02:02:17
118306,626.0,2001-01-02 18:24:06
120704,627.0,2001-04-03 13:48:28
120840,632.0,2001-04-11 15:32:39
122704,634.0,2001-06-14 19:33:44
122810,637.0,2001-06-16 22:28:10
123417,638.0,2001-06-30 22:53:53
134810,642.0,2003-01-24 20:05:05
135661,645.0,2003-02-27 20:38:42
136507,648.0,2003-03-28 03:38:52
140113,650.0,2003-10-24 07:07:37
140441,651.0,2003-11-02 20:22:34
142190,654.5,2004-02-05 14:27:09
143066,658.5,2004-02-25 17:57:29
144421,661.5,2004-04-11 23:16:34
147100,664.5,2004-07-31 21:41:20
148442,666.5,2004-09-04 03:24:55
149683,670.0,2004-10-23 20:46:31
150273,672.5,2004-11-17 03:56:06
150452,676.5,2004-11-21 10:40:38
151751,678.5,2005-01-22 22:18:38
163768,681.5,2005-09-20 05:28:50
166052,684.5,2005-11-23 20:29:07
167818,688.5,2006-01-20 18:57:25
168431,692.0,2006-02-09 21:08:26
168952,693.5,2006-02-21 08:33:09
169401,696.0,2006-03-06 13:23:22
170515,700.0,2006-04-13 11:27:37
171320,702.5,2006-05-08 22:00:10
173112,705.5,2006-07-12 06:16:11
173475,708.5,2006-07-18 22:14:01
176876,712.5,2006-12-07 11:52:13
176911,715.0,2006-12-08 10:57:21
177620,717.5,2006-12-28 20:00:24
177879,721.0,2007-01-04 19:41:07
177929,724.0,2007-01-07 10:58:12
178336,726.0,2007-01-28 02:06:04
178612,729.5,2007-02-11 21:04:36
178866,733.5,2007-02-16 22:55:19
179734,737.5,2007-03-08 10:27:24
181283,740.0,2007-05-15 03:39:09
181290,743.0,2007-05-15 09:08:47
181835,745.0,2007-06-19 13:04:09
183885,745.5,2007-10-01 20:56:30
185293,747.5,2007-11-13 19:56:33
185357,749.5,2007-11-25 03:38:48
185833,752.0,2007-12-11 20:11:45
185899,752.5,2007-12-12 22:17:09
185952,754.0,2007-12-17 17:06:52
186493,756.0,2008-01-09 09:16:29
186836,760.5,2008-01-23 18:19:37
187762,763.0,2008-02-16 14:03:08
188259,765.0,2008-03-01 10:12:56
189792,769.0,2008-05-19 07:09:50
189895,772.5,2008-05-28 15:30:28
190162,774.0,2008-06-20 02:38:18
190881,777.5,2008-07-21 19:09:26
191978,781.0,2008-09-08 01:01:44
194254,781.5,2008-11-14 03:59:00
194853,785.5,2008-11-23 18:19:14
196363,788.5,2009-01-28 00:10:17
196458,792.5,2009-02-01 04:28:57
198541,796.5,2009-05-30 22:04:45
198727,800.0,2009-06-14 00:21:42
199754,802.0,2009-08-18 08:54:20
200425,805.5,2009-09-27 22:59:44
200658,806.5,2009-10-16 23:44:45
200667,809.5,2009-10-23 08:09:00
201158,810.0,2009-12-10 16:12:58
201187,813.5,2009-12-14 11:11:12
201260,814.0,2009-12-22 16:07:11
201492,817.5,2010-01-03 04:46:09
202709,821.5,2010-03-20 01:30:38
202926,824.5,2010-04-15 03:27:02
203426,825.5,2010-05-25 21:34:19
203588,826.5,2010-06-01 00:37:32
205800,831.5,2010-09-21 11:48:01
206099,835.0,2010-09-25 16:19:29
206121,839.5,2010-09-28 10:33:15
207718,842.5,2010-11-28 02:57:45
207742,845.5,2010-11-28 22:46:16
207905,849.0,2010-12-06 21:32:57
208171,851.5,2010-12-25 13:05:00
209187,855.5,2011-03-03 13:34:18
209637,856.0,2011-04-04 22:24:34
210446,856.5,2011-05-25 19:24:28
210552,859.5,2011-05-30 14:21:17
210753,861.0,2011-06-21 17:33:50
211087,865.0,2011-07-17 22:10:03
211676,867.0,2011-09-20 09:04:49
211922,872.0,2011-10-21 21:37:34
212995,874.0,2011-12-20 02:17:11
213760,878.0,2012-03-17 20:54:36
213836,881.5,2012-03-25 03:56:05
214461,885.0,2012-05-13 12:09:58
214652,886.0,2012-05-17 14:30:48
214765,890.5,2012-05-21 02:20:59
214906,894.5,2012-05-21 17:28:49
214924,898.0,2012-05-21 18:44:16
215234,902.5,2012-06-24 20:46:14
215374,904.5,2012-07-07 10:58:59
215434,907.5,2012-07-12 02:40:32
216373,911.0,2012-11-12 16:41:17
216550,912.5,2012-12-04 14:55:17
216653,916.5,2012-12-15 12:49:59
216975,919.5,2013-01-06 23:18:41
217385,922.5,2013-02-09 01:52:01
218671,924.5,2013-06-05 16:33:52
221033,927.0,2014-03-12 02:35:30
223463,930.5,2015-01-21 21:45:11
