ind,rating,timestamp
82809,304.0,1996-05-09 12:45:23
83461,309.0,1996-05-09 13:43:13
85225,310.0,1996-05-09 19:19:47
85552,313.0,1996-05-09 20:08:03
85606,318.0,1996-05-09 20:20:22
86041,321.0,1996-05-09 21:35:41
86489,324.0,1996-05-09 23:19:23
87179,329.0,1996-05-10 03:21:38
87257,334.0,1996-05-10 03:40:29
88265,339.0,1996-05-10 09:09:38
88503,340.0,1996-05-10 09:55:42
88505,345.0,1996-05-10 09:55:50
89084,348.0,1996-05-10 10:34:22
89711,351.0,1996-05-10 11:44:23
91248,356.0,1996-05-10 15:01:55
91659,360.0,1996-05-10 16:01:44
92240,365.0,1996-05-10 18:02:20
92870,369.0,1996-05-10 20:36:11
93339,374.0,1996-05-10 22:09:09
94371,379.0,1996-05-11 05:44:46
95068,384.0,1996-05-11 09:35:14
95099,389.0,1996-05-11 09:43:55
95265,393.0,1996-05-11 10:41:06
96279,398.0,1996-05-11 14:25:37
96846,403.0,1996-05-11 16:00:18
97807,408.0,1996-05-11 19:58:02
98873,413.0,1996-05-11 23:23:28
99415,418.0,1996-05-12 00:45:33
100181,423.0,1996-05-12 05:21:56
100214,428.0,1996-05-12 05:27:10
100972,433.0,1996-05-12 09:02:54
102488,436.0,1996-05-12 11:37:15
103199,441.0,1996-05-12 12:58:59
103579,446.0,1996-05-12 13:58:14
103738,451.0,1996-05-12 14:22:46
104746,456.0,1996-05-12 16:34:56
105983,461.0,1996-05-12 19:30:37
106422,466.0,1996-05-12 21:01:20
107439,470.0,1996-05-13 01:54:06
107619,475.0,1996-05-13 02:53:25
107737,480.0,1996-05-13 04:30:59
107896,485.0,1996-05-13 05:45:02
109725,490.0,1996-05-13 10:13:45
109736,494.0,1996-05-13 10:15:36
109820,499.0,1996-05-13 10:20:54
110971,503.0,1996-05-13 12:07:44
111267,508.0,1996-05-13 12:30:45
111377,513.0,1996-05-13 12:46:59
111748,518.0,1996-05-13 13:43:43
112223,523.0,1996-05-13 14:32:49
113521,528.0,1996-05-13 17:51:08
113610,533.0,1996-05-13 17:59:57
113835,538.0,1996-05-13 18:28:57
113994,543.0,1996-05-13 18:36:29
114208,547.0,1996-05-13 18:53:15
114332,552.0,1996-05-13 19:03:16
114906,557.0,1996-05-13 20:12:24
115231,561.0,1996-05-13 20:33:59
115414,564.0,1996-05-13 20:47:08
115551,568.0,1996-05-13 21:10:59
115676,572.0,1996-05-13 21:26:16
116111,577.0,1996-05-13 23:02:04
116475,582.0,1996-05-14 00:41:00
116749,587.0,1996-05-14 01:15:55
116839,592.0,1996-05-14 01:40:02
117308,597.0,1996-05-14 04:59:16
117705,602.0,1996-05-14 05:42:39
117917,607.0,1996-05-14 06:17:57
118084,612.0,1996-05-14 06:51:02
118505,617.0,1996-05-14 07:42:49
118533,621.0,1996-05-14 07:47:12
120412,626.0,1996-05-14 12:15:29
120877,631.0,1996-05-14 13:16:06
121275,636.0,1996-05-14 14:04:44
123258,641.0,1996-05-14 18:47:58
123727,646.0,1996-05-14 20:28:43
124436,648.0,1996-05-15 02:24:11
125230,653.0,1996-05-15 05:58:08
125345,656.0,1996-05-15 06:31:09
125479,661.0,1996-05-15 07:51:32
126491,666.0,1996-05-15 10:31:02
127010,671.0,1996-05-15 11:39:42
128134,676.0,1996-05-15 15:46:22
128545,681.0,1996-05-15 17:09:45
129510,686.0,1996-05-15 21:11:20
129742,690.0,1996-05-15 22:12:47
130515,693.0,1996-05-16 03:27:04
131222,698.0,1996-05-16 06:51:42
131233,702.0,1996-05-16 06:52:52
132038,706.0,1996-05-16 08:42:25
132925,711.0,1996-05-16 10:45:23
134897,716.0,1996-05-16 13:58:35
135081,721.0,1996-05-16 14:14:50
135234,726.0,1996-05-16 14:38:22
136121,730.0,1996-05-16 16:38:20
136414,735.0,1996-05-16 17:30:28
136887,739.0,1996-05-17 03:16:53
137993,742.0,1996-05-17 07:41:52
140225,747.0,1996-05-17 12:05:05
140574,752.0,1996-05-17 12:46:09
140679,756.0,1996-05-17 12:59:54
140697,761.0,1996-05-17 13:03:02
141274,765.0,1996-05-17 14:07:15
141651,770.0,1996-05-17 14:59:44
142144,775.0,1996-05-17 15:44:00
142884,779.0,1996-05-17 16:48:59
142928,783.0,1996-05-17 16:54:03
143866,787.0,1996-05-17 18:42:49
144036,792.0,1996-05-17 18:54:43
144227,797.0,1996-05-17 19:10:41
145819,802.0,1996-05-18 02:04:18
148053,807.0,1996-05-18 11:20:21
148336,811.0,1996-05-18 11:54:54
149598,815.0,1996-05-18 14:39:12
150149,819.0,1996-05-18 16:48:42
151823,824.0,1996-05-18 20:52:19
152097,829.0,1996-05-18 21:26:39
152101,832.0,1996-05-18 21:27:54
152169,837.0,1996-05-18 21:44:04
152296,842.0,1996-05-18 22:10:43
153143,847.0,1996-05-19 00:41:14
153802,851.0,1996-05-19 04:25:04
153917,856.0,1996-05-19 04:53:56
154124,861.0,1996-05-19 05:58:46
154169,866.0,1996-05-19 06:55:06
154490,871.0,1996-05-19 08:11:09
155756,876.0,1996-05-19 11:03:18
156396,880.0,1996-05-19 12:49:24
156843,885.0,1996-05-19 15:04:42
157495,888.0,1996-05-19 16:17:16
159268,893.0,1996-05-19 19:20:57
160314,898.0,1996-05-19 21:50:38
161078,902.0,1996-05-20 00:08:03
161097,906.0,1996-05-20 00:09:01
161982,911.0,1996-05-20 03:46:10
163390,912.0,1996-05-20 07:33:36
163444,917.0,1996-05-20 07:39:34
163480,921.0,1996-05-20 07:56:38
164596,926.0,1996-05-20 10:53:53
164689,930.0,1996-05-20 10:59:42
165424,935.0,1996-05-20 12:57:54
165849,939.0,1996-05-20 13:33:35
166752,943.0,1996-05-20 17:13:47
167598,948.0,1996-05-20 20:58:35
168229,952.0,1996-05-20 23:13:39
168326,956.0,1996-05-20 23:29:08
169191,961.0,1996-05-21 07:28:47
169512,965.0,1996-05-21 08:44:06
170117,970.0,1996-05-21 10:20:12
170312,974.0,1996-05-21 11:39:57
170523,978.0,1996-05-21 12:03:07
171355,983.0,1996-05-21 13:12:31
172114,987.0,1996-05-21 13:38:03
172155,991.0,1996-05-21 13:38:59
172277,996.0,1996-05-21 13:43:04
174830,1001.0,1996-05-21 19:35:20
175074,1006.0,1996-05-21 20:26:34
176294,1010.0,1996-05-22 02:01:38
176860,1015.0,1996-05-22 07:24:26
176972,1020.0,1996-05-22 08:01:00
177089,1024.0,1996-05-22 08:17:30
177587,1029.0,1996-05-22 09:25:16
178147,1034.0,1996-05-22 10:45:38
178690,1037.0,1996-05-22 12:16:22
179075,1042.0,1996-05-22 12:45:27
179775,1047.0,1996-05-22 14:13:21
180342,1051.0,1996-05-22 15:07:17
180582,1056.0,1996-05-22 15:29:25
183311,1061.0,1996-05-22 23:29:51
183865,1064.0,1996-05-23 02:21:04
183966,1068.0,1996-05-23 02:50:20
184155,1072.0,1996-05-23 04:40:39
185249,1077.0,1996-05-23 09:15:29
186384,1081.0,1996-05-23 12:07:45
186554,1085.0,1996-05-23 12:24:07
187569,1090.0,1996-05-23 14:47:54
188044,1095.0,1996-05-23 15:48:00
188635,1100.0,1996-05-23 16:38:54
189323,1104.0,1996-05-23 18:17:26
190314,1108.0,1996-05-23 19:42:19
191098,1113.0,1996-05-23 21:09:06
191784,1117.0,1996-05-23 23:13:42
191886,1122.0,1996-05-23 23:41:35
191943,1127.0,1996-05-23 23:51:07
192081,1132.0,1996-05-24 00:28:19
192288,1137.0,1996-05-24 01:47:10
193494,1142.0,1996-05-24 07:31:34
193499,1147.0,1996-05-24 07:31:56
193716,1152.0,1996-05-24 08:16:17
194495,1157.0,1996-05-24 09:40:23
197405,1162.0,1996-05-24 16:45:52
199440,1167.0,1996-05-24 21:13:12
201350,1171.0,1996-05-25 06:04:01
201602,1175.0,1996-05-25 06:52:18
201710,1180.0,1996-05-25 07:19:44
202908,1185.0,1996-05-25 10:52:50
204032,1189.0,1996-05-25 13:24:11
204806,1194.0,1996-05-25 15:23:51
205433,1199.0,1996-05-25 17:22:19
205946,1204.0,1996-05-25 17:56:14
206637,1209.0,1996-05-25 20:15:11
207692,1213.0,1996-05-25 22:14:23
207911,1216.0,1996-05-25 23:43:27
208236,1220.0,1996-05-26 01:47:38
208297,1225.0,1996-05-26 02:28:55
208514,1230.0,1996-05-26 03:52:05
208589,1235.0,1996-05-26 04:07:00
209805,1240.0,1996-05-26 09:49:13
209931,1245.0,1996-05-26 10:07:54
210670,1250.0,1996-05-26 11:30:51
212642,1255.0,1996-05-26 16:57:06
214516,1260.0,1996-05-26 20:50:55
215385,1264.0,1996-05-26 22:43:00
215408,1269.0,1996-05-26 22:59:14
215777,1274.0,1996-05-26 23:51:33
216048,1278.0,1996-05-27 01:06:39
216311,1281.0,1996-05-27 02:25:55
216492,1286.0,1996-05-27 03:53:59
216911,1291.0,1996-05-27 05:36:14
216947,1294.0,1996-05-27 05:43:07
216996,1299.0,1996-05-27 05:57:04
218749,1304.0,1996-05-27 11:25:35
218883,1309.0,1996-05-27 11:35:07
219896,1314.0,1996-05-27 14:25:18
220254,1318.0,1996-05-27 15:13:11
220326,1322.0,1996-05-27 15:22:37
221981,1327.0,1996-05-27 19:27:29
222510,1330.0,1996-05-27 20:36:24
223523,1335.0,1996-05-27 23:16:39
223659,1340.0,1996-05-27 23:46:57
223916,1345.0,1996-05-28 01:34:03
224205,1350.0,1996-05-28 03:07:36
224263,1355.0,1996-05-28 03:47:03
224840,1359.0,1996-05-28 08:17:29
225151,1364.0,1996-05-28 08:51:01
225382,1369.0,1996-05-28 09:14:06
225970,1373.0,1996-05-28 10:47:18
226100,1378.0,1996-05-28 11:04:20
226476,1383.0,1996-05-28 11:50:08
227003,1388.0,1996-05-28 12:42:26
228059,1393.0,1996-05-29 13:41:38
229273,1398.0,1996-05-29 15:49:22
229281,1402.0,1996-05-29 15:52:13
229475,1407.0,1996-05-29 16:28:28
229776,1412.0,1996-05-29 16:56:30
231388,1417.0,1996-05-29 20:21:40
231752,1422.0,1996-05-29 21:29:47
231850,1426.0,1996-05-29 21:39:12
232721,1431.0,1996-05-29 23:30:58
233330,1436.0,1996-05-30 02:15:46
233561,1441.0,1996-05-30 03:38:19
234283,1446.0,1996-05-30 07:03:16
234636,1451.0,1996-05-30 07:57:47
234668,1456.0,1996-05-30 08:01:44
235827,1459.0,1996-05-30 11:46:54
235961,1463.0,1996-05-30 12:15:40
237052,1468.0,1996-05-30 14:45:33
238018,1472.0,1996-05-30 16:46:47
238109,1475.0,1996-05-30 16:56:03
239481,1478.0,1996-05-30 18:46:29
241493,1482.0,1996-05-30 22:51:13
241588,1486.0,1996-05-30 23:01:28
242268,1491.0,1996-05-31 05:10:28
242419,1495.0,1996-05-31 06:31:00
242473,1500.0,1996-05-31 06:45:24
242802,1505.0,1996-05-31 08:10:32
243506,1510.0,1996-05-31 09:54:47
244571,1515.0,1996-05-31 13:11:32
244866,1520.0,1996-05-31 13:37:05
245962,1525.0,1996-05-31 14:35:04
246606,1529.0,1996-05-31 15:27:56
247352,1533.0,1996-05-31 17:16:02
247753,1538.0,1996-05-31 18:17:09
249608,1543.0,1996-06-01 00:05:31
249794,1548.0,1996-06-01 02:02:09
250159,1553.0,1996-06-01 06:37:19
251222,1558.0,1996-06-01 11:10:58
251693,1563.0,1996-06-01 12:39:54
252539,1568.0,1996-06-01 14:54:53
252726,1573.0,1996-06-01 15:07:30
252802,1576.0,1996-06-01 15:10:30
253345,1581.0,1996-06-01 16:51:48
253470,1586.0,1996-06-01 16:59:06
254074,1591.0,1996-06-01 17:52:36
254530,1596.0,1996-06-01 18:21:37
256806,1601.0,1996-06-02 03:40:45
257721,1605.0,1996-06-02 09:59:04
258647,1608.0,1996-06-02 13:09:55
259865,1610.0,1996-06-02 15:04:48
263804,1615.0,1996-06-03 12:20:42
264618,1620.0,1996-06-03 14:01:10
265908,1624.0,1996-06-03 15:53:01
268606,1626.0,1996-06-03 23:32:48
269180,1627.0,1996-06-04 00:46:49
269755,1631.0,1996-06-04 02:02:32
270085,1636.0,1996-06-04 04:28:01
270122,1640.0,1996-06-04 04:36:21
270415,1645.0,1996-06-04 06:41:44
271059,1650.0,1996-06-04 08:26:34
271437,1654.0,1996-06-04 09:46:18
271471,1658.0,1996-06-04 09:51:49
273793,1660.0,1996-06-04 13:09:56
276911,1664.0,1996-06-04 19:49:29
277776,1668.0,1996-06-04 21:30:47
277889,1672.0,1996-06-04 21:48:50
278157,1676.0,1996-06-04 23:13:46
278803,1681.0,1996-06-05 04:50:42
279973,1686.0,1996-06-05 08:27:57
280095,1691.0,1996-06-05 08:32:53
281880,1696.0,1996-06-05 12:11:19
283157,1701.0,1996-06-05 14:05:19
283479,1706.0,1996-06-05 15:00:52
284398,1710.0,1996-06-05 16:33:57
284574,1715.0,1996-06-05 16:51:54
284782,1720.0,1996-06-05 17:32:29
284919,1724.0,1996-06-05 17:58:40
287625,1728.0,1996-06-06 02:50:22
287988,1732.0,1996-06-06 04:27:15
289826,1735.0,1996-06-06 10:00:12
290371,1740.0,1996-06-06 10:47:44
290726,1745.0,1996-06-06 11:15:39
291957,1750.0,1996-06-06 13:01:41
292042,1754.0,1996-06-06 13:09:49
292420,1759.0,1996-06-06 13:43:56
294543,1764.0,1996-06-06 18:18:07
296160,1769.0,1996-06-07 00:43:15
296835,1774.0,1996-06-07 03:24:31
298716,1778.0,1996-06-07 08:07:10
299080,1783.0,1996-06-07 08:28:24
299252,1788.0,1996-06-07 08:35:58
299433,1793.0,1996-06-07 08:55:13
299697,1798.0,1996-06-07 09:24:29
300303,1803.0,1996-06-07 10:24:44
303955,1808.0,1996-06-07 16:22:59
304013,1812.0,1996-06-07 16:29:32
305636,1817.0,1996-06-07 22:03:41
305902,1822.0,1996-06-07 23:13:56
306843,1827.0,1996-06-08 03:25:00
308191,1832.0,1996-06-08 08:46:53
308348,1837.0,1996-06-08 09:25:44
310966,1842.0,1996-06-08 18:30:52
311965,1847.0,1996-06-08 20:41:35
312742,1852.0,1996-06-08 22:13:45
313332,1856.0,1996-06-09 01:15:05
314706,1861.0,1996-06-09 08:11:43
314831,1866.0,1996-06-09 08:19:51
315402,1870.0,1996-06-09 10:48:04
315618,1875.0,1996-06-09 11:10:34
316013,1880.0,1996-06-09 11:39:17
316329,1885.0,1996-06-09 12:25:34
316413,1890.0,1996-06-09 12:41:14
316672,1893.0,1996-06-09 13:23:36
317274,1898.0,1996-06-09 14:16:09
317472,1901.0,1996-06-09 14:44:39
319511,1905.0,1996-06-09 19:18:16
320096,1910.0,1996-06-09 21:05:21
320268,1915.0,1996-06-09 21:53:12
320458,1919.0,1996-06-09 22:13:24
320985,1923.0,1996-06-09 22:37:17
322028,1927.0,1996-06-10 02:09:06
322462,1932.0,1996-06-10 05:55:20
322646,1937.0,1996-06-10 06:32:44
323205,1942.0,1996-06-10 08:32:07
323987,1947.0,1996-06-10 09:40:39
324980,1951.0,1996-06-10 11:02:03
325405,1956.0,1996-06-10 11:25:09
325526,1960.0,1996-06-10 11:28:33
325598,1964.0,1996-06-10 11:32:26
326191,1969.0,1996-06-10 12:43:33
326694,1973.0,1996-06-10 13:52:51
329031,1978.0,1996-06-10 17:49:59
329891,1983.0,1996-06-10 19:27:07
331849,1987.0,1996-06-11 00:37:12
332284,1992.0,1996-06-11 02:41:03
332666,1997.0,1996-06-11 04:32:47
333334,2002.0,1996-06-11 07:05:59
333609,2007.0,1996-06-11 07:22:37
333615,2012.0,1996-06-11 07:23:01
333699,2016.0,1996-06-11 07:37:30
334270,2019.0,1996-06-11 09:04:54
334287,2024.0,1996-06-11 09:06:17
334778,2029.0,1996-06-11 09:54:29
335187,2034.0,1996-06-11 10:32:20
335546,2039.0,1996-06-11 11:40:50
336479,2044.0,1996-06-11 13:27:56
341253,2049.0,1996-06-12 03:36:37
341484,2054.0,1996-06-12 04:38:40
342861,2058.0,1996-06-12 11:05:40
344235,2063.0,1996-06-12 12:51:40
345375,2066.0,1996-06-12 13:55:16
345973,2071.0,1996-06-12 14:38:32
346035,2076.0,1996-06-12 14:43:23
347100,2081.0,1996-06-12 16:21:15
347788,2086.0,1996-06-12 16:59:44
348128,2091.0,1996-06-12 18:14:41
348984,2095.0,1996-06-12 21:34:10
349281,2100.0,1996-06-12 22:59:15
350064,2103.0,1996-06-13 03:31:13
351944,2108.0,1996-06-13 08:13:43
352851,2111.0,1996-06-13 09:36:31
352933,2116.0,1996-06-13 09:45:36
353236,2121.0,1996-06-13 10:03:29
354257,2126.0,1996-06-13 11:21:30
356123,2130.0,1996-06-13 13:27:36
356789,2135.0,1996-06-13 14:18:29
357348,2140.0,1996-06-13 15:08:35
358315,2144.0,1996-06-13 17:33:34
358787,2149.0,1996-06-13 18:18:06
360692,2153.0,1996-06-13 23:07:50
361837,2157.0,1996-06-14 05:18:05
363103,2162.0,1996-06-14 09:35:36
366567,2166.0,1996-06-14 15:40:22
367054,2168.0,1996-06-14 16:11:22
368097,2172.0,1996-06-14 19:54:26
368127,2177.0,1996-06-14 19:56:49
368421,2180.0,1996-06-14 21:26:01
368964,2185.0,1996-06-15 02:36:01
369097,2187.0,1996-06-15 05:39:05
371107,2191.0,1996-06-15 15:55:31
374818,2195.0,1996-06-16 09:23:09
376302,2196.0,1996-06-16 15:40:44
378009,2200.0,1996-06-16 20:01:06
380856,2205.0,1996-06-17 08:22:54
380974,2210.0,1996-06-17 08:50:24
381746,2215.0,1996-06-17 10:32:56
382171,2220.0,1996-06-17 11:02:23
382438,2225.0,1996-06-17 11:15:28
382519,2230.0,1996-06-17 11:20:43
382533,2234.0,1996-06-17 11:21:39
383078,2239.0,1996-06-17 12:15:27
383495,2244.0,1996-06-17 13:03:41
383822,2248.0,1996-06-17 13:46:03
384748,2253.0,1996-06-17 15:22:08
385108,2258.0,1996-06-17 16:05:07
385158,2263.0,1996-06-17 16:07:55
385699,2268.0,1996-06-17 17:04:25
385867,2273.0,1996-06-17 17:19:30
386129,2278.0,1996-06-17 18:11:10
386434,2283.0,1996-06-17 18:43:13
388162,2287.0,1996-06-17 23:53:46
389097,2292.0,1996-06-18 05:00:40
389651,2297.0,1996-06-18 07:50:33
390122,2302.0,1996-06-18 09:02:51
390440,2307.0,1996-06-18 09:44:18
394155,2310.0,1996-06-18 19:01:33
395173,2314.0,1996-06-18 21:18:18
396181,2319.0,1996-06-19 02:32:57
396424,2324.0,1996-06-19 04:52:01
396738,2329.0,1996-06-19 05:22:22
396844,2333.0,1996-06-19 06:03:56
396848,2338.0,1996-06-19 06:06:17
397899,2342.0,1996-06-19 08:44:12
398839,2347.0,1996-06-19 09:47:30
400040,2352.0,1996-06-19 12:00:04
401269,2356.0,1996-06-19 13:37:52
405195,2360.0,1996-06-19 22:13:39
406868,2363.0,1996-06-20 07:53:15
407072,2367.0,1996-06-20 08:10:25
407327,2372.0,1996-06-20 08:50:53
407771,2375.0,1996-06-20 09:51:09
409779,2379.0,1996-06-20 16:58:27
410822,2383.0,1996-06-20 20:01:29
410906,2387.0,1996-06-20 20:08:20
411135,2391.0,1996-06-20 20:45:32
411919,2396.0,1996-06-20 23:17:02
413165,2399.0,1996-06-21 07:26:56
413966,2404.0,1996-06-21 09:14:59
414730,2408.0,1996-06-21 11:19:38
415820,2413.0,1996-06-21 13:10:16
416236,2418.0,1996-06-21 13:38:49
416323,2422.0,1996-06-21 13:44:17
416576,2426.0,1996-06-21 14:03:51
417668,2431.0,1996-06-21 16:34:47
419103,2436.0,1996-06-21 19:22:29
420212,2441.0,1996-06-21 21:26:09
422287,2446.0,1996-06-22 08:44:28
422325,2450.0,1996-06-22 08:48:48
422412,2455.0,1996-06-22 08:58:47
424201,2460.0,1996-06-22 11:51:37
427987,2465.0,1996-06-22 17:03:53
428925,2468.0,1996-06-22 20:27:27
428963,2473.0,1996-06-22 20:36:29
429528,2477.0,1996-06-22 21:49:11
431187,2482.0,1996-06-23 01:02:57
431428,2487.0,1996-06-23 03:45:04
431562,2491.0,1996-06-23 05:04:55
431980,2496.0,1996-06-23 07:04:48
436327,2501.0,1996-06-23 13:44:29
437239,2504.0,1996-06-23 15:53:14
438042,2508.0,1996-06-23 16:35:28
438597,2513.0,1996-06-23 17:40:44
438664,2518.0,1996-06-23 17:47:29
439093,2523.0,1996-06-23 18:50:21
440902,2527.0,1996-06-23 21:48:29
441131,2532.0,1996-06-23 22:08:45
442016,2536.0,1996-06-24 00:01:22
442363,2540.0,1996-06-24 01:37:55
442583,2545.0,1996-06-24 03:07:44
442782,2550.0,1996-06-24 04:08:54
443372,2555.0,1996-06-24 07:11:02
444499,2556.0,1996-06-24 08:59:58
445062,2561.0,1996-06-24 09:27:38
445442,2566.0,1996-06-24 09:48:42
445693,2571.0,1996-06-24 10:12:51
445966,2576.0,1996-06-24 10:22:52
445970,2580.0,1996-06-24 10:23:22
446244,2584.0,1996-06-24 10:33:30
446871,2588.0,1996-06-24 11:37:33
447597,2592.0,1996-06-24 12:30:27
448740,2597.0,1996-06-24 13:25:02
449096,2602.0,1996-06-24 13:53:29
450185,2607.0,1996-06-24 15:05:29
451601,2612.0,1996-06-24 18:05:54
452547,2617.0,1996-06-24 19:16:42
453021,2621.0,1996-06-24 20:58:13
454068,2626.0,1996-06-25 01:08:41
454167,2631.0,1996-06-25 01:37:58
454235,2634.0,1996-06-25 01:52:25
454498,2639.0,1996-06-25 02:34:14
454542,2642.0,1996-06-25 02:44:10
455064,2647.0,1996-06-25 04:51:42
455272,2650.0,1996-06-25 05:42:22
456686,2654.0,1996-06-25 08:06:25
457436,2658.0,1996-06-25 08:34:05
457703,2663.0,1996-06-25 08:47:26
457909,2668.0,1996-06-25 09:19:00
458757,2673.0,1996-06-25 10:07:45
459521,2678.0,1996-06-25 10:56:31
460285,2681.0,1996-06-25 12:20:04
461096,2685.0,1996-06-25 13:30:39
461350,2690.0,1996-06-25 13:42:24
462162,2694.0,1996-06-25 15:20:57
463061,2698.0,1996-06-25 16:29:42
463506,2702.0,1996-06-25 16:47:50
463611,2707.0,1996-06-25 16:52:15
465639,2712.0,1996-06-25 19:39:07
468356,2717.0,1996-06-26 00:45:41
469095,2722.0,1996-06-26 04:47:37
469649,2725.0,1996-06-26 06:01:24
469730,2729.0,1996-06-26 06:25:34
469918,2732.0,1996-06-26 07:06:46
470109,2736.0,1996-06-26 07:19:58
470909,2740.0,1996-06-26 08:20:21
471725,2744.0,1996-06-26 09:29:58
472423,2748.0,1996-06-26 10:27:02
475451,2752.0,1996-06-26 13:45:34
476481,2757.0,1996-06-26 15:10:33
477628,2762.0,1996-06-26 16:28:21
479410,2767.0,1996-06-26 18:35:09
480091,2772.0,1996-06-26 19:09:42
481337,2777.0,1996-06-26 22:49:32
481694,2782.0,1996-06-26 23:57:22
481894,2785.0,1996-06-27 00:08:55
482195,2789.0,1996-06-27 02:16:03
483595,2794.0,1996-06-27 07:52:01
483850,2799.0,1996-06-27 08:19:20
484529,2802.0,1996-06-27 10:02:46
559501,2807.0,1996-07-06 16:55:54
583163,2812.0,1996-07-09 06:27:05
605234,2816.0,1996-07-11 14:57:25
641749,2821.0,1996-07-16 16:49:13
783611,2825.0,1996-08-10 13:34:12
874560,2830.0,1996-08-21 11:12:10
880572,2835.0,1996-08-22 08:10:29
969795,2840.0,1996-09-05 09:37:52
1027467,2844.0,1996-09-16 13:30:32
1041146,2848.0,1996-09-18 21:32:45
1041369,2851.0,1996-09-19 02:30:29
1108389,2855.0,1996-10-03 17:14:37
1231777,2858.0,1996-10-23 08:35:01
1252092,2861.0,1996-10-26 17:26:08
1259267,2866.0,1996-10-28 00:03:59
1260634,2870.0,1996-10-28 06:36:42
1263219,2873.0,1996-10-28 15:39:24
1264823,2878.0,1996-10-28 22:43:52
1269056,2883.0,1996-10-29 14:26:25
1269441,2888.0,1996-10-29 15:56:24
1272735,2893.0,1996-10-30 07:16:26
1272898,2898.0,1996-10-30 08:06:27
1274072,2903.0,1996-10-30 11:08:30
1276083,2908.0,1996-10-31 10:09:21
1276379,2912.0,1996-10-31 11:15:00
1277834,2915.0,1996-10-31 17:18:40
1281442,2920.0,1996-11-01 12:17:41
1283058,2925.0,1996-11-01 18:49:38
1286076,2928.0,1996-11-02 10:35:37
1288685,2933.0,1996-11-02 23:58:41
1289112,2938.0,1996-11-03 02:03:31
1290600,2942.0,1996-11-03 11:26:42
1291112,2947.0,1996-11-03 13:58:33
1292509,2951.0,1996-11-03 21:50:27
1292653,2954.0,1996-11-03 23:02:40
1298818,2959.0,1996-11-05 00:11:01
1317690,2964.0,1996-11-07 09:10:20
1319565,2967.0,1996-11-07 12:48:47
1320174,2972.0,1996-11-07 13:54:01
1321952,2977.0,1996-11-07 18:08:10
1331454,2980.0,1996-11-09 00:02:20
1335669,2984.0,1996-11-09 19:05:53
1339873,2987.0,1996-11-10 14:10:25
1340554,2992.0,1996-11-10 16:44:10
1340813,2997.0,1996-11-10 18:08:46
1345895,3000.0,1996-11-11 18:34:23
1347357,3004.0,1996-11-12 02:33:42
1347841,3009.0,1996-11-12 05:21:07
1353343,3014.0,1996-11-13 05:52:50
1354849,3017.0,1996-11-13 12:28:48
1355314,3022.0,1996-11-13 13:37:29
1359554,3026.0,1996-11-14 09:21:09
1363601,3031.0,1996-11-15 02:27:54
