ind,rating,timestamp
1727687,518.0,1997-03-16 14:49:12
1727853,523.0,1997-03-16 15:30:14
1728751,526.0,1997-03-16 18:21:21
1729271,529.0,1997-03-16 21:00:01
1732970,534.0,1997-03-18 03:36:59
1733249,539.0,1997-03-18 07:19:29
1734821,540.0,1997-03-18 21:22:28
1735993,545.0,1997-03-19 13:23:44
1737250,548.0,1997-03-20 06:35:52
1737927,552.0,1997-03-20 13:35:13
1738512,556.0,1997-03-20 16:58:06
1739125,561.0,1997-03-20 22:47:17
1740631,566.0,1997-03-21 15:37:20
1741032,569.0,1997-03-21 17:13:40
1743047,572.0,1997-03-22 12:38:28
1743167,576.0,1997-03-22 13:54:07
1743770,579.0,1997-03-22 16:39:53
1743976,583.0,1997-03-22 18:10:16
1744060,587.0,1997-03-22 18:25:17
1744373,592.0,1997-03-22 20:24:38
1744622,597.0,1997-03-22 21:16:48
1744812,600.0,1997-03-22 22:54:14
1745371,603.0,1997-03-23 07:27:06
1745469,607.0,1997-03-23 08:28:16
1746151,612.0,1997-03-23 14:12:14
1746438,615.0,1997-03-23 17:27:47
1748411,620.0,1997-03-24 11:58:06
1749041,624.0,1997-03-24 15:42:57
1749752,625.0,1997-03-24 22:49:55
1750024,630.0,1997-03-25 06:58:13
1753043,634.0,1997-03-26 14:27:02
1753081,639.0,1997-03-26 14:36:56
1753454,644.0,1997-03-26 17:17:19
1754977,645.0,1997-03-27 11:31:43
1755581,649.0,1997-03-27 13:47:42
1756394,652.0,1997-03-27 18:28:34
1758651,655.0,1997-03-28 14:45:59
1758831,656.0,1997-03-28 15:15:57
1759607,661.0,1997-03-28 20:35:55
1762255,664.0,1997-03-29 20:01:36
1763174,667.0,1997-03-30 07:52:23
1763301,670.0,1997-03-30 09:27:06
1765605,673.0,1997-03-31 11:22:17
1765711,676.0,1997-03-31 11:43:42
1765895,680.0,1997-03-31 12:34:26
1767047,685.0,1997-03-31 18:47:37
1770526,690.0,1997-04-02 01:03:43
1771351,693.0,1997-04-02 11:46:45
1774821,696.0,1997-04-03 19:15:13
1774949,701.0,1997-04-03 19:46:35
1775124,706.0,1997-04-03 20:52:55
1775636,711.0,1997-04-04 03:38:56
1775928,714.0,1997-04-04 06:39:27
1776511,717.0,1997-04-04 08:48:01
1776759,720.0,1997-04-04 10:06:01
1778336,723.0,1997-04-04 18:30:25
1778449,726.0,1997-04-04 18:59:01
1778456,729.0,1997-04-04 19:22:41
1779944,732.0,1997-04-05 08:02:01
1781976,736.0,1997-04-05 16:21:45
1782425,741.0,1997-04-05 18:30:59
1783043,744.0,1997-04-05 21:48:53
1783229,748.0,1997-04-05 23:15:47
1783581,751.0,1997-04-06 05:15:02
1784537,756.0,1997-04-06 13:51:57
1787391,759.0,1997-04-07 12:55:10
1787621,763.0,1997-04-07 14:27:48
1788778,767.0,1997-04-07 20:17:32
1789004,769.0,1997-04-07 22:39:40
1790114,774.0,1997-04-08 13:57:58
1790168,777.0,1997-04-08 14:25:04
1792585,780.0,1997-04-09 12:50:34
1794765,784.0,1997-04-10 12:20:51
1795260,787.0,1997-04-10 13:39:11
1795949,790.0,1997-04-10 17:45:51
1796726,793.0,1997-04-10 23:44:25
1796767,797.0,1997-04-10 23:53:58
1797308,800.0,1997-04-11 10:10:31
1797801,802.0,1997-04-11 14:38:19
1798190,805.0,1997-04-11 20:33:32
1799054,809.0,1997-04-12 09:02:18
1799792,811.0,1997-04-12 13:38:55
1800283,814.0,1997-04-12 15:14:12
1800534,817.0,1997-04-12 17:01:58
1800738,822.0,1997-04-12 19:44:01
1800860,825.0,1997-04-12 21:34:31
1801078,828.0,1997-04-12 21:53:37
1801355,831.0,1997-04-12 22:59:40
1802250,834.0,1997-04-13 10:33:14
1802506,836.0,1997-04-13 13:28:17
1803308,839.0,1997-04-14 11:15:09
1803448,843.0,1997-04-14 12:50:02
1805921,848.0,1997-04-15 18:58:35
1807711,851.0,1997-04-16 19:23:20
1808089,854.0,1997-04-17 10:06:11
1808263,857.0,1997-04-17 13:22:41
1809989,859.0,1997-04-18 05:44:30
1810842,863.0,1997-04-18 13:30:08
1811384,865.0,1997-04-18 16:35:58
1811709,868.0,1997-04-18 20:27:09
1811982,871.0,1997-04-18 23:18:01
1813244,873.0,1997-04-19 21:20:36
1813527,877.0,1997-04-19 23:24:59
1814125,880.0,1997-04-20 11:33:49
1815283,883.0,1997-04-21 06:03:42
1815553,887.0,1997-04-21 08:37:36
1815599,890.0,1997-04-21 09:07:56
1815919,894.0,1997-04-21 12:26:14
1817169,895.0,1997-04-21 22:15:38
1817345,899.0,1997-04-22 09:34:18
1817557,902.0,1997-04-22 12:56:21
1818370,905.0,1997-04-22 18:41:23
1818679,910.0,1997-04-22 21:24:17
1819173,913.0,1997-04-23 07:22:11
1820261,917.0,1997-04-23 17:20:00
1821248,922.0,1997-04-24 05:14:54
1821342,925.0,1997-04-24 08:39:55
1823529,928.0,1997-04-25 08:41:13
1824698,933.0,1997-04-26 08:06:06
1827343,936.0,1997-04-27 19:53:56
1828019,939.0,1997-04-28 07:52:09
1829307,942.0,1997-04-29 04:27:59
1829992,946.0,1997-04-29 14:33:44
1831580,949.0,1997-04-30 13:44:50
1831926,954.0,1997-04-30 16:21:37
1832960,958.0,1997-05-01 04:05:30
1833876,960.0,1997-05-01 08:00:11
1834171,964.0,1997-05-01 09:03:11
1834347,968.0,1997-05-01 09:40:20
1834749,971.0,1997-05-01 11:25:44
1835088,973.0,1997-05-01 13:23:52
1835623,978.0,1997-05-01 15:21:50
1835720,981.0,1997-05-01 15:39:18
1836011,986.0,1997-05-01 16:37:26
1836411,989.0,1997-05-01 18:24:20
1837112,992.0,1997-05-01 19:34:57
1839189,995.0,1997-05-02 10:52:15
1839521,998.0,1997-05-02 11:44:25
1842910,1001.0,1997-05-03 06:35:58
1843758,1003.0,1997-05-03 11:58:20
1844565,1006.0,1997-05-03 17:37:20
1844731,1011.0,1997-05-03 18:40:13
1845509,1014.0,1997-05-03 22:16:16
1852843,1017.0,1997-05-06 16:16:04
1853150,1020.0,1997-05-06 17:36:54
1853466,1025.0,1997-05-06 19:16:05
1854535,1028.0,1997-05-07 14:54:51
1855480,1031.0,1997-05-08 06:00:56
1855667,1034.0,1997-05-08 09:25:34
1856565,1038.0,1997-05-08 15:23:06
1856953,1041.0,1997-05-08 17:25:29
1856993,1046.0,1997-05-08 17:31:27
1858473,1051.0,1997-05-09 22:46:24
1859480,1053.0,1997-05-10 14:43:00
1860069,1056.0,1997-05-10 22:07:31
1860700,1061.0,1997-05-11 10:23:55
1861817,1066.0,1997-05-11 12:07:01
1861865,1068.0,1997-05-11 12:09:08
1861959,1073.0,1997-05-11 12:11:34
1862256,1076.0,1997-05-11 12:21:40
1862297,1079.0,1997-05-11 12:23:13
1862799,1083.0,1997-05-11 12:38:07
1863005,1088.0,1997-05-11 12:47:33
1863120,1092.0,1997-05-11 12:54:28
1863366,1095.0,1997-05-11 13:24:48
1863671,1099.0,1997-05-11 13:48:08
1863754,1102.0,1997-05-11 13:55:14
1864299,1105.0,1997-05-11 15:00:04
1865268,1108.0,1997-05-13 13:22:42
1865411,1113.0,1997-05-13 13:47:09
1866584,1116.0,1997-05-14 03:18:00
1867224,1119.0,1997-05-14 12:51:56
1867763,1122.0,1997-05-14 18:43:56
1867777,1124.0,1997-05-14 18:50:06
1867884,1127.0,1997-05-14 19:29:56
1869216,1130.0,1997-05-15 19:10:04
1869776,1133.0,1997-05-16 02:24:05
1870220,1138.0,1997-05-16 10:35:52
1870973,1141.0,1997-05-16 15:21:19
1871764,1144.0,1997-05-17 05:21:35
1871917,1147.0,1997-05-17 10:29:33
1872105,1150.0,1997-05-17 11:48:47
1872445,1153.0,1997-05-17 14:40:46
1873044,1155.0,1997-05-18 04:45:49
1873713,1158.0,1997-05-18 13:29:13
1873770,1161.0,1997-05-18 13:33:41
1874437,1166.0,1997-05-18 17:34:06
1875344,1170.0,1997-05-19 06:35:56
1875435,1174.0,1997-05-19 08:29:04
1876099,1176.0,1997-05-19 12:24:06
1876860,1179.0,1997-05-19 16:33:10
1877161,1184.0,1997-05-19 19:04:00
1877730,1187.0,1997-05-20 00:37:57
1878011,1190.0,1997-05-20 07:12:34
1878167,1193.0,1997-05-20 09:13:08
1878541,1196.0,1997-05-20 12:55:30
1880029,1201.0,1997-05-20 23:20:34
1881436,1204.0,1997-05-21 10:59:48
1881651,1207.0,1997-05-21 13:13:28
1882277,1212.0,1997-05-21 17:21:11
1882419,1217.0,1997-05-21 18:56:03
1883074,1220.0,1997-05-22 05:05:18
1884115,1225.0,1997-05-22 15:22:12
1885436,1228.0,1997-05-23 14:08:56
1885596,1231.0,1997-05-23 14:40:25
1885851,1234.0,1997-05-23 15:21:35
1886583,1237.0,1997-05-23 20:56:54
1886875,1240.0,1997-05-24 06:21:50
1887319,1244.0,1997-05-24 14:17:11
1888148,1249.0,1997-05-24 22:49:41
1889420,1252.0,1997-05-25 15:35:48
1890434,1255.0,1997-05-25 23:00:33
1891575,1257.0,1997-05-26 16:26:56
1892675,1261.0,1997-05-27 02:45:32
1893005,1264.0,1997-05-27 10:01:22
1893217,1268.0,1997-05-27 12:08:50
1894231,1272.0,1997-05-27 18:10:23
1894810,1277.0,1997-05-28 05:37:53
1895262,1279.0,1997-05-28 11:26:46
1897653,1280.0,1997-05-29 12:37:59
1898170,1283.0,1997-05-29 16:30:50
1900286,1286.0,1997-05-30 16:06:50
1900593,1289.0,1997-05-30 17:04:29
1901683,1293.0,1997-05-31 09:34:54
1902510,1296.0,1997-05-31 16:22:11
1903802,1299.0,1997-06-02 11:22:57
1904714,1304.0,1997-06-02 16:27:59
1905391,1305.0,1997-06-02 18:46:27
1905857,1308.0,1997-06-02 22:11:58
1906742,1311.0,1997-06-03 12:45:53
1907052,1316.0,1997-06-03 14:48:07
1907061,1320.0,1997-06-03 14:51:59
1907255,1325.0,1997-06-03 15:41:27
1907447,1329.0,1997-06-03 17:42:11
1908861,1334.0,1997-06-04 10:58:44
1910316,1337.0,1997-06-04 19:19:24
1910700,1340.0,1997-06-04 22:04:30
1911355,1343.0,1997-06-05 08:37:58
1911569,1344.0,1997-06-05 10:47:33
1912400,1347.0,1997-06-05 17:50:11
1912443,1350.0,1997-06-05 18:00:26
1913345,1353.0,1997-06-06 07:07:35
1913463,1356.0,1997-06-06 08:29:55
1914592,1359.0,1997-06-06 18:19:44
1915484,1362.0,1997-06-07 12:27:41
1915720,1366.0,1997-06-07 15:08:57
1917601,1371.0,1997-06-08 15:44:15
1919529,1374.0,1997-06-09 16:46:19
1919791,1377.0,1997-06-09 20:51:08
1921934,1380.0,1997-06-10 23:36:51
1922697,1385.0,1997-06-11 10:52:08
1924084,1390.0,1997-06-11 20:51:37
1924111,1395.0,1997-06-11 21:16:39
1925137,1398.0,1997-06-12 13:29:09
1925622,1401.0,1997-06-12 20:47:48
1926195,1405.0,1997-06-13 09:32:24
1926324,1408.0,1997-06-13 10:28:21
1926406,1411.0,1997-06-13 11:22:23
1927133,1414.0,1997-06-13 16:13:55
1927475,1418.0,1997-06-13 20:22:47
1927989,1419.0,1997-06-14 01:52:01
1928351,1421.0,1997-06-14 09:30:26
1928605,1424.0,1997-06-14 11:10:20
1928995,1428.0,1997-06-14 16:33:30
1929681,1431.0,1997-06-15 06:10:31
1930331,1436.0,1997-06-15 13:58:40
1931552,1437.0,1997-06-15 21:43:00
1932352,1440.0,1997-06-16 10:20:14
1932418,1444.0,1997-06-16 11:10:58
1933480,1445.0,1997-06-16 22:46:35
1933977,1448.0,1997-06-17 06:36:26
1938507,1453.0,1997-06-18 20:54:34
1939037,1456.0,1997-06-19 01:37:51
1940207,1460.0,1997-06-19 19:23:26
1942448,1463.0,1997-06-20 18:05:41
1945759,1464.0,1997-06-22 18:51:50
1948374,1465.0,1997-06-23 21:11:29
1950417,1468.0,1997-06-24 19:27:05
1950490,1469.0,1997-06-24 20:01:02
1951790,1473.0,1997-06-25 10:24:14
1952684,1477.0,1997-06-25 18:47:07
1952864,1480.0,1997-06-25 19:34:48
1953523,1482.0,1997-06-26 07:43:19
1953602,1487.0,1997-06-26 07:56:42
1954873,1492.0,1997-06-26 16:46:59
1955189,1495.0,1997-06-26 18:30:30
1955810,1498.0,1997-06-27 01:00:43
1956556,1503.0,1997-06-27 11:26:19
1956778,1507.0,1997-06-27 12:14:57
1956811,1508.0,1997-06-27 12:40:14
1956949,1512.0,1997-06-27 13:11:14
1958243,1516.0,1997-06-28 11:25:52
1958495,1520.0,1997-06-28 14:21:37
1959010,1525.0,1997-06-28 21:09:29
1959383,1527.0,1997-06-29 09:21:15
1960128,1530.0,1997-06-29 16:54:26
1960940,1533.0,1997-06-30 00:27:23
1962426,1536.0,1997-06-30 19:10:15
1964330,1539.0,1997-07-01 19:06:34
1964518,1543.0,1997-07-01 22:14:35
1964705,1546.0,1997-07-02 00:21:48
1965098,1549.0,1997-07-02 06:27:17
1965112,1551.0,1997-07-02 07:25:43
1966635,1554.0,1997-07-02 20:42:04
1966800,1557.0,1997-07-02 23:40:20
1966882,1562.0,1997-07-03 00:41:10
1967788,1565.0,1997-07-03 11:30:20
1967904,1568.0,1997-07-03 12:41:25
1967918,1571.0,1997-07-03 13:03:29
1970061,1576.0,1997-07-04 20:12:22
1970298,1579.0,1997-07-05 04:18:03
1970623,1582.0,1997-07-05 11:10:19
1970695,1585.0,1997-07-05 11:33:28
1971027,1588.0,1997-07-05 16:09:50
1971212,1591.0,1997-07-05 16:42:28
1971821,1596.0,1997-07-05 19:44:58
1972117,1599.0,1997-07-05 23:51:45
1972191,1602.0,1997-07-06 00:20:19
1973394,1605.0,1997-07-06 17:00:48
1973956,1610.0,1997-07-06 22:33:07
1974143,1613.0,1997-07-07 02:06:02
1974336,1617.0,1997-07-07 07:22:45
1975532,1620.0,1997-07-07 14:10:45
1976296,1623.0,1997-07-08 06:37:47
1976536,1627.0,1997-07-08 09:31:32
1977055,1630.0,1997-07-08 12:54:53
1977164,1634.0,1997-07-08 13:47:22
1978961,1637.0,1997-07-09 14:42:25
1979187,1640.0,1997-07-09 16:24:21
1979889,1643.0,1997-07-09 22:08:05
1980723,1646.0,1997-07-10 15:00:29
1981816,1649.0,1997-07-11 18:24:19
1983365,1653.0,1997-07-13 08:33:46
1984814,1656.0,1997-07-13 23:52:07
1985750,1660.0,1997-07-14 13:00:48
1986006,1664.0,1997-07-14 14:01:17
1986274,1667.0,1997-07-14 16:37:00
1987664,1670.0,1997-07-15 10:38:08
1988009,1673.0,1997-07-15 15:55:49
1988214,1678.0,1997-07-15 19:03:28
1990274,1682.0,1997-07-17 02:21:55
1990313,1686.0,1997-07-17 06:26:57
1990610,1689.0,1997-07-17 11:41:19
1990715,1692.0,1997-07-17 12:15:34
1990798,1695.0,1997-07-17 13:20:31
1991424,1699.0,1997-07-17 20:08:35
1993532,1702.0,1997-07-19 07:29:06
1994760,1704.0,1997-07-19 18:39:04
1994857,1708.0,1997-07-19 19:22:58
1995272,1711.0,1997-07-19 22:55:29
1995694,1714.0,1997-07-20 10:44:41
1997071,1717.0,1997-07-20 21:16:47
1998551,1720.0,1997-07-21 17:38:14
1999124,1723.0,1997-07-21 21:45:54
1999514,1727.0,1997-07-22 03:43:01
2000865,1730.0,1997-07-22 15:09:18
2001561,1733.0,1997-07-22 22:21:15
2001794,1736.0,1997-07-22 23:37:13
2001947,1741.0,1997-07-23 00:32:50
2005229,1745.0,1997-09-17 21:24:08
2007400,1748.0,1997-09-21 04:30:36
2008628,1751.0,1997-09-22 16:58:01
2008960,1754.0,1997-09-22 22:19:12
2010211,1758.0,1997-09-24 11:31:56
2011534,1762.0,1997-09-26 13:10:10
2014108,1765.0,1997-10-01 13:38:25
2014622,1768.0,1997-10-02 00:26:01
2015134,1771.0,1997-10-02 13:05:15
2016387,1776.0,1997-10-05 01:37:41
2016687,1779.0,1997-10-05 14:20:06
2016928,1783.0,1997-10-06 01:14:25
2017380,1787.0,1997-10-07 14:03:57
2019750,1791.0,1997-10-14 22:20:35
2023270,1793.0,1997-10-22 18:45:13
2023605,1796.0,1997-10-23 20:06:35
2024163,1799.0,1997-10-25 13:22:26
2024248,1803.0,1997-10-25 14:06:22
2024654,1807.0,1997-10-26 11:32:35
2027231,1810.0,1997-11-05 14:26:48
2027643,1812.0,1997-11-06 15:09:25
2028310,1816.0,1997-11-07 19:25:41
2028557,1817.0,1997-11-07 22:26:45
2029227,1819.0,1997-11-09 17:51:30
2029471,1821.0,1997-11-09 20:41:54
2034294,1825.0,1997-11-13 22:48:44
2034345,1827.0,1997-11-13 23:10:43
2035982,1829.0,1997-11-14 22:37:24
2037525,1831.0,1997-11-16 19:40:59
2038741,1835.0,1997-11-18 04:25:02
2042963,1839.0,1997-11-21 20:53:13
2043141,1842.0,1997-11-21 23:42:57
2043460,1844.0,1997-11-22 15:12:17
2045686,1847.0,1997-11-26 23:16:16
2046181,1850.0,1997-11-28 11:32:38
2046625,1854.0,1997-11-29 18:26:04
2046953,1858.0,1997-11-30 12:44:19
2047729,1862.0,1997-12-02 11:50:41
2047788,1866.0,1997-12-02 16:20:20
2048416,1869.0,1997-12-03 09:37:39
2048561,1873.0,1997-12-03 11:29:37
2049954,1876.0,1997-12-06 04:52:49
2052837,1879.0,1997-12-17 13:26:06
2053188,1881.0,1997-12-17 16:30:45
2054027,1885.0,1997-12-19 22:07:03
2054158,1889.0,1997-12-20 03:02:09
2054455,1892.0,1997-12-20 06:48:16
2054571,1896.0,1997-12-20 13:11:12
2055482,1897.0,1997-12-23 13:22:13
2056336,1901.0,1997-12-27 03:59:37
2057467,1902.0,1997-12-29 19:01:10
2059960,1903.0,1998-01-03 22:22:02
2060825,1905.0,1998-01-05 19:42:39
2061087,1909.0,1998-01-06 04:22:11
2061705,1911.0,1998-01-06 18:06:22
2062199,1913.0,1998-01-07 12:33:05
2062530,1916.0,1998-01-08 00:44:49
2062789,1919.0,1998-01-08 14:24:12
2063667,1921.0,1998-01-10 17:58:28
2064046,1924.0,1998-01-11 14:17:34
2064169,1926.0,1998-01-11 23:46:21
2064504,1929.0,1998-01-12 13:41:24
2064907,1930.0,1998-01-13 17:11:59
2064941,1931.0,1998-01-13 21:32:19
2065363,1932.0,1998-01-15 15:04:30
2068067,1936.0,1998-01-24 13:17:40
2069326,1940.0,1998-01-28 02:08:50
2072280,1944.0,1998-02-05 18:27:43
2073156,1949.0,1998-02-09 15:39:30
2075253,1953.0,1998-02-17 13:44:17
2076201,1958.0,1998-02-19 19:36:43
2077486,1962.0,1998-02-23 13:33:48
2077959,1965.0,1998-02-25 21:01:03
2078287,1966.0,1998-02-26 05:48:01
2078592,1968.0,1998-02-26 13:44:24
2078595,1969.0,1998-02-26 13:45:02
2079594,1972.0,1998-02-28 15:19:19
2080530,1976.0,1998-03-04 03:48:40
2081747,1980.0,1998-03-09 19:20:26
2082605,1985.0,1998-03-13 17:47:13
2083609,1990.0,1998-03-19 16:18:08
2092242,1993.0,1998-04-04 19:50:03
2095082,1996.0,1998-04-16 22:36:13
2096451,1999.0,1998-04-23 15:27:33
2096702,2003.0,1998-04-24 21:17:53
2098488,2006.0,1998-05-06 10:50:06
2098511,2010.0,1998-05-06 11:05:49
2099965,2015.0,1998-05-16 10:24:51
2101835,2016.0,1998-05-31 17:46:39
2102422,2019.0,1998-06-04 13:10:01
2102896,2020.0,1998-06-06 17:22:35
2105765,2023.0,1998-06-21 03:34:42
2106134,2027.0,1998-06-22 08:36:50
2107553,2028.0,1998-06-29 07:40:39
2107987,2031.0,1998-06-29 22:42:14
2111136,2034.0,1998-07-10 12:22:16
2112031,2037.0,1998-07-15 01:46:59
2112684,2040.0,1998-07-15 16:18:22
2113706,2043.0,1998-07-17 12:47:40
2119932,2047.0,1998-07-19 15:44:22
2123535,2051.0,1998-07-20 17:06:38
2124760,2054.0,1998-07-20 22:57:32
2125118,2058.0,1998-07-21 17:24:08
2127200,2059.0,1998-07-22 23:50:29
2136068,2062.0,1998-07-26 20:50:51
2143889,2066.0,1998-07-29 20:11:43
2144212,2070.0,1998-07-29 23:07:47
2148816,2074.0,1998-08-02 21:08:35
2149295,2077.0,1998-08-03 02:05:03
2158402,2080.0,1998-08-16 22:48:56
2161135,2083.0,1998-08-23 12:46:15
2162125,2087.0,1998-08-26 17:27:09
2164869,2091.0,1998-09-06 20:00:21
2165312,2095.0,1998-09-07 13:43:26
2166214,2096.0,1998-09-10 16:49:42
2167119,2098.0,1998-09-14 02:39:40
2167960,2102.0,1998-09-17 18:03:01
2169120,2105.0,1998-09-23 10:39:46
2173973,2108.0,1998-10-15 19:43:59
2174873,2112.0,1998-10-22 05:23:03
2175508,2116.0,1998-10-24 04:16:27
2175867,2120.0,1998-10-24 19:30:52
2176713,2123.0,1998-10-31 17:23:17
2177086,2125.0,1998-11-04 10:48:46
2182867,2128.0,1998-11-29 14:08:43
2183490,2130.0,1998-12-01 11:45:03
2187836,2134.0,1998-12-11 04:37:06
2197894,2138.0,1999-01-05 10:24:36
2199660,2142.0,1999-01-11 00:52:25
2200108,2145.0,1999-01-12 23:14:24
2202351,2149.0,1999-01-19 11:13:37
2202550,2152.0,1999-01-19 13:38:00
2204260,2153.0,1999-01-24 22:05:24
2205174,2154.0,1999-01-28 20:59:52
2209631,2156.0,1999-02-19 11:54:43
2212871,2160.0,1999-03-09 04:06:35
2213346,2163.0,1999-03-19 16:38:23
2213490,2166.0,1999-03-20 16:52:03
