ind,rating,timestamp
189375,333.0,1996-05-23 18:26:59
189903,337.0,1996-05-23 19:10:36
207148,342.0,1996-05-25 21:02:44
210910,346.0,1996-05-26 12:51:55
213547,350.0,1996-05-26 19:09:14
222035,353.0,1996-05-27 19:33:38
222562,356.0,1996-05-27 20:42:22
228640,359.0,1996-05-29 14:39:03
235440,360.0,1996-05-30 10:46:46
237469,365.0,1996-05-30 15:39:42
245269,370.0,1996-05-31 13:58:48
246671,375.0,1996-05-31 15:36:33
248497,380.0,1996-05-31 20:32:17
249144,384.0,1996-05-31 21:37:43
253907,387.0,1996-06-01 17:45:38
255137,389.0,1996-06-01 20:23:02
258717,392.0,1996-06-02 13:15:51
259510,394.0,1996-06-02 14:25:01
262978,396.0,1996-06-03 11:34:38
267475,399.0,1996-06-03 20:04:19
269350,400.0,1996-06-04 00:59:48
272076,404.0,1996-06-04 11:27:36
272971,407.0,1996-06-04 12:19:52
273880,410.0,1996-06-04 13:19:38
280338,413.0,1996-06-05 08:51:31
283948,415.0,1996-06-05 15:26:56
288004,419.0,1996-06-06 04:28:50
294810,423.0,1996-06-06 19:13:21
303291,428.0,1996-06-07 14:42:05
308228,432.0,1996-06-08 09:01:17
308462,436.0,1996-06-08 09:36:08
310908,440.0,1996-06-08 18:20:17
312307,443.0,1996-06-08 21:12:13
320305,447.0,1996-06-09 21:57:59
320848,451.0,1996-06-09 22:30:15
322501,456.0,1996-06-10 06:02:10
324700,460.0,1996-06-10 10:41:07
324710,464.0,1996-06-10 10:42:25
327728,468.0,1996-06-10 15:03:48
329930,473.0,1996-06-10 19:30:01
338075,476.0,1996-06-11 15:43:17
343613,479.0,1996-06-12 12:14:46
348129,482.0,1996-06-12 18:14:41
348790,486.0,1996-06-12 20:59:16
353341,489.0,1996-06-13 10:08:03
359052,494.0,1996-06-13 19:03:09
364624,498.0,1996-06-14 11:52:37
369990,502.0,1996-06-15 11:07:04
374838,504.0,1996-06-16 09:29:25
377967,507.0,1996-06-16 19:58:59
378062,512.0,1996-06-16 20:09:12
382038,515.0,1996-06-17 10:57:23
382587,520.0,1996-06-17 11:26:15
385059,523.0,1996-06-17 16:01:16
387373,526.0,1996-06-17 21:44:44
388779,530.0,1996-06-18 02:06:25
389545,533.0,1996-06-18 07:43:10
391791,536.0,1996-06-18 12:16:04
393543,538.0,1996-06-18 16:18:32
396840,541.0,1996-06-19 06:01:49
398993,545.0,1996-06-19 10:05:38
400717,549.0,1996-06-19 13:11:09
402637,552.0,1996-06-19 15:47:03
407166,557.0,1996-06-20 08:16:25
408694,562.0,1996-06-20 14:24:32
409020,563.0,1996-06-20 15:06:06
417706,566.0,1996-06-21 16:41:33
425465,571.0,1996-06-22 14:10:11
425806,575.0,1996-06-22 14:33:52
428976,579.0,1996-06-22 20:37:43
429616,583.0,1996-06-22 22:00:15
430299,588.0,1996-06-22 22:58:19
441891,591.0,1996-06-23 23:30:31
445772,595.0,1996-06-24 10:15:32
449445,600.0,1996-06-24 14:08:22
450807,602.0,1996-06-24 16:16:32
450869,606.0,1996-06-24 16:29:23
454094,609.0,1996-06-25 01:15:43
457614,612.0,1996-06-25 08:43:43
459859,615.0,1996-06-25 11:29:02
460809,619.0,1996-06-25 13:05:58
461654,622.0,1996-06-25 14:47:07
468930,625.0,1996-06-26 04:21:06
473632,629.0,1996-06-26 11:31:01
473838,633.0,1996-06-26 11:48:22
482847,638.0,1996-06-27 06:20:02
485180,641.0,1996-06-27 11:19:53
516855,645.0,1996-07-02 00:02:34
543273,650.0,1996-07-04 15:12:53
584680,654.0,1996-07-09 10:30:12
589138,659.0,1996-07-09 19:00:00
589819,663.0,1996-07-09 20:59:15
590721,667.0,1996-07-09 23:33:01
609873,671.0,1996-07-12 07:46:26
610497,676.0,1996-07-12 09:29:56
627022,679.0,1996-07-14 18:36:10
634553,682.0,1996-07-15 21:46:05
635271,685.0,1996-07-16 00:24:22
635456,688.0,1996-07-16 02:57:26
642303,691.0,1996-07-16 18:02:07
644698,695.0,1996-07-17 03:30:51
646412,698.0,1996-07-17 07:56:33
647741,701.0,1996-07-17 09:40:13
648410,705.0,1996-07-17 10:20:45
651066,708.0,1996-07-17 13:45:15
658970,711.0,1996-07-18 08:04:50
664616,713.0,1996-07-18 16:58:52
665699,714.0,1996-07-18 18:57:57
668800,719.0,1996-07-19 06:48:23
668946,722.0,1996-07-19 07:02:53
671416,725.0,1996-07-19 11:14:16
671489,729.0,1996-07-19 11:35:18
673297,732.0,1996-07-19 13:41:01
673713,733.0,1996-07-19 14:00:09
675384,736.0,1996-07-19 15:44:01
676614,739.0,1996-07-19 17:59:10
677501,743.0,1996-07-19 19:18:31
678451,747.0,1996-07-19 22:35:54
684048,750.0,1996-07-20 16:55:50
685894,753.0,1996-07-21 04:36:05
688980,756.0,1996-07-22 13:27:38
691686,761.0,1996-07-22 22:51:53
692118,764.0,1996-07-23 01:33:08
693236,768.0,1996-07-23 08:08:31
693527,771.0,1996-07-23 09:09:18
693735,772.0,1996-07-23 10:01:51
695580,775.0,1996-07-23 13:48:05
696228,778.0,1996-07-23 15:21:47
699237,781.0,1996-07-24 09:01:39
699301,783.0,1996-07-24 09:19:59
699564,787.0,1996-07-24 09:51:52
699617,791.0,1996-07-24 09:57:23
702988,794.0,1996-07-25 01:36:57
705172,796.0,1996-07-25 13:02:27
708807,800.0,1996-07-26 08:40:55
711798,803.0,1996-07-27 00:33:18
712320,806.0,1996-07-27 08:22:49
713587,809.0,1996-07-27 17:00:24
715427,812.0,1996-07-28 10:19:17
716163,816.0,1996-07-28 15:55:04
716372,819.0,1996-07-28 18:16:46
717932,821.0,1996-07-29 09:03:43
720185,824.0,1996-07-29 15:18:56
720246,827.0,1996-07-29 16:55:07
725547,831.0,1996-07-30 22:07:06
725736,834.0,1996-07-30 23:24:47
733879,838.0,1996-08-01 15:47:38
746269,843.0,1996-08-03 21:18:28
749293,846.0,1996-08-04 16:57:39
754568,850.0,1996-08-05 14:18:42
756058,854.0,1996-08-05 21:11:32
763369,857.0,1996-08-07 07:19:34
766196,858.0,1996-08-07 13:54:32
766596,862.0,1996-08-07 15:14:20
768735,866.0,1996-08-07 22:43:20
779932,867.0,1996-08-09 21:13:35
785591,871.0,1996-08-11 10:52:34
792583,874.0,1996-08-12 16:07:57
796063,877.0,1996-08-13 05:51:16
796702,881.0,1996-08-13 07:06:46
796778,884.0,1996-08-13 07:12:15
798378,889.0,1996-08-13 10:45:28
801032,892.0,1996-08-13 14:01:46
804813,896.0,1996-08-13 21:10:01
806145,899.0,1996-08-14 02:29:39
810574,902.0,1996-08-14 11:10:11
812198,904.0,1996-08-14 12:56:02
819791,909.0,1996-08-15 02:49:09
822635,912.0,1996-08-15 09:26:02
823335,915.0,1996-08-15 10:54:55
823809,918.0,1996-08-15 11:29:37
824442,922.0,1996-08-15 12:11:19
827611,926.0,1996-08-15 17:11:59
831495,929.0,1996-08-16 03:58:55
835077,933.0,1996-08-16 12:15:11
836160,936.0,1996-08-16 13:46:03
841763,941.0,1996-08-17 00:53:26
844211,945.0,1996-08-17 11:54:42
845512,949.0,1996-08-17 15:03:13
845635,954.0,1996-08-17 15:24:17
846442,957.0,1996-08-17 17:44:18
846978,960.0,1996-08-17 18:30:20
850536,961.0,1996-08-18 07:56:57
856617,964.0,1996-08-19 07:10:19
857113,969.0,1996-08-19 08:37:58
857564,973.0,1996-08-19 09:54:29
862690,977.0,1996-08-19 21:13:33
864211,980.0,1996-08-20 06:00:50
864288,983.0,1996-08-20 06:36:33
865686,988.0,1996-08-20 09:45:20
865801,991.0,1996-08-20 09:52:10
866359,995.0,1996-08-20 10:51:51
866432,999.0,1996-08-20 11:06:43
870171,1002.0,1996-08-20 17:31:48
870235,1007.0,1996-08-20 17:43:28
872368,1011.0,1996-08-21 05:18:02
875602,1014.0,1996-08-21 13:43:22
877647,1018.0,1996-08-21 17:29:15
877668,1021.0,1996-08-21 17:32:30
878776,1025.0,1996-08-21 20:34:13
881077,1029.0,1996-08-22 09:26:38
884955,1032.0,1996-08-22 17:31:52
886492,1036.0,1996-08-22 22:12:48
887359,1040.0,1996-08-23 06:13:04
887400,1045.0,1996-08-23 06:22:22
888758,1049.0,1996-08-23 10:35:42
890687,1052.0,1996-08-23 15:59:29
896072,1057.0,1996-08-24 11:13:06
897315,1058.0,1996-08-24 15:22:32
899536,1062.0,1996-08-24 19:54:47
899648,1065.0,1996-08-24 20:29:15
904192,1068.0,1996-08-25 17:46:36
909296,1072.0,1996-08-26 13:17:02
910367,1076.0,1996-08-26 17:15:25
911169,1079.0,1996-08-26 18:55:03
911484,1081.0,1996-08-26 20:12:40
915236,1082.0,1996-08-27 11:29:36
917581,1086.0,1996-08-27 17:10:16
918747,1089.0,1996-08-27 19:10:03
921100,1094.0,1996-08-28 07:29:59
921282,1097.0,1996-08-28 07:59:01
926798,1101.0,1996-08-28 22:32:55
928024,1106.0,1996-08-29 07:56:25
931749,1109.0,1996-08-29 17:13:50
931760,1113.0,1996-08-29 17:16:58
933059,1117.0,1996-08-29 21:35:40
934938,1122.0,1996-08-30 09:26:14
935485,1125.0,1996-08-30 10:31:36
940119,1128.0,1996-08-31 07:00:03
940323,1133.0,1996-08-31 07:19:00
944717,1137.0,1996-08-31 22:49:36
947434,1142.0,1996-09-01 11:36:47
948763,1145.0,1996-09-01 15:28:32
950223,1149.0,1996-09-01 20:32:33
954233,1153.0,1996-09-02 15:17:50
957327,1156.0,1996-09-03 05:07:39
962051,1159.0,1996-09-03 20:16:24
962969,1162.0,1996-09-03 22:54:21
964480,1165.0,1996-09-04 10:36:35
965159,1169.0,1996-09-04 12:25:25
966087,1174.0,1996-09-04 14:57:31
972581,1179.0,1996-09-05 18:19:43
972604,1182.0,1996-09-05 18:39:15
974690,1186.0,1996-09-06 06:47:02
976750,1191.0,1996-09-06 12:07:15
978239,1194.0,1996-09-06 16:05:38
978637,1197.0,1996-09-06 17:02:11
987235,1201.0,1996-09-07 20:41:11
988128,1204.0,1996-09-08 02:30:04
988422,1207.0,1996-09-08 05:52:39
988607,1212.0,1996-09-08 07:48:56
990134,1216.0,1996-09-08 12:32:58
990669,1218.0,1996-09-08 14:47:58
994317,1220.0,1996-09-09 13:26:52
998957,1225.0,1996-09-10 12:45:33
1000673,1229.0,1996-09-10 18:09:59
1003438,1232.0,1996-09-11 07:47:38
1005450,1235.0,1996-09-11 13:21:07
1006515,1238.0,1996-09-11 15:07:09
1011560,1241.0,1996-09-12 16:30:14
1012023,1246.0,1996-09-12 18:15:54
1014034,1249.0,1996-09-13 08:55:23
1014838,1253.0,1996-09-13 11:51:05
1016790,1257.0,1996-09-13 17:45:03
1018326,1262.0,1996-09-13 23:10:39
1026277,1267.0,1996-09-16 09:41:28
1033510,1268.0,1996-09-17 12:00:04
1034467,1271.0,1996-09-17 14:52:49
1039304,1275.0,1996-09-18 14:43:19
1041255,1279.0,1996-09-18 22:47:43
1043518,1283.0,1996-09-19 17:23:11
1046090,1286.0,1996-09-20 08:33:38
1047081,1289.0,1996-09-20 11:19:15
1058383,1291.0,1996-09-23 06:56:50
1063724,1294.0,1996-09-24 13:13:56
1069043,1297.0,1996-09-25 17:52:02
1077428,1300.0,1996-09-27 13:15:30
1087518,1302.0,1996-09-29 12:52:02
1089175,1306.0,1996-09-29 20:12:24
1091273,1309.0,1996-09-30 10:16:57
1092962,1312.0,1996-09-30 15:03:01
1096383,1315.0,1996-10-01 09:38:20
1097795,1320.0,1996-10-01 12:52:39
1106207,1323.0,1996-10-03 06:36:47
1109531,1327.0,1996-10-03 21:52:24
1114960,1332.0,1996-10-04 21:56:59
1117068,1335.0,1996-10-05 14:01:58
1117434,1339.0,1996-10-05 15:51:10
1125192,1343.0,1996-10-06 19:52:09
1134441,1348.0,1996-10-07 16:15:45
1135992,1351.0,1996-10-08 04:38:07
1136214,1356.0,1996-10-08 06:05:44
1136512,1360.0,1996-10-08 09:29:02
1137577,1363.0,1996-10-08 17:12:47
1138027,1367.0,1996-10-08 23:23:38
1138410,1372.0,1996-10-09 05:19:26
1138917,1375.0,1996-10-09 09:06:36
1139354,1380.0,1996-10-09 11:54:36
1139587,1384.0,1996-10-09 13:47:38
1139669,1389.0,1996-10-09 14:46:25
1139993,1392.0,1996-10-09 17:33:58
1140036,1395.0,1996-10-09 17:37:57
1140420,1400.0,1996-10-09 20:04:17
1140508,1404.0,1996-10-09 20:40:57
1140829,1408.0,1996-10-10 00:23:29
1141266,1409.0,1996-10-10 08:43:05
1141375,1413.0,1996-10-10 08:49:25
1143021,1416.0,1996-10-10 21:04:44
1143305,1420.0,1996-10-11 02:23:06
1143367,1424.0,1996-10-11 02:45:32
1144452,1426.0,1996-10-11 15:11:27
1145978,1430.0,1996-10-11 17:59:05
1146651,1434.0,1996-10-11 19:06:06
1152937,1438.0,1996-10-12 14:07:46
1153222,1442.0,1996-10-12 14:52:46
1155419,1446.0,1996-10-12 19:12:26
1163254,1450.0,1996-10-13 18:03:32
1170347,1454.0,1996-10-14 11:33:21
1175947,1459.0,1996-10-14 19:30:27
1181565,1463.0,1996-10-15 13:25:28
1182583,1466.0,1996-10-15 15:29:13
1187219,1468.0,1996-10-16 08:08:17
1188327,1471.0,1996-10-16 09:33:38
1188490,1474.0,1996-10-16 09:47:23
1205276,1477.0,1996-10-18 17:01:50
1217698,1480.0,1996-10-20 21:57:56
1220987,1481.0,1996-10-21 12:44:47
1221696,1485.0,1996-10-21 14:03:14
1226858,1489.0,1996-10-22 12:04:36
1227215,1494.0,1996-10-22 12:49:26
1231027,1499.0,1996-10-23 05:55:30
1233865,1503.0,1996-10-23 14:46:10
1257728,1504.0,1996-10-27 17:08:59
1258429,1509.0,1996-10-27 19:52:15
1262099,1512.0,1996-10-28 13:27:29
1263009,1517.0,1996-10-28 14:57:38
1269807,1520.0,1996-10-29 16:34:55
1274348,1523.0,1996-10-30 12:04:59
1275000,1527.0,1996-10-30 14:47:55
1276321,1531.0,1996-10-31 10:50:26
1278074,1534.0,1996-10-31 18:06:59
1283973,1536.0,1996-11-01 21:37:58
1286645,1537.0,1996-11-02 14:25:49
1293312,1540.0,1996-11-04 06:27:34
1297057,1544.0,1996-11-04 18:03:20
1299534,1548.0,1996-11-05 05:45:57
1302635,1553.0,1996-11-05 14:21:14
1305677,1555.0,1996-11-06 02:20:05
1309223,1558.0,1996-11-06 11:30:31
1319194,1561.0,1996-11-07 12:23:36
1326128,1565.0,1996-11-08 11:07:49
1327195,1569.0,1996-11-08 13:40:45
1329966,1573.0,1996-11-08 19:44:39
1334804,1577.0,1996-11-09 16:10:37
1336581,1582.0,1996-11-09 23:15:06
1338919,1585.0,1996-11-10 11:18:47
1340171,1589.0,1996-11-10 15:31:02
1341954,1592.0,1996-11-10 23:17:04
1346764,1594.0,1996-11-11 21:59:45
1348091,1597.0,1996-11-12 07:33:01
1350659,1600.0,1996-11-12 15:52:22
1357052,1603.0,1996-11-13 20:15:08
1361583,1607.0,1996-11-14 15:36:04
1370945,1611.0,1996-11-16 16:20:21
1375149,1615.0,1996-11-18 12:12:34
1388227,1618.0,1996-11-20 13:43:45
1406750,1622.0,1996-11-23 18:23:17
1407701,1625.0,1996-11-23 19:22:50
1418091,1628.0,1996-11-25 21:18:04
1422760,1631.0,1996-11-26 06:24:35
1423340,1635.0,1996-11-26 06:52:49
1424228,1638.0,1996-11-26 07:18:28
1424320,1640.0,1996-11-26 07:23:51
1426614,1643.0,1996-11-26 09:18:09
1428720,1647.0,1996-11-26 10:59:37
1428749,1650.0,1996-11-26 11:01:33
1435819,1654.0,1996-11-27 08:36:34
1437947,1657.0,1996-11-27 14:08:06
1438583,1661.0,1996-11-27 17:05:07
1441024,1665.0,1996-11-28 05:15:04
1447777,1669.0,1996-11-29 15:49:33
1448399,1673.0,1996-11-29 18:22:26
1448428,1676.0,1996-11-29 18:37:06
1449518,1680.0,1996-11-30 11:07:10
1450155,1683.0,1996-11-30 15:32:47
1450769,1686.0,1996-11-30 19:30:45
1451400,1691.0,1996-12-01 10:31:15
1451719,1694.0,1996-12-01 13:54:48
1452747,1698.0,1996-12-02 11:55:41
1452752,1703.0,1996-12-02 11:55:51
1452977,1706.0,1996-12-02 12:56:30
1453266,1711.0,1996-12-02 14:34:20
1453398,1712.0,1996-12-02 15:45:32
1453470,1716.0,1996-12-02 16:16:38
1453514,1721.0,1996-12-02 16:24:01
1453903,1724.0,1996-12-02 17:46:35
1454738,1727.0,1996-12-02 23:14:55
1455788,1729.0,1996-12-03 12:02:54
1456132,1732.0,1996-12-03 13:51:31
1457092,1736.0,1996-12-03 17:49:24
1458824,1741.0,1996-12-04 11:28:29
1458900,1743.0,1996-12-04 11:53:01
1460750,1746.0,1996-12-05 03:18:28
1461486,1750.0,1996-12-05 09:48:07
1461813,1752.0,1996-12-05 10:53:44
1463123,1755.0,1996-12-05 17:42:06
1464658,1756.0,1996-12-06 08:53:00
1464993,1759.0,1996-12-06 11:07:56
1465028,1764.0,1996-12-06 11:30:12
1465418,1766.0,1996-12-06 12:57:50
1465817,1770.0,1996-12-06 15:27:24
1466041,1774.0,1996-12-06 16:38:45
1468018,1778.0,1996-12-07 11:57:37
1468348,1782.0,1996-12-07 14:33:15
1469966,1783.0,1996-12-07 20:02:43
1470491,1788.0,1996-12-07 23:18:46
1472409,1792.0,1996-12-08 17:01:26
1473919,1796.0,1996-12-09 06:01:32
1475198,1800.0,1996-12-09 11:47:53
1477178,1804.0,1996-12-09 15:07:15
1477659,1808.0,1996-12-09 16:24:33
1478187,1811.0,1996-12-09 18:17:03
1479480,1815.0,1996-12-10 06:13:13
1481078,1818.0,1996-12-10 11:13:05
1481104,1821.0,1996-12-10 11:17:45
1481433,1824.0,1996-12-10 12:18:56
1482267,1826.0,1996-12-10 14:15:22
1482828,1827.0,1996-12-10 15:44:44
1484483,1831.0,1996-12-11 05:54:00
1485167,1834.0,1996-12-11 11:25:08
1485487,1837.0,1996-12-11 12:10:26
1485615,1841.0,1996-12-11 13:15:14
1486356,1844.0,1996-12-11 15:27:15
1486874,1845.0,1996-12-11 18:14:33
1487972,1848.0,1996-12-11 22:49:26
1488447,1853.0,1996-12-12 07:23:54
1489140,1856.0,1996-12-12 10:13:09
1489770,1860.0,1996-12-12 12:14:12
1490091,1864.0,1996-12-12 13:14:35
1490637,1868.0,1996-12-12 14:56:54
1491428,1871.0,1996-12-12 17:21:05
1491619,1874.0,1996-12-12 17:49:28
1492300,1877.0,1996-12-12 20:58:58
1492432,1881.0,1996-12-12 21:55:16
1493147,1885.0,1996-12-13 02:40:33
1493473,1888.0,1996-12-13 05:39:49
1493788,1892.0,1996-12-13 06:50:44
1494089,1895.0,1996-12-13 08:05:29
1494501,1900.0,1996-12-13 09:11:39
1494945,1903.0,1996-12-13 10:12:43
1495453,1906.0,1996-12-13 11:51:06
1496718,1911.0,1996-12-13 14:40:16
1497197,1915.0,1996-12-13 16:25:15
1500527,1917.0,1996-12-14 14:14:25
1500855,1920.0,1996-12-14 14:41:36
1501023,1924.0,1996-12-14 16:11:34
1501396,1927.0,1996-12-14 18:04:00
1502039,1931.0,1996-12-14 19:22:12
1502344,1934.0,1996-12-14 20:12:04
1502966,1939.0,1996-12-15 05:49:36
1504059,1941.0,1996-12-15 15:25:27
1506745,1943.0,1996-12-16 08:54:05
1507247,1947.0,1996-12-16 10:26:05
1507372,1951.0,1996-12-16 10:33:36
1507610,1953.0,1996-12-16 11:11:06
1507984,1957.0,1996-12-16 12:05:38
1508430,1962.0,1996-12-16 14:24:57
1509878,1963.0,1996-12-17 03:10:37
1510661,1967.0,1996-12-17 08:32:54
1510799,1971.0,1996-12-17 08:48:04
1510896,1974.0,1996-12-17 09:40:08
1511684,1976.0,1996-12-17 13:15:59
1511914,1979.0,1996-12-17 13:46:14
1512285,1983.0,1996-12-17 16:21:54
1512387,1988.0,1996-12-17 16:44:45
1512996,1993.0,1996-12-17 19:39:52
1513089,1997.0,1996-12-17 20:26:01
1513145,2000.0,1996-12-17 20:35:07
1513362,2003.0,1996-12-17 22:18:08
1514660,2008.0,1996-12-18 11:32:08
1515673,2012.0,1996-12-18 13:58:27
1516138,2016.0,1996-12-18 16:16:42
1518306,2018.0,1996-12-19 08:11:59
1518778,2022.0,1996-12-19 09:58:14
1519708,2026.0,1996-12-19 12:51:28
1520228,2030.0,1996-12-19 13:57:15
1521151,2033.0,1996-12-19 16:25:30
1522847,2036.0,1996-12-20 01:32:39
1523530,2039.0,1996-12-20 08:05:23
1523694,2042.0,1996-12-20 08:48:56
1523957,2044.0,1996-12-20 09:31:31
1526118,2048.0,1996-12-20 20:46:41
1526874,2049.0,1996-12-21 01:36:23
1527498,2053.0,1996-12-21 11:38:53
1527581,2056.0,1996-12-21 11:54:45
1527642,2060.0,1996-12-21 12:11:45
1528028,2063.0,1996-12-21 14:38:48
1528091,2066.0,1996-12-21 14:50:03
1528113,2069.0,1996-12-21 14:59:43
1529187,2072.0,1996-12-22 01:51:37
1529829,2077.0,1996-12-22 06:38:08
1531000,2079.0,1996-12-22 13:27:26
1531097,2082.0,1996-12-22 13:45:48
1532627,2085.0,1996-12-22 20:35:44
1532765,2089.0,1996-12-22 22:43:09
1533235,2091.0,1996-12-23 01:21:19
1533693,2096.0,1996-12-23 08:43:20
1533951,2099.0,1996-12-23 09:48:56
1534209,2102.0,1996-12-23 10:58:54
1534542,2105.0,1996-12-23 11:59:43
1535073,2110.0,1996-12-23 13:06:44
1535339,2113.0,1996-12-23 13:44:11
1536331,2116.0,1996-12-23 18:30:41
1536459,2118.0,1996-12-23 19:00:34
1536710,2123.0,1996-12-23 20:57:40
1537310,2127.0,1996-12-24 08:04:14
1537469,2131.0,1996-12-24 09:38:08
1540280,2135.0,1996-12-25 21:16:13
1541722,2139.0,1996-12-26 10:01:03
1541781,2142.0,1996-12-26 10:27:39
1541899,2147.0,1996-12-26 10:58:49
1543698,2151.0,1996-12-26 19:40:02
1548167,2154.0,1996-12-28 16:43:15
1548217,2157.0,1996-12-28 16:58:59
1548874,2160.0,1996-12-28 23:49:56
1548916,2164.0,1996-12-29 00:29:48
1550483,2165.0,1996-12-29 17:07:17
1550741,2169.0,1996-12-29 18:30:05
1550979,2172.0,1996-12-29 20:22:34
1552567,2175.0,1996-12-30 12:39:55
1554982,2178.0,1996-12-31 07:42:10
1555470,2182.0,1996-12-31 10:05:58
1555645,2185.0,1996-12-31 11:25:50
1556346,2188.0,1996-12-31 15:04:30
1557635,2193.0,1997-01-01 05:56:41
1557710,2197.0,1997-01-01 07:16:31
1558452,2202.0,1997-01-01 14:31:49
1559111,2206.0,1997-01-01 16:31:35
1559555,2209.0,1997-01-01 19:41:01
1559986,2212.0,1997-01-01 22:08:23
1560069,2217.0,1997-01-01 22:48:00
1560448,2221.0,1997-01-02 05:16:53
1560578,2224.0,1997-01-02 06:06:01
1560962,2229.0,1997-01-02 08:46:17
1561204,2233.0,1997-01-02 09:35:58
1561826,2238.0,1997-01-02 11:13:22
1563841,2240.0,1997-01-03 04:42:43
1563916,2243.0,1997-01-03 07:48:42
1564369,2247.0,1997-01-03 09:47:19
1564538,2251.0,1997-01-03 10:53:56
1565264,2255.0,1997-01-03 15:19:56
1565680,2258.0,1997-01-03 16:40:11
1567421,2260.0,1997-01-04 06:19:09
1569819,2263.0,1997-01-05 00:00:03
1570116,2266.0,1997-01-05 03:39:58
1570661,2269.0,1997-01-05 13:01:34
1571736,2274.0,1997-01-05 22:02:21
1572592,2277.0,1997-01-06 08:58:35
1572796,2280.0,1997-01-06 09:52:49
1574299,2284.0,1997-01-06 18:55:00
1574874,2287.0,1997-01-06 21:35:24
1575007,2291.0,1997-01-06 22:54:27
1575235,2294.0,1997-01-07 05:42:30
1575409,2296.0,1997-01-07 07:45:46
1576089,2299.0,1997-01-07 12:41:32
1576254,2302.0,1997-01-07 13:26:37
1577770,2307.0,1997-01-08 10:56:44
1577978,2310.0,1997-01-08 11:48:41
1578907,2313.0,1997-01-08 16:09:54
1579418,2316.0,1997-01-08 17:27:53
1579992,2321.0,1997-01-08 18:46:00
1581957,2326.0,1997-01-09 15:17:59
1583214,2330.0,1997-01-10 17:12:45
1585752,2333.0,1997-01-14 13:43:53
1586033,2337.0,1997-01-14 14:09:29
1586511,2340.0,1997-01-15 10:53:09
1587195,2344.0,1997-01-15 15:16:23
1587529,2346.0,1997-01-15 16:19:55
1587827,2350.0,1997-01-15 19:15:10
