ind,rating,timestamp
81880,631.0,1998-07-23 17:23:01
82032,633.0,1998-07-26 20:46:01
82514,636.0,1998-07-30 01:03:38
82761,639.0,1998-08-02 15:30:12
83660,644.0,1998-08-31 02:22:40
83943,648.0,1998-09-25 19:52:11
84127,650.0,1998-10-21 21:33:54
84619,655.0,1998-12-11 22:51:08
84782,660.0,1998-12-17 18:01:25
84884,664.0,1998-12-20 18:32:06
85167,667.0,1999-01-16 03:34:50
85715,670.0,1999-04-25 10:10:39
86234,675.0,1999-09-20 22:58:54
86520,680.0,1999-09-30 15:37:43
86667,684.0,1999-10-01 07:06:08
87138,688.0,1999-10-02 06:15:28
87323,692.0,1999-10-02 21:23:19
87521,694.0,1999-10-03 11:07:47
87959,698.0,1999-10-04 23:57:41
88057,703.0,1999-10-05 10:02:06
88472,706.0,1999-10-08 15:46:15
88679,710.0,1999-10-11 23:35:52
88821,715.0,1999-10-12 01:30:13
89104,716.0,1999-10-14 05:37:52
89159,718.0,1999-10-14 06:36:34
89228,722.0,1999-10-14 08:18:42
89448,725.0,1999-10-14 17:51:42
89504,729.0,1999-10-14 23:00:49
89648,731.0,1999-10-16 00:55:18
89847,733.0,1999-10-17 12:08:14
89981,738.0,1999-10-19 13:33:40
90025,743.0,1999-10-19 15:07:19
90165,746.0,1999-10-20 12:29:29
90632,751.0,1999-10-21 15:33:59
91029,752.0,1999-10-25 12:11:37
91076,754.0,1999-10-25 15:40:07
91408,758.0,1999-10-30 11:36:28
92410,761.0,1999-11-08 13:11:21
92465,764.0,1999-11-08 16:36:16
92717,765.0,1999-11-11 12:13:32
93140,769.0,1999-11-13 12:02:48
93482,773.0,1999-11-17 13:16:10
94042,777.0,1999-11-21 01:46:45
94083,782.0,1999-11-21 11:09:48
94227,783.0,1999-11-21 22:38:12
95008,786.0,1999-12-03 15:22:59
96362,789.0,1999-12-12 12:47:15
98526,794.0,1999-12-21 07:44:13
98576,799.0,1999-12-22 02:31:58
98623,803.0,1999-12-22 02:57:07
98787,808.0,1999-12-22 23:46:37
98886,813.0,1999-12-23 02:08:49
99082,817.0,1999-12-26 05:34:56
99179,818.0,1999-12-27 17:23:30
99295,822.0,1999-12-28 01:13:07
99569,824.0,2000-01-05 21:38:09
99893,829.0,2000-01-11 01:19:30
100029,833.0,2000-01-13 03:07:04
100677,835.0,2000-01-18 12:12:30
100690,839.0,2000-01-18 18:59:48
100774,843.0,2000-01-20 04:01:32
101240,847.0,2000-01-30 04:36:21
101667,852.0,2000-02-09 03:34:53
101799,856.0,2000-02-14 06:02:14
102095,860.0,2000-02-22 17:26:14
102491,861.0,2000-03-11 20:41:25
102553,865.0,2000-03-11 22:23:02
102739,867.0,2000-03-12 12:57:00
103203,870.0,2000-03-21 18:25:05
103228,873.0,2000-03-21 22:04:21
103383,874.0,2000-03-24 16:04:05
103608,876.0,2000-03-26 05:16:12
103666,878.0,2000-03-27 07:30:17
104325,881.0,2000-04-10 04:45:08
104351,885.0,2000-04-10 20:45:04
104876,889.0,2000-04-19 18:16:33
106168,893.0,2000-05-12 15:16:19
106355,897.0,2000-05-17 01:57:24
106694,902.0,2000-05-24 21:54:46
106813,906.0,2000-06-01 01:05:51
107242,911.0,2000-06-20 22:23:03
107283,914.0,2000-06-21 16:15:30
107437,916.0,2000-06-26 17:09:11
107550,920.0,2000-06-30 23:50:10
107713,923.0,2000-07-03 09:44:55
107986,925.0,2000-07-06 01:51:02
108034,929.0,2000-07-06 04:07:26
108172,933.0,2000-07-06 18:52:30
109711,937.0,2000-08-04 05:31:46
110195,940.0,2000-08-10 02:45:25
110919,943.0,2000-08-23 20:49:32
111663,944.0,2000-09-09 18:31:14
111862,949.0,2000-09-19 02:39:13
112055,954.0,2000-09-24 15:39:24
112849,959.0,2000-11-01 11:45:15
113726,962.0,2000-11-19 19:03:51
114037,966.0,2000-11-20 04:40:48
114459,970.0,2000-11-20 09:39:17
114558,974.0,2000-11-20 13:28:36
114886,978.0,2000-11-21 02:49:09
115147,982.0,2000-11-21 06:30:07
115668,986.0,2000-11-22 06:32:35
116014,988.0,2000-11-23 17:24:22
116261,993.0,2000-11-25 17:48:00
116545,997.0,2000-11-28 05:09:21
116836,1001.0,2000-12-02 18:50:11
116938,1006.0,2000-12-06 02:34:28
117175,1011.0,2000-12-07 20:46:45
117548,1015.0,2000-12-08 17:18:46
117934,1017.0,2000-12-13 01:27:49
118008,1022.0,2000-12-14 16:53:47
118122,1024.0,2000-12-21 20:02:49
118544,1026.0,2001-01-07 03:42:30
118785,1031.0,2001-01-18 06:53:46
119470,1035.0,2001-02-13 07:23:39
119742,1037.0,2001-02-25 09:56:26
120049,1041.0,2001-03-08 14:05:53
120619,1046.0,2001-04-03 00:51:59
120822,1050.0,2001-04-07 08:31:46
121068,1054.0,2001-04-20 17:41:29
121232,1059.0,2001-05-05 15:58:31
121668,1062.0,2001-05-24 03:20:14
122202,1065.0,2001-06-11 11:11:05
122652,1068.0,2001-06-14 17:00:30
124046,1071.0,2001-07-10 18:07:54
124991,1075.0,2001-08-09 04:11:51
125245,1079.0,2001-08-16 19:10:44
126193,1084.0,2001-09-13 07:05:50
126443,1089.0,2001-09-21 18:30:18
126625,1092.0,2001-09-30 03:08:54
126996,1097.0,2001-10-16 19:00:11
127377,1100.0,2001-11-08 15:36:59
127486,1105.0,2001-11-09 16:28:41
127535,1108.0,2001-11-09 17:32:59
127768,1112.0,2001-11-15 18:25:01
127887,1115.0,2001-11-17 18:40:57
128108,1119.0,2001-11-30 22:25:26
128663,1124.0,2001-12-28 16:45:22
128969,1125.0,2002-01-09 02:14:48
129571,1130.0,2002-02-10 22:43:10
130172,1134.0,2002-03-12 18:45:31
130353,1139.0,2002-03-19 07:05:41
130569,1142.0,2002-04-05 18:54:02
130926,1145.0,2002-04-22 01:53:48
131636,1148.0,2002-06-16 02:51:28
131878,1151.0,2002-07-03 22:32:39
131967,1156.0,2002-07-08 15:51:20
132038,1159.0,2002-07-08 20:04:00
132894,1163.0,2002-10-04 00:54:26
133239,1167.0,2002-11-01 22:07:31
133307,1170.0,2002-11-10 19:36:58
133705,1173.0,2002-11-27 21:12:34
133722,1176.0,2002-12-02 03:42:17
134068,1181.0,2002-12-20 18:31:02
134613,1186.0,2003-01-20 00:11:00
134860,1188.0,2003-01-27 22:50:53
134960,1190.0,2003-01-29 15:28:25
135222,1193.0,2003-02-07 02:35:23
135963,1196.0,2003-03-10 10:48:19
137230,1199.5,2003-05-22 04:32:20
137512,1203.5,2003-05-26 17:30:29
137543,1207.5,2003-05-26 21:09:39
137617,1211.0,2003-05-30 16:04:04
137896,1215.0,2003-06-09 10:14:41
138000,1218.5,2003-06-12 16:27:04
138125,1223.0,2003-06-18 19:59:41
138581,1228.0,2003-07-10 18:08:02
138624,1231.5,2003-07-14 12:04:52
138860,1235.5,2003-07-26 04:05:50
138951,1240.0,2003-08-01 05:36:54
139066,1244.0,2003-08-18 18:34:31
139447,1248.5,2003-09-16 17:28:38
139862,1252.5,2003-10-09 02:36:32
140078,1256.0,2003-10-24 05:27:56
140401,1259.0,2003-11-02 20:03:12
140934,1264.0,2003-12-01 05:07:30
141139,1268.0,2003-12-08 20:15:06
141422,1273.0,2003-12-19 18:19:16
141470,1277.0,2003-12-22 18:27:29
141955,1281.0,2004-01-23 14:52:23
142387,1285.0,2004-02-11 20:01:43
142645,1289.0,2004-02-16 06:50:07
142870,1294.0,2004-02-21 01:13:27
143012,1297.5,2004-02-23 04:00:54
143450,1301.5,2004-03-08 21:39:10
143616,1305.5,2004-03-15 19:48:01
143812,1310.5,2004-03-26 05:07:21
143933,1313.5,2004-03-29 10:12:07
144733,1317.5,2004-04-21 08:28:37
145084,1322.0,2004-05-06 19:50:19
145456,1325.0,2004-05-25 20:45:20
146016,1329.5,2004-06-22 03:47:23
146492,1332.5,2004-07-18 14:51:51
147400,1335.5,2004-08-05 12:18:36
147459,1338.5,2004-08-10 05:15:58
147552,1342.5,2004-08-17 17:45:20
148072,1346.5,2004-08-30 17:16:47
148236,1350.5,2004-09-01 16:46:33
148598,1354.5,2004-09-05 23:55:54
148617,1358.0,2004-09-08 17:12:55
148776,1362.5,2004-09-14 04:02:45
149504,1366.5,2004-10-13 20:48:09
150067,1370.0,2004-11-10 04:01:14
150302,1373.5,2004-11-17 17:46:20
150844,1377.5,2004-12-10 20:38:27
151144,1381.0,2005-01-06 17:34:32
151514,1386.0,2005-01-13 23:48:49
152043,1389.0,2005-01-31 04:13:31
152188,1393.0,2005-02-01 18:34:08
152729,1396.5,2005-02-18 21:29:26
153577,1400.0,2005-03-17 18:23:25
153822,1405.0,2005-03-19 00:21:34
153976,1409.5,2005-03-22 06:47:13
154145,1413.0,2005-03-22 08:03:36
154366,1416.0,2005-03-22 11:38:34
154656,1420.0,2005-03-23 03:36:45
155183,1423.5,2005-03-23 12:13:34
155389,1427.5,2005-03-24 00:41:14
155568,1430.5,2005-03-25 02:54:40
156225,1434.5,2005-04-01 02:58:50
156608,1438.5,2005-04-02 19:19:12
156671,1441.0,2005-04-02 22:55:55
157485,1445.0,2005-04-11 17:28:34
157801,1449.0,2005-04-18 04:48:06
158039,1453.5,2005-04-20 12:48:51
158149,1457.0,2005-04-22 14:34:17
158295,1461.0,2005-04-26 01:40:00
158640,1463.5,2005-04-29 02:24:29
158644,1468.0,2005-04-29 11:57:04
158821,1471.0,2005-05-02 23:23:44
159101,1475.0,2005-05-11 03:59:41
159975,1477.5,2005-05-29 04:30:04
160268,1478.5,2005-06-07 04:46:31
160708,1482.5,2005-06-18 16:41:10
160964,1486.5,2005-06-28 19:01:50
161271,1491.5,2005-07-05 03:15:02
161541,1496.0,2005-07-14 14:17:07
161744,1500.5,2005-07-19 23:28:50
162183,1504.5,2005-07-24 23:11:15
162387,1508.0,2005-07-25 15:21:56
162523,1512.5,2005-07-27 20:30:48
162674,1515.5,2005-08-03 16:33:29
163732,1519.5,2005-09-20 05:06:45
164184,1524.0,2005-10-05 18:34:18
164683,1527.5,2005-10-18 18:46:25
165164,1531.5,2005-11-03 01:57:32
165332,1536.5,2005-11-05 20:32:34
166180,1540.0,2005-11-29 02:03:58
166483,1545.0,2005-12-13 11:56:29
166833,1548.5,2005-12-28 08:09:43
167069,1551.5,2006-01-03 02:50:24
167183,1555.0,2006-01-04 21:54:51
167237,1559.0,2006-01-06 03:21:40
167654,1560.0,2006-01-13 01:37:53
168520,1563.0,2006-02-12 05:35:10
168861,1566.5,2006-02-19 22:57:47
169353,1570.0,2006-03-05 09:11:10
169734,1573.0,2006-03-17 01:50:51
170354,1578.0,2006-04-10 04:54:47
170479,1582.0,2006-04-11 23:44:52
171172,1586.5,2006-04-28 20:54:29
171613,1590.5,2006-05-24 00:25:45
172202,1595.5,2006-06-17 08:40:48
172715,1599.5,2006-06-29 05:31:44
173192,1604.0,2006-07-15 06:39:20
173467,1608.5,2006-07-18 22:04:55
173968,1612.5,2006-08-08 09:15:08
174003,1617.0,2006-08-10 03:59:06
175652,1620.5,2006-10-15 07:08:20
175919,1625.0,2006-10-22 04:48:01
176008,1629.5,2006-10-30 17:39:42
176950,1633.5,2006-12-08 11:49:30
177234,1635.5,2006-12-17 04:54:47
177523,1639.5,2006-12-27 07:05:04
177586,1643.5,2006-12-28 19:46:28
177914,1647.5,2007-01-06 05:09:55
178130,1650.0,2007-01-18 00:09:03
178843,1655.0,2007-02-16 18:40:02
179040,1657.0,2007-02-22 17:23:36
179693,1662.0,2007-03-08 10:07:42
180215,1665.0,2007-03-22 19:31:03
182068,1669.0,2007-06-29 03:31:48
182991,1672.5,2007-08-23 09:08:15
186590,1676.5,2008-01-17 18:53:29
187070,1681.5,2008-01-27 18:07:03
187332,1685.5,2008-02-02 15:31:40
187526,1689.0,2008-02-05 13:05:14
189819,1692.5,2008-05-23 11:03:24
190022,1697.0,2008-06-09 13:21:10
190467,1702.0,2008-07-13 08:15:35
190969,1706.5,2008-07-26 10:06:44
192452,1711.0,2008-09-29 21:36:46
192675,1714.0,2008-10-18 19:43:36
192731,1717.5,2008-10-22 19:30:48
192755,1722.0,2008-10-23 08:22:45
192870,1725.5,2008-10-25 15:54:48
193468,1729.5,2008-10-29 18:07:40
193544,1734.5,2008-10-29 19:32:51
193569,1738.5,2008-10-29 19:58:26
196022,1742.0,2009-01-22 22:03:57
196188,1746.0,2009-01-24 18:26:55
198607,1749.0,2009-06-03 10:06:23
200810,1751.5,2009-11-03 21:59:15
201495,1756.0,2010-01-04 16:22:35
201990,1761.0,2010-01-24 11:33:32
202542,1763.5,2010-02-22 03:01:45
203108,1768.0,2010-04-27 20:39:06
203244,1772.5,2010-05-16 23:31:45
203381,1776.0,2010-05-24 22:27:28
203523,1780.5,2010-05-30 05:36:40
204325,1784.0,2010-07-09 16:12:34
205062,1787.5,2010-08-14 22:10:33
205744,1791.0,2010-09-20 20:06:53
205888,1793.5,2010-09-21 18:57:02
206339,1798.5,2010-10-02 00:04:09
207040,1802.5,2010-11-01 01:10:54
207209,1805.5,2010-11-06 19:42:32
207813,1809.5,2010-12-02 03:32:55
208525,1814.0,2011-01-05 16:51:39
209045,1817.0,2011-02-18 20:57:34
211893,1819.0,2011-10-19 05:37:36
212470,1822.5,2011-11-22 05:25:43
212808,1825.5,2011-12-11 03:56:40
212978,1829.0,2011-12-19 05:53:06
213177,1833.0,2012-01-04 13:19:20
213616,1836.5,2012-02-25 23:11:48
214883,1840.5,2012-05-21 16:45:34
215461,1844.5,2012-07-13 13:12:49
215980,1848.0,2012-09-03 18:20:04
217083,1852.0,2013-01-20 18:09:45
217483,1854.5,2013-02-12 01:25:27
218007,1859.0,2013-04-05 17:48:07
218307,1863.0,2013-04-30 04:17:07
218430,1867.0,2013-05-10 18:19:53
218817,1870.5,2013-07-03 05:47:27
219294,1875.5,2013-08-18 02:47:28
219732,1879.0,2013-09-28 20:32:15
219895,1883.0,2013-10-15 14:45:04
220674,1886.5,2014-01-22 18:47:11
220831,1889.5,2014-02-09 10:19:14
222553,1892.5,2014-10-09 21:01:50
222757,1896.5,2014-10-26 11:26:53
