ind,rating,timestamp
54541,785.0,1996-04-26 15:39:36
54621,789.0,1996-04-26 16:07:23
54946,793.0,1996-04-26 18:06:25
55361,798.0,1996-04-26 23:40:39
56016,802.0,1996-04-27 19:07:17
56234,806.0,1996-04-27 20:28:07
56512,809.0,1996-04-28 07:31:32
57166,813.0,1996-04-28 16:31:17
57989,814.0,1996-04-29 02:11:15
58118,818.0,1996-04-29 06:08:49
58143,822.0,1996-04-29 06:11:50
58933,827.0,1996-04-29 12:24:39
58936,832.0,1996-04-29 12:24:43
59376,836.0,1996-04-29 17:13:50
59395,841.0,1996-04-29 17:23:09
59540,845.0,1996-04-29 18:23:41
60218,848.0,1996-04-30 02:13:30
60722,851.0,1996-04-30 10:11:07
60817,854.0,1996-04-30 10:26:40
61410,857.0,1996-04-30 15:32:37
61575,860.0,1996-04-30 16:25:59
62312,864.0,1996-04-30 22:56:28
62400,868.0,1996-05-01 02:09:57
62840,871.0,1996-05-01 08:29:52
62930,875.0,1996-05-01 08:39:01
64281,878.0,1996-05-01 20:02:52
64720,882.0,1996-05-02 04:54:08
65209,887.0,1996-05-02 10:46:20
65982,892.0,1996-05-02 15:22:45
66181,897.0,1996-05-02 16:50:37
67232,900.0,1996-05-03 07:10:07
67698,903.0,1996-05-03 10:40:16
67939,907.0,1996-05-03 11:35:25
68617,911.0,1996-05-03 22:22:10
68779,914.0,1996-05-04 05:01:15
68848,919.0,1996-05-04 06:33:07
68944,923.0,1996-05-04 09:04:14
69276,926.0,1996-05-04 11:03:09
70082,931.0,1996-05-04 20:11:37
70607,932.0,1996-05-05 08:15:49
71284,936.0,1996-05-05 13:58:10
71452,939.0,1996-05-05 15:39:23
72139,944.0,1996-05-06 01:18:43
72173,948.0,1996-05-06 01:46:48
72278,952.0,1996-05-06 05:03:16
73184,957.0,1996-05-06 14:13:11
73264,960.0,1996-05-06 14:21:49
73369,964.0,1996-05-06 14:53:22
73925,968.0,1996-05-06 20:09:35
74121,971.0,1996-05-06 21:29:11
74462,976.0,1996-05-07 01:07:10
74744,978.0,1996-05-07 08:01:15
75125,981.0,1996-05-07 09:58:31
75397,986.0,1996-05-07 12:32:00
75497,987.0,1996-05-07 13:25:48
75868,990.0,1996-05-07 16:16:39
75980,991.0,1996-05-07 17:04:31
76392,995.0,1996-05-07 22:16:27
76966,998.0,1996-05-08 10:05:29
77078,1001.0,1996-05-08 10:45:46
77192,1005.0,1996-05-08 11:03:24
77448,1008.0,1996-05-08 12:19:11
78023,1012.0,1996-05-08 14:29:33
78170,1016.0,1996-05-08 15:19:45
78354,1021.0,1996-05-08 16:14:37
78936,1026.0,1996-05-08 20:51:37
79348,1030.0,1996-05-08 21:50:30
79456,1034.0,1996-05-08 22:28:16
79744,1037.0,1996-05-09 00:13:31
79931,1040.0,1996-05-09 01:36:43
80573,1044.0,1996-05-09 05:30:00
80780,1048.0,1996-05-09 06:00:51
81239,1051.0,1996-05-09 08:31:53
81470,1055.0,1996-05-09 09:01:02
81702,1058.0,1996-05-09 09:55:27
82056,1061.0,1996-05-09 10:55:52
82622,1065.0,1996-05-09 12:17:23
82790,1068.0,1996-05-09 12:43:48
83574,1072.0,1996-05-09 14:28:32
83941,1074.0,1996-05-09 15:45:34
84170,1077.0,1996-05-09 16:27:02
84831,1080.0,1996-05-09 18:50:30
85337,1083.0,1996-05-09 19:31:07
85715,1086.0,1996-05-09 20:41:27
85887,1089.0,1996-05-09 20:59:25
86257,1093.0,1996-05-09 22:28:40
86339,1097.0,1996-05-09 22:44:50
87068,1100.0,1996-05-10 01:44:28
87326,1103.0,1996-05-10 04:00:25
87419,1107.0,1996-05-10 05:33:12
87634,1111.0,1996-05-10 07:26:27
88224,1115.0,1996-05-10 09:06:00
88308,1118.0,1996-05-10 09:13:08
88476,1123.0,1996-05-10 09:51:52
88918,1126.0,1996-05-10 10:27:44
89165,1131.0,1996-05-10 10:37:13
89404,1134.0,1996-05-10 10:49:04
90458,1137.0,1996-05-10 13:26:20
90559,1141.0,1996-05-10 13:31:12
91266,1145.0,1996-05-10 15:03:52
91485,1148.0,1996-05-10 15:24:06
91609,1153.0,1996-05-10 15:56:53
92361,1157.0,1996-05-10 18:21:55
92462,1161.0,1996-05-10 18:54:25
92916,1164.0,1996-05-10 20:53:52
93526,1168.0,1996-05-10 22:53:34
93842,1170.0,1996-05-10 23:27:04
94526,1174.0,1996-05-11 07:03:28
94908,1178.0,1996-05-11 08:27:28
95654,1180.0,1996-05-11 12:30:14
95681,1185.0,1996-05-11 12:32:17
95697,1190.0,1996-05-11 12:33:25
96580,1193.0,1996-05-11 15:10:12
96635,1198.0,1996-05-11 15:14:24
97305,1202.0,1996-05-11 17:56:56
97850,1206.0,1996-05-11 20:03:30
98988,1209.0,1996-05-11 23:34:33
99211,1211.0,1996-05-11 23:59:27
99402,1215.0,1996-05-12 00:39:22
99775,1218.0,1996-05-12 02:10:06
99797,1220.0,1996-05-12 02:12:53
99907,1223.0,1996-05-12 03:15:09
100163,1227.0,1996-05-12 05:15:01
100225,1232.0,1996-05-12 05:32:02
100316,1235.0,1996-05-12 05:52:35
100929,1238.0,1996-05-12 08:55:14
101587,1242.0,1996-05-12 10:29:33
104269,1246.0,1996-05-12 15:37:40
104359,1248.0,1996-05-12 15:44:01
104627,1252.0,1996-05-12 16:16:44
105274,1255.0,1996-05-12 17:51:06
105603,1258.0,1996-05-12 18:34:26
106201,1261.0,1996-05-12 20:14:17
106370,1266.0,1996-05-12 20:57:07
107417,1270.0,1996-05-13 01:50:25
108455,1273.0,1996-05-13 06:47:00
108745,1276.0,1996-05-13 07:55:34
108795,1279.0,1996-05-13 08:07:20
109057,1282.0,1996-05-13 08:53:53
109667,1286.0,1996-05-13 10:07:59
110710,1290.0,1996-05-13 11:55:52
110720,1293.0,1996-05-13 11:56:24
111033,1297.0,1996-05-13 12:11:14
111220,1301.0,1996-05-13 12:26:53
111300,1304.0,1996-05-13 12:33:27
111646,1308.0,1996-05-13 13:28:15
112024,1311.0,1996-05-13 14:19:53
112309,1314.0,1996-05-13 14:39:47
112636,1318.0,1996-05-13 15:09:22
112842,1321.0,1996-05-13 15:22:16
112911,1326.0,1996-05-13 15:27:46
113044,1330.0,1996-05-13 15:51:57
113315,1333.0,1996-05-13 17:08:07
113573,1338.0,1996-05-13 17:56:45
113749,1341.0,1996-05-13 18:21:04
114174,1345.0,1996-05-13 18:50:58
114411,1348.0,1996-05-13 19:26:33
114442,1352.0,1996-05-13 19:31:02
114562,1356.0,1996-05-13 19:41:45
114775,1360.0,1996-05-13 20:04:06
115385,1363.0,1996-05-13 20:43:59
115707,1367.0,1996-05-13 21:37:11
115885,1370.0,1996-05-13 22:02:54
116108,1373.0,1996-05-13 22:55:57
116113,1377.0,1996-05-13 23:02:13
116595,1382.0,1996-05-14 01:02:16
116694,1384.0,1996-05-14 01:08:01
116800,1389.0,1996-05-14 01:30:36
116938,1393.0,1996-05-14 02:14:52
117158,1396.0,1996-05-14 03:31:14
117531,1399.0,1996-05-14 05:29:34
117628,1402.0,1996-05-14 05:35:28
117652,1406.0,1996-05-14 05:37:28
117715,1409.0,1996-05-14 05:44:16
117940,1413.0,1996-05-14 06:30:11
118021,1416.0,1996-05-14 06:42:42
118168,1419.0,1996-05-14 07:05:11
119398,1422.0,1996-05-14 10:31:42
119732,1426.0,1996-05-14 11:00:29
120200,1428.0,1996-05-14 11:39:49
120470,1431.0,1996-05-14 12:27:25
120775,1434.0,1996-05-14 13:02:49
120983,1437.0,1996-05-14 13:25:29
121134,1440.0,1996-05-14 13:39:27
121235,1443.0,1996-05-14 13:54:55
121419,1448.0,1996-05-14 14:21:58
121585,1451.0,1996-05-14 14:33:58
121742,1452.0,1996-05-14 14:46:46
123159,1455.0,1996-05-14 18:38:59
123563,1459.0,1996-05-14 19:53:26
123971,1462.0,1996-05-14 21:43:28
124420,1467.0,1996-05-15 02:18:53
124800,1471.0,1996-05-15 04:54:09
124850,1475.0,1996-05-15 04:59:08
125057,1480.0,1996-05-15 05:26:10
125152,1484.0,1996-05-15 05:40:53
125213,1489.0,1996-05-15 05:51:49
125403,1492.0,1996-05-15 07:26:55
125497,1496.0,1996-05-15 07:55:06
126558,1500.0,1996-05-15 10:34:59
127344,1503.0,1996-05-15 12:59:13
127740,1508.0,1996-05-15 14:24:31
128039,1513.0,1996-05-15 15:29:13
128137,1516.0,1996-05-15 15:47:11
128492,1520.0,1996-05-15 17:04:50
128862,1524.0,1996-05-15 18:03:26
129133,1528.0,1996-05-15 19:08:59
129212,1532.0,1996-05-15 19:40:13
130507,1536.0,1996-05-16 03:24:33
130861,1540.0,1996-05-16 06:00:26
131067,1543.0,1996-05-16 06:39:41
131202,1547.0,1996-05-16 06:48:24
132469,1550.0,1996-05-16 09:49:18
132813,1554.0,1996-05-16 10:27:25
132946,1559.0,1996-05-16 10:49:56
133283,1562.0,1996-05-16 11:34:35
133673,1565.0,1996-05-16 12:06:40
133951,1570.0,1996-05-16 12:30:43
134289,1573.0,1996-05-16 12:59:36
134355,1576.0,1996-05-16 13:06:58
134663,1579.0,1996-05-16 13:40:37
135025,1582.0,1996-05-16 14:08:41
135079,1584.0,1996-05-16 14:14:47
135504,1589.0,1996-05-16 14:59:21
135827,1594.0,1996-05-16 16:09:03
136868,1598.0,1996-05-17 03:13:18
137076,1602.0,1996-05-17 04:59:50
137198,1606.0,1996-05-17 05:41:15
137598,1611.0,1996-05-17 06:10:11
137967,1616.0,1996-05-17 07:34:57
137981,1619.0,1996-05-17 07:38:41
139415,1624.0,1996-05-17 10:56:42
140857,1628.0,1996-05-17 13:20:58
141128,1632.0,1996-05-17 13:55:36
141602,1636.0,1996-05-17 14:50:24
141645,1641.0,1996-05-17 14:57:10
141718,1645.0,1996-05-17 15:09:22
142071,1648.0,1996-05-17 15:39:02
142095,1651.0,1996-05-17 15:40:04
142431,1656.0,1996-05-17 16:11:27
142614,1661.0,1996-05-17 16:24:39
142894,1664.0,1996-05-17 16:49:36
143256,1668.0,1996-05-17 17:34:39
143551,1671.0,1996-05-17 18:04:36
143632,1674.0,1996-05-17 18:19:02
143858,1679.0,1996-05-17 18:42:19
144031,1683.0,1996-05-17 18:52:48
144097,1688.0,1996-05-17 19:01:19
145261,1689.0,1996-05-17 23:12:33
145325,1692.0,1996-05-17 23:18:35
146691,1697.0,1996-05-18 08:13:17
146871,1700.0,1996-05-18 08:48:35
147438,1704.0,1996-05-18 10:07:54
147510,1707.0,1996-05-18 10:13:06
147516,1712.0,1996-05-18 10:13:26
148009,1715.0,1996-05-18 11:18:41
148164,1718.0,1996-05-18 11:28:34
148217,1721.0,1996-05-18 11:34:47
148320,1724.0,1996-05-18 11:52:17
148489,1728.0,1996-05-18 12:19:43
149059,1732.0,1996-05-18 13:27:13
150381,1737.0,1996-05-18 17:34:21
150399,1740.0,1996-05-18 17:35:41
150707,1743.0,1996-05-18 18:08:38
150821,1748.0,1996-05-18 18:17:59
150909,1752.0,1996-05-18 18:38:01
152031,1755.0,1996-05-18 21:18:44
152362,1758.0,1996-05-18 22:15:56
152898,1761.0,1996-05-18 23:28:33
153123,1764.0,1996-05-19 00:35:33
153603,1767.0,1996-05-19 03:56:17
153622,1771.0,1996-05-19 03:58:38
153887,1776.0,1996-05-19 04:49:29
154025,1779.0,1996-05-19 05:14:48
154312,1782.0,1996-05-19 07:29:32
154483,1785.0,1996-05-19 08:08:55
155013,1788.0,1996-05-19 09:14:30
155190,1791.0,1996-05-19 09:31:51
155455,1795.0,1996-05-19 10:22:05
155526,1798.0,1996-05-19 10:29:04
155784,1801.0,1996-05-19 11:06:15
157558,1805.0,1996-05-19 16:22:16
158692,1808.0,1996-05-19 18:00:30
159233,1813.0,1996-05-19 19:16:06
160193,1816.0,1996-05-19 21:30:23
160546,1820.0,1996-05-19 22:36:10
160636,1824.0,1996-05-19 22:41:30
160894,1829.0,1996-05-19 23:45:00
161051,1832.0,1996-05-20 00:05:48
161380,1837.0,1996-05-20 01:21:56
161489,1841.0,1996-05-20 02:03:03
161652,1844.0,1996-05-20 02:41:48
161768,1848.0,1996-05-20 02:58:50
162061,1853.0,1996-05-20 04:02:42
162210,1856.0,1996-05-20 04:31:58
162425,1859.0,1996-05-20 05:12:57
163185,1862.0,1996-05-20 07:11:11
163638,1865.0,1996-05-20 08:29:25
163991,1869.0,1996-05-20 09:28:04
164113,1872.0,1996-05-20 09:51:26
164368,1877.0,1996-05-20 10:43:06
164561,1880.0,1996-05-20 10:52:34
164640,1883.0,1996-05-20 10:55:51
166227,1886.0,1996-05-20 14:33:15
167696,1891.0,1996-05-20 21:27:14
168040,1894.0,1996-05-20 22:47:19
168173,1897.0,1996-05-20 23:05:26
168627,1899.0,1996-05-21 01:11:03
168837,1902.0,1996-05-21 05:23:59
168990,1906.0,1996-05-21 06:50:17
169126,1909.0,1996-05-21 07:13:37
169265,1914.0,1996-05-21 07:56:41
170896,1917.0,1996-05-21 12:43:20
170916,1920.0,1996-05-21 12:44:56
171262,1924.0,1996-05-21 13:07:25
171287,1928.0,1996-05-21 13:08:24
171868,1931.0,1996-05-21 13:28:56
172456,1936.0,1996-05-21 13:54:07
172836,1939.0,1996-05-21 14:12:28
173128,1942.0,1996-05-21 14:47:08
174604,1944.0,1996-05-21 19:10:16
174819,1949.0,1996-05-21 19:32:16
175158,1953.0,1996-05-21 20:37:19
175984,1956.0,1996-05-21 23:25:30
176424,1960.0,1996-05-22 03:04:14
176922,1964.0,1996-05-22 07:42:56
177177,1968.0,1996-05-22 08:22:42
177879,1972.0,1996-05-22 10:20:52
177894,1976.0,1996-05-22 10:23:25
178351,1980.0,1996-05-22 11:21:35
178561,1984.0,1996-05-22 12:02:57
179030,1989.0,1996-05-22 12:41:54
179513,1990.0,1996-05-22 13:53:22
179744,1994.0,1996-05-22 14:10:22
180295,1996.0,1996-05-22 15:04:09
180595,2000.0,1996-05-22 15:31:45
180790,2005.0,1996-05-22 15:50:06
181143,2008.0,1996-05-22 16:51:31
181334,2011.0,1996-05-22 17:46:02
181633,2014.0,1996-05-22 19:37:53
182080,2017.0,1996-05-22 20:28:57
182718,2019.0,1996-05-22 22:26:01
183358,2022.0,1996-05-22 23:36:36
183461,2027.0,1996-05-23 00:39:30
184451,2031.0,1996-05-23 06:48:56
185690,2033.0,1996-05-23 10:30:18
186548,2036.0,1996-05-23 12:23:07
187783,2039.0,1996-05-23 15:20:46
188028,2044.0,1996-05-23 15:45:39
188698,2049.0,1996-05-23 16:43:33
189151,2054.0,1996-05-23 17:51:29
189992,2057.0,1996-05-23 19:20:52
190205,2060.0,1996-05-23 19:31:59
191072,2064.0,1996-05-23 21:06:10
191311,2067.0,1996-05-23 21:30:14
191533,2070.0,1996-05-23 22:15:45
191993,2074.0,1996-05-23 23:56:21
192080,2077.0,1996-05-24 00:27:24
192282,2082.0,1996-05-24 01:46:01
192334,2084.0,1996-05-24 02:05:01
192733,2086.0,1996-05-24 05:36:05
193198,2089.0,1996-05-24 06:53:43
194754,2092.0,1996-05-24 10:19:04
196205,2097.0,1996-05-24 13:26:26
196642,2100.0,1996-05-24 14:19:56
196665,2104.0,1996-05-24 14:27:00
197251,2107.0,1996-05-24 16:11:39
198705,2111.0,1996-05-24 19:31:23
198811,2113.0,1996-05-24 19:43:32
199364,2117.0,1996-05-24 20:56:10
199561,2122.0,1996-05-24 21:34:52
200595,2125.0,1996-05-25 01:52:43
202567,2126.0,1996-05-25 10:23:33
204019,2131.0,1996-05-25 13:23:09
204254,2134.0,1996-05-25 13:53:19
204286,2138.0,1996-05-25 14:00:00
204500,2142.0,1996-05-25 14:43:01
204966,2147.0,1996-05-25 16:12:18
205656,2150.0,1996-05-25 17:40:30
205896,2155.0,1996-05-25 17:51:44
206859,2158.0,1996-05-25 20:48:56
206983,2163.0,1996-05-25 20:54:28
207469,2167.0,1996-05-25 21:28:01
207519,2170.0,1996-05-25 21:29:52
207994,2173.0,1996-05-26 00:30:44
208793,2175.0,1996-05-26 05:28:26
209917,2179.0,1996-05-26 10:05:17
210337,2184.0,1996-05-26 10:55:18
210872,2189.0,1996-05-26 12:46:29
211504,2193.0,1996-05-26 14:44:05
211642,2196.0,1996-05-26 15:20:17
211710,2199.0,1996-05-26 15:25:19
211807,2202.0,1996-05-26 15:32:42
212593,2206.0,1996-05-26 16:54:08
212793,2211.0,1996-05-26 17:09:56
212923,2212.0,1996-05-26 18:02:55
213109,2216.0,1996-05-26 18:21:24
213430,2220.0,1996-05-26 18:58:41
213607,2223.0,1996-05-26 19:14:33
213738,2227.0,1996-05-26 19:28:40
214273,2230.0,1996-05-26 20:38:30
215472,2235.0,1996-05-26 23:19:49
216588,2240.0,1996-05-27 04:09:32
216874,2244.0,1996-05-27 05:26:18
217282,2249.0,1996-05-27 07:02:09
217881,2253.0,1996-05-27 09:07:49
217903,2257.0,1996-05-27 09:09:01
218546,2260.0,1996-05-27 10:54:31
218886,2263.0,1996-05-27 11:35:37
219213,2266.0,1996-05-27 12:24:45
219470,2270.0,1996-05-27 13:28:25
219472,2272.0,1996-05-27 13:28:40
219702,2276.0,1996-05-27 13:53:12
219953,2279.0,1996-05-27 14:44:24
220510,2283.0,1996-05-27 15:51:06
221940,2286.0,1996-05-27 19:23:24
222476,2291.0,1996-05-27 20:32:43
222749,2295.0,1996-05-27 21:12:59
222858,2300.0,1996-05-27 21:50:24
223030,2305.0,1996-05-27 22:00:11
223051,2310.0,1996-05-27 22:00:57
223992,2314.0,1996-05-28 01:52:31
224185,2318.0,1996-05-28 03:03:24
224993,2320.0,1996-05-28 08:37:07
225088,2323.0,1996-05-28 08:46:43
225236,2328.0,1996-05-28 08:55:49
225348,2331.0,1996-05-28 09:10:26
225493,2336.0,1996-05-28 09:30:33
225767,2339.0,1996-05-28 10:23:54
225928,2341.0,1996-05-28 10:34:12
225938,2344.0,1996-05-28 10:39:07
226566,2348.0,1996-05-28 11:59:32
227450,2351.0,1996-05-29 12:55:00
227689,2356.0,1996-05-29 13:08:05
229091,2359.0,1996-05-29 15:29:57
230014,2362.0,1996-05-29 17:07:11
230340,2366.0,1996-05-29 17:39:58
230560,2370.0,1996-05-29 18:12:44
230659,2373.0,1996-05-29 18:18:11
230818,2377.0,1996-05-29 18:54:26
230961,2381.0,1996-05-29 19:05:32
231118,2384.0,1996-05-29 19:18:51
231776,2389.0,1996-05-29 21:32:57
232038,2393.0,1996-05-29 21:57:05
233297,2397.0,1996-05-30 02:12:57
234199,2401.0,1996-05-30 06:45:50
234834,2403.0,1996-05-30 08:45:25
235025,2408.0,1996-05-30 09:54:13
236918,2412.0,1996-05-30 14:33:53
237045,2415.0,1996-05-30 14:45:14
237233,2419.0,1996-05-30 15:04:57
237759,2424.0,1996-05-30 16:19:00
237811,2428.0,1996-05-30 16:23:43
238240,2432.0,1996-05-30 17:12:02
238457,2437.0,1996-05-30 17:23:58
238460,2440.0,1996-05-30 17:24:05
239423,2441.0,1996-05-30 18:42:47
240286,2445.0,1996-05-30 19:24:32
240454,2446.0,1996-05-30 19:34:16
240883,2450.0,1996-05-30 20:22:36
241224,2454.0,1996-05-30 21:59:58
241333,2457.0,1996-05-30 22:20:20
241511,2460.0,1996-05-30 22:52:41
242410,2464.0,1996-05-31 06:26:32
242934,2466.0,1996-05-31 08:23:22
242957,2469.0,1996-05-31 08:28:24
243340,2471.0,1996-05-31 09:02:05
244277,2474.0,1996-05-31 12:44:07
244798,2477.0,1996-05-31 13:32:57
245124,2480.0,1996-05-31 13:52:01
245210,2482.0,1996-05-31 13:56:02
245710,2485.0,1996-05-31 14:21:53
246141,2490.0,1996-05-31 14:46:02
246521,2494.0,1996-05-31 15:22:59
246534,2497.0,1996-05-31 15:23:31
246550,2500.0,1996-05-31 15:24:34
248576,2503.0,1996-05-31 20:42:15
248760,2506.0,1996-05-31 21:00:37
249119,2508.0,1996-05-31 21:35:53
249710,2512.0,1996-06-01 01:17:09
250138,2515.0,1996-06-01 06:34:35
250465,2517.0,1996-06-01 08:09:25
250492,2519.0,1996-06-01 08:32:34
250564,2523.0,1996-06-01 08:43:00
251496,2528.0,1996-06-01 11:51:59
252032,2532.0,1996-06-01 13:35:52
