ind,rating,timestamp
1065559,375.0,1996-09-24 20:53:25
1067765,378.0,1996-09-25 13:04:25
1070702,381.0,1996-09-26 09:00:43
1073161,384.0,1996-09-26 17:36:44
1080668,387.0,1996-09-27 23:21:05
1081852,389.0,1996-09-28 09:18:21
1083751,392.0,1996-09-28 15:48:00
1089268,396.0,1996-09-29 20:27:44
1096622,399.0,1996-10-01 09:59:37
1097979,401.0,1996-10-01 13:29:17
1107651,404.0,1996-10-03 14:01:42
1108257,408.0,1996-10-03 16:25:14
1109555,411.0,1996-10-03 22:04:27
1117430,415.0,1996-10-05 15:44:49
1122490,418.0,1996-10-06 17:03:00
1124005,422.0,1996-10-06 18:32:28
1124161,427.0,1996-10-06 18:41:27
1125351,430.0,1996-10-06 20:03:41
1125402,432.0,1996-10-06 20:15:29
1130242,435.0,1996-10-07 08:46:24
1131119,439.0,1996-10-07 10:27:45
1132047,441.0,1996-10-07 11:50:03
1135978,443.0,1996-10-08 04:29:20
1136122,446.0,1996-10-08 05:47:16
1136197,449.0,1996-10-08 06:02:25
1136461,453.0,1996-10-08 08:41:29
1137054,458.0,1996-10-08 11:54:38
1137196,462.0,1996-10-08 13:09:25
1137838,465.0,1996-10-08 20:42:54
1139492,468.0,1996-10-09 13:07:38
1139513,470.0,1996-10-09 13:14:23
1139585,473.0,1996-10-09 13:46:49
1139643,478.0,1996-10-09 14:00:44
1139734,481.0,1996-10-09 15:08:22
1139900,484.0,1996-10-09 17:06:30
1140029,486.0,1996-10-09 17:37:11
1141326,487.0,1996-10-10 08:46:28
1141598,492.0,1996-10-10 10:00:09
1141901,494.0,1996-10-10 13:23:42
1141979,495.0,1996-10-10 13:39:29
1142120,498.0,1996-10-10 14:03:31
1142278,501.0,1996-10-10 14:59:50
1142604,505.0,1996-10-10 17:20:40
1142911,508.0,1996-10-10 20:28:17
1143546,511.0,1996-10-11 07:53:03
1143866,514.0,1996-10-11 10:46:47
1143954,517.0,1996-10-11 11:10:51
1144151,521.0,1996-10-11 13:12:04
1147463,524.0,1996-10-11 20:19:15
1149400,527.0,1996-10-12 01:01:35
1151060,530.0,1996-10-12 08:49:09
1152372,531.0,1996-10-12 12:29:53
1156635,534.0,1996-10-12 21:24:07
1158385,539.0,1996-10-13 06:45:47
1159547,542.0,1996-10-13 10:05:03
1162056,545.0,1996-10-13 15:43:49
1169741,546.0,1996-10-14 10:12:20
1175977,549.0,1996-10-14 19:34:17
1176054,553.0,1996-10-14 19:48:17
1177333,557.0,1996-10-15 00:20:52
1180033,560.0,1996-10-15 10:06:44
1180451,564.0,1996-10-15 10:53:48
1188456,567.0,1996-10-16 09:44:46
1193585,570.0,1996-10-16 21:07:39
1193786,575.0,1996-10-16 22:00:38
1194532,578.0,1996-10-17 04:58:58
1196436,580.0,1996-10-17 11:50:06
1197046,583.0,1996-10-17 12:43:01
1199438,587.0,1996-10-17 21:19:16
1205612,590.0,1996-10-18 17:32:45
1210738,594.0,1996-10-19 15:11:25
1211888,596.0,1996-10-19 17:10:42
1212923,599.0,1996-10-19 20:23:22
1213983,600.0,1996-10-20 01:59:22
1215176,605.0,1996-10-20 12:24:19
1217251,608.0,1996-10-20 19:47:17
1218145,610.0,1996-10-21 01:25:16
1218346,613.0,1996-10-21 03:35:52
1220161,616.0,1996-10-21 10:30:16
1222644,618.0,1996-10-21 16:40:25
1223713,623.0,1996-10-21 20:00:29
1225650,625.0,1996-10-22 06:23:40
1226777,627.0,1996-10-22 11:50:44
1227812,630.0,1996-10-22 13:43:40
1231398,632.0,1996-10-23 07:09:44
1233399,635.0,1996-10-23 13:16:58
1244400,638.0,1996-10-25 10:47:49
1247520,642.0,1996-10-25 20:54:31
1248476,646.0,1996-10-26 00:20:14
1259719,650.0,1996-10-28 01:01:30
1260169,654.0,1996-10-28 03:28:05
1264019,655.0,1996-10-28 18:39:30
1264522,658.0,1996-10-28 20:50:02
1264972,661.0,1996-10-28 23:03:01
1267151,664.0,1996-10-29 11:41:32
1274389,667.0,1996-10-30 12:12:41
1278183,669.0,1996-10-31 18:59:31
1289929,671.0,1996-11-03 09:07:03
1291001,674.0,1996-11-03 13:46:41
1293362,677.0,1996-11-04 06:36:45
1296823,680.0,1996-11-04 17:29:06
1309043,683.0,1996-11-06 11:01:00
1309136,687.0,1996-11-06 11:16:21
1311425,690.0,1996-11-06 15:52:40
1315244,694.0,1996-11-07 04:53:33
1318499,697.0,1996-11-07 10:44:06
1318840,700.0,1996-11-07 11:33:55
1322056,702.0,1996-11-07 18:28:06
1322330,705.0,1996-11-07 19:15:15
1323767,710.0,1996-11-07 23:04:44
1329712,713.0,1996-11-08 19:02:48
1330690,716.0,1996-11-08 21:48:57
1332793,718.0,1996-11-09 09:07:24
1336223,722.0,1996-11-09 21:02:37
1340382,725.0,1996-11-10 16:01:19
1348394,729.0,1996-11-12 09:57:38
1351162,731.0,1996-11-12 17:12:10
1352522,734.0,1996-11-12 21:46:14
1359689,737.0,1996-11-14 09:56:07
1360842,738.0,1996-11-14 13:02:10
1361974,741.0,1996-11-14 17:20:08
1368772,745.0,1996-11-16 08:39:58
1369132,747.0,1996-11-16 10:38:09
1369721,750.0,1996-11-16 13:05:55
1374033,753.0,1996-11-17 08:28:36
1374837,754.0,1996-11-18 11:12:44
1376590,756.0,1996-11-18 15:39:10
1379901,759.0,1996-11-19 08:41:06
1381854,762.0,1996-11-19 16:23:53
1382452,764.0,1996-11-19 17:41:01
1383664,768.0,1996-11-20 00:13:31
1387987,771.0,1996-11-20 13:10:41
1389900,772.0,1996-11-20 15:52:44
1399645,777.0,1996-11-22 15:54:37
1400980,780.0,1996-11-22 19:20:30
1402817,784.0,1996-11-23 03:46:52
1406829,789.0,1996-11-23 18:27:58
1408018,791.0,1996-11-23 20:44:10
1410626,794.0,1996-11-24 12:53:17
1410854,796.0,1996-11-24 13:38:07
1412055,799.0,1996-11-24 18:34:24
1412386,803.0,1996-11-24 18:56:03
1418620,805.0,1996-11-25 22:40:40
1419556,809.0,1996-11-26 02:32:43
1421215,811.0,1996-11-26 05:29:13
1421305,813.0,1996-11-26 05:32:16
1431613,815.0,1996-11-26 17:13:11
1433062,818.0,1996-11-26 19:28:37
1433752,821.0,1996-11-27 00:20:51
1435595,824.0,1996-11-27 07:45:45
1441083,827.0,1996-11-28 05:55:00
1442625,832.0,1996-11-28 12:51:27
1446328,834.0,1996-11-29 10:46:05
1448525,837.0,1996-11-29 19:20:23
1448593,839.0,1996-11-29 19:33:56
1448633,840.0,1996-11-29 19:38:34
1449012,843.0,1996-11-29 23:59:46
1449221,848.0,1996-11-30 03:06:54
1449257,851.0,1996-11-30 06:07:28
1449589,854.0,1996-11-30 11:27:37
1449862,857.0,1996-11-30 13:37:19
1450222,861.0,1996-11-30 15:55:12
1451927,866.0,1996-12-01 14:35:42
1452185,869.0,1996-12-01 16:52:17
1452223,873.0,1996-12-01 17:26:40
1452678,877.0,1996-12-02 11:38:15
1452774,881.0,1996-12-02 11:57:53
1453206,884.0,1996-12-02 14:22:17
1453457,885.0,1996-12-02 16:15:00
1454402,886.0,1996-12-02 20:52:23
1454756,889.0,1996-12-02 23:15:52
1455066,893.0,1996-12-03 04:53:52
1456164,898.0,1996-12-03 13:54:56
1456268,899.0,1996-12-03 14:34:08
1456535,902.0,1996-12-03 15:12:53
1457644,905.0,1996-12-03 22:58:41
1458001,909.0,1996-12-04 04:01:56
1459521,914.0,1996-12-04 15:51:11
1461274,917.0,1996-12-05 08:12:15
1461846,919.0,1996-12-05 10:55:52
1462154,922.0,1996-12-05 11:49:23
1464682,926.0,1996-12-06 08:55:51
1465039,928.0,1996-12-06 11:33:17
1465459,931.0,1996-12-06 13:00:47
1466729,934.0,1996-12-06 21:31:58
1466779,937.0,1996-12-06 21:34:52
1467144,942.0,1996-12-07 05:03:57
1468141,947.0,1996-12-07 12:57:11
1468224,949.0,1996-12-07 14:02:56
1468380,952.0,1996-12-07 14:35:11
1468493,955.0,1996-12-07 14:48:17
1469019,959.0,1996-12-07 15:55:40
1469911,962.0,1996-12-07 19:53:04
1469962,963.0,1996-12-07 20:02:43
1470114,966.0,1996-12-07 20:58:07
1470162,969.0,1996-12-07 21:12:12
1471242,971.0,1996-12-08 10:36:21
1475005,974.0,1996-12-09 11:33:33
1475284,977.0,1996-12-09 11:59:25
1475396,979.0,1996-12-09 12:26:53
1475641,982.0,1996-12-09 13:03:32
1476052,985.0,1996-12-09 13:35:39
1476467,987.0,1996-12-09 14:01:02
1477802,990.0,1996-12-09 16:58:22
1478124,994.0,1996-12-09 17:45:48
1478410,997.0,1996-12-09 19:10:11
1478950,1000.0,1996-12-09 21:47:19
1479126,1002.0,1996-12-10 00:14:27
1479834,1007.0,1996-12-10 08:30:29
1479856,1010.0,1996-12-10 08:33:30
1480554,1012.0,1996-12-10 10:28:44
1480980,1015.0,1996-12-10 11:03:19
1481016,1020.0,1996-12-10 11:06:32
1481535,1022.0,1996-12-10 12:26:23
1482279,1024.0,1996-12-10 14:17:30
1482404,1026.0,1996-12-10 14:38:10
1483146,1030.0,1996-12-10 16:46:33
1483335,1031.0,1996-12-10 18:20:52
1483409,1035.0,1996-12-10 18:44:47
1483827,1038.0,1996-12-10 21:40:10
1484121,1040.0,1996-12-11 05:06:20
1484688,1043.0,1996-12-11 08:27:40
1485077,1047.0,1996-12-11 11:15:02
1485520,1049.0,1996-12-11 12:14:44
1487100,1052.0,1996-12-11 19:15:37
1487875,1053.0,1996-12-11 21:36:56
1488231,1056.0,1996-12-12 04:44:58
1488271,1058.0,1996-12-12 04:49:59
1488915,1061.0,1996-12-12 09:30:59
1488926,1065.0,1996-12-12 09:33:40
1488993,1067.0,1996-12-12 09:58:43
1489151,1070.0,1996-12-12 10:14:26
1490103,1075.0,1996-12-12 13:15:40
1490266,1078.0,1996-12-12 13:47:24
1490410,1083.0,1996-12-12 14:03:36
1490522,1085.0,1996-12-12 14:18:13
1490776,1088.0,1996-12-12 15:43:12
1491119,1091.0,1996-12-12 16:35:11
1491457,1094.0,1996-12-12 17:22:42
1491579,1097.0,1996-12-12 17:37:27
1492019,1100.0,1996-12-12 19:06:45
1492603,1103.0,1996-12-12 22:21:37
1492868,1106.0,1996-12-13 00:03:47
1493151,1109.0,1996-12-13 02:42:18
1494652,1112.0,1996-12-13 09:42:49
1494668,1115.0,1996-12-13 09:45:17
1495941,1118.0,1996-12-13 12:49:17
1496236,1120.0,1996-12-13 13:42:57
1496587,1123.0,1996-12-13 14:19:31
1497066,1125.0,1996-12-13 15:53:28
1497141,1128.0,1996-12-13 16:16:35
1497563,1133.0,1996-12-13 17:15:54
1498034,1137.0,1996-12-13 18:13:39
1498808,1139.0,1996-12-14 00:03:22
1500561,1144.0,1996-12-14 14:16:59
1500813,1146.0,1996-12-14 14:33:22
1501327,1149.0,1996-12-14 17:48:36
1502063,1152.0,1996-12-14 19:23:58
1503014,1153.0,1996-12-15 06:10:36
1503684,1154.0,1996-12-15 12:38:05
1504025,1158.0,1996-12-15 15:10:34
1504086,1161.0,1996-12-15 15:29:09
1504329,1162.0,1996-12-15 17:16:59
1505104,1166.0,1996-12-15 19:51:00
1505473,1169.0,1996-12-15 22:55:13
1505771,1174.0,1996-12-16 00:19:08
1505825,1177.0,1996-12-16 00:40:27
1505906,1180.0,1996-12-16 00:56:40
1506193,1183.0,1996-12-16 05:53:32
1506222,1185.0,1996-12-16 06:15:47
1506923,1188.0,1996-12-16 09:38:59
1507127,1191.0,1996-12-16 10:03:00
1507395,1194.0,1996-12-16 10:36:19
1507613,1195.0,1996-12-16 11:11:53
1509064,1197.0,1996-12-16 17:01:34
1509855,1200.0,1996-12-17 03:00:13
1510802,1203.0,1996-12-17 08:48:55
1512180,1205.0,1996-12-17 15:49:49
1512771,1208.0,1996-12-17 18:24:30
1512935,1211.0,1996-12-17 19:27:50
1514937,1213.0,1996-12-18 12:08:12
1515284,1216.0,1996-12-18 12:59:00
1516159,1220.0,1996-12-18 16:18:45
1516398,1222.0,1996-12-18 17:27:37
1517709,1223.0,1996-12-19 06:56:45
1518080,1226.0,1996-12-19 07:48:49
1519428,1229.0,1996-12-19 12:18:17
1520230,1232.0,1996-12-19 13:57:58
1521088,1235.0,1996-12-19 16:01:28
1521529,1239.0,1996-12-19 17:52:53
1521875,1242.0,1996-12-19 18:59:40
1522757,1246.0,1996-12-20 00:25:15
1524274,1249.0,1996-12-20 10:23:56
1525834,1251.0,1996-12-20 18:11:21
1525972,1255.0,1996-12-20 19:02:06
1526440,1256.0,1996-12-20 21:44:09
1526883,1257.0,1996-12-21 01:37:40
1528697,1260.0,1996-12-21 18:27:07
1529321,1263.0,1996-12-22 04:13:55
1529760,1266.0,1996-12-22 06:31:22
1530965,1270.0,1996-12-22 13:17:35
1531399,1271.0,1996-12-22 16:01:42
1532637,1274.0,1996-12-22 20:37:10
1533228,1278.0,1996-12-23 01:15:29
1538523,1281.0,1996-12-24 19:56:07
1538761,1284.0,1996-12-25 02:31:57
1539551,1286.0,1996-12-25 14:47:49
1540065,1289.0,1996-12-25 18:14:53
1540193,1292.0,1996-12-25 18:45:03
1540781,1294.0,1996-12-26 03:51:43
1541201,1296.0,1996-12-26 07:20:34
1541521,1298.0,1996-12-26 09:21:19
1542606,1300.0,1996-12-26 13:51:26
1542770,1302.0,1996-12-26 14:20:49
1543502,1304.0,1996-12-26 18:46:28
1543657,1306.0,1996-12-26 19:21:04
1543718,1307.0,1996-12-26 19:42:54
1544151,1311.0,1996-12-26 21:47:46
1544751,1315.0,1996-12-27 07:49:09
1553842,1318.0,1996-12-30 19:11:32
1562987,1321.0,1997-01-02 17:19:30
1565247,1322.0,1997-01-03 15:18:15
1566768,1324.0,1997-01-03 21:05:16
1567290,1329.0,1997-01-04 03:16:10
1567314,1332.0,1997-01-04 03:50:13
1567439,1335.0,1997-01-04 06:21:20
1567598,1338.0,1997-01-04 07:32:07
1567899,1339.0,1997-01-04 10:43:54
1568245,1342.0,1997-01-04 13:23:43
1568610,1345.0,1997-01-04 15:56:24
1569169,1348.0,1997-01-04 19:40:37
1569566,1349.0,1997-01-04 21:30:30
1570427,1353.0,1997-01-05 09:33:15
1570568,1355.0,1997-01-05 12:51:06
1570583,1358.0,1997-01-05 12:53:12
1570776,1362.0,1997-01-05 13:20:08
1570998,1364.0,1997-01-05 14:31:58
1571152,1365.0,1997-01-05 15:38:55
1571208,1368.0,1997-01-05 16:42:06
1571215,1371.0,1997-01-05 16:47:26
1571330,1373.0,1997-01-05 17:42:33
1571666,1375.0,1997-01-05 21:35:21
1571744,1378.0,1997-01-05 22:08:38
1571794,1381.0,1997-01-05 22:38:41
1572107,1383.0,1997-01-06 04:31:16
1572157,1386.0,1997-01-06 05:48:41
1572408,1389.0,1997-01-06 07:37:39
1572813,1392.0,1997-01-06 09:54:48
1572990,1393.0,1997-01-06 10:25:03
1573308,1396.0,1997-01-06 12:30:18
1573634,1399.0,1997-01-06 13:35:55
1573763,1402.0,1997-01-06 16:41:10
1573884,1404.0,1997-01-06 17:25:58
1574034,1408.0,1997-01-06 18:25:26
1574332,1410.0,1997-01-06 18:57:16
1574547,1412.0,1997-01-06 19:37:04
1574707,1415.0,1997-01-06 20:18:08
1574879,1418.0,1997-01-06 21:37:25
1574992,1419.0,1997-01-06 22:50:32
1575876,1424.0,1997-01-07 10:46:00
1576528,1427.0,1997-01-07 15:34:33
1576781,1430.0,1997-01-07 18:21:37
1576823,1432.0,1997-01-07 18:47:50
1577002,1435.0,1997-01-07 19:42:54
1577684,1438.0,1997-01-08 08:50:46
1577950,1441.0,1997-01-08 11:42:54
1579288,1444.0,1997-01-08 17:01:24
1579434,1447.0,1997-01-08 17:29:35
1579641,1450.0,1997-01-08 18:01:41
1581087,1453.0,1997-01-09 08:16:24
1582434,1456.0,1997-01-10 10:50:03
1582535,1459.0,1997-01-10 11:23:30
1582847,1462.0,1997-01-10 13:34:34
1582936,1466.0,1997-01-10 14:15:46
1584453,1469.0,1997-01-13 09:05:38
1585093,1474.0,1997-01-13 17:17:57
1585360,1477.0,1997-01-14 11:15:00
1585410,1479.0,1997-01-14 11:23:53
1586125,1482.0,1997-01-14 14:44:11
1586937,1487.0,1997-01-15 13:24:01
1587015,1492.0,1997-01-15 13:36:53
1587200,1496.0,1997-01-15 15:16:58
1587221,1498.0,1997-01-15 15:20:13
1587547,1499.0,1997-01-15 16:20:22
1587607,1503.0,1997-01-15 16:22:45
1588406,1506.0,1997-01-15 23:50:24
1588559,1508.0,1997-01-16 01:50:10
1588698,1511.0,1997-01-16 02:57:16
1589519,1513.0,1997-01-16 08:43:05
1589933,1515.0,1997-01-16 12:06:59
1590476,1518.0,1997-01-16 14:21:34
1590606,1521.0,1997-01-16 14:54:46
1590806,1524.0,1997-01-16 16:25:43
1591108,1527.0,1997-01-16 17:29:50
1591261,1531.0,1997-01-16 17:46:36
1591297,1534.0,1997-01-16 18:02:51
1591455,1537.0,1997-01-16 18:28:49
1592352,1540.0,1997-01-17 05:02:49
1592569,1543.0,1997-01-17 08:20:50
1593105,1546.0,1997-01-17 11:55:41
1593221,1549.0,1997-01-17 12:31:30
1593445,1552.0,1997-01-17 13:32:25
1593661,1555.0,1997-01-17 15:20:08
1594151,1558.0,1997-01-17 16:15:16
1595082,1561.0,1997-01-17 22:12:16
1595193,1562.0,1997-01-17 23:50:59
1595387,1565.0,1997-01-18 06:23:15
1595781,1567.0,1997-01-18 09:18:21
1597581,1570.0,1997-01-18 18:05:24
1597592,1572.0,1997-01-18 18:06:22
1598542,1573.0,1997-01-18 22:51:56
1600008,1576.0,1997-01-19 14:40:29
1600227,1580.0,1997-01-19 15:51:35
1600496,1581.0,1997-01-19 17:56:00
1600731,1582.0,1997-01-19 18:28:57
1601178,1585.0,1997-01-19 21:39:46
1601497,1589.0,1997-01-20 04:04:20
1601719,1591.0,1997-01-20 06:40:40
1602092,1594.0,1997-01-20 09:01:10
1602736,1597.0,1997-01-20 12:02:48
1602967,1600.0,1997-01-20 12:40:36
1603366,1601.0,1997-01-20 13:56:00
1603798,1606.0,1997-01-20 17:59:49
1604004,1611.0,1997-01-20 18:42:16
1605031,1614.0,1997-01-21 08:11:09
1605449,1617.0,1997-01-21 11:28:50
1605863,1619.0,1997-01-21 12:35:55
1606149,1622.0,1997-01-21 14:05:42
1606325,1625.0,1997-01-21 15:22:51
1606753,1629.0,1997-01-21 18:04:17
1606903,1632.0,1997-01-21 19:18:09
1607211,1635.0,1997-01-21 20:48:29
1607492,1636.0,1997-01-22 00:32:18
1607612,1638.0,1997-01-22 00:49:49
1609007,1641.0,1997-01-22 13:37:58
1609033,1642.0,1997-01-22 13:41:28
1609872,1646.0,1997-01-22 17:43:40
1609979,1648.0,1997-01-22 19:10:18
1610021,1651.0,1997-01-22 19:38:18
1610211,1654.0,1997-01-22 21:06:01
1610345,1655.0,1997-01-22 21:57:55
1610375,1656.0,1997-01-22 22:16:03
1610407,1658.0,1997-01-22 22:39:02
1611514,1661.0,1997-01-23 10:31:43
1612178,1663.0,1997-01-23 14:10:11
1612377,1666.0,1997-01-23 14:43:37
1612815,1669.0,1997-01-23 16:08:27
1613058,1672.0,1997-01-23 16:59:33
1613284,1675.0,1997-01-23 18:01:04
1613704,1678.0,1997-01-23 20:00:01
1614070,1681.0,1997-01-23 22:11:25
1614225,1684.0,1997-01-24 00:33:45
1614235,1687.0,1997-01-24 00:47:11
1614497,1690.0,1997-01-24 06:51:31
1614695,1693.0,1997-01-24 07:10:57
1614891,1696.0,1997-01-24 07:41:45
1615164,1699.0,1997-01-24 08:08:29
1615297,1701.0,1997-01-24 08:29:21
1615447,1704.0,1997-01-24 09:16:21
1615679,1708.0,1997-01-24 11:06:12
1616092,1711.0,1997-01-24 12:58:56
1616530,1714.0,1997-01-24 14:02:06
1616827,1715.0,1997-01-24 15:06:52
1617190,1717.0,1997-01-24 16:54:46
1617907,1719.0,1997-01-24 21:41:59
1617909,1723.0,1997-01-24 21:43:53
1618423,1724.0,1997-01-25 00:30:39
1618840,1727.0,1997-01-25 09:49:14
1619011,1730.0,1997-01-25 12:04:30
1619184,1735.0,1997-01-25 12:38:14
1620098,1737.0,1997-01-25 18:24:36
1620410,1739.0,1997-01-25 19:09:21
1621434,1741.0,1997-01-26 04:58:36
1621641,1745.0,1997-01-26 08:18:04
1622266,1748.0,1997-01-26 11:43:24
1622834,1751.0,1997-01-26 14:32:42
1623357,1754.0,1997-01-26 19:08:41
1623557,1756.0,1997-01-26 20:26:40
1624904,1758.0,1997-01-27 10:00:34
1625052,1761.0,1997-01-27 10:28:52
1625375,1764.0,1997-01-27 12:42:39
1625448,1765.0,1997-01-27 12:56:41
1625716,1768.0,1997-01-27 14:23:57
1626005,1771.0,1997-01-27 14:57:12
1626539,1773.0,1997-01-27 16:27:46
1626585,1774.0,1997-01-27 16:35:45
1626716,1777.0,1997-01-27 18:26:09
1627058,1780.0,1997-01-27 19:30:12
1628216,1782.0,1997-01-28 10:21:40
1628380,1784.0,1997-01-28 11:48:48
1628443,1786.0,1997-01-28 12:06:12
1628673,1790.0,1997-01-28 13:22:29
1629111,1791.0,1997-01-28 14:53:30
1629622,1794.0,1997-01-28 18:22:08
1629665,1798.0,1997-01-28 18:36:04
1630320,1802.0,1997-01-28 21:40:08
1630995,1805.0,1997-01-29 05:59:31
1631054,1808.0,1997-01-29 07:21:12
1631375,1810.0,1997-01-29 08:53:01
1631510,1812.0,1997-01-29 09:32:56
1631977,1815.0,1997-01-29 12:03:32
1632959,1816.0,1997-01-29 17:11:33
1633169,1821.0,1997-01-29 19:47:15
1633202,1823.0,1997-01-29 19:49:08
1634111,1825.0,1997-01-30 00:53:23
1634483,1828.0,1997-01-30 09:42:31
1635027,1833.0,1997-01-30 13:28:30
1635048,1836.0,1997-01-30 13:31:10
1635457,1839.0,1997-01-30 14:15:14
1635524,1842.0,1997-01-30 14:28:27
1635640,1847.0,1997-01-30 15:21:47
1636720,1851.0,1997-01-31 07:50:35
1636911,1854.0,1997-01-31 08:46:31
1637221,1855.0,1997-01-31 09:40:54
1637497,1857.0,1997-01-31 11:42:33
1637594,1861.0,1997-01-31 12:06:24
1637648,1864.0,1997-01-31 12:17:00
1638507,1866.0,1997-01-31 16:32:49
1639225,1869.0,1997-02-01 09:23:22
1639394,1872.0,1997-02-01 11:45:42
1640101,1873.0,1997-02-01 19:05:10
1641747,1876.0,1997-02-02 15:53:41
1642454,1880.0,1997-02-02 22:14:28
1642672,1881.0,1997-02-03 05:18:15
1642777,1884.0,1997-02-03 05:42:04
1642970,1886.0,1997-02-03 09:53:28
1643290,1889.0,1997-02-03 11:41:04
1643338,1892.0,1997-02-03 11:44:54
1643386,1895.0,1997-02-03 12:13:44
