ind,rating,timestamp
171995,634.5,2006-06-12 03:48:11
172253,637.5,2006-06-17 09:02:28
173397,641.0,2006-07-17 17:44:44
173624,645.0,2006-07-26 14:46:45
174328,649.0,2006-08-24 07:28:11
176330,653.0,2006-11-12 15:53:12
176627,657.0,2006-11-25 23:45:29
176904,660.0,2006-12-07 20:15:17
177117,661.0,2006-12-15 12:31:39
178264,661.5,2007-01-26 06:08:59
178401,664.0,2007-01-28 03:27:33
178415,666.0,2007-01-30 15:27:09
178689,667.5,2007-02-15 23:20:38
180180,671.0,2007-03-22 19:23:10
180624,674.5,2007-03-28 23:19:51
180997,678.5,2007-04-22 22:28:25
181520,679.5,2007-06-07 02:43:23
181940,680.0,2007-06-28 00:11:38
182562,683.5,2007-07-24 00:57:53
185496,685.0,2007-12-01 13:40:34
185713,688.0,2007-12-07 22:34:37
186322,690.5,2008-01-03 08:00:01
186945,692.5,2008-01-26 00:18:33
187261,694.0,2008-02-01 13:00:27
188629,696.0,2008-03-26 11:17:15
188668,700.5,2008-03-27 20:15:28
189034,703.0,2008-04-14 18:03:16
189550,708.0,2008-05-08 01:33:28
190065,712.0,2008-06-10 23:38:48
190545,714.5,2008-07-15 06:10:48
190577,715.0,2008-07-15 15:31:52
191177,718.0,2008-07-30 10:12:20
191188,722.0,2008-08-01 01:39:20
191730,725.5,2008-08-27 00:13:25
192226,729.5,2008-09-22 18:51:44
192465,733.0,2008-09-30 03:03:27
192983,737.0,2008-10-28 20:12:25
193046,740.0,2008-10-28 22:32:31
193159,743.0,2008-10-29 01:26:37
193213,746.0,2008-10-29 03:15:16
195089,749.0,2008-12-08 16:37:47
197107,752.5,2009-02-24 22:00:56
197139,755.5,2009-02-26 03:06:22
198540,758.5,2009-05-30 22:04:39
199591,762.0,2009-07-26 18:02:41
201160,763.5,2009-12-10 16:13:13
201259,767.0,2009-12-22 16:07:08
201295,770.0,2009-12-22 16:44:13
201734,772.0,2010-01-13 21:52:31
201999,775.0,2010-01-24 17:20:55
202604,776.5,2010-03-02 12:20:20
202708,779.0,2010-03-20 01:30:31
204145,782.0,2010-07-04 06:12:53
204970,785.5,2010-08-14 00:25:30
205551,789.0,2010-09-12 14:00:05
206098,793.5,2010-09-25 16:19:19
207234,798.5,2010-11-06 22:22:03
208336,801.5,2010-12-30 12:48:17
209645,806.0,2011-04-05 03:27:13
210603,811.0,2011-06-06 20:17:36
210605,815.0,2011-06-07 00:10:38
212423,818.5,2011-11-22 02:58:52
213993,821.5,2012-04-15 21:34:37
214460,825.0,2012-05-13 12:09:56
215534,829.5,2012-07-18 23:44:17
216145,833.0,2012-10-13 10:36:57
216482,837.5,2012-11-22 09:26:57
218515,842.5,2013-05-23 00:53:30
219095,845.0,2013-07-30 10:32:01
219226,848.5,2013-08-14 22:00:45
219558,851.5,2013-09-07 18:47:45
220196,852.5,2013-12-06 15:03:14
220247,857.0,2013-12-10 02:17:27
220946,860.0,2014-02-27 20:05:38
221176,864.0,2014-04-08 18:39:07
221434,867.0,2014-05-05 21:48:38
222120,870.5,2014-08-26 03:12:12
222299,875.0,2014-09-16 09:11:10
