ind,rating,timestamp
10864,476.0,1996-06-03 18:06:47
10967,481.0,1996-06-03 19:41:02
11136,484.0,1996-06-04 12:36:05
11280,487.0,1996-06-05 09:04:39
11398,490.0,1996-06-05 13:35:30
11422,494.0,1996-06-05 13:37:14
11521,497.0,1996-06-05 16:49:44
11608,502.0,1996-06-05 18:02:34
11679,505.0,1996-06-06 08:04:34
11730,508.0,1996-06-06 19:24:56
11845,512.0,1996-06-07 06:02:15
11932,516.0,1996-06-07 14:41:42
12329,520.0,1996-06-09 08:03:03
12517,524.0,1996-06-09 22:24:10
12632,528.0,1996-06-10 05:27:50
12683,533.0,1996-06-10 06:42:05
12909,537.0,1996-06-11 10:25:26
12982,540.0,1996-06-11 17:17:20
13036,543.0,1996-06-11 17:49:07
13127,546.0,1996-06-12 04:17:38
13167,550.0,1996-06-12 07:02:45
13257,554.0,1996-06-12 13:23:13
13289,555.0,1996-06-12 13:26:00
13386,560.0,1996-06-12 14:05:30
13417,563.0,1996-06-12 15:36:23
13467,566.0,1996-06-12 16:15:45
13688,569.0,1996-06-13 00:30:02
13723,572.0,1996-06-13 08:09:09
13834,574.0,1996-06-13 13:23:39
13885,575.0,1996-06-13 16:33:37
13932,578.0,1996-06-13 17:51:16
14023,581.0,1996-06-14 08:21:34
14064,586.0,1996-06-14 11:01:38
14085,590.0,1996-06-14 11:52:30
14187,593.0,1996-06-14 18:57:41
14431,598.0,1996-06-16 16:14:26
14542,603.0,1996-06-17 04:52:52
14613,608.0,1996-06-17 09:43:21
14665,611.0,1996-06-17 11:00:02
14671,616.0,1996-06-17 11:00:11
14918,619.0,1996-06-17 13:40:25
14947,623.0,1996-06-17 13:43:02
14977,626.0,1996-06-17 13:44:46
15138,630.0,1996-06-17 19:57:10
15199,633.0,1996-06-18 01:57:13
15380,638.0,1996-06-18 19:09:51
15468,643.0,1996-06-19 00:19:54
15598,647.0,1996-06-19 09:44:28
15664,651.0,1996-06-19 10:25:11
15793,655.0,1996-06-19 13:42:29
16015,660.0,1996-06-21 01:30:16
16247,665.0,1996-06-22 11:32:21
16390,668.0,1996-06-22 15:10:43
16648,672.0,1996-06-23 10:57:30
16777,674.0,1996-06-23 12:24:03
16828,677.0,1996-06-23 15:42:25
16932,680.0,1996-06-23 19:12:48
17245,683.0,1996-06-24 09:24:21
17302,686.0,1996-06-24 10:28:50
17316,689.0,1996-06-24 11:26:04
17413,693.0,1996-06-25 02:03:20
17489,696.0,1996-06-25 08:11:20
17579,699.0,1996-06-25 09:29:10
17889,703.0,1996-06-26 09:38:51
17921,707.0,1996-06-26 10:40:26
18147,712.0,1996-06-26 16:20:58
18221,716.0,1996-06-26 16:56:05
18315,719.0,1996-06-26 18:02:51
18366,722.0,1996-06-26 18:30:15
18432,726.0,1996-06-26 18:34:33
18523,730.0,1996-06-26 21:16:48
18576,732.0,1996-06-27 09:33:30
18639,736.0,1996-06-27 11:33:31
18737,739.0,1996-06-28 00:47:17
18791,744.0,1996-06-28 02:47:51
18814,747.0,1996-06-28 14:18:36
18883,750.0,1996-06-29 03:26:16
19081,753.0,1996-06-29 21:42:20
19163,758.0,1996-06-30 12:52:32
19228,763.0,1996-06-30 18:27:28
19355,767.0,1996-07-01 04:35:22
19396,770.0,1996-07-01 10:54:43
19430,773.0,1996-07-01 10:58:46
19487,777.0,1996-07-01 23:13:25
19715,781.0,1996-07-02 12:54:52
19758,785.0,1996-07-02 16:38:11
19891,786.0,1996-07-03 07:11:20
20467,789.0,1996-07-04 10:33:12
20486,793.0,1996-07-04 12:14:52
20553,798.0,1996-07-04 16:41:15
20673,801.0,1996-07-04 23:34:27
20702,804.0,1996-07-05 02:48:40
20864,807.0,1996-07-05 13:05:09
20875,811.0,1996-07-05 13:27:33
20926,816.0,1996-07-05 22:45:30
20979,819.0,1996-07-06 07:57:32
21069,822.0,1996-07-06 10:34:58
21214,825.0,1996-07-06 19:29:22
21226,828.0,1996-07-06 19:30:06
21419,832.0,1996-07-07 09:29:19
21511,836.0,1996-07-07 15:48:48
21632,839.0,1996-07-07 18:55:40
21812,842.0,1996-07-08 03:12:54
21889,845.0,1996-07-08 14:11:50
22007,850.0,1996-07-08 17:38:06
22029,854.0,1996-07-09 00:59:44
22095,857.0,1996-07-09 10:09:16
22168,860.0,1996-07-09 10:50:21
22272,862.0,1996-07-09 17:01:56
22307,866.0,1996-07-09 20:14:09
22327,870.0,1996-07-09 20:27:11
22343,873.0,1996-07-10 07:58:02
22420,877.0,1996-07-10 08:29:00
22524,881.0,1996-07-10 10:08:31
22615,885.0,1996-07-10 13:37:15
22716,890.0,1996-07-10 18:46:39
22748,895.0,1996-07-10 19:10:58
22801,898.0,1996-07-11 03:27:01
22841,903.0,1996-07-11 11:12:08
22929,908.0,1996-07-11 19:02:38
22973,911.0,1996-07-12 07:00:56
23237,914.0,1996-07-12 18:52:12
23456,918.0,1996-07-13 11:40:10
23610,921.0,1996-07-14 10:11:33
23643,925.0,1996-07-14 18:57:42
23752,929.0,1996-07-15 08:32:26
23791,933.0,1996-07-15 10:12:27
23846,936.0,1996-07-15 17:59:32
23867,940.0,1996-07-15 20:36:18
23924,943.0,1996-07-16 13:00:07
24017,947.0,1996-07-16 15:32:57
24152,950.0,1996-07-17 00:46:32
24176,953.0,1996-07-17 04:46:07
24240,957.0,1996-07-17 07:46:01
24336,960.0,1996-07-17 16:38:29
24389,963.0,1996-07-17 17:56:32
24530,967.0,1996-07-18 07:50:39
24556,970.0,1996-07-18 08:28:12
24623,974.0,1996-07-18 11:47:34
24743,977.0,1996-07-18 16:40:39
25069,980.0,1996-07-19 15:39:56
25147,982.0,1996-07-19 22:35:51
25218,985.0,1996-07-20 05:07:49
25392,989.0,1996-07-20 19:46:06
25486,992.0,1996-07-20 20:21:44
25540,995.0,1996-07-22 11:37:56
25613,998.0,1996-07-22 14:20:25
25695,1001.0,1996-07-23 04:41:07
25721,1004.0,1996-07-23 10:51:33
25832,1008.0,1996-07-23 18:10:28
26060,1011.0,1996-07-24 07:07:59
26151,1014.0,1996-07-25 06:42:19
26214,1017.0,1996-07-25 11:18:10
26289,1021.0,1996-07-25 14:47:29
26339,1024.0,1996-07-25 23:09:31
26468,1027.0,1996-07-26 14:53:32
26612,1032.0,1996-07-28 14:37:51
26886,1035.0,1996-07-30 20:54:45
26915,1039.0,1996-07-30 21:12:08
26954,1043.0,1996-07-31 03:21:55
27080,1044.0,1996-07-31 14:35:18
27228,1047.0,1996-07-31 17:34:09
27502,1051.0,1996-08-02 03:29:21
27564,1054.0,1996-08-02 05:54:00
27731,1058.0,1996-08-02 18:16:41
27911,1061.0,1996-08-04 19:26:55
28010,1065.0,1996-08-05 08:54:36
28094,1068.0,1996-08-05 10:29:13
28283,1071.0,1996-08-05 12:41:39
28313,1076.0,1996-08-05 12:58:01
28371,1079.0,1996-08-05 18:45:09
28417,1083.0,1996-08-06 06:17:50
28454,1088.0,1996-08-06 07:32:24
28506,1091.0,1996-08-06 11:04:28
28618,1096.0,1996-08-06 20:41:48
28758,1100.0,1996-08-07 07:05:35
28825,1102.0,1996-08-07 11:54:39
28913,1105.0,1996-08-08 03:45:30
29041,1107.0,1996-08-08 18:40:58
29177,1109.0,1996-08-11 04:06:11
29341,1112.0,1996-08-11 12:53:11
29486,1115.0,1996-08-12 21:46:12
29538,1118.0,1996-08-12 23:54:40
29603,1123.0,1996-08-13 05:27:38
29629,1127.0,1996-08-13 07:44:17
29653,1131.0,1996-08-13 08:19:09
29775,1135.0,1996-08-13 19:42:52
29929,1139.0,1996-08-14 00:10:25
29957,1142.0,1996-08-14 09:14:47
29993,1146.0,1996-08-14 09:48:59
30135,1150.0,1996-08-14 11:16:54
30241,1154.0,1996-08-15 00:47:50
30371,1158.0,1996-08-15 06:00:28
30433,1161.0,1996-08-15 08:27:17
30650,1164.0,1996-08-15 15:46:21
30674,1167.0,1996-08-15 15:53:34
30701,1170.0,1996-08-15 16:58:04
30850,1171.0,1996-08-15 18:42:07
30870,1174.0,1996-08-15 22:24:57
30941,1177.0,1996-08-16 08:10:27
30978,1180.0,1996-08-16 09:56:27
31047,1183.0,1996-08-16 13:42:37
31121,1185.0,1996-08-16 14:57:45
31228,1188.0,1996-08-16 18:21:41
31413,1191.0,1996-08-17 00:17:53
31628,1194.0,1996-08-17 21:06:51
31861,1197.0,1996-08-19 20:09:13
32151,1200.0,1996-08-20 11:17:08
32249,1203.0,1996-08-20 11:43:08
32414,1206.0,1996-08-20 17:03:34
32436,1209.0,1996-08-20 19:08:47
32487,1212.0,1996-08-20 19:45:06
32580,1215.0,1996-08-20 20:07:31
32654,1218.0,1996-08-21 09:23:49
32781,1221.0,1996-08-21 14:30:21
32811,1224.0,1996-08-21 15:20:15
32885,1228.0,1996-08-22 06:18:42
33071,1233.0,1996-08-23 01:04:27
33284,1237.0,1996-08-23 17:34:26
33343,1240.0,1996-08-23 18:38:56
33405,1243.0,1996-08-23 19:30:28
33463,1246.0,1996-08-23 19:58:59
33524,1249.0,1996-08-23 21:54:22
33534,1253.0,1996-08-24 09:28:42
33592,1256.0,1996-08-24 17:48:54
33636,1261.0,1996-08-25 06:57:13
33677,1265.0,1996-08-25 10:35:38
33801,1268.0,1996-08-25 20:09:15
33917,1271.0,1996-08-25 22:25:53
34027,1274.0,1996-08-26 18:11:00
34104,1278.0,1996-08-27 00:24:45
34266,1282.0,1996-08-27 14:31:47
34363,1286.0,1996-08-27 16:45:27
34455,1289.0,1996-08-27 17:37:27
34520,1292.0,1996-08-27 19:04:47
34610,1295.0,1996-08-28 00:34:39
34718,1298.0,1996-08-28 10:06:40
34767,1301.0,1996-08-28 17:26:08
34833,1304.0,1996-08-28 21:37:24
34888,1307.0,1996-08-29 06:33:16
34956,1311.0,1996-08-29 10:05:08
35070,1315.0,1996-08-29 14:22:43
35155,1318.0,1996-08-30 09:29:21
35201,1321.0,1996-08-30 10:06:54
35242,1325.0,1996-08-30 10:52:45
35372,1328.0,1996-08-30 15:11:14
35397,1330.0,1996-08-30 16:26:29
35602,1334.0,1996-09-02 04:18:10
35664,1339.0,1996-09-02 05:41:10
35680,1343.0,1996-09-02 12:18:37
35732,1347.0,1996-09-02 16:52:02
36037,1349.0,1996-09-03 03:30:17
36063,1354.0,1996-09-03 06:54:56
36213,1357.0,1996-09-03 09:34:27
36263,1358.0,1996-09-03 12:01:14
36366,1362.0,1996-09-03 12:49:43
36396,1365.0,1996-09-03 15:51:44
36426,1370.0,1996-09-04 01:32:16
36486,1371.0,1996-09-04 01:59:15
36667,1375.0,1996-09-04 15:15:34
36834,1377.0,1996-09-05 03:57:32
37007,1380.0,1996-09-06 10:43:02
37076,1385.0,1996-09-06 18:32:27
37200,1389.0,1996-09-07 02:08:58
37226,1392.0,1996-09-07 06:14:13
37321,1395.0,1996-09-07 20:31:42
37457,1398.0,1996-09-08 11:32:47
37535,1401.0,1996-09-08 12:21:55
37623,1404.0,1996-09-08 19:26:35
37704,1407.0,1996-09-09 12:11:43
37781,1411.0,1996-09-09 14:58:39
37834,1414.0,1996-09-10 15:11:30
37912,1418.0,1996-09-10 19:29:03
37985,1422.0,1996-09-10 22:11:30
38068,1425.0,1996-09-11 00:40:35
38308,1428.0,1996-09-14 06:06:56
38419,1431.0,1996-09-14 12:21:13
38538,1434.0,1996-09-14 20:50:20
38677,1437.0,1996-09-14 22:38:37
38959,1440.0,1996-09-16 20:18:09
39121,1445.0,1996-09-18 08:03:39
39199,1448.0,1996-09-18 14:45:17
39289,1453.0,1996-09-18 23:41:20
39328,1457.0,1996-09-20 08:12:38
39354,1459.0,1996-09-20 09:08:48
39390,1462.0,1996-09-20 10:09:29
39452,1465.0,1996-09-20 16:09:24
39574,1469.0,1996-09-21 08:58:51
39766,1472.0,1996-09-23 04:28:56
39797,1474.0,1996-09-23 12:12:33
39975,1477.0,1996-09-24 17:29:44
40026,1481.0,1996-09-24 23:42:55
40195,1484.0,1996-09-26 04:24:35
40302,1488.0,1996-09-26 15:01:03
40423,1493.0,1996-09-27 13:18:52
40454,1495.0,1996-09-27 13:23:55
40678,1497.0,1996-09-28 10:48:27
40782,1501.0,1996-09-28 11:05:24
40961,1504.0,1996-09-29 03:27:41
41044,1508.0,1996-09-29 08:34:20
41087,1512.0,1996-09-29 11:28:22
41349,1515.0,1996-09-30 23:22:37
41405,1519.0,1996-10-02 06:32:48
41420,1522.0,1996-10-02 07:21:20
41462,1525.0,1996-10-02 11:12:24
41506,1528.0,1996-10-02 12:33:41
41655,1532.0,1996-10-02 18:06:18
41687,1536.0,1996-10-02 18:31:33
41725,1539.0,1996-10-03 06:39:45
41968,1542.0,1996-10-04 10:36:21
42002,1546.0,1996-10-04 14:40:02
42109,1549.0,1996-10-04 21:18:10
42163,1553.0,1996-10-05 13:45:33
42422,1557.0,1996-10-07 00:17:59
42495,1560.0,1996-10-07 14:22:44
42593,1564.0,1996-10-07 16:39:39
42609,1567.0,1996-10-08 18:23:20
42679,1570.0,1996-10-09 10:13:34
42717,1573.0,1996-10-09 14:51:06
42736,1575.0,1996-10-09 23:02:26
42764,1580.0,1996-10-10 07:06:24
42814,1584.0,1996-10-10 20:23:07
42840,1587.0,1996-10-11 01:05:24
42856,1590.0,1996-10-11 09:25:23
42866,1594.0,1996-10-11 10:19:58
42974,1597.0,1996-10-12 07:24:11
43159,1601.0,1996-10-13 09:19:03
43275,1603.0,1996-10-13 15:19:56
43506,1606.0,1996-10-13 22:17:52
43595,1611.0,1996-10-13 23:11:11
43781,1613.0,1996-10-14 06:56:31
43844,1616.0,1996-10-14 08:28:00
43929,1620.0,1996-10-14 10:14:46
43953,1622.0,1996-10-14 12:00:32
44029,1625.0,1996-10-14 13:52:02
44116,1628.0,1996-10-15 01:32:17
44275,1631.0,1996-10-15 13:13:15
44370,1635.0,1996-10-15 14:10:33
44419,1640.0,1996-10-15 20:34:12
44514,1644.0,1996-10-16 06:27:42
44571,1647.0,1996-10-16 08:48:15
44715,1650.0,1996-10-16 14:34:11
44791,1653.0,1996-10-17 08:19:44
44837,1656.0,1996-10-17 21:21:22
45233,1659.0,1996-10-19 15:36:30
45508,1662.0,1996-10-21 15:23:37
45564,1665.0,1996-10-21 17:54:39
45597,1668.0,1996-10-22 05:36:52
45685,1671.0,1996-10-22 18:12:31
45721,1675.0,1996-10-22 20:46:06
45752,1679.0,1996-10-23 09:56:12
45819,1682.0,1996-10-23 14:25:12
45875,1686.0,1996-10-23 17:10:58
45929,1689.0,1996-10-24 06:05:27
45974,1692.0,1996-10-24 09:39:08
46025,1695.0,1996-10-24 12:09:26
46534,1700.0,1996-10-26 17:33:21
46664,1704.0,1996-10-27 02:07:04
46730,1705.0,1996-10-27 14:15:04
46819,1709.0,1996-10-27 22:52:52
47017,1710.0,1996-10-28 02:28:08
47413,1713.0,1996-10-28 18:56:05
47446,1716.0,1996-10-29 11:54:39
47541,1720.0,1996-10-30 00:07:12
47820,1723.0,1996-10-31 13:16:23
47899,1728.0,1996-10-31 14:40:48
47935,1733.0,1996-10-31 19:22:54
47970,1735.0,1996-11-01 09:23:06
48071,1738.0,1996-11-01 12:11:14
48164,1742.0,1996-11-01 22:23:10
48530,1747.0,1996-11-03 19:31:57
48700,1749.0,1996-11-04 14:55:20
48763,1752.0,1996-11-04 15:34:37
48833,1756.0,1996-11-04 17:03:51
48888,1759.0,1996-11-04 21:48:18
48913,1762.0,1996-11-04 23:29:25
49019,1765.0,1996-11-05 19:52:03
49112,1767.0,1996-11-06 11:39:06
49172,1771.0,1996-11-06 15:13:10
49218,1776.0,1996-11-06 16:11:56
49277,1777.0,1996-11-06 19:12:58
49342,1781.0,1996-11-06 23:31:12
49529,1784.0,1996-11-07 16:48:04
49711,1787.0,1996-11-08 19:42:50
49811,1792.0,1996-11-09 20:41:16
49899,1796.0,1996-11-10 10:56:28
49946,1799.0,1996-11-10 12:52:36
49982,1803.0,1996-11-10 18:30:38
50026,1806.0,1996-11-10 22:07:43
50238,1809.0,1996-11-11 21:23:00
50324,1812.0,1996-11-12 04:22:15
50464,1816.0,1996-11-13 10:20:07
50560,1821.0,1996-11-14 08:37:08
50689,1826.0,1996-11-15 05:09:00
50722,1829.0,1996-11-15 14:52:03
50793,1832.0,1996-11-16 11:28:35
50908,1835.0,1996-11-16 15:16:02
50942,1839.0,1996-11-16 15:46:37
50991,1841.0,1996-11-16 17:30:56
51059,1845.0,1996-11-17 09:31:55
51181,1850.0,1996-11-18 20:29:09
51202,1854.0,1996-11-19 09:36:46
51291,1857.0,1996-11-19 16:25:09
51312,1860.0,1996-11-20 01:31:54
51423,1863.0,1996-11-20 02:39:07
51479,1868.0,1996-11-20 09:25:10
51533,1871.0,1996-11-20 11:11:55
51617,1874.0,1996-11-21 07:59:32
51681,1877.0,1996-11-22 06:45:32
51701,1880.0,1996-11-22 12:20:40
51726,1885.0,1996-11-22 14:41:18
51785,1888.0,1996-11-22 15:36:11
51861,1893.0,1996-11-22 16:20:57
51988,1896.0,1996-11-22 23:09:10
52045,1901.0,1996-11-23 17:56:56
52380,1905.0,1996-11-23 19:14:34
52441,1908.0,1996-11-24 17:50:03
52526,1912.0,1996-11-25 05:08:36
52734,1916.0,1996-11-25 20:09:04
52765,1920.0,1996-11-25 20:50:34
52902,1924.0,1996-11-26 02:08:41
53015,1927.0,1996-11-26 04:29:40
53130,1931.0,1996-11-26 05:18:56
53141,1936.0,1996-11-26 05:36:12
53174,1939.0,1996-11-26 05:55:14
53232,1944.0,1996-11-26 07:03:13
53273,1948.0,1996-11-26 07:30:43
53351,1950.0,1996-11-26 07:56:53
53400,1954.0,1996-11-26 10:09:39
53567,1958.0,1996-11-26 11:09:49
53592,1962.0,1996-11-26 11:13:45
53838,1965.0,1996-11-26 16:29:49
53934,1968.0,1996-11-26 21:30:07
53983,1971.0,1996-11-26 23:14:02
54116,1974.0,1996-11-27 06:12:24
54164,1977.0,1996-11-27 08:14:32
54387,1980.0,1996-11-27 23:21:21
54501,1982.0,1996-11-29 06:22:20
54553,1987.0,1996-11-29 11:15:48
55174,1991.0,1996-12-06 17:11:09
55750,1995.0,1996-12-11 05:16:34
56143,1998.0,1996-12-13 00:01:42
56561,1999.0,1996-12-14 15:56:34
56596,2002.0,1996-12-15 14:09:23
56895,2004.0,1996-12-16 13:30:48
56983,2007.0,1996-12-16 17:52:57
57733,2010.0,1996-12-19 23:56:37
57835,2013.0,1996-12-20 16:15:26
57961,2016.0,1996-12-21 14:19:25
58067,2019.0,1996-12-21 17:32:31
58237,2022.0,1996-12-22 16:58:19
58501,2026.0,1996-12-23 15:22:49
59258,2029.0,1996-12-30 16:05:00
59599,2032.0,1997-01-01 19:39:47
59857,2035.0,1997-01-03 15:19:56
60091,2038.0,1997-01-04 23:31:08
61246,2041.0,1997-01-22 12:12:29
61323,2045.0,1997-01-23 21:17:04
61684,2048.0,1997-01-26 13:49:26
61808,2051.0,1997-01-26 22:56:42
61848,2054.0,1997-01-28 16:12:23
62084,2059.0,1997-01-30 18:06:05
62577,2063.0,1997-02-05 13:44:45
63253,2067.0,1997-02-12 11:50:12
64104,2070.0,1997-02-23 17:12:36
64509,2073.0,1997-02-28 14:34:53
64577,2076.0,1997-03-01 11:44:25
64718,2079.0,1997-03-04 15:26:53
65167,2084.0,1997-03-06 21:04:52
65404,2087.0,1997-03-08 16:19:37
66860,2089.0,1997-03-23 08:33:02
67145,2093.0,1997-03-24 18:50:18
67921,2097.0,1997-03-28 11:06:07
68328,2100.0,1997-04-02 09:48:31
68799,2105.0,1997-04-06 14:00:43
69209,2108.0,1997-04-12 11:13:51
69941,2111.0,1997-04-24 06:36:17
70077,2116.0,1997-04-28 02:58:24
71637,2119.0,1997-05-10 22:07:12
71950,2122.0,1997-05-11 14:54:39
73082,2125.0,1997-05-27 02:41:14
73862,2128.0,1997-06-09 09:41:05
74098,2131.0,1997-06-11 23:16:03
74121,2135.0,1997-06-12 02:32:09
74224,2138.0,1997-06-12 20:49:54
74744,2141.0,1997-06-20 13:43:00
74885,2145.0,1997-06-21 13:44:36
75371,2148.0,1997-06-27 20:50:35
75671,2153.0,1997-07-04 08:10:20
75703,2156.0,1997-07-04 20:52:21
76041,2159.0,1997-07-09 15:25:33
76893,2162.0,1997-09-15 20:43:34
77034,2164.0,1997-09-17 12:24:35
77106,2167.0,1997-09-18 07:18:44
77247,2170.0,1997-09-23 19:31:07
77502,2174.0,1997-10-19 01:05:20
77668,2178.0,1997-10-27 23:55:16
77733,2180.0,1997-11-07 01:32:05
77815,2181.0,1997-11-11 23:00:01
77945,2184.0,1997-11-13 12:45:02
78452,2187.0,1997-12-03 09:49:35
78845,2191.0,1998-01-08 02:18:31
79515,2194.0,1998-03-04 21:50:17
80050,2198.0,1998-04-19 04:32:22
80382,2202.0,1998-06-26 13:45:42
80568,2205.0,1998-07-14 22:16:15
80695,2207.0,1998-07-18 04:22:14
80959,2210.0,1998-07-20 02:08:46
81074,2214.0,1998-07-20 13:26:01
81101,2218.0,1998-07-20 17:02:08
81216,2221.0,1998-07-20 20:43:21
81343,2224.0,1998-07-20 22:45:37
81461,2227.0,1998-07-23 00:19:31
81702,2230.0,1998-07-23 03:40:39
81798,2233.0,1998-07-23 11:40:01
81999,2234.0,1998-07-25 22:05:26
82603,2237.0,1998-07-31 17:41:46
82940,2238.0,1998-08-03 02:02:51
84023,2241.0,1998-09-25 20:27:44
84138,2245.0,1998-10-22 22:58:58
84424,2246.0,1998-11-12 21:54:11
84633,2250.0,1998-12-11 22:58:34
84761,2254.0,1998-12-17 12:02:39
85176,2258.0,1999-01-16 03:39:40
85282,2262.0,1999-02-02 17:49:32
85453,2265.0,1999-02-10 11:47:44
85599,2268.0,1999-03-08 04:03:38
85640,2270.0,1999-03-20 23:39:06
85676,2274.0,1999-03-28 22:16:42
85854,2278.0,1999-04-26 16:02:17
85915,2281.0,1999-05-26 17:41:55
86271,2285.0,1999-09-27 14:16:48
86546,2287.0,1999-09-30 16:19:19
86957,2289.0,1999-10-01 23:24:25
87009,2292.0,1999-10-02 00:09:05
87644,2294.0,1999-10-04 06:13:32
87839,2296.0,1999-10-04 15:16:05
88114,2299.0,1999-10-05 14:56:45
88364,2302.0,1999-10-06 19:27:09
89040,2305.0,1999-10-14 05:00:01
89513,2308.0,1999-10-15 09:31:06
90004,2311.0,1999-10-19 14:06:14
90233,2315.0,1999-10-20 15:26:24
90288,2317.0,1999-10-20 16:36:42
90781,2321.0,1999-10-22 21:14:05
91278,2325.0,1999-10-29 18:09:35
91401,2328.0,1999-10-30 11:33:23
91444,2331.0,1999-10-30 12:01:54
91506,2333.0,1999-10-31 15:20:57
