ind,rating,timestamp
940820,204.0,1996-08-31 09:43:57
940825,208.0,1996-08-31 09:49:36
941430,213.0,1996-08-31 11:55:34
941750,216.0,1996-08-31 13:58:06
942346,219.0,1996-08-31 16:06:34
943811,224.0,1996-08-31 19:37:01
944165,229.0,1996-08-31 20:52:29
944809,233.0,1996-08-31 23:33:22
944812,236.0,1996-08-31 23:40:03
945947,240.0,1996-09-01 04:54:23
946768,243.0,1996-09-01 09:22:41
947155,248.0,1996-09-01 11:00:35
947242,252.0,1996-09-01 11:16:04
947540,257.0,1996-09-01 12:11:27
947942,261.0,1996-09-01 13:19:23
948032,265.0,1996-09-01 13:40:10
948955,268.0,1996-09-01 16:05:33
949198,272.0,1996-09-01 16:55:56
949750,276.0,1996-09-01 19:32:11
950713,280.0,1996-09-01 22:10:49
951250,284.0,1996-09-02 04:07:35
951581,288.0,1996-09-02 06:07:42
951733,292.0,1996-09-02 07:58:37
952783,295.0,1996-09-02 11:37:50
952809,299.0,1996-09-02 11:42:12
952825,303.0,1996-09-02 11:43:43
953200,306.0,1996-09-02 12:20:59
953620,310.0,1996-09-02 13:49:42
953801,313.0,1996-09-02 14:23:41
953819,318.0,1996-09-02 14:32:21
953862,322.0,1996-09-02 14:41:27
954160,325.0,1996-09-02 15:10:37
954287,330.0,1996-09-02 15:34:56
955033,335.0,1996-09-02 17:43:41
955480,339.0,1996-09-02 18:53:55
955488,342.0,1996-09-02 18:55:51
955845,346.0,1996-09-02 19:42:40
955966,350.0,1996-09-02 20:02:11
956886,355.0,1996-09-02 23:17:53
957031,359.0,1996-09-02 23:52:40
957040,362.0,1996-09-02 23:53:47
957100,365.0,1996-09-03 00:51:28
957116,370.0,1996-09-03 01:44:50
957279,375.0,1996-09-03 03:43:59
957315,379.0,1996-09-03 04:11:24
957445,383.0,1996-09-03 06:13:57
957597,387.0,1996-09-03 06:57:29
957783,392.0,1996-09-03 07:19:48
957950,397.0,1996-09-03 07:35:03
957992,401.0,1996-09-03 07:43:55
958131,405.0,1996-09-03 08:29:28
958183,407.0,1996-09-03 08:57:41
958353,412.0,1996-09-03 09:23:34
958402,416.0,1996-09-03 09:34:22
958449,419.0,1996-09-03 09:39:32
958782,422.0,1996-09-03 11:06:32
958807,427.0,1996-09-03 11:24:37
958815,430.0,1996-09-03 11:29:36
958917,434.0,1996-09-03 11:38:15
959117,439.0,1996-09-03 12:12:06
959236,444.0,1996-09-03 12:29:02
959370,448.0,1996-09-03 12:45:49
959439,451.0,1996-09-03 12:55:30
959446,454.0,1996-09-03 13:00:43
959626,458.0,1996-09-03 13:43:30
959628,462.0,1996-09-03 13:47:41
960103,465.0,1996-09-03 14:53:22
960142,468.0,1996-09-03 14:57:12
960466,472.0,1996-09-03 15:27:21
960573,475.0,1996-09-03 15:51:14
960687,479.0,1996-09-03 16:24:54
960706,484.0,1996-09-03 16:28:51
960865,489.0,1996-09-03 16:46:37
961528,493.0,1996-09-03 18:08:32
961649,498.0,1996-09-03 18:37:58
961838,502.0,1996-09-03 19:52:59
962080,504.0,1996-09-03 20:29:20
962187,507.0,1996-09-03 21:05:06
962603,510.0,1996-09-03 22:26:36
962894,513.0,1996-09-03 22:47:09
963128,517.0,1996-09-04 00:49:39
963157,521.0,1996-09-04 01:01:10
963170,526.0,1996-09-04 01:02:19
963447,529.0,1996-09-04 04:12:22
963555,534.0,1996-09-04 05:10:45
963666,538.0,1996-09-04 05:55:30
963667,543.0,1996-09-04 05:56:24
963703,548.0,1996-09-04 06:15:54
963817,553.0,1996-09-04 07:34:34
963889,556.0,1996-09-04 08:33:38
964153,559.0,1996-09-04 09:41:52
964371,562.0,1996-09-04 10:05:10
964372,566.0,1996-09-04 10:05:12
964569,571.0,1996-09-04 10:56:54
964574,574.0,1996-09-04 10:58:07
964670,577.0,1996-09-04 11:10:45
964872,580.0,1996-09-04 11:25:37
965155,585.0,1996-09-04 12:25:06
965421,590.0,1996-09-04 13:27:46
965458,594.0,1996-09-04 13:31:08
965590,599.0,1996-09-04 13:48:12
965841,603.0,1996-09-04 14:30:51
966046,607.0,1996-09-04 14:54:59
966328,611.0,1996-09-04 15:22:58
966553,616.0,1996-09-04 15:54:09
966755,621.0,1996-09-04 16:11:53
966800,624.0,1996-09-04 16:19:30
966942,629.0,1996-09-04 16:37:03
967063,632.0,1996-09-04 16:50:29
967066,635.0,1996-09-04 16:50:39
967223,640.0,1996-09-04 17:20:53
967296,645.0,1996-09-04 17:41:43
967297,650.0,1996-09-04 17:42:09
967330,654.0,1996-09-04 17:53:48
967511,659.0,1996-09-04 18:26:06
967515,663.0,1996-09-04 18:37:37
967591,667.0,1996-09-04 19:17:30
967638,671.0,1996-09-04 19:24:36
967707,676.0,1996-09-04 19:45:46
967727,681.0,1996-09-04 19:52:33
967812,685.0,1996-09-04 19:58:38
967891,688.0,1996-09-04 20:04:53
968123,692.0,1996-09-04 21:16:46
968166,697.0,1996-09-04 21:22:54
968407,701.0,1996-09-04 22:40:13
968523,704.0,1996-09-04 23:25:52
968838,708.0,1996-09-05 04:05:20
968853,711.0,1996-09-05 04:23:21
968935,714.0,1996-09-05 05:23:12
969056,717.0,1996-09-05 06:06:16
969136,721.0,1996-09-05 06:34:10
969341,724.0,1996-09-05 07:43:39
969343,727.0,1996-09-05 07:49:09
969391,730.0,1996-09-05 08:02:50
969445,735.0,1996-09-05 08:12:21
969826,739.0,1996-09-05 09:46:01
969860,743.0,1996-09-05 09:58:16
969991,746.0,1996-09-05 10:15:22
970157,750.0,1996-09-05 10:34:48
970414,754.0,1996-09-05 11:07:10
970941,759.0,1996-09-05 12:03:46
970951,763.0,1996-09-05 12:06:33
970984,767.0,1996-09-05 12:24:16
971224,771.0,1996-09-05 13:23:47
971398,776.0,1996-09-05 14:02:12
971607,780.0,1996-09-05 14:43:41
971810,783.0,1996-09-05 15:15:16
971983,788.0,1996-09-05 15:30:44
972061,792.0,1996-09-05 15:43:07
972123,795.0,1996-09-05 15:53:16
972337,800.0,1996-09-05 17:52:08
972594,803.0,1996-09-05 18:26:11
972739,806.0,1996-09-05 19:44:19
972831,809.0,1996-09-05 20:51:11
973226,814.0,1996-09-05 21:31:12
973306,817.0,1996-09-05 21:55:06
973500,820.0,1996-09-05 22:06:46
973600,824.0,1996-09-05 22:24:02
973601,828.0,1996-09-05 22:46:01
974014,832.0,1996-09-06 01:20:13
974116,836.0,1996-09-06 03:34:52
974420,840.0,1996-09-06 05:25:00
974560,843.0,1996-09-06 06:15:08
974848,847.0,1996-09-06 07:45:34
974971,850.0,1996-09-06 08:13:59
975046,851.0,1996-09-06 08:18:25
975255,856.0,1996-09-06 08:50:40
975305,861.0,1996-09-06 09:05:25
975899,864.0,1996-09-06 09:59:57
976029,867.0,1996-09-06 10:10:13
976172,871.0,1996-09-06 10:18:24
976485,875.0,1996-09-06 11:19:21
976501,878.0,1996-09-06 11:22:53
976704,883.0,1996-09-06 12:03:16
976833,887.0,1996-09-06 12:11:38
976903,889.0,1996-09-06 12:20:31
977076,893.0,1996-09-06 12:38:52
977137,897.0,1996-09-06 12:55:38
977177,901.0,1996-09-06 13:05:22
977368,905.0,1996-09-06 13:58:31
977381,908.0,1996-09-06 14:01:51
977528,912.0,1996-09-06 14:28:50
977581,916.0,1996-09-06 14:47:24
977789,921.0,1996-09-06 15:30:32
978441,925.0,1996-09-06 16:18:22
978646,928.0,1996-09-06 17:04:41
978666,931.0,1996-09-06 17:07:28
978707,935.0,1996-09-06 17:22:55
979104,938.0,1996-09-06 18:25:31
979295,941.0,1996-09-06 18:57:04
979485,944.0,1996-09-06 19:22:08
979818,948.0,1996-09-06 20:02:24
979989,952.0,1996-09-06 20:27:39
980253,957.0,1996-09-06 20:58:56
980340,960.0,1996-09-06 21:12:52
980604,964.0,1996-09-06 21:27:47
980693,968.0,1996-09-06 21:33:47
980728,973.0,1996-09-06 21:37:52
980772,978.0,1996-09-06 21:47:17
981125,983.0,1996-09-06 23:10:54
981314,988.0,1996-09-06 23:28:17
981319,993.0,1996-09-06 23:28:56
981459,998.0,1996-09-06 23:49:05
981800,1003.0,1996-09-07 02:21:51
982618,1007.0,1996-09-07 09:03:48
982624,1010.0,1996-09-07 09:04:08
982696,1014.0,1996-09-07 09:27:36
982764,1019.0,1996-09-07 10:17:19
982983,1024.0,1996-09-07 10:43:21
983539,1028.0,1996-09-07 12:42:33
983627,1033.0,1996-09-07 12:54:03
983781,1037.0,1996-09-07 13:24:28
983844,1040.0,1996-09-07 13:28:48
983909,1045.0,1996-09-07 13:33:15
984155,1050.0,1996-09-07 14:03:14
984331,1054.0,1996-09-07 14:28:06
984464,1059.0,1996-09-07 14:40:39
984800,1064.0,1996-09-07 15:43:28
984867,1068.0,1996-09-07 15:50:39
984912,1073.0,1996-09-07 15:55:41
985073,1078.0,1996-09-07 16:10:56
985090,1081.0,1996-09-07 16:12:09
985185,1085.0,1996-09-07 16:16:41
985583,1088.0,1996-09-07 16:59:04
985816,1092.0,1996-09-07 17:38:33
985887,1095.0,1996-09-07 17:49:53
985895,1098.0,1996-09-07 17:52:11
985985,1101.0,1996-09-07 18:06:27
986241,1106.0,1996-09-07 18:38:53
986371,1111.0,1996-09-07 18:53:25
986837,1112.0,1996-09-07 20:05:18
986852,1116.0,1996-09-07 20:06:08
987227,1120.0,1996-09-07 20:38:48
987339,1125.0,1996-09-07 21:30:16
987634,1128.0,1996-09-07 22:49:53
987778,1132.0,1996-09-07 23:51:40
987801,1135.0,1996-09-07 23:54:24
987860,1139.0,1996-09-08 00:11:23
987996,1144.0,1996-09-08 00:35:28
988154,1147.0,1996-09-08 02:34:37
988375,1151.0,1996-09-08 04:36:12
988842,1155.0,1996-09-08 09:06:18
988927,1159.0,1996-09-08 09:19:59
989018,1163.0,1996-09-08 09:30:01
989101,1166.0,1996-09-08 09:46:08
989121,1169.0,1996-09-08 09:49:14
989257,1174.0,1996-09-08 10:20:33
989707,1178.0,1996-09-08 11:46:40
989840,1182.0,1996-09-08 11:57:23
989847,1186.0,1996-09-08 11:57:38
990468,1191.0,1996-09-08 14:20:26
990504,1195.0,1996-09-08 14:23:05
990672,1199.0,1996-09-08 14:48:29
990835,1203.0,1996-09-08 15:08:15
991079,1208.0,1996-09-08 16:41:13
991239,1212.0,1996-09-08 17:22:03
991527,1216.0,1996-09-08 18:48:39
991549,1221.0,1996-09-08 19:00:14
991928,1224.0,1996-09-08 21:14:56
991966,1229.0,1996-09-08 21:27:24
992295,1233.0,1996-09-08 22:58:07
992304,1238.0,1996-09-08 23:12:50
992348,1242.0,1996-09-09 00:16:57
992566,1246.0,1996-09-09 02:55:44
992927,1250.0,1996-09-09 07:08:08
993174,1254.0,1996-09-09 08:34:56
993434,1257.0,1996-09-09 10:01:06
993589,1262.0,1996-09-09 10:13:29
993591,1267.0,1996-09-09 10:14:06
993655,1272.0,1996-09-09 10:23:23
993671,1275.0,1996-09-09 10:24:36
993678,1279.0,1996-09-09 10:25:05
993942,1283.0,1996-09-09 10:54:53
994060,1287.0,1996-09-09 12:13:05
994160,1291.0,1996-09-09 12:39:40
994173,1294.0,1996-09-09 12:57:41
994418,1297.0,1996-09-09 13:51:55
994497,1301.0,1996-09-09 14:55:51
994575,1306.0,1996-09-09 15:05:26
994581,1309.0,1996-09-09 15:17:48
994695,1314.0,1996-09-09 15:32:23
994845,1318.0,1996-09-09 15:53:43
994859,1321.0,1996-09-09 15:56:59
995511,1325.0,1996-09-09 18:36:02
995564,1329.0,1996-09-09 18:41:55
995603,1333.0,1996-09-09 18:51:50
995928,1338.0,1996-09-09 19:22:36
996031,1342.0,1996-09-09 19:48:04
996208,1346.0,1996-09-09 20:15:08
996337,1350.0,1996-09-09 20:40:15
996467,1355.0,1996-09-09 22:08:13
996550,1359.0,1996-09-09 22:37:08
996614,1364.0,1996-09-09 23:58:45
996730,1369.0,1996-09-10 00:58:52
996989,1373.0,1996-09-10 05:41:08
997266,1376.0,1996-09-10 07:12:10
997478,1380.0,1996-09-10 07:43:48
997797,1383.0,1996-09-10 08:23:00
997802,1387.0,1996-09-10 08:23:58
998106,1391.0,1996-09-10 09:43:13
998170,1396.0,1996-09-10 09:58:29
998267,1399.0,1996-09-10 10:31:48
998798,1404.0,1996-09-10 12:14:22
998808,1408.0,1996-09-10 12:15:24
999089,1413.0,1996-09-10 13:09:11
999121,1416.0,1996-09-10 13:23:57
999238,1420.0,1996-09-10 13:38:54
999358,1424.0,1996-09-10 13:51:39
999565,1428.0,1996-09-10 14:14:32
999605,1433.0,1996-09-10 14:16:26
1000164,1436.0,1996-09-10 16:23:24
1000447,1440.0,1996-09-10 16:58:44
1000506,1445.0,1996-09-10 17:16:24
1000678,1449.0,1996-09-10 18:10:55
1001166,1452.0,1996-09-10 19:43:19
1001461,1455.0,1996-09-10 20:09:23
1001675,1459.0,1996-09-10 20:38:52
1001962,1462.0,1996-09-10 23:03:25
1001994,1466.0,1996-09-10 23:14:11
1002119,1469.0,1996-09-10 23:38:41
1002288,1472.0,1996-09-11 00:07:18
1002516,1476.0,1996-09-11 02:14:02
1002625,1479.0,1996-09-11 05:09:58
1003016,1482.0,1996-09-11 06:22:25
1003276,1486.0,1996-09-11 07:02:30
1003400,1490.0,1996-09-11 07:42:41
1003471,1493.0,1996-09-11 08:07:58
1003764,1497.0,1996-09-11 09:14:48
1003864,1501.0,1996-09-11 09:29:44
1003973,1505.0,1996-09-11 09:42:40
1004469,1508.0,1996-09-11 10:54:33
1004671,1511.0,1996-09-11 11:32:15
1004852,1515.0,1996-09-11 11:45:30
1005162,1517.0,1996-09-11 12:35:37
1005387,1522.0,1996-09-11 13:08:55
1005620,1526.0,1996-09-11 13:59:51
1006136,1529.0,1996-09-11 14:30:56
1006322,1532.0,1996-09-11 14:43:02
1006414,1537.0,1996-09-11 14:52:21
1006545,1541.0,1996-09-11 15:08:51
1007030,1545.0,1996-09-11 16:33:05
1007085,1550.0,1996-09-11 17:18:44
1007722,1555.0,1996-09-11 18:42:55
1007775,1560.0,1996-09-11 18:54:54
1008202,1565.0,1996-09-11 19:57:21
1008446,1568.0,1996-09-11 20:10:05
1008575,1573.0,1996-09-11 20:52:58
1009138,1578.0,1996-09-11 21:36:56
1009171,1582.0,1996-09-11 21:51:56
1009263,1586.0,1996-09-11 23:08:40
1009282,1591.0,1996-09-11 23:25:39
1009347,1595.0,1996-09-12 00:18:00
1009431,1600.0,1996-09-12 02:17:13
1010044,1604.0,1996-09-12 07:26:44
1010324,1608.0,1996-09-12 09:00:53
1010407,1612.0,1996-09-12 09:27:18
1010657,1616.0,1996-09-12 11:08:28
1010888,1620.0,1996-09-12 12:22:34
1011281,1623.0,1996-09-12 14:58:47
1011300,1626.0,1996-09-12 15:00:18
1011431,1630.0,1996-09-12 15:20:35
1011496,1634.0,1996-09-12 15:41:56
1012033,1637.0,1996-09-12 18:17:01
1012243,1641.0,1996-09-12 18:45:16
1012468,1644.0,1996-09-12 19:50:35
1012533,1647.0,1996-09-12 20:00:07
1012655,1649.0,1996-09-12 20:14:19
1012917,1653.0,1996-09-12 20:49:34
1013197,1658.0,1996-09-13 01:28:55
1013286,1663.0,1996-09-13 02:47:56
1013403,1667.0,1996-09-13 05:38:02
1013602,1672.0,1996-09-13 06:36:57
1013775,1676.0,1996-09-13 08:20:01
1014206,1680.0,1996-09-13 09:59:40
1014259,1684.0,1996-09-13 10:16:55
1014617,1688.0,1996-09-13 10:58:50
1014765,1691.0,1996-09-13 11:27:12
1015098,1694.0,1996-09-13 13:07:14
1015217,1697.0,1996-09-13 13:15:30
1015218,1700.0,1996-09-13 13:15:39
1015413,1704.0,1996-09-13 13:30:04
1015707,1709.0,1996-09-13 13:57:47
1015776,1712.0,1996-09-13 14:19:15
1016108,1716.0,1996-09-13 14:52:58
1017011,1721.0,1996-09-13 18:03:35
1017023,1726.0,1996-09-13 18:06:18
1017154,1729.0,1996-09-13 18:42:34
1017200,1734.0,1996-09-13 18:59:57
1017306,1737.0,1996-09-13 19:15:14
1017569,1742.0,1996-09-13 20:18:53
1017580,1747.0,1996-09-13 20:27:59
1018075,1751.0,1996-09-13 21:53:46
1018232,1755.0,1996-09-13 22:36:00
1018275,1758.0,1996-09-13 23:06:36
1018420,1763.0,1996-09-14 00:19:30
1018442,1767.0,1996-09-14 00:44:49
1019498,1771.0,1996-09-14 11:52:31
1019710,1774.0,1996-09-14 12:57:43
1020116,1778.0,1996-09-14 14:13:33
1020310,1783.0,1996-09-14 14:27:57
1020398,1787.0,1996-09-14 14:42:54
1020574,1792.0,1996-09-14 15:45:40
1020939,1797.0,1996-09-14 16:53:00
1021081,1802.0,1996-09-14 17:25:35
1021434,1806.0,1996-09-14 19:47:36
1021557,1810.0,1996-09-14 20:23:23
1021632,1814.0,1996-09-14 20:40:10
1022091,1819.0,1996-09-14 23:07:29
1022304,1822.0,1996-09-15 00:35:02
1022382,1827.0,1996-09-15 01:15:05
1022531,1830.0,1996-09-15 02:41:12
1022857,1833.0,1996-09-15 08:14:21
1022975,1836.0,1996-09-15 08:55:48
1022995,1840.0,1996-09-15 09:05:42
1023188,1844.0,1996-09-15 09:27:14
1023250,1848.0,1996-09-15 09:52:33
1023263,1853.0,1996-09-15 09:59:20
1023519,1857.0,1996-09-15 11:39:06
1023597,1862.0,1996-09-15 11:54:08
1023666,1866.0,1996-09-15 12:16:38
1023691,1869.0,1996-09-15 12:40:16
1023707,1872.0,1996-09-15 12:42:56
1023811,1876.0,1996-09-15 13:06:38
1024133,1880.0,1996-09-15 15:35:22
1024266,1883.0,1996-09-15 17:31:54
1024706,1887.0,1996-09-15 20:21:36
1024759,1890.0,1996-09-15 20:29:35
1024886,1894.0,1996-09-15 20:50:57
1024963,1898.0,1996-09-15 21:13:23
1025472,1902.0,1996-09-16 01:01:14
1025587,1906.0,1996-09-16 02:23:36
1025679,1909.0,1996-09-16 04:01:59
1025960,1912.0,1996-09-16 06:27:25
1026121,1916.0,1996-09-16 07:58:56
1026869,1919.0,1996-09-16 10:45:43
1026911,1924.0,1996-09-16 10:51:36
1026951,1928.0,1996-09-16 10:56:36
1027146,1932.0,1996-09-16 12:18:32
1027170,1936.0,1996-09-16 12:34:22
1027335,1940.0,1996-09-16 13:04:22
1027475,1941.0,1996-09-16 13:31:51
1027764,1944.0,1996-09-16 14:17:55
1028118,1949.0,1996-09-16 14:48:25
1028441,1953.0,1996-09-16 15:15:19
1028506,1956.0,1996-09-16 15:19:12
1029039,1961.0,1996-09-16 16:00:51
1029095,1966.0,1996-09-16 16:09:30
1029205,1971.0,1996-09-16 16:35:15
1029260,1974.0,1996-09-16 16:42:41
1029563,1979.0,1996-09-16 17:41:16
1029806,1983.0,1996-09-16 18:02:07
1029945,1987.0,1996-09-16 18:23:02
1030148,1991.0,1996-09-16 19:01:16
1030403,1996.0,1996-09-16 20:22:08
1030606,2000.0,1996-09-16 20:43:45
1030741,2005.0,1996-09-16 21:00:17
1030807,2010.0,1996-09-16 21:04:23
1030841,2014.0,1996-09-16 21:12:49
1030862,2017.0,1996-09-16 21:17:26
1030873,2020.0,1996-09-16 21:25:32
1031228,2023.0,1996-09-17 00:58:35
1031528,2028.0,1996-09-17 06:15:39
1031846,2032.0,1996-09-17 07:34:46
1031851,2037.0,1996-09-17 07:36:11
1031857,2042.0,1996-09-17 07:39:51
1032088,2046.0,1996-09-17 08:09:53
1032515,2049.0,1996-09-17 09:11:45
1033074,2054.0,1996-09-17 10:59:15
1033273,2057.0,1996-09-17 11:25:36
1033504,2060.0,1996-09-17 11:59:15
1033801,2064.0,1996-09-17 12:46:41
1033899,2068.0,1996-09-17 13:11:00
1034145,2073.0,1996-09-17 13:45:42
1034465,2076.0,1996-09-17 14:52:25
1034617,2079.0,1996-09-17 15:28:20
1034640,2083.0,1996-09-17 15:35:22
1035002,2087.0,1996-09-17 17:02:07
1035119,2092.0,1996-09-17 17:20:48
1035124,2097.0,1996-09-17 18:08:32
1035782,2101.0,1996-09-17 19:43:44
1036255,2105.0,1996-09-17 21:41:35
1036303,2108.0,1996-09-17 21:51:05
1036702,2112.0,1996-09-17 23:02:13
1036705,2117.0,1996-09-17 23:03:28
1036713,2121.0,1996-09-17 23:40:31
1036944,2124.0,1996-09-18 01:36:08
1037351,2129.0,1996-09-18 07:15:04
1037424,2134.0,1996-09-18 07:35:09
1037469,2137.0,1996-09-18 07:44:31
1037638,2142.0,1996-09-18 08:00:15
1037788,2146.0,1996-09-18 08:27:35
1037864,2151.0,1996-09-18 08:50:13
1037910,2154.0,1996-09-18 09:13:09
1038185,2158.0,1996-09-18 09:51:54
1038201,2162.0,1996-09-18 09:57:19
1038221,2166.0,1996-09-18 10:01:03
1038299,2170.0,1996-09-18 10:10:24
1038441,2174.0,1996-09-18 10:31:59
1038633,2179.0,1996-09-18 12:49:40
1038925,2182.0,1996-09-18 13:45:59
1039199,2186.0,1996-09-18 14:30:40
1039284,2190.0,1996-09-18 14:42:06
1039746,2193.0,1996-09-18 16:03:53
1039771,2197.0,1996-09-18 16:08:46
1040270,2201.0,1996-09-18 17:08:23
1040404,2206.0,1996-09-18 17:25:22
1040543,2210.0,1996-09-18 17:52:30
1040553,2214.0,1996-09-18 17:54:51
1040616,2218.0,1996-09-18 18:08:44
1040759,2222.0,1996-09-18 20:14:37
1040872,2227.0,1996-09-18 20:49:59
1040903,2232.0,1996-09-18 20:55:44
1041145,2237.0,1996-09-18 21:32:26
1041300,2241.0,1996-09-18 23:49:34
1041343,2245.0,1996-09-19 01:42:08
1041526,2249.0,1996-09-19 05:36:35
1041584,2254.0,1996-09-19 05:46:31
1041764,2258.0,1996-09-19 06:48:44
1042235,2261.0,1996-09-19 09:00:29
1042319,2263.0,1996-09-19 09:09:14
1042322,2268.0,1996-09-19 09:30:49
1042390,2272.0,1996-09-19 09:59:12
1043067,2276.0,1996-09-19 11:15:25
1043202,2279.0,1996-09-19 16:05:12
1043468,2283.0,1996-09-19 17:14:05
1044051,2287.0,1996-09-19 20:38:49
1044402,2291.0,1996-09-19 22:07:56
1044633,2295.0,1996-09-20 01:35:02
1044645,2299.0,1996-09-20 01:52:10
1044866,2304.0,1996-09-20 05:44:31
1045247,2308.0,1996-09-20 06:39:58
1045358,2312.0,1996-09-20 06:48:14
1045509,2315.0,1996-09-20 07:18:50
1045525,2320.0,1996-09-20 07:19:22
1045624,2325.0,1996-09-20 07:30:38
1046016,2329.0,1996-09-20 08:24:06
1046128,2333.0,1996-09-20 08:46:58
1046344,2338.0,1996-09-20 09:14:09
1046519,2342.0,1996-09-20 09:37:13
1046897,2346.0,1996-09-20 10:25:24
1046910,2350.0,1996-09-20 10:29:13
1046930,2355.0,1996-09-20 10:40:35
1047083,2360.0,1996-09-20 11:19:16
1047091,2364.0,1996-09-20 11:19:51
1047312,2368.0,1996-09-20 11:54:23
1047422,2371.0,1996-09-20 12:15:00
1047748,2374.0,1996-09-20 12:37:26
1048101,2378.0,1996-09-20 14:09:48
1048385,2382.0,1996-09-20 14:42:19
1048405,2387.0,1996-09-20 14:44:18
1048735,2391.0,1996-09-20 16:49:38
1048867,2395.0,1996-09-20 17:14:33
1049023,2398.0,1996-09-20 17:44:06
1049243,2402.0,1996-09-20 18:42:12
1049366,2407.0,1996-09-20 18:57:12
1049864,2412.0,1996-09-20 20:32:46
1049988,2417.0,1996-09-20 20:38:46
1050100,2422.0,1996-09-20 20:44:33
1050135,2425.0,1996-09-20 20:48:30
1050391,2430.0,1996-09-20 23:14:27
1050658,2435.0,1996-09-21 00:48:18
1050857,2439.0,1996-09-21 02:38:08
1050897,2443.0,1996-09-21 03:01:16
1050937,2446.0,1996-09-21 03:29:06
1051047,2451.0,1996-09-21 05:19:37
1051129,2455.0,1996-09-21 05:53:00
1051131,2459.0,1996-09-21 06:12:55
1051164,2462.0,1996-09-21 07:06:42
1051672,2467.0,1996-09-21 09:05:51
1051795,2472.0,1996-09-21 09:37:02
1052133,2476.0,1996-09-21 11:05:23
1052268,2480.0,1996-09-21 11:32:32
1052693,2483.0,1996-09-21 13:47:05
1052885,2488.0,1996-09-21 15:27:56
1053010,2490.0,1996-09-21 16:34:14
1053111,2495.0,1996-09-21 17:05:37
1053283,2500.0,1996-09-21 18:17:14
1053729,2504.0,1996-09-21 19:39:52
1053893,2509.0,1996-09-21 19:56:14
1054752,2512.0,1996-09-22 02:27:08
1054804,2515.0,1996-09-22 04:51:50
1054896,2518.0,1996-09-22 07:52:02
1055201,2521.0,1996-09-22 08:52:26
1055750,2525.0,1996-09-22 11:11:31
1055980,2528.0,1996-09-22 12:00:31
1056070,2531.0,1996-09-22 12:20:15
1056396,2535.0,1996-09-22 14:59:17
1056617,2539.0,1996-09-22 15:33:59
1056846,2543.0,1996-09-22 16:17:12
1056906,2548.0,1996-09-22 16:37:25
1057024,2553.0,1996-09-22 17:03:28
1057623,2557.0,1996-09-22 21:54:55
1057724,2561.0,1996-09-22 23:29:04
1057843,2565.0,1996-09-23 01:28:22
1057861,2570.0,1996-09-23 01:42:47
1057871,2573.0,1996-09-23 01:56:25
1057947,2578.0,1996-09-23 02:09:02
1057961,2582.0,1996-09-23 02:13:16
1058002,2586.0,1996-09-23 03:29:54
1058088,2589.0,1996-09-23 05:04:36
1058108,2592.0,1996-09-23 05:31:01
1058164,2597.0,1996-09-23 05:56:42
1058233,2601.0,1996-09-23 06:22:08
1058298,2602.0,1996-09-23 06:41:40
1058624,2606.0,1996-09-23 07:57:17
1058691,2610.0,1996-09-23 08:29:24
1059274,2613.0,1996-09-23 11:13:35
1059962,2617.0,1996-09-23 13:18:34
1060305,2621.0,1996-09-23 14:09:56
1060472,2625.0,1996-09-23 14:25:14
1060534,2629.0,1996-09-23 14:32:30
1060656,2632.0,1996-09-23 14:43:27
1060685,2636.0,1996-09-23 14:52:42
1060713,2639.0,1996-09-23 15:10:46
