ind,rating,timestamp
60451,195.0,1997-01-09 12:24:37
60685,198.0,1997-01-14 14:43:55
61224,201.0,1997-01-21 12:51:13
61389,204.0,1997-01-24 11:04:24
61415,208.0,1997-01-24 13:59:35
61641,212.0,1997-01-26 12:46:27
61747,214.0,1997-01-26 17:19:21
62062,218.0,1997-01-30 14:16:47
62114,221.0,1997-01-31 03:39:30
62139,224.0,1997-01-31 07:46:14
62217,227.0,1997-01-31 17:27:25
62321,230.0,1997-02-02 22:33:10
62510,233.0,1997-02-04 18:22:34
62624,236.0,1997-02-05 21:06:13
62767,239.0,1997-02-08 12:14:52
62792,242.0,1997-02-08 21:18:44
62872,245.0,1997-02-09 15:57:47
63155,246.0,1997-02-11 15:14:40
63218,250.0,1997-02-12 11:34:39
63364,252.0,1997-02-14 18:55:45
63436,255.0,1997-02-16 03:51:02
63480,258.0,1997-02-16 10:19:17
63536,260.0,1997-02-16 21:06:13
63642,263.0,1997-02-17 22:27:16
63700,266.0,1997-02-18 18:35:23
63748,269.0,1997-02-20 12:34:23
64118,272.0,1997-02-23 20:06:25
64470,275.0,1997-02-27 17:41:08
64508,277.0,1997-02-28 14:33:49
64615,280.0,1997-03-02 18:54:40
64873,283.0,1997-03-05 06:48:49
64889,285.0,1997-03-05 08:55:03
65041,288.0,1997-03-05 11:56:24
65077,293.0,1997-03-05 13:37:31
65108,296.0,1997-03-06 15:38:59
65301,299.0,1997-03-08 09:12:41
65460,302.0,1997-03-09 12:47:29
65634,307.0,1997-03-10 13:18:26
65772,311.0,1997-03-11 15:30:49
65819,314.0,1997-03-11 17:03:49
65939,317.0,1997-03-12 14:57:30
66049,321.0,1997-03-15 11:23:27
66303,324.0,1997-03-17 22:14:15
66479,329.0,1997-03-19 07:39:40
66554,332.0,1997-03-20 10:13:16
66587,335.0,1997-03-20 15:10:11
66726,338.0,1997-03-22 14:33:26
66767,340.0,1997-03-22 19:43:58
66909,343.0,1997-03-23 10:29:33
66975,344.0,1997-03-23 19:07:41
67048,345.0,1997-03-23 23:40:55
67412,348.0,1997-03-26 23:01:22
67571,351.0,1997-03-27 18:50:16
67663,354.0,1997-03-28 10:03:11
68215,357.0,1997-04-01 10:04:33
68235,360.0,1997-04-01 13:11:56
68463,363.0,1997-04-04 09:54:17
68664,366.0,1997-04-06 09:08:11
68739,368.0,1997-04-06 09:52:07
68910,369.0,1997-04-07 13:55:31
68969,372.0,1997-04-07 17:14:10
69387,375.0,1997-04-15 18:53:35
69521,378.0,1997-04-18 06:26:40
69547,381.0,1997-04-18 13:28:40
69604,384.0,1997-04-19 17:32:02
69729,387.0,1997-04-21 05:25:12
69783,391.0,1997-04-21 08:43:05
70049,394.0,1997-04-27 16:17:16
70651,396.0,1997-05-02 22:03:42
71220,399.0,1997-05-05 10:38:00
71262,400.0,1997-05-05 23:06:08
71331,404.0,1997-05-08 14:14:53
71412,407.0,1997-05-09 18:48:41
71601,409.0,1997-05-10 14:15:28
71662,412.0,1997-05-11 07:22:37
71711,417.0,1997-05-11 07:54:35
71810,420.0,1997-05-11 11:52:25
71896,423.0,1997-05-11 13:59:42
72143,426.0,1997-05-15 11:34:44
72193,429.0,1997-05-16 15:14:00
72276,432.0,1997-05-17 14:04:03
72660,435.0,1997-05-19 16:23:33
72817,438.0,1997-05-22 14:31:49
72848,439.0,1997-05-24 15:55:16
72877,442.0,1997-05-24 21:26:58
73202,445.0,1997-05-29 00:33:04
73372,448.0,1997-06-03 00:17:45
73820,451.0,1997-06-09 08:43:29
74025,456.0,1997-06-11 14:53:16
74166,460.0,1997-06-12 04:25:27
74476,463.0,1997-06-18 14:45:03
74700,464.0,1997-06-20 13:25:50
74796,467.0,1997-06-20 16:33:01
75327,470.0,1997-06-26 20:31:24
75404,473.0,1997-06-28 10:17:50
75804,476.0,1997-07-07 01:57:36
76000,480.0,1997-07-08 14:34:53
76075,483.0,1997-07-09 19:52:19
76367,484.0,1997-07-15 18:52:02
76504,487.0,1997-07-15 21:21:29
76541,490.0,1997-07-16 15:17:27
76655,493.0,1997-07-19 19:48:44
76802,496.0,1997-07-22 20:37:16
77670,500.0,1997-10-28 00:05:59
77720,501.0,1997-11-07 01:22:27
77787,503.0,1997-11-11 22:42:34
78590,506.0,1998-01-01 17:38:41
79424,508.0,1998-02-19 19:37:57
79688,509.0,1998-03-26 17:05:57
79869,510.0,1998-03-31 09:07:52
81408,513.0,1998-07-20 23:37:01
82092,515.0,1998-07-26 21:02:20
83252,517.0,1998-08-15 01:34:10
83412,522.0,1998-08-17 23:24:08
83551,524.0,1998-08-23 12:34:04
85495,526.0,1999-02-13 09:44:55
89208,528.0,1999-10-14 07:33:43
90698,530.0,1999-10-22 06:07:40
91883,532.0,1999-11-02 10:18:18
92171,533.0,1999-11-03 19:17:24
94354,535.0,1999-11-24 05:18:27
97364,537.0,1999-12-14 19:15:08
102271,538.0,2000-02-29 23:24:15
108613,541.0,2000-07-12 05:16:27
109803,542.0,2000-08-04 06:19:00
111689,543.0,2000-09-09 18:49:42
112952,547.0,2000-11-01 13:21:57
113292,548.0,2000-11-11 20:35:55
113812,550.0,2000-11-19 20:38:08
117201,551.0,2000-12-07 21:03:49
120326,553.0,2001-03-25 21:50:09
120533,556.0,2001-04-01 22:57:11
120662,557.0,2001-04-03 01:21:09
122571,560.0,2001-06-13 18:36:19
129197,564.0,2002-01-18 05:13:19
130037,567.0,2002-03-07 17:29:33
132977,570.0,2002-10-09 16:53:08
133342,573.0,2002-11-13 01:33:36
133392,576.0,2002-11-14 20:02:06
133685,578.0,2002-11-27 18:36:55
140964,582.5,2003-12-02 00:37:32
141823,584.5,2004-01-09 02:39:00
143373,588.0,2004-03-03 20:07:23
143725,591.5,2004-03-24 03:49:33
146551,593.5,2004-07-19 17:13:09
147250,596.5,2004-08-04 17:35:57
147365,600.0,2004-08-04 18:39:10
147597,604.0,2004-08-18 16:08:15
148368,606.5,2004-09-01 19:21:02
149176,609.5,2004-09-26 01:50:44
149873,611.5,2004-11-02 00:05:08
150570,614.5,2004-11-27 02:56:11
151752,617.0,2005-01-22 22:18:41
152650,620.0,2005-02-17 15:30:45
153533,623.0,2005-03-15 03:26:55
154102,623.5,2005-03-22 07:42:16
154884,627.0,2005-03-23 06:15:19
156726,628.0,2005-04-03 01:36:33
161910,630.5,2005-07-21 08:39:34
167819,634.0,2006-01-20 18:57:39
168966,634.5,2006-02-21 08:58:44
169378,637.5,2006-03-05 09:42:42
170729,640.5,2006-04-19 20:49:48
171926,643.0,2006-06-09 09:50:34
171986,646.0,2006-06-12 03:37:31
177052,646.5,2006-12-11 20:56:07
177880,650.0,2007-01-04 19:41:11
180358,652.0,2007-03-24 00:16:41
182659,652.5,2007-08-04 06:56:43
182958,655.0,2007-08-19 06:20:26
183273,657.0,2007-09-16 15:08:40
183532,658.5,2007-09-23 08:21:53
183577,661.0,2007-09-23 11:59:31
183992,662.5,2007-10-08 12:36:23
184692,665.0,2007-10-27 01:57:38
185058,667.5,2007-11-08 13:45:20
185834,670.0,2007-12-11 20:30:55
186495,672.0,2008-01-09 09:16:52
187032,676.0,2008-01-26 13:29:00
188515,679.5,2008-03-19 11:45:00
195209,681.0,2008-12-17 00:26:36
195235,683.5,2008-12-19 19:19:49
195692,686.0,2009-01-07 12:11:58
196364,690.0,2009-01-28 00:10:51
196457,694.0,2009-02-01 04:28:51
197647,694.5,2009-03-28 15:45:06
197743,698.5,2009-03-30 19:10:46
198674,703.5,2009-06-12 13:01:53
199035,707.5,2009-06-25 03:04:35
199090,712.5,2009-07-01 00:20:17
199399,715.5,2009-07-13 23:21:02
200305,718.5,2009-09-17 12:03:50
200374,720.5,2009-09-27 13:44:08
201161,723.0,2009-12-10 16:13:34
201735,724.0,2010-01-13 21:52:34
201760,726.0,2010-01-15 14:52:05
202679,726.5,2010-03-11 02:08:55
211866,728.0,2011-10-15 17:34:04
211895,732.0,2011-10-19 23:10:24
213112,734.5,2012-01-01 18:12:48
214599,738.0,2012-05-16 19:20:39
215758,741.5,2012-08-11 01:47:28
217845,745.5,2013-03-12 03:29:48
220285,749.0,2013-12-10 06:40:28
