ind,rating,timestamp
1014025,373.0,1996-09-13 08:51:18
1014826,376.0,1996-09-13 11:41:20
1015213,379.0,1996-09-13 13:14:42
1015526,382.0,1996-09-13 13:39:03
1015553,387.0,1996-09-13 13:42:21
1015725,390.0,1996-09-13 14:00:58
1018299,393.0,1996-09-13 23:08:16
1020030,396.0,1996-09-14 14:08:54
1020418,399.0,1996-09-14 14:48:32
1021645,404.0,1996-09-14 20:45:07
1026049,407.0,1996-09-16 06:40:06
1026861,410.0,1996-09-16 10:45:22
1026940,415.0,1996-09-16 10:55:51
1028305,419.0,1996-09-16 15:05:16
1028407,422.0,1996-09-16 15:13:02
1029037,427.0,1996-09-16 16:00:28
1030856,430.0,1996-09-16 21:14:27
1031848,433.0,1996-09-17 07:35:20
1031862,436.0,1996-09-17 07:45:32
1032826,439.0,1996-09-17 09:51:23
1033123,442.0,1996-09-17 11:05:03
1034598,445.0,1996-09-17 15:17:25
1035858,448.0,1996-09-17 19:51:44
1037711,452.0,1996-09-18 08:06:39
1038762,457.0,1996-09-18 13:21:36
1040900,460.0,1996-09-18 20:55:33
1041309,464.0,1996-09-19 01:32:51
1042715,469.0,1996-09-19 10:49:15
1046068,472.0,1996-09-20 08:28:30
1047566,474.0,1996-09-20 12:27:24
1050101,478.0,1996-09-20 20:44:35
1050919,482.0,1996-09-21 03:08:05
1051136,485.0,1996-09-21 06:19:14
1052212,488.0,1996-09-21 11:15:17
1052497,492.0,1996-09-21 12:38:51
1052604,494.0,1996-09-21 13:17:07
1053322,499.0,1996-09-21 18:23:58
1057689,502.0,1996-09-22 23:10:48
1060123,506.0,1996-09-23 13:51:06
1061023,510.0,1996-09-23 15:43:20
1062707,513.0,1996-09-24 05:31:07
1065467,517.0,1996-09-24 20:06:17
1067190,520.0,1996-09-25 10:36:45
1067763,523.0,1996-09-25 13:04:12
1067894,526.0,1996-09-25 13:13:17
1068293,529.0,1996-09-25 14:51:36
1069118,532.0,1996-09-25 20:18:51
1070088,535.0,1996-09-26 02:43:30
1074067,538.0,1996-09-26 21:22:36
1075841,543.0,1996-09-27 07:45:24
1079993,547.0,1996-09-27 19:56:31
1084373,550.0,1996-09-28 18:44:54
1087305,551.0,1996-09-29 12:42:23
1087710,553.0,1996-09-29 13:27:52
1088713,556.0,1996-09-29 18:44:00
1091289,559.0,1996-09-30 10:21:33
1091714,563.0,1996-09-30 12:17:52
1092523,565.0,1996-09-30 14:14:27
1095288,569.0,1996-10-01 01:14:09
1096008,573.0,1996-10-01 08:07:15
1097355,576.0,1996-10-01 11:59:43
1097821,579.0,1996-10-01 12:57:48
1098774,582.0,1996-10-01 15:55:15
1102555,586.0,1996-10-02 08:57:24
1102706,589.0,1996-10-02 09:24:06
1103004,592.0,1996-10-02 11:20:05
1104097,596.0,1996-10-02 14:41:54
1106369,601.0,1996-10-03 07:25:07
1106990,604.0,1996-10-03 10:52:00
1107482,607.0,1996-10-03 13:31:44
1109446,611.0,1996-10-03 21:19:40
1112975,615.0,1996-10-04 16:11:27
1115747,620.0,1996-10-05 07:21:30
1117115,624.0,1996-10-05 14:12:14
1117175,627.0,1996-10-05 14:18:38
1118026,630.0,1996-10-05 19:35:36
1118660,633.0,1996-10-06 00:26:58
1119236,637.0,1996-10-06 09:39:06
1121410,641.0,1996-10-06 14:58:21
1121778,646.0,1996-10-06 15:27:25
1124162,650.0,1996-10-06 18:41:27
1129594,654.0,1996-10-07 07:38:29
1130255,657.0,1996-10-07 08:47:40
1132860,662.0,1996-10-07 13:01:13
1133417,666.0,1996-10-07 14:05:32
1232852,670.0,1996-10-23 11:46:23
1233722,674.0,1996-10-23 14:31:25
1236444,678.0,1996-10-24 04:25:31
1236822,681.0,1996-10-24 06:41:22
1238870,684.0,1996-10-24 13:44:27
1238950,687.0,1996-10-24 13:50:52
1239599,691.0,1996-10-24 15:18:37
1240288,694.0,1996-10-24 16:47:02
1241153,696.0,1996-10-24 20:07:24
1242451,699.0,1996-10-25 00:20:09
1248146,703.0,1996-10-25 23:25:23
1248696,708.0,1996-10-26 03:42:06
1251128,711.0,1996-10-26 14:02:47
1251585,714.0,1996-10-26 15:46:29
1251654,717.0,1996-10-26 16:02:51
1261012,720.0,1996-10-28 09:43:23
1261180,723.0,1996-10-28 10:21:50
1263480,726.0,1996-10-28 16:13:17
1268693,731.0,1996-10-29 13:50:36
1270803,734.0,1996-10-29 20:10:30
1272754,737.0,1996-10-30 07:17:20
1273536,740.0,1996-10-30 10:06:54
1276337,743.0,1996-10-31 10:55:59
1283315,746.0,1996-11-01 19:56:12
1284480,750.0,1996-11-01 22:48:09
1284816,753.0,1996-11-02 01:48:26
1287753,758.0,1996-11-02 19:59:08
1294145,763.0,1996-11-04 09:04:22
1295613,766.0,1996-11-04 14:17:38
1298073,771.0,1996-11-04 21:06:34
1298239,774.0,1996-11-04 21:40:24
1304783,779.0,1996-11-05 21:19:36
1306551,782.0,1996-11-06 06:25:54
1319558,785.0,1996-11-07 12:45:46
1327599,788.0,1996-11-08 14:35:35
1331474,791.0,1996-11-09 00:06:55
1332674,794.0,1996-11-09 08:45:18
1334447,797.0,1996-11-09 15:04:44
1342518,800.0,1996-11-11 00:14:50
1342817,803.0,1996-11-11 01:04:30
1347368,806.0,1996-11-12 02:34:18
1351809,811.0,1996-11-12 18:28:13
1352099,814.0,1996-11-12 20:07:14
1358746,817.0,1996-11-14 07:06:58
1360088,820.0,1996-11-14 10:34:15
1361566,823.0,1996-11-14 15:34:03
1378053,828.0,1996-11-18 19:52:58
1385910,830.0,1996-11-20 10:24:07
1387219,834.0,1996-11-20 12:24:15
1388074,838.0,1996-11-20 13:17:37
1388156,841.0,1996-11-20 13:25:59
1388812,843.0,1996-11-20 14:48:49
1389980,848.0,1996-11-20 16:08:31
1390580,851.0,1996-11-20 18:44:11
1390959,856.0,1996-11-20 19:46:46
1393700,860.0,1996-11-21 11:54:17
1394206,863.0,1996-11-21 15:05:48
1398324,866.0,1996-11-22 13:02:12
1403345,870.0,1996-11-23 07:34:00
1404235,875.0,1996-11-23 11:34:38
1406476,880.0,1996-11-23 18:10:55
1409596,883.0,1996-11-24 09:17:45
1415606,886.0,1996-11-25 15:12:01
1415716,890.0,1996-11-25 15:20:40
1425576,893.0,1996-11-26 08:29:34
1429250,895.0,1996-11-26 11:48:13
1444607,898.0,1996-11-29 06:18:00
1448360,901.0,1996-11-29 18:02:17
1453095,904.0,1996-12-02 13:54:06
1454915,907.0,1996-12-02 23:34:12
1454916,911.0,1996-12-02 23:34:21
1455371,914.0,1996-12-03 08:16:01
1455611,917.0,1996-12-03 11:12:05
1456562,921.0,1996-12-03 15:24:29
1457924,925.0,1996-12-04 03:24:58
1461469,928.0,1996-12-05 09:37:25
1462538,931.0,1996-12-05 14:34:38
1462991,936.0,1996-12-05 17:13:57
1463464,940.0,1996-12-05 20:42:08
1465298,944.0,1996-12-06 12:10:55
1465650,947.0,1996-12-06 13:52:32
1467420,951.0,1996-12-07 07:21:43
1469198,954.0,1996-12-07 16:19:41
1469596,957.0,1996-12-07 17:02:40
1471209,962.0,1996-12-08 10:31:57
1471472,965.0,1996-12-08 11:31:29
1471587,969.0,1996-12-08 12:58:38
1471936,974.0,1996-12-08 14:49:24
1473059,977.0,1996-12-08 18:45:41
1474876,981.0,1996-12-09 11:27:52
1476271,984.0,1996-12-09 13:53:07
1476459,987.0,1996-12-09 14:00:52
1476626,990.0,1996-12-09 14:11:30
1476921,994.0,1996-12-09 14:37:19
1477262,997.0,1996-12-09 15:21:22
1478129,1001.0,1996-12-09 17:47:11
1478441,1005.0,1996-12-09 19:58:47
1478918,1010.0,1996-12-09 21:43:25
1479918,1013.0,1996-12-10 08:50:26
1479958,1016.0,1996-12-10 09:01:01
1480752,1020.0,1996-12-10 10:43:51
1480778,1024.0,1996-12-10 10:46:44
1482080,1027.0,1996-12-10 13:33:35
1483617,1032.0,1996-12-10 19:47:32
1485320,1035.0,1996-12-11 11:39:23
1486887,1038.0,1996-12-11 18:16:44
1489320,1043.0,1996-12-12 10:26:22
1490121,1046.0,1996-12-12 13:19:49
1490557,1050.0,1996-12-12 14:22:24
1493081,1052.0,1996-12-13 01:06:07
1494093,1055.0,1996-12-13 08:06:33
1495188,1058.0,1996-12-13 11:01:55
1497632,1061.0,1996-12-13 17:23:07
1500935,1065.0,1996-12-14 14:50:54
1503925,1068.0,1996-12-15 14:28:56
1504798,1073.0,1996-12-15 18:49:10
1505178,1076.0,1996-12-15 20:16:16
1506609,1080.0,1996-12-16 08:12:22
1507525,1083.0,1996-12-16 10:53:48
1507549,1086.0,1996-12-16 10:58:13
1507759,1090.0,1996-12-16 11:32:14
1511937,1093.0,1996-12-17 13:51:50
1514474,1096.0,1996-12-18 09:59:01
1515087,1100.0,1996-12-18 12:22:40
1515385,1103.0,1996-12-18 13:16:50
1515418,1106.0,1996-12-18 13:22:40
1519053,1109.0,1996-12-19 10:59:00
1520794,1112.0,1996-12-19 15:20:25
1521733,1115.0,1996-12-19 18:15:20
1521879,1118.0,1996-12-19 19:00:45
1523869,1122.0,1996-12-20 09:15:32
1525257,1127.0,1996-12-20 14:59:25
1526154,1131.0,1996-12-20 20:56:52
1527489,1134.0,1996-12-21 11:37:48
1527924,1136.0,1996-12-21 14:08:28
1528060,1139.0,1996-12-21 14:43:57
1530640,1142.0,1996-12-22 11:25:16
1531675,1146.0,1996-12-22 16:45:41
1532019,1149.0,1996-12-22 17:22:46
1533814,1152.0,1996-12-23 08:53:41
1534516,1155.0,1996-12-23 11:55:15
1534973,1158.0,1996-12-23 12:55:00
1535927,1161.0,1996-12-23 16:31:15
1538354,1164.0,1996-12-24 17:52:05
1541801,1168.0,1996-12-26 10:30:51
1548787,1172.0,1996-12-28 22:36:48
1550633,1175.0,1996-12-29 17:39:32
1553103,1178.0,1996-12-30 14:30:00
1553346,1181.0,1996-12-30 16:18:57
1553504,1184.0,1996-12-30 17:05:02
1553640,1187.0,1996-12-30 18:08:27
1554426,1192.0,1996-12-30 22:32:00
1555930,1195.0,1996-12-31 12:46:19
1557111,1200.0,1996-12-31 20:00:05
1558846,1205.0,1997-01-01 16:06:03
1562389,1207.0,1997-01-02 13:32:10
1565115,1211.0,1997-01-03 15:02:26
1566425,1216.0,1997-01-03 18:42:41
1566592,1221.0,1997-01-03 19:15:51
1568681,1224.0,1997-01-04 16:33:13
1569386,1227.0,1997-01-04 20:29:01
1569556,1230.0,1997-01-04 21:27:07
1570051,1235.0,1997-01-05 02:38:09
1572076,1237.0,1997-01-06 01:38:01
1572584,1240.0,1997-01-06 08:57:18
1573347,1243.0,1997-01-06 12:45:13
1574372,1247.0,1997-01-06 19:02:00
1578355,1251.0,1997-01-08 12:25:08
1581323,1254.0,1997-01-09 09:19:57
1581376,1257.0,1997-01-09 09:27:41
1581674,1261.0,1997-01-09 12:06:36
1583382,1265.0,1997-01-10 17:56:41
1584911,1268.0,1997-01-13 12:30:25
1584988,1273.0,1997-01-13 16:50:55
1586835,1276.0,1997-01-15 12:24:16
1587147,1279.0,1997-01-15 15:11:24
1588103,1282.0,1997-01-15 20:33:43
1590248,1285.0,1997-01-16 13:18:19
1590372,1289.0,1997-01-16 13:37:25
1590615,1294.0,1997-01-16 14:56:23
1595823,1298.0,1997-01-18 09:28:26
1596907,1300.0,1997-01-18 15:22:13
1597478,1303.0,1997-01-18 16:51:50
1598084,1308.0,1997-01-18 20:05:57
1598473,1313.0,1997-01-18 22:25:13
1599991,1316.0,1997-01-19 14:39:39
1600707,1319.0,1997-01-19 18:25:09
1601999,1322.0,1997-01-20 08:33:04
1603385,1325.0,1997-01-20 13:56:44
1604970,1330.0,1997-01-21 07:20:03
1605177,1333.0,1997-01-21 09:10:31
1606271,1337.0,1997-01-21 15:05:32
1607018,1342.0,1997-01-21 19:50:12
1607660,1346.0,1997-01-22 01:01:35
1609114,1349.0,1997-01-22 14:06:07
1609628,1352.0,1997-01-22 16:31:42
1610999,1355.0,1997-01-23 07:52:08
1611493,1358.0,1997-01-23 10:28:24
1612079,1361.0,1997-01-23 13:37:37
1612562,1365.0,1997-01-23 15:16:41
1612756,1370.0,1997-01-23 15:43:13
1613526,1374.0,1997-01-23 18:53:55
1613578,1378.0,1997-01-23 19:01:07
1614511,1382.0,1997-01-24 06:52:22
1614897,1385.0,1997-01-24 07:43:25
1616204,1390.0,1997-01-24 13:20:46
1617450,1393.0,1997-01-24 17:38:55
1617817,1396.0,1997-01-24 20:39:53
1618520,1400.0,1997-01-25 02:01:19
1620857,1404.0,1997-01-25 22:00:44
1622181,1407.0,1997-01-26 11:23:31
1623283,1411.0,1997-01-26 18:15:41
1623410,1414.0,1997-01-26 19:21:15
1626068,1416.0,1997-01-27 15:06:32
1626390,1419.0,1997-01-27 15:49:11
1626951,1423.0,1997-01-27 19:01:13
1627466,1427.0,1997-01-28 03:14:12
1627496,1432.0,1997-01-28 03:54:15
1629067,1435.0,1997-01-28 14:44:56
1629630,1439.0,1997-01-28 18:25:15
1629964,1443.0,1997-01-28 19:48:56
1631852,1446.0,1997-01-29 11:36:01
1632484,1448.0,1997-01-29 13:41:01
1633511,1452.0,1997-01-29 20:30:47
1633831,1457.0,1997-01-29 23:05:19
1635305,1460.0,1997-01-30 14:02:56
1635317,1463.0,1997-01-30 14:03:26
1636160,1466.0,1997-01-30 21:28:25
1637048,1470.0,1997-01-31 09:07:49
1638270,1473.0,1997-01-31 15:53:26
1643789,1476.0,1997-02-03 14:37:53
1644791,1479.0,1997-02-03 21:34:21
1644980,1482.0,1997-02-04 07:51:30
1645594,1485.0,1997-02-04 13:35:09
1646412,1488.0,1997-02-04 20:55:31
1651334,1492.0,1997-02-07 14:39:11
1651363,1497.0,1997-02-07 14:42:20
1651956,1499.0,1997-02-07 19:48:39
1653379,1504.0,1997-02-08 16:08:21
1659836,1507.0,1997-02-11 14:54:23
1660192,1512.0,1997-02-11 16:09:09
1661131,1516.0,1997-02-12 10:05:21
1663566,1520.0,1997-02-14 00:14:04
1665489,1523.0,1997-02-15 07:36:54
1668452,1526.0,1997-02-17 21:26:09
1669602,1530.0,1997-02-18 11:35:38
1671389,1533.0,1997-02-19 14:08:39
1671540,1536.0,1997-02-19 14:59:20
1674546,1539.0,1997-02-21 08:36:56
1675193,1543.0,1997-02-21 13:01:14
1675395,1548.0,1997-02-21 13:26:27
1676450,1552.0,1997-02-21 22:40:55
1677702,1555.0,1997-02-22 14:38:34
1679017,1559.0,1997-02-23 10:56:39
1681526,1562.0,1997-02-24 13:58:51
1684867,1564.0,1997-02-25 22:01:55
1685342,1567.0,1997-02-26 08:32:31
1685660,1570.0,1997-02-26 11:53:50
1686034,1573.0,1997-02-26 15:08:28
1686901,1577.0,1997-02-27 07:55:08
1687513,1581.0,1997-02-27 13:03:56
1699590,1584.0,1997-03-05 16:55:12
1700297,1588.0,1997-03-06 09:21:53
1703392,1591.0,1997-03-07 11:05:17
1704406,1595.0,1997-03-07 17:04:28
1704813,1599.0,1997-03-07 18:09:25
1706973,1602.0,1997-03-08 15:21:06
1707662,1606.0,1997-03-08 19:20:41
1708380,1609.0,1997-03-09 06:30:41
1709659,1613.0,1997-03-09 15:33:23
1710518,1617.0,1997-03-09 20:19:16
1710676,1621.0,1997-03-09 20:49:34
1712078,1626.0,1997-03-10 11:29:12
1713404,1629.0,1997-03-10 19:49:51
1715870,1633.0,1997-03-11 15:58:27
1715895,1636.0,1997-03-11 16:03:12
1716933,1639.0,1997-03-11 19:33:23
1716943,1643.0,1997-03-11 19:33:51
1718136,1647.0,1997-03-12 11:17:49
1718213,1650.0,1997-03-12 11:30:01
1719704,1653.0,1997-03-13 05:53:00
1720148,1658.0,1997-03-13 12:10:27
1720353,1661.0,1997-03-13 14:15:13
1720676,1665.0,1997-03-13 16:08:08
1725110,1668.0,1997-03-15 14:40:10
1725395,1672.0,1997-03-15 16:13:12
1726354,1676.0,1997-03-15 22:40:35
1728969,1680.0,1997-03-16 19:57:51
1730360,1683.0,1997-03-17 08:20:40
1731535,1686.0,1997-03-17 18:08:57
1732400,1689.0,1997-03-17 22:33:18
1739888,1694.0,1997-03-21 12:55:30
1743816,1697.0,1997-03-22 17:05:48
1743869,1700.0,1997-03-22 17:36:31
1746190,1704.0,1997-03-23 15:28:31
1746790,1707.0,1997-03-23 19:15:11
1748314,1711.0,1997-03-24 11:29:33
1748647,1714.0,1997-03-24 13:10:36
1753116,1717.0,1997-03-26 14:40:26
1753998,1720.0,1997-03-26 20:53:06
1757012,1725.0,1997-03-28 01:06:38
1765760,1728.0,1997-03-31 11:59:24
1770025,1731.0,1997-04-01 21:11:54
1770370,1735.0,1997-04-01 22:25:24
1770443,1737.0,1997-04-01 23:56:52
1771604,1740.0,1997-04-02 12:21:15
1773765,1743.0,1997-04-03 11:35:44
1774059,1748.0,1997-04-03 14:31:00
1776240,1751.0,1997-04-04 07:44:25
1778029,1755.0,1997-04-04 16:41:48
1782701,1758.0,1997-04-05 20:30:53
1785037,1762.0,1997-04-06 15:48:46
1786224,1765.0,1997-04-06 23:01:48
1788630,1768.0,1997-04-07 19:15:26
1789019,1772.0,1997-04-07 22:47:29
1789755,1773.0,1997-04-08 11:56:16
1791554,1777.0,1997-04-09 05:46:19
1791623,1780.0,1997-04-09 06:03:38
1795041,1783.0,1997-04-10 12:55:10
1795644,1786.0,1997-04-10 15:45:59
1795753,1790.0,1997-04-10 16:03:29
1798807,1793.0,1997-04-12 08:07:40
1804262,1796.0,1997-04-14 22:11:27
1809950,1799.0,1997-04-18 05:42:00
1811499,1802.0,1997-04-18 17:13:18
1811842,1806.0,1997-04-18 21:16:05
1812519,1809.0,1997-04-19 11:32:00
1813002,1812.0,1997-04-19 18:59:54
1813314,1815.0,1997-04-19 22:22:06
1814388,1818.0,1997-04-20 14:56:54
1816124,1822.0,1997-04-21 13:44:47
1817937,1825.0,1997-04-22 15:27:10
1818873,1828.0,1997-04-23 06:09:07
1822538,1831.0,1997-04-24 21:13:13
1825179,1834.0,1997-04-26 12:37:01
1827457,1837.0,1997-04-27 20:31:27
1832128,1840.0,1997-04-30 17:28:22
1836441,1842.0,1997-05-01 18:31:09
1836752,1845.0,1997-05-01 18:55:28
1837125,1849.0,1997-05-01 19:35:48
1840359,1852.0,1997-05-02 13:43:57
1840715,1855.0,1997-05-02 14:51:51
1843716,1860.0,1997-05-03 11:47:16
1848084,1863.0,1997-05-04 20:46:52
1851307,1866.0,1997-05-05 19:57:31
1852007,1868.0,1997-05-06 10:40:04
1856696,1871.0,1997-05-08 16:23:42
1863019,1874.0,1997-05-11 12:48:03
1863652,1878.0,1997-05-11 13:46:40
1868323,1881.0,1997-05-15 04:50:07
1869349,1885.0,1997-05-15 21:59:40
1873121,1888.0,1997-05-18 08:45:34
1873986,1891.0,1997-05-18 15:25:29
1874439,1895.0,1997-05-18 17:34:26
1874692,1898.0,1997-05-18 19:51:46
1875617,1903.0,1997-05-19 09:43:07
1878119,1906.0,1997-05-20 08:56:25
1878660,1909.0,1997-05-20 13:18:23
1879258,1912.0,1997-05-20 16:12:14
1879525,1916.0,1997-05-20 18:24:38
1880265,1921.0,1997-05-21 05:52:07
1881568,1923.0,1997-05-21 12:16:52
1883617,1926.0,1997-05-22 11:46:46
1884588,1929.0,1997-05-22 23:03:42
1887960,1933.0,1997-05-24 22:00:13
1890693,1937.0,1997-05-26 07:33:01
1893755,1940.0,1997-05-27 16:02:36
1896711,1944.0,1997-05-29 01:09:08
1897223,1946.0,1997-05-29 11:10:41
1898007,1951.0,1997-05-29 15:28:07
1898914,1955.0,1997-05-29 22:44:36
1901267,1958.0,1997-05-30 21:12:36
1901281,1961.0,1997-05-30 21:18:35
1902639,1964.0,1997-05-31 16:42:51
1903511,1967.0,1997-05-31 22:37:54
1904145,1972.0,1997-06-02 12:53:21
1905094,1975.0,1997-06-02 18:06:17
1906503,1978.0,1997-06-03 09:34:11
1908067,1981.0,1997-06-04 00:03:14
1909004,1985.0,1997-06-04 11:42:12
1909825,1989.0,1997-06-04 16:15:59
1910461,1992.0,1997-06-04 20:17:12
1912537,1996.0,1997-06-05 18:03:58
1914498,2001.0,1997-06-06 16:18:44
1915819,2006.0,1997-06-07 15:58:06
1917383,2010.0,1997-06-08 11:47:58
1922287,2013.0,1997-06-11 07:22:19
1922426,2017.0,1997-06-11 08:34:28
1923320,2021.0,1997-06-11 15:35:56
1923596,2024.0,1997-06-11 17:28:30
1929319,2028.0,1997-06-14 20:52:28
1930051,2032.0,1997-06-15 11:34:39
1930337,2035.0,1997-06-15 14:00:11
1931060,2040.0,1997-06-15 19:15:21
1933029,2045.0,1997-06-16 19:38:07
1933212,2049.0,1997-06-16 20:35:39
1933735,2052.0,1997-06-16 23:30:41
1936697,2056.0,1997-06-18 13:06:15
1937568,2059.0,1997-06-18 15:52:26
1939541,2062.0,1997-06-19 14:12:20
1941944,2067.0,1997-06-20 13:45:08
1943155,2070.0,1997-06-21 09:17:51
1944309,2073.0,1997-06-21 22:01:18
1944461,2077.0,1997-06-21 22:49:33
1944615,2080.0,1997-06-22 05:41:31
1945164,2083.0,1997-06-22 13:03:25
1946083,2087.0,1997-06-22 21:22:40
1946257,2090.0,1997-06-23 03:34:06
1949262,2093.0,1997-06-24 07:36:28
1951016,2096.0,1997-06-25 02:36:49
1952927,2100.0,1997-06-25 20:24:52
1953446,2103.0,1997-06-26 07:11:21
1955076,2107.0,1997-06-26 17:46:15
1957563,2110.0,1997-06-27 20:44:48
1958864,2113.0,1997-06-28 18:01:53
1960084,2118.0,1997-06-29 16:44:14
1960502,2121.0,1997-06-29 20:58:05
1960740,2125.0,1997-06-30 00:00:12
1961649,2129.0,1997-06-30 11:27:43
1963296,2132.0,1997-07-01 10:30:28
1963961,2136.0,1997-07-01 16:57:27
1964017,2139.0,1997-07-01 17:21:04
1965479,2142.0,1997-07-02 12:06:46
1969671,2145.0,1997-07-04 12:56:28
1972549,2148.0,1997-07-06 07:14:34
1973625,2151.0,1997-07-06 19:12:49
1973751,2154.0,1997-07-06 20:36:27
1976131,2158.0,1997-07-08 00:51:43
1976598,2161.0,1997-07-08 09:51:59
1978160,2164.0,1997-07-09 07:03:17
1979726,2167.0,1997-07-09 21:46:45
1982224,2170.0,1997-07-12 01:13:33
1982989,2174.0,1997-07-12 20:09:27
1985807,2177.0,1997-07-14 13:11:42
1987239,2180.0,1997-07-15 06:47:41
1988388,2183.0,1997-07-15 20:49:16
1991446,2187.0,1997-07-17 20:33:16
1991720,2192.0,1997-07-18 08:28:14
1992344,2196.0,1997-07-18 12:23:30
1993082,2200.0,1997-07-18 20:43:09
1995123,2203.0,1997-07-19 21:53:36
1995913,2206.0,1997-07-20 11:48:46
1998737,2209.0,1997-07-21 18:39:53
2000775,2212.0,1997-07-22 15:00:31
2000883,2216.0,1997-07-22 15:11:11
2002604,2217.0,1997-07-23 06:59:16
2002677,2221.0,1997-09-09 17:03:55
2002881,2224.0,1997-09-15 16:52:18
2004123,2226.0,1997-09-16 13:31:01
2005168,2228.0,1997-09-17 18:01:17
2005766,2230.0,1997-09-18 09:32:41
2006494,2234.0,1997-09-19 23:42:01
2010020,2238.0,1997-09-24 02:41:27
2010186,2241.0,1997-09-24 11:15:00
2010506,2244.0,1997-09-24 21:28:57
2010851,2246.0,1997-09-25 20:58:12
