ind,rating,timestamp
20449,1335.0,1996-07-04 10:29:56
20478,1336.0,1996-07-04 12:07:07
20495,1339.0,1996-07-04 13:04:23
20535,1344.0,1996-07-04 16:40:02
20691,1348.0,1996-07-05 02:46:40
20724,1351.0,1996-07-05 11:44:38
20762,1355.0,1996-07-05 12:22:42
20856,1358.0,1996-07-05 13:04:03
20869,1362.0,1996-07-05 13:24:04
20967,1367.0,1996-07-06 07:55:40
21037,1372.0,1996-07-06 10:28:59
21097,1373.0,1996-07-06 12:00:30
21183,1378.0,1996-07-06 19:26:37
21405,1383.0,1996-07-07 09:27:03
21492,1387.0,1996-07-07 15:46:54
21600,1389.0,1996-07-07 18:12:14
21620,1394.0,1996-07-07 18:51:21
21700,1398.0,1996-07-07 21:14:56
21844,1403.0,1996-07-08 12:21:10
21879,1408.0,1996-07-08 14:10:00
21897,1413.0,1996-07-08 15:14:27
21936,1418.0,1996-07-08 15:41:10
21970,1419.0,1996-07-08 15:57:14
21992,1424.0,1996-07-08 17:36:33
22021,1429.0,1996-07-09 00:58:17
22086,1434.0,1996-07-09 10:07:49
22145,1438.0,1996-07-09 10:40:44
22263,1442.0,1996-07-09 16:57:45
22312,1447.0,1996-07-09 20:25:37
22339,1451.0,1996-07-10 07:56:43
22372,1456.0,1996-07-10 08:16:02
22406,1461.0,1996-07-10 08:26:01
22512,1466.0,1996-07-10 10:05:36
22594,1470.0,1996-07-10 13:31:41
22696,1475.0,1996-07-10 18:44:24
22735,1480.0,1996-07-10 19:07:04
22768,1485.0,1996-07-10 20:29:47
22790,1489.0,1996-07-11 03:23:50
22827,1494.0,1996-07-11 11:08:33
22852,1499.0,1996-07-11 15:39:14
22913,1504.0,1996-07-11 18:59:00
22957,1507.0,1996-07-12 06:56:30
23047,1510.0,1996-07-12 11:35:23
23083,1515.0,1996-07-12 12:03:15
23091,1516.0,1996-07-12 14:25:46
23220,1520.0,1996-07-12 18:44:45
23290,1524.0,1996-07-13 00:03:49
23338,1525.0,1996-07-13 08:57:23
23418,1529.0,1996-07-13 10:21:59
23446,1534.0,1996-07-13 11:37:40
23484,1539.0,1996-07-13 16:22:51
23546,1544.0,1996-07-14 07:34:50
23628,1549.0,1996-07-14 18:46:30
23681,1553.0,1996-07-15 07:26:36
23717,1557.0,1996-07-15 08:01:38
23734,1562.0,1996-07-15 08:23:13
23776,1567.0,1996-07-15 09:05:20
23854,1570.0,1996-07-15 20:31:26
23909,1575.0,1996-07-16 12:58:35
24005,1579.0,1996-07-16 15:29:17
24143,1583.0,1996-07-17 00:44:22
24159,1587.0,1996-07-17 03:41:31
24165,1592.0,1996-07-17 04:43:48
24225,1597.0,1996-07-17 07:44:22
24319,1602.0,1996-07-17 16:36:34
24516,1607.0,1996-07-18 07:47:41
24607,1611.0,1996-07-18 11:46:01
24749,1614.0,1996-07-18 16:40:46
24859,1617.0,1996-07-19 05:25:47
24917,1621.0,1996-07-19 09:28:50
25038,1626.0,1996-07-19 13:51:42
25064,1631.0,1996-07-19 15:39:14
25096,1635.0,1996-07-19 17:57:37
25212,1639.0,1996-07-20 05:06:39
25255,1641.0,1996-07-20 12:49:09
25331,1645.0,1996-07-20 14:01:27
25438,1649.0,1996-07-20 19:50:36
25638,1654.0,1996-07-22 14:29:12
25677,1657.0,1996-07-23 04:39:41
25708,1662.0,1996-07-23 10:48:28
25820,1667.0,1996-07-23 18:08:09
25932,1672.0,1996-07-24 05:49:03
26048,1676.0,1996-07-24 06:45:52
26063,1679.0,1996-07-24 07:21:03
26105,1684.0,1996-07-24 13:53:22
26141,1689.0,1996-07-25 06:34:57
26195,1694.0,1996-07-25 11:16:52
26330,1698.0,1996-07-25 23:07:54
26396,1702.0,1996-07-26 13:26:48
26453,1706.0,1996-07-26 14:50:05
26528,1711.0,1996-07-27 16:08:41
26698,1712.0,1996-07-29 12:30:39
26749,1715.0,1996-07-29 14:58:47
26802,1720.0,1996-07-29 17:58:32
26875,1722.0,1996-07-30 20:52:09
26899,1725.0,1996-07-30 21:10:10
26934,1728.0,1996-07-31 03:11:31
26974,1731.0,1996-07-31 10:56:37
27004,1734.0,1996-07-31 14:15:49
27068,1737.0,1996-07-31 14:33:45
27156,1739.0,1996-07-31 16:42:19
27211,1744.0,1996-07-31 17:32:59
27339,1749.0,1996-07-31 19:05:26
27402,1754.0,1996-08-01 17:22:52
27454,1759.0,1996-08-01 20:38:40
27486,1764.0,1996-08-02 03:27:26
27557,1769.0,1996-08-02 05:52:36
27595,1774.0,1996-08-02 10:48:09
27692,1778.0,1996-08-02 14:46:58
27712,1781.0,1996-08-02 18:14:29
27899,1783.0,1996-08-04 19:23:26
27960,1787.0,1996-08-04 19:45:52
27993,1792.0,1996-08-05 08:52:36
28074,1794.0,1996-08-05 10:26:08
28231,1799.0,1996-08-05 11:56:06
28264,1802.0,1996-08-05 12:33:53
28300,1805.0,1996-08-05 12:56:21
28349,1810.0,1996-08-05 18:42:43
28408,1815.0,1996-08-06 06:16:32
28443,1819.0,1996-08-06 07:31:02
28490,1821.0,1996-08-06 11:02:37
28546,1824.0,1996-08-06 13:46:20
28601,1826.0,1996-08-06 20:39:26
28752,1831.0,1996-08-07 07:04:15
28810,1834.0,1996-08-07 11:52:40
28874,1838.0,1996-08-07 23:02:46
29032,1843.0,1996-08-08 18:38:18
29051,1848.0,1996-08-08 19:06:37
29097,1851.0,1996-08-09 16:53:41
29160,1854.0,1996-08-11 04:02:10
29260,1858.0,1996-08-11 09:05:49
29298,1863.0,1996-08-11 12:31:22
29323,1868.0,1996-08-11 12:51:16
29406,1872.0,1996-08-12 08:32:07
29471,1875.0,1996-08-12 21:44:00
29517,1878.0,1996-08-12 23:52:02
29593,1881.0,1996-08-13 05:25:43
29619,1885.0,1996-08-13 07:23:14
29639,1888.0,1996-08-13 08:17:20
29742,1893.0,1996-08-13 19:16:25
29758,1898.0,1996-08-13 19:40:37
29920,1903.0,1996-08-14 00:07:32
29944,1908.0,1996-08-14 09:12:04
29977,1911.0,1996-08-14 09:45:46
30072,1914.0,1996-08-14 10:26:18
30166,1917.0,1996-08-14 20:34:18
30209,1920.0,1996-08-14 21:14:04
30229,1925.0,1996-08-15 00:46:12
30252,1928.0,1996-08-15 02:40:56
30324,1933.0,1996-08-15 05:54:01
30417,1937.0,1996-08-15 08:26:06
30483,1942.0,1996-08-15 11:41:32
30600,1946.0,1996-08-15 14:16:18
30634,1947.0,1996-08-15 15:42:38
30688,1952.0,1996-08-15 16:56:55
30807,1957.0,1996-08-15 18:34:51
30851,1962.0,1996-08-15 22:22:19
30934,1966.0,1996-08-16 08:08:19
30967,1970.0,1996-08-16 09:55:25
31037,1975.0,1996-08-16 13:37:31
31091,1978.0,1996-08-16 14:44:02
31137,1983.0,1996-08-16 15:12:38
31207,1987.0,1996-08-16 18:19:37
31338,1992.0,1996-08-16 21:43:45
31430,1994.0,1996-08-17 09:58:08
31616,1999.0,1996-08-17 21:04:50
31673,2001.0,1996-08-18 13:53:04
31704,2005.0,1996-08-19 06:53:12
31814,2010.0,1996-08-19 12:39:10
31833,2013.0,1996-08-19 16:14:24
31903,2017.0,1996-08-19 20:22:51
31925,2019.0,1996-08-20 08:50:20
31998,2022.0,1996-08-20 09:44:44
32072,2027.0,1996-08-20 10:32:53
32135,2032.0,1996-08-20 10:58:07
32229,2037.0,1996-08-20 11:41:24
32317,2042.0,1996-08-20 14:53:51
32424,2047.0,1996-08-20 19:07:48
32467,2052.0,1996-08-20 19:43:44
32557,2057.0,1996-08-20 20:02:01
32641,2061.0,1996-08-21 09:20:56
32734,2064.0,1996-08-21 13:16:01
32766,2068.0,1996-08-21 14:28:12
32797,2072.0,1996-08-21 15:18:59
32872,2075.0,1996-08-22 06:15:10
32903,2079.0,1996-08-22 13:06:21
33180,2083.0,1996-08-23 13:38:05
33331,2086.0,1996-08-23 18:34:10
33396,2091.0,1996-08-23 19:29:29
33448,2095.0,1996-08-23 19:56:01
33511,2099.0,1996-08-23 21:51:28
33556,2102.0,1996-08-24 12:23:24
33580,2106.0,1996-08-24 17:46:10
33663,2108.0,1996-08-25 10:33:55
33743,2111.0,1996-08-25 16:29:40
33781,2116.0,1996-08-25 20:03:35
33901,2119.0,1996-08-25 22:23:29
33940,2121.0,1996-08-26 00:58:11
33965,2122.0,1996-08-26 04:41:00
33985,2123.0,1996-08-26 09:31:56
34011,2128.0,1996-08-26 18:08:43
34085,2133.0,1996-08-27 00:23:01
34197,2136.0,1996-08-27 11:11:10
34250,2141.0,1996-08-27 14:27:12
34274,2146.0,1996-08-27 15:50:55
34347,2149.0,1996-08-27 16:43:27
34447,2153.0,1996-08-27 17:35:51
34499,2156.0,1996-08-27 19:01:19
34737,2160.0,1996-08-28 13:47:53
34869,2163.0,1996-08-29 06:31:24
34988,2168.0,1996-08-29 13:28:58
35051,2173.0,1996-08-29 14:20:37
35145,2178.0,1996-08-30 09:27:29
35184,2183.0,1996-08-30 10:05:41
35226,2186.0,1996-08-30 10:51:01
35312,2187.0,1996-08-30 14:54:19
35385,2191.0,1996-08-30 16:25:08
35454,2194.0,1996-08-31 08:23:40
35488,2198.0,1996-08-31 11:01:24
35540,2201.0,1996-08-31 15:47:29
35587,2204.0,1996-09-02 04:15:17
35644,2209.0,1996-09-02 05:39:01
35718,2212.0,1996-09-02 16:48:09
35822,2217.0,1996-09-02 19:26:32
35926,2221.0,1996-09-02 20:13:44
36025,2226.0,1996-09-03 03:28:04
36048,2227.0,1996-09-03 06:52:24
36194,2232.0,1996-09-03 09:31:52
36243,2235.0,1996-09-03 11:59:47
36349,2238.0,1996-09-03 12:48:16
36379,2243.0,1996-09-03 15:47:37
36410,2247.0,1996-09-04 01:30:30
36470,2249.0,1996-09-04 01:56:03
36587,2254.0,1996-09-04 09:42:28
36619,2258.0,1996-09-04 13:26:32
36650,2263.0,1996-09-04 15:14:04
36735,2267.0,1996-09-04 17:29:50
36788,2271.0,1996-09-04 23:53:52
36815,2274.0,1996-09-05 03:55:55
36987,2279.0,1996-09-06 10:37:03
37040,2284.0,1996-09-06 13:35:35
37059,2287.0,1996-09-06 18:29:13
37082,2290.0,1996-09-06 19:00:32
37182,2295.0,1996-09-07 02:06:59
37209,2300.0,1996-09-07 06:12:20
37272,2303.0,1996-09-07 15:47:03
37306,2308.0,1996-09-07 20:26:51
37441,2312.0,1996-09-08 11:30:13
37516,2317.0,1996-09-08 12:19:28
37611,2321.0,1996-09-08 19:24:11
37696,2324.0,1996-09-09 12:08:58
37767,2325.0,1996-09-09 14:56:53
37893,2330.0,1996-09-10 19:24:02
37972,2333.0,1996-09-10 22:09:18
38049,2338.0,1996-09-11 00:38:56
38106,2339.0,1996-09-11 03:27:13
38201,2344.0,1996-09-12 13:39:59
38291,2349.0,1996-09-14 05:59:36
38322,2354.0,1996-09-14 06:47:51
38396,2359.0,1996-09-14 12:14:31
38514,2364.0,1996-09-14 20:48:23
38654,2368.0,1996-09-14 22:35:00
38694,2372.0,1996-09-14 23:07:51
38793,2373.0,1996-09-15 12:15:03
38822,2376.0,1996-09-15 21:39:57
38937,2381.0,1996-09-16 20:15:20
39058,2386.0,1996-09-17 09:42:40
39179,2390.0,1996-09-18 14:42:57
39274,2391.0,1996-09-18 23:40:10
39348,2395.0,1996-09-20 09:06:45
39378,2400.0,1996-09-20 10:08:14
39439,2403.0,1996-09-20 16:06:48
39499,2408.0,1996-09-20 18:51:24
39525,2413.0,1996-09-21 04:29:55
39557,2416.0,1996-09-21 08:56:14
39582,2417.0,1996-09-21 19:50:52
39787,2422.0,1996-09-23 12:09:11
39858,2426.0,1996-09-23 15:18:16
39936,2428.0,1996-09-24 15:08:21
39961,2432.0,1996-09-24 17:25:54
40013,2436.0,1996-09-24 23:41:22
40113,2439.0,1996-09-25 22:28:22
40211,2444.0,1996-09-26 06:26:52
40284,2449.0,1996-09-26 14:59:06
40399,2454.0,1996-09-27 13:17:36
40433,2458.0,1996-09-27 13:21:36
40545,2463.0,1996-09-27 17:16:31
40655,2467.0,1996-09-28 10:46:54
40760,2472.0,1996-09-28 10:59:32
40806,2477.0,1996-09-28 17:08:36
40937,2482.0,1996-09-29 03:24:46
41028,2486.0,1996-09-29 08:31:01
41071,2491.0,1996-09-29 11:25:43
41192,2496.0,1996-09-30 13:39:52
41258,2501.0,1996-09-30 14:24:00
41382,2505.0,1996-10-02 06:20:39
41413,2510.0,1996-10-02 07:19:40
41445,2514.0,1996-10-02 11:07:08
41487,2518.0,1996-10-02 12:31:31
41575,2523.0,1996-10-02 12:43:35
41604,2524.0,1996-10-02 13:34:10
41637,2527.0,1996-10-02 17:42:48
41663,2531.0,1996-10-02 18:29:17
41704,2534.0,1996-10-03 06:37:09
41837,2536.0,1996-10-03 12:00:21
41954,2541.0,1996-10-04 10:34:41
41981,2546.0,1996-10-04 14:34:25
42091,2549.0,1996-10-04 21:15:58
42151,2552.0,1996-10-05 13:44:31
42260,2557.0,1996-10-06 01:28:50
42370,2560.0,1996-10-06 21:31:02
42433,2564.0,1996-10-07 05:32:00
42473,2566.0,1996-10-07 14:20:06
42575,2570.0,1996-10-07 16:37:31
42914,2575.0,1996-10-11 23:17:54
42942,2580.0,1996-10-12 06:45:03
42963,2583.0,1996-10-12 07:22:16
43045,2588.0,1996-10-12 12:21:35
43069,2593.0,1996-10-12 13:06:59
43123,2595.0,1996-10-13 07:55:44
43139,2600.0,1996-10-13 09:15:12
43168,2605.0,1996-10-13 13:32:42
43255,2609.0,1996-10-13 15:17:53
43490,2612.0,1996-10-13 22:15:42
43578,2617.0,1996-10-13 23:10:01
43647,2619.0,1996-10-14 05:34:11
43667,2624.0,1996-10-14 05:39:06
43714,2627.0,1996-10-14 06:16:14
43745,2630.0,1996-10-14 06:49:53
43791,2635.0,1996-10-14 08:14:08
43861,2640.0,1996-10-14 08:50:25
43932,2643.0,1996-10-14 11:56:08
44011,2644.0,1996-10-14 13:19:32
44014,2648.0,1996-10-14 13:49:51
44107,2651.0,1996-10-15 01:30:04
44245,2654.0,1996-10-15 12:26:33
44355,2659.0,1996-10-15 14:08:57
44398,2664.0,1996-10-15 18:11:52
44500,2668.0,1996-10-16 06:25:33
44557,2671.0,1996-10-16 08:46:57
44758,2676.0,1996-10-16 17:02:00
44820,2680.0,1996-10-17 21:19:40
44975,2684.0,1996-10-18 17:58:29
45076,2688.0,1996-10-18 19:21:57
45126,2693.0,1996-10-19 13:48:55
45216,2698.0,1996-10-19 15:34:46
45438,2702.0,1996-10-21 14:12:48
45486,2707.0,1996-10-21 15:21:52
45547,2710.0,1996-10-21 17:49:51
45575,2715.0,1996-10-22 05:30:51
45644,2718.0,1996-10-22 12:44:11
