ind,rating,timestamp
20143,365.0,1996-07-03 14:02:04
20260,370.0,1996-07-04 01:38:43
20376,375.0,1996-07-04 09:10:15
21130,379.0,1996-07-06 15:32:53
21310,382.0,1996-07-06 19:47:46
21386,386.0,1996-07-06 22:12:43
21453,391.0,1996-07-07 09:34:01
21546,395.0,1996-07-07 15:53:25
21662,398.0,1996-07-07 19:01:19
21957,403.0,1996-07-08 15:47:51
22122,407.0,1996-07-09 10:12:29
22865,412.0,1996-07-11 15:51:28
23016,416.0,1996-07-12 07:15:32
23032,419.0,1996-07-12 11:18:49
23386,422.0,1996-07-13 09:07:23
23736,426.0,1996-07-15 08:24:02
23812,431.0,1996-07-15 10:18:58
24062,436.0,1996-07-16 15:41:48
24275,440.0,1996-07-17 07:49:25
24811,444.0,1996-07-18 16:44:31
25238,449.0,1996-07-20 05:10:53
25660,454.0,1996-07-22 14:38:44
25859,458.0,1996-07-23 18:40:39
25984,463.0,1996-07-24 06:01:30
26258,466.0,1996-07-25 11:25:29
27271,469.0,1996-07-31 17:37:37
27442,474.0,1996-08-01 17:34:17
27784,478.0,1996-08-02 18:32:27
27823,482.0,1996-08-02 21:33:54
28335,486.0,1996-08-05 17:13:27
28678,490.0,1996-08-06 20:46:28
28856,493.0,1996-08-07 11:59:30
29016,496.0,1996-08-08 14:25:30
29136,499.0,1996-08-09 17:00:15
29433,503.0,1996-08-12 08:38:38
29729,508.0,1996-08-13 14:29:05
29825,511.0,1996-08-13 20:04:04
30305,514.0,1996-08-15 02:47:27
30377,518.0,1996-08-15 06:01:02
30905,523.0,1996-08-15 22:31:48
30960,528.0,1996-08-16 08:14:27
31065,532.0,1996-08-16 13:53:06
31398,537.0,1996-08-17 00:04:16
32118,541.0,1996-08-20 10:40:47
32529,544.0,1996-08-20 19:50:16
32676,548.0,1996-08-21 09:33:44
32820,553.0,1996-08-21 15:22:16
32893,557.0,1996-08-22 06:19:20
33017,558.0,1996-08-22 17:18:34
33566,561.0,1996-08-24 12:24:58
34223,564.0,1996-08-27 11:17:48
34407,569.0,1996-08-27 16:50:35
34922,573.0,1996-08-29 06:37:22
35044,577.0,1996-08-29 13:39:45
35115,581.0,1996-08-29 14:27:18
35380,584.0,1996-08-30 15:18:10
35427,588.0,1996-08-30 16:29:56
35479,592.0,1996-08-31 08:32:30
35760,597.0,1996-09-02 16:57:25
36298,602.0,1996-09-03 12:04:50
36796,606.0,1996-09-04 23:56:07
37582,610.0,1996-09-08 12:27:41
37651,613.0,1996-09-08 19:34:27
37887,616.0,1996-09-10 16:01:38
38249,620.0,1996-09-12 20:44:22
39147,625.0,1996-09-18 08:09:48
39690,630.0,1996-09-22 10:39:18
39815,634.0,1996-09-23 12:17:51
39908,639.0,1996-09-23 15:28:04
40728,640.0,1996-09-28 10:51:39
41122,643.0,1996-09-29 11:32:38
41472,646.0,1996-10-02 11:14:32
42193,650.0,1996-10-05 13:48:41
43125,653.0,1996-10-13 07:59:32
43738,657.0,1996-10-14 06:20:08
43981,662.0,1996-10-14 12:50:13
45114,667.0,1996-10-18 19:35:53
45342,670.0,1996-10-19 16:59:07
46090,675.0,1996-10-24 12:15:48
46379,679.0,1996-10-26 09:16:34
46596,683.0,1996-10-26 18:32:09
46885,687.0,1996-10-27 22:57:23
47105,691.0,1996-10-28 02:33:26
48228,696.0,1996-11-01 22:27:39
49036,700.0,1996-11-05 19:54:42
50172,704.0,1996-11-11 14:11:53
50640,708.0,1996-11-14 09:07:10
50965,713.0,1996-11-16 15:52:51
51016,717.0,1996-11-16 17:34:58
51089,721.0,1996-11-17 09:37:03
51649,726.0,1996-11-21 08:03:33
52010,731.0,1996-11-22 23:17:21
52096,735.0,1996-11-23 18:03:30
53156,739.0,1996-11-26 05:45:14
53537,740.0,1996-11-26 10:30:41
54036,743.0,1996-11-26 23:19:52
54326,748.0,1996-11-27 17:43:43
54714,751.0,1996-11-30 20:58:34
54802,756.0,1996-12-02 13:00:50
54877,759.0,1996-12-03 13:33:40
55456,763.0,1996-12-08 14:01:51
55907,766.0,1996-12-11 13:41:48
56032,769.0,1996-12-12 13:12:53
56198,774.0,1996-12-13 00:39:56
56735,777.0,1996-12-16 04:38:56
56772,781.0,1996-12-16 10:25:32
57102,786.0,1996-12-17 22:57:48
57409,791.0,1996-12-18 13:38:48
57620,796.0,1996-12-19 14:02:32
57665,797.0,1996-12-19 17:08:47
57859,802.0,1996-12-20 20:29:23
58156,805.0,1996-12-21 21:01:05
60066,808.0,1997-01-04 23:05:06
61004,812.0,1997-01-19 09:11:15
62199,817.0,1997-01-31 14:58:59
62655,820.0,1997-02-06 15:18:01
62711,823.0,1997-02-07 15:41:09
62803,828.0,1997-02-08 21:27:33
63331,831.0,1997-02-14 08:36:50
63835,835.0,1997-02-20 13:08:57
64258,839.0,1997-02-26 15:19:28
64742,844.0,1997-03-04 15:34:16
64783,848.0,1997-03-04 16:17:52
64835,853.0,1997-03-04 20:05:23
64907,858.0,1997-03-05 09:20:05
64998,862.0,1997-03-05 11:25:07
66293,865.0,1997-03-17 22:09:49
67211,868.0,1997-03-25 10:20:36
67367,871.0,1997-03-26 16:18:19
67870,875.0,1997-03-28 10:53:47
68283,879.0,1997-04-02 08:54:14
68534,882.0,1997-04-04 12:29:27
68991,886.0,1997-04-08 11:27:31
70230,889.0,1997-05-01 18:32:31
70592,892.0,1997-05-02 20:07:22
70746,895.0,1997-05-03 07:56:47
71040,900.0,1997-05-04 12:07:54
71140,905.0,1997-05-05 02:26:54
72453,908.0,1997-05-18 15:32:06
73440,912.0,1997-06-03 22:00:39
74429,916.0,1997-06-17 17:36:13
74764,917.0,1997-06-20 14:04:54
75552,922.0,1997-07-01 18:20:05
75575,926.0,1997-07-02 16:25:17
76874,927.0,1997-09-15 20:32:35
77294,930.0,1997-10-03 23:50:37
77631,934.0,1997-10-27 22:42:08
78060,938.0,1997-11-14 10:13:24
78316,942.0,1997-11-17 21:54:53
78407,944.0,1997-12-03 01:43:00
78763,948.0,1998-01-07 12:19:33
78865,952.0,1998-01-08 02:34:37
79329,956.0,1998-02-19 15:59:03
79934,961.0,1998-04-02 14:29:23
80759,966.0,1998-07-18 07:21:50
80917,970.0,1998-07-18 12:33:33
81294,972.0,1998-07-20 22:11:01
81493,976.0,1998-07-23 00:28:56
81989,981.0,1998-07-24 14:27:51
82203,986.0,1998-07-28 21:18:47
82316,987.0,1998-07-29 03:09:19
83025,992.0,1998-08-08 11:55:26
83278,996.0,1998-08-16 12:04:10
83459,999.0,1998-08-21 11:46:43
83633,1002.0,1998-08-31 01:34:12
83940,1007.0,1998-09-25 19:51:24
84372,1012.0,1998-11-12 18:02:44
84660,1014.0,1998-12-12 13:56:57
84792,1018.0,1998-12-17 18:04:24
85143,1021.0,1999-01-16 03:12:13
85218,1024.0,1999-01-18 16:44:55
86368,1029.0,1999-09-29 02:05:58
86459,1034.0,1999-09-30 07:13:09
86681,1038.0,1999-10-01 07:11:02
86942,1043.0,1999-10-01 23:08:59
87035,1046.0,1999-10-02 00:30:25
87088,1049.0,1999-10-02 05:25:06
87215,1054.0,1999-10-02 09:27:58
87252,1058.0,1999-10-02 14:48:38
87325,1061.0,1999-10-02 21:38:41
87393,1066.0,1999-10-02 22:53:47
87532,1071.0,1999-10-03 13:45:03
87626,1075.0,1999-10-03 23:07:40
87681,1080.0,1999-10-04 10:21:25
87719,1084.0,1999-10-04 11:20:31
87929,1088.0,1999-10-04 23:15:42
88161,1092.0,1999-10-05 18:07:34
88439,1096.0,1999-10-08 06:15:24
88531,1100.0,1999-10-09 13:49:00
88871,1102.0,1999-10-12 18:42:38
89133,1106.0,1999-10-14 06:07:21
89321,1111.0,1999-10-14 11:46:09
89496,1115.0,1999-10-14 21:07:14
90099,1119.0,1999-10-20 09:10:02
90859,1124.0,1999-10-24 08:30:58
90891,1129.0,1999-10-24 15:59:21
90915,1133.0,1999-10-24 19:09:37
91117,1138.0,1999-10-25 21:46:49
91274,1142.0,1999-10-29 18:07:15
91607,1146.0,1999-11-01 09:48:05
91823,1150.0,1999-11-02 08:09:24
92461,1154.0,1999-11-08 16:33:12
92559,1158.0,1999-11-09 20:18:05
92701,1161.0,1999-11-11 12:03:58
92994,1166.0,1999-11-12 20:15:36
93114,1170.0,1999-11-13 10:52:54
93352,1174.0,1999-11-16 17:48:12
93592,1179.0,1999-11-17 22:48:08
93714,1180.0,1999-11-18 13:32:34
93745,1183.0,1999-11-18 20:33:11
93917,1186.0,1999-11-20 11:26:05
94058,1189.0,1999-11-21 09:41:39
94279,1194.0,1999-11-23 08:32:01
94528,1198.0,1999-11-26 14:50:40
94880,1203.0,1999-12-01 16:06:56
94915,1206.0,1999-12-02 15:37:30
94978,1210.0,1999-12-02 20:23:39
95043,1214.0,1999-12-04 11:46:26
96058,1219.0,1999-12-12 00:17:31
96335,1221.0,1999-12-12 12:40:02
97587,1226.0,1999-12-15 20:28:56
97637,1230.0,1999-12-15 23:49:07
98151,1234.0,1999-12-18 00:17:21
98454,1238.0,1999-12-19 04:20:57
98566,1242.0,1999-12-22 00:25:27
98628,1246.0,1999-12-22 03:15:22
99482,1250.0,2000-01-03 09:41:57
99690,1252.0,2000-01-06 07:23:30
99842,1253.0,2000-01-08 02:12:26
99954,1258.0,2000-01-11 21:37:48
100250,1262.0,2000-01-14 05:13:16
100779,1267.0,2000-01-20 16:50:02
100838,1271.0,2000-01-20 20:37:43
101138,1276.0,2000-01-28 03:05:49
101314,1280.0,2000-01-30 19:46:40
101643,1284.0,2000-02-09 02:14:28
102350,1288.0,2000-03-05 22:28:47
102416,1291.0,2000-03-07 21:45:00
102513,1295.0,2000-03-11 21:42:03
102792,1300.0,2000-03-13 00:15:37
103092,1304.0,2000-03-20 22:12:32
103354,1308.0,2000-03-24 15:00:43
104147,1313.0,2000-04-07 15:34:34
104243,1316.0,2000-04-08 05:37:39
104262,1320.0,2000-04-09 01:45:41
104469,1325.0,2000-04-11 20:43:48
104704,1330.0,2000-04-18 15:09:06
104706,1335.0,2000-04-18 22:28:00
104728,1339.0,2000-04-18 22:42:00
104853,1343.0,2000-04-19 18:07:32
105014,1346.0,2000-04-19 22:47:37
105042,1351.0,2000-04-23 00:46:46
105125,1356.0,2000-04-24 13:33:05
105207,1360.0,2000-04-24 16:44:36
105230,1363.0,2000-04-24 18:28:50
105260,1368.0,2000-04-24 21:07:30
105340,1372.0,2000-04-25 18:12:03
105604,1376.0,2000-04-29 16:07:14
105829,1380.0,2000-05-04 23:21:56
106139,1384.0,2000-05-11 03:13:35
106477,1387.0,2000-05-20 23:36:27
106619,1389.0,2000-05-24 01:46:54
107220,1390.0,2000-06-19 21:14:06
107449,1395.0,2000-06-28 16:36:16
107538,1398.0,2000-06-30 23:37:58
107806,1402.0,2000-07-04 03:50:09
108009,1405.0,2000-07-06 03:40:40
108094,1407.0,2000-07-06 07:17:27
108637,1410.0,2000-07-12 06:00:51
108886,1413.0,2000-07-25 03:36:24
109244,1417.0,2000-08-02 18:54:29
109568,1419.0,2000-08-03 11:56:14
109989,1422.0,2000-08-07 05:05:45
110430,1425.0,2000-08-14 11:03:11
110760,1428.0,2000-08-17 12:57:33
110800,1429.0,2000-08-20 12:34:14
110990,1430.0,2000-08-27 02:46:17
111363,1433.0,2000-09-02 03:38:16
111394,1434.0,2000-09-02 19:02:39
111857,1439.0,2000-09-19 02:37:53
112092,1444.0,2000-09-24 15:54:45
112483,1448.0,2000-10-10 00:12:01
113097,1451.0,2000-11-05 17:23:00
113228,1455.0,2000-11-07 22:14:11
113244,1459.0,2000-11-08 00:49:30
113400,1460.0,2000-11-14 17:39:18
114624,1464.0,2000-11-20 14:11:41
114770,1469.0,2000-11-20 17:11:05
115190,1472.0,2000-11-21 07:49:20
115305,1477.0,2000-11-21 20:09:38
115557,1481.0,2000-11-22 03:06:34
115789,1484.0,2000-11-22 20:36:43
115804,1488.0,2000-11-22 21:05:08
116133,1491.0,2000-11-24 21:59:20
116287,1494.0,2000-11-25 18:40:34
116385,1499.0,2000-11-25 22:40:02
116627,1502.0,2000-11-28 20:41:39
116875,1506.0,2000-12-04 23:45:12
117221,1511.0,2000-12-08 01:05:50
117489,1516.0,2000-12-08 15:10:43
117603,1520.0,2000-12-08 23:38:25
117702,1524.0,2000-12-10 02:46:11
117895,1525.0,2000-12-12 02:52:04
118174,1527.0,2000-12-24 00:36:55
118197,1531.0,2000-12-26 16:17:59
118383,1534.0,2001-01-03 21:46:24
118950,1538.0,2001-01-26 05:55:13
119209,1542.0,2001-02-04 16:08:35
119235,1546.0,2001-02-05 02:40:20
119707,1551.0,2001-02-23 13:59:36
119994,1555.0,2001-03-07 13:40:15
120354,1558.0,2001-03-27 20:09:58
120862,1561.0,2001-04-13 19:09:27
121267,1566.0,2001-05-05 16:27:20
121537,1571.0,2001-05-20 14:54:36
123453,1574.0,2001-07-01 17:50:09
123834,1577.0,2001-07-06 00:59:39
124243,1580.0,2001-07-14 12:56:37
124608,1585.0,2001-07-27 21:22:42
125561,1588.0,2001-08-25 15:39:55
125565,1591.0,2001-08-25 15:53:15
125653,1596.0,2001-08-29 02:24:03
127828,1601.0,2001-11-17 01:57:12
127881,1605.0,2001-11-17 18:39:30
129082,1608.0,2002-01-16 09:01:03
129374,1613.0,2002-01-27 07:09:40
129627,1617.0,2002-02-13 08:14:30
130124,1621.0,2002-03-12 18:16:51
130290,1625.0,2002-03-15 00:50:39
130455,1630.0,2002-03-25 02:28:28
130630,1632.0,2002-04-06 23:04:52
130668,1635.0,2002-04-06 23:15:56
131236,1638.0,2002-05-24 04:36:17
131913,1643.0,2002-07-03 23:47:54
132097,1647.0,2002-07-13 16:43:58
132279,1651.0,2002-07-25 15:50:57
132737,1654.0,2002-09-22 17:55:01
132864,1659.0,2002-10-03 23:07:25
133566,1664.0,2002-11-23 16:18:58
133706,1668.0,2002-11-27 21:12:34
133761,1672.0,2002-12-06 04:11:39
133837,1676.0,2002-12-12 03:51:02
134060,1680.0,2002-12-20 18:26:47
134550,1685.0,2003-01-19 23:41:37
134853,1689.0,2003-01-27 22:45:13
135172,1693.0,2003-02-06 00:11:20
135327,1697.0,2003-02-10 01:48:12
136058,1701.0,2003-03-11 19:31:58
137917,1705.5,2003-06-10 00:13:32
138003,1710.0,2003-06-12 16:28:00
138595,1715.0,2003-07-12 19:25:29
139142,1718.5,2003-08-19 20:23:05
139172,1722.5,2003-08-20 15:09:05
139304,1725.0,2003-08-29 15:21:09
139552,1728.5,2003-09-19 22:06:16
139802,1731.5,2003-10-07 14:05:45
139817,1732.5,2003-10-07 22:49:02
140244,1736.0,2003-10-28 20:25:30
140552,1740.5,2003-11-09 04:21:02
140989,1745.0,2003-12-04 18:28:01
142114,1750.0,2004-02-03 04:12:15
143154,1750.5,2004-02-28 20:03:18
145254,1755.0,2004-05-18 20:51:31
145789,1758.5,2004-06-11 16:35:41
145893,1762.5,2004-06-14 21:21:33
146745,1767.0,2004-07-25 04:37:28
146819,1771.0,2004-07-27 01:37:25
147121,1774.5,2004-08-01 13:30:20
147777,1778.5,2004-08-21 00:01:12
148344,1782.0,2004-09-01 19:13:13
149408,1786.0,2004-10-11 02:36:55
150628,1790.0,2004-11-27 21:14:37
152102,1794.0,2005-01-31 23:48:57
152575,1797.0,2005-02-11 21:04:42
153311,1801.0,2005-03-08 02:04:52
153811,1804.5,2005-03-18 23:45:50
154552,1808.0,2005-03-23 01:37:15
156392,1812.0,2005-04-01 19:38:10
157018,1815.5,2005-04-06 20:26:38
159166,1818.5,2005-05-11 21:48:45
159535,1822.5,2005-05-17 22:46:18
159842,1827.5,2005-05-25 22:39:51
162500,1831.0,2005-07-27 20:08:32
162578,1835.0,2005-07-30 22:28:14
163954,1839.0,2005-09-23 04:30:03
165297,1843.0,2005-11-05 11:01:39
165593,1847.0,2005-11-11 13:25:32
166137,1851.0,2005-11-29 01:20:15
167054,1855.0,2006-01-02 21:04:49
167555,1857.0,2006-01-12 04:16:23
169996,1860.0,2006-03-27 18:05:26
170175,1864.0,2006-04-03 10:13:14
172183,1868.0,2006-06-17 08:36:00
172817,1872.0,2006-07-02 02:19:19
174122,1877.0,2006-08-14 23:39:36
174421,1881.0,2006-08-25 22:21:42
174787,1883.5,2006-09-10 10:40:09
175918,1886.5,2006-10-22 04:47:57
179823,1890.0,2007-03-11 09:34:54
179992,1894.5,2007-03-19 03:45:26
182502,1899.0,2007-07-21 23:27:45
183187,1901.5,2007-09-07 09:30:30
183862,1904.0,2007-10-01 20:37:47
185335,1908.0,2007-11-22 05:34:43
188321,1911.0,2008-03-06 08:23:01
188764,1916.0,2008-04-04 20:44:46
189335,1920.0,2008-04-26 08:34:19
189834,1920.5,2008-05-27 16:43:06
190018,1922.5,2008-06-09 13:20:31
190437,1924.5,2008-07-09 08:35:53
191085,1929.0,2008-07-29 04:55:04
192061,1930.5,2008-09-15 08:55:59
196302,1933.5,2009-01-26 03:16:33
201150,1937.0,2009-12-08 18:53:39
201320,1941.0,2009-12-23 04:00:01
202829,1945.0,2010-04-04 18:11:42
207385,1946.0,2010-11-15 23:16:38
207991,1950.0,2010-12-12 02:29:23
208418,1953.5,2011-01-04 02:06:46
208582,1956.5,2011-01-06 23:48:38
209102,1960.0,2011-02-21 05:16:54
209779,1963.5,2011-04-12 13:29:32
210837,1966.5,2011-06-26 19:32:51
210967,1970.5,2011-07-10 05:51:54
211035,1974.5,2011-07-13 17:28:25
214874,1978.5,2012-05-21 16:41:24
217194,1983.5,2013-01-26 00:41:53
217397,1987.5,2013-02-09 20:44:57
217825,1991.5,2013-03-11 01:45:01
218044,1995.5,2013-04-08 02:48:21
219158,1999.5,2013-08-09 16:24:55
222850,2003.5,2014-11-09 03:31:24
223223,2005.5,2014-12-29 15:31:39
