ind,rating,timestamp
6791,375.0,1996-05-22 00:44:57
6870,379.0,1996-05-22 14:31:06
6902,382.0,1996-05-22 21:01:15
6934,385.0,1996-05-22 22:15:32
6985,387.0,1996-05-22 23:27:42
7029,390.0,1996-05-23 04:57:31
7092,393.0,1996-05-23 12:30:58
7116,396.0,1996-05-23 15:29:22
7314,399.0,1996-05-24 07:37:55
7346,401.0,1996-05-24 09:26:21
7399,404.0,1996-05-24 11:53:10
7420,407.0,1996-05-24 13:17:30
7480,410.0,1996-05-24 16:37:28
7508,413.0,1996-05-24 17:35:36
7631,417.0,1996-05-24 22:06:40
7765,419.0,1996-05-25 14:59:06
7799,423.0,1996-05-25 15:50:31
7857,424.0,1996-05-25 17:27:31
8030,428.0,1996-05-26 05:13:56
8124,432.0,1996-05-26 09:36:46
8205,435.0,1996-05-26 10:59:37
8400,439.0,1996-05-27 05:37:10
8443,442.0,1996-05-27 08:59:03
8500,446.0,1996-05-27 13:51:38
8547,449.0,1996-05-27 16:51:33
8623,452.0,1996-05-27 20:14:38
8687,455.0,1996-05-28 10:22:19
8738,458.0,1996-05-29 12:46:17
8784,460.0,1996-05-29 12:55:46
8933,464.0,1996-05-29 17:12:39
8978,467.0,1996-05-29 21:16:31
9013,470.0,1996-05-29 21:21:04
9187,473.0,1996-05-29 22:23:33
9291,477.0,1996-05-30 07:54:46
9362,482.0,1996-05-30 10:12:31
9421,485.0,1996-05-30 12:14:20
9476,489.0,1996-05-30 14:18:01
9559,492.0,1996-05-30 14:46:35
9617,495.0,1996-05-30 19:18:41
9700,498.0,1996-05-31 06:01:58
9782,502.0,1996-05-31 08:30:52
9932,504.0,1996-05-31 12:56:19
9956,507.0,1996-05-31 13:08:38
10056,511.0,1996-06-01 02:49:58
10141,514.0,1996-06-01 17:12:29
10177,519.0,1996-06-01 17:15:52
10286,521.0,1996-06-01 18:18:42
10401,525.0,1996-06-02 08:38:43
10473,528.0,1996-06-02 12:22:09
10554,531.0,1996-06-02 16:20:54
10595,532.0,1996-06-03 11:43:12
10652,535.0,1996-06-03 12:18:48
10739,539.0,1996-06-03 14:57:55
10816,541.0,1996-06-03 15:51:16
10865,543.0,1996-06-03 18:06:47
10905,546.0,1996-06-03 19:17:43
11018,549.0,1996-06-04 06:46:31
11133,552.0,1996-06-04 12:36:05
11202,555.0,1996-06-04 21:07:53
11281,558.0,1996-06-05 09:04:39
11344,560.0,1996-06-05 12:42:30
11399,563.0,1996-06-05 13:35:30
11414,568.0,1996-06-05 13:36:44
11518,569.0,1996-06-05 16:49:44
11554,572.0,1996-06-05 17:22:20
11678,576.0,1996-06-06 08:04:34
11732,579.0,1996-06-06 19:24:57
11814,582.0,1996-06-07 01:43:50
11847,585.0,1996-06-07 06:02:15
12191,588.0,1996-06-08 05:03:31
12225,590.0,1996-06-08 23:32:48
12326,593.0,1996-06-09 08:03:03
12396,598.0,1996-06-09 08:35:25
12636,602.0,1996-06-10 05:27:50
12686,607.0,1996-06-10 06:42:05
12981,610.0,1996-06-11 17:17:20
13130,613.0,1996-06-12 04:17:38
13168,617.0,1996-06-12 07:02:45
13212,621.0,1996-06-12 12:46:13
13259,625.0,1996-06-12 13:23:13
13288,628.0,1996-06-12 13:26:00
13385,631.0,1996-06-12 14:05:30
13466,634.0,1996-06-12 16:15:45
13530,638.0,1996-06-12 16:27:06
13641,642.0,1996-06-13 00:07:57
13686,644.0,1996-06-13 00:30:02
13735,649.0,1996-06-13 10:46:29
13835,652.0,1996-06-13 13:23:40
13933,656.0,1996-06-13 17:51:16
14065,659.0,1996-06-14 11:01:38
14089,662.0,1996-06-14 11:52:30
14096,665.0,1996-06-14 13:48:22
14143,669.0,1996-06-14 17:05:12
14191,672.0,1996-06-14 18:57:41
14287,675.0,1996-06-14 22:04:04
14374,678.0,1996-06-14 23:18:23
14429,681.0,1996-06-16 16:14:26
14544,686.0,1996-06-17 04:52:52
14667,689.0,1996-06-17 11:00:02
14917,692.0,1996-06-17 13:40:25
14946,695.0,1996-06-17 13:43:02
14979,696.0,1996-06-17 13:44:46
15295,700.0,1996-06-18 10:21:49
15317,703.0,1996-06-18 15:47:30
15379,707.0,1996-06-18 19:09:51
15513,711.0,1996-06-19 06:10:00
15547,713.0,1996-06-19 08:51:23
15599,717.0,1996-06-19 09:44:28
15662,720.0,1996-06-19 10:25:11
15737,723.0,1996-06-19 11:56:42
15796,727.0,1996-06-19 13:42:29
15826,732.0,1996-06-19 16:10:00
15867,735.0,1996-06-20 14:54:08
16016,738.0,1996-06-21 01:30:16
16101,741.0,1996-06-21 23:44:25
16246,744.0,1996-06-22 11:32:21
16387,747.0,1996-06-22 15:10:43
16487,749.0,1996-06-22 22:41:03
16773,753.0,1996-06-23 12:24:03
16830,756.0,1996-06-23 15:42:26
16930,759.0,1996-06-23 19:12:48
17027,763.0,1996-06-23 20:28:50
17246,766.0,1996-06-24 09:24:21
17301,769.0,1996-06-24 10:28:50
17315,773.0,1996-06-24 11:26:04
17488,776.0,1996-06-25 08:11:20
17625,780.0,1996-06-25 09:44:55
17765,782.0,1996-06-25 16:23:18
17810,785.0,1996-06-25 21:00:52
17886,788.0,1996-06-26 09:38:22
18145,791.0,1996-06-26 16:20:02
18216,793.0,1996-06-26 16:55:29
18311,796.0,1996-06-26 18:02:12
18362,799.0,1996-06-26 18:30:01
18423,802.0,1996-06-26 18:34:04
18477,805.0,1996-06-26 21:05:38
18520,808.0,1996-06-26 21:16:30
18575,811.0,1996-06-27 09:32:28
18662,814.0,1996-06-27 11:44:06
18667,817.0,1996-06-27 11:45:43
18733,821.0,1996-06-28 00:43:53
18783,826.0,1996-06-28 02:38:09
18878,829.0,1996-06-29 03:25:46
19078,832.0,1996-06-29 21:42:01
19128,833.0,1996-06-29 21:53:31
19227,836.0,1996-06-30 18:26:23
19258,840.0,1996-06-30 20:00:42
19351,843.0,1996-07-01 04:35:06
19710,847.0,1996-07-02 12:53:35
19757,850.0,1996-07-02 16:37:51
19888,852.0,1996-07-03 07:10:53
20026,855.0,1996-07-03 12:51:05
20176,858.0,1996-07-03 18:24:01
20284,862.0,1996-07-04 05:54:50
20333,866.0,1996-07-04 09:05:11
20409,869.0,1996-07-04 09:31:52
20462,872.0,1996-07-04 10:32:35
20483,876.0,1996-07-04 12:12:09
20547,879.0,1996-07-04 16:40:59
20671,882.0,1996-07-04 23:33:57
20697,885.0,1996-07-05 02:48:05
20860,888.0,1996-07-05 13:04:04
20922,892.0,1996-07-05 22:44:55
21062,895.0,1996-07-06 10:34:03
21201,899.0,1996-07-06 19:28:33
21363,902.0,1996-07-06 22:06:41
21503,905.0,1996-07-07 15:48:26
21630,908.0,1996-07-07 18:55:00
21714,911.0,1996-07-07 21:17:41
21809,912.0,1996-07-08 03:12:19
22003,916.0,1996-07-08 17:37:35
22305,919.0,1996-07-09 20:12:47
22326,924.0,1996-07-09 20:26:47
22382,928.0,1996-07-10 08:17:43
22417,931.0,1996-07-10 08:27:56
22608,936.0,1996-07-10 13:36:39
22710,941.0,1996-07-10 18:46:05
22747,945.0,1996-07-10 19:10:18
22839,949.0,1996-07-11 11:10:42
22927,953.0,1996-07-11 19:01:48
23058,956.0,1996-07-12 11:39:48
23104,957.0,1996-07-12 14:34:40
23227,959.0,1996-07-12 18:49:14
23453,962.0,1996-07-13 11:39:36
23559,965.0,1996-07-14 07:37:30
23751,967.0,1996-07-15 08:31:57
23844,970.0,1996-07-15 17:58:44
23866,973.0,1996-07-15 20:34:51
23920,977.0,1996-07-16 12:59:50
24173,980.0,1996-07-17 04:45:38
24237,984.0,1996-07-17 07:45:41
24333,986.0,1996-07-17 16:37:51
24525,988.0,1996-07-18 07:49:44
24552,992.0,1996-07-18 08:27:58
24619,996.0,1996-07-18 11:46:59
24739,1000.0,1996-07-18 16:39:25
24763,1003.0,1996-07-18 16:41:38
24868,1006.0,1996-07-19 05:27:43
24932,1009.0,1996-07-19 09:30:25
25106,1012.0,1996-07-19 17:59:32
25140,1015.0,1996-07-19 22:35:31
25266,1019.0,1996-07-20 12:52:02
25344,1023.0,1996-07-20 14:03:25
25439,1027.0,1996-07-20 19:50:36
25483,1031.0,1996-07-20 20:21:21
25611,1032.0,1996-07-22 14:20:02
25688,1035.0,1996-07-23 04:40:50
25827,1037.0,1996-07-23 18:10:00
25940,1038.0,1996-07-24 05:52:33
26058,1041.0,1996-07-24 06:57:06
26118,1044.0,1996-07-24 13:56:20
26150,1047.0,1996-07-25 06:41:19
26207,1050.0,1996-07-25 11:17:50
26463,1053.0,1996-07-26 14:52:35
26535,1056.0,1996-07-27 16:09:41
26610,1059.0,1996-07-28 14:37:27
26704,1062.0,1996-07-29 12:34:37
26758,1067.0,1996-07-29 14:59:47
26885,1070.0,1996-07-30 20:54:07
26911,1074.0,1996-07-30 21:11:41
26943,1079.0,1996-07-31 03:13:52
27078,1082.0,1996-07-31 14:34:55
27168,1086.0,1996-07-31 16:43:36
27224,1089.0,1996-07-31 17:33:57
27467,1092.0,1996-08-01 20:52:46
27501,1096.0,1996-08-02 03:29:02
27642,1099.0,1996-08-02 12:51:16
27698,1103.0,1996-08-02 14:48:33
27726,1106.0,1996-08-02 18:16:11
27811,1107.0,1996-08-02 19:49:10
27907,1110.0,1996-08-04 19:25:35
27972,1114.0,1996-08-04 19:47:47
28006,1117.0,1996-08-05 08:54:18
28091,1121.0,1996-08-05 10:28:41
28363,1124.0,1996-08-05 18:44:44
28503,1128.0,1996-08-06 11:04:02
28614,1132.0,1996-08-06 20:41:24
28975,1135.0,1996-08-08 11:32:47
29173,1138.0,1996-08-11 04:05:17
29338,1141.0,1996-08-11 12:52:46
29481,1145.0,1996-08-12 21:45:41
29534,1148.0,1996-08-12 23:53:48
29600,1151.0,1996-08-13 05:27:10
29627,1154.0,1996-08-13 07:34:32
29648,1157.0,1996-08-13 08:18:55
29769,1160.0,1996-08-13 19:42:31
30085,1164.0,1996-08-14 10:28:43
30217,1168.0,1996-08-14 21:16:38
30237,1171.0,1996-08-15 00:47:26
30265,1172.0,1996-08-15 02:42:22
30432,1175.0,1996-08-15 08:27:00
30605,1178.0,1996-08-15 14:17:42
30699,1181.0,1996-08-15 16:57:50
30774,1184.0,1996-08-15 17:43:43
30864,1187.0,1996-08-15 22:24:25
31105,1189.0,1996-08-16 14:46:26
31224,1193.0,1996-08-16 18:21:15
31484,1197.0,1996-08-17 12:30:08
31530,1198.0,1996-08-17 16:28:16
31935,1201.0,1996-08-20 08:52:19
32009,1203.0,1996-08-20 09:45:51
32085,1206.0,1996-08-20 10:34:12
32146,1209.0,1996-08-20 11:02:04
32243,1212.0,1996-08-20 11:42:42
32434,1215.0,1996-08-20 19:08:37
32481,1218.0,1996-08-20 19:44:45
32574,1221.0,1996-08-20 20:04:29
32652,1225.0,1996-08-21 09:23:04
32746,1228.0,1996-08-21 13:17:21
32777,1232.0,1996-08-21 14:29:59
32808,1236.0,1996-08-21 15:20:01
32914,1239.0,1996-08-22 13:09:35
33065,1243.0,1996-08-23 01:04:00
33189,1246.0,1996-08-23 13:40:36
33223,1249.0,1996-08-23 16:28:53
33253,1254.0,1996-08-23 16:35:50
33277,1259.0,1996-08-23 17:33:58
33359,1262.0,1996-08-23 18:42:10
33487,1265.0,1996-08-23 20:01:32
33518,1268.0,1996-08-23 21:53:34
33588,1271.0,1996-08-24 17:48:18
33632,1276.0,1996-08-25 06:56:05
33676,1277.0,1996-08-25 10:35:16
33755,1281.0,1996-08-25 16:31:01
33798,1284.0,1996-08-25 20:08:53
34023,1287.0,1996-08-26 18:10:27
34101,1291.0,1996-08-27 00:24:22
34287,1294.0,1996-08-27 15:51:58
34361,1297.0,1996-08-27 16:45:03
34454,1299.0,1996-08-27 17:37:05
34515,1302.0,1996-08-27 19:04:00
34660,1306.0,1996-08-28 09:22:25
34712,1309.0,1996-08-28 10:06:00
34826,1313.0,1996-08-28 21:37:05
34885,1316.0,1996-08-29 06:32:48
35002,1319.0,1996-08-29 13:31:12
35066,1322.0,1996-08-29 14:22:16
35153,1325.0,1996-08-30 09:28:48
35198,1328.0,1996-08-30 10:06:32
35396,1331.0,1996-08-30 16:26:11
35496,1334.0,1996-08-31 11:02:57
35553,1337.0,1996-08-31 15:50:10
35661,1340.0,1996-09-02 05:39:56
35779,1344.0,1996-09-02 18:47:30
35833,1346.0,1996-09-02 19:28:13
35938,1349.0,1996-09-02 20:15:38
36036,1352.0,1996-09-03 03:29:44
36061,1355.0,1996-09-03 06:54:19
36210,1358.0,1996-09-03 09:33:56
36258,1361.0,1996-09-03 12:00:51
36419,1366.0,1996-09-04 01:31:58
36482,1370.0,1996-09-04 01:58:34
36599,1374.0,1996-09-04 09:43:19
36626,1376.0,1996-09-04 13:27:57
36662,1380.0,1996-09-04 15:15:21
36751,1385.0,1996-09-04 17:32:17
36828,1388.0,1996-09-05 03:57:09
36888,1392.0,1996-09-05 14:23:41
37003,1397.0,1996-09-06 10:41:36
37098,1401.0,1996-09-06 19:03:05
37220,1404.0,1996-09-07 06:13:52
37318,1407.0,1996-09-07 20:30:47
37453,1410.0,1996-09-08 11:32:24
37532,1413.0,1996-09-08 12:21:34
37620,1416.0,1996-09-08 19:25:56
37775,1419.0,1996-09-09 14:58:15
37906,1422.0,1996-09-10 19:27:05
37981,1425.0,1996-09-10 22:11:06
38063,1428.0,1996-09-11 00:40:16
38300,1431.0,1996-09-14 06:03:49
38330,1434.0,1996-09-14 06:49:06
38411,1437.0,1996-09-14 12:18:08
38527,1440.0,1996-09-14 20:49:32
38668,1445.0,1996-09-14 22:37:23
38705,1448.0,1996-09-14 23:09:10
38950,1450.0,1996-09-16 20:17:11
39109,1454.0,1996-09-18 08:01:58
39192,1457.0,1996-09-18 14:44:31
39324,1462.0,1996-09-20 08:12:10
39448,1465.0,1996-09-20 16:08:51
39511,1468.0,1996-09-20 18:54:29
39536,1472.0,1996-09-21 04:34:24
39763,1475.0,1996-09-23 04:28:02
39793,1476.0,1996-09-23 12:11:38
39972,1480.0,1996-09-24 17:28:06
40123,1483.0,1996-09-25 22:29:47
40190,1488.0,1996-09-26 04:23:36
40295,1491.0,1996-09-26 15:00:13
40413,1494.0,1996-09-27 13:18:24
40449,1497.0,1996-09-27 13:22:58
40553,1500.0,1996-09-27 17:17:40
40665,1503.0,1996-09-28 10:47:53
40774,1507.0,1996-09-28 11:00:48
40817,1511.0,1996-09-28 17:09:44
40867,1514.0,1996-09-28 18:33:32
40997,1516.0,1996-09-29 06:57:47
41043,1519.0,1996-09-29 08:33:58
41084,1521.0,1996-09-29 11:27:34
41201,1523.0,1996-09-30 13:41:01
41266,1527.0,1996-09-30 14:24:47
41346,1530.0,1996-09-30 23:21:58
41399,1533.0,1996-10-02 06:22:33
41417,1536.0,1996-10-02 07:20:47
41456,1537.0,1996-10-02 11:11:12
41497,1540.0,1996-10-02 12:32:55
41674,1543.0,1996-10-02 18:30:40
41716,1546.0,1996-10-03 06:38:38
41843,1549.0,1996-10-03 12:02:38
41880,1552.0,1996-10-03 14:07:03
41966,1556.0,1996-10-04 10:35:56
41997,1561.0,1996-10-04 14:39:11
42102,1564.0,1996-10-04 21:17:52
42162,1567.0,1996-10-05 13:45:16
42384,1571.0,1996-10-06 21:33:55
42416,1574.0,1996-10-07 00:16:18
42443,1577.0,1996-10-07 05:33:36
42486,1581.0,1996-10-07 14:21:17
42587,1584.0,1996-10-07 16:38:44
42923,1588.0,1996-10-11 23:20:21
43086,1589.0,1996-10-12 13:43:21
43178,1592.0,1996-10-13 13:33:32
43267,1595.0,1996-10-13 15:19:12
43417,1600.0,1996-10-13 20:53:17
43592,1603.0,1996-10-13 23:10:56
43755,1605.0,1996-10-14 06:51:15
43804,1608.0,1996-10-14 08:16:56
43872,1612.0,1996-10-14 08:51:38
43946,1613.0,1996-10-14 11:59:12
44022,1614.0,1996-10-14 13:51:36
44112,1617.0,1996-10-15 01:31:37
44147,1620.0,1996-10-15 05:29:56
44261,1625.0,1996-10-15 12:28:41
44339,1629.0,1996-10-15 13:23:15
44415,1632.0,1996-10-15 20:33:49
44465,1634.0,1996-10-15 20:39:35
44510,1638.0,1996-10-16 06:27:12
44566,1641.0,1996-10-16 08:47:53
44788,1646.0,1996-10-17 08:19:21
45142,1648.0,1996-10-19 13:49:54
45232,1651.0,1996-10-19 15:36:06
45408,1654.0,1996-10-20 20:02:19
45503,1657.0,1996-10-21 15:23:12
45562,1660.0,1996-10-21 17:54:39
45593,1664.0,1996-10-22 05:36:24
45654,1666.0,1996-10-22 12:46:52
45717,1669.0,1996-10-22 20:44:59
45750,1672.0,1996-10-23 09:55:54
45815,1675.0,1996-10-23 14:24:44
45870,1678.0,1996-10-23 17:10:37
45926,1681.0,1996-10-24 06:05:13
45971,1684.0,1996-10-24 09:38:43
46022,1687.0,1996-10-24 12:09:08
46183,1692.0,1996-10-24 13:39:07
46220,1695.0,1996-10-24 20:34:58
46341,1698.0,1996-10-26 09:08:38
46515,1703.0,1996-10-26 16:48:20
46555,1705.0,1996-10-26 18:25:05
46660,1710.0,1996-10-27 02:06:32
46811,1715.0,1996-10-27 22:52:37
47011,1716.0,1996-10-28 02:27:41
47072,1721.0,1996-10-28 02:31:26
47243,1726.0,1996-10-28 09:59:24
47334,1728.0,1996-10-28 12:33:05
47410,1732.0,1996-10-28 18:55:47
47442,1735.0,1996-10-29 11:54:25
47534,1738.0,1996-10-30 00:06:55
47612,1741.0,1996-10-30 06:52:42
47680,1745.0,1996-10-30 09:34:13
47787,1750.0,1996-10-30 17:26:35
47815,1753.0,1996-10-31 13:15:57
47872,1758.0,1996-10-31 14:25:10
47892,1761.0,1996-10-31 14:40:01
47932,1762.0,1996-10-31 19:22:31
47972,1765.0,1996-11-01 09:23:06
48070,1768.0,1996-11-01 12:10:54
48096,1770.0,1996-11-01 18:41:08
48158,1773.0,1996-11-01 22:22:37
48444,1776.0,1996-11-02 12:16:01
48495,1780.0,1996-11-03 07:44:45
48521,1785.0,1996-11-03 19:31:35
48633,1789.0,1996-11-03 21:09:50
48664,1792.0,1996-11-04 12:07:22
48760,1795.0,1996-11-04 15:34:14
48805,1798.0,1996-11-04 16:23:00
48827,1803.0,1996-11-04 17:03:35
48883,1804.0,1996-11-04 21:48:01
48909,1808.0,1996-11-04 23:29:03
49166,1812.0,1996-11-06 15:12:01
49215,1816.0,1996-11-06 16:11:26
49276,1819.0,1996-11-06 19:12:32
49341,1822.0,1996-11-06 23:30:53
49451,1825.0,1996-11-07 10:59:52
49524,1828.0,1996-11-07 16:46:45
49564,1832.0,1996-11-07 17:47:55
49598,1835.0,1996-11-07 18:10:33
49690,1836.0,1996-11-08 17:01:16
49705,1839.0,1996-11-08 19:42:29
49805,1842.0,1996-11-09 20:40:58
49895,1845.0,1996-11-10 10:56:00
49977,1848.0,1996-11-10 18:30:08
50023,1851.0,1996-11-10 22:06:58
50231,1854.0,1996-11-11 21:22:22
50322,1859.0,1996-11-12 04:22:00
50420,1862.0,1996-11-12 20:32:25
50460,1866.0,1996-11-13 10:19:34
50487,1870.0,1996-11-13 15:46:21
50682,1875.0,1996-11-15 05:08:40
50718,1878.0,1996-11-15 14:51:40
50788,1881.0,1996-11-16 11:27:58
50940,1884.0,1996-11-16 15:46:09
51177,1888.0,1996-11-18 20:28:49
51200,1891.0,1996-11-19 09:36:28
51281,1896.0,1996-11-19 16:23:55
51305,1899.0,1996-11-20 01:31:33
51416,1903.0,1996-11-20 02:38:47
51470,1906.0,1996-11-20 09:23:35
51526,1909.0,1996-11-20 11:11:00
51613,1912.0,1996-11-21 07:59:17
51698,1915.0,1996-11-22 12:20:20
51723,1920.0,1996-11-22 14:40:55
51854,1925.0,1996-11-22 16:18:55
52041,1930.0,1996-11-23 17:56:28
52314,1934.0,1996-11-23 18:37:59
52373,1938.0,1996-11-23 19:14:09
52434,1941.0,1996-11-24 17:49:42
52522,1946.0,1996-11-25 05:08:09
52604,1949.0,1996-11-25 17:17:43
52732,1952.0,1996-11-25 20:08:45
52760,1957.0,1996-11-25 20:50:03
52898,1961.0,1996-11-26 02:08:17
53009,1965.0,1996-11-26 04:29:16
53127,1968.0,1996-11-26 05:18:27
53168,1972.0,1996-11-26 05:54:52
53217,1976.0,1996-11-26 06:04:08
53268,1979.0,1996-11-26 07:30:18
53345,1982.0,1996-11-26 07:56:16
53396,1983.0,1996-11-26 10:09:13
53559,1987.0,1996-11-26 11:09:29
53589,1990.0,1996-11-26 11:13:07
53612,1993.0,1996-11-26 11:16:11
53795,1996.0,1996-11-26 15:58:29
53902,2001.0,1996-11-26 18:50:03
53930,2005.0,1996-11-26 21:29:11
53978,2008.0,1996-11-26 23:13:35
54108,2011.0,1996-11-27 06:10:31
54157,2015.0,1996-11-27 08:14:10
54384,2018.0,1996-11-27 23:20:55
54496,2022.0,1996-11-29 06:21:39
54551,2027.0,1996-11-29 11:14:43
54774,2032.0,1996-12-01 16:01:05
55210,2035.0,1996-12-06 17:24:59
55861,2039.0,1996-12-11 05:45:47
56027,2043.0,1996-12-12 13:01:06
56527,2047.0,1996-12-14 09:13:58
56594,2049.0,1996-12-15 14:09:02
58235,2052.0,1996-12-22 16:57:13
58328,2057.0,1996-12-23 08:47:51
58361,2061.0,1996-12-23 08:50:57
58851,2063.0,1996-12-27 12:22:48
59251,2066.0,1996-12-30 16:04:09
60039,2068.0,1997-01-04 22:31:12
60244,2072.0,1997-01-06 01:21:12
60753,2075.0,1997-01-15 23:11:35
60984,2078.0,1997-01-19 08:47:38
61583,2081.0,1997-01-25 20:50:54
61859,2084.0,1997-01-28 16:17:37
61900,2088.0,1997-01-30 05:06:31
61991,2091.0,1997-01-30 07:04:15
62709,2095.0,1997-02-07 15:41:08
63338,2098.0,1997-02-14 08:54:07
63710,2101.0,1997-02-18 19:56:24
64096,2103.0,1997-02-23 17:07:03
65059,2104.0,1997-03-05 12:27:17
65187,2108.0,1997-03-06 21:09:27
66466,2111.0,1997-03-18 22:19:38
67926,2114.0,1997-03-28 11:08:02
68796,2119.0,1997-04-06 14:00:43
69018,2122.0,1997-04-08 11:32:45
69686,2127.0,1997-04-20 16:30:34
70078,2131.0,1997-04-28 02:58:24
70562,2134.0,1997-05-02 19:52:00
71150,2139.0,1997-05-05 02:29:00
71351,2142.0,1997-05-08 22:50:28
72085,2145.0,1997-05-14 21:54:25
72365,2148.0,1997-05-17 18:17:54
72502,2151.0,1997-05-18 15:42:28
73243,2154.0,1997-05-29 02:33:25
74255,2159.0,1997-06-13 05:56:06
74883,2162.0,1997-06-21 13:44:34
75031,2166.0,1997-06-22 09:47:36
75581,2169.0,1997-07-02 16:27:54
77028,2171.0,1997-09-17 12:21:58
78857,2175.0,1998-01-08 02:21:56
79538,2176.0,1998-03-04 21:55:22
80068,2180.0,1998-04-20 09:14:18
80355,2184.0,1998-06-17 21:25:30
80392,2187.0,1998-06-26 13:50:20
80699,2190.0,1998-07-18 04:23:30
80983,2193.0,1998-07-20 02:20:38
81116,2196.0,1998-07-20 17:06:06
81224,2200.0,1998-07-20 20:45:32
81470,2203.0,1998-07-23 00:21:11
81710,2205.0,1998-07-23 03:42:26
81862,2207.0,1998-07-23 15:19:45
82380,2210.0,1998-07-29 16:37:03
82968,2214.0,1998-08-03 02:11:20
