ind,rating,timestamp
210643,875.0,1996-05-26 11:23:15
211063,878.0,1996-05-26 13:25:49
211791,880.0,1996-05-26 15:31:09
212644,885.0,1996-05-26 16:57:06
213481,888.0,1996-05-26 19:05:22
213750,892.0,1996-05-26 19:29:24
214364,895.0,1996-05-26 20:44:30
215781,898.0,1996-05-26 23:51:53
216050,901.0,1996-05-27 01:06:59
216318,904.0,1996-05-27 02:26:12
217142,907.0,1996-05-27 06:37:50
220258,909.0,1996-05-27 15:13:43
221143,912.0,1996-05-27 17:20:33
221826,915.0,1996-05-27 19:12:00
222184,919.0,1996-05-27 19:56:45
223746,923.0,1996-05-28 00:48:17
227510,926.0,1996-05-29 12:57:56
228248,928.0,1996-05-29 13:56:50
229372,930.0,1996-05-29 16:08:21
229867,933.0,1996-05-29 17:01:01
230079,934.0,1996-05-29 17:12:08
230212,938.0,1996-05-29 17:19:22
231870,943.0,1996-05-29 21:40:55
232198,945.0,1996-05-29 22:27:21
232742,946.0,1996-05-29 23:32:18
233649,949.0,1996-05-30 03:49:54
233919,950.0,1996-05-30 05:37:03
237150,951.0,1996-05-30 14:51:07
237943,954.0,1996-05-30 16:35:57
238182,956.0,1996-05-30 17:02:11
238532,958.0,1996-05-30 17:27:30
239489,960.0,1996-05-30 18:47:12
239576,963.0,1996-05-30 18:52:37
241217,966.0,1996-05-30 21:57:21
241281,969.0,1996-05-30 22:09:06
241918,972.0,1996-05-31 01:10:50
244876,974.0,1996-05-31 13:37:43
245381,975.0,1996-05-31 14:04:25
246365,978.0,1996-05-31 15:03:56
249884,982.0,1996-06-01 02:53:25
251538,986.0,1996-06-01 11:55:29
252253,991.0,1996-06-01 14:04:28
253476,996.0,1996-06-01 17:00:34
254088,997.0,1996-06-01 17:53:26
255155,1000.0,1996-06-01 20:24:27
256221,1001.0,1996-06-02 00:14:31
256629,1004.0,1996-06-02 02:30:59
258448,1007.0,1996-06-02 12:40:22
258981,1008.0,1996-06-02 13:45:19
259837,1012.0,1996-06-02 15:03:16
260526,1016.0,1996-06-02 16:28:59
260738,1021.0,1996-06-02 16:57:43
261481,1024.0,1996-06-02 17:39:07
262165,1028.0,1996-06-03 10:11:38
263257,1031.0,1996-06-03 11:45:48
263666,1034.0,1996-06-03 12:12:01
263865,1037.0,1996-06-03 12:24:59
265697,1040.0,1996-06-03 15:34:25
268231,1043.0,1996-06-03 21:42:45
268717,1045.0,1996-06-03 23:57:02
269193,1049.0,1996-06-04 00:47:58
269677,1053.0,1996-06-04 01:47:12
271071,1058.0,1996-06-04 08:29:06
272534,1061.0,1996-06-04 11:56:19
272677,1064.0,1996-06-04 12:03:52
274181,1068.0,1996-06-04 14:15:37
274478,1071.0,1996-06-04 14:33:27
277218,1075.0,1996-06-04 20:07:34
278097,1078.0,1996-06-04 23:02:53
282672,1081.0,1996-06-05 13:26:59
284525,1084.0,1996-06-05 16:48:23
285610,1087.0,1996-06-05 19:36:15
287330,1090.0,1996-06-06 00:27:10
288514,1094.0,1996-06-06 06:39:50
291732,1097.0,1996-06-06 12:45:42
292050,1100.0,1996-06-06 13:10:31
294971,1103.0,1996-06-06 19:40:14
295662,1106.0,1996-06-06 21:18:15
296156,1107.0,1996-06-07 00:42:20
298948,1110.0,1996-06-07 08:21:28
303965,1113.0,1996-06-07 16:24:30
305648,1114.0,1996-06-07 22:04:48
306481,1117.0,1996-06-08 00:36:03
307228,1120.0,1996-06-08 05:23:09
307617,1124.0,1996-06-08 06:38:00
310379,1125.0,1996-06-08 17:10:07
310753,1128.0,1996-06-08 18:08:16
310946,1131.0,1996-06-08 18:27:59
314794,1133.0,1996-06-09 08:15:51
316019,1136.0,1996-06-09 11:40:29
316375,1139.0,1996-06-09 12:34:15
317382,1141.0,1996-06-09 14:26:31
317896,1144.0,1996-06-09 15:22:19
319845,1147.0,1996-06-09 20:11:04
321429,1149.0,1996-06-10 00:07:22
323226,1152.0,1996-06-10 08:34:30
324016,1155.0,1996-06-10 09:43:52
326814,1158.0,1996-06-10 14:13:46
327745,1161.0,1996-06-10 15:04:55
328949,1164.0,1996-06-10 17:40:00
329016,1165.0,1996-06-10 17:48:03
329489,1169.0,1996-06-10 19:02:47
331500,1173.0,1996-06-10 23:08:37
333637,1176.0,1996-06-11 07:24:44
334209,1179.0,1996-06-11 08:59:32
335366,1180.0,1996-06-11 11:13:10
336697,1184.0,1996-06-11 13:39:27
337923,1185.0,1996-06-11 15:34:50
339681,1188.0,1996-06-11 19:19:02
340287,1189.0,1996-06-11 20:08:50
340803,1191.0,1996-06-11 22:56:31
343851,1194.0,1996-06-12 12:29:31
345984,1197.0,1996-06-12 14:39:41
348592,1200.0,1996-06-12 20:06:46
352385,1203.0,1996-06-13 08:51:23
353258,1206.0,1996-06-13 10:04:27
354820,1210.0,1996-06-13 12:00:10
355883,1211.0,1996-06-13 13:21:23
356946,1214.0,1996-06-13 14:30:36
357034,1217.0,1996-06-13 14:38:39
357922,1220.0,1996-06-13 16:26:22
359748,1223.0,1996-06-13 20:24:06
360698,1226.0,1996-06-13 23:08:02
364051,1231.0,1996-06-14 11:10:27
364132,1234.0,1996-06-14 11:18:59
367068,1237.0,1996-06-14 16:11:44
367086,1240.0,1996-06-14 16:12:26
367674,1243.0,1996-06-14 17:52:07
368115,1246.0,1996-06-14 19:55:47
373158,1250.0,1996-06-15 22:15:45
373369,1253.0,1996-06-15 22:38:10
373503,1256.0,1996-06-15 23:16:35
375398,1259.0,1996-06-16 13:21:57
375509,1262.0,1996-06-16 13:32:54
376320,1265.0,1996-06-16 15:42:22
378013,1269.0,1996-06-16 20:01:38
378952,1272.0,1996-06-16 23:05:27
379120,1275.0,1996-06-16 23:17:30
380735,1278.0,1996-06-17 08:08:57
381647,1283.0,1996-06-17 10:07:25
384064,1286.0,1996-06-17 14:06:33
384710,1289.0,1996-06-17 15:10:44
387811,1292.0,1996-06-17 23:13:19
388743,1295.0,1996-06-18 01:58:27
393080,1296.0,1996-06-18 15:26:33
393853,1299.0,1996-06-18 17:01:21
394391,1303.0,1996-06-18 19:21:21
395179,1305.0,1996-06-18 21:19:37
395424,1306.0,1996-06-18 22:43:43
396087,1308.0,1996-06-19 01:19:57
397018,1311.0,1996-06-19 06:54:16
397925,1314.0,1996-06-19 08:45:34
401075,1319.0,1996-06-19 13:26:41
401745,1321.0,1996-06-19 14:13:43
402488,1326.0,1996-06-19 15:25:58
402745,1329.0,1996-06-19 15:57:02
403646,1332.0,1996-06-19 17:31:12
404076,1334.0,1996-06-19 18:06:47
405522,1336.0,1996-06-20 00:05:34
406498,1338.0,1996-06-20 07:17:53
408268,1341.0,1996-06-20 11:19:29
409093,1343.0,1996-06-20 15:15:28
411307,1345.0,1996-06-20 21:07:01
414100,1348.0,1996-06-21 09:43:24
416505,1351.0,1996-06-21 13:57:33
416579,1354.0,1996-06-21 14:04:52
417274,1357.0,1996-06-21 15:29:11
418068,1358.0,1996-06-21 17:41:44
419128,1362.0,1996-06-21 19:23:56
419202,1365.0,1996-06-21 19:31:42
420895,1368.0,1996-06-22 00:45:13
423016,1369.0,1996-06-22 10:36:26
424214,1374.0,1996-06-22 11:53:06
425603,1377.0,1996-06-22 14:24:38
427720,1380.0,1996-06-22 16:47:51
428018,1384.0,1996-06-22 17:05:54
428429,1385.0,1996-06-22 18:07:28
431774,1388.0,1996-06-23 06:43:46
432332,1391.0,1996-06-23 07:22:59
432371,1394.0,1996-06-23 07:26:49
433232,1397.0,1996-06-23 09:40:59
433832,1400.0,1996-06-23 10:14:29
434523,1404.0,1996-06-23 11:23:09
439508,1406.0,1996-06-23 19:19:16
440644,1410.0,1996-06-23 21:25:15
441148,1414.0,1996-06-23 22:10:23
442384,1417.0,1996-06-24 01:40:56
443022,1420.0,1996-06-24 06:03:14
444053,1423.0,1996-06-24 07:46:05
445097,1426.0,1996-06-24 09:28:21
448101,1427.0,1996-06-24 12:59:28
448730,1430.0,1996-06-24 13:24:48
449659,1432.0,1996-06-24 14:20:25
452896,1435.0,1996-06-24 20:25:15
452946,1438.0,1996-06-24 20:33:07
454231,1441.0,1996-06-25 01:51:31
456569,1445.0,1996-06-25 08:03:07
457489,1446.0,1996-06-25 08:36:13
458220,1451.0,1996-06-25 09:42:32
459294,1454.0,1996-06-25 10:39:14
460131,1456.0,1996-06-25 11:55:55
460243,1458.0,1996-06-25 12:15:15
462871,1461.0,1996-06-25 16:09:46
464490,1463.0,1996-06-25 18:07:54
465309,1467.0,1996-06-25 19:19:08
465626,1468.0,1996-06-25 19:37:38
466912,1472.0,1996-06-25 21:40:15
467268,1474.0,1996-06-25 22:04:53
467590,1477.0,1996-06-25 22:33:52
468311,1481.0,1996-06-26 00:23:34
471758,1484.0,1996-06-26 09:31:54
473914,1486.0,1996-06-26 11:51:56
476055,1489.0,1996-06-26 14:29:23
477314,1491.0,1996-06-26 16:14:01
478206,1493.0,1996-06-26 17:14:13
478966,1496.0,1996-06-26 18:10:04
479572,1499.0,1996-06-26 18:45:16
481199,1503.0,1996-06-26 21:55:58
481754,1507.0,1996-06-27 00:00:16
481920,1510.0,1996-06-27 00:11:50
485835,1513.0,1996-06-27 12:05:57
487277,1517.0,1996-06-27 14:36:06
487665,1520.0,1996-06-27 14:55:09
488371,1523.0,1996-06-27 15:49:16
488535,1526.0,1996-06-27 16:02:44
489263,1528.0,1996-06-27 18:43:28
489663,1532.0,1996-06-27 19:19:41
490105,1535.0,1996-06-27 20:07:16
490604,1538.0,1996-06-27 21:35:27
490728,1541.0,1996-06-27 21:46:34
490966,1544.0,1996-06-27 23:27:08
491377,1547.0,1996-06-28 00:35:40
491737,1552.0,1996-06-28 02:13:23
495420,1555.0,1996-06-28 13:44:00
498652,1558.0,1996-06-28 21:14:37
501441,1561.0,1996-06-29 13:27:27
505482,1566.0,1996-06-30 11:48:08
507281,1567.0,1996-06-30 15:31:32
513657,1570.0,1996-07-01 15:44:56
516600,1574.0,1996-07-01 22:57:38
517682,1577.0,1996-07-02 03:08:00
521540,1580.0,1996-07-02 11:40:46
523070,1583.0,1996-07-02 14:15:04
523490,1586.0,1996-07-02 14:48:00
524079,1590.0,1996-07-02 15:45:39
524202,1593.0,1996-07-02 15:58:01
525188,1596.0,1996-07-02 18:39:22
525433,1597.0,1996-07-02 19:26:10
526096,1600.0,1996-07-02 22:27:19
526248,1604.0,1996-07-02 22:37:31
527144,1607.0,1996-07-03 01:45:46
528448,1610.0,1996-07-03 06:10:22
530773,1613.0,1996-07-03 10:16:23
532237,1616.0,1996-07-03 12:44:36
532898,1618.0,1996-07-03 13:18:35
534107,1622.0,1996-07-03 15:27:55
535450,1624.0,1996-07-03 18:22:41
536631,1625.0,1996-07-03 20:19:24
537093,1628.0,1996-07-03 20:40:49
538048,1631.0,1996-07-03 23:44:41
538607,1634.0,1996-07-04 01:32:17
541642,1637.0,1996-07-04 12:12:48
542408,1641.0,1996-07-04 13:34:42
543042,1644.0,1996-07-04 14:33:44
544286,1647.0,1996-07-04 17:43:15
545236,1650.0,1996-07-04 20:18:43
546667,1653.0,1996-07-04 22:17:56
549477,1656.0,1996-07-05 09:28:08
552531,1659.0,1996-07-05 15:17:20
552546,1662.0,1996-07-05 15:27:53
553416,1665.0,1996-07-05 17:30:34
555842,1669.0,1996-07-06 00:56:03
556023,1673.0,1996-07-06 03:27:33
556834,1676.0,1996-07-06 08:32:52
557203,1678.0,1996-07-06 10:10:28
558461,1681.0,1996-07-06 13:19:39
560002,1685.0,1996-07-06 17:37:25
563151,1688.0,1996-07-07 00:22:08
566849,1691.0,1996-07-07 13:50:41
567535,1693.0,1996-07-07 15:10:52
568851,1696.0,1996-07-07 17:42:01
571370,1699.0,1996-07-07 23:22:59
573601,1702.0,1996-07-08 07:53:45
573778,1705.0,1996-07-08 08:28:59
575430,1708.0,1996-07-08 12:19:30
577298,1711.0,1996-07-08 14:39:54
577471,1714.0,1996-07-08 14:50:40
579838,1718.0,1996-07-08 17:51:10
581240,1721.0,1996-07-08 21:43:31
581310,1722.0,1996-07-08 21:48:03
582520,1725.0,1996-07-09 04:45:47
584012,1728.0,1996-07-09 08:28:24
586501,1731.0,1996-07-09 13:25:30
587472,1736.0,1996-07-09 14:57:09
589166,1739.0,1996-07-09 19:09:52
590662,1743.0,1996-07-09 23:18:50
590886,1746.0,1996-07-10 00:20:12
591587,1749.0,1996-07-10 04:34:57
593060,1752.0,1996-07-10 09:25:23
593544,1755.0,1996-07-10 10:06:05
594627,1758.0,1996-07-10 12:11:21
594801,1761.0,1996-07-10 12:28:53
594804,1764.0,1996-07-10 12:29:04
594924,1767.0,1996-07-10 12:47:52
597496,1770.0,1996-07-10 20:32:18
597563,1773.0,1996-07-10 20:36:06
598360,1775.0,1996-07-10 21:35:05
599115,1776.0,1996-07-10 22:45:02
599396,1781.0,1996-07-10 23:05:25
599671,1784.0,1996-07-10 23:33:21
600272,1787.0,1996-07-11 00:43:56
600338,1790.0,1996-07-11 00:58:27
604765,1793.0,1996-07-11 13:38:54
605162,1797.0,1996-07-11 14:31:09
610780,1799.0,1996-07-12 10:05:43
613966,1801.0,1996-07-12 19:32:11
614111,1804.0,1996-07-12 19:53:02
619184,1807.0,1996-07-13 16:04:11
619443,1810.0,1996-07-13 16:27:22
619487,1813.0,1996-07-13 16:29:30
620664,1816.0,1996-07-13 18:51:39
621489,1819.0,1996-07-13 21:22:48
621966,1822.0,1996-07-13 22:56:55
623800,1823.0,1996-07-14 08:49:29
623874,1826.0,1996-07-14 09:14:56
624989,1827.0,1996-07-14 13:26:26
625216,1830.0,1996-07-14 14:07:16
625392,1832.0,1996-07-14 14:27:48
625649,1835.0,1996-07-14 15:03:51
626014,1840.0,1996-07-14 16:05:58
626397,1843.0,1996-07-14 17:10:15
627687,1847.0,1996-07-14 19:54:55
628868,1850.0,1996-07-14 23:07:15
629093,1852.0,1996-07-15 00:40:29
633204,1855.0,1996-07-15 18:12:57
633672,1858.0,1996-07-15 19:21:02
634438,1859.0,1996-07-15 21:20:13
634902,1862.0,1996-07-15 23:34:19
636877,1864.0,1996-07-16 08:04:49
637465,1866.0,1996-07-16 10:20:54
638268,1871.0,1996-07-16 11:33:03
641853,1876.0,1996-07-16 16:56:11
642122,1877.0,1996-07-16 17:31:55
642375,1882.0,1996-07-16 18:15:21
644131,1884.0,1996-07-17 00:35:52
649286,1887.0,1996-07-17 11:27:28
650258,1890.0,1996-07-17 13:00:48
651194,1893.0,1996-07-17 13:51:20
651764,1895.0,1996-07-17 14:25:31
652136,1898.0,1996-07-17 14:41:17
652483,1901.0,1996-07-17 14:55:55
654427,1904.0,1996-07-17 17:44:54
654486,1909.0,1996-07-17 17:46:58
655271,1910.0,1996-07-17 18:54:44
656219,1913.0,1996-07-17 21:09:27
656224,1916.0,1996-07-17 21:09:51
660057,1918.0,1996-07-18 10:14:10
662418,1923.0,1996-07-18 13:55:21
665174,1926.0,1996-07-18 17:54:36
666825,1930.0,1996-07-18 21:27:07
667282,1933.0,1996-07-18 23:13:26
669007,1936.0,1996-07-19 07:09:53
670875,1940.0,1996-07-19 10:25:23
671599,1943.0,1996-07-19 11:44:38
672167,1946.0,1996-07-19 12:34:05
674781,1949.0,1996-07-19 15:11:19
675898,1952.0,1996-07-19 16:52:05
678067,1955.0,1996-07-19 21:09:17
678384,1956.0,1996-07-19 22:20:52
679794,1960.0,1996-07-20 03:55:40
682339,1962.0,1996-07-20 11:09:16
682502,1964.0,1996-07-20 11:35:02
682628,1967.0,1996-07-20 11:56:22
682996,1971.0,1996-07-20 13:05:28
686143,1974.0,1996-07-21 07:32:09
686610,1977.0,1996-07-21 08:26:51
687285,1979.0,1996-07-21 10:35:44
689191,1981.0,1996-07-22 13:50:22
689392,1983.0,1996-07-22 14:26:50
694573,1985.0,1996-07-23 11:34:36
696380,1989.0,1996-07-23 15:55:20
696809,1992.0,1996-07-23 18:21:02
697162,1995.0,1996-07-23 18:51:57
697280,1999.0,1996-07-23 19:06:46
700301,2002.0,1996-07-24 11:47:11
700592,2005.0,1996-07-24 12:50:25
703603,2008.0,1996-07-25 06:21:10
708075,2011.0,1996-07-26 05:33:57
709820,2014.0,1996-07-26 12:23:38
711179,2016.0,1996-07-26 18:43:36
711664,2020.0,1996-07-26 22:06:50
717313,2023.0,1996-07-29 03:03:41
717885,2026.0,1996-07-29 08:57:38
718819,2030.0,1996-07-29 11:25:13
