ind,rating,timestamp
211206,718.0,2011-07-31 21:29:31
212100,722.5,2011-10-30 23:01:12
212244,726.5,2011-11-05 20:30:30
212896,730.0,2011-12-18 18:37:28
213237,733.5,2012-01-21 04:19:21
213283,737.5,2012-02-01 23:57:01
216352,741.5,2012-11-11 04:33:43
216480,744.5,2012-11-21 12:40:36
216577,748.5,2012-12-04 17:17:29
217515,752.5,2013-02-14 00:45:12
219336,755.5,2013-08-19 14:25:25
219546,759.5,2013-09-07 12:27:42
220480,762.0,2013-12-24 03:36:03
222084,767.0,2014-08-08 07:18:09
222656,771.0,2014-10-17 16:12:08
223242,774.5,2014-12-30 00:49:30
223558,779.0,2015-01-29 23:09:30
223579,784.0,2015-01-30 14:32:17
