ind,rating,timestamp
157900,1219.5,2005-04-18 06:27:50
158270,1220.5,2005-04-24 23:52:03
158507,1222.0,2005-04-28 23:19:29
158981,1225.0,2005-05-08 02:24:34
159611,1229.5,2005-05-18 18:45:17
159817,1232.5,2005-05-25 20:44:16
160445,1233.0,2005-06-11 01:19:46
160509,1236.5,2005-06-13 12:18:59
160831,1240.5,2005-06-22 16:30:22
161093,1243.5,2005-07-01 19:02:32
161517,1246.5,2005-07-11 14:55:01
162145,1251.0,2005-07-24 05:33:06
162558,1253.0,2005-07-30 22:11:20
162944,1257.0,2005-08-18 10:17:26
163085,1261.0,2005-08-21 14:19:38
163478,1266.0,2005-09-10 01:25:37
163670,1266.5,2005-09-18 19:52:35
164130,1270.5,2005-09-30 22:33:47
164689,1274.0,2005-10-18 19:31:10
164727,1277.0,2005-10-20 15:30:25
165427,1280.5,2005-11-07 20:35:53
167246,1283.5,2006-01-06 08:41:06
167348,1287.5,2006-01-07 03:05:18
167657,1290.0,2006-01-13 01:39:11
168820,1294.5,2006-02-17 20:01:00
169358,1297.5,2006-03-05 09:16:36
169859,1301.5,2006-03-22 19:36:59
171767,1304.5,2006-05-31 22:48:00
171859,1305.5,2006-06-03 23:18:24
172210,1310.5,2006-06-17 08:42:33
175061,1315.0,2006-09-18 21:03:27
175785,1317.5,2006-10-18 22:52:43
176418,1321.5,2006-11-16 17:56:27
177876,1325.0,2007-01-04 08:10:34
178137,1329.0,2007-01-18 17:43:57
178834,1333.0,2007-02-16 13:29:03
179286,1335.0,2007-02-28 04:36:22
179704,1340.0,2007-03-08 10:11:03
180269,1342.5,2007-03-23 09:10:12
180852,1347.5,2007-04-10 17:51:57
183872,1349.5,2007-10-01 20:41:30
184403,1354.0,2007-10-16 22:43:55
185141,1356.5,2007-11-09 16:53:25
187146,1359.5,2008-01-28 18:32:46
188845,1363.5,2008-04-05 03:10:38
189862,1367.0,2008-05-27 19:58:46
190735,1372.0,2008-07-19 15:54:31
191868,1377.0,2008-09-02 04:55:41
192468,1381.0,2008-09-30 17:05:30
192500,1382.5,2008-10-02 05:42:00
193686,1386.5,2008-10-30 08:37:08
194180,1388.0,2008-11-14 03:13:10
195160,1390.5,2008-12-12 16:16:51
195174,1392.5,2008-12-13 23:41:43
195562,1396.0,2009-01-04 06:43:54
196215,1400.0,2009-01-25 23:52:31
196300,1404.5,2009-01-26 03:10:28
196452,1406.0,2009-02-01 04:24:53
196798,1409.5,2009-02-10 10:20:48
196871,1410.0,2009-02-16 03:19:22
197460,1412.0,2009-03-21 12:51:39
198868,1413.0,2009-06-22 17:39:27
199115,1414.0,2009-07-01 21:11:59
199411,1418.0,2009-07-14 16:01:10
199447,1421.0,2009-07-16 00:24:05
200291,1425.0,2009-09-16 23:12:11
207048,1428.0,2010-11-01 01:18:31
208532,1432.0,2011-01-05 16:55:48
209404,1435.5,2011-03-14 22:06:42
214528,1438.0,2012-05-16 13:37:58
215042,1442.0,2012-06-02 19:40:25
215714,1446.5,2012-08-08 16:49:30
215731,1451.5,2012-08-09 22:05:22
216097,1455.5,2012-10-03 22:47:16
216115,1460.0,2012-10-08 09:46:46
216233,1461.5,2012-10-27 12:41:04
216539,1465.5,2012-12-01 01:26:17
216777,1467.5,2012-12-24 02:35:32
217086,1471.5,2013-01-20 18:10:38
217811,1473.5,2013-03-10 12:32:49
218309,1474.0,2013-04-30 04:17:31
218362,1475.5,2013-05-04 08:15:09
218431,1479.5,2013-05-10 18:26:44
218793,1483.0,2013-06-25 15:39:37
219424,1487.5,2013-09-04 13:01:48
220128,1491.5,2013-11-27 21:16:25
220412,1493.0,2013-12-16 01:29:43
222354,1496.5,2014-09-23 04:35:16
222437,1499.0,2014-09-30 20:10:35
223437,1503.0,2015-01-18 02:17:08
223489,1507.0,2015-01-25 17:58:45
