ind,rating,timestamp
7091,359.0,1996-03-30 07:12:01
7130,362.0,1996-03-30 08:00:18
7183,365.0,1996-03-30 09:37:16
7305,369.0,1996-03-30 10:49:04
7335,373.0,1996-03-30 11:39:18
7423,378.0,1996-03-30 13:28:45
7509,382.0,1996-03-30 13:39:54
7570,385.0,1996-03-30 15:00:48
7608,389.0,1996-03-30 15:28:00
7651,394.0,1996-03-30 15:44:16
7713,399.0,1996-03-30 16:27:16
7770,403.0,1996-03-30 17:06:44
7847,406.0,1996-03-30 19:11:55
7892,410.0,1996-03-30 19:26:51
7969,415.0,1996-03-30 20:29:51
8011,418.0,1996-03-30 20:37:11
8078,422.0,1996-03-30 20:56:42
8122,426.0,1996-03-30 20:59:23
8202,430.0,1996-03-30 21:31:02
8295,435.0,1996-03-30 22:11:25
8324,440.0,1996-03-31 00:13:37
8459,443.0,1996-03-31 04:56:55
8524,447.0,1996-03-31 08:06:48
8651,450.0,1996-03-31 10:24:55
8750,453.0,1996-03-31 11:46:25
8813,458.0,1996-03-31 14:04:01
8854,461.0,1996-03-31 14:13:57
8939,465.0,1996-03-31 15:18:13
8958,467.0,1996-03-31 16:04:07
9042,471.0,1996-03-31 16:22:22
9112,476.0,1996-03-31 17:21:52
9227,481.0,1996-03-31 17:22:40
9306,484.0,1996-03-31 18:21:33
9322,488.0,1996-03-31 18:31:21
9418,492.0,1996-03-31 19:15:14
9493,496.0,1996-03-31 19:20:03
9536,499.0,1996-03-31 19:25:16
9612,504.0,1996-03-31 20:01:33
9723,507.0,1996-03-31 20:59:00
9771,510.0,1996-03-31 21:14:55
9801,514.0,1996-03-31 21:43:47
9842,518.0,1996-04-01 10:11:47
9910,520.0,1996-04-01 10:51:33
10018,524.0,1996-04-01 11:39:07
10028,529.0,1996-04-01 12:03:48
10109,531.0,1996-04-01 12:22:08
10154,533.0,1996-04-01 12:24:23
10157,537.0,1996-04-01 12:32:44
10235,542.0,1996-04-01 13:16:16
10289,546.0,1996-04-01 13:28:23
10473,550.0,1996-04-01 17:20:28
10516,554.0,1996-04-01 17:31:49
10555,557.0,1996-04-01 17:43:58
10581,559.0,1996-04-01 18:00:13
10607,562.0,1996-04-01 18:28:01
10676,566.0,1996-04-01 19:45:51
10790,570.0,1996-04-01 20:45:55
10822,574.0,1996-04-01 21:02:13
10862,577.0,1996-04-01 21:51:33
10916,580.0,1996-04-01 22:00:01
10960,584.0,1996-04-01 23:07:54
11029,587.0,1996-04-01 23:33:14
11033,591.0,1996-04-01 23:35:15
11051,595.0,1996-04-02 00:59:08
11079,598.0,1996-04-02 06:40:04
11117,600.0,1996-04-02 07:32:19
11211,603.0,1996-04-02 09:21:12
11246,607.0,1996-04-02 10:46:03
11349,610.0,1996-04-02 11:20:00
11411,614.0,1996-04-02 11:22:43
11524,617.0,1996-04-02 12:19:16
11572,621.0,1996-04-02 12:59:14
11703,625.0,1996-04-02 13:17:33
11733,628.0,1996-04-02 13:19:27
11793,631.0,1996-04-02 13:27:13
11822,636.0,1996-04-02 14:01:04
11898,638.0,1996-04-02 14:19:19
11998,641.0,1996-04-02 14:36:29
12006,645.0,1996-04-02 14:54:15
12043,650.0,1996-04-02 15:20:55
12105,655.0,1996-04-02 15:52:30
12132,659.0,1996-04-02 15:53:30
12168,663.0,1996-04-02 15:55:03
12263,666.0,1996-04-02 16:54:34
12323,670.0,1996-04-02 18:43:45
12472,674.0,1996-04-02 19:05:33
12535,678.0,1996-04-02 20:55:36
12597,681.0,1996-04-02 22:17:04
12608,685.0,1996-04-02 22:28:04
12646,690.0,1996-04-02 22:37:14
12684,693.0,1996-04-02 23:24:47
12823,697.0,1996-04-03 03:16:01
12905,702.0,1996-04-03 04:17:36
12942,707.0,1996-04-03 04:36:40
12968,711.0,1996-04-03 05:47:35
13024,715.0,1996-04-03 05:48:55
13084,720.0,1996-04-03 07:23:00
13123,724.0,1996-04-03 07:35:35
13204,726.0,1996-04-03 08:13:45
13349,730.0,1996-04-03 09:42:15
13370,735.0,1996-04-03 09:49:08
13393,740.0,1996-04-03 10:09:54
13457,744.0,1996-04-03 10:27:56
13523,748.0,1996-04-03 11:05:43
13584,752.0,1996-04-03 12:25:34
13657,755.0,1996-04-03 12:56:09
13727,760.0,1996-04-03 14:25:45
13790,763.0,1996-04-03 14:36:17
13810,768.0,1996-04-03 15:43:12
13882,772.0,1996-04-03 16:04:13
14032,776.0,1996-04-03 17:49:19
14110,780.0,1996-04-03 20:25:20
14149,783.0,1996-04-03 20:50:28
14167,787.0,1996-04-03 20:55:54
14222,788.0,1996-04-03 21:59:11
14405,792.0,1996-04-04 06:39:13
14455,797.0,1996-04-04 07:11:33
14532,801.0,1996-04-04 09:17:02
14549,806.0,1996-04-04 09:24:47
14769,810.0,1996-04-04 12:18:58
14967,813.0,1996-04-04 13:45:38
15095,815.0,1996-04-04 14:56:46
15140,820.0,1996-04-04 15:19:15
15211,824.0,1996-04-04 15:57:09
15241,828.0,1996-04-04 15:58:12
15327,832.0,1996-04-04 15:58:32
15509,835.0,1996-04-04 17:26:28
15593,838.0,1996-04-04 20:16:47
15620,841.0,1996-04-04 21:11:48
15693,844.0,1996-04-04 21:55:19
15786,847.0,1996-04-05 00:26:30
15833,851.0,1996-04-05 04:58:13
15887,855.0,1996-04-05 07:16:17
15935,859.0,1996-04-05 08:13:14
15976,863.0,1996-04-05 09:11:06
16039,866.0,1996-04-05 09:22:46
16082,870.0,1996-04-05 09:33:47
16120,874.0,1996-04-05 09:38:06
16209,878.0,1996-04-05 09:47:32
16268,882.0,1996-04-05 10:49:32
16340,885.0,1996-04-05 11:47:11
16400,889.0,1996-04-05 12:24:04
16454,890.0,1996-04-05 12:48:27
16503,894.0,1996-04-05 13:15:04
16608,898.0,1996-04-05 14:19:35
16642,903.0,1996-04-05 14:36:04
16718,908.0,1996-04-05 14:51:15
16749,911.0,1996-04-05 15:12:52
16768,915.0,1996-04-05 15:25:58
16887,920.0,1996-04-05 16:24:03
16954,924.0,1996-04-05 16:58:26
17065,927.0,1996-04-05 17:41:54
17179,930.0,1996-04-05 19:06:49
17216,935.0,1996-04-05 19:09:45
17387,938.0,1996-04-05 21:42:40
17506,942.0,1996-04-05 22:45:49
17559,946.0,1996-04-06 03:42:17
17602,951.0,1996-04-06 06:21:25
17628,955.0,1996-04-06 07:14:03
17743,959.0,1996-04-06 08:17:43
17788,964.0,1996-04-06 08:53:58
17854,967.0,1996-04-06 09:06:17
17934,971.0,1996-04-06 12:06:58
18014,975.0,1996-04-06 12:43:19
18167,980.0,1996-04-06 15:14:34
18200,984.0,1996-04-06 15:24:12
18254,987.0,1996-04-06 17:26:48
18295,991.0,1996-04-06 17:29:27
18345,996.0,1996-04-06 17:50:14
18407,1000.0,1996-04-06 18:49:04
18513,1005.0,1996-04-06 20:33:47
18595,1009.0,1996-04-06 22:13:24
18722,1013.0,1996-04-07 00:36:04
18893,1018.0,1996-04-07 06:59:14
18944,1022.0,1996-04-07 07:37:19
19137,1026.0,1996-04-07 10:40:52
19195,1031.0,1996-04-07 10:41:26
19251,1034.0,1996-04-07 11:00:52
19407,1037.0,1996-04-07 12:54:14
19467,1041.0,1996-04-07 13:58:10
19508,1043.0,1996-04-07 14:48:17
19584,1047.0,1996-04-07 15:34:30
19676,1051.0,1996-04-07 17:31:17
19811,1055.0,1996-04-07 22:46:56
19861,1059.0,1996-04-07 23:24:31
19876,1062.0,1996-04-08 05:26:46
19946,1067.0,1996-04-08 06:01:57
20023,1072.0,1996-04-08 09:26:04
20075,1076.0,1996-04-08 09:49:44
20131,1080.0,1996-04-08 10:08:57
20174,1084.0,1996-04-08 10:16:49
20232,1088.0,1996-04-08 10:28:54
20273,1091.0,1996-04-08 10:35:08
20350,1095.0,1996-04-08 11:54:28
20379,1100.0,1996-04-08 12:17:25
20522,1104.0,1996-04-08 13:50:55
20557,1108.0,1996-04-08 13:56:56
20590,1112.0,1996-04-08 14:15:28
20725,1117.0,1996-04-08 14:42:26
20815,1121.0,1996-04-08 15:46:46
21096,1125.0,1996-04-08 18:46:21
21191,1128.0,1996-04-08 21:04:25
21269,1133.0,1996-04-08 22:54:44
21348,1135.0,1996-04-09 00:41:00
21371,1139.0,1996-04-09 01:01:37
21419,1143.0,1996-04-09 01:16:33
21444,1146.0,1996-04-09 06:02:55
21503,1150.0,1996-04-09 07:52:47
21678,1152.0,1996-04-09 09:21:07
21831,1156.0,1996-04-09 09:49:23
21883,1160.0,1996-04-09 10:02:57
21902,1165.0,1996-04-09 10:05:15
21950,1170.0,1996-04-09 10:08:14
22069,1175.0,1996-04-09 10:58:06
22144,1178.0,1996-04-09 11:00:07
22153,1180.0,1996-04-09 11:01:50
22284,1182.0,1996-04-09 11:25:03
22334,1186.0,1996-04-09 12:41:35
22402,1191.0,1996-04-09 12:53:13
22431,1194.0,1996-04-09 13:15:24
22510,1198.0,1996-04-09 14:45:12
22618,1203.0,1996-04-09 15:33:15
22691,1206.0,1996-04-09 16:55:08
22863,1209.0,1996-04-09 17:23:10
22913,1213.0,1996-04-09 17:45:25
23031,1216.0,1996-04-09 18:51:36
23072,1219.0,1996-04-09 19:05:44
23112,1223.0,1996-04-09 19:20:02
23174,1227.0,1996-04-09 20:13:44
23217,1231.0,1996-04-09 21:19:16
23262,1236.0,1996-04-09 21:26:29
23343,1241.0,1996-04-09 22:51:58
23379,1246.0,1996-04-09 23:20:22
23525,1250.0,1996-04-10 01:00:05
23546,1254.0,1996-04-10 01:45:37
23593,1257.0,1996-04-10 03:23:17
23606,1261.0,1996-04-10 06:58:10
23638,1262.0,1996-04-10 07:32:02
23698,1266.0,1996-04-10 08:02:41
23827,1270.0,1996-04-10 08:59:10
23863,1272.0,1996-04-10 09:18:56
23919,1276.0,1996-04-10 09:26:17
23969,1279.0,1996-04-10 10:00:06
24019,1283.0,1996-04-10 10:00:51
24064,1287.0,1996-04-10 10:24:03
24116,1291.0,1996-04-10 11:44:52
24157,1295.0,1996-04-10 11:46:11
24311,1298.0,1996-04-10 12:29:41
24335,1299.0,1996-04-10 12:44:23
24406,1302.0,1996-04-10 13:31:34
24468,1305.0,1996-04-10 13:34:10
24500,1309.0,1996-04-10 13:48:00
24601,1313.0,1996-04-10 14:08:04
24681,1317.0,1996-04-10 14:27:49
24698,1322.0,1996-04-10 14:45:04
24760,1326.0,1996-04-10 15:22:52
24836,1330.0,1996-04-10 16:11:12
24872,1333.0,1996-04-10 16:21:36
24940,1336.0,1996-04-10 16:25:59
25075,1340.0,1996-04-10 18:57:30
25117,1344.0,1996-04-10 19:00:23
25158,1349.0,1996-04-10 19:09:43
25188,1353.0,1996-04-10 19:36:48
25248,1358.0,1996-04-10 19:57:42
25289,1361.0,1996-04-10 19:59:13
25355,1365.0,1996-04-10 20:55:07
25424,1368.0,1996-04-10 21:50:35
25433,1372.0,1996-04-10 22:17:53
25466,1377.0,1996-04-10 23:52:31
25614,1379.0,1996-04-11 03:44:03
25640,1384.0,1996-04-11 05:20:28
25645,1388.0,1996-04-11 05:50:49
25698,1391.0,1996-04-11 08:04:02
25728,1395.0,1996-04-11 08:06:12
25779,1398.0,1996-04-11 08:24:54
25818,1402.0,1996-04-11 08:28:35
25927,1403.0,1996-04-11 10:34:17
25964,1406.0,1996-04-11 10:39:55
25999,1409.0,1996-04-11 10:45:00
26045,1414.0,1996-04-11 11:30:33
26117,1418.0,1996-04-11 12:17:09
26145,1422.0,1996-04-11 12:42:49
26271,1427.0,1996-04-11 13:23:36
26319,1430.0,1996-04-11 13:55:29
26344,1433.0,1996-04-11 14:01:06
26420,1437.0,1996-04-11 14:13:07
26493,1442.0,1996-04-11 14:59:26
26587,1446.0,1996-04-11 15:00:10
26707,1449.0,1996-04-11 16:02:29
26766,1452.0,1996-04-11 16:51:05
26878,1456.0,1996-04-11 17:26:56
26971,1458.0,1996-04-11 18:07:46
27135,1461.0,1996-04-11 20:01:28
27156,1466.0,1996-04-11 20:13:21
27249,1470.0,1996-04-11 20:50:46
27279,1475.0,1996-04-11 20:56:58
27352,1479.0,1996-04-11 21:07:47
27498,1483.0,1996-04-12 01:14:16
27543,1487.0,1996-04-12 06:38:18
27612,1492.0,1996-04-12 09:06:13
27656,1496.0,1996-04-12 09:16:44
27684,1499.0,1996-04-12 10:12:43
27713,1501.0,1996-04-12 10:22:58
27747,1505.0,1996-04-12 10:42:28
28032,1509.0,1996-04-12 13:47:32
28049,1514.0,1996-04-12 14:16:08
28084,1519.0,1996-04-12 14:16:24
28264,1524.0,1996-04-12 15:01:29
28294,1529.0,1996-04-12 15:04:22
28371,1532.0,1996-04-12 15:53:02
28405,1536.0,1996-04-12 15:53:27
28469,1540.0,1996-04-12 16:02:22
28568,1544.0,1996-04-12 16:42:02
28696,1547.0,1996-04-12 17:07:57
28712,1551.0,1996-04-12 17:11:36
28792,1554.0,1996-04-12 17:46:43
28829,1558.0,1996-04-12 17:49:04
28880,1562.0,1996-04-12 18:10:04
28935,1566.0,1996-04-12 18:10:54
28961,1569.0,1996-04-12 18:12:38
29087,1573.0,1996-04-12 18:46:26
29156,1577.0,1996-04-12 18:54:14
29256,1581.0,1996-04-12 21:39:29
29340,1585.0,1996-04-12 21:51:35
29422,1589.0,1996-04-12 23:42:50
29458,1593.0,1996-04-13 01:03:59
29525,1597.0,1996-04-13 09:11:07
29577,1601.0,1996-04-13 09:22:30
29600,1604.0,1996-04-13 10:03:27
29684,1608.0,1996-04-13 11:20:04
29717,1610.0,1996-04-13 11:34:55
29799,1614.0,1996-04-13 12:06:25
29865,1618.0,1996-04-13 12:55:57
29892,1623.0,1996-04-13 12:58:32
29996,1626.0,1996-04-13 13:01:42
30087,1630.0,1996-04-13 13:54:56
30097,1634.0,1996-04-13 14:01:17
30157,1638.0,1996-04-13 14:05:26
30224,1642.0,1996-04-13 15:20:32
30239,1645.0,1996-04-13 15:38:40
30320,1650.0,1996-04-13 17:03:48
30391,1655.0,1996-04-13 17:04:29
30543,1656.0,1996-04-13 18:47:44
30577,1659.0,1996-04-13 18:52:38
30630,1663.0,1996-04-13 20:17:29
30664,1667.0,1996-04-13 20:44:56
30786,1671.0,1996-04-13 21:23:07
30853,1675.0,1996-04-13 21:35:08
30931,1680.0,1996-04-13 23:13:32
31005,1685.0,1996-04-14 08:04:21
31086,1689.0,1996-04-14 08:48:39
31202,1694.0,1996-04-14 09:18:56
31217,1698.0,1996-04-14 09:20:05
31363,1703.0,1996-04-14 10:46:38
31426,1707.0,1996-04-14 11:22:29
31470,1711.0,1996-04-14 12:46:06
31553,1714.0,1996-04-14 14:31:55
31606,1718.0,1996-04-14 14:45:40
31750,1722.0,1996-04-14 14:56:28
31837,1726.0,1996-04-14 15:30:10
31920,1729.0,1996-04-14 16:27:01
32121,1732.0,1996-04-14 18:11:57
32161,1735.0,1996-04-14 18:55:43
32186,1739.0,1996-04-14 18:59:30
32384,1743.0,1996-04-14 19:27:37
32425,1746.0,1996-04-14 19:56:23
32539,1751.0,1996-04-14 22:30:59
32737,1753.0,1996-04-15 07:34:18
32837,1758.0,1996-04-15 08:21:48
32912,1762.0,1996-04-15 09:02:46
32937,1766.0,1996-04-15 09:03:43
32976,1770.0,1996-04-15 09:11:45
33016,1775.0,1996-04-15 09:16:33
33045,1778.0,1996-04-15 09:22:45
33102,1781.0,1996-04-15 10:23:54
33169,1785.0,1996-04-15 10:58:08
33195,1789.0,1996-04-15 11:00:06
33284,1794.0,1996-04-15 11:52:47
33439,1798.0,1996-04-15 13:54:06
33487,1802.0,1996-04-15 13:54:21
33504,1806.0,1996-04-15 14:04:58
33564,1807.0,1996-04-15 15:50:18
33615,1809.0,1996-04-15 16:34:23
33643,1813.0,1996-04-15 17:02:07
33689,1818.0,1996-04-15 17:04:53
33734,1822.0,1996-04-15 17:15:27
33779,1825.0,1996-04-15 17:49:59
33821,1828.0,1996-04-15 18:06:11
33854,1832.0,1996-04-15 18:54:43
33939,1836.0,1996-04-15 19:38:49
33973,1841.0,1996-04-15 19:44:13
34075,1845.0,1996-04-15 20:56:49
34305,1849.0,1996-04-15 23:55:32
34377,1854.0,1996-04-16 00:22:52
34486,1858.0,1996-04-16 03:35:45
34566,1862.0,1996-04-16 04:57:05
34701,1865.0,1996-04-16 08:00:34
34795,1867.0,1996-04-16 09:09:46
34827,1870.0,1996-04-16 10:21:10
34884,1874.0,1996-04-16 10:59:28
35006,1878.0,1996-04-16 12:45:14
35029,1883.0,1996-04-16 13:08:40
35161,1885.0,1996-04-16 13:22:25
35183,1889.0,1996-04-16 13:35:14
35262,1892.0,1996-04-16 13:41:50
35315,1896.0,1996-04-16 13:53:31
35339,1899.0,1996-04-16 14:10:26
35433,1901.0,1996-04-16 14:46:52
35456,1903.0,1996-04-16 15:31:19
35645,1906.0,1996-04-16 16:37:04
35676,1910.0,1996-04-16 16:55:13
35861,1915.0,1996-04-16 18:19:44
35923,1918.0,1996-04-16 18:25:42
36020,1922.0,1996-04-16 20:15:01
36081,1927.0,1996-04-16 20:44:02
36151,1931.0,1996-04-16 21:24:20
36214,1935.0,1996-04-16 21:30:02
36241,1940.0,1996-04-16 21:38:52
36295,1944.0,1996-04-16 21:53:02
36342,1948.0,1996-04-16 22:51:29
36395,1952.0,1996-04-17 00:09:22
36406,1955.0,1996-04-17 03:30:02
36456,1956.0,1996-04-17 04:44:11
36548,1960.0,1996-04-17 05:42:46
36600,1963.0,1996-04-17 07:07:04
36614,1968.0,1996-04-17 07:12:24
36634,1972.0,1996-04-17 07:26:28
36785,1976.0,1996-04-17 09:22:31
36816,1980.0,1996-04-17 09:33:04
36872,1984.0,1996-04-17 10:13:09
36887,1987.0,1996-04-17 10:32:15
36936,1989.0,1996-04-17 10:49:52
37017,1993.0,1996-04-17 11:21:39
37098,1997.0,1996-04-17 12:48:48
37315,2000.0,1996-04-17 14:14:16
37376,2003.0,1996-04-17 14:20:15
37545,2007.0,1996-04-17 15:46:20
37575,2012.0,1996-04-17 15:48:17
37595,2017.0,1996-04-17 16:01:47
37663,2021.0,1996-04-17 16:21:14
37727,2024.0,1996-04-17 16:37:52
37755,2028.0,1996-04-17 16:49:34
37815,2030.0,1996-04-17 16:52:34
37892,2031.0,1996-04-17 17:08:17
37984,2034.0,1996-04-17 17:25:11
38033,2037.0,1996-04-17 18:55:16
38129,2041.0,1996-04-17 19:40:11
38172,2046.0,1996-04-17 19:59:35
38223,2051.0,1996-04-17 20:14:39
38393,2054.0,1996-04-17 23:10:49
38466,2057.0,1996-04-18 00:16:26
38545,2061.0,1996-04-18 00:19:02
38568,2064.0,1996-04-18 05:43:21
38628,2069.0,1996-04-18 08:50:17
38679,2074.0,1996-04-18 09:17:33
38701,2078.0,1996-04-18 09:17:50
38753,2081.0,1996-04-18 09:19:13
38799,2085.0,1996-04-18 10:02:53
38836,2089.0,1996-04-18 10:37:40
38955,2093.0,1996-04-18 11:13:04
38998,2098.0,1996-04-18 11:46:45
39064,2102.0,1996-04-18 11:48:09
39088,2107.0,1996-04-18 11:56:16
39172,2111.0,1996-04-18 12:40:21
39249,2115.0,1996-04-18 12:55:59
39333,2117.0,1996-04-18 13:30:20
39370,2121.0,1996-04-18 14:15:39
39411,2126.0,1996-04-18 14:37:08
39431,2131.0,1996-04-18 14:55:58
39576,2135.0,1996-04-18 15:58:25
39608,2140.0,1996-04-18 16:02:10
39661,2144.0,1996-04-18 16:12:36
39747,2147.0,1996-04-18 16:53:47
39800,2150.0,1996-04-18 17:56:39
39837,2153.0,1996-04-18 18:16:17
40002,2157.0,1996-04-18 18:54:00
40099,2160.0,1996-04-18 20:53:58
40135,2163.0,1996-04-18 21:04:03
40256,2165.0,1996-04-19 08:56:11
40438,2169.0,1996-04-19 10:29:20
40471,2172.0,1996-04-19 10:39:50
40498,2175.0,1996-04-19 10:49:38
40550,2180.0,1996-04-19 11:15:57
40581,2184.0,1996-04-19 11:41:29
40612,2189.0,1996-04-19 12:26:28
40651,2193.0,1996-04-19 12:31:55
40931,2196.0,1996-04-19 15:55:17
41038,2199.0,1996-04-19 16:35:29
41080,2203.0,1996-04-19 16:50:33
41196,2206.0,1996-04-19 17:48:28
41296,2210.0,1996-04-19 18:49:32
41323,2214.0,1996-04-19 19:03:37
41354,2218.0,1996-04-19 19:32:33
41376,2221.0,1996-04-19 21:00:24
41461,2224.0,1996-04-19 23:17:21
41513,2228.0,1996-04-20 04:49:15
41564,2233.0,1996-04-20 08:16:03
41597,2237.0,1996-04-20 09:03:19
41679,2241.0,1996-04-20 09:43:01
41808,2245.0,1996-04-20 10:05:29
41835,2248.0,1996-04-20 10:18:26
41896,2252.0,1996-04-20 10:52:22
42047,2256.0,1996-04-20 12:23:43
42082,2261.0,1996-04-20 12:37:29
42131,2264.0,1996-04-20 12:45:48
42199,2267.0,1996-04-20 12:51:38
42240,2271.0,1996-04-20 12:56:16
42278,2276.0,1996-04-20 13:14:40
42358,2280.0,1996-04-20 14:34:00
42393,2285.0,1996-04-20 14:47:42
42445,2290.0,1996-04-20 15:01:45
42475,2294.0,1996-04-20 15:13:51
42601,2297.0,1996-04-20 16:18:13
42622,2302.0,1996-04-20 16:45:13
42661,2305.0,1996-04-20 16:50:19
42680,2309.0,1996-04-20 17:03:16
42753,2313.0,1996-04-20 17:22:54
42815,2317.0,1996-04-20 18:41:35
42952,2322.0,1996-04-20 19:47:14
43031,2326.0,1996-04-20 20:24:05
43060,2329.0,1996-04-20 20:45:53
43183,2333.0,1996-04-20 23:33:05
43337,2335.0,1996-04-21 04:53:27
43371,2339.0,1996-04-21 08:00:29
43384,2343.0,1996-04-21 08:19:06
43465,2347.0,1996-04-21 09:10:07
43540,2349.0,1996-04-21 11:57:25
43576,2353.0,1996-04-21 12:55:20
43618,2355.0,1996-04-21 13:15:19
43626,2359.0,1996-04-21 13:15:41
43632,2362.0,1996-04-21 13:15:50
43761,2365.0,1996-04-21 13:32:50
43927,2368.0,1996-04-21 14:30:03
43947,2370.0,1996-04-21 14:47:53
43996,2372.0,1996-04-21 15:00:52
44116,2375.0,1996-04-21 16:50:09
44142,2379.0,1996-04-21 16:52:48
44178,2383.0,1996-04-21 16:54:53
44292,2384.0,1996-04-21 17:22:19
44344,2387.0,1996-04-21 18:01:22
44379,2390.0,1996-04-21 18:33:54
44409,2393.0,1996-04-21 18:49:34
44460,2396.0,1996-04-21 20:41:57
44465,2398.0,1996-04-21 20:42:34
44709,2402.0,1996-04-21 23:14:07
44742,2405.0,1996-04-21 23:34:44
44862,2408.0,1996-04-22 05:15:53
44935,2412.0,1996-04-22 06:08:41
44958,2415.0,1996-04-22 06:46:48
44983,2418.0,1996-04-22 08:00:44
45118,2422.0,1996-04-22 10:33:29
45223,2425.0,1996-04-22 11:11:43
45319,2429.0,1996-04-22 12:13:21
45402,2432.0,1996-04-22 12:54:28
45490,2437.0,1996-04-22 13:15:33
45528,2440.0,1996-04-22 14:02:42
45581,2444.0,1996-04-22 14:59:49
45631,2447.0,1996-04-22 15:33:24
45655,2448.0,1996-04-22 15:53:59
45682,2451.0,1996-04-22 16:03:22
45734,2454.0,1996-04-22 16:26:28
45751,2458.0,1996-04-22 16:28:11
45929,2462.0,1996-04-22 17:31:50
45962,2465.0,1996-04-22 17:47:58
45988,2468.0,1996-04-22 18:20:27
46041,2471.0,1996-04-22 18:38:11
46141,2474.0,1996-04-22 19:26:49
46171,2479.0,1996-04-22 19:47:04
46189,2482.0,1996-04-22 20:03:23
46219,2484.0,1996-04-22 20:14:14
46223,2487.0,1996-04-22 20:14:21
46281,2490.0,1996-04-22 20:28:44
46339,2493.0,1996-04-22 21:00:12
46381,2496.0,1996-04-22 21:13:08
46427,2499.0,1996-04-22 21:18:43
46522,2503.0,1996-04-23 00:36:06
46579,2506.0,1996-04-23 01:02:43
46588,2509.0,1996-04-23 02:28:53
46667,2512.0,1996-04-23 04:18:37
46735,2516.0,1996-04-23 06:42:31
46757,2518.0,1996-04-23 06:52:45
46832,2522.0,1996-04-23 07:51:20
46896,2525.0,1996-04-23 09:13:44
46931,2528.0,1996-04-23 09:40:36
