ind,rating,timestamp
9487,294.0,1996-05-30 14:20:04
9630,298.0,1996-05-30 19:19:32
9792,302.0,1996-05-31 08:31:46
10157,305.0,1996-06-01 17:14:35
10415,309.0,1996-06-02 08:40:38
10481,312.0,1996-06-02 12:24:55
10607,315.0,1996-06-03 11:44:11
10752,318.0,1996-06-03 15:02:29
10913,321.0,1996-06-03 19:19:20
11022,325.0,1996-06-04 06:47:16
11051,329.0,1996-06-04 07:31:10
11212,332.0,1996-06-04 21:09:14
11415,335.0,1996-06-05 13:36:46
11564,338.0,1996-06-05 17:23:48
11944,341.0,1996-06-07 14:42:50
11986,342.0,1996-06-07 16:11:21
12261,345.0,1996-06-08 23:39:40
12437,350.0,1996-06-09 14:56:38
12527,353.0,1996-06-09 22:25:27
12995,357.0,1996-06-11 17:18:41
13093,360.0,1996-06-11 18:53:00
13178,364.0,1996-06-12 07:04:13
13219,367.0,1996-06-12 12:47:18
13279,369.0,1996-06-12 13:25:28
13651,373.0,1996-06-13 00:09:53
13772,376.0,1996-06-13 13:12:57
13950,377.0,1996-06-13 18:01:20
14155,381.0,1996-06-14 17:07:05
14200,384.0,1996-06-14 18:58:35
14389,387.0,1996-06-14 23:22:44
14437,392.0,1996-06-16 16:16:01
14556,396.0,1996-06-17 05:02:10
14619,399.0,1996-06-17 09:44:38
14689,402.0,1996-06-17 11:01:22
15092,406.0,1996-06-17 18:58:22
15340,409.0,1996-06-18 18:31:47
15556,413.0,1996-06-19 08:53:05
15608,415.0,1996-06-19 09:46:12
15805,420.0,1996-06-19 13:43:39
15966,424.0,1996-06-20 20:47:28
16055,427.0,1996-06-21 13:00:12
16260,430.0,1996-06-22 11:34:26
16398,433.0,1996-06-22 15:11:49
16496,436.0,1996-06-22 22:42:29
16788,439.0,1996-06-23 12:26:34
16845,441.0,1996-06-23 15:43:47
16945,444.0,1996-06-23 19:13:54
17041,448.0,1996-06-23 20:31:43
17156,451.0,1996-06-23 21:54:46
17182,455.0,1996-06-24 07:24:48
17254,459.0,1996-06-24 09:25:31
17325,463.0,1996-06-24 11:27:43
17426,466.0,1996-06-25 02:04:37
17637,469.0,1996-06-25 09:46:07
17739,472.0,1996-06-25 15:53:12
17984,477.0,1996-06-26 11:08:22
18157,482.0,1996-06-26 16:23:24
18379,485.0,1996-06-26 18:31:09
18489,488.0,1996-06-26 21:09:15
18665,492.0,1996-06-27 11:45:08
18849,496.0,1996-06-29 02:00:37
19036,500.0,1996-06-29 19:20:56
19138,503.0,1996-06-29 21:54:45
19168,506.0,1996-06-30 12:53:09
19405,509.0,1996-07-01 10:55:26
19492,512.0,1996-07-01 23:15:04
19626,515.0,1996-07-02 06:32:59
19765,518.0,1996-07-02 16:38:44
19859,522.0,1996-07-03 02:26:08
19988,525.0,1996-07-03 11:23:30
20033,528.0,1996-07-03 12:52:27
20183,531.0,1996-07-03 18:25:13
20344,536.0,1996-07-04 09:06:33
20411,539.0,1996-07-04 09:32:53
20489,544.0,1996-07-04 12:15:40
20562,548.0,1996-07-04 16:41:46
20640,552.0,1996-07-04 21:32:32
20682,556.0,1996-07-04 23:35:13
20707,559.0,1996-07-05 02:49:30
20780,562.0,1996-07-05 12:25:59
20931,565.0,1996-07-05 22:46:45
21079,568.0,1996-07-06 10:39:43
21118,573.0,1996-07-06 15:16:39
21234,576.0,1996-07-06 19:30:52
21745,579.0,1996-07-07 21:34:07
22336,582.0,1996-07-09 20:28:02
22627,585.0,1996-07-10 13:52:07
22729,590.0,1996-07-10 18:48:08
22759,594.0,1996-07-10 19:14:43
23466,596.0,1996-07-13 11:42:16
23531,600.0,1996-07-13 17:02:50
23566,603.0,1996-07-14 07:39:46
23617,605.0,1996-07-14 16:31:21
23713,608.0,1996-07-15 07:47:55
23901,612.0,1996-07-16 11:32:47
24567,616.0,1996-07-18 08:29:24
24652,621.0,1996-07-18 13:20:55
24775,624.0,1996-07-18 16:42:30
24996,629.0,1996-07-19 12:02:00
25158,632.0,1996-07-19 22:36:56
25281,635.0,1996-07-20 12:56:04
25361,638.0,1996-07-20 14:05:39
25407,643.0,1996-07-20 19:47:14
25490,647.0,1996-07-20 20:22:55
25574,651.0,1996-07-22 12:11:42
25815,653.0,1996-07-23 16:03:56
26300,656.0,1996-07-25 14:48:30
26420,659.0,1996-07-26 13:36:58
26544,663.0,1996-07-27 16:10:52
26624,666.0,1996-07-28 14:39:01
26739,670.0,1996-07-29 12:44:16
26772,674.0,1996-07-29 15:01:48
26932,677.0,1996-07-30 21:21:05
26999,680.0,1996-07-31 11:06:29
27037,683.0,1996-07-31 14:21:35
27097,688.0,1996-07-31 14:37:44
27188,692.0,1996-07-31 16:46:13
27247,694.0,1996-07-31 17:35:06
27421,697.0,1996-08-01 17:28:37
27655,701.0,1996-08-02 12:53:04
28025,705.0,1996-08-05 08:56:18
28242,709.0,1996-08-05 11:58:42
28389,712.0,1996-08-05 18:46:32
28638,717.0,1996-08-06 20:43:13
28788,721.0,1996-08-07 11:28:29
29196,725.0,1996-08-11 04:08:47
29503,728.0,1996-08-12 21:48:05
29553,731.0,1996-08-12 23:57:11
29712,735.0,1996-08-13 13:32:32
30012,738.0,1996-08-14 09:54:35
30189,741.0,1996-08-14 20:40:30
30287,742.0,1996-08-15 02:45:03
30518,745.0,1996-08-15 11:44:18
30784,748.0,1996-08-15 17:44:45
30987,751.0,1996-08-16 09:57:15
31244,754.0,1996-08-16 18:22:47
31394,757.0,1996-08-17 00:03:58
31457,760.0,1996-08-17 10:01:31
31583,763.0,1996-08-17 19:24:49
31639,766.0,1996-08-17 21:08:40
31689,771.0,1996-08-18 13:55:26
31799,774.0,1996-08-19 11:33:22
31955,777.0,1996-08-20 08:55:06
32061,780.0,1996-08-20 10:20:24
32105,783.0,1996-08-20 10:36:35
32220,786.0,1996-08-20 11:29:34
32506,787.0,1996-08-20 19:46:36
32931,790.0,1996-08-22 13:13:23
32994,791.0,1996-08-22 17:15:14
33088,794.0,1996-08-23 01:06:13
33259,796.0,1996-08-23 16:38:28
33500,801.0,1996-08-23 20:05:23
33697,804.0,1996-08-25 10:37:29
33769,807.0,1996-08-25 16:33:22
33820,810.0,1996-08-25 20:10:44
34127,814.0,1996-08-27 00:26:17
34461,815.0,1996-08-27 17:39:48
34612,818.0,1996-08-28 00:34:40
34774,821.0,1996-08-28 17:27:36
34844,825.0,1996-08-28 21:38:46
34904,828.0,1996-08-29 06:34:47
34963,831.0,1996-08-29 10:07:39
35018,834.0,1996-08-29 13:34:40
35088,837.0,1996-08-29 14:24:16
35220,840.0,1996-08-30 10:08:17
35616,844.0,1996-09-02 04:20:15
35687,848.0,1996-09-02 12:19:26
35796,851.0,1996-09-02 18:53:48
36081,855.0,1996-09-03 06:59:42
36229,858.0,1996-09-03 09:38:11
36445,862.0,1996-09-04 01:33:44
36686,865.0,1996-09-04 15:17:06
36855,867.0,1996-09-05 03:59:52
36905,871.0,1996-09-05 14:25:11
37024,874.0,1996-09-06 10:46:29
37121,878.0,1996-09-06 19:05:52
37636,881.0,1996-09-08 19:30:21
37675,885.0,1996-09-09 08:14:58
37762,890.0,1996-09-09 14:56:24
37798,893.0,1996-09-09 15:00:30
37851,895.0,1996-09-10 15:14:09
37999,899.0,1996-09-10 22:14:53
38149,903.0,1996-09-11 11:40:11
38265,906.0,1996-09-12 23:40:41
38354,907.0,1996-09-14 06:51:03
38438,910.0,1996-09-14 12:24:22
38725,914.0,1996-09-14 23:11:12
38914,918.0,1996-09-16 13:55:38
38981,921.0,1996-09-16 20:20:29
39140,925.0,1996-09-18 08:06:49
39219,928.0,1996-09-18 14:48:35
39466,931.0,1996-09-20 16:11:34
39555,934.0,1996-09-21 04:39:06
39615,935.0,1996-09-21 19:54:36
39743,939.0,1996-09-22 21:04:41
39847,943.0,1996-09-23 13:16:13
39997,947.0,1996-09-24 17:35:05
40046,951.0,1996-09-24 23:44:39
40146,955.0,1996-09-25 22:32:23
40701,957.0,1996-09-28 10:49:52
40790,961.0,1996-09-28 11:07:03
40887,964.0,1996-09-28 18:36:15
41012,967.0,1996-09-29 06:59:52
41357,968.0,1996-09-30 23:23:58
41521,971.0,1996-10-02 12:35:29
42045,976.0,1996-10-04 14:55:13
42129,979.0,1996-10-04 21:20:27
42347,982.0,1996-10-06 15:30:47
42646,985.0,1996-10-08 19:08:49
43200,988.0,1996-10-13 13:35:29
43295,990.0,1996-10-13 15:21:11
43439,995.0,1996-10-13 20:55:29
43522,996.0,1996-10-13 22:20:18
43608,999.0,1996-10-13 23:12:20
43659,1004.0,1996-10-14 05:38:25
43821,1007.0,1996-10-14 08:20:50
43892,1010.0,1996-10-14 08:53:06
44156,1015.0,1996-10-15 05:33:24
44352,1020.0,1996-10-15 13:31:14
44385,1024.0,1996-10-15 14:12:28
44441,1027.0,1996-10-15 20:36:21
44477,1030.0,1996-10-15 20:42:02
44532,1033.0,1996-10-16 06:30:47
44594,1037.0,1996-10-16 08:50:01
44681,1041.0,1996-10-16 14:16:21
44727,1045.0,1996-10-16 14:36:33
44811,1050.0,1996-10-17 08:21:40
44859,1055.0,1996-10-17 21:23:30
45011,1060.0,1996-10-18 18:03:55
45321,1064.0,1996-10-19 16:55:41
45766,1068.0,1996-10-23 09:59:25
45841,1069.0,1996-10-23 14:27:34
45951,1074.0,1996-10-24 06:07:03
46054,1077.0,1996-10-24 12:12:38
46204,1082.0,1996-10-24 13:42:27
46248,1084.0,1996-10-24 20:39:05
46408,1088.0,1996-10-26 11:09:05
46746,1091.0,1996-10-27 14:17:58
46849,1094.0,1996-10-27 22:54:54
47056,1098.0,1996-10-28 02:30:30
47272,1102.0,1996-10-28 10:03:44
47365,1105.0,1996-10-28 13:29:16
47958,1108.0,1996-10-31 19:25:44
47989,1111.0,1996-11-01 09:24:34
48119,1112.0,1996-11-01 18:47:29
48195,1115.0,1996-11-01 22:25:22
48552,1120.0,1996-11-03 19:33:59
48715,1125.0,1996-11-04 14:58:31
48863,1130.0,1996-11-04 17:14:15
49250,1133.0,1996-11-06 16:14:51
49294,1136.0,1996-11-06 19:14:45
49835,1141.0,1996-11-09 20:43:09
50082,1144.0,1996-11-11 12:22:11
50355,1147.0,1996-11-12 04:23:52
50529,1150.0,1996-11-14 07:23:18
50574,1153.0,1996-11-14 08:39:40
50849,1158.0,1996-11-16 14:18:53
51444,1162.0,1996-11-20 02:43:39
51588,1165.0,1996-11-20 16:45:07
51632,1168.0,1996-11-21 08:01:25
51884,1171.0,1996-11-22 16:25:56
52348,1175.0,1996-11-23 18:48:43
52402,1179.0,1996-11-23 19:18:16
52469,1182.0,1996-11-24 17:52:25
52629,1185.0,1996-11-25 17:21:33
52789,1188.0,1996-11-25 20:54:15
52922,1193.0,1996-11-26 02:10:42
53042,1196.0,1996-11-26 04:31:37
53192,1200.0,1996-11-26 05:57:23
53302,1204.0,1996-11-26 07:33:41
53321,1208.0,1996-11-26 07:37:40
53486,1211.0,1996-11-26 10:21:52
53644,1214.0,1996-11-26 11:19:34
54007,1218.0,1996-11-26 23:16:37
54187,1221.0,1996-11-27 08:17:32
54217,1226.0,1996-11-27 08:51:12
54290,1230.0,1996-11-27 17:40:22
54411,1234.0,1996-11-27 23:23:36
54526,1236.0,1996-11-29 06:26:22
54634,1239.0,1996-11-29 14:32:36
55259,1242.0,1996-12-06 17:51:53
55885,1246.0,1996-12-11 06:04:06
56912,1248.0,1996-12-16 14:21:04
57153,1252.0,1996-12-18 09:44:49
57252,1256.0,1996-12-18 12:03:40
57645,1259.0,1996-12-19 14:09:32
58274,1262.0,1996-12-22 17:09:25
58509,1265.0,1996-12-23 15:26:10
59307,1268.0,1996-12-30 16:57:46
60405,1273.0,1997-01-08 18:26:28
60868,1277.0,1997-01-18 21:17:00
61593,1280.0,1997-01-25 20:53:12
62821,1283.0,1997-02-09 07:54:59
64983,1287.0,1997-03-05 10:51:46
66345,1290.0,1997-03-17 23:03:32
67981,1293.0,1997-03-28 11:25:14
69147,1298.0,1997-04-10 10:56:04
70843,1303.0,1997-05-03 10:55:49
72166,1306.0,1997-05-15 11:46:39
73086,1310.0,1997-05-27 02:42:02
73979,1313.0,1997-06-10 20:54:44
74705,1315.0,1997-06-20 13:28:11
74957,1318.0,1997-06-21 14:32:13
75397,1322.0,1997-06-28 10:15:35
76043,1325.0,1997-07-09 15:27:14
76280,1327.0,1997-07-14 21:01:08
77033,1329.0,1997-09-17 12:24:35
77192,1332.0,1997-09-21 03:35:08
77845,1335.0,1997-11-12 13:28:23
78280,1339.0,1997-11-15 19:52:35
79135,1342.0,1998-02-03 13:10:24
80031,1347.0,1998-04-14 00:25:18
80280,1349.0,1998-05-27 10:42:52
80326,1353.0,1998-06-17 20:51:20
80478,1357.0,1998-06-28 22:40:15
80640,1361.0,1998-07-17 12:16:37
81379,1363.0,1998-07-20 23:09:15
81678,1364.0,1998-07-23 03:12:40
81940,1367.0,1998-07-23 19:59:54
82081,1370.0,1998-07-26 21:00:21
83105,1374.0,1998-08-09 20:14:22
83493,1377.0,1998-08-22 16:26:48
83532,1379.0,1998-08-23 12:27:37
83574,1384.0,1998-08-28 06:52:23
84236,1388.0,1998-10-24 13:37:06
84861,1392.0,1998-12-18 13:41:03
85796,1395.0,1999-04-26 12:13:47
87864,1396.0,1999-10-04 15:51:46
88300,1399.0,1999-10-05 19:43:28
88308,1401.0,1999-10-06 15:53:45
89562,1402.0,1999-10-15 10:34:36
89922,1405.0,1999-10-18 13:28:14
91422,1408.0,1999-10-30 11:47:31
91887,1410.0,1999-11-02 10:24:44
94611,1413.0,1999-11-27 18:27:01
95051,1415.0,1999-12-04 14:12:54
95526,1418.0,1999-12-11 16:00:40
95672,1423.0,1999-12-11 17:17:29
97135,1426.0,1999-12-13 22:41:43
97199,1427.0,1999-12-14 00:10:45
98308,1431.0,1999-12-18 04:39:40
98423,1433.0,1999-12-19 03:42:22
98732,1437.0,1999-12-22 21:31:22
98847,1440.0,1999-12-23 01:09:55
99073,1443.0,1999-12-26 01:08:03
99131,1447.0,1999-12-27 15:53:21
99217,1450.0,1999-12-27 18:32:00
99705,1452.0,2000-01-07 01:17:58
99977,1456.0,2000-01-12 09:34:02
100136,1459.0,2000-01-13 22:11:07
100277,1462.0,2000-01-15 22:59:30
101874,1467.0,2000-02-15 05:41:33
102066,1468.0,2000-02-20 23:57:41
102502,1470.0,2000-03-11 21:28:39
103232,1472.0,2000-03-21 22:24:44
103276,1477.0,2000-03-23 04:01:30
103465,1479.0,2000-03-26 03:58:08
103712,1482.0,2000-03-27 19:00:23
103823,1486.0,2000-03-27 21:30:53
104427,1490.0,2000-04-11 17:18:26
104892,1493.0,2000-04-19 18:24:23
106077,1496.0,2000-05-10 19:38:14
106656,1498.0,2000-05-24 17:57:26
106978,1501.0,2000-06-06 15:26:02
107169,1505.0,2000-06-15 20:59:53
107862,1508.0,2000-07-04 20:01:01
108033,1510.0,2000-07-06 04:07:26
108598,1513.0,2000-07-12 05:05:25
108750,1517.0,2000-07-17 14:44:07
109211,1520.0,2000-08-02 02:57:44
109502,1523.0,2000-08-03 06:54:09
109580,1526.0,2000-08-03 12:44:52
109639,1530.0,2000-08-03 15:43:01
109922,1533.0,2000-08-06 05:04:29
109967,1538.0,2000-08-06 18:09:14
110206,1543.0,2000-08-10 02:54:02
110365,1547.0,2000-08-12 16:12:08
110585,1550.0,2000-08-16 03:22:44
110665,1553.0,2000-08-16 20:48:55
111042,1555.0,2000-08-27 22:58:52
111298,1556.0,2000-08-31 20:07:32
111417,1559.0,2000-09-03 01:22:24
111949,1562.0,2000-09-22 22:01:36
112507,1565.0,2000-10-10 00:37:03
112538,1567.0,2000-10-11 11:15:31
112599,1570.0,2000-10-14 15:44:47
112709,1574.0,2000-10-28 21:55:31
112933,1577.0,2000-11-01 13:03:50
113120,1580.0,2000-11-05 17:43:18
113844,1582.0,2000-11-19 21:03:41
113941,1586.0,2000-11-20 02:46:23
115005,1590.0,2000-11-21 04:15:49
115113,1594.0,2000-11-21 05:58:01
116070,1597.0,2000-11-23 21:54:56
116468,1599.0,2000-11-27 21:54:12
116562,1603.0,2000-11-28 05:19:26
116734,1606.0,2000-11-30 19:36:43
117267,1608.0,2000-12-08 01:29:43
117660,1612.0,2000-12-09 07:35:13
119086,1615.0,2001-01-30 08:27:20
119883,1617.0,2001-03-07 01:21:44
120287,1618.0,2001-03-22 00:59:42
120649,1620.0,2001-04-03 01:14:05
120892,1623.0,2001-04-13 19:33:10
121015,1628.0,2001-04-17 19:33:55
121193,1631.0,2001-05-05 15:37:52
121691,1635.0,2001-05-24 17:18:58
121721,1636.0,2001-05-27 09:27:51
121968,1638.0,2001-06-06 15:28:52
122270,1640.0,2001-06-12 20:03:26
122381,1643.0,2001-06-13 00:05:09
122423,1647.0,2001-06-13 00:46:46
122902,1649.0,2001-06-17 17:09:31
123055,1651.0,2001-06-22 00:03:53
123403,1653.0,2001-06-29 11:20:14
124240,1657.0,2001-07-14 07:56:24
124641,1660.0,2001-07-28 16:15:26
124959,1665.0,2001-08-08 19:48:53
125469,1669.0,2001-08-22 14:11:21
125897,1673.0,2001-09-04 04:27:58
126353,1676.0,2001-09-20 00:05:54
127107,1679.0,2001-10-22 17:12:44
127453,1684.0,2001-11-08 22:04:12
127697,1685.0,2001-11-14 06:08:11
128323,1687.0,2001-12-12 07:56:48
129722,1690.0,2002-02-18 09:09:23
129875,1693.0,2002-03-03 20:10:29
130019,1697.0,2002-03-07 17:09:04
130213,1698.0,2002-03-13 07:49:44
130581,1701.0,2002-04-05 18:58:16
131337,1703.0,2002-06-02 20:11:03
131380,1707.0,2002-06-06 00:56:21
131640,1709.0,2002-06-16 02:52:45
133127,1713.0,2002-10-19 21:24:50
133233,1716.0,2002-10-28 18:46:25
133267,1718.0,2002-11-04 20:22:45
133408,1721.0,2002-11-15 23:57:40
133491,1724.0,2002-11-16 03:25:26
133718,1727.0,2002-12-01 16:12:48
133793,1731.0,2002-12-08 03:42:58
133974,1735.0,2002-12-18 01:20:50
133999,1738.0,2002-12-19 15:58:42
134320,1740.0,2002-12-29 03:37:05
134332,1743.0,2002-12-31 03:50:46
134429,1744.0,2003-01-12 00:22:55
134687,1748.0,2003-01-24 04:48:25
134737,1752.0,2003-01-24 17:43:03
135041,1756.0,2003-02-02 07:28:49
135162,1758.0,2003-02-05 23:50:12
136386,1762.0,2003-03-22 14:37:10
136743,1765.0,2003-04-09 23:56:18
136869,1770.0,2003-04-13 00:05:13
137048,1772.0,2003-04-24 23:02:41
137519,1775.0,2003-05-26 17:34:42
137538,1777.0,2003-05-26 20:54:21
137668,1780.5,2003-06-01 17:31:39
137775,1782.5,2003-06-06 08:57:11
138419,1784.5,2003-07-09 04:48:56
138525,1786.5,2003-07-10 01:57:39
139347,1789.5,2003-09-01 08:08:16
140962,1793.0,2003-12-02 00:35:22
141172,1795.5,2003-12-13 17:16:47
141636,1800.5,2004-01-01 00:35:21
142563,1804.0,2004-02-15 18:49:29
142808,1806.5,2004-02-18 22:51:16
142911,1809.5,2004-02-21 19:54:37
143348,1814.0,2004-03-03 16:32:36
143665,1818.0,2004-03-17 01:18:12
143768,1821.5,2004-03-24 04:46:16
143960,1824.0,2004-03-29 14:46:30
144316,1828.0,2004-04-11 04:35:13
144556,1831.5,2004-04-15 01:32:23
144854,1835.5,2004-04-25 18:32:53
144996,1839.5,2004-04-29 02:35:49
145891,1843.5,2004-06-14 21:18:00
145951,1846.0,2004-06-17 21:17:00
145981,1849.0,2004-06-20 02:09:34
146083,1851.0,2004-06-25 16:17:45
146440,1853.5,2004-07-14 21:01:46
146962,1856.0,2004-07-30 13:27:21
146995,1858.0,2004-07-31 02:01:25
147019,1859.5,2004-07-31 19:58:44
147130,1862.5,2004-08-01 14:55:55
147707,1866.5,2004-08-19 03:18:20
148262,1868.5,2004-09-01 18:42:54
148529,1871.0,2004-09-04 06:31:31
148659,1873.5,2004-09-09 05:58:40
148886,1878.5,2004-09-16 16:44:18
149016,1881.5,2004-09-19 05:10:22
149549,1884.0,2004-10-15 23:55:07
150394,1887.0,2004-11-20 03:05:45
151639,1890.0,2005-01-22 21:11:01
152453,1894.0,2005-02-11 02:13:24
152488,1897.0,2005-02-11 17:02:22
152778,1900.0,2005-02-18 21:45:29
153488,1903.5,2005-03-13 02:49:15
153896,1906.0,2005-03-22 06:21:21
154012,1908.5,2005-03-22 07:05:13
154083,1910.5,2005-03-22 07:32:15
154214,1911.5,2005-03-22 08:26:32
154243,1914.5,2005-03-22 08:59:21
155694,1917.5,2005-03-25 06:53:52
155903,1921.0,2005-03-29 01:56:32
155994,1923.5,2005-03-30 09:04:46
156996,1927.0,2005-04-06 20:17:04
157067,1930.5,2005-04-07 09:34:02
157150,1933.5,2005-04-08 07:17:49
157245,1936.5,2005-04-09 21:53:08
157303,1939.5,2005-04-11 01:48:31
157317,1942.0,2005-04-11 04:34:47
157474,1945.0,2005-04-11 17:04:33
157852,1948.5,2005-04-18 05:18:18
158405,1949.5,2005-04-27 14:50:33
158606,1954.5,2005-04-29 02:18:15
158801,1957.5,2005-05-02 21:07:12
158861,1960.5,2005-05-04 06:04:43
159011,1963.5,2005-05-08 03:02:13
160060,1965.5,2005-05-31 12:21:36
160371,1968.0,2005-06-07 22:58:58
160640,1971.0,2005-06-17 02:51:37
160773,1973.5,2005-06-21 02:52:47
160991,1976.0,2005-06-28 19:13:20
161089,1978.5,2005-07-01 18:58:58
161965,1980.5,2005-07-21 21:52:24
163146,1982.5,2005-08-24 05:08:16
163293,1986.0,2005-09-01 02:02:06
163382,1989.0,2005-09-02 13:12:27
164589,1992.5,2005-10-18 15:30:28
164807,1994.5,2005-10-24 21:23:09
165257,1997.5,2005-11-05 10:18:31
165680,2002.0,2005-11-12 15:36:14
165846,2006.5,2005-11-20 17:33:36
166003,2008.0,2005-11-23 16:04:52
167215,2011.5,2006-01-06 02:22:29
167640,2014.0,2006-01-13 01:32:00
167682,2016.5,2006-01-13 03:35:39
168493,2018.5,2006-02-11 00:30:33
168539,2022.0,2006-02-12 05:45:52
168641,2024.5,2006-02-15 16:40:45
169018,2027.5,2006-02-21 16:41:04
169306,2030.0,2006-03-04 22:18:07
170168,2033.5,2006-04-03 10:08:13
170725,2036.5,2006-04-19 20:40:02
171381,2040.5,2006-05-10 00:24:08
171838,2044.0,2006-06-02 22:28:15
172081,2046.0,2006-06-15 07:33:46
172154,2049.0,2006-06-17 08:29:09
172580,2052.0,2006-06-19 22:20:55
173130,2056.0,2006-07-12 17:55:13
173471,2059.5,2006-07-18 22:09:50
173567,2060.5,2006-07-24 05:35:24
174585,2065.0,2006-09-06 00:43:49
175029,2069.0,2006-09-17 05:13:59
175263,2072.5,2006-09-29 19:08:37
176045,2075.0,2006-10-31 03:52:35
176304,2079.0,2006-11-11 14:55:23
176496,2081.5,2006-11-20 18:13:13
176587,2084.5,2006-11-23 11:20:57
177750,2088.0,2007-01-02 10:59:51
179643,2091.0,2007-03-08 09:55:49
180169,2094.0,2007-03-22 19:20:59
180496,2098.0,2007-03-27 14:57:39
180719,2101.5,2007-04-04 17:16:48
181214,2104.5,2007-05-09 12:27:21
181263,2107.5,2007-05-15 03:21:07
181418,2110.0,2007-05-29 22:37:00
181756,2113.0,2007-06-15 22:53:43
181879,2114.0,2007-06-21 13:15:17
182033,2116.5,2007-06-28 02:49:18
183838,2119.0,2007-10-01 20:30:55
184139,2121.5,2007-10-12 09:38:20
184153,2125.0,2007-10-14 07:15:32
185272,2125.5,2007-11-11 00:43:46
185275,2128.5,2007-11-11 08:56:29
185391,2132.0,2007-11-26 08:16:23
185754,2135.5,2007-12-09 02:35:53
185987,2138.0,2007-12-23 05:58:55
186128,2141.0,2007-12-30 18:22:50
186549,2145.0,2008-01-16 18:39:43
186744,2148.0,2008-01-21 09:41:15
187435,2150.5,2008-02-03 07:40:06
187671,2153.0,2008-02-13 19:48:26
187740,2155.5,2008-02-15 21:10:16
188359,2157.0,2008-03-06 22:24:55
188852,2160.0,2008-04-05 16:41:28
189494,2164.5,2008-05-05 22:03:53
189658,2168.0,2008-05-13 05:22:28
189787,2172.0,2008-05-19 06:03:23
190911,2174.0,2008-07-22 01:18:47
191527,2177.0,2008-08-11 10:19:42
191587,2180.0,2008-08-14 23:31:56
191927,2181.0,2008-09-06 01:46:54
