ind,rating,timestamp
1364971,182.0,1996-11-15 10:40:21
1365026,185.0,1996-11-15 10:53:51
1366157,188.0,1996-11-15 15:42:43
1366789,192.0,1996-11-15 18:42:55
1369349,196.0,1996-11-16 11:35:41
1371784,199.0,1996-11-16 18:49:38
1373826,202.0,1996-11-17 08:09:42
1377485,206.0,1996-11-18 18:31:12
1380616,209.0,1996-11-19 12:09:44
1382988,211.0,1996-11-19 18:40:23
1383232,214.0,1996-11-19 19:40:36
1390670,217.0,1996-11-20 19:04:17
1390991,221.0,1996-11-20 19:53:22
1391317,225.0,1996-11-20 21:45:00
1393491,228.0,1996-11-21 11:24:46
1398858,231.0,1996-11-22 14:29:30
1403167,234.0,1996-11-23 07:20:32
1407009,238.0,1996-11-23 18:34:58
1407823,241.0,1996-11-23 19:34:06
1408404,245.0,1996-11-23 22:03:38
1411529,248.0,1996-11-24 15:43:36
1413101,253.0,1996-11-24 21:14:40
1415493,257.0,1996-11-25 14:20:18
1417804,261.0,1996-11-25 20:39:38
1439116,264.0,1996-11-27 18:17:51
1439856,267.0,1996-11-27 20:13:56
1448667,268.0,1996-11-29 19:42:00
1449789,272.0,1996-11-30 13:30:33
1454777,275.0,1996-12-02 23:18:07
1455457,277.0,1996-12-03 08:46:21
1455807,279.0,1996-12-03 12:06:57
1458178,282.0,1996-12-04 05:43:22
1458648,285.0,1996-12-04 09:53:19
1459266,289.0,1996-12-04 14:56:10
1459538,294.0,1996-12-04 15:53:46
1460799,298.0,1996-12-05 03:23:38
1461958,300.0,1996-12-05 11:03:30
1463605,304.0,1996-12-05 21:00:58
1464477,307.0,1996-12-06 07:49:49
1464803,308.0,1996-12-06 09:53:02
1466767,311.0,1996-12-06 21:33:56
1467016,316.0,1996-12-06 23:56:41
1473294,321.0,1996-12-08 19:41:42
1477969,325.0,1996-12-09 17:29:16
1479485,328.0,1996-12-10 06:13:46
1481524,331.0,1996-12-10 12:25:51
1484136,334.0,1996-12-11 05:08:41
1489612,339.0,1996-12-12 11:40:53
1490658,341.0,1996-12-12 15:01:32
1491500,346.0,1996-12-12 17:25:48
1492984,349.0,1996-12-13 00:35:07
1493335,352.0,1996-12-13 04:24:40
1494264,354.0,1996-12-13 08:31:11
1496272,356.0,1996-12-13 13:47:37
1500684,358.0,1996-12-14 14:25:30
1501483,361.0,1996-12-14 18:17:56
1505099,364.0,1996-12-15 19:50:16
1508146,367.0,1996-12-16 13:18:17
1508359,370.0,1996-12-16 14:20:13
1509399,373.0,1996-12-16 19:30:37
1509944,376.0,1996-12-17 03:16:13
1515236,379.0,1996-12-18 12:42:32
1516192,381.0,1996-12-18 16:24:01
1517375,384.0,1996-12-19 03:07:56
1523570,386.0,1996-12-20 08:27:46
1524089,390.0,1996-12-20 09:58:05
1526315,393.0,1996-12-20 21:17:41
1526426,396.0,1996-12-20 21:41:58
1529404,400.0,1996-12-22 05:06:33
1535360,404.0,1996-12-23 13:47:14
1537417,408.0,1996-12-24 09:20:10
1537620,412.0,1996-12-24 11:00:55
1538034,415.0,1996-12-24 14:21:05
1539375,418.0,1996-12-25 12:16:08
1539782,421.0,1996-12-25 15:31:27
1541956,425.0,1996-12-26 11:04:25
1546820,429.0,1996-12-27 20:43:21
1547292,434.0,1996-12-28 04:32:40
1549122,439.0,1996-12-29 03:14:06
1549760,444.0,1996-12-29 12:04:53
1552624,448.0,1996-12-30 13:01:12
1558156,449.0,1997-01-01 11:21:10
1559599,452.0,1997-01-01 19:51:21
1560817,455.0,1997-01-02 07:28:43
1561465,457.0,1997-01-02 10:32:03
1562637,460.0,1997-01-02 14:04:47
1562762,463.0,1997-01-02 14:59:59
1563166,466.0,1997-01-02 18:06:38
1563182,469.0,1997-01-02 18:11:21
1567485,472.0,1997-01-04 06:25:58
1570339,475.0,1997-01-05 09:12:24
1572347,478.0,1997-01-06 07:26:45
1572852,482.0,1997-01-06 10:00:40
1574807,485.0,1997-01-06 20:49:31
1579697,488.0,1997-01-08 18:05:02
1580882,491.0,1997-01-09 07:13:26
1583034,494.0,1997-01-10 16:34:04
1583867,497.0,1997-01-11 13:52:29
1587615,500.0,1997-01-15 16:23:36
1588735,504.0,1997-01-16 03:07:33
1589720,507.0,1997-01-16 10:31:30
1590332,510.0,1997-01-16 13:31:25
1590401,511.0,1997-01-16 13:44:17
1592615,514.0,1997-01-17 08:24:33
1594200,517.0,1997-01-17 16:24:26
1595211,521.0,1997-01-17 23:54:00
1595979,524.0,1997-01-18 10:57:27
1598130,526.0,1997-01-18 20:34:17
1598900,531.0,1997-01-19 07:32:41
1600033,534.0,1997-01-19 14:42:20
1600656,536.0,1997-01-19 18:15:42
1605892,539.0,1997-01-21 12:44:44
1606768,543.0,1997-01-21 18:09:00
1609397,546.0,1997-01-22 15:12:37
1611247,549.0,1997-01-23 09:16:33
1611681,554.0,1997-01-23 10:55:40
1620129,558.0,1997-01-25 18:30:29
1628038,561.0,1997-01-28 08:51:13
1628387,564.0,1997-01-28 11:51:23
1631011,567.0,1997-01-29 06:03:28
1632116,570.0,1997-01-29 12:39:12
1632629,574.0,1997-01-29 15:41:22
1632668,577.0,1997-01-29 15:47:28
1633273,581.0,1997-01-29 19:53:32
1637505,584.0,1997-01-31 11:46:45
1640899,587.0,1997-02-02 09:50:14
1642248,590.0,1997-02-02 19:49:04
1642658,594.0,1997-02-03 04:27:46
1643345,597.0,1997-02-03 11:46:41
1647195,600.0,1997-02-05 09:25:05
1648565,603.0,1997-02-05 20:01:19
1649444,605.0,1997-02-06 12:21:45
1653422,609.0,1997-02-08 16:59:29
1656272,610.0,1997-02-09 19:54:52
1661680,614.0,1997-02-12 13:26:30
1666315,618.0,1997-02-15 21:16:09
1669031,622.0,1997-02-18 06:30:30
1670601,625.0,1997-02-18 22:26:00
1672895,628.0,1997-02-20 11:28:21
1673302,632.0,1997-02-20 14:07:41
1674325,636.0,1997-02-21 05:24:57
1675916,639.0,1997-02-21 16:11:38
1676725,642.0,1997-02-22 04:07:17
1677337,645.0,1997-02-22 12:40:05
1679392,650.0,1997-02-23 14:10:36
1679715,653.0,1997-02-23 16:04:27
1680722,656.0,1997-02-24 04:00:27
1685571,661.0,1997-02-26 11:06:58
1687293,664.0,1997-02-27 11:47:47
1689767,667.0,1997-02-28 18:49:47
1690141,670.0,1997-02-28 23:33:11
1692133,675.0,1997-03-01 21:24:24
1701887,678.0,1997-03-06 17:44:45
1702868,683.0,1997-03-07 05:31:17
1704559,686.0,1997-03-07 17:26:56
1707824,689.0,1997-03-08 20:09:10
1707868,692.0,1997-03-08 20:36:08
1713061,695.0,1997-03-10 16:40:53
1719449,699.0,1997-03-12 21:51:02
1719955,702.0,1997-03-13 10:36:46
1720355,705.0,1997-03-13 14:15:13
1727453,709.0,1997-03-16 12:38:41
1728726,712.0,1997-03-16 18:18:59
1731055,717.0,1997-03-17 15:14:42
1732950,721.0,1997-03-18 03:34:31
1735819,724.0,1997-03-19 12:00:02
1737688,728.0,1997-03-20 11:35:57
1738635,733.0,1997-03-20 17:36:14
1739447,737.0,1997-03-21 09:21:03
1740600,740.0,1997-03-21 15:35:14
1745456,743.0,1997-03-23 08:19:06
1746023,748.0,1997-03-23 12:12:51
1750023,753.0,1997-03-25 06:58:13
1750455,756.0,1997-03-25 11:38:27
1752529,759.0,1997-03-26 11:20:00
1753944,762.0,1997-03-26 20:47:31
1754949,763.0,1997-03-27 11:29:11
1755370,766.0,1997-03-27 12:52:48
1757469,769.0,1997-03-28 10:14:22
1758544,773.0,1997-03-28 13:01:04
1758829,776.0,1997-03-28 15:14:25
1759989,779.0,1997-03-28 22:45:26
1765892,783.0,1997-03-31 12:33:54
1765957,786.0,1997-03-31 12:48:11
1765974,790.0,1997-03-31 12:53:32
1766345,794.0,1997-03-31 14:43:23
1774125,799.0,1997-04-03 14:49:22
1774236,804.0,1997-04-03 15:28:28
1778493,807.0,1997-04-04 20:03:04
1781074,810.0,1997-04-05 13:57:18
1782512,813.0,1997-04-05 18:58:29
1782945,817.0,1997-04-05 21:32:22
1785072,821.0,1997-04-06 16:05:04
1786434,824.0,1997-04-07 02:33:20
1791077,828.0,1997-04-08 21:10:31
1791855,831.0,1997-04-09 08:08:23
1794999,834.0,1997-04-10 12:49:57
1795402,836.0,1997-04-10 14:23:20
1797289,838.0,1997-04-11 10:05:09
1797796,841.0,1997-04-11 14:37:23
1799055,843.0,1997-04-12 09:02:45
1801213,847.0,1997-04-12 22:42:53
1803029,850.0,1997-04-13 22:38:21
1805318,855.0,1997-04-15 13:10:50
1807710,857.0,1997-04-16 19:23:04
1809464,862.0,1997-04-17 22:53:21
1809931,865.0,1997-04-18 05:38:01
1810691,869.0,1997-04-18 12:04:18
1811363,874.0,1997-04-18 16:26:33
1814718,877.0,1997-04-20 19:58:03
1818723,882.0,1997-04-22 22:18:15
1821695,883.0,1997-04-24 10:41:33
1823208,886.0,1997-04-25 06:30:41
1823523,889.0,1997-04-25 08:40:17
1828762,892.0,1997-04-28 20:37:39
1830067,895.0,1997-04-29 15:31:00
1831914,900.0,1997-04-30 16:20:33
1835647,905.0,1997-05-01 15:27:30
1836014,908.0,1997-05-01 16:37:47
1841046,911.0,1997-05-02 16:01:49
1843748,914.0,1997-05-03 11:54:30
1843953,919.0,1997-05-03 12:51:45
1844148,922.0,1997-05-03 14:50:08
1844563,925.0,1997-05-03 17:36:57
1847917,929.0,1997-05-04 19:36:05
1852384,931.0,1997-05-06 14:31:06
1857100,936.0,1997-05-08 18:41:24
1859173,939.0,1997-05-10 12:12:07
1864346,942.0,1997-05-11 15:05:38
1865412,946.0,1997-05-13 13:47:09
1866675,950.0,1997-05-14 05:58:11
1867222,951.0,1997-05-14 12:51:56
1867784,954.0,1997-05-14 18:52:33
1870085,958.0,1997-05-16 09:51:28
1870216,959.0,1997-05-16 10:34:43
1873715,962.0,1997-05-18 13:29:52
1875205,965.0,1997-05-19 02:48:49
1881439,969.0,1997-05-21 10:59:49
1882415,974.0,1997-05-21 18:56:03
1882776,979.0,1997-05-21 23:49:48
1883075,982.0,1997-05-22 05:05:19
1888145,987.0,1997-05-24 22:49:41
1888660,990.0,1997-05-25 11:26:06
1888719,993.0,1997-05-25 11:50:35
1890435,996.0,1997-05-25 23:00:33
1896481,1001.0,1997-05-28 23:31:52
1896639,1004.0,1997-05-29 00:44:18
1897658,1007.0,1997-05-29 12:38:00
1900587,1009.0,1997-05-30 17:04:29
1902074,1012.0,1997-05-31 12:33:13
1903344,1013.0,1997-05-31 19:45:10
1904598,1017.0,1997-06-02 15:56:07
1905621,1022.0,1997-06-02 20:33:21
1906755,1026.0,1997-06-03 12:49:53
1908864,1031.0,1997-06-04 10:58:44
1911688,1032.0,1997-06-05 11:26:45
1913129,1035.0,1997-06-06 00:35:33
1913988,1038.0,1997-06-06 11:58:15
1916490,1042.0,1997-06-07 23:32:58
1919275,1045.0,1997-06-09 15:09:07
1920657,1048.0,1997-06-10 13:09:37
1925423,1050.0,1997-06-12 17:07:27
1931560,1051.0,1997-06-15 21:43:23
1931958,1052.0,1997-06-16 01:49:10
1933738,1054.0,1997-06-16 23:31:10
1935540,1057.0,1997-06-17 19:33:09
1938520,1062.0,1997-06-18 20:55:02
1942721,1065.0,1997-06-20 21:42:51
1946267,1068.0,1997-06-23 04:01:28
1946641,1071.0,1997-06-23 08:31:50
1950093,1074.0,1997-06-24 14:53:01
1952253,1079.0,1997-06-25 14:09:53
1954616,1084.0,1997-06-26 15:34:32
1955427,1086.0,1997-06-26 20:58:51
1956786,1089.0,1997-06-27 12:15:40
1960044,1093.0,1997-06-29 16:37:44
1964614,1098.0,1997-07-01 23:53:19
1967801,1101.0,1997-07-03 11:32:21
1974149,1106.0,1997-07-07 02:07:20
1976309,1109.0,1997-07-08 06:40:30
1976444,1112.0,1997-07-08 07:55:58
1979101,1114.0,1997-07-09 16:03:49
1980921,1115.0,1997-07-11 10:59:34
1984817,1118.0,1997-07-13 23:53:02
1988220,1119.0,1997-07-15 19:04:46
1998054,1124.0,1997-07-21 13:05:19
1998257,1129.0,1997-07-21 14:51:23
2000650,1133.0,1997-07-22 14:25:28
2001868,1136.0,1997-07-22 23:50:13
2002112,1139.0,1997-07-23 01:29:54
2004212,1140.0,1997-09-16 16:13:35
2010551,1143.0,1997-09-25 02:53:20
2011072,1146.0,1997-09-26 02:56:25
2013227,1148.0,1997-09-29 13:08:54
2014502,1151.0,1997-10-01 22:02:58
2016534,1152.0,1997-10-05 10:47:36
2023898,1155.0,1997-10-24 20:34:39
2024647,1159.0,1997-10-26 11:30:02
2028588,1160.0,1997-11-07 22:28:25
2036590,1162.0,1997-11-15 19:27:34
2037164,1165.0,1997-11-16 11:28:47
2037721,1168.0,1997-11-17 10:23:47
2040305,1172.0,1997-11-19 14:31:49
2045590,1176.0,1997-11-26 22:14:53
2047130,1177.0,1997-11-30 18:45:46
2051914,1182.0,1997-12-14 20:20:44
2057678,1184.0,1997-12-30 02:41:31
2057755,1187.0,1997-12-30 07:23:54
2060802,1191.0,1998-01-05 19:35:50
2068469,1195.0,1998-01-25 14:39:49
2072679,1197.0,1998-02-08 09:25:02
2076207,1200.0,1998-02-19 19:37:57
2076897,1202.0,1998-02-21 20:23:48
2083389,1206.0,1998-03-17 17:01:07
2090713,1208.0,1998-04-02 14:39:33
2091076,1212.0,1998-04-03 12:44:39
2097354,1215.0,1998-04-28 13:23:40
2098992,1219.0,1998-05-07 17:49:31
2099427,1222.0,1998-05-11 12:34:08
2101904,1224.0,1998-05-31 17:53:17
2130988,1229.0,1998-07-23 18:06:16
2138719,1232.0,1998-07-27 17:01:38
2140563,1235.0,1998-07-28 15:41:02
2141672,1238.0,1998-07-29 03:06:02
2144392,1242.0,1998-07-29 23:50:26
2148818,1245.0,1998-08-02 21:10:22
2153522,1248.0,1998-08-09 08:10:03
2157645,1251.0,1998-08-15 21:06:39
2159519,1254.0,1998-08-19 10:56:22
2160624,1257.0,1998-08-22 01:21:17
2168619,1260.0,1998-09-20 20:40:45
2172317,1264.0,1998-10-06 14:06:37
2203708,1267.0,1999-01-23 13:53:41
2205441,1271.0,1999-01-31 13:26:30
2210542,1275.0,1999-02-24 01:37:20
2255689,1276.0,1999-10-02 06:54:55
2319068,1279.0,1999-10-17 21:03:38
2359941,1282.0,1999-11-02 15:13:05
2372995,1286.0,1999-11-07 01:27:13
2451951,1288.0,1999-12-11 19:23:32
2475706,1291.0,1999-12-13 04:45:36
2491525,1295.0,1999-12-14 04:50:41
2505807,1298.0,1999-12-15 18:04:20
2541098,1302.0,1999-12-22 22:47:57
2551352,1304.0,1999-12-25 16:26:35
2635382,1308.0,2000-02-11 15:24:56
2635641,1309.0,2000-02-11 18:05:12
2650488,1312.0,2000-02-26 09:31:30
2653674,1316.0,2000-02-29 21:10:02
2679881,1319.0,2000-03-20 22:28:57
2682596,1321.0,2000-03-22 06:23:30
2709286,1323.0,2000-04-10 15:31:41
2743197,1326.0,2000-05-01 21:05:47
2751078,1330.0,2000-05-10 07:46:44
2769325,1335.0,2000-05-30 15:01:43
2790446,1338.0,2000-06-25 00:07:23
2801978,1342.0,2000-07-03 21:06:31
2813241,1345.0,2000-07-09 00:59:24
2888911,1348.0,2000-08-24 11:39:10
2908309,1351.0,2000-09-13 18:20:22
2933578,1355.0,2000-11-01 12:55:17
2941646,1358.0,2000-11-10 07:02:01
2958191,1360.0,2000-11-19 07:14:57
2961612,1362.0,2000-11-19 18:40:22
3005844,1365.0,2000-11-22 06:03:36
3058680,1368.0,2000-12-10 03:39:49
3068965,1371.0,2000-12-18 23:53:48
3086566,1375.0,2001-01-04 02:37:46
3090620,1378.0,2001-01-08 16:14:36
3096986,1381.0,2001-01-15 04:51:49
3105561,1383.0,2001-01-25 01:38:48
3111273,1386.0,2001-02-01 08:22:58
3112461,1388.0,2001-02-02 19:39:56
3147285,1392.0,2001-04-01 16:12:28
3153365,1393.0,2001-04-11 19:22:00
3173351,1397.0,2001-06-04 22:03:35
3182111,1399.0,2001-06-12 04:58:23
3244550,1403.0,2001-08-06 00:15:18
3308931,1406.0,2001-11-14 03:07:36
3313367,1411.0,2001-11-21 21:00:45
3318788,1414.0,2001-12-01 05:02:43
3319074,1417.0,2001-12-01 07:17:04
3323185,1419.0,2001-12-08 16:59:33
3328763,1421.0,2001-12-17 02:18:34
3333252,1426.0,2001-12-25 14:54:25
3342916,1427.0,2002-01-08 22:37:22
3351790,1431.0,2002-01-23 05:48:28
3373892,1436.0,2002-03-06 04:19:54
3376802,1439.0,2002-03-12 11:01:03
3377147,1443.0,2002-03-13 02:32:23
3377337,1447.0,2002-03-13 17:38:05
3379139,1450.0,2002-03-19 06:15:51
3391069,1451.0,2002-04-09 20:55:48
3395334,1454.0,2002-04-21 10:14:04
3413239,1457.0,2002-05-29 04:22:14
3432641,1461.0,2002-07-20 21:12:20
3441558,1463.0,2002-08-11 22:37:41
3442176,1466.0,2002-08-13 04:59:41
3446170,1469.0,2002-08-23 21:15:08
3447308,1471.0,2002-08-26 22:13:41
3447854,1472.0,2002-08-27 21:56:30
3452706,1474.0,2002-09-09 03:23:36
3458368,1478.0,2002-09-25 03:23:49
3467889,1482.0,2002-10-21 20:51:32
3478875,1485.0,2002-11-15 20:31:11
3484725,1489.0,2002-12-02 20:28:06
3485236,1492.0,2002-12-04 12:32:24
3486559,1495.0,2002-12-08 11:15:21
3491233,1497.0,2002-12-12 00:08:25
3494704,1499.0,2002-12-19 08:20:40
3501188,1502.0,2003-01-06 23:29:50
3503219,1503.0,2003-01-11 16:18:35
3513224,1507.0,2003-01-23 18:21:18
3530814,1510.0,2003-02-23 04:28:34
3539906,1514.0,2003-03-08 12:35:22
3563797,1518.0,2003-04-27 03:50:33
3566563,1520.0,2003-05-05 14:31:59
3567243,1524.0,2003-05-08 02:09:38
3575632,1527.5,2003-05-24 21:23:33
3580882,1531.0,2003-05-31 23:55:46
3583278,1534.0,2003-06-05 15:55:37
3585456,1538.0,2003-06-09 04:19:36
3587477,1541.0,2003-06-12 13:23:42
3593916,1545.0,2003-06-25 04:03:49
3595540,1548.0,2003-06-28 20:51:47
3597499,1551.0,2003-07-03 15:03:38
3609587,1554.0,2003-07-28 03:36:50
3625506,1556.5,2003-08-29 17:59:12
3642242,1559.0,2003-10-05 07:58:14
3642444,1562.0,2003-10-05 11:37:38
3643458,1562.5,2003-10-07 02:48:22
3653697,1564.0,2003-11-02 19:55:25
3662405,1567.0,2003-11-20 10:08:46
3676932,1569.0,2003-12-24 02:48:42
3752897,1572.0,2004-04-06 22:33:23
3804287,1576.0,2004-06-29 00:19:17
3813720,1579.0,2004-07-13 15:10:47
3851250,1579.5,2004-09-02 00:53:04
3912228,1583.0,2004-12-06 00:17:48
4026101,1585.5,2005-03-22 23:03:12
4080713,1588.5,2005-04-06 01:47:28
4111204,1592.0,2005-05-04 14:49:30
4130165,1595.0,2005-05-24 07:08:19
4150655,1597.5,2005-06-08 15:00:59
4234817,1602.5,2005-09-29 21:50:46
4306358,1605.0,2006-01-10 06:01:12
4353117,1608.0,2006-03-18 03:02:38
4400104,1611.0,2006-06-03 05:00:53
4466534,1615.5,2006-09-29 17:04:43
4522328,1618.5,2006-12-31 03:16:44
4553059,1623.0,2007-02-11 21:18:03
4574451,1626.0,2007-03-14 15:33:58
4631271,1628.5,2007-06-24 03:34:46
4643976,1631.0,2007-07-15 21:01:05
4686195,1632.0,2007-10-25 07:15:29
4738853,1636.0,2008-01-28 12:46:09
4852054,1637.5,2008-09-21 21:31:01
4857677,1641.0,2008-10-06 07:29:10
4977448,1645.0,2009-04-04 20:07:13
5001562,1648.0,2009-06-03 06:39:04
5003126,1651.5,2009-06-07 15:17:05
5022854,1653.0,2009-08-04 05:39:11
5027838,1656.0,2009-08-17 17:26:27
5085819,1659.5,2010-01-25 11:59:10
5118586,1662.0,2010-05-02 23:13:00
5121759,1665.0,2010-05-14 08:20:53
5198561,1668.0,2010-11-23 22:05:42
5221624,1671.0,2011-01-24 18:30:14
5445020,1675.0,2013-03-05 00:28:41
5446245,1678.0,2013-03-10 15:07:39
5454387,1680.0,2013-04-13 05:53:54
5460478,1684.0,2013-05-08 05:18:34
