ind,rating,timestamp
141434,687.0,2003-12-19 18:22:18
142009,691.0,2004-01-25 02:03:16
142033,695.0,2004-01-26 18:43:13
142237,698.0,2004-02-08 12:10:38
142801,700.5,2004-02-18 17:37:08
142960,704.5,2004-02-22 00:57:14
143925,706.5,2004-03-29 09:48:50
144425,710.0,2004-04-11 23:19:47
144576,714.5,2004-04-15 21:05:50
145104,719.5,2004-05-06 22:59:06
145763,722.5,2004-06-10 22:58:35
146109,726.0,2004-06-29 20:36:46
147091,730.0,2004-07-31 21:26:06
147603,735.0,2004-08-18 16:31:59
148284,738.5,2004-09-01 19:04:34
148456,741.5,2004-09-04 05:04:11
148675,745.0,2004-09-09 06:06:43
148832,748.0,2004-09-14 05:22:01
149553,751.5,2004-10-16 05:04:59
149669,756.0,2004-10-21 20:31:56
150145,758.5,2004-11-10 04:53:24
150331,762.5,2004-11-18 23:49:48
150794,766.0,2004-12-04 00:36:01
151754,769.5,2005-01-22 22:19:52
152208,773.5,2005-02-02 05:11:29
152301,776.0,2005-02-04 22:46:19
152530,781.0,2005-02-11 17:16:18
152944,785.5,2005-02-25 14:49:29
153888,790.0,2005-03-22 06:20:10
154042,793.5,2005-03-22 07:14:50
154672,797.5,2005-03-23 03:44:09
154810,802.0,2005-03-23 05:45:24
154919,805.5,2005-03-23 06:43:12
155063,808.5,2005-03-23 07:36:59
155378,811.0,2005-03-23 23:02:09
155607,811.5,2005-03-25 03:43:01
155634,816.5,2005-03-25 03:58:27
155714,819.5,2005-03-25 14:52:11
157165,822.0,2005-04-09 01:34:35
157278,826.5,2005-04-11 01:04:51
157340,830.0,2005-04-11 05:03:34
157356,834.5,2005-04-11 05:25:40
157670,839.0,2005-04-16 02:59:40
158090,843.0,2005-04-21 00:49:26
158392,847.0,2005-04-27 01:22:16
158924,850.0,2005-05-05 17:04:58
159002,853.5,2005-05-08 02:44:44
160596,857.0,2005-06-16 17:03:57
160637,860.0,2005-06-17 02:13:07
161018,864.0,2005-06-29 05:31:34
161036,867.0,2005-06-30 14:07:48
161450,871.0,2005-07-11 01:18:30
161780,874.5,2005-07-20 12:28:08
162318,878.5,2005-07-25 02:27:42
162527,881.5,2005-07-27 20:36:05
162740,882.5,2005-08-07 17:03:28
162784,886.5,2005-08-13 02:10:04
163172,890.0,2005-08-24 23:12:59
163335,894.0,2005-09-02 12:27:52
163830,895.0,2005-09-20 18:00:40
164350,897.0,2005-10-07 19:02:57
164551,899.0,2005-10-15 18:25:35
164843,903.0,2005-10-25 00:16:18
165109,906.0,2005-11-01 08:42:09
165985,909.5,2005-11-23 06:51:59
166599,912.5,2005-12-16 18:28:36
166858,914.5,2005-12-28 08:34:51
167139,919.5,2006-01-04 19:37:40
168399,923.0,2006-02-09 19:06:59
168916,927.5,2006-02-21 08:02:15
169394,931.0,2006-03-06 13:12:21
169494,934.5,2006-03-07 20:09:45
169679,938.5,2006-03-13 19:12:58
170264,942.5,2006-04-04 00:28:42
170359,946.5,2006-04-10 05:02:51
170563,950.0,2006-04-15 10:40:10
170794,953.0,2006-04-21 04:52:05
171228,957.0,2006-05-02 00:16:05
171810,960.0,2006-06-01 12:05:42
173146,964.0,2006-07-12 18:21:40
173177,968.5,2006-07-14 16:15:22
173437,972.5,2006-07-18 11:58:39
174296,976.5,2006-08-23 20:38:39
174311,979.5,2006-08-24 06:36:31
174810,983.0,2006-09-11 05:35:38
176655,986.0,2006-11-26 02:37:40
176955,990.0,2006-12-08 11:55:30
177615,993.0,2006-12-28 19:58:02
178025,997.0,2007-01-11 14:07:37
178404,1001.5,2007-01-28 03:48:43
179932,1005.5,2007-03-16 16:53:46
179995,1009.0,2007-03-19 04:45:38
180314,1012.0,2007-03-23 09:20:00
181346,1014.5,2007-05-19 18:47:29
181932,1018.0,2007-06-27 04:02:24
182786,1022.0,2007-08-14 08:12:12
182930,1025.5,2007-08-15 20:13:28
183063,1028.5,2007-08-28 20:41:07
183117,1033.0,2007-09-04 20:34:48
184431,1037.5,2007-10-17 00:30:10
185458,1040.0,2007-11-29 22:33:54
187129,1043.0,2008-01-27 21:29:04
187439,1047.0,2008-02-03 07:46:09
189723,1051.0,2008-05-14 22:34:12
189863,1055.0,2008-05-27 20:29:17
190012,1059.0,2008-06-09 08:11:13
190097,1062.5,2008-06-14 13:10:01
190461,1066.0,2008-07-12 04:52:22
190922,1069.5,2008-07-24 06:54:28
191175,1073.5,2008-07-30 10:09:15
191387,1077.5,2008-08-06 16:34:50
191933,1081.0,2008-09-06 01:56:33
192028,1085.0,2008-09-14 03:46:41
192240,1089.0,2008-09-22 22:41:09
192977,1091.5,2008-10-28 20:07:08
192978,1096.0,2008-10-28 20:07:30
192992,1099.0,2008-10-28 20:34:42
193007,1104.0,2008-10-28 21:07:08
193017,1108.0,2008-10-28 21:25:55
193026,1112.0,2008-10-28 21:37:46
193048,1116.0,2008-10-28 22:37:07
193399,1120.5,2008-10-29 16:17:35
193490,1124.0,2008-10-29 18:23:02
193541,1128.5,2008-10-29 19:25:16
193572,1132.5,2008-10-29 19:58:40
194452,1136.5,2008-11-15 22:47:39
194756,1139.5,2008-11-21 19:13:26
195658,1144.0,2009-01-07 02:01:06
195908,1147.5,2009-01-16 03:27:16
196831,1150.0,2009-02-10 17:39:02
197098,1153.0,2009-02-24 20:16:39
199016,1157.5,2009-06-24 09:10:05
199053,1161.5,2009-06-29 06:19:50
199339,1165.0,2009-07-11 16:10:28
200332,1168.5,2009-09-20 09:34:31
201151,1170.5,2009-12-08 20:10:27
201251,1175.5,2009-12-15 17:33:05
201511,1179.0,2010-01-05 22:13:51
202394,1184.0,2010-02-16 18:27:46
202416,1188.0,2010-02-17 01:55:42
202418,1192.5,2010-02-17 03:15:58
202626,1196.0,2010-03-04 04:40:39
202677,1200.0,2010-03-11 02:07:57
202802,1203.0,2010-04-04 16:38:24
202939,1207.0,2010-04-15 20:31:24
203175,1210.5,2010-05-09 00:57:44
203552,1214.5,2010-05-30 13:28:45
204316,1219.5,2010-07-08 20:20:42
205201,1223.5,2010-08-29 22:09:49
205894,1227.0,2010-09-21 19:03:13
205920,1231.0,2010-09-21 20:30:08
205928,1235.0,2010-09-21 20:39:58
206394,1238.5,2010-10-06 20:10:03
208257,1242.5,2010-12-29 01:06:51
209888,1247.5,2011-04-15 16:46:27
210071,1251.5,2011-05-01 01:11:05
210957,1256.0,2011-07-07 21:41:29
211549,1260.0,2011-09-03 14:15:55
211640,1263.5,2011-09-12 16:16:16
211747,1267.5,2011-09-29 22:05:58
211921,1271.5,2011-10-21 17:38:13
212986,1274.5,2011-12-19 06:24:42
213109,1278.5,2011-12-30 08:28:19
216590,1280.0,2012-12-04 18:32:05
216630,1285.0,2012-12-12 04:42:29
216829,1287.0,2012-12-24 09:44:55
216956,1290.5,2012-12-31 18:41:42
217435,1294.0,2013-02-10 15:39:38
217652,1297.5,2013-02-18 21:51:45
217681,1299.0,2013-03-02 00:01:36
218209,1302.0,2013-04-21 16:59:35
219038,1305.0,2013-07-25 10:50:40
219235,1307.0,2013-08-18 01:35:05
219332,1309.5,2013-08-18 21:24:07
219548,1313.0,2013-09-07 13:49:59
219779,1317.0,2013-10-05 12:46:50
220146,1320.5,2013-11-30 00:32:46
220219,1323.5,2013-12-09 05:11:33
220476,1325.0,2013-12-22 15:02:38
220825,1330.0,2014-02-08 08:13:30
220908,1334.0,2014-02-17 21:55:55
221423,1337.5,2014-05-05 02:12:00
221666,1340.0,2014-06-08 23:31:12
221846,1345.0,2014-07-01 20:55:11
221998,1348.5,2014-07-30 00:05:51
222575,1351.5,2014-10-10 18:10:10
222724,1356.0,2014-10-23 04:27:19
222880,1360.5,2014-11-12 09:03:04
