ind,rating,timestamp
34425,435.0,1996-08-27 16:53:36
34477,440.0,1996-08-27 17:54:19
34931,443.0,1996-08-29 06:39:28
35444,447.0,1996-08-30 16:32:06
35887,451.0,1996-09-02 19:36:35
37663,455.0,1996-09-08 19:37:35
38280,460.0,1996-09-12 23:42:52
39170,463.0,1996-09-18 08:35:17
39261,466.0,1996-09-18 14:53:48
39424,469.0,1996-09-20 10:20:15
39641,474.0,1996-09-21 20:01:03
39700,479.0,1996-09-22 10:45:51
40063,482.0,1996-09-25 15:04:46
40517,486.0,1996-09-27 13:30:41
41564,490.0,1996-10-02 12:41:03
42073,495.0,1996-10-04 15:37:43
42081,500.0,1996-10-04 18:12:56
43997,504.0,1996-10-14 12:52:46
44964,509.0,1996-10-18 02:36:15
44971,512.0,1996-10-18 15:11:49
45197,515.0,1996-10-19 13:56:12
45281,518.0,1996-10-19 15:42:51
46120,523.0,1996-10-24 12:18:41
46466,526.0,1996-10-26 12:35:26
46618,530.0,1996-10-26 18:43:49
46915,531.0,1996-10-27 22:59:41
47137,534.0,1996-10-28 03:01:08
48257,538.0,1996-11-01 22:29:34
50650,542.0,1996-11-14 09:15:04
52128,545.0,1996-11-23 18:06:21
55071,550.0,1996-12-05 17:32:45
55794,553.0,1996-12-11 05:22:13
56048,556.0,1996-12-12 13:40:20
56361,561.0,1996-12-13 10:58:31
56647,564.0,1996-12-15 16:25:42
56797,568.0,1996-12-16 10:30:01
57178,570.0,1996-12-18 11:41:45
57863,574.0,1996-12-20 20:30:19
58025,578.0,1996-12-21 17:05:52
58150,581.0,1996-12-21 20:57:32
59442,585.0,1996-12-31 12:36:15
59805,589.0,1997-01-03 09:46:00
59995,592.0,1997-01-04 14:43:11
60755,596.0,1997-01-16 05:18:50
60831,600.0,1997-01-18 10:19:45
60949,603.0,1997-01-19 08:10:18
62374,606.0,1997-02-03 11:05:44
62590,610.0,1997-02-05 13:48:48
62817,611.0,1997-02-09 07:50:17
63105,615.0,1997-02-11 13:53:39
63772,620.0,1997-02-20 12:45:18
64694,624.0,1997-03-04 15:20:03
64774,628.0,1997-03-04 16:12:21
67817,632.0,1997-03-28 10:43:02
68314,635.0,1997-04-02 09:33:17
69627,640.0,1997-04-20 02:36:01
69884,643.0,1997-04-23 13:56:40
70303,646.0,1997-05-01 18:55:48
70582,649.0,1997-05-02 20:00:13
71863,653.0,1997-05-11 12:51:53
72261,657.0,1997-05-17 10:56:23
72540,660.0,1997-05-18 15:56:49
74372,664.0,1997-06-17 06:06:22
76669,668.0,1997-07-19 20:12:30
77474,670.0,1997-10-19 00:55:10
77704,674.0,1997-11-07 01:10:47
77841,677.0,1997-11-12 13:27:52
78033,681.0,1997-11-14 08:45:05
78072,685.0,1997-11-14 10:16:23
79356,689.0,1998-02-19 16:16:58
80770,693.0,1998-07-18 07:26:10
81881,697.0,1998-07-23 17:23:01
82023,701.0,1998-07-26 20:41:05
82626,706.0,1998-07-31 23:46:50
82819,710.0,1998-08-02 16:05:08
83917,715.0,1998-09-22 01:19:50
85516,719.0,1999-02-15 15:17:05
85554,721.0,1999-03-07 14:17:01
86193,725.0,1999-09-20 03:48:09
86463,730.0,1999-09-30 07:19:36
86605,733.0,1999-10-01 06:07:19
86723,737.0,1999-10-01 07:50:53
86967,742.0,1999-10-01 23:33:40
87041,746.0,1999-10-02 00:38:18
87067,750.0,1999-10-02 01:34:59
87148,752.0,1999-10-02 06:24:28
87254,756.0,1999-10-02 14:50:21
87337,759.0,1999-10-02 22:14:44
87563,764.0,1999-10-03 14:29:13
87808,767.0,1999-10-04 14:51:18
89222,771.0,1999-10-14 08:14:34
89388,775.0,1999-10-14 13:40:22
89642,778.0,1999-10-16 00:48:45
90766,782.0,1999-10-22 20:57:49
90990,787.0,1999-10-25 02:04:12
91027,791.0,1999-10-25 12:06:35
91869,795.0,1999-11-02 09:46:28
92452,799.0,1999-11-08 16:28:50
92825,801.0,1999-11-11 21:15:21
93245,805.0,1999-11-14 14:34:04
94078,810.0,1999-11-21 11:02:56
94142,813.0,1999-11-21 19:52:47
94166,816.0,1999-11-21 20:28:45
94798,819.0,1999-11-30 23:17:26
94883,824.0,1999-12-01 16:09:53
95175,828.0,1999-12-08 08:54:36
95754,832.0,1999-12-11 19:21:41
96114,835.0,1999-12-12 02:00:02
97170,840.0,1999-12-13 23:44:27
97974,845.0,1999-12-17 04:11:09
98162,849.0,1999-12-18 00:21:40
98531,852.0,1999-12-21 07:45:58
98837,856.0,1999-12-23 00:59:53
99943,861.0,2000-01-11 21:26:03
100225,864.0,2000-01-14 03:25:37
100619,869.0,2000-01-18 03:58:07
100641,873.0,2000-01-18 04:40:38
101093,877.0,2000-01-26 09:22:26
101196,882.0,2000-01-30 00:53:13
101317,886.0,2000-01-30 19:53:23
101593,890.0,2000-02-06 19:47:38
101641,894.0,2000-02-09 02:10:08
101710,897.0,2000-02-09 04:11:21
101925,901.0,2000-02-17 07:25:04
103226,904.0,2000-03-21 22:03:44
103350,905.0,2000-03-24 14:53:18
103430,908.0,2000-03-25 17:07:52
104185,913.0,2000-04-07 15:58:48
104448,917.0,2000-04-11 17:42:45
104805,921.0,2000-04-19 07:33:03
104972,925.0,2000-04-19 19:01:44
105254,930.0,2000-04-24 20:31:06
105452,933.0,2000-04-26 19:59:49
106650,937.0,2000-05-24 17:47:20
106705,940.0,2000-05-25 01:12:32
106837,945.0,2000-06-01 02:23:38
107216,947.0,2000-06-19 21:01:34
107717,951.0,2000-07-03 10:18:17
108031,955.0,2000-07-06 04:06:04
108892,958.0,2000-07-25 03:47:37
109233,962.0,2000-08-02 18:45:02
110442,965.0,2000-08-14 11:26:00
110882,968.0,2000-08-23 20:00:41
111171,972.0,2000-08-29 06:11:27
111662,976.0,2000-09-09 18:30:47
112043,978.0,2000-09-24 15:33:49
112355,980.0,2000-10-05 19:29:06
112557,985.0,2000-10-12 05:17:55
112840,989.0,2000-11-01 11:41:33
112978,994.0,2000-11-02 21:13:32
113110,998.0,2000-11-05 17:34:58
113948,1002.0,2000-11-20 02:53:34
114549,1007.0,2000-11-20 13:23:19
114785,1011.0,2000-11-20 17:41:46
114945,1016.0,2000-11-21 03:37:52
114974,1018.0,2000-11-21 04:01:31
115387,1021.0,2000-11-21 21:01:41
115663,1025.0,2000-11-22 06:30:45
116005,1029.0,2000-11-23 16:48:04
116396,1032.0,2000-11-25 22:46:13
117043,1036.0,2000-12-06 16:21:53
117537,1040.0,2000-12-08 17:13:30
117856,1041.0,2000-12-12 02:21:27
118004,1044.0,2000-12-14 16:51:49
118744,1048.0,2001-01-17 20:24:16
120185,1051.0,2001-03-17 02:36:07
120376,1055.0,2001-03-30 23:42:26
121647,1058.0,2001-05-23 03:07:33
123209,1061.0,2001-06-26 05:08:03
123601,1065.0,2001-07-03 16:20:37
125745,1069.0,2001-08-29 16:48:08
126591,1072.0,2001-09-29 18:53:44
127413,1077.0,2001-11-08 17:12:10
127467,1079.0,2001-11-09 16:00:54
127876,1083.0,2001-11-17 18:23:10
128072,1088.0,2001-11-28 23:21:10
128292,1093.0,2001-12-12 06:30:03
128914,1095.0,2002-01-08 19:56:30
129096,1099.0,2002-01-16 18:34:06
129966,1103.0,2002-03-07 14:32:40
130331,1107.0,2002-03-17 05:20:33
130648,1111.0,2002-04-06 23:10:37
131245,1112.0,2002-05-24 05:01:54
133542,1115.0,2002-11-21 22:26:36
133620,1120.0,2002-11-25 17:49:56
133970,1125.0,2002-12-17 02:49:01
134097,1128.0,2002-12-20 19:06:09
136164,1131.0,2003-03-13 02:31:18
138275,1134.0,2003-06-27 08:10:18
139002,1138.0,2003-08-08 12:48:59
139112,1141.5,2003-08-18 20:28:38
139200,1146.5,2003-08-21 07:31:51
139797,1150.0,2003-10-07 14:02:32
140090,1153.5,2003-10-24 05:38:36
140412,1156.5,2003-11-02 20:14:11
140510,1159.5,2003-11-06 00:53:36
141355,1164.0,2003-12-19 17:57:24
141364,1168.5,2003-12-19 18:06:57
142333,1172.0,2004-02-10 18:09:03
142824,1176.0,2004-02-19 07:06:10
143003,1179.5,2004-02-23 00:27:22
143378,1184.0,2004-03-03 20:25:46
143424,1189.0,2004-03-07 05:54:48
143479,1194.0,2004-03-10 07:37:16
143566,1196.5,2004-03-14 22:34:55
144019,1200.5,2004-03-31 02:41:35
145171,1205.0,2004-05-13 02:47:06
145210,1208.5,2004-05-17 23:34:43
145988,1212.0,2004-06-20 04:28:41
146101,1215.5,2004-06-28 05:02:03
148197,1219.5,2004-09-01 15:43:31
149644,1223.0,2004-10-20 13:11:41
150380,1227.0,2004-11-19 19:14:00
151441,1232.0,2005-01-11 20:20:31
151822,1235.0,2005-01-26 06:22:51
154372,1238.5,2005-03-22 11:50:17
155269,1243.0,2005-03-23 18:10:37
157809,1247.0,2005-04-18 04:55:04
158211,1250.5,2005-04-23 04:32:31
159641,1255.0,2005-05-19 17:52:04
160369,1258.0,2005-06-07 22:58:49
161285,1262.5,2005-07-05 03:19:34
162465,1267.0,2005-07-26 20:31:59
163191,1271.5,2005-08-26 17:22:11
163755,1275.5,2005-09-20 05:14:22
163886,1279.0,2005-09-22 03:41:06
165589,1282.5,2005-11-11 05:15:22
167479,1287.0,2006-01-10 08:30:32
168000,1289.0,2006-01-31 01:31:36
168288,1293.5,2006-02-07 17:34:39
169385,1296.0,2006-03-06 13:07:33
170191,1300.5,2006-04-03 10:21:24
172220,1305.5,2006-06-17 08:45:41
173420,1309.5,2006-07-17 20:31:25
173779,1313.5,2006-07-31 15:05:56
178671,1318.0,2007-02-15 14:27:13
179715,1323.0,2007-03-08 10:15:22
180280,1326.0,2007-03-23 09:12:35
180573,1329.0,2007-03-28 02:11:07
181078,1333.5,2007-04-26 21:12:01
181115,1338.0,2007-05-07 01:49:46
187243,1341.5,2008-01-31 09:44:32
188484,1345.5,2008-03-15 13:12:42
189460,1349.5,2008-05-02 14:10:39
189681,1353.5,2008-05-13 11:08:25
189758,1358.0,2008-05-18 20:35:21
200781,1362.0,2009-11-02 22:48:23
203971,1366.5,2010-06-22 14:07:47
206355,1371.5,2010-10-02 01:45:25
207078,1375.0,2010-11-01 02:34:54
208546,1378.5,2011-01-05 17:06:09
209485,1383.5,2011-03-24 13:20:44
214535,1387.5,2012-05-16 13:48:06
214903,1392.0,2012-05-21 17:22:12
216102,1393.0,2012-10-03 22:49:11
