ind,rating,timestamp
254011,567.0,1996-06-01 17:49:35
254587,571.0,1996-06-01 18:28:05
256040,575.0,1996-06-01 23:53:04
258815,580.0,1996-06-02 13:33:03
259499,585.0,1996-06-02 14:23:53
262954,588.0,1996-06-03 11:32:03
263933,592.0,1996-06-03 12:32:29
266480,595.0,1996-06-03 17:53:51
267461,598.0,1996-06-03 20:03:25
269333,603.0,1996-06-04 00:58:05
269902,608.0,1996-06-04 03:43:27
270471,613.0,1996-06-04 06:50:18
270853,616.0,1996-06-04 07:49:17
272931,618.0,1996-06-04 12:18:18
273446,620.0,1996-06-04 12:46:48
279341,624.0,1996-06-05 07:05:01
281140,627.0,1996-06-05 11:02:26
282621,630.0,1996-06-05 13:07:11
282780,635.0,1996-06-05 13:36:01
287002,639.0,1996-06-05 23:29:30
287834,642.0,1996-06-06 03:51:14
287855,645.0,1996-06-06 03:55:13
292512,650.0,1996-06-06 13:53:51
293517,653.0,1996-06-06 15:41:30
300435,655.0,1996-06-07 10:38:14
305621,659.0,1996-06-07 22:01:56
306413,663.0,1996-06-08 00:29:32
306677,666.0,1996-06-08 02:23:30
311045,670.0,1996-06-08 18:38:24
311529,674.0,1996-06-08 19:30:17
312782,676.0,1996-06-08 22:28:25
312873,679.0,1996-06-08 22:46:44
316095,682.0,1996-06-09 11:51:43
316403,685.0,1996-06-09 12:40:14
319731,689.0,1996-06-09 20:01:04
320321,692.0,1996-06-09 22:00:54
321007,696.0,1996-06-09 22:39:42
322122,700.0,1996-06-10 02:48:55
322497,703.0,1996-06-10 06:00:43
325580,708.0,1996-06-10 11:31:01
325972,712.0,1996-06-10 12:08:07
326903,715.0,1996-06-10 14:19:54
327711,718.0,1996-06-10 15:03:13
329953,721.0,1996-06-10 19:31:03
333509,724.0,1996-06-11 07:18:48
334557,727.0,1996-06-11 09:44:46
336406,731.0,1996-06-11 13:24:16
339570,735.0,1996-06-11 18:59:29
344006,736.0,1996-06-12 12:39:42
345985,739.0,1996-06-12 14:39:49
348335,743.0,1996-06-12 19:14:55
350863,747.0,1996-06-13 06:37:49
356470,748.0,1996-06-13 13:43:25
358657,751.0,1996-06-13 17:58:19
360871,754.0,1996-06-13 23:17:57
366295,757.0,1996-06-14 15:22:24
368180,760.0,1996-06-14 20:01:47
369467,765.0,1996-06-15 07:13:37
373868,770.0,1996-06-16 00:48:39
376470,773.0,1996-06-16 15:50:51
382781,776.0,1996-06-17 11:39:59
386714,780.0,1996-06-17 19:38:01
388772,783.0,1996-06-18 02:04:53
389767,787.0,1996-06-18 08:01:03
395026,792.0,1996-06-18 20:59:00
399539,796.0,1996-06-19 11:07:55
401949,799.0,1996-06-19 14:26:17
402521,802.0,1996-06-19 15:28:37
403924,807.0,1996-06-19 17:47:36
404048,811.0,1996-06-19 18:01:23
405608,814.0,1996-06-20 00:14:42
407193,818.0,1996-06-20 08:19:50
410532,823.0,1996-06-20 19:16:55
411761,825.0,1996-06-20 22:09:55
416065,828.0,1996-06-21 13:25:56
419281,831.0,1996-06-21 19:39:17
420339,834.0,1996-06-21 21:39:49
424319,838.0,1996-06-22 12:00:41
425779,841.0,1996-06-22 14:32:55
429592,846.0,1996-06-22 21:59:01
435425,851.0,1996-06-23 12:41:19
444240,854.0,1996-06-24 08:02:52
444431,857.0,1996-06-24 08:50:39
447621,861.0,1996-06-24 12:32:41
449195,866.0,1996-06-24 13:58:11
454093,869.0,1996-06-25 01:15:00
459284,870.0,1996-06-25 10:38:53
459599,873.0,1996-06-25 11:01:49
459746,877.0,1996-06-25 11:20:52
462182,882.0,1996-06-25 15:22:38
472579,886.0,1996-06-26 10:39:41
474072,891.0,1996-06-26 11:58:29
475017,894.0,1996-06-26 13:15:38
483435,899.0,1996-06-27 07:37:48
484868,903.0,1996-06-27 10:43:58
488320,906.0,1996-06-27 15:47:24
488952,910.0,1996-06-27 17:13:09
495901,913.0,1996-06-28 14:23:15
501565,914.0,1996-06-29 13:47:06
501952,917.0,1996-06-29 14:59:12
503158,920.0,1996-06-29 19:26:20
503482,924.0,1996-06-29 21:10:21
503944,927.0,1996-06-29 23:37:16
506651,932.0,1996-06-30 14:20:23
514756,933.0,1996-07-01 19:06:44
519691,938.0,1996-07-02 08:55:37
520378,943.0,1996-07-02 10:07:57
521650,948.0,1996-07-02 11:58:56
524820,951.0,1996-07-02 17:17:37
526459,952.0,1996-07-02 22:54:32
529515,953.0,1996-07-03 08:09:45
530313,956.0,1996-07-03 09:21:13
532850,961.0,1996-07-03 13:14:51
536822,962.0,1996-07-03 20:27:41
539166,964.0,1996-07-04 03:39:10
539450,967.0,1996-07-04 06:35:04
539704,972.0,1996-07-04 07:52:17
542542,975.0,1996-07-04 13:41:55
543887,979.0,1996-07-04 16:17:36
549538,983.0,1996-07-05 09:31:44
555463,984.0,1996-07-05 23:28:49
561892,987.0,1996-07-06 21:24:06
562179,991.0,1996-07-06 22:03:23
562359,994.0,1996-07-06 22:29:12
564597,999.0,1996-07-07 07:41:40
564841,1003.0,1996-07-07 09:03:21
565307,1006.0,1996-07-07 09:48:14
570606,1011.0,1996-07-07 21:07:53
575568,1014.0,1996-07-08 12:26:24
577236,1019.0,1996-07-08 14:35:55
577664,1023.0,1996-07-08 14:59:02
577682,1027.0,1996-07-08 14:59:40
579427,1032.0,1996-07-08 17:16:01
588210,1037.0,1996-07-09 16:34:35
595022,1041.0,1996-07-10 13:14:16
598271,1045.0,1996-07-10 21:19:17
598710,1049.0,1996-07-10 22:06:03
599215,1053.0,1996-07-10 22:53:01
599341,1056.0,1996-07-10 23:02:19
604303,1059.0,1996-07-11 11:39:55
604835,1063.0,1996-07-11 13:48:40
606197,1066.0,1996-07-11 17:08:20
610486,1069.0,1996-07-12 09:28:04
610957,1074.0,1996-07-12 10:31:59
611885,1078.0,1996-07-12 13:11:00
612317,1081.0,1996-07-12 14:05:52
617822,1084.0,1996-07-13 12:12:27
619352,1085.0,1996-07-13 16:19:50
620103,1089.0,1996-07-13 17:39:35
620143,1092.0,1996-07-13 17:44:49
620832,1095.0,1996-07-13 19:08:43
621492,1097.0,1996-07-13 21:22:59
622480,1102.0,1996-07-14 00:25:39
626104,1105.0,1996-07-14 16:18:52
630484,1108.0,1996-07-15 09:02:48
631563,1112.0,1996-07-15 13:13:25
633859,1115.0,1996-07-15 19:43:42
638867,1118.0,1996-07-16 12:22:55
639183,1121.0,1996-07-16 12:46:49
641899,1126.0,1996-07-16 16:59:56
642836,1130.0,1996-07-16 20:01:39
648439,1135.0,1996-07-17 10:23:45
650207,1140.0,1996-07-17 12:53:25
650775,1141.0,1996-07-17 13:34:12
652424,1145.0,1996-07-17 14:51:46
653955,1148.0,1996-07-17 16:55:49
661313,1153.0,1996-07-18 12:43:42
668142,1156.0,1996-07-19 05:07:49
669762,1160.0,1996-07-19 08:18:22
672469,1163.0,1996-07-19 12:53:57
677358,1167.0,1996-07-19 19:05:17
677519,1170.0,1996-07-19 19:22:54
677668,1175.0,1996-07-19 19:57:07
683478,1178.0,1996-07-20 14:11:09
688924,1180.0,1996-07-22 13:21:30
689022,1183.0,1996-07-22 13:30:53
692099,1188.0,1996-07-23 00:43:51
693009,1193.0,1996-07-23 06:20:08
694814,1196.0,1996-07-23 11:58:45
696207,1198.0,1996-07-23 15:17:02
697946,1201.0,1996-07-23 22:04:34
698539,1206.0,1996-07-24 06:28:41
700134,1209.0,1996-07-24 11:35:44
703113,1212.0,1996-07-25 02:24:10
706130,1216.0,1996-07-25 16:00:54
709731,1219.0,1996-07-26 12:05:47
714831,1223.0,1996-07-28 08:13:27
721706,1228.0,1996-07-30 06:20:13
727624,1232.0,1996-07-31 10:45:47
729676,1235.0,1996-07-31 17:26:01
732738,1240.0,1996-08-01 13:05:38
736605,1245.0,1996-08-02 06:54:22
736730,1249.0,1996-08-02 07:57:11
736923,1253.0,1996-08-02 08:31:56
739556,1257.0,1996-08-02 16:59:56
741365,1262.0,1996-08-02 20:54:19
749290,1265.0,1996-08-04 16:56:49
754559,1266.0,1996-08-05 14:18:23
754954,1270.0,1996-08-05 17:11:53
758518,1273.0,1996-08-06 10:34:31
763371,1276.0,1996-08-07 07:19:56
763463,1280.0,1996-08-07 07:38:00
767426,1284.0,1996-08-07 17:24:02
772769,1288.0,1996-08-08 14:26:38
773764,1292.0,1996-08-08 19:06:05
780453,1293.0,1996-08-09 22:23:11
787994,1296.0,1996-08-11 16:40:19
790122,1299.0,1996-08-12 01:15:21
791695,1303.0,1996-08-12 10:46:06
793651,1306.0,1996-08-12 20:02:43
798694,1310.0,1996-08-13 11:11:48
800980,1314.0,1996-08-13 13:58:42
806142,1317.0,1996-08-14 02:28:36
808618,1321.0,1996-08-14 09:22:20
810758,1325.0,1996-08-14 11:22:35
815807,1329.0,1996-08-14 17:25:48
815870,1332.0,1996-08-14 17:30:04
820708,1335.0,1996-08-15 06:56:29
821019,1338.0,1996-08-15 07:36:47
822088,1343.0,1996-08-15 08:40:08
827271,1348.0,1996-08-15 16:49:16
829088,1352.0,1996-08-15 19:55:15
838337,1355.0,1996-08-16 18:02:41
845853,1358.0,1996-08-17 16:19:05
846126,1361.0,1996-08-17 16:40:39
857094,1364.0,1996-08-19 08:37:27
858370,1368.0,1996-08-19 11:08:22
859473,1371.0,1996-08-19 12:11:29
860286,1375.0,1996-08-19 14:40:03
865849,1378.0,1996-08-20 09:55:12
869148,1381.0,1996-08-20 16:03:10
869692,1384.0,1996-08-20 16:54:21
870167,1387.0,1996-08-20 17:31:04
870224,1389.0,1996-08-20 17:41:56
875399,1392.0,1996-08-21 13:11:52
880863,1393.0,1996-08-22 08:46:33
888743,1396.0,1996-08-23 10:34:48
891472,1399.0,1996-08-23 17:12:08
895328,1402.0,1996-08-24 08:49:26
896105,1406.0,1996-08-24 11:28:50
897917,1410.0,1996-08-24 16:06:23
900260,1414.0,1996-08-24 21:31:13
907267,1419.0,1996-08-26 02:57:46
908450,1423.0,1996-08-26 11:31:49
908972,1426.0,1996-08-26 12:45:03
909913,1431.0,1996-08-26 15:16:14
911877,1435.0,1996-08-26 20:47:22
911905,1440.0,1996-08-26 20:54:25
915782,1443.0,1996-08-27 13:09:41
918666,1447.0,1996-08-27 19:02:22
927788,1452.0,1996-08-29 06:46:00
931747,1456.0,1996-08-29 17:13:10
932741,1461.0,1996-08-29 21:03:14
933053,1464.0,1996-08-29 21:35:07
939888,1468.0,1996-08-31 04:30:01
943850,1471.0,1996-08-31 19:40:15
945143,1476.0,1996-09-01 02:20:27
948747,1480.0,1996-09-01 15:26:23
950696,1484.0,1996-09-01 22:07:05
956224,1487.0,1996-09-02 20:30:59
956659,1491.0,1996-09-02 21:27:49
958123,1496.0,1996-09-03 08:21:24
961531,1499.0,1996-09-03 18:08:55
964100,1504.0,1996-09-04 09:12:34
964211,1506.0,1996-09-04 09:45:07
964772,1509.0,1996-09-04 11:19:16
966067,1513.0,1996-09-04 14:55:56
967930,1516.0,1996-09-04 20:18:37
981137,1519.0,1996-09-06 23:12:25
984401,1522.0,1996-09-07 14:34:19
986961,1526.0,1996-09-07 20:13:27
989968,1531.0,1996-09-08 12:17:21
997259,1534.0,1996-09-10 07:10:37
1000457,1537.0,1996-09-10 16:59:36
1003270,1541.0,1996-09-11 07:01:04
1016136,1546.0,1996-09-13 14:59:11
1017584,1551.0,1996-09-13 20:30:35
1018658,1556.0,1996-09-14 04:30:45
1020694,1559.0,1996-09-14 16:03:33
1022345,1563.0,1996-09-15 00:50:17
1025473,1568.0,1996-09-16 01:01:21
1030880,1573.0,1996-09-16 21:25:52
1031831,1577.0,1996-09-17 07:31:47
1033503,1578.0,1996-09-17 11:59:15
1034466,1582.0,1996-09-17 14:52:36
1035918,1586.0,1996-09-17 20:04:30
1039776,1590.0,1996-09-18 16:09:28
1041581,1593.0,1996-09-19 05:45:42
1057450,1597.0,1996-09-22 21:17:35
1060137,1601.0,1996-09-23 13:57:54
1079928,1606.0,1996-09-27 19:51:56
1087493,1608.0,1996-09-29 12:51:30
1087686,1611.0,1996-09-29 13:16:40
1089084,1615.0,1996-09-29 20:01:03
1091884,1620.0,1996-09-30 12:26:30
1108182,1623.0,1996-10-03 15:55:50
1116146,1627.0,1996-10-05 09:31:26
1121745,1630.0,1996-10-06 15:22:10
1124072,1632.0,1996-10-06 18:36:35
1127905,1635.0,1996-10-07 04:35:43
1134432,1640.0,1996-10-07 16:11:40
1146629,1643.0,1996-10-11 19:03:31
1148433,1647.0,1996-10-11 21:31:51
1149710,1652.0,1996-10-12 04:12:41
1152634,1655.0,1996-10-12 12:58:12
1153221,1659.0,1996-10-12 14:52:46
1157050,1664.0,1996-10-12 22:44:47
1162892,1669.0,1996-10-13 17:38:39
1166724,1672.0,1996-10-14 05:30:51
1175842,1675.0,1996-10-14 19:20:11
1181549,1679.0,1996-10-15 13:24:05
1182184,1684.0,1996-10-15 14:24:47
1190211,1687.0,1996-10-16 13:27:21
1193547,1691.0,1996-10-16 20:58:30
1193951,1692.0,1996-10-16 23:07:04
1196996,1695.0,1996-10-17 12:30:02
1202980,1698.0,1996-10-18 11:45:17
1207116,1701.0,1996-10-18 21:18:01
1213535,1703.0,1996-10-19 23:00:42
1217020,1706.0,1996-10-20 19:16:32
1217699,1710.0,1996-10-20 21:57:56
1225542,1711.0,1996-10-22 06:12:40
1237632,1715.0,1996-10-24 10:41:26
1239000,1718.0,1996-10-24 13:53:10
1240261,1721.0,1996-10-24 16:33:18
1242705,1724.0,1996-10-25 00:43:48
1252344,1728.0,1996-10-26 18:45:19
1259702,1731.0,1996-10-28 00:50:41
1260794,1734.0,1996-10-28 07:54:24
1261960,1738.0,1996-10-28 12:49:57
1263970,1740.0,1996-10-28 18:34:28
1264574,1744.0,1996-10-28 21:07:46
1267765,1748.0,1996-10-29 12:23:11
1268018,1751.0,1996-10-29 12:43:41
1268502,1755.0,1996-10-29 13:13:29
1268539,1758.0,1996-10-29 13:17:59
1274347,1761.0,1996-10-30 12:03:44
1276941,1765.0,1996-10-31 13:11:29
1278817,1769.0,1996-10-31 21:49:31
1284072,1771.0,1996-11-01 22:14:40
1284395,1776.0,1996-11-01 22:42:03
1288041,1780.0,1996-11-02 21:12:46
1293314,1784.0,1996-11-04 06:27:34
1295549,1789.0,1996-11-04 14:11:39
1298233,1793.0,1996-11-04 21:39:28
1303667,1798.0,1996-11-05 18:23:36
1307810,1801.0,1996-11-06 08:59:05
1308972,1805.0,1996-11-06 10:46:36
1315717,1808.0,1996-11-07 06:14:29
1330127,1812.0,1996-11-08 20:13:30
1333814,1816.0,1996-11-09 12:57:01
1337002,1819.0,1996-11-10 01:53:16
1338917,1821.0,1996-11-10 11:18:17
1339849,1825.0,1996-11-10 14:02:01
1347462,1827.0,1996-11-12 02:40:55
1356011,1830.0,1996-11-13 15:42:45
1359412,1833.0,1996-11-14 08:59:21
1361569,1837.0,1996-11-14 15:34:23
1363177,1842.0,1996-11-14 23:50:40
1370706,1846.0,1996-11-16 16:04:33
1378634,1847.0,1996-11-18 21:58:32
1382857,1851.0,1996-11-19 18:17:14
1388552,1855.0,1996-11-20 14:20:34
1389837,1856.0,1996-11-20 15:48:37
1393881,1859.0,1996-11-21 13:21:52
1396154,1862.0,1996-11-21 23:01:23
1398322,1866.0,1996-11-22 13:02:09
1399664,1870.0,1996-11-22 16:00:37
1406743,1873.0,1996-11-23 18:22:58
1410616,1876.0,1996-11-24 12:48:54
1411560,1881.0,1996-11-24 15:50:33
1412954,1884.0,1996-11-24 20:55:38
1415817,1886.0,1996-11-25 15:31:32
1417813,1890.0,1996-11-25 20:44:28
1425918,1895.0,1996-11-26 08:45:55
1441018,1898.0,1996-11-28 05:14:04
1445238,1901.0,1996-11-29 07:51:00
1450314,1906.0,1996-11-30 16:07:04
1455157,1908.0,1996-12-03 06:54:51
1459720,1913.0,1996-12-04 17:01:53
1460890,1917.0,1996-12-05 05:47:12
1463709,1918.0,1996-12-05 21:19:35
1468391,1923.0,1996-12-07 14:36:01
1469284,1927.0,1996-12-07 16:28:59
1472765,1932.0,1996-12-08 18:03:03
1481124,1937.0,1996-12-10 11:25:05
1490079,1940.0,1996-12-12 13:13:18
1492196,1944.0,1996-12-12 19:59:16
1493759,1949.0,1996-12-13 06:44:55
1494833,1953.0,1996-12-13 10:03:41
1501816,1956.0,1996-12-14 18:49:22
1506158,1959.0,1996-12-16 04:43:36
1507355,1961.0,1996-12-16 10:32:28
1508219,1963.0,1996-12-16 13:37:41
1508656,1968.0,1996-12-16 14:53:09
1514612,1972.0,1996-12-18 10:37:23
1520700,1977.0,1996-12-19 15:03:07
1523689,1980.0,1996-12-20 08:48:50
1524602,1984.0,1996-12-20 12:14:41
1525535,1988.0,1996-12-20 16:40:22
1526085,1991.0,1996-12-20 20:31:20
1527339,1995.0,1996-12-21 10:01:00
1531747,1999.0,1996-12-22 16:50:39
1539493,2002.0,1996-12-25 14:27:15
1548750,2006.0,1996-12-28 22:23:34
1548842,2010.0,1996-12-28 23:35:55
1551047,2013.0,1996-12-29 20:35:16
1551788,2016.0,1996-12-30 05:07:59
1554280,2021.0,1996-12-30 21:19:39
1555366,2025.0,1996-12-31 09:04:09
1557077,2028.0,1996-12-31 19:56:07
1558741,2031.0,1997-01-01 15:33:44
1561726,2034.0,1997-01-02 11:02:19
1565385,2039.0,1997-01-03 15:31:41
1565934,2044.0,1997-01-03 17:04:28
1576631,2049.0,1997-01-07 17:49:25
1580022,2052.0,1997-01-08 18:57:49
1584627,2055.0,1997-01-13 10:11:59
1587415,2057.0,1997-01-15 16:00:46
1600425,2061.0,1997-01-19 17:38:12
1605779,2062.0,1997-01-21 12:17:58
1606335,2065.0,1997-01-21 15:39:20
1610936,2068.0,1997-01-23 07:40:48
1612458,2072.0,1997-01-23 15:00:39
1622126,2075.0,1997-01-26 11:18:15
1628947,2080.0,1997-01-28 14:28:03
1629486,2082.0,1997-01-28 16:40:30
1631076,2085.0,1997-01-29 07:35:35
1632216,2090.0,1997-01-29 12:55:26
1632364,2095.0,1997-01-29 13:17:05
1638561,2099.0,1997-01-31 16:50:54
1639646,2103.0,1997-02-01 14:14:23
1639901,2104.0,1997-02-01 17:26:09
1642831,2109.0,1997-02-03 06:57:38
1644595,2112.0,1997-02-03 20:54:49
1646886,2115.0,1997-02-05 05:04:49
1647489,2119.0,1997-02-05 10:23:48
1651820,2122.0,1997-02-07 18:13:49
1654486,2127.0,1997-02-09 08:39:34
1662518,2131.0,1997-02-13 07:25:04
1666869,2134.0,1997-02-16 11:47:59
1673340,2137.0,1997-02-20 14:19:41
1673392,2140.0,1997-02-20 14:29:05
1673903,2144.0,1997-02-20 19:33:27
1674273,2147.0,1997-02-21 05:01:05
1675250,2150.0,1997-02-21 13:10:34
1677530,2153.0,1997-02-22 13:29:24
1682511,2156.0,1997-02-24 20:55:42
1683917,2159.0,1997-02-25 13:29:44
1689369,2162.0,1997-02-28 12:45:52
1691631,2165.0,1997-03-01 17:14:58
1693519,2168.0,1997-03-02 18:13:51
1698685,2172.0,1997-03-05 11:25:39
1709134,2175.0,1997-03-09 13:01:32
1717539,2179.0,1997-03-12 01:17:12
1725785,2183.0,1997-03-15 20:13:16
1728123,2186.0,1997-03-16 16:55:34
1732582,2189.0,1997-03-17 23:13:08
1741063,2193.0,1997-03-21 17:26:59
1741942,2196.0,1997-03-21 22:49:40
1757990,2199.0,1997-03-28 11:01:55
1759984,2202.0,1997-03-28 22:15:47
1760004,2206.0,1997-03-28 23:03:10
1771438,2209.0,1997-04-02 12:00:17
1773593,2212.0,1997-04-03 10:03:08
1773969,2217.0,1997-04-03 13:37:32
1783003,2220.0,1997-04-05 21:42:34
1790056,2224.0,1997-04-08 13:38:23
1790161,2228.0,1997-04-08 14:20:56
1793771,2232.0,1997-04-09 22:28:31
1806403,2236.0,1997-04-15 23:24:23
1806442,2241.0,1997-04-15 23:36:58
1814112,2245.0,1997-04-20 11:32:32
1814224,2247.0,1997-04-20 13:47:59
1814872,2251.0,1997-04-20 21:09:17
1816339,2255.0,1997-04-21 15:31:51
1819817,2258.0,1997-04-23 14:00:38
1824900,2262.0,1997-04-26 11:48:19
1831989,2265.0,1997-04-30 16:41:07
1832881,2269.0,1997-05-01 02:43:37
1836703,2272.0,1997-05-01 18:50:01
1841989,2275.0,1997-05-02 20:07:22
1842672,2280.0,1997-05-03 01:39:39
1846986,2284.0,1997-05-04 14:02:54
1849540,2288.0,1997-05-05 11:05:02
1850151,2293.0,1997-05-05 14:28:14
1852382,2296.0,1997-05-06 14:30:23
1854653,2300.0,1997-05-07 15:40:18
1858625,2303.0,1997-05-09 23:25:49
1863037,2308.0,1997-05-11 12:49:02
1874159,2311.0,1997-05-18 15:55:23
1875907,2314.0,1997-05-19 11:39:26
1878010,2319.0,1997-05-20 07:12:29
1879462,2324.0,1997-05-20 17:58:13
1891152,2328.0,1997-05-26 12:56:55
1891892,2330.0,1997-05-26 19:04:34
1894154,2334.0,1997-05-27 17:58:56
1903048,2336.0,1997-05-31 18:17:57
1905198,2339.0,1997-06-02 18:15:22
1905830,2343.0,1997-06-02 21:53:16
1907730,2347.0,1997-06-03 19:58:52
1908074,2348.0,1997-06-04 00:04:31
1913222,2351.0,1997-06-06 01:18:11
1923162,2354.0,1997-06-11 14:55:40
1930433,2357.0,1997-06-15 14:21:18
1937402,2360.0,1997-06-18 15:30:30
1938223,2364.0,1997-06-18 20:14:37
1938635,2367.0,1997-06-18 21:17:06
1942969,2371.0,1997-06-21 04:59:05
1943983,2375.0,1997-06-21 18:04:08
1948125,2379.0,1997-06-23 19:26:58
1953505,2384.0,1997-06-26 07:33:01
1960694,2387.0,1997-06-29 23:54:27
1960910,2389.0,1997-06-30 00:22:24
1961089,2392.0,1997-06-30 00:59:48
1963368,2395.0,1997-07-01 11:27:51
1965418,2399.0,1997-07-02 11:51:15
1965874,2404.0,1997-07-02 14:56:35
1966456,2408.0,1997-07-02 19:54:00
1969280,2410.0,1997-07-04 08:20:49
1969685,2413.0,1997-07-04 13:01:47
1971092,2416.0,1997-07-05 16:19:43
