ind,rating,timestamp
42428,756.0,1996-04-20 14:52:24
43176,760.0,1996-04-20 23:04:46
43246,765.0,1996-04-21 03:17:40
43410,770.0,1996-04-21 08:51:37
44218,775.0,1996-04-21 16:58:30
44364,780.0,1996-04-21 18:05:02
44600,785.0,1996-04-21 21:25:14
45169,789.0,1996-04-22 10:45:33
45233,792.0,1996-04-22 11:13:34
45322,795.0,1996-04-22 12:13:33
45736,798.0,1996-04-22 16:26:43
46351,802.0,1996-04-22 21:02:50
46626,807.0,1996-04-23 02:36:31
46981,811.0,1996-04-23 09:44:24
47312,816.0,1996-04-23 10:45:16
47503,821.0,1996-04-23 11:34:22
47559,824.0,1996-04-23 12:26:15
47820,827.0,1996-04-23 14:15:27
47914,831.0,1996-04-23 15:13:41
48248,836.0,1996-04-23 17:24:59
48864,840.0,1996-04-23 20:25:11
49074,845.0,1996-04-23 22:41:18
49172,848.0,1996-04-24 00:09:47
49264,853.0,1996-04-24 03:28:34
49568,857.0,1996-04-24 07:24:36
49814,862.0,1996-04-24 10:17:51
50355,864.0,1996-04-24 15:01:21
50704,868.0,1996-04-24 16:22:16
51186,873.0,1996-04-24 22:18:22
51336,876.0,1996-04-25 03:30:30
51386,879.0,1996-04-25 07:13:49
51615,883.0,1996-04-25 12:58:27
51918,887.0,1996-04-25 15:15:59
52127,892.0,1996-04-25 16:37:32
52213,897.0,1996-04-25 17:02:51
52493,902.0,1996-04-25 20:20:36
52628,906.0,1996-04-25 21:16:56
52770,910.0,1996-04-25 22:23:31
53192,915.0,1996-04-26 07:21:06
53330,918.0,1996-04-26 07:46:40
53428,923.0,1996-04-26 08:01:09
53582,928.0,1996-04-26 08:46:17
54057,931.0,1996-04-26 12:48:32
54262,935.0,1996-04-26 13:47:23
55344,940.0,1996-04-26 23:38:52
55727,944.0,1996-04-27 14:18:21
55836,948.0,1996-04-27 17:17:28
55903,953.0,1996-04-27 17:59:24
56068,958.0,1996-04-27 19:27:14
56091,962.0,1996-04-27 19:42:08
56151,967.0,1996-04-27 20:08:36
56191,970.0,1996-04-27 20:11:45
56503,974.0,1996-04-28 07:28:55
56869,979.0,1996-04-28 11:26:42
57044,984.0,1996-04-28 14:10:10
57643,988.0,1996-04-28 19:09:36
57957,992.0,1996-04-29 02:07:51
58467,997.0,1996-04-29 10:09:52
58597,1001.0,1996-04-29 11:36:07
58822,1006.0,1996-04-29 12:13:17
59001,1010.0,1996-04-29 12:31:49
59088,1015.0,1996-04-29 14:00:09
59314,1019.0,1996-04-29 16:05:52
59389,1024.0,1996-04-29 17:22:01
59443,1029.0,1996-04-29 18:00:28
59526,1032.0,1996-04-29 18:20:49
59556,1035.0,1996-04-29 18:25:40
60015,1040.0,1996-04-29 21:25:35
60623,1043.0,1996-04-30 09:02:24
60791,1048.0,1996-04-30 10:22:03
61886,1052.0,1996-04-30 18:17:00
61963,1057.0,1996-04-30 18:27:34
62036,1062.0,1996-04-30 18:55:59
62739,1067.0,1996-05-01 07:50:18
62929,1072.0,1996-05-01 08:38:33
63652,1077.0,1996-05-01 16:14:22
63693,1082.0,1996-05-01 16:32:44
63805,1087.0,1996-05-01 17:23:49
64632,1092.0,1996-05-01 22:24:57
64674,1096.0,1996-05-02 04:43:32
65672,1099.0,1996-05-02 13:53:28
66313,1102.0,1996-05-02 17:14:17
67224,1105.0,1996-05-03 07:08:31
67353,1110.0,1996-05-03 08:13:43
67592,1115.0,1996-05-03 10:22:23
68611,1116.0,1996-05-03 22:18:14
68773,1121.0,1996-05-04 04:59:33
68834,1126.0,1996-05-04 06:31:01
69038,1129.0,1996-05-04 09:42:51
69255,1133.0,1996-05-04 11:01:08
69367,1138.0,1996-05-04 12:02:53
69733,1143.0,1996-05-04 17:10:25
70163,1148.0,1996-05-04 21:02:47
70438,1150.0,1996-05-05 04:57:34
70468,1151.0,1996-05-05 05:57:21
70634,1152.0,1996-05-05 08:23:04
71420,1157.0,1996-05-05 15:37:17
72258,1162.0,1996-05-06 05:01:17
73175,1167.0,1996-05-06 14:11:53
73277,1171.0,1996-05-06 14:22:57
73344,1175.0,1996-05-06 14:50:08
73890,1180.0,1996-05-06 20:06:38
73948,1185.0,1996-05-06 20:13:35
73994,1188.0,1996-05-06 20:20:11
74310,1192.0,1996-05-07 00:35:15
74432,1195.0,1996-05-07 01:04:09
74594,1200.0,1996-05-07 06:13:43
74688,1204.0,1996-05-07 07:40:09
75112,1208.0,1996-05-07 09:31:36
75370,1213.0,1996-05-07 12:27:23
76726,1218.0,1996-05-08 07:29:11
76892,1223.0,1996-05-08 09:52:47
77169,1228.0,1996-05-08 11:01:19
77411,1233.0,1996-05-08 12:16:36
77507,1237.0,1996-05-08 12:30:01
77623,1241.0,1996-05-08 12:53:12
77941,1245.0,1996-05-08 14:15:30
78008,1250.0,1996-05-08 14:27:29
78924,1254.0,1996-05-08 20:50:04
79129,1258.0,1996-05-08 21:24:10
79234,1262.0,1996-05-08 21:39:05
79919,1265.0,1996-05-09 01:29:57
80061,1270.0,1996-05-09 02:17:22
81088,1275.0,1996-05-09 08:17:31
81095,1278.0,1996-05-09 08:18:47
81199,1283.0,1996-05-09 08:28:30
81545,1287.0,1996-05-09 09:19:50
81676,1290.0,1996-05-09 09:52:43
81809,1295.0,1996-05-09 10:04:27
82062,1299.0,1996-05-09 10:56:35
82243,1303.0,1996-05-09 11:24:54
82415,1308.0,1996-05-09 11:40:42
82788,1313.0,1996-05-09 12:43:46
83075,1317.0,1996-05-09 13:01:23
83122,1320.0,1996-05-09 13:02:51
83146,1321.0,1996-05-09 13:04:39
83448,1326.0,1996-05-09 13:37:08
83550,1329.0,1996-05-09 14:12:38
83765,1334.0,1996-05-09 15:16:22
84735,1338.0,1996-05-09 18:33:31
84907,1343.0,1996-05-09 18:56:03
85052,1348.0,1996-05-09 19:06:56
85123,1353.0,1996-05-09 19:10:32
85150,1357.0,1996-05-09 19:12:18
85536,1362.0,1996-05-09 20:03:28
85848,1367.0,1996-05-09 20:54:21
85881,1371.0,1996-05-09 20:58:01
86238,1375.0,1996-05-09 22:26:34
86611,1379.0,1996-05-09 23:57:26
86735,1383.0,1996-05-10 00:07:07
87229,1386.0,1996-05-10 03:30:36
87308,1390.0,1996-05-10 03:51:03
87367,1395.0,1996-05-10 04:23:48
87908,1399.0,1996-05-10 08:08:59
88735,1404.0,1996-05-10 10:20:17
88867,1407.0,1996-05-10 10:25:04
88920,1412.0,1996-05-10 10:27:50
90168,1415.0,1996-05-10 12:48:08
90393,1420.0,1996-05-10 13:22:21
90455,1423.0,1996-05-10 13:26:09
90561,1428.0,1996-05-10 13:31:36
90648,1433.0,1996-05-10 13:44:24
91558,1436.0,1996-05-10 15:50:54
91595,1440.0,1996-05-10 15:55:19
91737,1442.0,1996-05-10 16:30:10
92182,1447.0,1996-05-10 17:27:26
92229,1452.0,1996-05-10 17:56:30
92569,1457.0,1996-05-10 20:04:56
92682,1461.0,1996-05-10 20:19:21
93724,1463.0,1996-05-10 23:20:36
93913,1467.0,1996-05-10 23:32:42
94310,1472.0,1996-05-11 05:13:23
94646,1476.0,1996-05-11 07:59:12
95245,1481.0,1996-05-11 10:35:47
95945,1486.0,1996-05-11 13:09:21
96602,1490.0,1996-05-11 15:11:47
96783,1494.0,1996-05-11 15:36:06
96888,1497.0,1996-05-11 16:10:05
97001,1500.0,1996-05-11 16:19:39
97521,1504.0,1996-05-11 19:13:56
97740,1507.0,1996-05-11 19:51:58
97788,1512.0,1996-05-11 19:55:07
97955,1517.0,1996-05-11 20:12:06
98584,1522.0,1996-05-11 22:44:18
98792,1527.0,1996-05-11 23:16:32
99365,1532.0,1996-05-12 00:34:53
99640,1537.0,1996-05-12 01:53:49
99766,1540.0,1996-05-12 02:08:19
99872,1544.0,1996-05-12 03:07:25
100145,1549.0,1996-05-12 05:11:46
100292,1552.0,1996-05-12 05:50:26
100814,1557.0,1996-05-12 08:46:35
100867,1561.0,1996-05-12 08:49:07
101039,1565.0,1996-05-12 09:09:36
101558,1570.0,1996-05-12 10:26:46
102350,1575.0,1996-05-12 11:22:01
102445,1578.0,1996-05-12 11:32:48
103318,1582.0,1996-05-12 13:19:19
103360,1586.0,1996-05-12 13:29:21
104603,1590.0,1996-05-12 16:13:38
104695,1594.0,1996-05-12 16:25:03
104765,1598.0,1996-05-12 16:36:06
105572,1601.0,1996-05-12 18:31:52
105716,1605.0,1996-05-12 19:05:06
106694,1610.0,1996-05-12 22:09:29
107022,1615.0,1996-05-12 23:11:45
107032,1619.0,1996-05-12 23:12:44
107504,1623.0,1996-05-13 02:05:53
107564,1627.0,1996-05-13 02:30:04
107625,1632.0,1996-05-13 03:15:15
107725,1637.0,1996-05-13 04:08:07
108060,1641.0,1996-05-13 06:03:17
109010,1645.0,1996-05-13 08:46:54
109261,1649.0,1996-05-13 09:06:18
109273,1653.0,1996-05-13 09:07:07
109315,1656.0,1996-05-13 09:10:46
109622,1661.0,1996-05-13 10:05:44
110061,1666.0,1996-05-13 10:45:12
110318,1671.0,1996-05-13 11:08:09
110474,1675.0,1996-05-13 11:21:55
111609,1680.0,1996-05-13 13:25:42
112254,1685.0,1996-05-13 14:35:40
112670,1689.0,1996-05-13 15:11:02
112903,1692.0,1996-05-13 15:26:28
113280,1697.0,1996-05-13 16:54:07
113506,1702.0,1996-05-13 17:48:53
113616,1705.0,1996-05-13 18:00:17
113899,1709.0,1996-05-13 18:31:20
113901,1713.0,1996-05-13 18:31:42
114229,1716.0,1996-05-13 18:54:21
114330,1721.0,1996-05-13 19:02:43
114351,1725.0,1996-05-13 19:13:21
114839,1729.0,1996-05-13 20:06:53
115687,1733.0,1996-05-13 21:30:18
115834,1736.0,1996-05-13 21:52:28
115910,1740.0,1996-05-13 22:18:48
116662,1744.0,1996-05-14 01:05:31
116958,1746.0,1996-05-14 02:16:48
117136,1750.0,1996-05-14 03:26:00
117650,1754.0,1996-05-14 05:37:15
117845,1759.0,1996-05-14 06:06:15
118242,1764.0,1996-05-14 07:14:41
118451,1769.0,1996-05-14 07:36:52
118512,1771.0,1996-05-14 07:43:14
119279,1776.0,1996-05-14 10:17:41
119579,1779.0,1996-05-14 10:45:28
119766,1784.0,1996-05-14 11:03:29
119857,1789.0,1996-05-14 11:14:32
120007,1793.0,1996-05-14 11:27:31
120063,1798.0,1996-05-14 11:29:58
120109,1801.0,1996-05-14 11:32:43
120184,1806.0,1996-05-14 11:38:26
120637,1811.0,1996-05-14 12:50:07
120748,1816.0,1996-05-14 13:00:24
121014,1820.0,1996-05-14 13:28:19
121549,1824.0,1996-05-14 14:32:01
121748,1829.0,1996-05-14 14:47:43
121873,1832.0,1996-05-14 15:07:35
122254,1835.0,1996-05-14 15:37:45
122722,1838.0,1996-05-14 16:29:56
123052,1842.0,1996-05-14 18:17:50
123148,1846.0,1996-05-14 18:37:56
123252,1850.0,1996-05-14 18:47:01
123712,1855.0,1996-05-14 20:25:28
123865,1858.0,1996-05-14 21:21:08
124022,1863.0,1996-05-14 22:08:40
124114,1868.0,1996-05-14 22:48:40
124415,1872.0,1996-05-15 02:15:52
124728,1875.0,1996-05-15 04:48:08
124754,1879.0,1996-05-15 04:50:22
124822,1882.0,1996-05-15 04:56:48
125014,1886.0,1996-05-15 05:15:15
125130,1889.0,1996-05-15 05:37:48
125197,1893.0,1996-05-15 05:49:24
125494,1898.0,1996-05-15 07:53:28
125566,1903.0,1996-05-15 08:04:34
125853,1908.0,1996-05-15 08:52:46
126205,1912.0,1996-05-15 10:00:20
126451,1916.0,1996-05-15 10:25:04
126690,1919.0,1996-05-15 10:56:24
126769,1924.0,1996-05-15 11:13:33
126948,1929.0,1996-05-15 11:35:01
126968,1932.0,1996-05-15 11:37:03
127182,1937.0,1996-05-15 12:48:45
127729,1941.0,1996-05-15 14:23:32
127862,1945.0,1996-05-15 14:58:00
128035,1950.0,1996-05-15 15:27:59
128120,1954.0,1996-05-15 15:43:19
128215,1957.0,1996-05-15 16:21:25
128615,1962.0,1996-05-15 17:23:22
129119,1965.0,1996-05-15 19:06:48
129198,1969.0,1996-05-15 19:38:46
129368,1974.0,1996-05-15 20:20:49
129669,1978.0,1996-05-15 22:05:12
129672,1983.0,1996-05-15 22:05:26
129938,1988.0,1996-05-15 23:26:19
130070,1992.0,1996-05-16 00:23:36
130328,1996.0,1996-05-16 03:01:28
130372,2001.0,1996-05-16 03:11:40
130525,2004.0,1996-05-16 03:29:09
131124,2008.0,1996-05-16 06:42:38
131320,2013.0,1996-05-16 07:15:01
131654,2017.0,1996-05-16 07:55:46
132236,2022.0,1996-05-16 09:17:45
132319,2027.0,1996-05-16 09:33:50
132430,2031.0,1996-05-16 09:41:15
132440,2036.0,1996-05-16 09:42:56
132931,2041.0,1996-05-16 10:46:18
133178,2045.0,1996-05-16 11:27:46
133260,2049.0,1996-05-16 11:32:44
133398,2054.0,1996-05-16 11:49:24
133617,2059.0,1996-05-16 12:01:25
134088,2064.0,1996-05-16 12:40:41
134733,2069.0,1996-05-16 13:47:22
134832,2074.0,1996-05-16 13:53:39
135275,2079.0,1996-05-16 14:42:26
135700,2084.0,1996-05-16 15:33:14
136029,2089.0,1996-05-16 16:32:02
136289,2093.0,1996-05-16 16:50:37
136758,2097.0,1996-05-16 18:37:24
136851,2100.0,1996-05-17 03:05:57
137163,2105.0,1996-05-17 05:36:27
137180,2110.0,1996-05-17 05:37:45
137355,2114.0,1996-05-17 05:54:45
137578,2117.0,1996-05-17 06:08:35
137772,2122.0,1996-05-17 06:34:46
138024,2127.0,1996-05-17 07:47:49
138096,2131.0,1996-05-17 08:13:03
138508,2136.0,1996-05-17 09:12:02
138580,2139.0,1996-05-17 09:15:13
139746,2144.0,1996-05-17 11:32:02
140059,2149.0,1996-05-17 11:51:22
140442,2152.0,1996-05-17 12:34:15
140693,2156.0,1996-05-17 13:01:54
140830,2160.0,1996-05-17 13:16:54
141016,2163.0,1996-05-17 13:45:59
141026,2168.0,1996-05-17 13:46:43
141507,2172.0,1996-05-17 14:45:41
141572,2177.0,1996-05-17 14:48:45
141700,2182.0,1996-05-17 15:07:41
142041,2187.0,1996-05-17 15:37:12
142056,2191.0,1996-05-17 15:38:10
142677,2194.0,1996-05-17 16:27:52
142862,2197.0,1996-05-17 16:47:35
143529,2199.0,1996-05-17 18:02:26
143839,2204.0,1996-05-17 18:41:09
144285,2209.0,1996-05-17 19:19:29
144797,2211.0,1996-05-17 21:36:57
144958,2216.0,1996-05-17 22:06:32
145735,2221.0,1996-05-18 00:48:02
145914,2225.0,1996-05-18 03:17:59
146089,2226.0,1996-05-18 04:44:00
146214,2230.0,1996-05-18 05:35:07
146243,2234.0,1996-05-18 05:45:08
146455,2238.0,1996-05-18 07:46:41
146498,2241.0,1996-05-18 07:51:33
146597,2245.0,1996-05-18 08:01:35
146780,2249.0,1996-05-18 08:38:48
146872,2253.0,1996-05-18 08:48:43
147456,2258.0,1996-05-18 10:09:30
147474,2261.0,1996-05-18 10:10:46
148180,2266.0,1996-05-18 11:30:14
149019,2271.0,1996-05-18 13:25:06
149036,2276.0,1996-05-18 13:25:59
149277,2280.0,1996-05-18 13:55:19
149342,2285.0,1996-05-18 14:01:13
149374,2290.0,1996-05-18 14:07:08
149501,2294.0,1996-05-18 14:20:16
149899,2298.0,1996-05-18 16:04:55
150346,2303.0,1996-05-18 17:32:29
150370,2306.0,1996-05-18 17:33:56
150731,2311.0,1996-05-18 18:10:25
150897,2316.0,1996-05-18 18:35:07
151212,2321.0,1996-05-18 19:23:40
151355,2324.0,1996-05-18 19:36:47
151784,2329.0,1996-05-18 20:48:39
151839,2334.0,1996-05-18 20:53:49
152062,2338.0,1996-05-18 21:20:41
152144,2343.0,1996-05-18 21:37:51
152432,2347.0,1996-05-18 22:27:53
152508,2351.0,1996-05-18 22:45:08
152638,2356.0,1996-05-18 23:02:37
152872,2359.0,1996-05-18 23:26:09
152880,2364.0,1996-05-18 23:27:02
153041,2369.0,1996-05-18 23:59:56
153116,2373.0,1996-05-19 00:33:51
153258,2377.0,1996-05-19 02:15:31
153705,2380.0,1996-05-19 04:05:29
153732,2384.0,1996-05-19 04:09:16
153870,2389.0,1996-05-19 04:47:21
154464,2393.0,1996-05-19 08:06:15
154554,2397.0,1996-05-19 08:24:02
154896,2401.0,1996-05-19 09:03:17
155121,2406.0,1996-05-19 09:24:05
155169,2411.0,1996-05-19 09:28:23
155320,2415.0,1996-05-19 09:47:36
155439,2418.0,1996-05-19 10:20:35
155594,2423.0,1996-05-19 10:51:07
155693,2428.0,1996-05-19 10:58:49
156103,2432.0,1996-05-19 11:56:34
156332,2436.0,1996-05-19 12:36:14
156465,2439.0,1996-05-19 13:07:31
156758,2444.0,1996-05-19 14:39:29
156895,2449.0,1996-05-19 15:10:05
157517,2453.0,1996-05-19 16:19:11
157760,2457.0,1996-05-19 16:44:08
157859,2462.0,1996-05-19 16:48:55
158245,2467.0,1996-05-19 17:21:24
158312,2471.0,1996-05-19 17:30:55
158539,2474.0,1996-05-19 17:52:02
158643,2477.0,1996-05-19 17:58:16
158707,2482.0,1996-05-19 18:01:22
158980,2486.0,1996-05-19 18:17:39
159189,2491.0,1996-05-19 19:13:32
159454,2495.0,1996-05-19 19:49:54
160876,2498.0,1996-05-19 23:41:34
160987,2503.0,1996-05-20 00:01:01
161311,2506.0,1996-05-20 01:08:20
161369,2511.0,1996-05-20 01:20:57
161390,2516.0,1996-05-20 01:22:51
161648,2520.0,1996-05-20 02:41:38
162605,2525.0,1996-05-20 05:55:41
163227,2529.0,1996-05-20 07:15:14
163534,2533.0,1996-05-20 08:15:05
163633,2538.0,1996-05-20 08:28:03
163731,2543.0,1996-05-20 08:40:46
164034,2546.0,1996-05-20 09:31:45
165057,2551.0,1996-05-20 12:25:15
165470,2556.0,1996-05-20 13:00:20
165723,2561.0,1996-05-20 13:19:34
165852,2564.0,1996-05-20 13:34:00
165923,2568.0,1996-05-20 13:42:29
166202,2573.0,1996-05-20 14:30:28
166556,2578.0,1996-05-20 15:43:52
166642,2582.0,1996-05-20 16:04:51
167125,2586.0,1996-05-20 19:07:50
167945,2589.0,1996-05-20 22:39:38
168009,2592.0,1996-05-20 22:44:10
168221,2597.0,1996-05-20 23:11:17
168421,2599.0,1996-05-20 23:43:36
168958,2604.0,1996-05-21 06:39:19
169254,2607.0,1996-05-21 07:54:32
169338,2612.0,1996-05-21 08:07:56
169452,2616.0,1996-05-21 08:34:35
169607,2620.0,1996-05-21 09:04:09
169886,2625.0,1996-05-21 09:44:44
170383,2629.0,1996-05-21 11:53:58
170462,2632.0,1996-05-21 11:58:59
170811,2637.0,1996-05-21 12:25:10
170894,2640.0,1996-05-21 12:42:56
171184,2644.0,1996-05-21 13:03:47
171763,2647.0,1996-05-21 13:25:13
172938,2652.0,1996-05-21 14:20:28
173016,2656.0,1996-05-21 14:29:00
173185,2661.0,1996-05-21 14:56:14
173249,2665.0,1996-05-21 15:06:30
173639,2670.0,1996-05-21 16:02:21
174160,2674.0,1996-05-21 17:38:24
174723,2677.0,1996-05-21 19:20:37
174803,2681.0,1996-05-21 19:31:11
175625,2684.0,1996-05-21 21:40:04
176180,2689.0,1996-05-22 00:47:25
176414,2693.0,1996-05-22 03:01:49
176500,2697.0,1996-05-22 04:41:00
176556,2701.0,1996-05-22 05:02:31
176995,2706.0,1996-05-22 08:09:56
177442,2711.0,1996-05-22 09:02:55
178167,2714.0,1996-05-22 10:46:57
178723,2719.0,1996-05-22 12:19:15
178989,2724.0,1996-05-22 12:40:25
179622,2729.0,1996-05-22 14:00:38
179935,2734.0,1996-05-22 14:25:19
180228,2739.0,1996-05-22 14:59:44
180523,2743.0,1996-05-22 15:24:31
180579,2748.0,1996-05-22 15:29:19
180883,2750.0,1996-05-22 15:59:10
180965,2754.0,1996-05-22 16:24:28
182252,2758.0,1996-05-22 20:57:17
182580,2763.0,1996-05-22 21:45:01
182831,2767.0,1996-05-22 22:38:18
183372,2770.0,1996-05-22 23:39:43
183441,2773.0,1996-05-23 00:37:09
184163,2777.0,1996-05-23 04:51:42
184406,2780.0,1996-05-23 06:43:51
185203,2784.0,1996-05-23 09:05:12
185350,2788.0,1996-05-23 09:34:23
185688,2792.0,1996-05-23 10:29:48
185964,2795.0,1996-05-23 11:08:46
186099,2799.0,1996-05-23 11:34:06
186194,2804.0,1996-05-23 11:45:39
186509,2809.0,1996-05-23 12:21:03
186564,2814.0,1996-05-23 12:24:43
186800,2818.0,1996-05-23 12:54:40
186855,2822.0,1996-05-23 13:08:48
187625,2827.0,1996-05-23 14:55:47
187707,2830.0,1996-05-23 15:12:05
188520,2833.0,1996-05-23 16:33:03
189139,2838.0,1996-05-23 17:50:01
189467,2842.0,1996-05-23 18:35:31
189680,2847.0,1996-05-23 18:54:36
190250,2852.0,1996-05-23 19:35:27
190539,2856.0,1996-05-23 19:57:22
191213,2861.0,1996-05-23 21:23:56
191520,2864.0,1996-05-23 22:13:51
191857,2868.0,1996-05-23 23:37:06
192008,2872.0,1996-05-24 00:00:51
192702,2875.0,1996-05-24 05:34:18
194367,2880.0,1996-05-24 09:31:03
194441,2884.0,1996-05-24 09:34:51
194707,2889.0,1996-05-24 10:17:12
195287,2894.0,1996-05-24 12:15:35
195955,2898.0,1996-05-24 13:12:14
196132,2902.0,1996-05-24 13:23:29
196338,2906.0,1996-05-24 13:35:45
196411,2910.0,1996-05-24 13:41:37
197206,2915.0,1996-05-24 16:00:57
197401,2920.0,1996-05-24 16:45:52
